,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,9724493,40,40,110.0,440.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,215.47706770896912,1.0,simNo_58-s_10-m_40-n_40.SC.ground,210.52389883995056,382,272,1218,1328,10,58,optimality,0.07703033254297496,4.432232141494751,2733,200.43151926994324
116,4085167,40,40,110.0,440.0,66,PhISCS_I_,7.606938362121582,1.0,simNo_59-s_10-m_40-n_40.SC.ground,4.111467123031616,290,180,1310,1420,10,59,optimality,,,,
117,4085167,40,40,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.581475257873535,1.0,simNo_59-s_10-m_40-n_40.SC.ground,9.177631139755249,290,180,1310,1420,10,59,optimality,0.13697956925007834,3.5438311100006104,67,10.498934984207153
118,3343785,40,40,110.0,440.0,73,PhISCS_I_,12.404412269592285,1.0,simNo_60-s_10-m_40-n_40.SC.ground,8.930013179779053,321,211,1279,1389,10,60,optimality,,,,
119,3343785,40,40,110.0,440.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,445.272643327713,1.0,simNo_60-s_10-m_40-n_40.SC.ground,440.15973591804504,321,211,1279,1389,10,60,time_limit,0.07310409166551154,5.768970489501953,6021,416.36102199554443
120,7552358,40,40,110.0,440.0,50,PhISCS_I_,6.787727117538452,1.0,simNo_61-s_10-m_40-n_40.SC.ground,3.321511745452881,249,139,1351,1461,10,61,optimality,,,,
121,7552358,40,40,110.0,440.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.837347269058228,1.0,simNo_61-s_10-m_40-n_40.SC.ground,6.745669841766357,249,139,1351,1461,10,61,optimality,0.13226803611306584,3.404571294784546,51,8.019347667694092
122,472520,40,40,110.0,440.0,64,PhISCS_I_,6.782155513763428,1.0,simNo_62-s_10-m_40-n_40.SC.ground,3.324335813522339,306,196,1294,1404,10,62,optimality,,,,
123,472520,40,40,110.0,440.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.188188076019287,1.0,simNo_62-s_10-m_40-n_40.SC.ground,7.089324951171875,306,196,1294,1404,10,62,optimality,0.10906653771033654,3.4118947982788086,65,8.254447937011719
124,3541761,40,40,110.0,440.0,36,PhISCS_I_,8.788517951965332,1.0,simNo_63-s_10-m_40-n_40.SC.ground,5.192567825317383,188,78,1412,1522,10,63,optimality,,,,
125,3541761,40,40,110.0,440.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.868591547012329,1.0,simNo_63-s_10-m_40-n_40.SC.ground,4.71989893913269,188,78,1412,1522,10,63,optimality,0.12756483619277542,3.3556132316589355,37,6.23293924331665
126,8987817,40,40,110.0,440.0,22,PhISCS_I_,6.755767345428467,1.0,simNo_64-s_10-m_40-n_40.SC.ground,3.2216053009033203,161,51,1439,1549,10,64,optimality,,,,
127,8987817,40,40,110.0,440.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.256329774856567,1.0,simNo_64-s_10-m_40-n_40.SC.ground,3.2112832069396973,161,51,1439,1549,10,64,optimality,0.13962100899737814,3.3023860454559326,23,4.779098987579346
128,241782,40,40,110.0,440.0,73,PhISCS_I_,9.581475257873535,1.0,simNo_65-s_10-m_40-n_40.SC.ground,6.115708112716675,361,251,1239,1349,10,65,optimality,,,,
129,241782,40,40,110.0,440.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.316771507263184,1.0,simNo_65-s_10-m_40-n_40.SC.ground,33.43435502052307,361,251,1239,1349,10,65,optimality,0.1013162273349184,3.5653696060180664,330,32.99523115158081
130,7412093,40,40,110.0,440.0,53,PhISCS_I_,6.570600271224976,1.0,simNo_66-s_10-m_40-n_40.SC.ground,3.2030746936798096,242,132,1358,1468,10,66,optimality,,,,
131,7412093,40,40,110.0,440.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.568892002105713,1.0,simNo_66-s_10-m_40-n_40.SC.ground,6.271055698394775,242,132,1358,1468,10,66,optimality,0.11613066108138473,3.5902233123779297,54,7.534909725189209
132,9240970,40,40,110.0,440.0,89,PhISCS_I_,8.405939817428589,1.0,simNo_67-s_10-m_40-n_40.SC.ground,5.060891151428223,633,523,967,1077,10,67,optimality,,,,
133,9240970,40,40,110.0,440.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.33710598945618,1.0,simNo_67-s_10-m_40-n_40.SC.ground,34.546984910964966,633,523,967,1077,10,67,optimality,0.20085456343584282,3.5143837928771973,172,34.8911497592926
134,6076167,40,40,110.0,440.0,38,PhISCS_I_,6.786723852157593,1.0,simNo_68-s_10-m_40-n_40.SC.ground,3.224555253982544,225,115,1375,1485,10,68,optimality,,,,
135,6076167,40,40,110.0,440.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.005861043930054,1.0,simNo_68-s_10-m_40-n_40.SC.ground,4.860769510269165,225,115,1375,1485,10,68,optimality,0.12463511564792731,3.333806037902832,39,6.369500398635864
136,1329169,40,40,110.0,440.0,66,PhISCS_I_,47.1759512424469,1.0,simNo_69-s_10-m_40-n_40.SC.ground,43.493223428726196,271,161,1329,1439,10,69,optimality,,,,
137,1329169,40,40,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,445.3078634738922,1.0,simNo_69-s_10-m_40-n_40.SC.ground,440.0223779678345,271,161,1329,1439,10,69,time_limit,0.09289051677598363,5.776318073272705,4737,420.3356785774231
138,7633908,40,40,110.0,440.0,68,PhISCS_I_,9.520070791244507,1.0,simNo_70-s_10-m_40-n_40.SC.ground,6.04211688041687,332,222,1268,1378,10,70,optimality,,,,
139,7633908,40,40,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.56264877319336,1.0,simNo_70-s_10-m_40-n_40.SC.ground,11.320063829421997,332,222,1268,1378,10,70,optimality,0.16405889607857968,3.5901615619659424,69,12.377548217773438
140,3857944,40,40,110.0,440.0,88,PhISCS_I_,12.836312294006348,1.0,simNo_71-s_10-m_40-n_40.SC.ground,9.42173433303833,470,360,1130,1240,10,71,optimality,,,,
141,3857944,40,40,110.0,440.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,436.5100872516632,1.0,simNo_71-s_10-m_40-n_40.SC.ground,431.62263894081116,470,360,1130,1240,10,71,optimality,0.08297244116509249,6.5474419593811035,5202,409.72544741630554
142,6443428,40,40,110.0,440.0,88,PhISCS_I_,8.109179019927979,1.0,simNo_72-s_10-m_40-n_40.SC.ground,4.704404592514038,516,406,1084,1194,10,72,optimality,,,,
143,6443428,40,40,110.0,440.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.446143627166748,1.0,simNo_72-s_10-m_40-n_40.SC.ground,12.305841207504272,516,406,1084,1194,10,72,optimality,0.13826787873600307,3.599605083465576,89,13.107815027236938
144,185710,40,40,110.0,440.0,81,PhISCS_I_,14.795324087142944,1.0,simNo_73-s_10-m_40-n_40.SC.ground,10.981672525405884,468,358,1132,1242,10,73,optimality,,,,
145,185710,40,40,110.0,440.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,444.98063015937805,1.0,simNo_73-s_10-m_40-n_40.SC.ground,440.00041246414185,468,358,1132,1242,10,73,time_limit,0.09867692587220046,6.097211599349976,4459,419.98153042793274
146,4193256,40,40,110.0,440.0,68,PhISCS_I_,13.162929058074951,1.0,simNo_74-s_10-m_40-n_40.SC.ground,9.702076196670532,288,178,1312,1422,10,74,optimality,,,,
147,4193256,40,40,110.0,440.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,87.67710542678833,1.0,simNo_74-s_10-m_40-n_40.SC.ground,82.635488986969,288,178,1312,1422,10,74,optimality,0.15621075422867484,3.5951876640319824,529,81.67626214027405
148,5894189,40,40,110.0,440.0,21,PhISCS_I_,6.711180925369263,1.0,simNo_75-s_10-m_40-n_40.SC.ground,3.253821611404419,186,76,1414,1524,10,75,optimality,,,,
149,5894189,40,40,110.0,440.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.112760066986084,1.0,simNo_75-s_10-m_40-n_40.SC.ground,3.0297582149505615,186,76,1414,1524,10,75,optimality,0.1377162824977528,3.3780202865600586,22,4.572132349014282
150,4922918,40,40,110.0,440.0,49,PhISCS_I_,6.578557252883911,1.0,simNo_76-s_10-m_40-n_40.SC.ground,3.2576539516448975,242,132,1358,1468,10,76,optimality,,,,
151,4922918,40,40,110.0,440.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.14719557762146,1.0,simNo_76-s_10-m_40-n_40.SC.ground,5.182236671447754,242,132,1358,1468,10,76,optimality,0.10364473342895508,3.321995973587036,50,6.435293197631836
152,4540833,40,40,110.0,440.0,54,PhISCS_I_,9.035802364349365,1.0,simNo_77-s_10-m_40-n_40.SC.ground,5.607969760894775,262,152,1338,1448,10,77,optimality,,,,
153,4540833,40,40,110.0,440.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.363327980041504,1.0,simNo_77-s_10-m_40-n_40.SC.ground,8.518083095550537,262,152,1338,1448,10,77,optimality,0.15487423810091885,3.207432746887207,55,9.720770597457886
154,9405272,40,40,110.0,440.0,63,PhISCS_I_,37.53756284713745,1.0,simNo_78-s_10-m_40-n_40.SC.ground,34.15756797790527,270,160,1330,1440,10,78,optimality,,,,
155,9405272,40,40,110.0,440.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,445.2216775417328,1.0,simNo_78-s_10-m_40-n_40.SC.ground,440.0442817211151,270,160,1330,1440,10,78,time_limit,0.13334675203670154,4.60541296005249,3300,428.7735185623169
156,9716639,40,40,110.0,440.0,80,PhISCS_I_,8.227487564086914,1.0,simNo_79-s_10-m_40-n_40.SC.ground,4.790473937988281,438,328,1162,1272,10,79,optimality,,,,
157,9716639,40,40,110.0,440.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.69948434829712,1.0,simNo_79-s_10-m_40-n_40.SC.ground,12.955451488494873,438,328,1162,1272,10,79,optimality,0.15994384553697374,3.267324447631836,81,13.758073568344116
158,4336550,40,40,110.0,440.0,31,PhISCS_I_,6.74333930015564,1.0,simNo_80-s_10-m_40-n_40.SC.ground,3.3657515048980713,185,75,1415,1525,10,80,optimality,,,,
159,4336550,40,40,110.0,440.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.862085819244385,1.0,simNo_80-s_10-m_40-n_40.SC.ground,4.935472249984741,185,75,1415,1525,10,80,optimality,0.15423350781202316,4.179513216018677,32,6.452379465103149
160,6693186,40,40,110.0,440.0,81,PhISCS_I_,8.046200513839722,1.0,simNo_81-s_10-m_40-n_40.SC.ground,4.837908744812012,412,302,1188,1298,10,81,optimality,,,,
161,6693186,40,40,110.0,440.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.752084732055664,1.0,simNo_81-s_10-m_40-n_40.SC.ground,12.835943222045898,412,302,1188,1298,10,81,optimality,0.1546499183379024,3.4648308753967285,83,13.639133930206299
162,5246582,40,40,110.0,440.0,52,PhISCS_I_,6.9171764850616455,1.0,simNo_82-s_10-m_40-n_40.SC.ground,3.442822217941284,255,145,1345,1455,10,82,optimality,,,,
163,5246582,40,40,110.0,440.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.609543800354004,1.0,simNo_82-s_10-m_40-n_40.SC.ground,6.530279159545898,255,145,1345,1455,10,82,optimality,0.12321281433105469,3.396245002746582,53,7.803623914718628
164,4976828,40,40,110.0,440.0,61,PhISCS_I_,8.314691543579102,1.0,simNo_83-s_10-m_40-n_40.SC.ground,4.91716742515564,322,212,1278,1388,10,83,optimality,,,,
165,4976828,40,40,110.0,440.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.704908609390259,1.0,simNo_83-s_10-m_40-n_40.SC.ground,7.54901385307312,322,212,1278,1388,10,83,optimality,0.12175828795279225,3.5540413856506348,62,8.667002439498901
166,2043137,40,40,110.0,440.0,86,PhISCS_I_,9.385656595230103,1.0,simNo_84-s_10-m_40-n_40.SC.ground,5.954707384109497,546,436,1054,1164,10,84,optimality,,,,
167,2043137,40,40,110.0,440.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.659310340881348,1.0,simNo_84-s_10-m_40-n_40.SC.ground,12.89271354675293,546,436,1054,1164,10,84,optimality,0.1481921097327923,3.365086317062378,87,13.530760288238525
168,2812012,40,40,110.0,440.0,77,PhISCS_I_,10.228432655334473,1.0,simNo_85-s_10-m_40-n_40.SC.ground,6.607212781906128,337,227,1263,1373,10,85,optimality,,,,
169,2812012,40,40,110.0,440.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,326.5514121055603,1.0,simNo_85-s_10-m_40-n_40.SC.ground,321.55819153785706,337,227,1263,1373,10,85,optimality,0.1235336886430492,4.4998555183410645,2603,310.91112542152405
170,2174555,40,40,110.0,440.0,20,PhISCS_I_,6.911528825759888,1.0,simNo_86-s_10-m_40-n_40.SC.ground,3.370377540588379,184,74,1416,1526,10,86,optimality,,,,
171,2174555,40,40,110.0,440.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.536372900009155,1.0,simNo_86-s_10-m_40-n_40.SC.ground,2.358299493789673,184,74,1416,1526,10,86,optimality,0.11229997589474633,3.3112170696258545,21,4.066649675369263
172,6035408,40,40,110.0,440.0,58,PhISCS_I_,10.136227369308472,1.0,simNo_87-s_10-m_40-n_40.SC.ground,6.706331968307495,263,153,1337,1447,10,87,optimality,,,,
173,6035408,40,40,110.0,440.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,119.58422422409058,1.0,simNo_87-s_10-m_40-n_40.SC.ground,114.7925317287445,263,153,1337,1447,10,87,optimality,0.08135544417345465,3.5595033168792725,1411,110.21388602256775
174,8781414,40,40,110.0,440.0,59,PhISCS_I_,6.860126733779907,1.0,simNo_88-s_10-m_40-n_40.SC.ground,3.378643274307251,246,136,1354,1464,10,88,optimality,,,,
175,8781414,40,40,110.0,440.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.200912475585938,1.0,simNo_88-s_10-m_40-n_40.SC.ground,6.901796579360962,246,136,1354,1464,10,88,optimality,0.11502994298934936,3.536391258239746,60,8.173752784729004
176,8292076,40,40,110.0,440.0,85,PhISCS_I_,9.965224981307983,1.0,simNo_89-s_10-m_40-n_40.SC.ground,6.4684765338897705,556,446,1044,1154,10,89,optimality,,,,
177,8292076,40,40,110.0,440.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.381034851074219,1.0,simNo_89-s_10-m_40-n_40.SC.ground,10.55628228187561,556,446,1044,1154,10,89,optimality,0.0977433544618112,3.335685968399048,108,11.32220196723938
178,9037001,40,40,110.0,440.0,84,PhISCS_I_,39.219356060028076,1.0,simNo_90-s_10-m_40-n_40.SC.ground,35.86644172668457,393,283,1207,1317,10,90,optimality,,,,
179,9037001,40,40,110.0,440.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,445.25498509407043,1.0,simNo_90-s_10-m_40-n_40.SC.ground,440.2406783103943,393,283,1207,1317,10,90,time_limit,0.12300661590119985,5.7907421588897705,3579,424.44641876220703
180,2660903,40,40,110.0,440.0,81,PhISCS_I_,8.984500885009766,1.0,simNo_91-s_10-m_40-n_40.SC.ground,5.588845491409302,470,360,1130,1240,10,91,optimality,,,,
181,2660903,40,40,110.0,440.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,85.61305618286133,1.0,simNo_91-s_10-m_40-n_40.SC.ground,80.56955361366272,470,360,1130,1240,10,91,optimality,0.10450006953782454,3.7656710147857666,771,78.56120657920837
182,3461261,40,40,110.0,440.0,67,PhISCS_I_,6.827500343322754,1.0,simNo_92-s_10-m_40-n_40.SC.ground,3.334573268890381,314,204,1286,1396,10,92,optimality,,,,
183,3461261,40,40,110.0,440.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.21622920036316,1.0,simNo_92-s_10-m_40-n_40.SC.ground,14.030839204788208,314,204,1286,1396,10,92,optimality,0.2063358706586501,3.489759922027588,68,15.200258493423462
184,1659709,40,40,110.0,440.0,77,PhISCS_I_,9.20600962638855,1.0,simNo_93-s_10-m_40-n_40.SC.ground,5.75066614151001,475,365,1125,1235,10,93,optimality,,,,
185,1659709,40,40,110.0,440.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.645702600479126,1.0,simNo_93-s_10-m_40-n_40.SC.ground,16.806769371032715,475,365,1125,1235,10,93,optimality,0.12178818384806316,3.3526384830474854,138,17.480203866958618
186,1366650,40,40,110.0,440.0,79,PhISCS_I_,8.258102655410767,1.0,simNo_94-s_10-m_40-n_40.SC.ground,4.845825910568237,430,320,1170,1280,10,94,optimality,,,,
187,1366650,40,40,110.0,440.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.198086261749268,1.0,simNo_94-s_10-m_40-n_40.SC.ground,12.032508850097656,430,320,1170,1280,10,94,optimality,0.1504063606262207,3.5812554359436035,80,12.981072187423706
188,372876,40,40,110.0,440.0,74,PhISCS_I_,7.753005743026733,1.0,simNo_95-s_10-m_40-n_40.SC.ground,4.3001837730407715,376,266,1224,1334,10,95,optimality,,,,
189,372876,40,40,110.0,440.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.197113037109375,1.0,simNo_95-s_10-m_40-n_40.SC.ground,10.19305419921875,376,266,1224,1334,10,95,optimality,0.13590738932291666,3.3574235439300537,75,11.238327741622925
190,3551616,40,40,110.0,440.0,85,PhISCS_I_,9.411470651626587,1.0,simNo_96-s_10-m_40-n_40.SC.ground,5.864768028259277,418,308,1182,1292,10,96,optimality,,,,
191,3551616,40,40,110.0,440.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.902523517608643,1.0,simNo_96-s_10-m_40-n_40.SC.ground,20.992167949676514,418,308,1182,1292,10,96,optimality,0.11347117810635954,3.416365146636963,185,21.502306938171387
192,4810791,40,40,110.0,440.0,85,PhISCS_I_,6.788497447967529,1.0,simNo_97-s_10-m_40-n_40.SC.ground,3.273780345916748,455,345,1145,1255,10,97,optimality,,,,
193,4810791,40,40,110.0,440.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.669527292251587,1.0,simNo_97-s_10-m_40-n_40.SC.ground,10.713346481323242,455,345,1145,1255,10,97,optimality,0.12457379629445631,3.547074317932129,86,11.461302280426025
194,8870965,40,40,110.0,440.0,66,PhISCS_I_,9.332366228103638,1.0,simNo_98-s_10-m_40-n_40.SC.ground,5.738762855529785,296,186,1304,1414,10,98,optimality,,,,
195,8870965,40,40,110.0,440.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.685744524002075,1.0,simNo_98-s_10-m_40-n_40.SC.ground,8.6507089138031,296,186,1304,1414,10,98,optimality,0.12911505841497165,3.4939987659454346,67,9.68344521522522
196,3696298,40,40,110.0,440.0,85,PhISCS_I_,8.191675662994385,1.0,simNo_99-s_10-m_40-n_40.SC.ground,4.791758060455322,521,411,1079,1189,10,99,optimality,,,,
197,3696298,40,40,110.0,440.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.21409559249878,1.0,simNo_99-s_10-m_40-n_40.SC.ground,11.328540086746216,521,411,1079,1189,10,99,optimality,0.1317272103110025,3.3967413902282715,86,12.119923830032349
198,3623587,40,40,110.0,440.0,79,PhISCS_I_,11.789004802703857,1.0,simNo_100-s_10-m_40-n_40.SC.ground,8.250297784805298,361,251,1239,1349,10,100,optimality,,,,
199,3623587,40,40,110.0,440.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.97794556617737,1.0,simNo_100-s_10-m_40-n_40.SC.ground,33.09604358673096,361,251,1239,1349,10,100,optimality,0.13619771023346072,3.4108283519744873,243,33.121360301971436
