,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
39,5878348,80,80,200.0,1600.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1645.1511933803558,1.0,simNo_20-s_10-m_80-n_80.SC.ground,1600.1895580291748,2028,1828,4372,4572,10,20,time_limit,0.8343011251455552,30.688523054122925,1918,1587.69806599617
40,1051948,80,80,200.0,1600.0,163,PhISCS_I_,221.78720021247864,1.0,simNo_21-s_10-m_80-n_80.SC.ground,196.07599782943726,1411,1211,4989,5189,10,21,optimality,,,,
41,1051948,80,80,200.0,1600.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.538895368576,1.0,simNo_21-s_10-m_80-n_80.SC.ground,1602.3924074172974,1411,1211,4989,5189,10,21,time_limit,1.0459480466170348,28.24071455001831,1532,1592.0148639678955
42,9358591,80,80,200.0,1600.0,134,PhISCS_I_,834.0329239368439,1.0,simNo_22-s_10-m_80-n_80.SC.ground,808.162132024765,907,707,5493,5693,10,22,optimality,,,,
43,9358591,80,80,200.0,1600.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1642.7719631195068,1.0,simNo_22-s_10-m_80-n_80.SC.ground,1602.5841073989868,907,707,5493,5693,10,22,time_limit,1.0352610512913352,27.028420209884644,1548,1596.2141988277435
44,912857,80,80,200.0,1600.0,153,PhISCS_I_,620.2489991188049,1.0,simNo_23-s_10-m_80-n_80.SC.ground,594.9064054489136,1253,1053,5147,5347,10,23,optimality,,,,
45,912857,80,80,200.0,1600.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1640.3489589691162,1.0,simNo_23-s_10-m_80-n_80.SC.ground,1600.1215550899506,1253,1053,5147,5347,10,23,time_limit,1.2629215115153516,27.434362649917603,1267,1596.136794090271
46,3865199,80,80,200.0,1600.0,140,PhISCS_I_,538.3744084835052,1.0,simNo_24-s_10-m_80-n_80.SC.ground,513.5051794052124,1012,812,5388,5588,10,24,optimality,,,,
47,3865199,80,80,200.0,1600.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1639.7806477546692,1.0,simNo_24-s_10-m_80-n_80.SC.ground,1600.5160562992096,1012,812,5388,5588,10,24,time_limit,0.8401659088184827,28.51960062980652,1905,1585.065188884735
48,1170069,80,80,200.0,1600.0,141,PhISCS_I_,905.6372900009155,1.0,simNo_25-s_10-m_80-n_80.SC.ground,880.1091663837433,927,727,5473,5673,10,25,optimality,,,,
49,1170069,80,80,200.0,1600.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1642.4828026294708,1.0,simNo_25-s_10-m_80-n_80.SC.ground,1601.03808760643,927,727,5473,5673,10,25,time_limit,1.3080376532732272,27.709023475646973,1224,1597.6406798362732
50,7003146,80,80,200.0,1600.0,144,PhISCS_I_,846.7468321323395,1.0,simNo_26-s_10-m_80-n_80.SC.ground,820.9332020282745,986,786,5414,5614,10,26,optimality,,,,
51,7003146,80,80,200.0,1600.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.533071756363,1.0,simNo_26-s_10-m_80-n_80.SC.ground,1601.0280718803406,986,786,5414,5614,10,26,time_limit,0.7848176822942846,28.788691520690918,2040,1586.2148184776306
52,2399503,80,80,200.0,1600.0,130,PhISCS_I_,620.4654107093811,1.0,simNo_27-s_10-m_80-n_80.SC.ground,594.2355074882507,823,623,5577,5777,10,27,optimality,,,,
53,2399503,80,80,200.0,1600.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.4529025554657,1.0,simNo_27-s_10-m_80-n_80.SC.ground,1600.09823513031,823,623,5577,5777,10,27,time_limit,1.0444505451242232,27.5882728099823,1532,1595.9088056087494
54,3936681,80,80,200.0,1600.0,144,PhISCS_I_,719.6631653308868,1.0,simNo_28-s_10-m_80-n_80.SC.ground,693.3862924575806,1232,1032,5168,5368,10,28,optimality,,,,
55,3936681,80,80,200.0,1600.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1644.5629160404205,1.0,simNo_28-s_10-m_80-n_80.SC.ground,1601.2860066890717,1232,1032,5168,5368,10,28,time_limit,0.7567514209305631,33.36703324317932,2116,1583.121654510498
56,8472869,80,80,200.0,1600.0,145,PhISCS_I_,572.1023089885712,1.0,simNo_29-s_10-m_80-n_80.SC.ground,542.7168624401093,1024,824,5376,5576,10,29,optimality,,,,
57,8472869,80,80,200.0,1600.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1638.2216041088104,1.0,simNo_29-s_10-m_80-n_80.SC.ground,1600.0284509658813,1024,824,5376,5576,10,29,time_limit,0.8859515232369222,28.380359649658203,1806,1584.540860414505
58,4835957,80,80,200.0,1600.0,166,PhISCS_I_,546.9856474399567,1.0,simNo_30-s_10-m_80-n_80.SC.ground,521.594678401947,1793,1593,4607,4807,10,30,optimality,,,,
59,4835957,80,80,200.0,1600.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1640.9737010002136,1.0,simNo_30-s_10-m_80-n_80.SC.ground,1602.3017292022705,1793,1593,4607,4807,10,30,time_limit,0.8039647411953189,29.495360612869263,1993,1584.9917850494385
60,7013744,80,80,200.0,1600.0,144,PhISCS_I_,603.0044994354248,1.0,simNo_31-s_10-m_80-n_80.SC.ground,577.3816914558411,922,722,5478,5678,10,31,optimality,,,,
61,7013744,80,80,200.0,1600.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1645.1191382408142,1.0,simNo_31-s_10-m_80-n_80.SC.ground,1600.90913438797,922,722,5478,5678,10,31,time_limit,0.6205074164294457,33.55160903930664,2580,1582.0727999210358
62,1214458,80,80,200.0,1600.0,158,PhISCS_I_,602.5414547920227,1.0,simNo_32-s_10-m_80-n_80.SC.ground,577.5388488769531,1372,1172,5028,5228,10,32,optimality,,,,
63,1214458,80,80,200.0,1600.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.1731622219086,1.0,simNo_32-s_10-m_80-n_80.SC.ground,1601.924956560135,1372,1172,5028,5228,10,32,time_limit,0.987623277780601,28.45717716217041,1622,1591.0602021217346
64,3848629,80,80,200.0,1600.0,139,PhISCS_I_,496.631325006485,1.0,simNo_33-s_10-m_80-n_80.SC.ground,471.74880385398865,972,772,5428,5628,10,33,optimality,,,,
65,3848629,80,80,200.0,1600.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1638.9499912261963,1.0,simNo_33-s_10-m_80-n_80.SC.ground,1600.328017950058,972,772,5428,5628,10,33,time_limit,0.6171723941188036,28.90506148338318,2593,1580.9749882221222
66,5761023,80,80,200.0,1600.0,148,PhISCS_I_,620.3017444610596,1.0,simNo_34-s_10-m_80-n_80.SC.ground,594.0150876045227,1060,860,5340,5540,10,34,optimality,,,,
67,5761023,80,80,200.0,1600.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1638.9714534282684,1.0,simNo_34-s_10-m_80-n_80.SC.ground,1600.3471524715424,1060,860,5340,5540,10,34,time_limit,0.8517015180795862,28.865401029586792,1879,1585.6705696582794
68,5539465,80,80,200.0,1600.0,150,PhISCS_I_,115.06286144256592,1.0,simNo_35-s_10-m_80-n_80.SC.ground,89.12595748901367,1163,963,5237,5437,10,35,optimality,,,,
69,5539465,80,80,200.0,1600.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1645.1961324214935,1.0,simNo_35-s_10-m_80-n_80.SC.ground,1600.8142657279968,1163,963,5237,5437,10,35,time_limit,0.7143303283034346,29.52942967414856,2241,1589.776602268219
70,3793189,80,80,200.0,1600.0,157,PhISCS_I_,217.20860075950623,1.0,simNo_36-s_10-m_80-n_80.SC.ground,191.04220175743103,1284,1084,5116,5316,10,36,optimality,,,,
71,3793189,80,80,200.0,1600.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.152717590332,1.0,simNo_36-s_10-m_80-n_80.SC.ground,1600.7344212532043,1284,1084,5116,5316,10,36,time_limit,0.6706051199217445,29.019224166870117,2387,1584.5624604225159
72,7496406,80,80,200.0,1600.0,153,PhISCS_I_,539.4388380050659,1.0,simNo_37-s_10-m_80-n_80.SC.ground,513.9536974430084,1361,1161,5039,5239,10,37,optimality,,,,
73,7496406,80,80,200.0,1600.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1638.766004562378,1.0,simNo_37-s_10-m_80-n_80.SC.ground,1600.115285396576,1361,1161,5039,5239,10,37,time_limit,0.8497691372260096,29.533804655075073,1883,1583.2578008174896
74,5483477,80,80,200.0,1600.0,173,PhISCS_I_,298.01797819137573,1.0,simNo_38-s_10-m_80-n_80.SC.ground,268.2833421230316,2026,1826,4374,4574,10,38,optimality,,,,
75,5483477,80,80,200.0,1600.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1643.4181830883026,1.0,simNo_38-s_10-m_80-n_80.SC.ground,1600.6911294460297,2026,1826,4374,4574,10,38,time_limit,0.6799877355335725,35.453362464904785,2354,1576.5586922168732
76,2143334,80,80,200.0,1600.0,144,PhISCS_I_,679.5345597267151,1.0,simNo_39-s_10-m_80-n_80.SC.ground,654.7535014152527,1014,814,5386,5586,10,39,optimality,,,,
77,2143334,80,80,200.0,1600.0,146,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1640.9408910274506,1.0,simNo_39-s_10-m_80-n_80.SC.ground,1600.597098827362,1014,814,5386,5586,10,39,time_limit,0.8684737378336203,28.886393785476685,1843,1589.9660122394562
78,8324107,80,80,200.0,1600.0,139,PhISCS_I_,93.2156355381012,1.0,simNo_40-s_10-m_80-n_80.SC.ground,65.76948666572571,1070,870,5330,5530,10,40,optimality,,,,
79,8324107,80,80,200.0,1600.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1641.2356581687927,1.0,simNo_40-s_10-m_80-n_80.SC.ground,1600.8013360500336,1070,870,5330,5530,10,40,time_limit,0.6873341932374554,28.55349063873291,2329,1586.2032504081726
80,5369537,80,80,200.0,1600.0,164,PhISCS_I_,526.5792877674103,1.0,simNo_41-s_10-m_80-n_80.SC.ground,501.02530002593994,1414,1214,4986,5186,10,41,optimality,,,,
81,5369537,80,80,200.0,1600.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1642.1402008533478,1.0,simNo_41-s_10-m_80-n_80.SC.ground,1601.2123053073883,1414,1214,4986,5186,10,41,time_limit,1.0363833691309956,28.455904006958008,1545,1593.5231919288635
82,1033832,80,80,200.0,1600.0,160,PhISCS_I_,746.7315411567688,1.0,simNo_42-s_10-m_80-n_80.SC.ground,720.2049956321716,1467,1267,4933,5133,10,42,optimality,,,,
83,1033832,80,80,200.0,1600.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1646.8965680599213,1.0,simNo_42-s_10-m_80-n_80.SC.ground,1601.277195930481,1467,1267,4933,5133,10,42,time_limit,0.6998589143052801,30.549211978912354,2288,1588.4567563533783
84,2461491,80,80,200.0,1600.0,159,PhISCS_I_,734.7848513126373,1.0,simNo_43-s_10-m_80-n_80.SC.ground,708.4132425785065,1301,1101,5099,5299,10,43,optimality,,,,
85,2461491,80,80,200.0,1600.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1650.7082147598267,1.0,simNo_43-s_10-m_80-n_80.SC.ground,1601.1263828277588,1301,1101,5099,5299,10,43,time_limit,1.229743765612718,29.548398971557617,1302,1604.858329296112
86,5695754,80,80,200.0,1600.0,165,PhISCS_I_,84.02970385551453,1.0,simNo_44-s_10-m_80-n_80.SC.ground,58.27908635139465,1621,1421,4779,4979,10,44,optimality,,,,
87,5695754,80,80,200.0,1600.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1638.490299463272,1.0,simNo_44-s_10-m_80-n_80.SC.ground,1600.3776171207428,1621,1421,4779,4979,10,44,time_limit,1.0820673543750796,26.88131356239319,1479,1591.9205949306488
88,9367532,80,80,200.0,1600.0,149,PhISCS_I_,747.37269282341,1.0,simNo_45-s_10-m_80-n_80.SC.ground,719.138998746872,1128,928,5272,5472,10,45,optimality,,,,
89,9367532,80,80,200.0,1600.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1650.5389726161957,1.0,simNo_45-s_10-m_80-n_80.SC.ground,1601.133873462677,1128,928,5272,5472,10,45,time_limit,0.639430460648034,31.172410249710083,2504,1587.984787940979
90,1538696,80,80,200.0,1600.0,167,PhISCS_I_,553.0478954315186,1.0,simNo_46-s_10-m_80-n_80.SC.ground,527.6406047344208,1559,1359,4841,5041,10,46,optimality,,,,
91,1538696,80,80,200.0,1600.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1640.4394402503967,1.0,simNo_46-s_10-m_80-n_80.SC.ground,1600.7541289329529,1559,1359,4841,5041,10,46,time_limit,0.9814556277945756,29.00732445716858,1631,1588.680627822876
92,9199436,80,80,200.0,1600.0,166,PhISCS_I_,524.7920880317688,1.0,simNo_47-s_10-m_80-n_80.SC.ground,500.22547793388367,1546,1346,4854,5054,10,47,optimality,,,,
93,9199436,80,80,200.0,1600.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1637.9758982658386,1.0,simNo_47-s_10-m_80-n_80.SC.ground,1600.1255288124084,1546,1346,4854,5054,10,47,time_limit,0.9412503110661227,28.148492574691772,1700,1586.5668663978577
94,2224565,80,80,200.0,1600.0,168,PhISCS_I_,500.900502204895,1.0,simNo_48-s_10-m_80-n_80.SC.ground,470.43960976600647,1358,1158,5042,5242,10,48,optimality,,,,
95,2224565,80,80,200.0,1600.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1640.5654456615448,1.0,simNo_48-s_10-m_80-n_80.SC.ground,1600.1597893238068,1358,1158,5042,5242,10,48,time_limit,1.0007253216534127,27.961894750595093,1599,1593.1214714050293
96,7890632,80,80,200.0,1600.0,170,PhISCS_I_,382.083687543869,1.0,simNo_49-s_10-m_80-n_80.SC.ground,356.2746443748474,2169,1969,4231,4431,10,49,optimality,,,,
97,7890632,80,80,200.0,1600.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1636.8066067695618,1.0,simNo_49-s_10-m_80-n_80.SC.ground,1600.0712172985077,2169,1969,4231,4431,10,49,time_limit,0.5921803172829414,29.29248881340027,2702,1575.2418015003204
98,9896797,80,80,200.0,1600.0,156,PhISCS_I_,462.65390825271606,1.0,simNo_50-s_10-m_80-n_80.SC.ground,437.0680310726166,1308,1108,5092,5292,10,50,optimality,,,,
99,9896797,80,80,200.0,1600.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1645.4713592529297,1.0,simNo_50-s_10-m_80-n_80.SC.ground,1601.8373880386353,1308,1108,5092,5292,10,50,time_limit,0.8475330095442515,32.824305057525635,1890,1589.1777806282043
100,8238643,80,80,200.0,1600.0,176,PhISCS_I_,395.83467721939087,1.0,simNo_51-s_10-m_80-n_80.SC.ground,370.3723814487457,2183,1983,4217,4417,10,51,optimality,,,,
101,8238643,80,80,200.0,1600.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1637.4124126434326,1.0,simNo_51-s_10-m_80-n_80.SC.ground,1600.8044171333313,2183,1983,4217,4417,10,51,time_limit,1.0538541258283944,27.388001918792725,1519,1590.6283059120178
102,1594047,80,80,200.0,1600.0,169,PhISCS_I_,103.56966948509216,1.0,simNo_52-s_10-m_80-n_80.SC.ground,78.49818181991577,1909,1709,4491,4691,10,52,optimality,,,,
103,1594047,80,80,200.0,1600.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1637.7385041713715,1.0,simNo_52-s_10-m_80-n_80.SC.ground,1600.369078874588,1909,1709,4491,4691,10,52,time_limit,0.9675750174574292,27.528529167175293,1654,1588.2956869602203
104,6875603,80,80,200.0,1600.0,151,PhISCS_I_,479.6151313781738,1.0,simNo_53-s_10-m_80-n_80.SC.ground,454.1573042869568,1230,1030,5170,5370,10,53,optimality,,,,
105,6875603,80,80,200.0,1600.0,152,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1639.9057161808014,1.0,simNo_53-s_10-m_80-n_80.SC.ground,1601.3351273536682,1230,1030,5170,5370,10,53,time_limit,0.5601032274759246,28.80872082710266,2859,1578.8830094337463
106,2820140,80,80,200.0,1600.0,167,PhISCS_I_,381.7550332546234,1.0,simNo_54-s_10-m_80-n_80.SC.ground,356.2768247127533,1928,1728,4472,4672,10,54,optimality,,,,
107,2820140,80,80,200.0,1600.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1643.480325460434,1.0,simNo_54-s_10-m_80-n_80.SC.ground,1601.3877546787262,1928,1728,4472,4672,10,54,time_limit,1.2599431586772039,32.485403299331665,1271,1592.6644897460938
108,3069277,80,80,200.0,1600.0,159,PhISCS_I_,569.2889857292175,1.0,simNo_55-s_10-m_80-n_80.SC.ground,543.5638961791992,1428,1228,4972,5172,10,55,optimality,,,,
109,3069277,80,80,200.0,1600.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1637.258356809616,1.0,simNo_55-s_10-m_80-n_80.SC.ground,1600.202807188034,1428,1228,4972,5172,10,55,time_limit,1.0675135471567938,27.756961822509766,1499,1589.7376317977905
110,1740960,80,80,200.0,1600.0,151,PhISCS_I_,794.7916338443756,1.0,simNo_56-s_10-m_80-n_80.SC.ground,769.3433630466461,1088,888,5312,5512,10,56,optimality,,,,
