,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
16,1479351,40,40,130.0,520.0,72,PhISCS_I_,27.51855230331421,1.0,simNo_9-s_10-m_40-n_40.SC.ground,23.521166801452637,290,160,1310,1440,10,9,optimality,,,,
17,1479351,40,40,130.0,520.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.39839816093445,1.0,simNo_9-s_10-m_40-n_40.SC.ground,10.689302921295166,290,160,1310,1440,10,9,optimality,0.1444500394769617,4.026750087738037,74,11.773380756378174
18,9095961,40,40,130.0,520.0,88,PhISCS_I_,12.893917083740234,1.0,simNo_10-s_10-m_40-n_40.SC.ground,9.044231414794922,363,233,1237,1367,10,10,optimality,,,,
19,9095961,40,40,130.0,520.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.1878747940063,1.0,simNo_10-s_10-m_40-n_40.SC.ground,520.0437505245209,363,233,1237,1367,10,10,time_limit,0.075952059372648,6.447843074798584,6847,492.3971121311188
20,1357752,40,40,130.0,520.0,61,PhISCS_I_,24.543245553970337,1.0,simNo_11-s_10-m_40-n_40.SC.ground,21.12093424797058,293,163,1307,1437,10,11,optimality,,,,
21,1357752,40,40,130.0,520.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,127.27182292938232,1.0,simNo_11-s_10-m_40-n_40.SC.ground,122.44373893737793,293,163,1307,1437,10,11,optimality,0.12781183605154273,3.3984031677246094,958,120.49183773994446
22,546711,40,40,130.0,520.0,102,PhISCS_I_,21.857680797576904,1.0,simNo_12-s_10-m_40-n_40.SC.ground,18.555996417999268,495,365,1105,1235,10,12,optimality,,,,
23,546711,40,40,130.0,520.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.27481484413147,1.0,simNo_12-s_10-m_40-n_40.SC.ground,48.41589331626892,495,365,1105,1235,10,12,optimality,0.1489719794346736,3.614755392074585,325,47.58162999153137
24,4443615,40,40,130.0,520.0,85,PhISCS_I_,7.736582040786743,1.0,simNo_13-s_10-m_40-n_40.SC.ground,4.409650802612305,358,228,1242,1372,10,13,optimality,,,,
25,4443615,40,40,130.0,520.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.105262279510498,1.0,simNo_13-s_10-m_40-n_40.SC.ground,12.282635688781738,358,228,1242,1372,10,13,optimality,0.1428213452183923,3.3324623107910156,86,13.079231023788452
26,2877988,40,40,130.0,520.0,58,PhISCS_I_,9.741434812545776,1.0,simNo_14-s_10-m_40-n_40.SC.ground,6.484454154968262,270,140,1330,1460,10,14,optimality,,,,
27,2877988,40,40,130.0,520.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,102.86840510368347,1.0,simNo_14-s_10-m_40-n_40.SC.ground,97.9037435054779,270,140,1330,1460,10,14,optimality,0.11357742866064723,3.583003044128418,862,95.47283887863159
28,2524189,40,40,130.0,520.0,48,PhISCS_I_,6.829385995864868,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.4437336921691895,252,122,1348,1478,10,15,optimality,,,,
29,2524189,40,40,130.0,520.0,48,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.74214792251587,1.0,simNo_15-s_10-m_40-n_40.SC.ground,7.527632474899292,252,122,1348,1478,10,15,optimality,0.15362515254896514,3.3511672019958496,49,9.005703210830688
30,345276,40,40,130.0,520.0,46,PhISCS_I_,7.254659414291382,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.785869836807251,275,145,1325,1455,10,16,optimality,,,,
31,345276,40,40,130.0,520.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.40254831314087,1.0,simNo_16-s_10-m_40-n_40.SC.ground,6.364879846572876,275,145,1325,1455,10,16,optimality,0.13542297545899737,3.259146213531494,47,7.753594636917114
32,8992694,40,40,130.0,520.0,104,PhISCS_I_,10.345243215560913,1.0,simNo_17-s_10-m_40-n_40.SC.ground,6.958659648895264,399,269,1201,1331,10,17,optimality,,,,
33,8992694,40,40,130.0,520.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.514744997024536,1.0,simNo_17-s_10-m_40-n_40.SC.ground,20.566542387008667,399,269,1201,1331,10,17,optimality,0.1619412786378635,3.433821678161621,127,21.199177503585815
34,3942222,40,40,130.0,520.0,82,PhISCS_I_,6.91419792175293,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.426882028579712,302,172,1298,1428,10,18,optimality,,,,
35,3942222,40,40,130.0,520.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.46178936958313,1.0,simNo_18-s_10-m_40-n_40.SC.ground,19.503191232681274,302,172,1298,1428,10,18,optimality,0.23497820762266597,3.398314952850342,83,20.419188499450684
36,7155662,40,40,130.0,520.0,85,PhISCS_I_,35.6286985874176,1.0,simNo_19-s_10-m_40-n_40.SC.ground,32.33797335624695,338,208,1262,1392,10,19,optimality,,,,
37,7155662,40,40,130.0,520.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.146087646484375,1.0,simNo_19-s_10-m_40-n_40.SC.ground,23.920351028442383,338,208,1262,1392,10,19,optimality,0.13438399454181113,3.480868101119995,178,24.748106241226196
38,8808745,40,40,130.0,520.0,87,PhISCS_I_,8.157746076583862,1.0,simNo_20-s_10-m_40-n_40.SC.ground,4.778768062591553,409,279,1191,1321,10,20,optimality,,,,
39,8808745,40,40,130.0,520.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.42020845413208,1.0,simNo_20-s_10-m_40-n_40.SC.ground,10.45408010482788,409,279,1191,1321,10,20,optimality,0.11879636482758955,3.3590569496154785,88,11.335720539093018
40,2546553,40,40,130.0,520.0,60,PhISCS_I_,9.245007991790771,1.0,simNo_21-s_10-m_40-n_40.SC.ground,6.0215418338775635,252,122,1348,1478,10,21,optimality,,,,
41,2546553,40,40,130.0,520.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.469947338104248,1.0,simNo_21-s_10-m_40-n_40.SC.ground,8.312328100204468,252,122,1348,1478,10,21,optimality,0.13626767377384374,3.3371522426605225,61,9.55413293838501
42,3533621,40,40,130.0,520.0,83,PhISCS_I_,8.917467832565308,1.0,simNo_22-s_10-m_40-n_40.SC.ground,5.646426439285278,320,190,1280,1410,10,22,optimality,,,,
43,3533621,40,40,130.0,520.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.735893249511719,1.0,simNo_22-s_10-m_40-n_40.SC.ground,10.703041315078735,320,190,1280,1410,10,22,optimality,0.12741715851284208,3.365807056427002,84,11.683800220489502
44,2556327,40,40,130.0,520.0,93,PhISCS_I_,10.23873519897461,1.0,simNo_23-s_10-m_40-n_40.SC.ground,7.043581962585449,406,276,1194,1324,10,23,optimality,,,,
45,2556327,40,40,130.0,520.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.021458387374878,1.0,simNo_23-s_10-m_40-n_40.SC.ground,12.923959255218506,406,276,1194,1324,10,23,optimality,0.11046119021554278,3.4639179706573486,117,13.795690774917603
46,7350605,40,40,130.0,520.0,87,PhISCS_I_,34.372580766677856,1.0,simNo_24-s_10-m_40-n_40.SC.ground,31.057851552963257,347,217,1253,1383,10,24,optimality,,,,
47,7350605,40,40,130.0,520.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,334.1260197162628,1.0,simNo_24-s_10-m_40-n_40.SC.ground,329.25247859954834,347,217,1253,1383,10,24,optimality,0.09630081269363801,5.303417444229126,3419,314.99239349365234
48,6541536,40,40,130.0,520.0,91,PhISCS_I_,28.101879119873047,1.0,simNo_25-s_10-m_40-n_40.SC.ground,24.739728927612305,393,263,1207,1337,10,25,optimality,,,,
49,6541536,40,40,130.0,520.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.2618420124054,1.0,simNo_25-s_10-m_40-n_40.SC.ground,520.1037921905518,393,263,1207,1337,10,25,time_limit,0.1470881765244773,5.608047723770142,3536,504.61774706840515
50,9837488,40,40,130.0,520.0,59,PhISCS_I_,26.887278079986572,1.0,simNo_26-s_10-m_40-n_40.SC.ground,23.479703187942505,292,162,1308,1438,10,26,optimality,,,,
51,9837488,40,40,130.0,520.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,82.54528522491455,1.0,simNo_26-s_10-m_40-n_40.SC.ground,77.38910722732544,292,162,1308,1438,10,26,optimality,0.06891282923181251,3.8082497119903564,1123,73.7997179031372
52,2135459,40,40,130.0,520.0,88,PhISCS_I_,56.5876088142395,1.0,simNo_27-s_10-m_40-n_40.SC.ground,53.02766227722168,397,267,1203,1333,10,27,optimality,,,,
53,2135459,40,40,130.0,520.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.0732045173645,1.0,simNo_27-s_10-m_40-n_40.SC.ground,520.2006821632385,397,267,1203,1333,10,27,time_limit,0.08961252061382231,8.224563837051392,5805,490.4032504558563
54,8973113,40,40,130.0,520.0,74,PhISCS_I_,6.9694225788116455,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.48221492767334,290,160,1310,1440,10,28,optimality,,,,
55,8973113,40,40,130.0,520.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.999104261398315,1.0,simNo_28-s_10-m_40-n_40.SC.ground,9.914303541183472,290,160,1310,1440,10,28,optimality,0.1321907138824463,3.307957410812378,75,10.98942255973816
56,8134025,40,40,130.0,520.0,96,PhISCS_I_,8.32825756072998,1.0,simNo_29-s_10-m_40-n_40.SC.ground,5.022233963012695,476,346,1124,1254,10,29,optimality,,,,
57,8134025,40,40,130.0,520.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.229756116867065,1.0,simNo_29-s_10-m_40-n_40.SC.ground,20.375388860702515,476,346,1124,1254,10,29,optimality,0.21005555526497438,3.4287571907043457,97,20.99675226211548
58,2658990,40,40,130.0,520.0,104,PhISCS_I_,14.09106993675232,1.0,simNo_30-s_10-m_40-n_40.SC.ground,10.824405670166016,544,414,1056,1186,10,30,optimality,,,,
59,2658990,40,40,130.0,520.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.33619999885559,1.0,simNo_30-s_10-m_40-n_40.SC.ground,27.55143451690674,544,414,1056,1186,10,30,optimality,0.125233793258667,3.737846851348877,220,26.90578866004944
60,5656586,40,40,130.0,520.0,103,PhISCS_I_,13.031296253204346,1.0,simNo_31-s_10-m_40-n_40.SC.ground,9.630212783813477,549,419,1051,1181,10,31,optimality,,,,
61,5656586,40,40,130.0,520.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,524.7675158977509,1.0,simNo_31-s_10-m_40-n_40.SC.ground,520.0581624507904,549,419,1051,1181,10,31,time_limit,0.06859115832904121,7.978551626205444,7582,484.66965436935425
62,1098879,40,40,130.0,520.0,82,PhISCS_I_,6.78289794921875,1.0,simNo_32-s_10-m_40-n_40.SC.ground,3.380378484725952,416,286,1184,1314,10,32,optimality,,,,
63,1098879,40,40,130.0,520.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.608181476593018,1.0,simNo_32-s_10-m_40-n_40.SC.ground,12.79365348815918,416,286,1184,1314,10,32,optimality,0.15414040347179733,3.2618556022644043,83,13.690988540649414
64,4173043,40,40,130.0,520.0,86,PhISCS_I_,25.73663592338562,1.0,simNo_33-s_10-m_40-n_40.SC.ground,22.373324394226074,341,211,1259,1389,10,33,optimality,,,,
65,4173043,40,40,130.0,520.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.170905828476,1.0,simNo_33-s_10-m_40-n_40.SC.ground,520.2197935581207,341,211,1259,1389,10,33,time_limit,0.12315809506584298,5.646574974060059,4224,501.9948937892914
66,7915666,40,40,130.0,520.0,82,PhISCS_I_,8.543758392333984,1.0,simNo_34-s_10-m_40-n_40.SC.ground,5.1298840045928955,362,232,1238,1368,10,34,optimality,,,,
67,7915666,40,40,130.0,520.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.28516697883606,1.0,simNo_34-s_10-m_40-n_40.SC.ground,9.629319429397583,362,232,1238,1368,10,34,optimality,0.11601589673972991,4.072333812713623,83,10.532387733459473
68,7824025,40,40,130.0,520.0,50,PhISCS_I_,8.139468669891357,1.0,simNo_35-s_10-m_40-n_40.SC.ground,4.20547890663147,241,111,1359,1489,10,35,optimality,,,,
69,7824025,40,40,130.0,520.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.782331228256226,1.0,simNo_35-s_10-m_40-n_40.SC.ground,7.180319547653198,241,111,1359,1489,10,35,optimality,0.14079057936574899,3.818589687347412,51,8.570266485214233
70,4602622,40,40,130.0,520.0,67,PhISCS_I_,7.37436056137085,1.0,simNo_36-s_10-m_40-n_40.SC.ground,3.485438346862793,306,176,1294,1424,10,36,optimality,,,,
71,4602622,40,40,130.0,520.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.756770133972168,1.0,simNo_36-s_10-m_40-n_40.SC.ground,10.217162609100342,306,176,1294,1424,10,36,optimality,0.15025239131029913,3.8813414573669434,68,11.225230932235718
72,7231616,40,40,130.0,520.0,72,PhISCS_I_,9.731794357299805,1.0,simNo_37-s_10-m_40-n_40.SC.ground,5.807664632797241,286,156,1314,1444,10,37,optimality,,,,
73,7231616,40,40,130.0,520.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.35476303100586,1.0,simNo_37-s_10-m_40-n_40.SC.ground,10.772568941116333,286,156,1314,1444,10,37,optimality,0.1475694375495388,3.919764280319214,73,11.82199764251709
74,4947068,40,40,130.0,520.0,36,PhISCS_I_,7.259913921356201,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.414619207382202,198,68,1402,1532,10,38,optimality,,,,
75,4947068,40,40,130.0,520.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.482978820800781,1.0,simNo_38-s_10-m_40-n_40.SC.ground,5.771007061004639,198,68,1402,1532,10,38,optimality,0.15597316381093618,4.023717164993286,37,7.1809468269348145
76,5579022,40,40,130.0,520.0,77,PhISCS_I_,29.27420449256897,1.0,simNo_39-s_10-m_40-n_40.SC.ground,25.312446355819702,388,258,1212,1342,10,39,optimality,,,,
77,5579022,40,40,130.0,520.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.0399641990662,1.0,simNo_39-s_10-m_40-n_40.SC.ground,520.1588473320007,388,258,1212,1342,10,39,time_limit,0.1014746093117442,5.522585391998291,5126,499.94930028915405
78,8511366,40,40,130.0,520.0,80,PhISCS_I_,10.087443113327026,1.0,simNo_40-s_10-m_40-n_40.SC.ground,6.651408910751343,351,221,1249,1379,10,40,optimality,,,,
79,8511366,40,40,130.0,520.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.3694806098938,1.0,simNo_40-s_10-m_40-n_40.SC.ground,520.2560648918152,351,221,1249,1379,10,40,time_limit,0.11062216986855522,5.563845157623291,4703,500.868772983551
80,2092349,40,40,130.0,520.0,94,PhISCS_I_,8.751380920410156,1.0,simNo_41-s_10-m_40-n_40.SC.ground,5.350125551223755,408,278,1192,1322,10,41,optimality,,,,
81,2092349,40,40,130.0,520.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.441465139389038,1.0,simNo_41-s_10-m_40-n_40.SC.ground,12.38074016571045,408,278,1192,1322,10,41,optimality,0.13032358069168895,3.4655916690826416,95,13.18260145187378
82,1558285,40,40,130.0,520.0,76,PhISCS_I_,27.00009775161743,1.0,simNo_42-s_10-m_40-n_40.SC.ground,23.668148517608643,325,195,1275,1405,10,42,optimality,,,,
83,1558285,40,40,130.0,520.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,443.841228723526,1.0,simNo_42-s_10-m_40-n_40.SC.ground,439.100643157959,325,195,1275,1405,10,42,optimality,0.14382595583293775,4.598313093185425,3053,426.6031310558319
84,101099,40,40,130.0,520.0,96,PhISCS_I_,11.347394704818726,1.0,simNo_43-s_10-m_40-n_40.SC.ground,8.101932764053345,469,339,1131,1261,10,43,optimality,,,,
85,101099,40,40,130.0,520.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.9574556350708,1.0,simNo_43-s_10-m_40-n_40.SC.ground,45.727187395095825,469,339,1131,1261,10,43,optimality,0.10992112354590343,3.770811080932617,416,45.412920236587524
86,7544680,40,40,130.0,520.0,65,PhISCS_I_,6.68370509147644,1.0,simNo_44-s_10-m_40-n_40.SC.ground,3.363555908203125,230,100,1370,1500,10,44,optimality,,,,
87,7544680,40,40,130.0,520.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.542582273483276,1.0,simNo_44-s_10-m_40-n_40.SC.ground,9.657724380493164,230,100,1370,1500,10,44,optimality,0.14632915728019946,3.188896894454956,66,10.85591459274292
88,6579921,40,40,130.0,520.0,73,PhISCS_I_,13.116647958755493,1.0,simNo_45-s_10-m_40-n_40.SC.ground,9.75896430015564,284,154,1316,1446,10,45,optimality,,,,
89,6579921,40,40,130.0,520.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.2887575626373,1.0,simNo_45-s_10-m_40-n_40.SC.ground,520.0432796478271,284,154,1316,1446,10,45,time_limit,0.08781548119686375,5.822961330413818,5922,497.1591594219208
90,875767,40,40,130.0,520.0,55,PhISCS_I_,6.592055320739746,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.318145513534546,261,131,1339,1469,10,46,optimality,,,,
91,875767,40,40,130.0,520.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.16817831993103,1.0,simNo_46-s_10-m_40-n_40.SC.ground,8.162780046463013,261,131,1339,1469,10,46,optimality,0.14576392940112523,3.2097983360290527,56,9.517441511154175
92,9591405,40,40,130.0,520.0,38,PhISCS_I_,6.554108381271362,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.333771228790283,226,96,1374,1504,10,47,optimality,,,,
93,9591405,40,40,130.0,520.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.63899564743042,1.0,simNo_47-s_10-m_40-n_40.SC.ground,6.434806823730469,226,96,1374,1504,10,47,optimality,0.1649950467623197,3.3834052085876465,39,7.954887628555298
94,1105289,40,40,130.0,520.0,82,PhISCS_I_,23.20418357849121,1.0,simNo_48-s_10-m_40-n_40.SC.ground,20.033831357955933,327,197,1273,1403,10,48,optimality,,,,
95,1105289,40,40,130.0,520.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.2472631931305,1.0,simNo_48-s_10-m_40-n_40.SC.ground,520.0512294769287,327,197,1273,1403,10,48,time_limit,0.05014475262529445,12.169572353363037,10371,464.8179724216461
96,3827158,40,40,130.0,520.0,49,PhISCS_I_,7.963744878768921,1.0,simNo_49-s_10-m_40-n_40.SC.ground,4.45460319519043,226,96,1374,1504,10,49,optimality,,,,
97,3827158,40,40,130.0,520.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.537811994552612,1.0,simNo_49-s_10-m_40-n_40.SC.ground,8.308757543563843,226,96,1374,1504,10,49,optimality,0.16617515087127685,3.3929266929626465,50,9.769783973693848
98,169944,40,40,130.0,520.0,81,PhISCS_I_,13.330710649490356,1.0,simNo_50-s_10-m_40-n_40.SC.ground,9.983286142349243,304,174,1296,1426,10,50,optimality,,,,
99,169944,40,40,130.0,520.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.9629442691803,1.0,simNo_50-s_10-m_40-n_40.SC.ground,30.869384050369263,304,174,1296,1426,10,50,optimality,0.12651386905889042,3.3296256065368652,244,31.431926727294922
100,9554578,40,40,130.0,520.0,87,PhISCS_I_,9.15367078781128,1.0,simNo_51-s_10-m_40-n_40.SC.ground,5.762485027313232,326,196,1274,1404,10,51,optimality,,,,
101,9554578,40,40,130.0,520.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,525.4840083122253,1.0,simNo_51-s_10-m_40-n_40.SC.ground,520.2081868648529,326,196,1274,1404,10,51,time_limit,0.0870349986389247,6.4759156703948975,5977,495.67259883880615
102,4248126,40,40,130.0,520.0,13,PhISCS_I_,6.605206727981567,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.2956905364990234,187,57,1413,1543,10,52,optimality,,,,
103,4248126,40,40,130.0,520.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.2977001667022705,1.0,simNo_52-s_10-m_40-n_40.SC.ground,2.2987661361694336,187,57,1413,1543,10,52,optimality,0.16419758115495955,3.1500320434570312,14,4.038506031036377
104,914167,40,40,130.0,520.0,85,PhISCS_I_,13.369624376296997,1.0,simNo_53-s_10-m_40-n_40.SC.ground,10.006304740905762,315,185,1285,1415,10,53,optimality,,,,
105,914167,40,40,130.0,520.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,24.306552171707153,1.0,simNo_53-s_10-m_40-n_40.SC.ground,19.42723250389099,315,185,1285,1415,10,53,optimality,0.14284729782272787,3.25515079498291,136,20.12291121482849
106,8817237,40,40,130.0,520.0,66,PhISCS_I_,7.810467481613159,1.0,simNo_54-s_10-m_40-n_40.SC.ground,4.527715682983398,254,124,1346,1476,10,54,optimality,,,,
107,8817237,40,40,130.0,520.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.09102487564087,1.0,simNo_54-s_10-m_40-n_40.SC.ground,9.033650398254395,254,124,1346,1476,10,54,optimality,0.1348306029590208,3.293212652206421,67,10.25393271446228
108,3182958,40,40,130.0,520.0,82,PhISCS_I_,9.330516815185547,1.0,simNo_55-s_10-m_40-n_40.SC.ground,6.065454483032227,333,203,1267,1397,10,55,optimality,,,,
109,3182958,40,40,130.0,520.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.34358048439026,1.0,simNo_55-s_10-m_40-n_40.SC.ground,13.93023419380188,333,203,1267,1397,10,55,optimality,0.16783414691327567,3.655879497528076,83,15.014244318008423
110,559833,40,40,130.0,520.0,87,PhISCS_I_,9.743210554122925,1.0,simNo_56-s_10-m_40-n_40.SC.ground,6.422173261642456,366,236,1234,1364,10,56,optimality,,,,
111,559833,40,40,130.0,520.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.85850429534912,1.0,simNo_56-s_10-m_40-n_40.SC.ground,26.85614848136902,366,236,1234,1364,10,56,optimality,0.08089201349809945,3.493741989135742,332,26.659587144851685
112,6458281,40,40,130.0,520.0,52,PhISCS_I_,9.739548444747925,1.0,simNo_57-s_10-m_40-n_40.SC.ground,6.309626579284668,236,106,1364,1494,10,57,optimality,,,,
113,6458281,40,40,130.0,520.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.332352876663208,1.0,simNo_57-s_10-m_40-n_40.SC.ground,8.894526243209839,236,106,1364,1494,10,57,optimality,0.16471344894833034,3.3584957122802734,54,10.56400728225708
114,5947196,40,40,130.0,520.0,89,PhISCS_I_,8.647305727005005,1.0,simNo_58-s_10-m_40-n_40.SC.ground,5.281094789505005,382,252,1218,1348,10,58,optimality,,,,
