,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,1044051,40,80,160.0,905.0,111,PhISCS_I_,275.92724561691284,1.0,simNo_6-s_10-m_80-n_40.SC.ground,261.8843283653259,627,467,2573,2733,10,6,optimality,,,,
11,1044051,40,80,160.0,905.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.2818379402161,1.0,simNo_6-s_10-m_80-n_40.SC.ground,905.2005577087402,627,467,2573,2733,10,6,time_limit,0.5657503485679627,15.5920729637146,1600,901.822026014328
12,8990314,40,80,160.0,905.0,109,PhISCS_I_,273.61063981056213,1.0,simNo_7-s_10-m_80-n_40.SC.ground,259.60885190963745,600,440,2600,2760,10,7,optimality,,,,
13,8990314,40,80,160.0,905.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.8186450004578,1.0,simNo_7-s_10-m_80-n_40.SC.ground,905.1367189884186,600,440,2600,2760,10,7,time_limit,0.532120352138988,15.98893690109253,1701,901.527735710144
14,1982658,40,80,160.0,905.0,118,PhISCS_I_,53.731292486190796,1.0,simNo_8-s_10-m_80-n_40.SC.ground,39.59404397010803,737,577,2463,2623,10,8,optimality,,,,
15,1982658,40,80,160.0,905.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.9349393844604,1.0,simNo_8-s_10-m_80-n_40.SC.ground,905.6187105178833,737,577,2463,2623,10,8,time_limit,0.311959597147049,16.414114713668823,2903,893.7555062770844
16,9854674,40,80,160.0,905.0,106,PhISCS_I_,60.604270696640015,1.0,simNo_9-s_10-m_80-n_40.SC.ground,47.086140632629395,546,386,2654,2814,10,9,optimality,,,,
17,9854674,40,80,160.0,905.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.0378892421722,1.0,simNo_9-s_10-m_80-n_40.SC.ground,905.6058468818665,546,386,2654,2814,10,9,time_limit,0.4632254971262744,15.905013799667358,1955,901.0760786533356
18,702070,40,80,160.0,905.0,128,PhISCS_I_,305.9745852947235,1.0,simNo_10-s_10-m_80-n_40.SC.ground,292.4403898715973,808,648,2392,2552,10,10,optimality,,,,
19,702070,40,80,160.0,905.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.2641551494598,1.0,simNo_10-s_10-m_80-n_40.SC.ground,905.1838285923004,808,648,2392,2552,10,10,time_limit,0.2921832887644611,17.877100944519043,3098,886.2401072978973
20,3542501,40,80,160.0,905.0,118,PhISCS_I_,95.48844909667969,1.0,simNo_11-s_10-m_80-n_40.SC.ground,81.82656383514404,804,644,2396,2556,10,11,optimality,,,,
21,3542501,40,80,160.0,905.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,410.4407477378845,1.0,simNo_11-s_10-m_80-n_40.SC.ground,388.1512339115143,804,644,2396,2556,10,11,optimality,0.5238208284905725,14.318741798400879,741,391.5085265636444
22,2346782,40,80,160.0,905.0,95,PhISCS_I_,128.52684783935547,1.0,simNo_12-s_10-m_80-n_40.SC.ground,114.7026219367981,563,403,2637,2797,10,12,optimality,,,,
23,2346782,40,80,160.0,905.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.506433725357,1.0,simNo_12-s_10-m_80-n_40.SC.ground,905.4938018321991,563,403,2637,2797,10,12,time_limit,0.35747880056541614,17.54089617729187,2533,895.1863119602203
24,476530,40,80,160.0,905.0,115,PhISCS_I_,113.18005108833313,1.0,simNo_13-s_10-m_80-n_40.SC.ground,99.24673891067505,746,586,2454,2614,10,13,optimality,,,,
25,476530,40,80,160.0,905.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.4764432907104,1.0,simNo_13-s_10-m_80-n_40.SC.ground,906.0685863494873,746,586,2454,2614,10,13,time_limit,0.5277044766158925,14.276142358779907,1717,902.0687115192413
26,2627947,40,80,160.0,905.0,124,PhISCS_I_,49.3078989982605,1.0,simNo_14-s_10-m_80-n_40.SC.ground,35.76755213737488,718,558,2482,2642,10,14,optimality,,,,
27,2627947,40,80,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.2650058269501,1.0,simNo_14-s_10-m_80-n_40.SC.ground,905.2732222080231,718,558,2482,2642,10,14,time_limit,0.5378925859821884,14.785531282424927,1683,901.8925211429596
28,5026786,40,80,160.0,905.0,131,PhISCS_I_,51.11215114593506,1.0,simNo_15-s_10-m_80-n_40.SC.ground,37.17673325538635,1075,915,2125,2285,10,15,optimality,,,,
29,5026786,40,80,160.0,905.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.1654663085938,1.0,simNo_15-s_10-m_80-n_40.SC.ground,905.8998475074768,1075,915,2125,2285,10,15,time_limit,0.5041178895422798,15.24437689781189,1797,899.2254173755646
30,7574981,40,80,160.0,905.0,123,PhISCS_I_,40.94043946266174,1.0,simNo_16-s_10-m_80-n_40.SC.ground,27.40776538848877,940,780,2260,2420,10,16,optimality,,,,
31,7574981,40,80,160.0,905.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,688.1090807914734,1.0,simNo_16-s_10-m_80-n_40.SC.ground,667.0047845840454,940,780,2260,2420,10,16,optimality,0.3868937265568709,15.171846628189087,1724,659.8649513721466
32,7406284,40,80,160.0,905.0,107,PhISCS_I_,32.685800313949585,1.0,simNo_17-s_10-m_80-n_40.SC.ground,19.4339337348938,621,461,2579,2739,10,17,optimality,,,,
33,7406284,40,80,160.0,905.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,71.97507858276367,1.0,simNo_17-s_10-m_80-n_40.SC.ground,48.98565363883972,621,461,2579,2739,10,17,optimality,0.45357086702629373,14.99002981185913,108,55.61578059196472
34,5538812,40,80,160.0,905.0,105,PhISCS_I_,300.7793755531311,1.0,simNo_18-s_10-m_80-n_40.SC.ground,286.81464672088623,504,344,2696,2856,10,18,optimality,,,,
35,5538812,40,80,160.0,905.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.1752405166626,1.0,simNo_18-s_10-m_80-n_40.SC.ground,905.3884181976318,504,344,2696,2856,10,18,time_limit,0.45749793744195644,15.752707958221436,1979,897.1675636768341
36,948343,40,80,160.0,905.0,98,PhISCS_I_,45.23958683013916,1.0,simNo_19-s_10-m_80-n_40.SC.ground,31.98244285583496,605,445,2595,2755,10,19,optimality,,,,
37,948343,40,80,160.0,905.0,98,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,132.796217918396,1.0,simNo_19-s_10-m_80-n_40.SC.ground,110.52443337440491,605,445,2595,2755,10,19,optimality,0.6106322285878724,13.474027156829834,181,117.64211416244507
38,3822245,40,80,160.0,905.0,134,PhISCS_I_,52.71618461608887,1.0,simNo_20-s_10-m_80-n_40.SC.ground,39.3658332824707,1116,956,2084,2244,10,20,optimality,,,,
39,3822245,40,80,160.0,905.0,133,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,925.0734353065491,1.0,simNo_20-s_10-m_80-n_40.SC.ground,905.0497651100159,1116,956,2084,2244,10,20,time_limit,0.30731740750764547,16.26463747024536,2945,887.9825692176819
40,3479137,40,80,160.0,905.0,127,PhISCS_I_,283.7297954559326,1.0,simNo_21-s_10-m_80-n_40.SC.ground,270.10599422454834,742,582,2458,2618,10,21,optimality,,,,
41,3479137,40,80,160.0,905.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.6647987365723,1.0,simNo_21-s_10-m_80-n_40.SC.ground,905.2365801334381,742,582,2458,2618,10,21,time_limit,0.5519735244716086,15.489145755767822,1640,900.7845335006714
42,9680935,40,80,160.0,905.0,73,PhISCS_I_,46.01747179031372,1.0,simNo_22-s_10-m_80-n_40.SC.ground,32.1716046333313,433,273,2767,2927,10,22,optimality,,,,
43,9680935,40,80,160.0,905.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,233.7659773826599,1.0,simNo_22-s_10-m_80-n_40.SC.ground,209.4618489742279,433,273,2767,2927,10,22,optimality,0.38789231291523685,14.172444820404053,540,215.98934125900269
44,9241959,40,80,160.0,905.0,118,PhISCS_I_,43.08395576477051,1.0,simNo_23-s_10-m_80-n_40.SC.ground,29.585365533828735,743,583,2457,2617,10,23,optimality,,,,
45,9241959,40,80,160.0,905.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.7140843868256,1.0,simNo_23-s_10-m_80-n_40.SC.ground,905.4199573993683,743,583,2457,2617,10,23,time_limit,0.47083721133612494,14.856979608535767,1923,902.275191783905
46,3611303,40,80,160.0,905.0,104,PhISCS_I_,394.73215675354004,1.0,simNo_24-s_10-m_80-n_40.SC.ground,380.72412395477295,568,408,2632,2792,10,24,optimality,,,,
47,3611303,40,80,160.0,905.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,931.4828190803528,1.0,simNo_24-s_10-m_80-n_40.SC.ground,905.7745416164398,568,408,2632,2792,10,24,time_limit,0.5401160057343112,17.558550119400024,1677,902.9062056541443
48,108472,40,80,160.0,905.0,79,PhISCS_I_,48.03388714790344,1.0,simNo_25-s_10-m_80-n_40.SC.ground,34.28948426246643,451,291,2749,2909,10,25,optimality,,,,
49,108472,40,80,160.0,905.0,79,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,563.8834049701691,1.0,simNo_25-s_10-m_80-n_40.SC.ground,540.8824882507324,451,291,2749,2909,10,25,optimality,0.5891966102949155,14.029290676116943,918,544.3519780635834
50,5875364,40,80,160.0,905.0,93,PhISCS_I_,460.59450936317444,1.0,simNo_26-s_10-m_80-n_40.SC.ground,447.09403824806213,551,391,2649,2809,10,26,optimality,,,,
51,5875364,40,80,160.0,905.0,102,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.9709312915802,1.0,simNo_26-s_10-m_80-n_40.SC.ground,906.3898015022278,551,391,2649,2809,10,26,time_limit,0.7274396480756242,14.786128520965576,1246,905.2124857902527
52,6828870,40,80,160.0,905.0,92,PhISCS_I_,346.6302466392517,1.0,simNo_27-s_10-m_80-n_40.SC.ground,333.10447359085083,481,321,2719,2879,10,27,optimality,,,,
53,6828870,40,80,160.0,905.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.8846645355225,1.0,simNo_27-s_10-m_80-n_40.SC.ground,905.0401961803436,481,321,2719,2879,10,27,time_limit,0.4798728505728227,15.303627014160156,1886,901.0062992572784
54,9758872,40,80,160.0,905.0,115,PhISCS_I_,47.471445083618164,1.0,simNo_28-s_10-m_80-n_40.SC.ground,33.90016150474548,697,537,2503,2663,10,28,optimality,,,,
55,9758872,40,80,160.0,905.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,833.7870538234711,1.0,simNo_28-s_10-m_80-n_40.SC.ground,810.6626324653625,697,537,2503,2663,10,28,optimality,0.36238830239846337,15.089324235916138,2237,804.8139610290527
56,3076266,40,80,160.0,905.0,103,PhISCS_I_,312.5127282142639,1.0,simNo_29-s_10-m_80-n_40.SC.ground,296.2303488254547,545,385,2655,2815,10,29,optimality,,,,
57,3076266,40,80,160.0,905.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.914083480835,1.0,simNo_29-s_10-m_80-n_40.SC.ground,905.4003682136536,545,385,2655,2815,10,29,time_limit,0.5976240054215535,15.352488994598389,1515,902.3387961387634
58,258401,40,80,160.0,905.0,124,PhISCS_I_,339.7050185203552,1.0,simNo_30-s_10-m_80-n_40.SC.ground,323.56051993370056,862,702,2338,2498,10,30,optimality,,,,
59,258401,40,80,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.6722934246063,1.0,simNo_30-s_10-m_80-n_40.SC.ground,905.312334060669,862,702,2338,2498,10,30,time_limit,0.3004687467841583,17.056851863861084,3013,887.4120690822601
60,2119312,40,80,160.0,905.0,82,PhISCS_I_,50.09891200065613,1.0,simNo_31-s_10-m_80-n_40.SC.ground,34.885979890823364,458,298,2742,2902,10,31,optimality,,,,
61,2119312,40,80,160.0,905.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,931.1352920532227,1.0,simNo_31-s_10-m_80-n_40.SC.ground,906.0316476821899,458,298,2742,2902,10,31,time_limit,0.7173647250056927,16.222530841827393,1263,907.1444506645203
62,7081811,40,80,160.0,905.0,128,PhISCS_I_,233.14554595947266,1.0,simNo_32-s_10-m_80-n_40.SC.ground,219.74549293518066,783,623,2417,2577,10,32,optimality,,,,
63,7081811,40,80,160.0,905.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.7314474582672,1.0,simNo_32-s_10-m_80-n_40.SC.ground,905.3468978404999,783,623,2417,2577,10,32,time_limit,0.34048397812730347,17.568249702453613,2659,889.0802743434906
64,3868814,40,80,160.0,905.0,100,PhISCS_I_,305.08203291893005,1.0,simNo_33-s_10-m_80-n_40.SC.ground,290.89623045921326,559,399,2641,2801,10,33,optimality,,,,
65,3868814,40,80,160.0,905.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,902.9140753746033,1.0,simNo_33-s_10-m_80-n_40.SC.ground,879.6403460502625,559,399,2641,2801,10,33,optimality,0.4517926790191384,14.668879747390747,1947,876.2309908866882
66,9859825,40,80,160.0,905.0,105,PhISCS_I_,281.3257975578308,1.0,simNo_34-s_10-m_80-n_40.SC.ground,267.7070994377136,584,424,2616,2776,10,34,optimality,,,,
67,9859825,40,80,160.0,905.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.6691603660583,1.0,simNo_34-s_10-m_80-n_40.SC.ground,905.1123225688934,584,424,2616,2776,10,34,time_limit,0.4136710797846862,19.110958576202393,2188,895.4473071098328
68,828223,40,80,160.0,905.0,99,PhISCS_I_,57.264832496643066,1.0,simNo_35-s_10-m_80-n_40.SC.ground,43.1912899017334,537,377,2663,2823,10,35,optimality,,,,
69,828223,40,80,160.0,905.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,196.32083106040955,1.0,simNo_35-s_10-m_80-n_40.SC.ground,172.35482907295227,537,377,2663,2823,10,35,optimality,0.5454266742814945,15.463260173797607,316,178.10961270332336
70,3172536,40,80,160.0,905.0,124,PhISCS_I_,83.9289059638977,1.0,simNo_36-s_10-m_80-n_40.SC.ground,70.16881322860718,691,531,2509,2669,10,36,optimality,,,,
71,3172536,40,80,160.0,905.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.4000558853149,1.0,simNo_36-s_10-m_80-n_40.SC.ground,905.0233750343323,691,531,2509,2669,10,36,time_limit,0.7137408320460034,15.43196439743042,1268,902.8331899642944
72,7777658,40,80,160.0,905.0,123,PhISCS_I_,42.0719780921936,1.0,simNo_37-s_10-m_80-n_40.SC.ground,27.93127179145813,794,634,2406,2566,10,37,optimality,,,,
73,7777658,40,80,160.0,905.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,187.86241221427917,1.0,simNo_37-s_10-m_80-n_40.SC.ground,166.0034852027893,794,634,2406,2566,10,37,optimality,0.5685050863109223,14.226325511932373,292,170.03657484054565
74,4117598,40,80,160.0,905.0,138,PhISCS_I_,66.72046709060669,1.0,simNo_38-s_10-m_80-n_40.SC.ground,52.76784896850586,1181,1021,2019,2179,10,38,optimality,,,,
75,4117598,40,80,160.0,905.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.0439822673798,1.0,simNo_38-s_10-m_80-n_40.SC.ground,905.2638280391693,1181,1021,2019,2179,10,38,time_limit,0.4043161357923936,15.65825629234314,2239,893.5844700336456
76,7987560,40,80,160.0,905.0,114,PhISCS_I_,306.87520384788513,1.0,simNo_39-s_10-m_80-n_40.SC.ground,293.3174247741699,658,498,2542,2702,10,39,optimality,,,,
77,7987560,40,80,160.0,905.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,931.2761392593384,1.0,simNo_39-s_10-m_80-n_40.SC.ground,905.7747728824615,658,498,2542,2702,10,39,time_limit,0.5350116791981462,18.001555919647217,1693,901.5188672542572
78,5337412,40,80,160.0,905.0,107,PhISCS_I_,51.9559543132782,1.0,simNo_40-s_10-m_80-n_40.SC.ground,38.235886573791504,608,448,2592,2752,10,40,optimality,,,,
79,5337412,40,80,160.0,905.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.152663230896,1.0,simNo_40-s_10-m_80-n_40.SC.ground,905.229975938797,608,448,2592,2752,10,40,time_limit,0.6593080669619789,15.272033452987671,1373,904.4485049247742
80,9085560,40,80,160.0,905.0,115,PhISCS_I_,309.166526556015,1.0,simNo_41-s_10-m_80-n_40.SC.ground,293.0097243785858,595,435,2605,2765,10,41,optimality,,,,
81,9085560,40,80,160.0,905.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.2364377975464,1.0,simNo_41-s_10-m_80-n_40.SC.ground,905.1230022907257,595,435,2605,2765,10,41,time_limit,0.6888302909366254,14.276231527328491,1314,904.6682550907135
82,5510285,40,80,160.0,905.0,125,PhISCS_I_,135.76144099235535,1.0,simNo_42-s_10-m_80-n_40.SC.ground,122.33113408088684,779,619,2421,2581,10,42,optimality,,,,
83,5510285,40,80,160.0,905.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.9486055374146,1.0,simNo_42-s_10-m_80-n_40.SC.ground,905.7575356960297,779,619,2421,2581,10,42,time_limit,0.47298043639479354,16.2003231048584,1915,899.4247345924377
84,7291411,40,80,160.0,905.0,110,PhISCS_I_,333.8646788597107,1.0,simNo_43-s_10-m_80-n_40.SC.ground,319.9919435977936,671,511,2529,2689,10,43,optimality,,,,
85,7291411,40,80,160.0,905.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.6020126342773,1.0,simNo_43-s_10-m_80-n_40.SC.ground,905.0228507518768,671,511,2529,2689,10,43,time_limit,0.5749827514306715,14.995415210723877,1574,902.5418748855591
86,7577105,40,80,160.0,905.0,131,PhISCS_I_,34.33435940742493,1.0,simNo_44-s_10-m_80-n_40.SC.ground,21.239298105239868,871,711,2329,2489,10,44,optimality,,,,
87,7577105,40,80,160.0,905.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,76.29370665550232,1.0,simNo_44-s_10-m_80-n_40.SC.ground,54.91997456550598,871,711,2329,2489,10,44,optimality,0.4192364470649312,13.799190759658813,131,60.764965295791626
88,8528133,40,80,160.0,905.0,109,PhISCS_I_,258.27979469299316,1.0,simNo_45-s_10-m_80-n_40.SC.ground,244.54392099380493,583,423,2617,2777,10,45,optimality,,,,
89,8528133,40,80,160.0,905.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.4254674911499,1.0,simNo_45-s_10-m_80-n_40.SC.ground,905.399482011795,583,423,2617,2777,10,45,time_limit,0.3965832159490999,16.365042448043823,2283,895.8764748573303
90,9526199,40,80,160.0,905.0,125,PhISCS_I_,355.4288840293884,1.0,simNo_46-s_10-m_80-n_40.SC.ground,341.45461535453796,737,577,2463,2623,10,46,optimality,,,,
91,9526199,40,80,160.0,905.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,928.8827841281891,1.0,simNo_46-s_10-m_80-n_40.SC.ground,905.3994462490082,737,577,2463,2623,10,46,time_limit,0.5826251262863631,16.90074062347412,1554,900.3853001594543
92,8706319,40,80,160.0,905.0,118,PhISCS_I_,86.39971160888672,1.0,simNo_47-s_10-m_80-n_40.SC.ground,72.144296169281,814,654,2386,2546,10,47,optimality,,,,
93,8706319,40,80,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,929.1720879077911,1.0,simNo_47-s_10-m_80-n_40.SC.ground,905.374139547348,814,654,2386,2546,10,47,time_limit,0.4638187190304037,17.50785541534424,1952,897.277747631073
94,5212858,40,80,160.0,905.0,115,PhISCS_I_,51.09980010986328,1.0,simNo_48-s_10-m_80-n_40.SC.ground,35.3485631942749,786,626,2414,2574,10,48,optimality,,,,
95,5212858,40,80,160.0,905.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.2933804988861,1.0,simNo_48-s_10-m_80-n_40.SC.ground,905.1902558803558,786,626,2414,2574,10,48,time_limit,0.3711317162281082,18.10060691833496,2439,896.1860632896423
96,9307641,40,80,160.0,905.0,131,PhISCS_I_,48.2058367729187,1.0,simNo_49-s_10-m_80-n_40.SC.ground,34.153385639190674,1034,874,2166,2326,10,49,optimality,,,,
97,9307641,40,80,160.0,905.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,926.7532227039337,1.0,simNo_49-s_10-m_80-n_40.SC.ground,905.2161622047424,1034,874,2166,2326,10,49,time_limit,0.33194578738714425,16.57903289794922,2727,890.2755393981934
98,6206027,40,80,160.0,905.0,122,PhISCS_I_,338.5103783607483,1.0,simNo_50-s_10-m_80-n_40.SC.ground,324.59450340270996,765,605,2435,2595,10,50,optimality,,,,
99,6206027,40,80,160.0,905.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,927.6495449542999,1.0,simNo_50-s_10-m_80-n_40.SC.ground,905.0931484699249,765,605,2435,2595,10,50,time_limit,0.6169687446966087,16.050679683685303,1467,898.3784372806549
100,3389740,40,80,160.0,905.0,122,PhISCS_I_,55.93832492828369,1.0,simNo_51-s_10-m_80-n_40.SC.ground,39.31925821304321,1032,872,2168,2328,10,51,optimality,,,,
101,3389740,40,80,160.0,905.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.98122191429138,1.0,simNo_51-s_10-m_80-n_40.SC.ground,87.6703405380249,1032,872,2168,2328,10,51,optimality,0.5281345815543669,15.902462720870972,166,95.20566916465759
102,2681313,40,80,160.0,905.0,123,PhISCS_I_,57.81141757965088,1.0,simNo_52-s_10-m_80-n_40.SC.ground,41.20315980911255,948,788,2252,2412,10,52,optimality,,,,
103,2681313,40,80,160.0,905.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,931.0109131336212,1.0,simNo_52-s_10-m_80-n_40.SC.ground,905.4660947322845,948,788,2252,2412,10,52,time_limit,0.6906682644792407,18.200965404510498,1311,901.2916514873505
104,2676357,40,80,160.0,905.0,86,PhISCS_I_,44.50261735916138,1.0,simNo_53-s_10-m_80-n_40.SC.ground,28.690476179122925,467,307,2733,2893,10,53,optimality,,,,
105,2676357,40,80,160.0,905.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,550.540700674057,1.0,simNo_53-s_10-m_80-n_40.SC.ground,526.9907341003418,467,307,2733,2893,10,53,optimality,0.5096622186657077,15.580101490020752,1034,526.5850715637207
106,9068625,40,80,160.0,905.0,122,PhISCS_I_,41.60203671455383,1.0,simNo_54-s_10-m_80-n_40.SC.ground,24.690884351730347,874,714,2326,2486,10,54,optimality,,,,
107,9068625,40,80,160.0,905.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,411.3423979282379,1.0,simNo_54-s_10-m_80-n_40.SC.ground,387.3668780326843,874,714,2326,2486,10,54,optimality,0.8120898910538455,16.40172529220581,477,388.8353123664856
108,6523147,40,80,160.0,905.0,115,PhISCS_I_,261.7116937637329,1.0,simNo_55-s_10-m_80-n_40.SC.ground,245.40036368370056,656,496,2544,2704,10,55,optimality,,,,
109,6523147,40,80,160.0,905.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,930.9957654476166,1.0,simNo_55-s_10-m_80-n_40.SC.ground,905.0602741241455,656,496,2544,2704,10,55,time_limit,0.4469433452464916,17.288316011428833,2025,898.0653040409088
110,5144484,40,80,160.0,905.0,94,PhISCS_I_,391.43217158317566,1.0,simNo_56-s_10-m_80-n_40.SC.ground,375.5043303966522,460,300,2740,2900,10,56,optimality,,,,
111,5144484,40,80,160.0,905.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,932.3332598209381,1.0,simNo_56-s_10-m_80-n_40.SC.ground,905.2803220748901,460,300,2740,2900,10,56,time_limit,0.6079787253693016,18.181498289108276,1489,901.0890793800354
112,3560961,40,80,160.0,905.0,114,PhISCS_I_,83.00183057785034,1.0,simNo_57-s_10-m_80-n_40.SC.ground,66.73419189453125,552,392,2648,2808,10,57,optimality,,,,
113,3560961,40,80,160.0,905.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,577.3414194583893,1.0,simNo_57-s_10-m_80-n_40.SC.ground,551.1794228553772,552,392,2648,2808,10,57,optimality,0.7840390083291283,15.821139097213745,703,556.3566439151764
114,6868065,40,80,160.0,905.0,98,PhISCS_I_,56.85914397239685,1.0,simNo_58-s_10-m_80-n_40.SC.ground,38.38301992416382,500,340,2700,2860,10,58,optimality,,,,
