,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
38,5510246,40,80,200.0,1131.0,168,PhISCS_I_,49.49221205711365,1.0,simNo_20-s_10-m_80-n_40.SC.ground,35.49588346481323,1116,916,2084,2284,10,20,optimality,,,,
39,5510246,40,80,200.0,1131.0,168,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1152.3199412822723,1.0,simNo_20-s_10-m_80-n_40.SC.ground,1131.1385967731476,1116,916,2084,2284,10,20,time_limit,0.4442806743021004,16.333158254623413,2546,1118.3872709274292
40,931352,40,80,200.0,1131.0,161,PhISCS_I_,382.3310983181,1.0,simNo_21-s_10-m_80-n_40.SC.ground,368.20296692848206,742,542,2458,2658,10,21,optimality,,,,
41,931352,40,80,200.0,1131.0,162,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.191731929779,1.0,simNo_21-s_10-m_80-n_40.SC.ground,1131.8604028224945,742,542,2458,2658,10,21,time_limit,0.9172288515579372,15.188389539718628,1234,1129.6855385303497
42,2437921,40,80,200.0,1131.0,92,PhISCS_I_,36.90884304046631,1.0,simNo_22-s_10-m_80-n_40.SC.ground,23.155126810073853,433,233,2767,2967,10,22,optimality,,,,
43,2437921,40,80,200.0,1131.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,84.81956958770752,1.0,simNo_22-s_10-m_80-n_40.SC.ground,60.87312626838684,433,233,2767,2967,10,22,optimality,0.6545497448213639,13.964164018630981,93,69.70603823661804
44,8944656,40,80,200.0,1131.0,148,PhISCS_I_,54.45033240318298,1.0,simNo_23-s_10-m_80-n_40.SC.ground,40.50839972496033,743,543,2457,2657,10,23,optimality,,,,
45,8944656,40,80,200.0,1131.0,148,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,216.82506227493286,1.0,simNo_23-s_10-m_80-n_40.SC.ground,193.78595304489136,743,543,2457,2657,10,23,optimality,0.6481135553340848,14.41773796081543,299,198.70171809196472
46,8618736,40,80,200.0,1131.0,137,PhISCS_I_,580.8677320480347,1.0,simNo_24-s_10-m_80-n_40.SC.ground,566.8499460220337,568,368,2632,2832,10,24,optimality,,,,
47,8618736,40,80,200.0,1131.0,140,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.6713416576385,1.0,simNo_24-s_10-m_80-n_40.SC.ground,1131.9477171897888,568,368,2632,2832,10,24,time_limit,0.5775243455049943,16.266287088394165,1960,1125.270761013031
48,5351931,40,80,200.0,1131.0,100,PhISCS_I_,60.931302309036255,1.0,simNo_25-s_10-m_80-n_40.SC.ground,47.473607301712036,451,251,2749,2949,10,25,optimality,,,,
49,5351931,40,80,200.0,1131.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.3601775169373,1.0,simNo_25-s_10-m_80-n_40.SC.ground,1132.0370028018951,451,251,2749,2949,10,25,time_limit,0.5799369891403151,14.504050016403198,1952,1127.8232278823853
50,4435969,40,80,200.0,1131.0,116,PhISCS_I_,282.04956102371216,1.0,simNo_26-s_10-m_80-n_40.SC.ground,267.8412265777588,551,351,2649,2849,10,26,optimality,,,,
51,4435969,40,80,200.0,1131.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1156.001381635666,1.0,simNo_26-s_10-m_80-n_40.SC.ground,1131.2839229106903,551,351,2649,2849,10,26,time_limit,0.4455627896458016,18.111153841018677,2539,1118.719077348709
52,8218842,40,80,200.0,1131.0,101,PhISCS_I_,291.4325940608978,1.0,simNo_27-s_10-m_80-n_40.SC.ground,277.75393199920654,481,281,2719,2919,10,27,optimality,,,,
53,8218842,40,80,200.0,1131.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,800.9029796123505,1.0,simNo_27-s_10-m_80-n_40.SC.ground,776.762298822403,481,281,2719,2919,10,27,optimality,0.5273335361998662,14.56311297416687,1473,777.2851257324219
54,707530,40,80,200.0,1131.0,132,PhISCS_I_,41.6365065574646,1.0,simNo_28-s_10-m_80-n_40.SC.ground,27.806320667266846,697,497,2503,2703,10,28,optimality,,,,
55,707530,40,80,200.0,1131.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,134.6016047000885,1.0,simNo_28-s_10-m_80-n_40.SC.ground,111.99525117874146,697,497,2503,2703,10,28,optimality,0.8420695577348981,14.033947467803955,133,118.88028168678284
56,1383008,40,80,200.0,1131.0,121,PhISCS_I_,439.96537947654724,1.0,simNo_29-s_10-m_80-n_40.SC.ground,426.1642954349518,545,345,2655,2855,10,29,optimality,,,,
57,1383008,40,80,200.0,1131.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.3881874084473,1.0,simNo_29-s_10-m_80-n_40.SC.ground,1131.1320214271545,545,345,2655,2855,10,29,time_limit,0.5845643521587361,15.10953164100647,1935,1126.6918680667877
58,1416619,40,80,200.0,1131.0,147,PhISCS_I_,29.817816734313965,1.0,simNo_30-s_10-m_80-n_40.SC.ground,16.211418390274048,862,662,2338,2538,10,30,optimality,,,,
59,1416619,40,80,200.0,1131.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,98.30230665206909,1.0,simNo_30-s_10-m_80-n_40.SC.ground,75.77354311943054,862,662,2338,2538,10,30,optimality,0.5119833994556118,14.131131887435913,148,82.24560809135437
60,5297411,40,80,200.0,1131.0,85,PhISCS_I_,47.78941106796265,1.0,simNo_31-s_10-m_80-n_40.SC.ground,33.77072095870972,458,258,2742,2942,10,31,optimality,,,,
61,5297411,40,80,200.0,1131.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,93.42878746986389,1.0,simNo_31-s_10-m_80-n_40.SC.ground,69.60205221176147,458,258,2742,2942,10,31,optimality,0.7648577166127635,14.046512126922607,91,78.30494165420532
62,5385155,40,80,200.0,1131.0,154,PhISCS_I_,187.91423559188843,1.0,simNo_32-s_10-m_80-n_40.SC.ground,174.11669659614563,783,583,2417,2617,10,32,optimality,,,,
63,5385155,40,80,200.0,1131.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.3468644618988,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1131.1140191555023,783,583,2417,2617,10,32,time_limit,0.40746182246235674,18.064091205596924,2776,1116.8243777751923
64,692524,40,80,200.0,1131.0,133,PhISCS_I_,367.2321345806122,1.0,simNo_33-s_10-m_80-n_40.SC.ground,353.355753660202,559,359,2641,2841,10,33,optimality,,,,
65,692524,40,80,200.0,1131.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.5259048938751,1.0,simNo_33-s_10-m_80-n_40.SC.ground,1131.279324054718,559,359,2641,2841,10,33,time_limit,0.750185228152996,15.161113977432251,1508,1128.8055310249329
66,2560342,40,80,200.0,1131.0,140,PhISCS_I_,373.33089780807495,1.0,simNo_34-s_10-m_80-n_40.SC.ground,359.12491750717163,584,384,2616,2816,10,34,optimality,,,,
67,2560342,40,80,200.0,1131.0,149,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.255497932434,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1131.4248116016388,584,384,2616,2816,10,34,time_limit,0.44127332745773745,17.903599500656128,2564,1116.7349581718445
68,1193223,40,80,200.0,1131.0,117,PhISCS_I_,360.3110661506653,1.0,simNo_35-s_10-m_80-n_40.SC.ground,346.4240016937256,537,337,2663,2863,10,35,optimality,,,,
69,1193223,40,80,200.0,1131.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.566793680191,1.0,simNo_35-s_10-m_80-n_40.SC.ground,1131.728972196579,537,337,2663,2863,10,35,time_limit,0.6287383178869883,15.266664981842041,1800,1128.091689825058
70,6176529,40,80,200.0,1131.0,144,PhISCS_I_,171.40992188453674,1.0,simNo_36-s_10-m_80-n_40.SC.ground,157.65928483009338,691,491,2509,2709,10,36,optimality,,,,
71,6176529,40,80,200.0,1131.0,144,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.5628280639648,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1131.4510140419006,691,491,2509,2709,10,36,time_limit,0.5342072776401797,16.94088101387024,2118,1121.5262196063995
72,7249701,40,80,200.0,1131.0,143,PhISCS_I_,46.07342743873596,1.0,simNo_37-s_10-m_80-n_40.SC.ground,31.853314638137817,794,594,2406,2606,10,37,optimality,,,,
73,7249701,40,80,200.0,1131.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1152.8896734714508,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1131.0184304714203,794,594,2406,2606,10,37,time_limit,0.6481480976913583,15.952247619628906,1745,1123.6386713981628
74,4158722,40,80,200.0,1131.0,166,PhISCS_I_,213.26312255859375,1.0,simNo_38-s_10-m_80-n_40.SC.ground,199.351633310318,1181,981,2019,2219,10,38,optimality,,,,
75,4158722,40,80,200.0,1131.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.297780752182,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1131.876356124878,1181,981,2019,2219,10,38,time_limit,0.3508606187615865,17.703571557998657,3226,1113.2999756336212
76,5364791,40,80,200.0,1131.0,142,PhISCS_I_,246.85365295410156,1.0,simNo_39-s_10-m_80-n_40.SC.ground,232.43576979637146,658,458,2542,2742,10,39,optimality,,,,
77,5364791,40,80,200.0,1131.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.3260881900787,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1131.0720946788788,658,458,2542,2742,10,39,time_limit,0.6283733859327104,16.355692148208618,1800,1124.867882490158
78,4979525,40,80,200.0,1131.0,139,PhISCS_I_,41.03311252593994,1.0,simNo_40-s_10-m_80-n_40.SC.ground,27.110574960708618,608,408,2592,2792,10,40,optimality,,,,
79,4979525,40,80,200.0,1131.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,114.77121758460999,1.0,simNo_40-s_10-m_80-n_40.SC.ground,90.71975636482239,608,408,2592,2792,10,40,optimality,0.6479982597487314,14.760579347610474,140,98.2261061668396
80,1121755,40,80,200.0,1131.0,132,PhISCS_I_,144.87516164779663,1.0,simNo_41-s_10-m_80-n_40.SC.ground,131.45793437957764,595,395,2605,2805,10,41,optimality,,,,
81,1121755,40,80,200.0,1131.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1153.9605205059052,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1131.3913979530334,595,395,2605,2805,10,41,time_limit,0.45823871930054005,15.363112449645996,2469,1123.0669627189636
82,581127,40,80,200.0,1131.0,144,PhISCS_I_,66.04774904251099,1.0,simNo_42-s_10-m_80-n_40.SC.ground,52.302809715270996,779,579,2421,2621,10,42,optimality,,,,
83,581127,40,80,200.0,1131.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1154.6711683273315,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1131.6687195301056,779,579,2421,2621,10,42,time_limit,0.5360818188205142,16.749545335769653,2111,1121.172600030899
84,738461,40,80,200.0,1131.0,145,PhISCS_I_,347.2413318157196,1.0,simNo_43-s_10-m_80-n_40.SC.ground,329.5341000556946,671,471,2529,2729,10,43,optimality,,,,
85,738461,40,80,200.0,1131.0,153,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1161.1259987354279,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1131.7244169712067,671,471,2529,2729,10,43,time_limit,0.3911940604808872,23.15122938156128,2893,1113.6187150478363
86,2878114,40,80,200.0,1131.0,169,PhISCS_I_,48.4950692653656,1.0,simNo_44-s_10-m_80-n_40.SC.ground,33.48439621925354,871,671,2329,2529,10,44,optimality,,,,
87,2878114,40,80,200.0,1131.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.744140625,1.0,simNo_44-s_10-m_80-n_40.SC.ground,1131.1037271022797,871,671,2329,2529,10,44,time_limit,0.34899837306457254,22.048614740371704,3241,1107.3391036987305
88,9075435,40,80,200.0,1131.0,141,PhISCS_I_,348.2420587539673,1.0,simNo_45-s_10-m_80-n_40.SC.ground,332.48435854911804,583,383,2617,2817,10,45,optimality,,,,
89,9075435,40,80,200.0,1131.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1159.3021047115326,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1131.987470626831,583,383,2617,2817,10,45,time_limit,0.5147737474428518,19.419491052627563,2199,1120.693142414093
90,5376929,40,80,200.0,1131.0,132,PhISCS_I_,43.8129985332489,1.0,simNo_46-s_10-m_80-n_40.SC.ground,28.078332901000977,737,537,2463,2663,10,46,optimality,,,,
91,5376929,40,80,200.0,1131.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,335.9909813404083,1.0,simNo_46-s_10-m_80-n_40.SC.ground,310.1036162376404,737,537,2463,2663,10,46,optimality,0.36482778380898867,16.78860306739807,850,312.58166241645813
92,5617322,40,80,200.0,1131.0,155,PhISCS_I_,368.64756774902344,1.0,simNo_47-s_10-m_80-n_40.SC.ground,352.07279920578003,814,614,2386,2586,10,47,optimality,,,,
93,5617322,40,80,200.0,1131.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1156.8270394802094,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1131.0109903812408,814,614,2386,2586,10,47,time_limit,0.5536030300446603,19.721121549606323,2043,1118.9807176589966
94,1178208,40,80,200.0,1131.0,151,PhISCS_I_,111.92204284667969,1.0,simNo_48-s_10-m_80-n_40.SC.ground,95.70036268234253,786,586,2414,2614,10,48,optimality,,,,
95,1178208,40,80,200.0,1131.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1158.6840586662292,1.0,simNo_48-s_10-m_80-n_40.SC.ground,1131.901640176773,786,586,2414,2614,10,48,time_limit,0.48063763914088026,21.72902536392212,2355,1114.9833807945251
96,3777531,40,80,200.0,1131.0,162,PhISCS_I_,51.53357291221619,1.0,simNo_49-s_10-m_80-n_40.SC.ground,35.58581018447876,1034,834,2166,2366,10,49,optimality,,,,
97,3777531,40,80,200.0,1131.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.660834312439,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1131.1633973121643,1034,834,2166,2366,10,49,time_limit,0.2758262368476382,22.928302526474,4101,1096.765555858612
98,3796682,40,80,200.0,1131.0,153,PhISCS_I_,371.96552443504333,1.0,simNo_50-s_10-m_80-n_40.SC.ground,356.03513073921204,765,565,2435,2635,10,50,optimality,,,,
99,3796682,40,80,200.0,1131.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.8877477645874,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1131.1493113040924,765,565,2435,2635,10,50,time_limit,0.6379860751856133,19.47494649887085,1773,1119.271635055542
100,4756540,40,80,200.0,1131.0,159,PhISCS_I_,78.1328387260437,1.0,simNo_51-s_10-m_80-n_40.SC.ground,62.724273443222046,1032,832,2168,2368,10,51,optimality,,,,
101,4756540,40,80,200.0,1131.0,158,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1157.780027627945,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1131.9641561508179,1032,832,2168,2368,10,51,time_limit,0.5840888318631671,20.752251625061035,1938,1119.2760841846466
102,9182783,40,80,200.0,1131.0,156,PhISCS_I_,56.30925154685974,1.0,simNo_52-s_10-m_80-n_40.SC.ground,41.004422664642334,948,748,2252,2452,10,52,optimality,,,,
103,9182783,40,80,200.0,1131.0,156,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1156.5424926280975,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1131.2262506484985,948,748,2252,2452,10,52,time_limit,0.48508844367431325,18.21614146232605,2332,1120.782056093216
104,3121250,40,80,200.0,1131.0,110,PhISCS_I_,48.66419315338135,1.0,simNo_53-s_10-m_80-n_40.SC.ground,33.393569469451904,467,267,2733,2933,10,53,optimality,,,,
105,3121250,40,80,200.0,1131.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,114.00863718986511,1.0,simNo_53-s_10-m_80-n_40.SC.ground,87.53195762634277,467,267,2733,2933,10,53,optimality,0.7885761948319169,15.475636720657349,111,96.96448588371277
106,2175878,40,80,200.0,1131.0,150,PhISCS_I_,59.04750180244446,1.0,simNo_54-s_10-m_80-n_40.SC.ground,44.41738677024841,874,674,2326,2526,10,54,optimality,,,,
107,2175878,40,80,200.0,1131.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1155.8260543346405,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1132.1670937538147,874,674,2326,2526,10,54,time_limit,0.7093778782918638,16.713401079177856,1596,1125.9044299125671
108,6082236,40,80,200.0,1131.0,140,PhISCS_I_,123.40170454978943,1.0,simNo_55-s_10-m_80-n_40.SC.ground,106.42251801490784,656,456,2544,2744,10,55,optimality,,,,
109,6082236,40,80,200.0,1131.0,141,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1157.1520547866821,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1131.4834411144257,656,456,2544,2744,10,55,time_limit,0.4172136582280331,20.417651176452637,2712,1114.4105517864227
110,6235997,40,80,200.0,1131.0,113,PhISCS_I_,544.8824713230133,1.0,simNo_56-s_10-m_80-n_40.SC.ground,527.8005745410919,460,260,2740,2940,10,56,optimality,,,,
111,6235997,40,80,200.0,1131.0,116,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1158.2722697257996,1.0,simNo_56-s_10-m_80-n_40.SC.ground,1131.2452557086945,460,260,2740,2940,10,56,time_limit,0.47934121004605695,19.312448024749756,2360,1117.7203130722046
112,8614974,40,80,200.0,1131.0,129,PhISCS_I_,349.57350063323975,1.0,simNo_57-s_10-m_80-n_40.SC.ground,331.1581988334656,552,352,2648,2848,10,57,optimality,,,,
