,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
25,3331789,20,40,110.0,311.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.881054639816284,1.0,simNo_15-s_10-m_40-n_20.SC.ground,0.6902780532836914,146,36,654,764,10,15,optimality,0.04601853688557943,1.5718505382537842,15,1.239079475402832
26,8699675,20,40,110.0,311.0,10,PhISCS_I_,2.671393632888794,1.0,simNo_16-s_10-m_40-n_20.SC.ground,1.122358798980713,147,37,653,763,10,16,optimality,,,,
27,8699675,20,40,110.0,311.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9764068126678467,1.0,simNo_16-s_10-m_40-n_20.SC.ground,0.6738667488098145,147,37,653,763,10,16,optimality,0.06126061352816495,1.6060633659362793,11,1.319408893585205
28,1114647,20,40,110.0,311.0,36,PhISCS_I_,2.7572827339172363,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.20762300491333,160,50,640,750,10,17,optimality,,,,
29,1114647,20,40,110.0,311.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.144336223602295,1.0,simNo_17-s_10-m_40-n_20.SC.ground,1.8199419975280762,160,50,640,750,10,17,optimality,0.04918762155481287,1.614290475845337,37,2.346334218978882
30,9582950,20,40,110.0,311.0,0,PhISCS_I_,2.581850290298462,1.0,simNo_18-s_10-m_40-n_20.SC.ground,1.0355925559997559,116,6,684,794,10,18,optimality,,,,
31,9582950,20,40,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.241950511932373,1.0,simNo_18-s_10-m_40-n_20.SC.ground,0.00041937828063964844,116,6,684,794,10,18,optimality,0.00041937828063964844,1.6006591320037842,1,0.6396005153656006
32,208694,20,40,110.0,311.0,44,PhISCS_I_,2.7022039890289307,1.0,simNo_19-s_10-m_40-n_20.SC.ground,1.1376583576202393,170,60,630,740,10,19,optimality,,,,
33,208694,20,40,110.0,311.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.4148783683776855,1.0,simNo_19-s_10-m_40-n_20.SC.ground,3.1310014724731445,170,60,630,740,10,19,optimality,0.06957781049940322,1.6441383361816406,45,3.554234743118286
34,883230,20,40,110.0,311.0,54,PhISCS_I_,3.6645803451538086,1.0,simNo_20-s_10-m_40-n_20.SC.ground,1.9936387538909912,209,99,591,701,10,20,optimality,,,,
35,883230,20,40,110.0,311.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.984133958816528,1.0,simNo_20-s_10-m_40-n_20.SC.ground,3.732588052749634,209,99,591,701,10,20,optimality,0.06665335808481489,1.613353967666626,56,4.073373317718506
36,3873921,20,40,110.0,311.0,31,PhISCS_I_,3.6625728607177734,1.0,simNo_21-s_10-m_40-n_20.SC.ground,2.0297975540161133,169,59,631,741,10,21,optimality,,,,
37,3873921,20,40,110.0,311.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.00416111946106,1.0,simNo_21-s_10-m_40-n_20.SC.ground,2.6906213760375977,169,59,631,741,10,21,optimality,0.08408191800117493,1.5701086521148682,32,3.2737057209014893
38,5794993,20,40,110.0,311.0,29,PhISCS_I_,4.239343881607056,1.0,simNo_22-s_10-m_40-n_20.SC.ground,2.4944427013397217,176,66,624,734,10,22,optimality,,,,
39,5794993,20,40,110.0,311.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.958688020706177,1.0,simNo_22-s_10-m_40-n_20.SC.ground,2.6199429035186768,176,66,624,734,10,22,optimality,0.0845142872102799,1.6103827953338623,31,3.1862375736236572
40,5521729,20,40,110.0,311.0,70,PhISCS_I_,2.886521816253662,1.0,simNo_23-s_10-m_40-n_20.SC.ground,1.2125158309936523,212,102,588,698,10,23,optimality,,,,
41,5521729,20,40,110.0,311.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.568689346313477,1.0,simNo_23-s_10-m_40-n_20.SC.ground,5.286790132522583,212,102,588,698,10,23,optimality,0.07446183285243074,1.644197702407837,71,5.550442218780518
42,4997756,20,40,110.0,311.0,51,PhISCS_I_,5.208714962005615,1.0,simNo_24-s_10-m_40-n_20.SC.ground,3.5005013942718506,228,118,572,682,10,24,optimality,,,,
43,4997756,20,40,110.0,311.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.926892280578613,1.0,simNo_24-s_10-m_40-n_20.SC.ground,11.530252695083618,228,118,572,682,10,24,optimality,0.04649295441565975,1.7389249801635742,248,11.401905298233032
44,9287778,20,40,110.0,311.0,55,PhISCS_I_,4.029839754104614,1.0,simNo_25-s_10-m_40-n_20.SC.ground,2.4313528537750244,227,117,573,683,10,25,optimality,,,,
45,9287778,20,40,110.0,311.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.13712215423584,1.0,simNo_25-s_10-m_40-n_20.SC.ground,14.72760558128357,227,117,573,683,10,25,optimality,0.04750840510091474,1.8187110424041748,310,14.24131965637207
46,9147193,20,40,110.0,311.0,0,PhISCS_I_,3.2924444675445557,1.0,simNo_26-s_10-m_40-n_20.SC.ground,1.209902048110962,126,16,674,784,10,26,optimality,,,,
47,9147193,20,40,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5574443340301514,1.0,simNo_26-s_10-m_40-n_20.SC.ground,0.0004470348358154297,126,16,674,784,10,26,optimality,0.0004470348358154297,1.8901724815368652,1,0.665402889251709
48,274470,20,40,110.0,311.0,16,PhISCS_I_,3.1868467330932617,1.0,simNo_27-s_10-m_40-n_20.SC.ground,1.2078824043273926,157,47,643,753,10,27,optimality,,,,
49,274470,20,40,110.0,311.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8250718116760254,1.0,simNo_27-s_10-m_40-n_20.SC.ground,1.1677119731903076,157,47,643,753,10,27,optimality,0.06868893959942986,1.8967759609222412,17,1.838059663772583
50,9477535,20,40,110.0,311.0,2,PhISCS_I_,3.276035785675049,1.0,simNo_28-s_10-m_40-n_20.SC.ground,1.2451510429382324,139,29,661,771,10,28,optimality,,,,
51,9477535,20,40,110.0,311.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7878150939941406,1.0,simNo_28-s_10-m_40-n_20.SC.ground,0.1616816520690918,139,29,661,771,10,28,optimality,0.0538938840230306,1.9335768222808838,3,0.8408772945404053
52,9816314,20,40,110.0,311.0,66,PhISCS_I_,4.117418527603149,1.0,simNo_29-s_10-m_40-n_20.SC.ground,2.2574987411499023,223,113,577,687,10,29,optimality,,,,
53,9816314,20,40,110.0,311.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.654565811157227,1.0,simNo_29-s_10-m_40-n_20.SC.ground,4.339601755142212,223,113,577,687,10,29,optimality,0.06477017544988375,1.6503663063049316,67,4.626911878585815
54,539429,20,40,110.0,311.0,77,PhISCS_I_,3.0536463260650635,1.0,simNo_30-s_10-m_40-n_20.SC.ground,1.3597517013549805,308,198,492,602,10,30,optimality,,,,
55,539429,20,40,110.0,311.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.9446516036987305,1.0,simNo_30-s_10-m_40-n_20.SC.ground,5.570986986160278,308,198,492,602,10,30,optimality,0.07142291007897793,1.7668235301971436,78,5.738728761672974
56,3360997,20,40,110.0,311.0,67,PhISCS_I_,3.062908887863159,1.0,simNo_31-s_10-m_40-n_20.SC.ground,1.41804838180542,269,159,531,641,10,31,optimality,,,,
57,3360997,20,40,110.0,311.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.286288022994995,1.0,simNo_31-s_10-m_40-n_20.SC.ground,4.859396457672119,269,159,531,641,10,31,optimality,0.07146171261282529,1.7693452835083008,68,5.140441656112671
58,1320849,20,40,110.0,311.0,47,PhISCS_I_,2.961757183074951,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.368431806564331,203,93,597,707,10,32,optimality,,,,
59,1320849,20,40,110.0,311.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.859901666641235,1.0,simNo_32-s_10-m_40-n_20.SC.ground,3.463094472885132,203,93,597,707,10,32,optimality,0.07214780151844025,1.6808416843414307,48,3.926887035369873
60,6616382,20,40,110.0,311.0,27,PhISCS_I_,2.8098387718200684,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.1766414642333984,169,59,631,741,10,33,optimality,,,,
61,6616382,20,40,110.0,311.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.004798650741577,1.0,simNo_33-s_10-m_40-n_20.SC.ground,1.7221808433532715,169,59,631,741,10,33,optimality,0.061506458691188266,1.5535411834716797,28,2.3078861236572266
62,8638535,20,40,110.0,311.0,53,PhISCS_I_,10.744259595870972,1.0,simNo_34-s_10-m_40-n_20.SC.ground,9.089786052703857,199,89,601,711,10,34,optimality,,,,
63,8638535,20,40,110.0,311.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,81.7090163230896,1.0,simNo_34-s_10-m_40-n_20.SC.ground,79.23691821098328,199,89,601,711,10,34,optimality,0.048109847122637085,2.0806198120117188,1647,75.19095849990845
64,2018613,20,40,110.0,311.0,13,PhISCS_I_,2.7856221199035645,1.0,simNo_36-s_10-m_40-n_20.SC.ground,1.1183176040649414,154,44,646,756,10,36,optimality,,,,
65,2018613,20,40,110.0,311.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9995908737182617,1.0,simNo_36-s_10-m_40-n_20.SC.ground,0.7331457138061523,154,44,646,756,10,36,optimality,0.05236755098615374,1.6350984573364258,14,1.2959215641021729
66,4013105,20,40,110.0,311.0,42,PhISCS_I_,5.352722644805908,1.0,simNo_37-s_10-m_40-n_20.SC.ground,3.695375680923462,180,70,620,730,10,37,optimality,,,,
67,4013105,20,40,110.0,311.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.593211889266968,1.0,simNo_37-s_10-m_40-n_20.SC.ground,14.295671701431274,180,70,620,730,10,37,optimality,0.041316970235350504,1.7064366340637207,346,13.948784351348877
68,212793,20,40,110.0,311.0,7,PhISCS_I_,3.228457450866699,1.0,simNo_38-s_10-m_40-n_20.SC.ground,1.574479103088379,142,32,658,768,10,38,optimality,,,,
69,212793,20,40,110.0,311.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8454201221466064,1.0,simNo_38-s_10-m_40-n_20.SC.ground,0.5817101001739502,142,32,658,768,10,38,optimality,0.07271376252174377,1.602254867553711,8,1.2052638530731201
70,5233482,20,40,110.0,311.0,43,PhISCS_I_,3.4731173515319824,1.0,simNo_39-s_10-m_40-n_20.SC.ground,1.8833701610565186,204,94,596,706,10,39,optimality,,,,
71,5233482,20,40,110.0,311.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.312089204788208,1.0,simNo_39-s_10-m_40-n_20.SC.ground,2.1780364513397217,204,94,596,706,10,39,optimality,0.04950082843953913,1.5260701179504395,44,2.5602529048919678
72,1150418,20,40,110.0,311.0,15,PhISCS_I_,2.869861364364624,1.0,simNo_40-s_10-m_40-n_20.SC.ground,1.236450433731079,144,34,656,766,10,40,optimality,,,,
73,1150418,20,40,110.0,311.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.932530403137207,1.0,simNo_40-s_10-m_40-n_20.SC.ground,0.7154984474182129,144,34,656,766,10,40,optimality,0.044718652963638306,1.5554749965667725,16,1.2964646816253662
74,7307122,20,40,110.0,311.0,17,PhISCS_I_,3.6135082244873047,1.0,simNo_41-s_10-m_40-n_20.SC.ground,1.978163480758667,141,31,659,769,10,41,optimality,,,,
75,7307122,20,40,110.0,311.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.728618860244751,1.0,simNo_41-s_10-m_40-n_20.SC.ground,1.5140645503997803,141,31,659,769,10,41,optimality,0.08411469724443224,1.5340964794158936,18,2.1017446517944336
76,6534247,20,40,110.0,311.0,11,PhISCS_I_,2.7964837551116943,1.0,simNo_42-s_10-m_40-n_20.SC.ground,1.1683070659637451,145,35,655,765,10,42,optimality,,,,
77,6534247,20,40,110.0,311.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7903525829315186,1.0,simNo_42-s_10-m_40-n_20.SC.ground,0.5938889980316162,145,35,655,765,10,42,optimality,0.04949074983596802,1.5371432304382324,12,1.1945927143096924
78,1141928,20,40,110.0,311.0,68,PhISCS_I_,4.142573833465576,1.0,simNo_43-s_10-m_40-n_20.SC.ground,2.490941286087036,239,129,561,671,10,43,optimality,,,,
79,1141928,20,40,110.0,311.0,68,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.7798004150390625,1.0,simNo_43-s_10-m_40-n_20.SC.ground,3.5769731998443604,239,129,561,671,10,43,optimality,0.05184019130209218,1.6364495754241943,69,3.792785167694092
80,3828848,20,40,110.0,311.0,16,PhISCS_I_,3.0264735221862793,1.0,simNo_44-s_10-m_40-n_20.SC.ground,1.492034912109375,152,42,648,758,10,44,optimality,,,,
81,3828848,20,40,110.0,311.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.480203628540039,1.0,simNo_44-s_10-m_40-n_20.SC.ground,1.248650312423706,152,42,648,758,10,44,optimality,0.07345001837786506,1.5803518295288086,17,1.817448616027832
82,8696600,20,40,110.0,311.0,20,PhISCS_I_,3.881486177444458,1.0,simNo_45-s_10-m_40-n_20.SC.ground,2.272195339202881,154,44,646,756,10,45,optimality,,,,
83,8696600,20,40,110.0,311.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.644334554672241,1.0,simNo_45-s_10-m_40-n_20.SC.ground,1.4291236400604248,154,44,646,756,10,45,optimality,0.06805350666954404,1.5267865657806396,21,2.0107638835906982
84,3248847,20,40,110.0,311.0,11,PhISCS_I_,2.7769672870635986,1.0,simNo_46-s_10-m_40-n_20.SC.ground,1.1821563243865967,141,31,659,769,10,46,optimality,,,,
85,3248847,20,40,110.0,311.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8383946418762207,1.0,simNo_46-s_10-m_40-n_20.SC.ground,0.675926685333252,141,31,659,769,10,46,optimality,0.056327223777770996,1.5236432552337646,12,1.2561864852905273
86,8959338,20,40,110.0,311.0,0,PhISCS_I_,2.676178216934204,1.0,simNo_47-s_10-m_40-n_20.SC.ground,1.0597491264343262,122,12,678,788,10,47,optimality,,,,
87,8959338,20,40,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2373573780059814,1.0,simNo_47-s_10-m_40-n_20.SC.ground,0.00044226646423339844,122,12,678,788,10,47,optimality,0.00044226646423339844,1.6057281494140625,1,0.6296336650848389
88,957806,20,40,110.0,311.0,0,PhISCS_I_,2.5884525775909424,1.0,simNo_48-s_10-m_40-n_20.SC.ground,1.0553512573242188,119,9,681,791,10,48,optimality,,,,
89,957806,20,40,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0771872997283936,1.0,simNo_48-s_10-m_40-n_20.SC.ground,0.00040221214294433594,119,9,681,791,10,48,optimality,0.00040221214294433594,1.5542209148406982,1,0.5211958885192871
90,5780181,20,40,110.0,311.0,0,PhISCS_I_,2.6655614376068115,1.0,simNo_49-s_10-m_40-n_20.SC.ground,1.0535027980804443,120,10,680,790,10,49,optimality,,,,
91,5780181,20,40,110.0,311.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.227717399597168,1.0,simNo_49-s_10-m_40-n_20.SC.ground,0.00044083595275878906,120,10,680,790,10,49,optimality,0.00044083595275878906,1.5891525745391846,1,0.6366679668426514
92,1144421,20,40,110.0,311.0,19,PhISCS_I_,2.7664945125579834,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.2297978401184082,157,47,643,753,10,50,optimality,,,,
93,1144421,20,40,110.0,311.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2345879077911377,1.0,simNo_50-s_10-m_40-n_20.SC.ground,1.0027580261230469,157,47,643,753,10,50,optimality,0.050137901306152345,1.5444855690002441,20,1.5953936576843262
94,3333953,20,40,110.0,311.0,25,PhISCS_I_,8.839028596878052,1.0,simNo_51-s_10-m_40-n_20.SC.ground,7.109016180038452,175,65,625,735,10,51,optimality,,,,
95,3333953,20,40,110.0,311.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.315101623535156,1.0,simNo_51-s_10-m_40-n_20.SC.ground,2.026029348373413,175,65,625,735,10,51,optimality,0.05331656179930035,1.6280648708343506,38,2.5519533157348633
96,118159,20,40,110.0,311.0,13,PhISCS_I_,2.667915105819702,1.0,simNo_53-s_10-m_40-n_20.SC.ground,1.1486303806304932,141,31,659,769,10,53,optimality,,,,
97,118159,20,40,110.0,311.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.953526735305786,1.0,simNo_53-s_10-m_40-n_20.SC.ground,0.8006906509399414,141,31,659,769,10,53,optimality,0.05719218935285296,1.5572335720062256,14,1.3298816680908203
98,6018512,20,40,110.0,311.0,2,PhISCS_I_,2.744832992553711,1.0,simNo_54-s_10-m_40-n_20.SC.ground,1.1405565738677979,138,28,662,772,10,54,optimality,,,,
99,6018512,20,40,110.0,311.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.397315502166748,1.0,simNo_54-s_10-m_40-n_20.SC.ground,0.14517545700073242,138,28,662,772,10,54,optimality,0.04839181900024414,1.5388081073760986,3,0.8453657627105713
100,6029260,20,40,110.0,311.0,32,PhISCS_I_,3.259403944015503,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.6823906898498535,179,69,621,731,10,55,optimality,,,,
101,6029260,20,40,110.0,311.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.9348385334014893,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.672748327255249,179,69,621,731,10,55,optimality,0.05068934325015906,1.63706374168396,33,2.1247599124908447
102,1334427,20,40,110.0,311.0,21,PhISCS_I_,2.724614143371582,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.0891923904418945,166,56,634,744,10,56,optimality,,,,
103,1334427,20,40,110.0,311.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4824562072753906,1.0,simNo_56-s_10-m_40-n_20.SC.ground,1.260948896408081,166,56,634,744,10,56,optimality,0.057315858927640045,1.5550429821014404,22,1.820129156112671
104,366486,20,40,110.0,311.0,10,PhISCS_I_,2.9464244842529297,1.0,simNo_57-s_10-m_40-n_20.SC.ground,1.2995390892028809,144,34,656,766,10,57,optimality,,,,
105,366486,20,40,110.0,311.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8963894844055176,1.0,simNo_57-s_10-m_40-n_20.SC.ground,0.6504702568054199,144,34,656,766,10,57,optimality,0.059133659709583626,1.593327283859253,11,1.2503578662872314
106,6254175,20,40,110.0,311.0,25,PhISCS_I_,2.6758320331573486,1.0,simNo_58-s_10-m_40-n_20.SC.ground,1.0804688930511475,169,59,631,741,10,58,optimality,,,,
107,6254175,20,40,110.0,311.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8672399520874023,1.0,simNo_58-s_10-m_40-n_20.SC.ground,1.6153664588928223,169,59,631,741,10,58,optimality,0.06212947918818547,1.618055820465088,26,2.121999740600586
108,8916304,20,40,110.0,311.0,1,PhISCS_I_,2.7525861263275146,1.0,simNo_59-s_10-m_40-n_20.SC.ground,1.1531214714050293,128,18,672,782,10,59,optimality,,,,
109,8916304,20,40,110.0,311.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.480119228363037,1.0,simNo_59-s_10-m_40-n_20.SC.ground,0.1095266342163086,128,18,672,782,10,59,optimality,0.0547633171081543,1.6540682315826416,2,0.8185749053955078
110,303361,20,40,110.0,311.0,19,PhISCS_I_,2.823397159576416,1.0,simNo_60-s_10-m_40-n_20.SC.ground,1.160783052444458,157,47,643,753,10,60,optimality,,,,
111,303361,20,40,110.0,311.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5024759769439697,1.0,simNo_60-s_10-m_40-n_20.SC.ground,1.2383131980895996,157,47,643,753,10,60,optimality,0.06191565990447998,1.637075662612915,20,1.7704193592071533
112,9796448,20,40,110.0,311.0,22,PhISCS_I_,2.811917304992676,1.0,simNo_61-s_10-m_40-n_20.SC.ground,1.2067883014678955,154,44,646,756,10,61,optimality,,,,
113,9796448,20,40,110.0,311.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8588054180145264,1.0,simNo_61-s_10-m_40-n_20.SC.ground,1.5656917095184326,154,44,646,756,10,61,optimality,0.06807355258775794,1.5983107089996338,23,2.1443049907684326
114,1094720,20,40,110.0,311.0,9,PhISCS_I_,2.695507526397705,1.0,simNo_62-s_10-m_40-n_20.SC.ground,1.0410001277923584,134,24,666,776,10,62,optimality,,,,
