,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
14,8772631,40,80,240.0,1357.0,182,PhISCS_I_,366.57708501815796,1.0,simNo_8-s_10-m_80-n_40.SC.ground,350.97393798828125,737,497,2463,2703,10,8,optimality,,,,
15,8772631,40,80,240.0,1357.0,196,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.4619133472443,1.0,simNo_8-s_10-m_80-n_40.SC.ground,1358.058091878891,737,497,2463,2703,10,8,time_limit,0.4580297105830998,18.944366693496704,2965,1337.7254054546356
16,8324592,40,80,240.0,1357.0,131,PhISCS_I_,69.65002965927124,1.0,simNo_9-s_10-m_80-n_40.SC.ground,54.32267475128174,546,306,2654,2894,10,9,optimality,,,,
17,8324592,40,80,240.0,1357.0,131,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.2498795986176,1.0,simNo_9-s_10-m_80-n_40.SC.ground,1357.2330136299133,546,306,2654,2894,10,9,time_limit,0.41090917760518114,15.039911270141602,3303,1343.2096695899963
18,5503565,40,80,240.0,1357.0,195,PhISCS_I_,43.418482303619385,1.0,simNo_10-s_10-m_80-n_40.SC.ground,30.61432981491089,808,568,2392,2632,10,10,optimality,,,,
19,5503565,40,80,240.0,1357.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,518.7489376068115,1.0,simNo_10-s_10-m_80-n_40.SC.ground,498.473304271698,808,568,2392,2632,10,10,optimality,0.4556428741057569,13.743579149246216,1094,497.0225703716278
20,2409966,40,80,240.0,1357.0,188,PhISCS_I_,131.7635588645935,1.0,simNo_11-s_10-m_80-n_40.SC.ground,118.92466044425964,804,564,2396,2636,10,11,optimality,,,,
21,2409966,40,80,240.0,1357.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.5970575809479,1.0,simNo_11-s_10-m_80-n_40.SC.ground,1357.4276111125946,804,564,2396,2636,10,11,time_limit,0.5493434282123005,18.527909517288208,2471,1341.6308844089508
22,6787283,40,80,240.0,1357.0,126,PhISCS_I_,324.02859926223755,1.0,simNo_12-s_10-m_80-n_40.SC.ground,311.14892864227295,563,323,2637,2877,10,12,optimality,,,,
23,6787283,40,80,240.0,1357.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.4925603866577,1.0,simNo_12-s_10-m_80-n_40.SC.ground,1357.6464309692383,563,323,2637,2877,10,12,time_limit,0.5419746231414125,16.451996326446533,2505,1348.5340819358826
24,1902213,40,80,240.0,1357.0,177,PhISCS_I_,349.0242040157318,1.0,simNo_13-s_10-m_80-n_40.SC.ground,335.4675374031067,746,506,2454,2694,10,13,optimality,,,,
25,1902213,40,80,240.0,1357.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.6292078495026,1.0,simNo_13-s_10-m_80-n_40.SC.ground,1357.1653032302856,746,506,2454,2694,10,13,time_limit,0.2945237203190724,17.95802068710327,4608,1332.5674741268158
26,3383637,40,80,240.0,1357.0,177,PhISCS_I_,48.0416054725647,1.0,simNo_14-s_10-m_80-n_40.SC.ground,34.902101039886475,718,478,2482,2722,10,14,optimality,,,,
27,3383637,40,80,240.0,1357.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.2134187221527,1.0,simNo_14-s_10-m_80-n_40.SC.ground,1359.3615715503693,718,478,2482,2722,10,14,time_limit,0.5285231615670176,16.3562650680542,2572,1348.7417328357697
28,2253558,40,80,240.0,1357.0,204,PhISCS_I_,343.4975731372833,1.0,simNo_15-s_10-m_80-n_40.SC.ground,330.04441022872925,1075,835,2125,2365,10,15,optimality,,,,
29,2253558,40,80,240.0,1357.0,204,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.6051104068756,1.0,simNo_15-s_10-m_80-n_40.SC.ground,1358.1205477714539,1075,835,2125,2365,10,15,time_limit,0.6777048641574122,15.316783905029297,2004,1350.2121362686157
30,2747832,40,80,240.0,1357.0,186,PhISCS_I_,45.06385374069214,1.0,simNo_16-s_10-m_80-n_40.SC.ground,32.04446458816528,940,700,2260,2500,10,16,optimality,,,,
31,2747832,40,80,240.0,1357.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,632.2805676460266,1.0,simNo_16-s_10-m_80-n_40.SC.ground,610.9120433330536,940,700,2260,2500,10,16,optimality,0.5942724156936319,13.819507837295532,1028,611.2219181060791
32,1745450,40,80,240.0,1357.0,142,PhISCS_I_,36.19142246246338,1.0,simNo_17-s_10-m_80-n_40.SC.ground,22.616159439086914,621,381,2579,2819,10,17,optimality,,,,
33,1745450,40,80,240.0,1357.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,118.80939507484436,1.0,simNo_17-s_10-m_80-n_40.SC.ground,93.64645409584045,621,381,2579,2819,10,17,optimality,0.6548703083625207,15.976479053497314,143,100.91374278068542
34,4980005,40,80,240.0,1357.0,130,PhISCS_I_,109.10260438919067,1.0,simNo_18-s_10-m_80-n_40.SC.ground,95.81102919578552,504,264,2696,2936,10,18,optimality,,,,
35,4980005,40,80,240.0,1357.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,369.28475737571716,1.0,simNo_18-s_10-m_80-n_40.SC.ground,346.95216941833496,504,264,2696,2936,10,18,optimality,0.6044462881852526,13.101304054260254,574,352.13170886039734
36,6094500,40,80,240.0,1357.0,161,PhISCS_I_,277.2358703613281,1.0,simNo_19-s_10-m_80-n_40.SC.ground,263.4606192111969,605,365,2595,2835,10,19,optimality,,,,
37,6094500,40,80,240.0,1357.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.5165839195251,1.0,simNo_19-s_10-m_80-n_40.SC.ground,1357.204624414444,605,365,2595,2835,10,19,time_limit,0.6623741456390649,15.932891845703125,2049,1347.4247753620148
38,3418722,40,80,240.0,1357.0,192,PhISCS_I_,63.162596702575684,1.0,simNo_20-s_10-m_80-n_40.SC.ground,50.03135371208191,1116,876,2084,2324,10,20,optimality,,,,
39,3418722,40,80,240.0,1357.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.18808054924,1.0,simNo_20-s_10-m_80-n_40.SC.ground,1357.1982505321503,1116,876,2084,2324,10,20,time_limit,0.4722332117370043,18.1402485370636,2874,1337.3664319515228
40,2730673,40,80,240.0,1357.0,190,PhISCS_I_,320.4534523487091,1.0,simNo_21-s_10-m_80-n_40.SC.ground,307.1688690185547,742,502,2458,2698,10,21,optimality,,,,
41,2730673,40,80,240.0,1357.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.5964477062225,1.0,simNo_21-s_10-m_80-n_40.SC.ground,1357.2291204929352,742,502,2458,2698,10,21,time_limit,0.5746101272197016,20.546538591384888,2362,1343.0755586624146
42,2195562,40,80,240.0,1357.0,97,PhISCS_I_,99.29335689544678,1.0,simNo_22-s_10-m_80-n_40.SC.ground,84.43155550956726,433,193,2767,3007,10,22,optimality,,,,
43,2195562,40,80,240.0,1357.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,290.7301232814789,1.0,simNo_22-s_10-m_80-n_40.SC.ground,266.04110407829285,433,193,2767,3007,10,22,optimality,0.6032678097013443,14.835468053817749,441,272.78665566444397
44,606819,40,80,240.0,1357.0,189,PhISCS_I_,328.2503490447998,1.0,simNo_23-s_10-m_80-n_40.SC.ground,315.31094622612,743,503,2457,2697,10,23,optimality,,,,
45,606819,40,80,240.0,1357.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.3474678993225,1.0,simNo_23-s_10-m_80-n_40.SC.ground,1358.235028743744,743,503,2457,2697,10,23,time_limit,0.4596396036357847,16.749857664108276,2955,1341.5775651931763
46,4996917,40,80,240.0,1357.0,153,PhISCS_I_,580.7606508731842,1.0,simNo_24-s_10-m_80-n_40.SC.ground,565.0320527553558,568,328,2632,2872,10,24,optimality,,,,
47,4996917,40,80,240.0,1357.0,164,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.897498369217,1.0,simNo_24-s_10-m_80-n_40.SC.ground,1357.1258280277252,568,328,2632,2872,10,24,time_limit,0.5802162582418663,18.207334756851196,2339,1341.8181977272034
48,4728735,40,80,240.0,1357.0,123,PhISCS_I_,56.0124785900116,1.0,simNo_25-s_10-m_80-n_40.SC.ground,42.493043661117554,451,211,2749,2989,10,25,optimality,,,,
49,4728735,40,80,240.0,1357.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.9102990627289,1.0,simNo_25-s_10-m_80-n_40.SC.ground,1357.0825130939484,451,211,2749,2989,10,25,time_limit,0.5419658598618005,15.894315004348755,2504,1344.0004568099976
50,826641,40,80,240.0,1357.0,130,PhISCS_I_,397.8206698894501,1.0,simNo_26-s_10-m_80-n_40.SC.ground,384.08621406555176,551,311,2649,2889,10,26,optimality,,,,
51,826641,40,80,240.0,1357.0,151,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.39186835289,1.0,simNo_26-s_10-m_80-n_40.SC.ground,1358.1797819137573,551,311,2649,2889,10,26,time_limit,0.7377402400400638,16.686362981796265,1841,1350.4895503520966
52,2145027,40,80,240.0,1357.0,118,PhISCS_I_,264.10837483406067,1.0,simNo_27-s_10-m_80-n_40.SC.ground,251.1888928413391,481,241,2719,2959,10,27,optimality,,,,
53,2145027,40,80,240.0,1357.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,704.6231393814087,1.0,simNo_27-s_10-m_80-n_40.SC.ground,678.7727544307709,481,241,2719,2959,10,27,optimality,0.77485474250088,16.13642644882202,876,682.7996029853821
54,1831518,40,80,240.0,1357.0,148,PhISCS_I_,45.712204456329346,1.0,simNo_28-s_10-m_80-n_40.SC.ground,32.02973008155823,697,457,2503,2743,10,28,optimality,,,,
55,1831518,40,80,240.0,1357.0,147,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,237.39471006393433,1.0,simNo_28-s_10-m_80-n_40.SC.ground,214.22174263000488,697,457,2503,2743,10,28,optimality,0.6844145131949038,15.14252519607544,313,218.23312854766846
56,938075,40,80,240.0,1357.0,142,PhISCS_I_,203.40747499465942,1.0,simNo_29-s_10-m_80-n_40.SC.ground,189.89249062538147,545,305,2655,2895,10,29,optimality,,,,
57,938075,40,80,240.0,1357.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,139.39607334136963,1.0,simNo_29-s_10-m_80-n_40.SC.ground,116.02261209487915,545,305,2655,2895,10,29,optimality,0.8057125839922163,13.718483686447144,144,123.66573572158813
58,8676402,40,80,240.0,1357.0,179,PhISCS_I_,256.4270849227905,1.0,simNo_30-s_10-m_80-n_40.SC.ground,242.7640142440796,862,622,2338,2578,10,30,optimality,,,,
59,8676402,40,80,240.0,1357.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.2392013072968,1.0,simNo_30-s_10-m_80-n_40.SC.ground,1357.1769371032715,862,622,2338,2578,10,30,time_limit,0.31694930805774674,20.84843373298645,4282,1324.6910481452942
60,5833775,40,80,240.0,1357.0,93,PhISCS_I_,52.28856039047241,1.0,simNo_31-s_10-m_80-n_40.SC.ground,38.55159044265747,458,218,2742,2982,10,31,optimality,,,,
61,5833775,40,80,240.0,1357.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,121.75937485694885,1.0,simNo_31-s_10-m_80-n_40.SC.ground,98.38915133476257,458,218,2742,2982,10,31,optimality,0.6347687182887908,13.263303518295288,155,106.43829393386841
62,2436766,40,80,240.0,1357.0,184,PhISCS_I_,310.49755024909973,1.0,simNo_32-s_10-m_80-n_40.SC.ground,297.41751646995544,783,543,2417,2657,10,32,optimality,,,,
63,2436766,40,80,240.0,1357.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1378.4169211387634,1.0,simNo_32-s_10-m_80-n_40.SC.ground,1357.1674172878265,783,543,2417,2657,10,32,time_limit,0.44409928576172336,19.300378561019897,3056,1334.8056728839874
64,7433880,40,80,240.0,1357.0,154,PhISCS_I_,234.74677777290344,1.0,simNo_33-s_10-m_80-n_40.SC.ground,221.36664748191833,559,319,2641,2881,10,33,optimality,,,,
65,7433880,40,80,240.0,1357.0,155,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.9919521808624,1.0,simNo_33-s_10-m_80-n_40.SC.ground,1358.0941479206085,559,319,2641,2881,10,33,time_limit,0.6278752417571005,15.305964469909668,2163,1348.9110662937164
66,6171094,40,80,240.0,1357.0,143,PhISCS_I_,322.11286425590515,1.0,simNo_34-s_10-m_80-n_40.SC.ground,308.95392656326294,584,344,2616,2856,10,34,optimality,,,,
67,6171094,40,80,240.0,1357.0,143,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.7039783000946,1.0,simNo_34-s_10-m_80-n_40.SC.ground,1358.2885003089905,584,344,2616,2856,10,34,time_limit,0.5834572595828997,15.93720293045044,2328,1348.2913038730621
68,579198,40,80,240.0,1357.0,134,PhISCS_I_,50.35363841056824,1.0,simNo_35-s_10-m_80-n_40.SC.ground,37.099539041519165,537,297,2663,2903,10,35,optimality,,,,
69,579198,40,80,240.0,1357.0,134,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.3666260242462,1.0,simNo_35-s_10-m_80-n_40.SC.ground,1357.2908790111542,537,297,2663,2903,10,35,time_limit,0.5634250224205705,15.353781938552856,2409,1347.9212155342102
70,8112821,40,80,240.0,1357.0,166,PhISCS_I_,360.96609687805176,1.0,simNo_36-s_10-m_80-n_40.SC.ground,343.602543592453,691,451,2509,2749,10,36,optimality,,,,
71,8112821,40,80,240.0,1357.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1383.4434282779694,1.0,simNo_36-s_10-m_80-n_40.SC.ground,1357.656387090683,691,451,2509,2749,10,36,time_limit,0.9032976627349854,16.423648357391357,1503,1355.1208562850952
72,3235879,40,80,240.0,1357.0,180,PhISCS_I_,54.63754200935364,1.0,simNo_37-s_10-m_80-n_40.SC.ground,38.43832206726074,794,554,2406,2646,10,37,optimality,,,,
73,3235879,40,80,240.0,1357.0,180,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.155723810196,1.0,simNo_37-s_10-m_80-n_40.SC.ground,1357.7928903102875,794,554,2406,2646,10,37,time_limit,0.6751829389906949,17.748243808746338,2011,1345.8614411354065
74,5664555,40,80,240.0,1357.0,197,PhISCS_I_,352.9028058052063,1.0,simNo_38-s_10-m_80-n_40.SC.ground,336.1332573890686,1181,941,2019,2259,10,38,optimality,,,,
75,5664555,40,80,240.0,1357.0,197,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.256543636322,1.0,simNo_38-s_10-m_80-n_40.SC.ground,1357.1261639595032,1181,941,2019,2259,10,38,time_limit,0.3937122610848573,21.456326007843018,3447,1325.9183139801025
76,5120729,40,80,240.0,1357.0,173,PhISCS_I_,322.7979836463928,1.0,simNo_39-s_10-m_80-n_40.SC.ground,306.2548017501831,658,418,2542,2782,10,39,optimality,,,,
77,5120729,40,80,240.0,1357.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.980727672577,1.0,simNo_39-s_10-m_80-n_40.SC.ground,1357.0414366722107,658,418,2542,2782,10,39,time_limit,0.5861950050419916,19.103392601013184,2315,1341.420484304428
78,6556527,40,80,240.0,1357.0,150,PhISCS_I_,58.69987201690674,1.0,simNo_40-s_10-m_80-n_40.SC.ground,40.865686655044556,608,368,2592,2832,10,40,optimality,,,,
79,6556527,40,80,240.0,1357.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1390.3813908100128,1.0,simNo_40-s_10-m_80-n_40.SC.ground,1363.0089364051819,608,368,2592,2832,10,40,time_limit,1.3562277974180914,18.209203243255615,1005,1363.9272105693817
80,4107859,40,80,240.0,1357.0,168,PhISCS_I_,335.53409242630005,1.0,simNo_41-s_10-m_80-n_40.SC.ground,319.8562705516815,595,355,2605,2845,10,41,optimality,,,,
81,4107859,40,80,240.0,1357.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1383.7702836990356,1.0,simNo_41-s_10-m_80-n_40.SC.ground,1358.6775436401367,595,355,2605,2845,10,41,time_limit,0.3384846894967954,23.161221504211426,4014,1322.7550129890442
82,3140952,40,80,240.0,1357.0,170,PhISCS_I_,65.30850148200989,1.0,simNo_42-s_10-m_80-n_40.SC.ground,49.677780628204346,779,539,2421,2661,10,42,optimality,,,,
83,3140952,40,80,240.0,1357.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1389.6978785991669,1.0,simNo_42-s_10-m_80-n_40.SC.ground,1362.2935800552368,779,539,2421,2661,10,42,time_limit,0.5772430423962868,19.73794412612915,2360,1351.0500466823578
84,5805750,40,80,240.0,1357.0,170,PhISCS_I_,130.25841236114502,1.0,simNo_43-s_10-m_80-n_40.SC.ground,116.30766296386719,671,431,2529,2769,10,43,optimality,,,,
85,5805750,40,80,240.0,1357.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1383.7651932239532,1.0,simNo_43-s_10-m_80-n_40.SC.ground,1357.8188943862915,671,431,2529,2769,10,43,time_limit,0.5908698408991695,18.962443113327026,2298,1345.6236898899078
86,9671795,40,80,240.0,1357.0,181,PhISCS_I_,52.500539779663086,1.0,simNo_44-s_10-m_80-n_40.SC.ground,37.794034004211426,871,631,2329,2569,10,44,optimality,,,,
87,9671795,40,80,240.0,1357.0,181,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,588.9879336357117,1.0,simNo_44-s_10-m_80-n_40.SC.ground,563.7278034687042,871,631,2329,2569,10,44,optimality,0.2774251001322363,19.065772771835327,2032,552.877447605133
88,8185429,40,80,240.0,1357.0,157,PhISCS_I_,55.79948663711548,1.0,simNo_45-s_10-m_80-n_40.SC.ground,38.07678842544556,583,343,2617,2857,10,45,optimality,,,,
89,8185429,40,80,240.0,1357.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.7678875923157,1.0,simNo_45-s_10-m_80-n_40.SC.ground,1358.7367250919342,583,343,2617,2857,10,45,time_limit,0.7014644941104462,16.819916486740112,1937,1349.9886236190796
90,2339250,40,80,240.0,1357.0,171,PhISCS_I_,299.0581452846527,1.0,simNo_46-s_10-m_80-n_40.SC.ground,282.5681755542755,737,497,2463,2703,10,46,optimality,,,,
91,2339250,40,80,240.0,1357.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1383.3876991271973,1.0,simNo_46-s_10-m_80-n_40.SC.ground,1358.3467166423798,737,497,2463,2703,10,46,time_limit,0.8712935963068504,17.332431316375732,1559,1353.7551383972168
92,1348754,40,80,240.0,1357.0,181,PhISCS_I_,488.5520513057709,1.0,simNo_47-s_10-m_80-n_40.SC.ground,472.5243728160858,814,574,2386,2626,10,47,optimality,,,,
93,1348754,40,80,240.0,1357.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.6169254779816,1.0,simNo_47-s_10-m_80-n_40.SC.ground,1357.136615037918,814,574,2386,2626,10,47,time_limit,0.591087375887595,20.459168910980225,2296,1340.8545558452606
94,6346845,40,80,240.0,1357.0,169,PhISCS_I_,59.79023003578186,1.0,simNo_48-s_10-m_80-n_40.SC.ground,44.37853407859802,786,546,2414,2654,10,48,optimality,,,,
95,6346845,40,80,240.0,1357.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,230.9493968486786,1.0,simNo_48-s_10-m_80-n_40.SC.ground,205.47273588180542,786,546,2414,2654,10,48,optimality,0.7638391668468603,15.87116003036499,269,211.7765347957611
96,6779403,40,80,240.0,1357.0,193,PhISCS_I_,69.98787713050842,1.0,simNo_49-s_10-m_80-n_40.SC.ground,54.70763850212097,1034,794,2166,2406,10,49,optimality,,,,
97,6779403,40,80,240.0,1357.0,194,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1381.003457069397,1.0,simNo_49-s_10-m_80-n_40.SC.ground,1357.0832076072693,1034,794,2166,2406,10,49,time_limit,0.3218124751262199,20.5124294757843,4217,1326.0252838134766
98,7853821,40,80,240.0,1357.0,182,PhISCS_I_,1088.8618133068085,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1074.2333669662476,765,525,2435,2675,10,50,optimality,,,,
99,7853821,40,80,240.0,1357.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1380.6686384677887,1.0,simNo_50-s_10-m_80-n_40.SC.ground,1357.0474858283997,765,525,2435,2675,10,50,time_limit,0.6489944934616928,19.478394985198975,2091,1341.0153436660767
100,3441438,40,80,240.0,1357.0,190,PhISCS_I_,74.75723218917847,1.0,simNo_51-s_10-m_80-n_40.SC.ground,61.56011700630188,1032,792,2168,2408,10,51,optimality,,,,
101,3441438,40,80,240.0,1357.0,190,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.6012558937073,1.0,simNo_51-s_10-m_80-n_40.SC.ground,1357.7025349140167,1032,792,2168,2408,10,51,time_limit,0.5470195547598778,18.860731601715088,2482,1339.1257898807526
102,7428526,40,80,240.0,1357.0,185,PhISCS_I_,143.18857765197754,1.0,simNo_52-s_10-m_80-n_40.SC.ground,127.08503699302673,948,708,2252,2492,10,52,optimality,,,,
103,7428526,40,80,240.0,1357.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.918449163437,1.0,simNo_52-s_10-m_80-n_40.SC.ground,1357.8942635059357,948,708,2252,2492,10,52,time_limit,0.5291871642657583,18.06927800178528,2566,1341.3905897140503
104,2099263,40,80,240.0,1357.0,124,PhISCS_I_,409.4890308380127,1.0,simNo_53-s_10-m_80-n_40.SC.ground,396.2532033920288,467,227,2733,2973,10,53,optimality,,,,
105,2099263,40,80,240.0,1357.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.0694875717163,1.0,simNo_53-s_10-m_80-n_40.SC.ground,1357.342502117157,467,227,2733,2973,10,53,time_limit,0.497377245187672,16.837504386901855,2729,1345.4424695968628
106,2248033,40,80,240.0,1357.0,178,PhISCS_I_,142.26057529449463,1.0,simNo_54-s_10-m_80-n_40.SC.ground,129.06653094291687,874,634,2326,2566,10,54,optimality,,,,
107,2248033,40,80,240.0,1357.0,178,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.9015243053436,1.0,simNo_54-s_10-m_80-n_40.SC.ground,1358.421778678894,874,634,2326,2566,10,54,time_limit,0.828811335374554,14.88354778289795,1639,1352.8565909862518
108,8790704,40,80,240.0,1357.0,170,PhISCS_I_,59.50963044166565,1.0,simNo_55-s_10-m_80-n_40.SC.ground,46.12023711204529,656,416,2544,2784,10,55,optimality,,,,
109,8790704,40,80,240.0,1357.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1379.4443454742432,1.0,simNo_55-s_10-m_80-n_40.SC.ground,1357.6563034057617,656,416,2544,2784,10,55,time_limit,0.7023571150573005,15.189371585845947,1933,1351.044640302658
110,833001,40,80,240.0,1357.0,122,PhISCS_I_,435.1730263233185,1.0,simNo_56-s_10-m_80-n_40.SC.ground,421.5276312828064,460,220,2740,2980,10,56,optimality,,,,
111,833001,40,80,240.0,1357.0,139,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1382.6858966350555,1.0,simNo_56-s_10-m_80-n_40.SC.ground,1358.8338158130646,460,220,2740,2980,10,56,time_limit,0.7854530727243147,15.617027282714844,1730,1352.583825826645
112,6726174,40,80,240.0,1357.0,153,PhISCS_I_,537.9604127407074,1.0,simNo_57-s_10-m_80-n_40.SC.ground,524.5700755119324,552,312,2648,2888,10,57,optimality,,,,
