,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
17,9827143,40,20,90.0,254.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.154162645339966,1.0,simNo_9-s_10-m_20-n_40.SC.ground,1.0365476608276367,157,67,643,733,10,9,optimality,0.028014801643990183,0.8511548042297363,37,1.1016206741333008
18,7648173,40,20,90.0,254.0,30,PhISCS_I_,1.3268907070159912,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.4791722297668457,157,67,643,733,10,10,optimality,,,,
19,7648173,40,20,90.0,254.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.983994483947754,1.0,simNo_10-s_10-m_20-n_40.SC.ground,0.8663039207458496,157,67,643,733,10,10,optimality,0.02794528776599515,0.8468804359436035,31,0.9679436683654785
20,1109671,40,20,90.0,254.0,17,PhISCS_I_,1.293358325958252,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.4549441337585449,131,41,669,759,10,11,optimality,,,,
21,1109671,40,20,90.0,254.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4549314975738525,1.0,simNo_11-s_10-m_20-n_40.SC.ground,0.4088308811187744,131,41,669,759,10,11,optimality,0.0227128267288208,0.7961280345916748,18,0.568129301071167
22,5422535,40,20,90.0,254.0,13,PhISCS_I_,1.2992305755615234,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.45984363555908203,135,45,665,755,10,12,optimality,,,,
23,5422535,40,20,90.0,254.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4933445453643799,1.0,simNo_12-s_10-m_20-n_40.SC.ground,0.30494117736816406,135,45,665,755,10,12,optimality,0.021781512669154575,0.8939125537872314,14,0.5257041454315186
24,6174597,40,20,90.0,254.0,51,PhISCS_I_,1.3023226261138916,1.0,simNo_13-s_10-m_20-n_40.SC.ground,0.47653675079345703,239,149,561,651,10,13,optimality,,,,
25,6174597,40,20,90.0,254.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.534011125564575,1.0,simNo_13-s_10-m_20-n_40.SC.ground,1.4682700634002686,239,149,561,651,10,13,optimality,0.02823596275769747,0.8463129997253418,52,1.4025332927703857
26,5283269,40,20,90.0,254.0,9,PhISCS_I_,1.328153371810913,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.4947628974914551,127,37,673,763,10,14,optimality,,,,
27,5283269,40,20,90.0,254.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.375128984451294,1.0,simNo_14-s_10-m_20-n_40.SC.ground,0.2727952003479004,127,37,673,763,10,14,optimality,0.02727952003479004,0.8235087394714355,10,0.5021219253540039
28,7568797,40,20,90.0,254.0,2,PhISCS_I_,1.325859785079956,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.4753603935241699,110,20,690,780,10,15,optimality,,,,
29,7568797,40,20,90.0,254.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.116384506225586,1.0,simNo_15-s_10-m_20-n_40.SC.ground,0.060122013092041016,110,20,690,780,10,15,optimality,0.02004067103068034,0.7499346733093262,3,0.3534383773803711
30,5441802,40,20,90.0,254.0,38,PhISCS_I_,1.420623779296875,1.0,simNo_16-s_10-m_20-n_40.SC.ground,0.5230443477630615,189,99,611,701,10,16,optimality,,,,
31,5441802,40,20,90.0,254.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0899786949157715,1.0,simNo_16-s_10-m_20-n_40.SC.ground,1.0554029941558838,189,99,611,701,10,16,optimality,0.027061615234766252,0.7678279876708984,39,1.0439369678497314
32,8292684,40,20,90.0,254.0,44,PhISCS_I_,1.4242987632751465,1.0,simNo_17-s_10-m_20-n_40.SC.ground,0.5068240165710449,194,104,606,696,10,17,optimality,,,,
33,8292684,40,20,90.0,254.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.288182497024536,1.0,simNo_17-s_10-m_20-n_40.SC.ground,1.0715453624725342,194,104,606,696,10,17,optimality,0.023812119166056314,0.9409084320068359,45,1.091259479522705
34,745105,40,20,90.0,254.0,31,PhISCS_I_,1.3588924407958984,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.48648667335510254,143,53,657,747,10,18,optimality,,,,
35,745105,40,20,90.0,254.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9259328842163086,1.0,simNo_18-s_10-m_20-n_40.SC.ground,0.8010120391845703,143,53,657,747,10,18,optimality,0.025031626224517822,0.8461723327636719,32,0.9066998958587646
36,2249123,40,20,90.0,254.0,6,PhISCS_I_,1.3693435192108154,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.5119659900665283,123,33,677,767,10,19,optimality,,,,
37,2249123,40,20,90.0,254.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3132688999176025,1.0,simNo_19-s_10-m_20-n_40.SC.ground,0.1945514678955078,123,33,677,767,10,19,optimality,0.027793066842215403,0.8342177867889404,7,0.4435279369354248
38,870393,40,20,90.0,254.0,22,PhISCS_I_,1.377702236175537,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.4612283706665039,146,56,654,744,10,20,optimality,,,,
39,870393,40,20,90.0,254.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7294294834136963,1.0,simNo_20-s_10-m_20-n_40.SC.ground,0.6268725395202637,146,56,654,744,10,20,optimality,0.027255327805228855,0.827831506729126,23,0.7812209129333496
40,7109029,40,20,90.0,254.0,23,PhISCS_I_,1.4720649719238281,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.6283910274505615,145,55,655,745,10,21,optimality,,,,
41,7109029,40,20,90.0,254.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.702162742614746,1.0,simNo_21-s_10-m_20-n_40.SC.ground,0.5876948833465576,145,55,655,745,10,21,optimality,0.024487286806106567,0.832345724105835,24,0.7369027137756348
42,7079324,40,20,90.0,254.0,7,PhISCS_I_,1.3257660865783691,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.4839169979095459,123,33,677,767,10,22,optimality,,,,
43,7079324,40,20,90.0,254.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3407669067382812,1.0,simNo_22-s_10-m_20-n_40.SC.ground,0.20790338516235352,123,33,677,767,10,22,optimality,0.02598792314529419,0.8316895961761475,8,0.46958017349243164
44,6943805,40,20,90.0,254.0,30,PhISCS_I_,1.3412866592407227,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.5023665428161621,158,68,642,732,10,23,optimality,,,,
45,6943805,40,20,90.0,254.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.085710048675537,1.0,simNo_23-s_10-m_20-n_40.SC.ground,0.9165809154510498,158,68,642,732,10,23,optimality,0.029567126304872574,0.877448558807373,31,1.0432991981506348
46,5209242,40,20,90.0,254.0,52,PhISCS_I_,4.125977039337158,1.0,simNo_24-s_10-m_20-n_40.SC.ground,3.2633023262023926,194,104,606,696,10,24,optimality,,,,
47,5209242,40,20,90.0,254.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.953172445297241,1.0,simNo_24-s_10-m_20-n_40.SC.ground,1.8777449131011963,194,104,606,696,10,24,optimality,0.03182618496781689,0.8665928840637207,59,1.7789838314056396
48,8902600,40,20,90.0,254.0,1,PhISCS_I_,1.3542137145996094,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.49315714836120605,111,21,689,779,10,25,optimality,,,,
49,8902600,40,20,90.0,254.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.165884256362915,1.0,simNo_25-s_10-m_20-n_40.SC.ground,0.04123425483703613,111,21,689,779,10,25,optimality,0.020617127418518066,0.8319814205169678,2,0.3258633613586426
50,2910948,40,20,90.0,254.0,19,PhISCS_I_,1.3137977123260498,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.47872161865234375,129,39,671,761,10,26,optimality,,,,
51,2910948,40,20,90.0,254.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6057889461517334,1.0,simNo_26-s_10-m_20-n_40.SC.ground,0.47490549087524414,129,39,671,761,10,26,optimality,0.023745274543762206,0.8356645107269287,20,0.6658425331115723
52,646763,40,20,90.0,254.0,55,PhISCS_I_,1.4661576747894287,1.0,simNo_27-s_10-m_20-n_40.SC.ground,0.540184736251831,214,124,586,676,10,27,optimality,,,,
53,646763,40,20,90.0,254.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.665775775909424,1.0,simNo_27-s_10-m_20-n_40.SC.ground,1.5128941535949707,214,124,586,676,10,27,optimality,0.027015967028481618,0.8908724784851074,56,1.4506983757019043
54,5849806,40,20,90.0,254.0,0,PhISCS_I_,1.3180310726165771,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.512786865234375,101,11,699,789,10,28,optimality,,,,
55,5849806,40,20,90.0,254.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.236703872680664,1.0,simNo_28-s_10-m_20-n_40.SC.ground,0.0005578994750976562,101,11,699,789,10,28,optimality,0.0005578994750976562,0.9276657104492188,1,0.3067770004272461
56,639088,40,20,90.0,254.0,32,PhISCS_I_,1.410294532775879,1.0,simNo_29-s_10-m_20-n_40.SC.ground,0.5434055328369141,158,68,642,732,10,29,optimality,,,,
57,639088,40,20,90.0,254.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2501683235168457,1.0,simNo_29-s_10-m_20-n_40.SC.ground,1.0961101055145264,158,68,642,732,10,29,optimality,0.033215457742864433,0.8463959693908691,33,1.215829610824585
58,48861,40,20,90.0,254.0,40,PhISCS_I_,1.3856275081634521,1.0,simNo_30-s_10-m_20-n_40.SC.ground,0.5266218185424805,154,64,646,736,10,30,optimality,,,,
59,48861,40,20,90.0,254.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2198688983917236,1.0,simNo_30-s_10-m_20-n_40.SC.ground,1.1440143585205078,154,64,646,736,10,30,optimality,0.027902789232207507,0.7849597930908203,41,1.1422927379608154
60,7020064,40,20,90.0,254.0,31,PhISCS_I_,1.3942832946777344,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.5472064018249512,167,77,633,723,10,31,optimality,,,,
61,7020064,40,20,90.0,254.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0093462467193604,1.0,simNo_31-s_10-m_20-n_40.SC.ground,0.7586135864257812,167,77,633,723,10,31,optimality,0.023706674575805664,0.9523799419403076,32,0.8815803527832031
62,3693282,40,20,90.0,254.0,3,PhISCS_I_,1.3926453590393066,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.5182473659515381,111,21,689,779,10,32,optimality,,,,
63,3693282,40,20,90.0,254.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2065658569335938,1.0,simNo_32-s_10-m_20-n_40.SC.ground,0.10944604873657227,111,21,689,779,10,32,optimality,0.027361512184143066,0.8253514766693115,4,0.36312341690063477
64,4677728,40,20,90.0,254.0,31,PhISCS_I_,1.3479304313659668,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.4985978603363037,146,56,654,744,10,33,optimality,,,,
65,4677728,40,20,90.0,254.0,31,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9063153266906738,1.0,simNo_33-s_10-m_20-n_40.SC.ground,0.8134152889251709,146,56,654,744,10,33,optimality,0.02541922777891159,0.8283720016479492,32,0.9041740894317627
66,7482542,40,20,90.0,254.0,43,PhISCS_I_,1.7709758281707764,1.0,simNo_34-s_10-m_20-n_40.SC.ground,0.9207696914672852,167,77,633,723,10,34,optimality,,,,
67,7482542,40,20,90.0,254.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.5638022422790527,1.0,simNo_34-s_10-m_20-n_40.SC.ground,1.284597635269165,167,77,633,723,10,34,optimality,0.029195400801571934,1.0086040496826172,44,1.321523904800415
68,5239832,40,20,90.0,254.0,23,PhISCS_I_,1.9491581916809082,1.0,simNo_35-s_10-m_20-n_40.SC.ground,1.0749645233154297,136,46,664,754,10,35,optimality,,,,
69,5239832,40,20,90.0,254.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9547083377838135,1.0,simNo_35-s_10-m_20-n_40.SC.ground,0.7918679714202881,136,46,664,754,10,35,optimality,0.03299449880917867,0.8517246246337891,24,0.9757308959960938
70,3380381,40,20,90.0,254.0,56,PhISCS_I_,1.7714183330535889,1.0,simNo_36-s_10-m_20-n_40.SC.ground,0.9067375659942627,229,139,571,661,10,36,optimality,,,,
71,3380381,40,20,90.0,254.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7852861881256104,1.0,simNo_36-s_10-m_20-n_40.SC.ground,1.6554844379425049,229,139,571,661,10,36,optimality,0.029043586630570262,0.8796911239624023,57,1.5709049701690674
72,562964,40,20,90.0,254.0,57,PhISCS_I_,1.3250489234924316,1.0,simNo_37-s_10-m_20-n_40.SC.ground,0.47801661491394043,224,134,576,666,10,37,optimality,,,,
73,562964,40,20,90.0,254.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.388416051864624,1.0,simNo_37-s_10-m_20-n_40.SC.ground,1.3021039962768555,224,134,576,666,10,37,optimality,0.022450068901325095,0.8624324798583984,58,1.2162086963653564
74,2190103,40,20,90.0,254.0,22,PhISCS_I_,1.2818596363067627,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.45198631286621094,143,53,657,747,10,38,optimality,,,,
75,2190103,40,20,90.0,254.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6126227378845215,1.0,simNo_38-s_10-m_20-n_40.SC.ground,0.5145633220672607,143,53,657,747,10,38,optimality,0.022372318350750466,0.8096151351928711,23,0.6866698265075684
76,8411882,40,20,90.0,254.0,61,PhISCS_I_,1.330223798751831,1.0,simNo_39-s_10-m_20-n_40.SC.ground,0.49848389625549316,245,155,555,645,10,39,optimality,,,,
77,8411882,40,20,90.0,254.0,61,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0679845809936523,1.0,simNo_39-s_10-m_20-n_40.SC.ground,2.031620502471924,245,155,555,645,10,39,optimality,0.0327680726205149,0.8562290668487549,62,1.853196382522583
78,9951757,40,20,90.0,254.0,53,PhISCS_I_,1.490936517715454,1.0,simNo_40-s_10-m_20-n_40.SC.ground,0.5494170188903809,191,101,609,699,10,40,optimality,,,,
79,9951757,40,20,90.0,254.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.468848943710327,1.0,simNo_40-s_10-m_20-n_40.SC.ground,1.3382160663604736,191,101,609,699,10,40,optimality,0.02478177900667544,0.8709783554077148,54,1.2871270179748535
80,84032,40,20,90.0,254.0,28,PhISCS_I_,1.375300407409668,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.5308680534362793,144,54,656,746,10,41,optimality,,,,
81,84032,40,20,90.0,254.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1043200492858887,1.0,simNo_41-s_10-m_20-n_40.SC.ground,0.910487174987793,144,54,656,746,10,41,optimality,0.03139610948233769,0.8869433403015137,29,1.0578439235687256
82,5072296,40,20,90.0,254.0,1,PhISCS_I_,1.3701574802398682,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.487823486328125,104,14,696,786,10,42,optimality,,,,
83,5072296,40,20,90.0,254.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.1575520038604736,1.0,simNo_42-s_10-m_20-n_40.SC.ground,0.04014110565185547,104,14,696,786,10,42,optimality,0.020070552825927734,0.8329379558563232,2,0.3165280818939209
84,7795017,40,20,90.0,254.0,36,PhISCS_I_,1.4057807922363281,1.0,simNo_43-s_10-m_20-n_40.SC.ground,0.5370795726776123,171,81,629,719,10,43,optimality,,,,
85,7795017,40,20,90.0,254.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.152247190475464,1.0,simNo_43-s_10-m_20-n_40.SC.ground,1.0521502494812012,171,81,629,719,10,43,optimality,0.028436493229221652,0.8347899913787842,37,1.1150851249694824
86,6370545,40,20,90.0,254.0,15,PhISCS_I_,1.3355703353881836,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.4849684238433838,128,38,672,762,10,44,optimality,,,,
87,6370545,40,20,90.0,254.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4393479824066162,1.0,simNo_44-s_10-m_20-n_40.SC.ground,0.376819372177124,128,38,672,762,10,44,optimality,0.02355121076107025,0.8103573322296143,16,0.5469858646392822
88,8766693,40,20,90.0,254.0,46,PhISCS_I_,1.2191572189331055,1.0,simNo_45-s_10-m_20-n_40.SC.ground,0.41689229011535645,188,98,612,702,10,45,optimality,,,,
89,8766693,40,20,90.0,254.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3253591060638428,1.0,simNo_45-s_10-m_20-n_40.SC.ground,1.1617987155914307,188,98,612,702,10,45,optimality,0.02471912160832831,0.9182515144348145,47,1.1502327919006348
90,3071113,40,20,90.0,254.0,42,PhISCS_I_,1.2767534255981445,1.0,simNo_46-s_10-m_20-n_40.SC.ground,0.44834280014038086,188,98,612,702,10,46,optimality,,,,
91,3071113,40,20,90.0,254.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.464449405670166,1.0,simNo_46-s_10-m_20-n_40.SC.ground,1.3650174140930176,188,98,612,702,10,46,optimality,0.03174459102541902,0.8468983173370361,43,1.3755085468292236
92,8751162,40,20,90.0,254.0,18,PhISCS_I_,1.3036105632781982,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.48447346687316895,135,45,665,755,10,47,optimality,,,,
93,8751162,40,20,90.0,254.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6734907627105713,1.0,simNo_47-s_10-m_20-n_40.SC.ground,0.5742366313934326,135,45,665,755,10,47,optimality,0.030222980599654347,0.8168966770172119,19,0.7557106018066406
94,2308780,40,20,90.0,254.0,38,PhISCS_I_,1.3493015766143799,1.0,simNo_48-s_10-m_20-n_40.SC.ground,0.49321866035461426,177,87,623,713,10,48,optimality,,,,
95,2308780,40,20,90.0,254.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.253746747970581,1.0,simNo_48-s_10-m_20-n_40.SC.ground,1.128490686416626,177,87,623,713,10,48,optimality,0.028935658626067333,0.8692495822906494,39,1.171332836151123
96,4629152,40,20,90.0,254.0,44,PhISCS_I_,1.3010334968566895,1.0,simNo_49-s_10-m_20-n_40.SC.ground,0.48032546043395996,178,88,622,712,10,49,optimality,,,,
97,4629152,40,20,90.0,254.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0851175785064697,1.0,simNo_49-s_10-m_20-n_40.SC.ground,1.0131356716156006,178,88,622,712,10,49,optimality,0.022514126035902235,0.8255491256713867,45,1.0278196334838867
98,9581422,40,20,90.0,254.0,39,PhISCS_I_,1.8831653594970703,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.0246257781982422,185,95,615,705,10,50,optimality,,,,
99,9581422,40,20,90.0,254.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1657891273498535,1.0,simNo_50-s_10-m_20-n_40.SC.ground,1.0622584819793701,185,95,615,705,10,50,optimality,0.025908743462911468,0.8666315078735352,41,1.086421251296997
100,9775632,40,20,90.0,254.0,40,PhISCS_I_,1.7242794036865234,1.0,simNo_51-s_10-m_20-n_40.SC.ground,0.823559045791626,170,80,630,720,10,51,optimality,,,,
101,9775632,40,20,90.0,254.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1646907329559326,1.0,simNo_51-s_10-m_20-n_40.SC.ground,1.1032299995422363,170,80,630,720,10,51,optimality,0.02690804876932284,0.8232500553131104,41,1.0693891048431396
102,3513209,40,20,90.0,254.0,26,PhISCS_I_,1.2977728843688965,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.47344088554382324,146,56,654,744,10,52,optimality,,,,
103,3513209,40,20,90.0,254.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8648271560668945,1.0,simNo_52-s_10-m_20-n_40.SC.ground,0.7776138782501221,146,56,654,744,10,52,optimality,0.02880051400926378,0.809401273727417,27,0.912661075592041
104,3902872,40,20,90.0,254.0,50,PhISCS_I_,1.3164865970611572,1.0,simNo_53-s_10-m_20-n_40.SC.ground,0.477771520614624,185,95,615,705,10,53,optimality,,,,
105,3902872,40,20,90.0,254.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6113383769989014,1.0,simNo_53-s_10-m_20-n_40.SC.ground,1.5164620876312256,185,95,615,705,10,53,optimality,0.02973455073786717,0.8581576347351074,51,1.4617459774017334
106,1862621,40,20,90.0,254.0,24,PhISCS_I_,1.7927677631378174,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.9533858299255371,142,52,658,748,10,54,optimality,,,,
107,1862621,40,20,90.0,254.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.76737642288208,1.0,simNo_54-s_10-m_20-n_40.SC.ground,0.6168539524078369,142,52,658,748,10,54,optimality,0.022846442681771738,0.8416862487792969,27,0.7844810485839844
108,9685546,40,20,90.0,254.0,11,PhISCS_I_,1.3742985725402832,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.5249118804931641,133,43,667,757,10,55,optimality,,,,
109,9685546,40,20,90.0,254.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4107909202575684,1.0,simNo_55-s_10-m_20-n_40.SC.ground,0.23859333992004395,133,43,667,757,10,55,optimality,0.01988277832667033,0.8466618061065674,12,0.4991936683654785
110,451125,40,20,90.0,254.0,40,PhISCS_I_,1.3735568523406982,1.0,simNo_56-s_10-m_20-n_40.SC.ground,0.534304141998291,199,109,601,691,10,56,optimality,,,,
111,451125,40,20,90.0,254.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1297881603240967,1.0,simNo_56-s_10-m_20-n_40.SC.ground,1.0009040832519531,199,109,601,691,10,56,optimality,0.024412294713462273,0.858614444732666,41,1.0230443477630615
112,123476,40,20,90.0,254.0,69,PhISCS_I_,1.6474997997283936,1.0,simNo_57-s_10-m_20-n_40.SC.ground,0.7631988525390625,292,202,508,598,10,57,optimality,,,,
113,123476,40,20,90.0,254.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.943856716156006,1.0,simNo_57-s_10-m_20-n_40.SC.ground,1.8463013172149658,292,202,508,598,10,57,optimality,0.02637573310307094,0.922205924987793,70,1.6222772598266602
114,5931130,40,20,90.0,254.0,14,PhISCS_I_,1.6785850524902344,1.0,simNo_58-s_10-m_20-n_40.SC.ground,0.843151330947876,135,45,665,755,10,58,optimality,,,,
