,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
21,4588760,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4745814800262451,1.0,simNo_40-s_10-m_20-n_20.SC.ground,0.0004112720489501953,93,3,307,397,10,40,optimality,0.0004112720489501953,0.3754258155822754,1,0.09760379791259766
22,5220551,20,20,90.0,180.0,0,PhISCS_I_,0.6186978816986084,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.18767714500427246,94,4,306,396,10,45,optimality,,,,
23,5220551,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4886770248413086,1.0,simNo_45-s_10-m_20-n_20.SC.ground,0.0006551742553710938,94,4,306,396,10,45,optimality,0.0006551742553710938,0.3823435306549072,1,0.10402894020080566
24,880807,20,20,90.0,180.0,0,PhISCS_I_,0.6229918003082275,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.187730073928833,101,11,299,389,10,46,optimality,,,,
25,880807,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5122635364532471,1.0,simNo_46-s_10-m_20-n_20.SC.ground,0.00042366981506347656,101,11,299,389,10,46,optimality,0.00042366981506347656,0.40828680992126465,1,0.10242223739624023
26,2961009,20,20,90.0,180.0,0,PhISCS_I_,0.5658845901489258,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.19144368171691895,99,9,301,391,10,49,optimality,,,,
27,2961009,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5164399147033691,1.0,simNo_49-s_10-m_20-n_20.SC.ground,0.0003986358642578125,99,9,301,391,10,49,optimality,0.0003986358642578125,0.4157276153564453,1,0.0993049144744873
28,774597,20,20,90.0,180.0,0,PhISCS_I_,0.5602564811706543,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.18640494346618652,101,11,299,389,10,50,optimality,,,,
29,774597,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5143563747406006,1.0,simNo_50-s_10-m_20-n_20.SC.ground,0.0003883838653564453,101,11,299,389,10,50,optimality,0.0003883838653564453,0.41045165061950684,1,0.10247135162353516
30,4067632,20,20,90.0,180.0,3,PhISCS_I_,0.5716531276702881,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.1941509246826172,109,19,291,381,10,56,optimality,,,,
31,4067632,20,20,90.0,180.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5585305690765381,1.0,simNo_56-s_10-m_20-n_20.SC.ground,0.04389381408691406,109,19,291,381,10,56,optimality,0.010973453521728516,0.41310644149780273,4,0.12533926963806152
32,2321565,20,20,90.0,180.0,3,PhISCS_I_,0.6067984104156494,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.18618559837341309,109,19,291,381,10,57,optimality,,,,
33,2321565,20,20,90.0,180.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5446567535400391,1.0,simNo_57-s_10-m_20-n_20.SC.ground,0.03499889373779297,109,19,291,381,10,57,optimality,0.008749723434448242,0.41095447540283203,4,0.12205719947814941
34,1058306,20,20,90.0,180.0,0,PhISCS_I_,0.6031219959259033,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.17856311798095703,91,1,309,399,10,59,optimality,,,,
35,1058306,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4688141345977783,1.0,simNo_59-s_10-m_20-n_20.SC.ground,0.00041604042053222656,91,1,309,399,10,59,optimality,0.00041604042053222656,0.3635275363922119,1,0.10376715660095215
36,9764814,20,20,90.0,180.0,9,PhISCS_I_,0.6573410034179688,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.20033907890319824,110,20,290,380,10,60,optimality,,,,
37,9764814,20,20,90.0,180.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6332876682281494,1.0,simNo_60-s_10-m_20-n_20.SC.ground,0.13210701942443848,110,20,290,380,10,60,optimality,0.013210701942443847,0.3747422695159912,10,0.22256088256835938
38,7348107,20,20,90.0,180.0,13,PhISCS_I_,0.6369502544403076,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.19394397735595703,117,27,283,373,10,65,optimality,,,,
39,7348107,20,20,90.0,180.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6769857406616211,1.0,simNo_65-s_10-m_20-n_20.SC.ground,0.16578316688537598,117,27,283,373,10,65,optimality,0.011841654777526855,0.40267133712768555,14,0.2252507209777832
40,7998890,20,20,90.0,180.0,0,PhISCS_I_,0.6388821601867676,1.0,simNo_66-s_10-m_20-n_20.SC.ground,0.19179105758666992,97,7,303,393,10,66,optimality,,,,
41,7998890,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.480510950088501,1.0,simNo_66-s_10-m_20-n_20.SC.ground,0.0004413127899169922,97,7,303,393,10,66,optimality,0.0004413127899169922,0.37369775772094727,1,0.10530734062194824
42,4266429,20,20,90.0,180.0,0,PhISCS_I_,0.6382489204406738,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.19730114936828613,100,10,300,390,10,68,optimality,,,,
43,4266429,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5406291484832764,1.0,simNo_68-s_10-m_20-n_20.SC.ground,0.00043320655822753906,100,10,300,390,10,68,optimality,0.00043320655822753906,0.4273989200592041,1,0.11172246932983398
44,5823863,20,20,90.0,180.0,0,PhISCS_I_,0.38846302032470703,1.0,simNo_69-s_10-m_20-n_20.SC.ground,0.010271310806274414,90,0,310,400,10,69,optimality,,,,
45,5823863,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.534553050994873,1.0,simNo_69-s_10-m_20-n_20.SC.ground,0.000400543212890625,90,0,310,400,10,69,optimality,0.000400543212890625,0.4322476387023926,1,0.1005394458770752
46,362458,20,20,90.0,180.0,6,PhISCS_I_,0.6294114589691162,1.0,simNo_71-s_10-m_20-n_20.SC.ground,0.20766592025756836,106,16,294,384,10,71,optimality,,,,
47,362458,20,20,90.0,180.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6442646980285645,1.0,simNo_71-s_10-m_20-n_20.SC.ground,0.07730412483215332,106,16,294,384,10,71,optimality,0.011043446404593331,0.46248340606689453,7,0.15790605545043945
48,5195913,20,20,90.0,180.0,0,PhISCS_I_,0.5701496601104736,1.0,simNo_72-s_10-m_20-n_20.SC.ground,0.1867964267730713,95,5,305,395,10,72,optimality,,,,
49,5195913,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5349371433258057,1.0,simNo_72-s_10-m_20-n_20.SC.ground,0.00042939186096191406,95,5,305,395,10,72,optimality,0.00042939186096191406,0.42762112617492676,1,0.10574078559875488
50,1643064,20,20,90.0,180.0,0,PhISCS_I_,0.5847527980804443,1.0,simNo_73-s_10-m_20-n_20.SC.ground,0.19582176208496094,98,8,302,392,10,73,optimality,,,,
51,1643064,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5425608158111572,1.0,simNo_73-s_10-m_20-n_20.SC.ground,0.0004096031188964844,98,8,302,392,10,73,optimality,0.0004096031188964844,0.43314409255981445,1,0.10789060592651367
52,9844546,20,20,90.0,180.0,9,PhISCS_I_,0.6542208194732666,1.0,simNo_75-s_10-m_20-n_20.SC.ground,0.20763874053955078,111,21,289,379,10,75,optimality,,,,
53,9844546,20,20,90.0,180.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6233623027801514,1.0,simNo_75-s_10-m_20-n_20.SC.ground,0.1325855255126953,111,21,289,379,10,75,optimality,0.013258552551269532,0.37874746322631836,10,0.2075488567352295
54,8037994,20,20,90.0,180.0,0,PhISCS_I_,0.6459352970123291,1.0,simNo_78-s_10-m_20-n_20.SC.ground,0.19721341133117676,91,1,309,399,10,78,optimality,,,,
55,8037994,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47708845138549805,1.0,simNo_78-s_10-m_20-n_20.SC.ground,0.00041174888610839844,91,1,309,399,10,78,optimality,0.00041174888610839844,0.37455081939697266,1,0.10106825828552246
56,3378739,20,20,90.0,180.0,14,PhISCS_I_,0.6449794769287109,1.0,simNo_79-s_10-m_20-n_20.SC.ground,0.2025454044342041,119,29,281,371,10,79,optimality,,,,
57,3378739,20,20,90.0,180.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7001991271972656,1.0,simNo_79-s_10-m_20-n_20.SC.ground,0.20592427253723145,119,29,281,371,10,79,optimality,0.01372828483581543,0.38394713401794434,15,0.2620975971221924
58,2438860,20,20,90.0,180.0,0,PhISCS_I_,0.6426773071289062,1.0,simNo_80-s_10-m_20-n_20.SC.ground,0.20304274559020996,99,9,301,391,10,80,optimality,,,,
59,2438860,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4849698543548584,1.0,simNo_80-s_10-m_20-n_20.SC.ground,0.00042748451232910156,99,9,301,391,10,80,optimality,0.00042748451232910156,0.3782048225402832,1,0.10525703430175781
60,8996913,20,20,90.0,180.0,12,PhISCS_I_,0.6326141357421875,1.0,simNo_82-s_10-m_20-n_20.SC.ground,0.19736170768737793,112,22,288,378,10,82,optimality,,,,
61,8996913,20,20,90.0,180.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7058637142181396,1.0,simNo_82-s_10-m_20-n_20.SC.ground,0.16656136512756348,112,22,288,378,10,82,optimality,0.012812412702120267,0.4311959743499756,13,0.22968769073486328
62,1470355,20,20,90.0,180.0,2,PhISCS_I_,0.5747823715209961,1.0,simNo_86-s_10-m_20-n_20.SC.ground,0.18928813934326172,104,14,296,386,10,86,optimality,,,,
63,1470355,20,20,90.0,180.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5909266471862793,1.0,simNo_86-s_10-m_20-n_20.SC.ground,0.020326614379882812,104,14,296,386,10,86,optimality,0.0067755381266276045,0.4639103412628174,3,0.11924147605895996
64,2392269,20,20,90.0,180.0,47,PhISCS_I_,1.759660005569458,1.0,simNo_89-s_10-m_20-n_20.SC.ground,1.3687849044799805,130,40,270,360,10,89,optimality,,,,
65,2392269,20,20,90.0,180.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3226699829101562,1.0,simNo_89-s_10-m_20-n_20.SC.ground,1.7629003524780273,130,40,270,360,10,89,optimality,0.017988779106918647,0.5000646114349365,98,1.4621860980987549
66,5539624,20,20,90.0,180.0,5,PhISCS_I_,0.5952675342559814,1.0,simNo_91-s_10-m_20-n_20.SC.ground,0.19922900199890137,113,23,287,377,10,91,optimality,,,,
67,5539624,20,20,90.0,180.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6163139343261719,1.0,simNo_91-s_10-m_20-n_20.SC.ground,0.07500863075256348,113,23,287,377,10,91,optimality,0.01250143845876058,0.4284212589263916,6,0.16724586486816406
68,7511269,20,20,90.0,180.0,6,PhISCS_I_,0.6541445255279541,1.0,simNo_94-s_10-m_20-n_20.SC.ground,0.2067582607269287,110,20,290,380,10,94,optimality,,,,
69,7511269,20,20,90.0,180.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5883662700653076,1.0,simNo_94-s_10-m_20-n_20.SC.ground,0.09531545639038086,110,20,290,380,10,94,optimality,0.013616493770054408,0.3825569152832031,7,0.18117451667785645
70,7459173,20,20,90.0,180.0,28,PhISCS_I_,0.6467385292053223,1.0,simNo_96-s_10-m_20-n_20.SC.ground,0.20198941230773926,130,40,270,360,10,96,optimality,,,,
71,7459173,20,20,90.0,180.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7654962539672852,1.0,simNo_96-s_10-m_20-n_20.SC.ground,0.29029297828674316,130,40,270,360,10,96,optimality,0.010010102699542868,0.37897753715515137,29,0.2933211326599121
72,9810927,20,20,90.0,180.0,0,PhISCS_I_,0.632765531539917,1.0,simNo_98-s_10-m_20-n_20.SC.ground,0.19120550155639648,99,9,301,391,10,98,optimality,,,,
73,9810927,20,20,90.0,180.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47774195671081543,1.0,simNo_98-s_10-m_20-n_20.SC.ground,0.00041937828063964844,99,9,301,391,10,98,optimality,0.00041937828063964844,0.37233853340148926,1,0.10385680198669434
74,1191204,20,20,90.0,180.0,38,PhISCS_I_,0.6348190307617188,1.0,simNo_99-s_10-m_20-n_20.SC.ground,0.19402027130126953,145,55,255,345,10,99,optimality,,,,
75,1191204,20,20,90.0,180.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9510083198547363,1.0,simNo_99-s_10-m_20-n_20.SC.ground,0.4706394672393799,145,55,255,345,10,99,optimality,0.012067678647163587,0.39310622215270996,39,0.42005348205566406
