,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
30,524421,80,20,160.0,640.0,105,PhISCS_I_,2.999566078186035,1.0,simNo_16-s_10-m_20-n_80.SC.ground,1.3654992580413818,399,239,1201,1361,10,16,optimality,,,,
31,524421,80,20,160.0,640.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.669965982437134,1.0,simNo_16-s_10-m_20-n_80.SC.ground,5.208542108535767,399,239,1201,1361,10,16,optimality,0.04913718970316761,1.870140790939331,106,4.875585079193115
32,1031490,80,20,160.0,640.0,85,PhISCS_I_,3.4550347328186035,1.0,simNo_17-s_10-m_20-n_80.SC.ground,1.7629902362823486,327,167,1273,1433,10,17,optimality,,,,
33,1031490,80,20,160.0,640.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.290302276611328,1.0,simNo_17-s_10-m_20-n_80.SC.ground,3.857433557510376,327,167,1273,1433,10,17,optimality,0.04485387857570205,1.8199524879455566,86,3.723916530609131
34,8233914,80,20,160.0,640.0,71,PhISCS_I_,4.094815254211426,1.0,simNo_18-s_10-m_20-n_80.SC.ground,2.383100748062134,307,147,1293,1453,10,18,optimality,,,,
35,8233914,80,20,160.0,640.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.26899242401123,1.0,simNo_18-s_10-m_20-n_80.SC.ground,7.794048070907593,307,147,1293,1453,10,18,optimality,0.05127663204544469,1.8969829082489014,152,7.1837053298950195
36,8095011,80,20,160.0,640.0,54,PhISCS_I_,3.6394994258880615,1.0,simNo_19-s_10-m_20-n_80.SC.ground,1.5643651485443115,258,98,1342,1502,10,19,optimality,,,,
37,8095011,80,20,160.0,640.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.856415748596191,1.0,simNo_19-s_10-m_20-n_80.SC.ground,3.1781370639801025,258,98,1342,1502,10,19,optimality,0.05778431025418368,1.9717071056365967,55,3.4440579414367676
38,7906917,80,20,160.0,640.0,78,PhISCS_I_,3.2884128093719482,1.0,simNo_20-s_10-m_20-n_80.SC.ground,1.264159917831421,328,168,1272,1432,10,20,optimality,,,,
39,7906917,80,20,160.0,640.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.255271673202515,1.0,simNo_20-s_10-m_20-n_80.SC.ground,4.7656567096710205,328,168,1272,1432,10,20,optimality,0.06032476847684836,1.9776549339294434,79,4.608068943023682
40,8530012,80,20,160.0,640.0,101,PhISCS_I_,4.6517510414123535,1.0,simNo_21-s_10-m_20-n_80.SC.ground,2.6515982151031494,443,283,1157,1317,10,21,optimality,,,,
41,8530012,80,20,160.0,640.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.286585569381714,1.0,simNo_21-s_10-m_20-n_80.SC.ground,28.691444396972656,443,283,1157,1317,10,21,optimality,0.03846038122918587,2.2958953380584717,746,25.89423680305481
42,2455209,80,20,160.0,640.0,60,PhISCS_I_,3.0580902099609375,1.0,simNo_22-s_10-m_20-n_80.SC.ground,1.3389091491699219,256,96,1344,1504,10,22,optimality,,,,
43,2455209,80,20,160.0,640.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.177104711532593,1.0,simNo_22-s_10-m_20-n_80.SC.ground,3.797409772872925,256,96,1344,1504,10,22,optimality,0.062252619227425,1.7259430885314941,61,3.9461867809295654
44,953102,80,20,160.0,640.0,56,PhISCS_I_,3.0661580562591553,1.0,simNo_23-s_10-m_20-n_80.SC.ground,1.3948805332183838,261,101,1339,1499,10,23,optimality,,,,
45,953102,80,20,160.0,640.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.6491858959198,1.0,simNo_23-s_10-m_20-n_80.SC.ground,3.2419235706329346,261,101,1339,1499,10,23,optimality,0.056875852116367275,1.7478818893432617,57,3.437781572341919
46,4990859,80,20,160.0,640.0,88,PhISCS_I_,3.9496192932128906,1.0,simNo_24-s_10-m_20-n_80.SC.ground,2.340275287628174,358,198,1242,1402,10,24,optimality,,,,
47,4990859,80,20,160.0,640.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.317199468612671,1.0,simNo_24-s_10-m_20-n_80.SC.ground,4.006361722946167,358,198,1242,1402,10,24,optimality,0.0450153002578221,1.7701895236968994,89,3.8262979984283447
48,9126685,80,20,160.0,640.0,59,PhISCS_I_,3.096581220626831,1.0,simNo_25-s_10-m_20-n_80.SC.ground,1.3618719577789307,259,99,1341,1501,10,25,optimality,,,,
49,9126685,80,20,160.0,640.0,59,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.938340902328491,1.0,simNo_25-s_10-m_20-n_80.SC.ground,3.639164924621582,259,99,1341,1501,10,25,optimality,0.06065274874369304,1.654977798461914,60,3.774089813232422
50,2799514,80,20,160.0,640.0,49,PhISCS_I_,3.0858781337738037,1.0,simNo_26-s_10-m_20-n_80.SC.ground,1.3804893493652344,235,75,1365,1525,10,26,optimality,,,,
51,2799514,80,20,160.0,640.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.029637575149536,1.0,simNo_26-s_10-m_20-n_80.SC.ground,2.7567455768585205,235,75,1365,1525,10,26,optimality,0.05513491153717041,1.6000967025756836,50,3.0355379581451416
52,8876294,80,20,160.0,640.0,100,PhISCS_I_,11.580413579940796,1.0,simNo_27-s_10-m_20-n_80.SC.ground,9.859492778778076,352,192,1248,1408,10,27,optimality,,,,
53,8876294,80,20,160.0,640.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,250.24200820922852,1.0,simNo_27-s_10-m_20-n_80.SC.ground,248.0272078514099,352,192,1248,1408,10,27,optimality,0.03716320165589001,5.477538347244263,6674,216.51692819595337
54,9325091,80,20,160.0,640.0,52,PhISCS_I_,3.124154806137085,1.0,simNo_28-s_10-m_20-n_80.SC.ground,1.3557627201080322,237,77,1363,1523,10,28,optimality,,,,
55,9325091,80,20,160.0,640.0,52,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.2494142055511475,1.0,simNo_28-s_10-m_20-n_80.SC.ground,2.8353774547576904,237,77,1363,1523,10,28,optimality,0.0534976878256168,1.6519033908843994,53,3.164423704147339
56,1377674,80,20,160.0,640.0,62,PhISCS_I_,3.24969744682312,1.0,simNo_29-s_10-m_20-n_80.SC.ground,1.4936933517456055,282,122,1318,1478,10,29,optimality,,,,
57,1377674,80,20,160.0,640.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.063037872314453,1.0,simNo_29-s_10-m_20-n_80.SC.ground,3.6480445861816406,282,122,1318,1478,10,29,optimality,0.05790546962193081,1.7603752613067627,63,3.760751247406006
58,1830645,80,20,160.0,640.0,88,PhISCS_I_,3.058016061782837,1.0,simNo_30-s_10-m_20-n_80.SC.ground,1.4195373058319092,295,135,1305,1465,10,30,optimality,,,,
59,1830645,80,20,160.0,640.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.971893072128296,1.0,simNo_30-s_10-m_20-n_80.SC.ground,4.545932292938232,295,135,1305,1465,10,30,optimality,0.05107789093189025,1.8248028755187988,89,4.385112285614014
60,7015675,80,20,160.0,640.0,84,PhISCS_I_,4.007428407669067,1.0,simNo_31-s_10-m_20-n_80.SC.ground,2.270124673843384,312,152,1288,1448,10,31,optimality,,,,
61,7015675,80,20,160.0,640.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.320175409317017,1.0,simNo_31-s_10-m_20-n_80.SC.ground,5.9773242473602295,312,152,1288,1448,10,31,optimality,0.07032146173364975,1.7420392036437988,85,5.766089677810669
62,8821441,80,20,160.0,640.0,13,PhISCS_I_,3.0738229751586914,1.0,simNo_32-s_10-m_20-n_80.SC.ground,1.4218568801879883,202,42,1398,1558,10,32,optimality,,,,
63,8821441,80,20,160.0,640.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.083099126815796,1.0,simNo_32-s_10-m_20-n_80.SC.ground,0.6081385612487793,202,42,1398,1558,10,32,optimality,0.043438468660627096,1.7096188068389893,14,1.2602319717407227
64,7788066,80,20,160.0,640.0,58,PhISCS_I_,3.6133103370666504,1.0,simNo_33-s_10-m_20-n_80.SC.ground,1.6855144500732422,289,129,1311,1471,10,33,optimality,,,,
65,7788066,80,20,160.0,640.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.910221576690674,1.0,simNo_33-s_10-m_20-n_80.SC.ground,3.260126829147339,289,129,1311,1471,10,33,optimality,0.05525638693470066,1.9699101448059082,59,3.4283363819122314
66,5173248,80,20,160.0,640.0,84,PhISCS_I_,3.29057240486145,1.0,simNo_34-s_10-m_20-n_80.SC.ground,1.4203383922576904,349,189,1251,1411,10,34,optimality,,,,
67,5173248,80,20,160.0,640.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.525801658630371,1.0,simNo_34-s_10-m_20-n_80.SC.ground,4.307504415512085,349,189,1251,1411,10,34,optimality,0.050676522535436294,1.7453465461730957,85,4.030109167098999
68,3369849,80,20,160.0,640.0,66,PhISCS_I_,3.8729753494262695,1.0,simNo_35-s_10-m_20-n_80.SC.ground,1.9589471817016602,262,102,1338,1498,10,35,optimality,,,,
69,3369849,80,20,160.0,640.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.26666784286499,1.0,simNo_35-s_10-m_20-n_80.SC.ground,4.840596675872803,262,102,1338,1498,10,35,optimality,0.07224771158019108,1.6977648735046387,67,4.9814064502716064
70,2325290,80,20,160.0,640.0,101,PhISCS_I_,3.804798126220703,1.0,simNo_36-s_10-m_20-n_80.SC.ground,2.0450849533081055,415,255,1185,1345,10,36,optimality,,,,
71,2325290,80,20,160.0,640.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.941727638244629,1.0,simNo_36-s_10-m_20-n_80.SC.ground,5.6236560344696045,415,255,1185,1345,10,36,optimality,0.05459860227640393,1.7684295177459717,103,5.162346363067627
72,9241403,80,20,160.0,640.0,106,PhISCS_I_,3.073970317840576,1.0,simNo_37-s_10-m_20-n_80.SC.ground,1.444610357284546,434,274,1166,1326,10,37,optimality,,,,
73,9241403,80,20,160.0,640.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.368728399276733,1.0,simNo_37-s_10-m_20-n_80.SC.ground,6.042797803878784,434,274,1166,1326,10,37,optimality,0.056474745830642846,1.8641493320465088,107,5.574866533279419
74,9306039,80,20,160.0,640.0,93,PhISCS_I_,3.1636338233947754,1.0,simNo_38-s_10-m_20-n_80.SC.ground,1.3970355987548828,344,184,1256,1416,10,38,optimality,,,,
75,9306039,80,20,160.0,640.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.406230926513672,1.0,simNo_38-s_10-m_20-n_80.SC.ground,5.065286159515381,344,184,1256,1416,10,38,optimality,0.053886022973567885,1.7589623928070068,94,4.822220087051392
76,8719129,80,20,160.0,640.0,104,PhISCS_I_,3.8321328163146973,1.0,simNo_39-s_10-m_20-n_80.SC.ground,2.077141761779785,452,292,1148,1308,10,39,optimality,,,,
77,8719129,80,20,160.0,640.0,104,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.295570850372314,1.0,simNo_39-s_10-m_20-n_80.SC.ground,5.926602125167847,452,292,1148,1308,10,39,optimality,0.0564438297635033,1.7660448551177979,105,5.596918106079102
78,1558422,80,20,160.0,640.0,106,PhISCS_I_,3.1095218658447266,1.0,simNo_40-s_10-m_20-n_80.SC.ground,1.405207872390747,428,268,1172,1332,10,40,optimality,,,,
79,1558422,80,20,160.0,640.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.744797229766846,1.0,simNo_40-s_10-m_20-n_80.SC.ground,6.4738030433654785,428,268,1172,1332,10,40,optimality,0.06050283218098578,1.895604133605957,107,5.920555591583252
80,4053624,80,20,160.0,640.0,73,PhISCS_I_,3.174830436706543,1.0,simNo_41-s_10-m_20-n_80.SC.ground,1.436985969543457,316,156,1284,1444,10,41,optimality,,,,
81,4053624,80,20,160.0,640.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.253462076187134,1.0,simNo_41-s_10-m_20-n_80.SC.ground,3.886873722076416,316,156,1284,1444,10,41,optimality,0.052525320568600216,1.705042839050293,74,3.9041128158569336
82,3783810,80,20,160.0,640.0,49,PhISCS_I_,3.178274393081665,1.0,simNo_42-s_10-m_20-n_80.SC.ground,1.4533209800720215,242,82,1358,1518,10,42,optimality,,,,
83,3783810,80,20,160.0,640.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.6618492603302,1.0,simNo_42-s_10-m_20-n_80.SC.ground,3.28507399559021,242,82,1358,1518,10,42,optimality,0.0657014799118042,1.6291937828063965,50,3.5167317390441895
84,4169206,80,20,160.0,640.0,83,PhISCS_I_,5.782548666000366,1.0,simNo_43-s_10-m_20-n_80.SC.ground,4.103185176849365,357,197,1243,1403,10,43,optimality,,,,
85,4169206,80,20,160.0,640.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.261240243911743,1.0,simNo_43-s_10-m_20-n_80.SC.ground,18.617204189300537,357,197,1243,1403,10,43,optimality,0.056587246775989475,2.1773605346679688,329,17.023406982421875
86,3417485,80,20,160.0,640.0,93,PhISCS_I_,4.21016263961792,1.0,simNo_44-s_10-m_20-n_80.SC.ground,2.480222225189209,314,154,1286,1446,10,44,optimality,,,,
87,3417485,80,20,160.0,640.0,93,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.11612057685852,1.0,simNo_44-s_10-m_20-n_80.SC.ground,5.631950855255127,314,154,1286,1446,10,44,optimality,0.056888392477324516,1.849071979522705,99,5.4136433601379395
88,9115792,80,20,160.0,640.0,87,PhISCS_I_,11.89600419998169,1.0,simNo_45-s_10-m_20-n_80.SC.ground,10.173452854156494,381,221,1219,1379,10,45,optimality,,,,
89,9115792,80,20,160.0,640.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.090521812438965,1.0,simNo_45-s_10-m_20-n_80.SC.ground,40.59139347076416,381,221,1219,1379,10,45,optimality,0.04815111918240114,2.1905624866485596,843,36.822723388671875
90,3276735,80,20,160.0,640.0,86,PhISCS_I_,3.589181900024414,1.0,simNo_46-s_10-m_20-n_80.SC.ground,1.7957611083984375,341,181,1259,1419,10,46,optimality,,,,
91,3276735,80,20,160.0,640.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.037023782730103,1.0,simNo_46-s_10-m_20-n_80.SC.ground,5.450009107589722,341,181,1259,1419,10,46,optimality,0.06264378284585886,2.0495080947875977,87,5.214482545852661
92,1201055,80,20,160.0,640.0,88,PhISCS_I_,3.624877452850342,1.0,simNo_47-s_10-m_20-n_80.SC.ground,1.6360435485839844,297,137,1303,1463,10,47,optimality,,,,
93,1201055,80,20,160.0,640.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.386152982711792,1.0,simNo_47-s_10-m_20-n_80.SC.ground,4.759956359863281,297,137,1303,1463,10,47,optimality,0.05348265572880091,2.0284042358398438,89,4.452180862426758
94,6170864,80,20,160.0,640.0,74,PhISCS_I_,3.2886531352996826,1.0,simNo_48-s_10-m_20-n_80.SC.ground,1.368389368057251,335,175,1265,1425,10,48,optimality,,,,
95,6170864,80,20,160.0,640.0,74,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.115630865097046,1.0,simNo_48-s_10-m_20-n_80.SC.ground,4.433606863021851,335,175,1265,1425,10,48,optimality,0.059114758173624674,2.072561025619507,75,4.364773511886597
96,1049526,80,20,160.0,640.0,82,PhISCS_I_,5.480279922485352,1.0,simNo_49-s_10-m_20-n_80.SC.ground,3.5028021335601807,378,218,1222,1382,10,49,optimality,,,,
97,1049526,80,20,160.0,640.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.913925886154175,1.0,simNo_49-s_10-m_20-n_80.SC.ground,9.214355945587158,378,218,1222,1382,10,49,optimality,0.04539091598811408,2.132295846939087,203,8.621320247650146
98,8850084,80,20,160.0,640.0,83,PhISCS_I_,4.541117191314697,1.0,simNo_50-s_10-m_20-n_80.SC.ground,2.8651247024536133,364,204,1236,1396,10,50,optimality,,,,
99,8850084,80,20,160.0,640.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.867269515991211,1.0,simNo_50-s_10-m_20-n_80.SC.ground,4.44069766998291,364,204,1236,1396,10,50,optimality,0.05224350199979894,1.8558685779571533,85,4.253241539001465
100,2798227,80,20,160.0,640.0,103,PhISCS_I_,3.890244245529175,1.0,simNo_51-s_10-m_20-n_80.SC.ground,1.9479725360870361,348,188,1252,1412,10,51,optimality,,,,
101,2798227,80,20,160.0,640.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.440074920654297,1.0,simNo_51-s_10-m_20-n_80.SC.ground,5.74609899520874,348,188,1252,1412,10,51,optimality,0.05525095187700712,2.189030170440674,104,5.313475608825684
102,8674472,80,20,160.0,640.0,57,PhISCS_I_,3.2821848392486572,1.0,simNo_52-s_10-m_20-n_80.SC.ground,1.3153254985809326,266,106,1334,1494,10,52,optimality,,,,
103,8674472,80,20,160.0,640.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.839071750640869,1.0,simNo_52-s_10-m_20-n_80.SC.ground,3.23760724067688,266,106,1334,1494,10,52,optimality,0.055820814494428966,1.9552433490753174,58,3.393869638442993
104,1208824,80,20,160.0,640.0,96,PhISCS_I_,3.4063243865966797,1.0,simNo_53-s_10-m_20-n_80.SC.ground,1.3814020156860352,350,190,1250,1410,10,53,optimality,,,,
105,1208824,80,20,160.0,640.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.988296031951904,1.0,simNo_53-s_10-m_20-n_80.SC.ground,4.403145790100098,350,190,1250,1410,10,53,optimality,0.045393255568042246,2.0656189918518066,97,4.062012434005737
106,8235993,80,20,160.0,640.0,65,PhISCS_I_,3.341459274291992,1.0,simNo_54-s_10-m_20-n_80.SC.ground,1.3402152061462402,270,110,1330,1490,10,54,optimality,,,,
107,8235993,80,20,160.0,640.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.977783918380737,1.0,simNo_54-s_10-m_20-n_80.SC.ground,3.148139238357544,270,110,1330,1490,10,54,optimality,0.047699079369053696,2.170919179916382,66,3.226194381713867
108,2949767,80,20,160.0,640.0,49,PhISCS_I_,3.42627215385437,1.0,simNo_55-s_10-m_20-n_80.SC.ground,1.4841301441192627,240,80,1360,1520,10,55,optimality,,,,
109,2949767,80,20,160.0,640.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.168183088302612,1.0,simNo_55-s_10-m_20-n_80.SC.ground,3.43359375,240,80,1360,1520,10,55,optimality,0.068671875,1.996729850769043,50,3.743284225463867
110,3860437,80,20,160.0,640.0,106,PhISCS_I_,4.041412115097046,1.0,simNo_56-s_10-m_20-n_80.SC.ground,2.0460479259490967,404,244,1196,1356,10,56,optimality,,,,
111,3860437,80,20,160.0,640.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.656967401504517,1.0,simNo_56-s_10-m_20-n_80.SC.ground,6.135188102722168,404,244,1196,1356,10,56,optimality,0.0573382065674969,2.199977397918701,107,5.467173099517822
112,6454967,80,20,160.0,640.0,120,PhISCS_I_,4.6164350509643555,1.0,simNo_57-s_10-m_20-n_80.SC.ground,2.5760722160339355,532,372,1068,1228,10,57,optimality,,,,
113,6454967,80,20,160.0,640.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,206.8658528327942,1.0,simNo_57-s_10-m_20-n_80.SC.ground,204.51949214935303,532,372,1068,1228,10,57,optimality,0.03008524450564181,5.192039966583252,6798,173.35195207595825
