,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
115,6464428,40,80,30.0,169.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.23979640007019,1.0,simNo_58-s_10-m_80-n_40.SC.ground,17.00684928894043,500,470,2700,2730,10,58,optimality,0.8950973309968647,13.444839715957642,19,25.560802459716797
116,4851845,40,80,30.0,169.0,22,PhISCS_I_,34.90320086479187,1.0,simNo_59-s_10-m_80-n_40.SC.ground,21.55531072616577,554,524,2646,2676,10,59,optimality,,,,
117,4851845,40,80,30.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.987470388412476,1.0,simNo_59-s_10-m_80-n_40.SC.ground,16.390242338180542,554,524,2646,2676,10,59,optimality,0.7126192320948062,14.791914939880371,23,24.902956008911133
118,7734345,40,80,30.0,169.0,21,PhISCS_I_,30.307483434677124,1.0,simNo_60-s_10-m_80-n_40.SC.ground,16.76183009147644,531,501,2669,2699,10,60,optimality,,,,
119,7734345,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.55336594581604,1.0,simNo_60-s_10-m_80-n_40.SC.ground,16.46353840827942,531,501,2669,2699,10,60,optimality,0.7483426549217918,16.04154872894287,22,25.250088930130005
120,373922,40,80,30.0,169.0,17,PhISCS_I_,37.15559458732605,1.0,simNo_61-s_10-m_80-n_40.SC.ground,23.756600856781006,554,524,2646,2676,10,61,optimality,,,,
121,373922,40,80,30.0,169.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.915563106536865,1.0,simNo_61-s_10-m_80-n_40.SC.ground,15.599825143814087,554,524,2646,2676,10,61,optimality,0.7799912571907044,13.053463220596313,20,23.647871255874634
122,2716474,40,80,30.0,169.0,21,PhISCS_I_,27.79180097579956,1.0,simNo_62-s_10-m_80-n_40.SC.ground,14.977724313735962,1148,1118,2052,2082,10,62,optimality,,,,
123,2716474,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.755266427993774,1.0,simNo_62-s_10-m_80-n_40.SC.ground,16.5979905128479,1148,1118,2052,2082,10,62,optimality,0.7544541142203591,12.9955313205719,22,23.511049032211304
124,350045,40,80,30.0,169.0,23,PhISCS_I_,28.474173307418823,1.0,simNo_63-s_10-m_80-n_40.SC.ground,15.55880093574524,802,772,2398,2428,10,63,optimality,,,,
125,350045,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.574981689453125,1.0,simNo_63-s_10-m_80-n_40.SC.ground,17.962597131729126,802,772,2398,2428,10,63,optimality,0.7484415471553802,13.414148330688477,24,25.8861825466156
126,3782276,40,80,30.0,169.0,17,PhISCS_I_,34.57812809944153,1.0,simNo_64-s_10-m_80-n_40.SC.ground,21.553651809692383,538,508,2662,2692,10,64,optimality,,,,
127,3782276,40,80,30.0,169.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.65220069885254,1.0,simNo_64-s_10-m_80-n_40.SC.ground,12.532258987426758,538,508,2662,2692,10,64,optimality,0.6962366104125977,13.740496158599854,18,20.684794187545776
128,5993138,40,80,30.0,169.0,16,PhISCS_I_,40.386428117752075,1.0,simNo_65-s_10-m_80-n_40.SC.ground,26.683658838272095,616,586,2584,2614,10,65,optimality,,,,
129,5993138,40,80,30.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.719136238098145,1.0,simNo_65-s_10-m_80-n_40.SC.ground,14.643862009048462,616,586,2584,2614,10,65,optimality,0.861403647591086,13.146274089813232,17,22.35352373123169
130,1824904,40,80,30.0,169.0,16,PhISCS_I_,51.6968674659729,1.0,simNo_66-s_10-m_80-n_40.SC.ground,38.59178614616394,389,359,2811,2841,10,66,optimality,,,,
131,1824904,40,80,30.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.22262620925903,1.0,simNo_66-s_10-m_80-n_40.SC.ground,18.342705011367798,389,359,2811,2841,10,66,optimality,0.6550966075488499,13.205596446990967,28,26.782886266708374
132,5451,40,80,30.0,169.0,19,PhISCS_I_,28.349422693252563,1.0,simNo_67-s_10-m_80-n_40.SC.ground,15.31035828590393,552,522,2648,2678,10,67,optimality,,,,
133,5451,40,80,30.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.031105518341064,1.0,simNo_67-s_10-m_80-n_40.SC.ground,11.683434963226318,552,522,2648,2678,10,67,optimality,0.5841717481613159,13.16278076171875,20,19.6196391582489
134,3818156,40,80,30.0,169.0,23,PhISCS_I_,69.24007296562195,1.0,simNo_68-s_10-m_80-n_40.SC.ground,56.25547504425049,481,451,2719,2749,10,68,optimality,,,,
135,3818156,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,190.9418661594391,1.0,simNo_68-s_10-m_80-n_40.SC.ground,169.3942744731903,481,451,2719,2749,10,68,time_limit,0.4615647805809,13.316522121429443,367,175.17749905586243
136,177626,40,80,30.0,169.0,22,PhISCS_I_,35.22419214248657,1.0,simNo_69-s_10-m_80-n_40.SC.ground,22.107600927352905,745,715,2455,2485,10,69,optimality,,,,
137,177626,40,80,30.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.17822217941284,1.0,simNo_69-s_10-m_80-n_40.SC.ground,17.191094636917114,745,715,2455,2485,10,69,optimality,0.7162956098715464,13.771003007888794,24,25.115933179855347
138,5654240,40,80,30.0,169.0,23,PhISCS_I_,32.46127533912659,1.0,simNo_70-s_10-m_80-n_40.SC.ground,19.345357418060303,656,626,2544,2574,10,70,optimality,,,,
139,5654240,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,31.818687915802002,1.0,simNo_70-s_10-m_80-n_40.SC.ground,11.446606874465942,656,626,2544,2574,10,70,optimality,0.4769419531027476,12.920260190963745,24,18.592236280441284
140,9113477,40,80,30.0,169.0,21,PhISCS_I_,28.784510374069214,1.0,simNo_71-s_10-m_80-n_40.SC.ground,15.698630094528198,833,803,2367,2397,10,71,optimality,,,,
141,9113477,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.58632254600525,1.0,simNo_71-s_10-m_80-n_40.SC.ground,12.37382960319519,833,803,2367,2397,10,71,optimality,0.562446800145236,13.188446521759033,22,20.142788887023926
142,8908592,40,80,30.0,169.0,20,PhISCS_I_,34.12508678436279,1.0,simNo_72-s_10-m_80-n_40.SC.ground,20.788134336471558,564,534,2636,2666,10,72,optimality,,,,
143,8908592,40,80,30.0,169.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.67046809196472,1.0,simNo_72-s_10-m_80-n_40.SC.ground,15.160884857177734,564,534,2636,2666,10,72,optimality,0.7219468979608445,13.110730171203613,21,23.307376861572266
144,6896133,40,80,30.0,169.0,24,PhISCS_I_,34.79043984413147,1.0,simNo_73-s_10-m_80-n_40.SC.ground,21.690109968185425,723,693,2477,2507,10,73,optimality,,,,
145,6896133,40,80,30.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.248735427856445,1.0,simNo_73-s_10-m_80-n_40.SC.ground,22.47627592086792,723,693,2477,2507,10,73,optimality,0.607466916780214,13.65232801437378,37,30.291430711746216
146,7237051,40,80,30.0,169.0,22,PhISCS_I_,28.461937189102173,1.0,simNo_74-s_10-m_80-n_40.SC.ground,15.501093864440918,981,951,2219,2249,10,74,optimality,,,,
147,7237051,40,80,30.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.773412942886353,1.0,simNo_74-s_10-m_80-n_40.SC.ground,10.035132646560669,981,951,2219,2249,10,74,optimality,0.43631011506785516,12.895770788192749,23,16.59332036972046
148,4280419,40,80,30.0,169.0,21,PhISCS_I_,50.781596660614014,1.0,simNo_75-s_10-m_80-n_40.SC.ground,37.296987771987915,406,376,2794,2824,10,75,optimality,,,,
149,4280419,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.246861696243286,1.0,simNo_75-s_10-m_80-n_40.SC.ground,24.276614665985107,406,376,2794,2824,10,75,optimality,0.5394803259107802,13.15088438987732,45,31.7237331867218
150,4588232,40,80,30.0,169.0,20,PhISCS_I_,33.8625283241272,1.0,simNo_76-s_10-m_80-n_40.SC.ground,20.799380779266357,815,785,2385,2415,10,76,optimality,,,,
151,4588232,40,80,30.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.710613489151,1.0,simNo_76-s_10-m_80-n_40.SC.ground,15.769172191619873,815,785,2385,2415,10,76,optimality,0.7884586095809937,12.847928047180176,20,23.623412609100342
152,3931702,40,80,30.0,169.0,24,PhISCS_I_,29.180063724517822,1.0,simNo_77-s_10-m_80-n_40.SC.ground,15.85550594329834,804,774,2396,2426,10,77,optimality,,,,
153,3931702,40,80,30.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.69622564315796,1.0,simNo_77-s_10-m_80-n_40.SC.ground,17.703659296035767,804,774,2396,2426,10,77,optimality,0.7081463718414307,13.66132378578186,25,25.742348670959473
154,8719181,40,80,30.0,169.0,25,PhISCS_I_,29.340543270111084,1.0,simNo_78-s_10-m_80-n_40.SC.ground,16.038047552108765,853,823,2347,2377,10,78,optimality,,,,
155,8719181,40,80,30.0,169.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.270631551742554,1.0,simNo_78-s_10-m_80-n_40.SC.ground,19.418319940567017,853,823,2347,2377,10,78,optimality,0.7468584592525775,13.317668437957764,26,26.63405728340149
156,9966653,40,80,30.0,169.0,21,PhISCS_I_,73.46048831939697,1.0,simNo_79-s_10-m_80-n_40.SC.ground,59.910635232925415,454,424,2746,2776,10,79,optimality,,,,
157,9966653,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,192.23082637786865,1.0,simNo_79-s_10-m_80-n_40.SC.ground,169.4514877796173,454,424,2746,2776,10,79,time_limit,0.2876935276394182,13.67636752128601,589,174.52984595298767
158,3318559,40,80,30.0,169.0,23,PhISCS_I_,33.812448263168335,1.0,simNo_80-s_10-m_80-n_40.SC.ground,20.359119653701782,909,879,2291,2321,10,80,optimality,,,,
159,3318559,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.02161169052124,1.0,simNo_80-s_10-m_80-n_40.SC.ground,19.551778078079224,909,879,2291,2321,10,80,optimality,0.6982777885028294,12.793065786361694,28,26.94322109222412
160,726430,40,80,30.0,169.0,18,PhISCS_I_,32.878316164016724,1.0,simNo_81-s_10-m_80-n_40.SC.ground,19.313467025756836,688,658,2512,2542,10,81,optimality,,,,
161,726430,40,80,30.0,169.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.95123314857483,1.0,simNo_81-s_10-m_80-n_40.SC.ground,12.706608772277832,688,658,2512,2542,10,81,optimality,0.6687688827514648,13.3428475856781,19,20.37258219718933
162,6134413,40,80,30.0,169.0,24,PhISCS_I_,42.456071853637695,1.0,simNo_82-s_10-m_80-n_40.SC.ground,29.32453727722168,892,862,2308,2338,10,82,optimality,,,,
163,6134413,40,80,30.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,123.74123215675354,1.0,simNo_82-s_10-m_80-n_40.SC.ground,101.72322607040405,892,862,2308,2338,10,82,optimality,0.6357701629400253,13.56380009651184,160,109.19757580757141
164,498468,40,80,30.0,169.0,26,PhISCS_I_,29.661932468414307,1.0,simNo_83-s_10-m_80-n_40.SC.ground,16.187835931777954,809,779,2391,2421,10,83,optimality,,,,
165,498468,40,80,30.0,169.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.550065994262695,1.0,simNo_83-s_10-m_80-n_40.SC.ground,12.10180401802063,809,779,2391,2421,10,83,optimality,0.4482149636303937,13.500137090682983,27,19.677915811538696
166,7125120,40,80,30.0,169.0,18,PhISCS_I_,35.712238073349,1.0,simNo_84-s_10-m_80-n_40.SC.ground,21.932608604431152,502,472,2698,2728,10,84,optimality,,,,
167,7125120,40,80,30.0,169.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,32.48695206642151,1.0,simNo_84-s_10-m_80-n_40.SC.ground,11.243725776672363,502,472,2698,2728,10,84,optimality,0.4324509914104755,12.993716955184937,26,19.26295495033264
168,5065796,40,80,30.0,169.0,22,PhISCS_I_,29.25144600868225,1.0,simNo_85-s_10-m_80-n_40.SC.ground,15.9243004322052,693,663,2507,2537,10,85,optimality,,,,
169,5065796,40,80,30.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.907878160476685,1.0,simNo_85-s_10-m_80-n_40.SC.ground,12.716308832168579,693,663,2507,2537,10,85,optimality,0.5528829927029817,13.482133626937866,23,20.1292142868042
170,8976940,40,80,30.0,169.0,20,PhISCS_I_,41.54863905906677,1.0,simNo_86-s_10-m_80-n_40.SC.ground,28.176007747650146,471,441,2729,2759,10,86,optimality,,,,
171,8976940,40,80,30.0,169.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,50.37991237640381,1.0,simNo_86-s_10-m_80-n_40.SC.ground,28.39389204978943,471,441,2729,2759,10,86,optimality,0.6172585228215093,13.008028984069824,46,37.045589208602905
172,5956757,40,80,30.0,169.0,15,PhISCS_I_,29.354569911956787,1.0,simNo_87-s_10-m_80-n_40.SC.ground,15.92537784576416,445,415,2755,2785,10,87,optimality,,,,
173,5956757,40,80,30.0,169.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,30.644161462783813,1.0,simNo_87-s_10-m_80-n_40.SC.ground,8.378046751022339,445,415,2755,2785,10,87,optimality,0.5236279219388962,13.10657787322998,16,17.354699850082397
174,4771309,40,80,30.0,169.0,25,PhISCS_I_,34.40696144104004,1.0,simNo_88-s_10-m_80-n_40.SC.ground,21.1082181930542,795,765,2405,2435,10,88,optimality,,,,
175,4771309,40,80,30.0,169.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.661853313446045,1.0,simNo_88-s_10-m_80-n_40.SC.ground,16.431180715560913,795,765,2405,2435,10,88,optimality,0.6572472286224366,13.512903928756714,25,24.828317880630493
176,7182235,40,80,30.0,169.0,19,PhISCS_I_,35.36219334602356,1.0,simNo_89-s_10-m_80-n_40.SC.ground,22.366904973983765,645,615,2555,2585,10,89,optimality,,,,
177,7182235,40,80,30.0,169.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,54.70694088935852,1.0,simNo_89-s_10-m_80-n_40.SC.ground,32.64651274681091,645,615,2555,2585,10,89,optimality,0.5101017616689205,13.217395782470703,64,40.90590262413025
178,8324519,40,80,30.0,169.0,17,PhISCS_I_,28.48555898666382,1.0,simNo_90-s_10-m_80-n_40.SC.ground,15.196600914001465,644,614,2556,2586,10,90,optimality,,,,
179,8324519,40,80,30.0,169.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.935850620269775,1.0,simNo_90-s_10-m_80-n_40.SC.ground,12.497398138046265,644,614,2556,2586,10,90,optimality,0.6942998965581259,13.581977844238281,18,21.138089179992676
180,8791938,40,80,30.0,169.0,16,PhISCS_I_,27.34907865524292,1.0,simNo_91-s_10-m_80-n_40.SC.ground,14.4117910861969,591,561,2609,2639,10,91,optimality,,,,
181,8791938,40,80,30.0,169.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.16706991195679,1.0,simNo_91-s_10-m_80-n_40.SC.ground,10.466352939605713,591,561,2609,2639,10,91,optimality,0.6156678199768066,13.107115030288696,17,19.85028886795044
182,6351177,40,80,30.0,169.0,21,PhISCS_I_,35.92683982849121,1.0,simNo_92-s_10-m_80-n_40.SC.ground,22.26937174797058,745,715,2455,2485,10,92,optimality,,,,
183,6351177,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.03605842590332,1.0,simNo_92-s_10-m_80-n_40.SC.ground,18.785409212112427,745,715,2455,2485,10,92,optimality,0.8538822369142012,13.49638843536377,22,26.26012635231018
184,6251246,40,80,30.0,169.0,21,PhISCS_I_,34.99467349052429,1.0,simNo_93-s_10-m_80-n_40.SC.ground,21.657763957977295,648,618,2552,2582,10,93,optimality,,,,
185,6251246,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.07239508628845,1.0,simNo_93-s_10-m_80-n_40.SC.ground,18.88992166519165,648,618,2552,2582,10,93,optimality,0.8586328029632568,13.283011198043823,22,27.529924869537354
186,3755917,40,80,30.0,169.0,21,PhISCS_I_,30.3788321018219,1.0,simNo_94-s_10-m_80-n_40.SC.ground,16.98271632194519,634,604,2566,2596,10,94,optimality,,,,
187,3755917,40,80,30.0,169.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,34.51625156402588,1.0,simNo_94-s_10-m_80-n_40.SC.ground,11.943601608276367,634,604,2566,2596,10,94,optimality,0.5428909821943804,13.864696264266968,22,20.374228477478027
188,2191614,40,80,30.0,169.0,22,PhISCS_I_,34.75159955024719,1.0,simNo_95-s_10-m_80-n_40.SC.ground,21.674545764923096,758,728,2442,2472,10,95,optimality,,,,
189,2191614,40,80,30.0,169.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.4087131023407,1.0,simNo_95-s_10-m_80-n_40.SC.ground,19.219675064086914,758,728,2442,2472,10,95,optimality,0.5338798628913032,13.458507299423218,36,26.654846906661987
190,5518703,40,80,30.0,169.0,20,PhISCS_I_,28.31407403945923,1.0,simNo_96-s_10-m_80-n_40.SC.ground,14.85980749130249,523,493,2677,2707,10,96,optimality,,,,
191,5518703,40,80,30.0,169.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.17929172515869,1.0,simNo_96-s_10-m_80-n_40.SC.ground,14.159393072128296,523,493,2677,2707,10,96,optimality,0.6742568129584903,13.125992059707642,21,21.80186128616333
192,7387407,40,80,30.0,169.0,23,PhISCS_I_,44.74723029136658,1.0,simNo_97-s_10-m_80-n_40.SC.ground,31.419169187545776,557,527,2643,2673,10,97,optimality,,,,
193,7387407,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,190.9549262523651,1.0,simNo_97-s_10-m_80-n_40.SC.ground,169.66353464126587,557,527,2643,2673,10,97,time_limit,0.5974068121171333,13.199642896652222,284,175.87243819236755
194,3776721,40,80,30.0,169.0,23,PhISCS_I_,33.01307821273804,1.0,simNo_98-s_10-m_80-n_40.SC.ground,17.14858627319336,575,545,2625,2655,10,98,optimality,,,,
195,3776721,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.302629470825195,1.0,simNo_98-s_10-m_80-n_40.SC.ground,15.650513648986816,575,545,2625,2655,10,98,optimality,0.6521047353744507,13.273597955703735,24,22.727861881256104
196,7159048,40,80,30.0,169.0,23,PhISCS_I_,38.818870544433594,1.0,simNo_99-s_10-m_80-n_40.SC.ground,23.184429168701172,807,777,2393,2423,10,99,optimality,,,,
197,7159048,40,80,30.0,169.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,41.5523099899292,1.0,simNo_99-s_10-m_80-n_40.SC.ground,19.12477731704712,807,777,2393,2423,10,99,optimality,0.5976492911577225,14.478491306304932,32,26.795624494552612
198,7489347,40,80,30.0,169.0,15,PhISCS_I_,27.21044659614563,1.0,simNo_100-s_10-m_80-n_40.SC.ground,14.142178058624268,444,414,2756,2786,10,100,optimality,,,,
199,7489347,40,80,30.0,169.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.7546112537384,1.0,simNo_100-s_10-m_80-n_40.SC.ground,13.566138505935669,444,414,2756,2786,10,100,optimality,0.8478836566209793,13.092291116714478,16,22.484224319458008
