,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
10,6330627,40,40,150.0,600.0,82,PhISCS_I_,23.13452649116516,1.0,simNo_6-s_10-m_40-n_40.SC.ground,19.660755395889282,326,176,1274,1424,10,6,optimality,,,,
11,6330627,40,40,150.0,600.0,82,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,233.52750897407532,1.0,simNo_6-s_10-m_40-n_40.SC.ground,228.58705949783325,326,176,1274,1424,10,6,optimality,0.09882709014173509,4.127969741821289,2313,220.75378608703613
12,2412170,40,40,150.0,600.0,125,PhISCS_I_,6.865279197692871,1.0,simNo_7-s_10-m_40-n_40.SC.ground,3.4434993267059326,620,470,980,1130,10,7,optimality,,,,
13,2412170,40,40,150.0,600.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.318788528442383,1.0,simNo_7-s_10-m_40-n_40.SC.ground,21.433562994003296,620,470,980,1130,10,7,optimality,0.17010764280954996,3.346782922744751,126,21.929706573486328
14,4158295,40,40,150.0,600.0,69,PhISCS_I_,10.191801309585571,1.0,simNo_8-s_10-m_40-n_40.SC.ground,6.853094577789307,302,152,1298,1448,10,8,optimality,,,,
15,4158295,40,40,150.0,600.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.33898401260376,1.0,simNo_8-s_10-m_40-n_40.SC.ground,12.036320686340332,302,152,1298,1448,10,8,optimality,0.17194743837629045,3.3997812271118164,70,13.28264832496643
16,3475359,40,40,150.0,600.0,73,PhISCS_I_,32.03311347961426,1.0,simNo_9-s_10-m_40-n_40.SC.ground,28.753411769866943,290,140,1310,1460,10,9,optimality,,,,
17,3475359,40,40,150.0,600.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.246610403060913,1.0,simNo_9-s_10-m_40-n_40.SC.ground,13.26706051826477,290,140,1310,1460,10,9,optimality,0.1442071795463562,4.018782377243042,92,14.54210090637207
18,9983240,40,40,150.0,600.0,105,PhISCS_I_,27.36934757232666,1.0,simNo_10-s_10-m_40-n_40.SC.ground,24.146459102630615,363,213,1237,1387,10,10,optimality,,,,
19,9983240,40,40,150.0,600.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,273.3521614074707,1.0,simNo_10-s_10-m_40-n_40.SC.ground,267.89545488357544,363,213,1237,1387,10,10,optimality,0.0912139785098997,5.403535604476929,2937,255.86432909965515
20,6233940,40,40,150.0,600.0,64,PhISCS_I_,27.52488660812378,1.0,simNo_11-s_10-m_40-n_40.SC.ground,24.160021543502808,293,143,1307,1457,10,11,optimality,,,,
21,6233940,40,40,150.0,600.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.158509016037,1.0,simNo_11-s_10-m_40-n_40.SC.ground,600.0108187198639,293,143,1307,1457,10,11,time_limit,0.1287300619437597,5.569605350494385,4661,581.5510170459747
22,1632667,40,40,150.0,600.0,110,PhISCS_I_,28.65503430366516,1.0,simNo_12-s_10-m_40-n_40.SC.ground,25.2551851272583,495,345,1105,1255,10,12,optimality,,,,
23,1632667,40,40,150.0,600.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,604.9663183689117,1.0,simNo_12-s_10-m_40-n_40.SC.ground,600.2007451057434,495,345,1105,1255,10,12,time_limit,0.20229212844817776,4.768062114715576,2967,587.749454498291
24,3114471,40,40,150.0,600.0,94,PhISCS_I_,23.760729789733887,1.0,simNo_13-s_10-m_40-n_40.SC.ground,20.30080246925354,358,208,1242,1392,10,13,optimality,,,,
25,3114471,40,40,150.0,600.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.83910822868347,1.0,simNo_13-s_10-m_40-n_40.SC.ground,35.69798493385315,358,208,1242,1392,10,13,optimality,0.10950302126948819,3.3338310718536377,326,35.96786594390869
26,620468,40,40,150.0,600.0,73,PhISCS_I_,9.886620044708252,1.0,simNo_14-s_10-m_40-n_40.SC.ground,6.470332622528076,270,120,1330,1480,10,14,optimality,,,,
27,620468,40,40,150.0,600.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.360924243927002,1.0,simNo_14-s_10-m_40-n_40.SC.ground,12.35257601737976,270,120,1330,1480,10,14,optimality,0.16692670293756434,3.1406872272491455,74,13.605357646942139
28,3321496,40,40,150.0,600.0,51,PhISCS_I_,8.023686647415161,1.0,simNo_15-s_10-m_40-n_40.SC.ground,4.614862680435181,252,102,1348,1498,10,15,optimality,,,,
29,3321496,40,40,150.0,600.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.37123990058899,1.0,simNo_15-s_10-m_40-n_40.SC.ground,8.211981773376465,252,102,1348,1498,10,15,optimality,0.15792272641108587,3.1565933227539062,52,9.809781551361084
30,3538629,40,40,150.0,600.0,77,PhISCS_I_,8.246147632598877,1.0,simNo_16-s_10-m_40-n_40.SC.ground,4.8083109855651855,275,125,1325,1475,10,16,optimality,,,,
31,3538629,40,40,150.0,600.0,77,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.159610509872437,1.0,simNo_16-s_10-m_40-n_40.SC.ground,13.083750486373901,275,125,1325,1475,10,16,optimality,0.16774039085094744,3.2287402153015137,78,14.192556381225586
32,861652,40,40,150.0,600.0,105,PhISCS_I_,8.438768148422241,1.0,simNo_17-s_10-m_40-n_40.SC.ground,5.226560831069946,399,249,1201,1351,10,17,optimality,,,,
33,861652,40,40,150.0,600.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.381173133850098,1.0,simNo_17-s_10-m_40-n_40.SC.ground,18.420072555541992,399,249,1201,1351,10,17,optimality,0.1737742693919056,3.3661646842956543,106,19.126781463623047
34,2797554,40,40,150.0,600.0,86,PhISCS_I_,6.451815843582153,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.2892770767211914,302,152,1298,1448,10,18,optimality,,,,
35,2797554,40,40,150.0,600.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,26.30814480781555,1.0,simNo_18-s_10-m_40-n_40.SC.ground,21.16828966140747,302,152,1298,1448,10,18,optimality,0.2433136742690514,3.4805421829223633,87,22.13255476951599
36,8177612,40,40,150.0,600.0,84,PhISCS_I_,10.603012561798096,1.0,simNo_19-s_10-m_40-n_40.SC.ground,6.982346296310425,338,188,1262,1412,10,19,optimality,,,,
37,8177612,40,40,150.0,600.0,84,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.865640878677368,1.0,simNo_19-s_10-m_40-n_40.SC.ground,16.61834716796875,338,188,1262,1412,10,19,optimality,0.19550996668198528,3.2839739322662354,85,17.902705669403076
38,283585,40,40,150.0,600.0,92,PhISCS_I_,9.551462173461914,1.0,simNo_20-s_10-m_40-n_40.SC.ground,6.277841806411743,409,259,1191,1341,10,20,optimality,,,,
39,283585,40,40,150.0,600.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.029529094696045,1.0,simNo_20-s_10-m_40-n_40.SC.ground,12.936097860336304,409,259,1191,1341,10,20,optimality,0.13909782645522908,3.453897714614868,93,13.820970296859741
40,2080725,40,40,150.0,600.0,53,PhISCS_I_,9.042750597000122,1.0,simNo_21-s_10-m_40-n_40.SC.ground,5.9116740226745605,252,102,1348,1498,10,21,optimality,,,,
41,2080725,40,40,150.0,600.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.464335441589355,1.0,simNo_21-s_10-m_40-n_40.SC.ground,10.148016929626465,252,102,1348,1498,10,21,optimality,0.18792623943752712,3.3385226726531982,54,11.695989608764648
42,1535511,40,40,150.0,600.0,99,PhISCS_I_,10.186691284179688,1.0,simNo_22-s_10-m_40-n_40.SC.ground,6.770359754562378,320,170,1280,1430,10,22,optimality,,,,
43,1535511,40,40,150.0,600.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.972915649414062,1.0,simNo_22-s_10-m_40-n_40.SC.ground,18.553425550460815,320,170,1280,1430,10,22,optimality,0.17839832260058477,3.4677727222442627,104,19.676650047302246
44,3942384,40,40,150.0,600.0,114,PhISCS_I_,37.34360146522522,1.0,simNo_23-s_10-m_40-n_40.SC.ground,34.03865385055542,406,256,1194,1344,10,23,optimality,,,,
45,3942384,40,40,150.0,600.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.2093181610107,1.0,simNo_23-s_10-m_40-n_40.SC.ground,600.0980021953583,406,256,1194,1344,10,23,time_limit,0.11878424429836862,7.651726484298706,5052,576.0708479881287
46,2503974,40,40,150.0,600.0,83,PhISCS_I_,7.979491233825684,1.0,simNo_24-s_10-m_40-n_40.SC.ground,3.9584500789642334,347,197,1253,1403,10,24,optimality,,,,
47,2503974,40,40,150.0,600.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.854068517684937,1.0,simNo_24-s_10-m_40-n_40.SC.ground,11.775743007659912,347,197,1253,1403,10,24,optimality,0.1401874167578561,4.172997713088989,84,12.964510917663574
48,3829052,40,40,150.0,600.0,100,PhISCS_I_,12.507002592086792,1.0,simNo_25-s_10-m_40-n_40.SC.ground,8.493950128555298,393,243,1207,1357,10,25,optimality,,,,
49,3829052,40,40,150.0,600.0,100,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,606.0782942771912,1.0,simNo_25-s_10-m_40-n_40.SC.ground,600.1244869232178,393,243,1207,1357,10,25,time_limit,0.09743862427719074,7.100347995758057,6159,574.5942118167877
50,1919397,40,40,150.0,600.0,69,PhISCS_I_,9.976829528808594,1.0,simNo_26-s_10-m_40-n_40.SC.ground,6.0163538455963135,292,142,1308,1458,10,26,optimality,,,,
51,1919397,40,40,150.0,600.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.647628784179688,1.0,simNo_26-s_10-m_40-n_40.SC.ground,10.31043267250061,292,142,1308,1458,10,26,optimality,0.1472918953214373,3.2944130897521973,70,11.778388977050781
52,80170,40,40,150.0,600.0,109,PhISCS_I_,107.31423830986023,1.0,simNo_27-s_10-m_40-n_40.SC.ground,103.96768307685852,397,247,1203,1353,10,27,optimality,,,,
53,80170,40,40,150.0,600.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.1151685714722,1.0,simNo_27-s_10-m_40-n_40.SC.ground,600.0774455070496,397,247,1203,1353,10,27,time_limit,0.14053335960352448,7.791723966598511,4270,578.1201748847961
54,4332437,40,40,150.0,600.0,75,PhISCS_I_,8.023058891296387,1.0,simNo_28-s_10-m_40-n_40.SC.ground,4.6676859855651855,290,140,1310,1460,10,28,optimality,,,,
55,4332437,40,40,150.0,600.0,75,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.528218746185303,1.0,simNo_28-s_10-m_40-n_40.SC.ground,11.328346014022827,290,140,1310,1460,10,28,optimality,0.1490571843950372,3.297499656677246,76,12.603731632232666
56,1196974,40,40,150.0,600.0,109,PhISCS_I_,7.3761303424835205,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.7820487022399902,476,326,1124,1274,10,29,optimality,,,,
57,1196974,40,40,150.0,600.0,109,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.24979496002197,1.0,simNo_29-s_10-m_40-n_40.SC.ground,31.091170072555542,476,326,1124,1274,10,29,optimality,0.28264700065959586,3.474302053451538,110,31.863206148147583
58,2594002,40,40,150.0,600.0,120,PhISCS_I_,8.750942468643188,1.0,simNo_30-s_10-m_40-n_40.SC.ground,5.533939599990845,544,394,1056,1206,10,30,optimality,,,,
59,2594002,40,40,150.0,600.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,23.883598804473877,1.0,simNo_30-s_10-m_40-n_40.SC.ground,19.09260129928589,544,394,1056,1206,10,30,optimality,0.15522440080720235,3.419729709625244,123,19.417428255081177
60,2408968,40,40,150.0,600.0,124,PhISCS_I_,35.89879369735718,1.0,simNo_31-s_10-m_40-n_40.SC.ground,32.53262233734131,549,399,1051,1201,10,31,optimality,,,,
61,2408968,40,40,150.0,600.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,604.9630510807037,1.0,simNo_31-s_10-m_40-n_40.SC.ground,600.1561584472656,549,399,1051,1201,10,31,time_limit,0.11308764998064172,8.420981645584106,5307,572.9077877998352
62,1530001,40,40,150.0,600.0,92,PhISCS_I_,8.72325849533081,1.0,simNo_32-s_10-m_40-n_40.SC.ground,5.561599016189575,416,266,1184,1334,10,32,optimality,,,,
63,1530001,40,40,150.0,600.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.43476843833923,1.0,simNo_32-s_10-m_40-n_40.SC.ground,32.718878984451294,416,266,1184,1334,10,32,optimality,0.16359439492225647,3.4563207626342773,200,32.47990942001343
64,1180161,40,40,150.0,600.0,86,PhISCS_I_,9.673324823379517,1.0,simNo_33-s_10-m_40-n_40.SC.ground,6.427898406982422,341,191,1259,1409,10,33,optimality,,,,
65,1180161,40,40,150.0,600.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,27.010693550109863,1.0,simNo_33-s_10-m_40-n_40.SC.ground,21.94206476211548,341,191,1259,1409,10,33,optimality,0.11368945472598693,3.538715124130249,193,22.462538242340088
66,1765207,40,40,150.0,600.0,101,PhISCS_I_,9.155771255493164,1.0,simNo_34-s_10-m_40-n_40.SC.ground,5.7481772899627686,362,212,1238,1388,10,34,optimality,,,,
67,1765207,40,40,150.0,600.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,66.04792785644531,1.0,simNo_34-s_10-m_40-n_40.SC.ground,61.124926805496216,362,212,1238,1388,10,34,optimality,0.13892028819430957,3.4796295166015625,440,60.06674814224243
68,7803325,40,40,150.0,600.0,42,PhISCS_I_,6.861140966415405,1.0,simNo_35-s_10-m_40-n_40.SC.ground,3.648406744003296,241,91,1359,1509,10,35,optimality,,,,
69,7803325,40,40,150.0,600.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.804787635803223,1.0,simNo_35-s_10-m_40-n_40.SC.ground,7.478529691696167,241,91,1359,1509,10,35,optimality,0.17391929515572482,3.306699514389038,43,9.172229290008545
70,5766141,40,40,150.0,600.0,81,PhISCS_I_,9.225434064865112,1.0,simNo_36-s_10-m_40-n_40.SC.ground,5.857591152191162,306,156,1294,1444,10,36,optimality,,,,
71,5766141,40,40,150.0,600.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.33913230895996,1.0,simNo_36-s_10-m_40-n_40.SC.ground,13.193338632583618,306,156,1294,1444,10,36,optimality,0.1608943735680929,3.3237736225128174,82,14.36902666091919
72,9689901,40,40,150.0,600.0,54,PhISCS_I_,7.393489599227905,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.2813141345977783,286,136,1314,1464,10,37,optimality,,,,
73,9689901,40,40,150.0,600.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.070015668869019,1.0,simNo_37-s_10-m_40-n_40.SC.ground,7.671382188796997,286,136,1314,1464,10,37,optimality,0.13947967615994541,3.751706838607788,55,8.880501985549927
74,8025860,40,40,150.0,600.0,19,PhISCS_I_,8.438493013381958,1.0,simNo_38-s_10-m_40-n_40.SC.ground,4.712453603744507,198,48,1402,1552,10,38,optimality,,,,
75,8025860,40,40,150.0,600.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.670162677764893,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.248953342437744,198,48,1402,1552,10,38,optimality,0.1624476671218872,3.3333215713500977,20,5.191608667373657
76,7713794,40,40,150.0,600.0,90,PhISCS_I_,8.73850417137146,1.0,simNo_39-s_10-m_40-n_40.SC.ground,5.549358129501343,388,238,1212,1362,10,39,optimality,,,,
77,7713794,40,40,150.0,600.0,90,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.171810150146484,1.0,simNo_39-s_10-m_40-n_40.SC.ground,13.938952684402466,388,238,1212,1362,10,39,optimality,0.15317530422420292,3.427123546600342,91,14.998447179794312
78,3612053,40,40,150.0,600.0,86,PhISCS_I_,11.17662262916565,1.0,simNo_40-s_10-m_40-n_40.SC.ground,7.743774652481079,351,201,1249,1399,10,40,optimality,,,,
79,3612053,40,40,150.0,600.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.3822231292725,1.0,simNo_40-s_10-m_40-n_40.SC.ground,600.1411814689636,351,201,1249,1399,10,40,time_limit,0.13100658840186938,5.296879291534424,4581,581.6564991474152
80,824505,40,40,150.0,600.0,92,PhISCS_I_,6.918282985687256,1.0,simNo_41-s_10-m_40-n_40.SC.ground,3.632439613342285,408,258,1192,1342,10,41,optimality,,,,
81,824505,40,40,150.0,600.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.79318332672119,1.0,simNo_41-s_10-m_40-n_40.SC.ground,12.70836591720581,408,258,1192,1342,10,41,optimality,0.13664909588393345,3.3290064334869385,93,13.700455904006958
82,2102206,40,40,150.0,600.0,83,PhISCS_I_,26.005720853805542,1.0,simNo_42-s_10-m_40-n_40.SC.ground,22.53250217437744,325,175,1275,1425,10,42,optimality,,,,
83,2102206,40,40,150.0,600.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,112.51337766647339,1.0,simNo_42-s_10-m_40-n_40.SC.ground,107.91036367416382,325,175,1275,1425,10,42,optimality,0.14105929892047558,3.5753519535064697,765,105.4443039894104
84,7891985,40,40,150.0,600.0,118,PhISCS_I_,11.94047737121582,1.0,simNo_43-s_10-m_40-n_40.SC.ground,8.536827564239502,469,319,1131,1281,10,43,optimality,,,,
85,7891985,40,40,150.0,600.0,118,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,49.61270999908447,1.0,simNo_43-s_10-m_40-n_40.SC.ground,44.559404134750366,469,319,1131,1281,10,43,optimality,0.15104882757542498,3.581991195678711,295,44.560099363327026
86,996388,40,40,150.0,600.0,56,PhISCS_I_,8.930845975875854,1.0,simNo_44-s_10-m_40-n_40.SC.ground,5.697700500488281,230,80,1370,1520,10,44,optimality,,,,
87,996388,40,40,150.0,600.0,56,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,13.54731822013855,1.0,simNo_44-s_10-m_40-n_40.SC.ground,8.67569637298584,230,80,1370,1520,10,44,optimality,0.15220519952606737,3.2323129177093506,57,9.892053365707397
88,9051095,40,40,150.0,600.0,60,PhISCS_I_,6.727460622787476,1.0,simNo_45-s_10-m_40-n_40.SC.ground,3.3850555419921875,284,134,1316,1466,10,45,optimality,,,,
89,9051095,40,40,150.0,600.0,60,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.90158987045288,1.0,simNo_45-s_10-m_40-n_40.SC.ground,9.882365703582764,284,134,1316,1466,10,45,optimality,0.16200599514070105,3.2624330520629883,61,11.151933670043945
90,8652348,40,40,150.0,600.0,47,PhISCS_I_,8.382679462432861,1.0,simNo_46-s_10-m_40-n_40.SC.ground,5.266815423965454,261,111,1339,1489,10,46,optimality,,,,
91,8652348,40,40,150.0,600.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.47119402885437,1.0,simNo_46-s_10-m_40-n_40.SC.ground,7.479192733764648,261,111,1339,1489,10,46,optimality,0.15581651528676352,3.18534779548645,48,8.906083106994629
92,3401946,40,40,150.0,600.0,20,PhISCS_I_,6.807094573974609,1.0,simNo_47-s_10-m_40-n_40.SC.ground,3.5953214168548584,226,76,1374,1524,10,47,optimality,,,,
93,3401946,40,40,150.0,600.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.565508365631104,1.0,simNo_47-s_10-m_40-n_40.SC.ground,2.9502580165863037,226,76,1374,1524,10,47,optimality,0.14048847698030018,3.478450059890747,21,4.9263916015625
94,1914896,40,40,150.0,600.0,81,PhISCS_I_,7.454138278961182,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.9582552909851074,327,177,1273,1423,10,48,optimality,,,,
95,1914896,40,40,150.0,600.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.81625247001648,1.0,simNo_48-s_10-m_40-n_40.SC.ground,14.817240715026855,327,177,1273,1423,10,48,optimality,0.1806980575003275,3.276137351989746,82,15.876422643661499
96,6089594,40,40,150.0,600.0,34,PhISCS_I_,8.681590557098389,1.0,simNo_49-s_10-m_40-n_40.SC.ground,5.117736577987671,226,76,1374,1524,10,49,optimality,,,,
97,6089594,40,40,150.0,600.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,10.50925064086914,1.0,simNo_49-s_10-m_40-n_40.SC.ground,5.1608827114105225,226,76,1374,1524,10,49,optimality,0.14745379175458637,3.3393399715423584,35,6.910775661468506
98,7793626,40,40,150.0,600.0,70,PhISCS_I_,8.540847539901733,1.0,simNo_50-s_10-m_40-n_40.SC.ground,5.206479787826538,304,154,1296,1446,10,50,optimality,,,,
99,7793626,40,40,150.0,600.0,70,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,17.252238035202026,1.0,simNo_50-s_10-m_40-n_40.SC.ground,11.627939939498901,304,154,1296,1446,10,50,optimality,0.16377380196477326,3.627633571624756,71,13.029487371444702
100,1010967,40,40,150.0,600.0,97,PhISCS_I_,44.69693946838379,1.0,simNo_51-s_10-m_40-n_40.SC.ground,41.347492933273315,326,176,1274,1424,10,51,optimality,,,,
101,1010967,40,40,150.0,600.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,605.797355890274,1.0,simNo_51-s_10-m_40-n_40.SC.ground,600.3392713069916,326,176,1274,1424,10,51,time_limit,0.19094760537754185,4.373719930648804,3144,589.867867231369
102,4187188,40,40,150.0,600.0,2,PhISCS_I_,7.433025598526001,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.853125810623169,187,37,1413,1563,10,52,optimality,,,,
103,4187188,40,40,150.0,600.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.883026361465454,1.0,simNo_52-s_10-m_40-n_40.SC.ground,0.46938538551330566,187,37,1413,1563,10,52,optimality,0.1564617951711019,3.287864923477173,3,2.5745604038238525
104,8335396,40,40,150.0,600.0,89,PhISCS_I_,11.400734901428223,1.0,simNo_53-s_10-m_40-n_40.SC.ground,7.843419551849365,315,165,1285,1435,10,53,optimality,,,,
105,8335396,40,40,150.0,600.0,89,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,35.688530921936035,1.0,simNo_53-s_10-m_40-n_40.SC.ground,30.38526463508606,315,165,1285,1435,10,53,optimality,0.13938194786736724,3.3488783836364746,218,31.16510033607483
106,4167306,40,40,150.0,600.0,71,PhISCS_I_,15.274617433547974,1.0,simNo_54-s_10-m_40-n_40.SC.ground,11.82427978515625,254,104,1346,1496,10,54,optimality,,,,
107,4167306,40,40,150.0,600.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,92.2544333934784,1.0,simNo_54-s_10-m_40-n_40.SC.ground,86.53835725784302,254,104,1346,1496,10,54,optimality,0.1454426172400723,3.805304527282715,595,85.7009654045105
108,4230513,40,40,150.0,600.0,91,PhISCS_I_,8.71163558959961,1.0,simNo_55-s_10-m_40-n_40.SC.ground,5.264039516448975,333,183,1267,1417,10,55,optimality,,,,
109,4230513,40,40,150.0,600.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,20.69104266166687,1.0,simNo_55-s_10-m_40-n_40.SC.ground,15.40469217300415,333,183,1267,1417,10,55,optimality,0.16744230622830597,3.3102142810821533,92,16.627816677093506
110,990929,40,40,150.0,600.0,91,PhISCS_I_,11.086124658584595,1.0,simNo_56-s_10-m_40-n_40.SC.ground,7.700792551040649,366,216,1234,1384,10,56,optimality,,,,
111,990929,40,40,150.0,600.0,91,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,604.96031665802,1.0,simNo_56-s_10-m_40-n_40.SC.ground,600.0414142608643,366,216,1234,1384,10,56,time_limit,0.10508606204218288,6.101192235946655,5710,574.8508865833282
112,521073,40,40,150.0,600.0,40,PhISCS_I_,7.389113426208496,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.9729363918304443,236,86,1364,1514,10,57,optimality,,,,
113,521073,40,40,150.0,600.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.333070993423462,1.0,simNo_57-s_10-m_40-n_40.SC.ground,9.734110116958618,236,86,1364,1514,10,57,optimality,0.23741731992581996,3.3205666542053223,41,11.696146011352539
114,8277534,40,40,150.0,600.0,99,PhISCS_I_,12.040380716323853,1.0,simNo_58-s_10-m_40-n_40.SC.ground,8.684026718139648,382,232,1218,1368,10,58,optimality,,,,
