,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
116,6838999,20,40,70.0,197.0,19,PhISCS_I_,3.3492496013641357,1.0,simNo_59-s_10-m_40-n_20.SC.ground,1.4712927341461182,128,58,672,742,10,59,optimality,,,,
117,6838999,20,40,70.0,197.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.736748456954956,1.0,simNo_59-s_10-m_40-n_20.SC.ground,1.1714398860931396,128,58,672,742,10,59,optimality,0.05857199430465698,1.7810273170471191,20,1.8518993854522705
118,9001355,20,40,70.0,197.0,36,PhISCS_I_,4.3974974155426025,1.0,simNo_60-s_10-m_40-n_20.SC.ground,2.532193899154663,157,87,643,713,10,60,optimality,,,,
119,9001355,20,40,70.0,197.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.687176465988159,1.0,simNo_60-s_10-m_40-n_20.SC.ground,1.9271559715270996,157,87,643,713,10,60,optimality,0.05208529652775945,1.9178893566131592,37,2.5664188861846924
120,245359,20,40,70.0,197.0,34,PhISCS_I_,3.3024346828460693,1.0,simNo_61-s_10-m_40-n_20.SC.ground,1.4140236377716064,154,84,646,716,10,61,optimality,,,,
121,245359,20,40,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.31993293762207,1.0,simNo_61-s_10-m_40-n_20.SC.ground,2.586082696914673,154,84,646,716,10,61,optimality,0.07388807705470495,1.829390048980713,35,3.30928373336792
122,6326311,20,40,70.0,197.0,21,PhISCS_I_,3.163039445877075,1.0,simNo_62-s_10-m_40-n_20.SC.ground,1.3693690299987793,134,64,666,736,10,62,optimality,,,,
123,6326311,20,40,70.0,197.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.987079620361328,1.0,simNo_62-s_10-m_40-n_20.SC.ground,1.249633550643921,134,64,666,736,10,62,optimality,0.056801525029269134,1.975539207458496,22,1.8896009922027588
124,1209833,20,40,70.0,197.0,20,PhISCS_I_,3.470184564590454,1.0,simNo_63-s_10-m_40-n_20.SC.ground,1.3734586238861084,109,39,691,761,10,63,optimality,,,,
125,1209833,20,40,70.0,197.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.598082542419434,1.0,simNo_63-s_10-m_40-n_20.SC.ground,1.6689379215240479,109,39,691,761,10,63,optimality,0.07947323435828799,2.089158296585083,21,2.3931946754455566
126,1006995,20,40,70.0,197.0,3,PhISCS_I_,3.5991384983062744,1.0,simNo_64-s_10-m_40-n_20.SC.ground,1.8563389778137207,98,28,702,772,10,64,optimality,,,,
127,1006995,20,40,70.0,197.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.9567370414733887,1.0,simNo_64-s_10-m_40-n_20.SC.ground,0.2845475673675537,98,28,702,772,10,64,optimality,0.07113689184188843,1.8408021926879883,4,1.0967566967010498
128,668139,20,40,70.0,197.0,6,PhISCS_I_,3.0801923274993896,1.0,simNo_65-s_10-m_40-n_20.SC.ground,1.326458215713501,99,29,701,771,10,65,optimality,,,,
129,668139,20,40,70.0,197.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.142723321914673,1.0,simNo_65-s_10-m_40-n_20.SC.ground,0.5215587615966797,99,29,701,771,10,65,optimality,0.07450839451381139,1.8024919033050537,7,1.3078112602233887
130,6086885,20,40,70.0,197.0,36,PhISCS_I_,4.62643027305603,1.0,simNo_66-s_10-m_40-n_20.SC.ground,2.7874016761779785,140,70,660,730,10,66,optimality,,,,
131,6086885,20,40,70.0,197.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.9176859855651855,1.0,simNo_66-s_10-m_40-n_20.SC.ground,2.3354218006134033,140,70,660,730,10,66,optimality,0.06311950812468657,1.7655937671661377,37,2.9595212936401367
132,5337406,20,40,70.0,197.0,47,PhISCS_I_,4.272493839263916,1.0,simNo_67-s_10-m_40-n_20.SC.ground,2.474562406539917,280,210,520,590,10,67,optimality,,,,
133,5337406,20,40,70.0,197.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.254753351211548,1.0,simNo_67-s_10-m_40-n_20.SC.ground,2.64957332611084,280,210,520,590,10,67,optimality,0.05519944429397583,1.8949780464172363,48,3.09216570854187
134,172604,20,40,70.0,197.0,15,PhISCS_I_,3.2470321655273438,1.0,simNo_68-s_10-m_40-n_20.SC.ground,1.4727659225463867,123,53,677,747,10,68,optimality,,,,
135,172604,20,40,70.0,197.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.886232614517212,1.0,simNo_68-s_10-m_40-n_20.SC.ground,1.2733123302459717,123,53,677,747,10,68,optimality,0.07958202064037323,1.7407941818237305,16,2.066222667694092
136,9475244,20,40,70.0,197.0,37,PhISCS_I_,11.29573941230774,1.0,simNo_69-s_10-m_40-n_20.SC.ground,9.471429824829102,152,82,648,718,10,69,optimality,,,,
137,9475244,20,40,70.0,197.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,100.31500387191772,1.0,simNo_69-s_10-m_40-n_20.SC.ground,97.61675071716309,152,82,648,718,10,69,optimality,0.05658942070560179,2.3199691772460938,1725,93.32405424118042
138,7952691,20,40,70.0,197.0,30,PhISCS_I_,3.2726364135742188,1.0,simNo_70-s_10-m_40-n_20.SC.ground,1.2893164157867432,178,108,622,692,10,70,optimality,,,,
139,7952691,20,40,70.0,197.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.609163999557495,1.0,simNo_70-s_10-m_40-n_20.SC.ground,1.7587792873382568,178,108,622,692,10,70,optimality,0.05673481572058893,2.0924253463745117,31,2.349252462387085
140,6335542,20,40,70.0,197.0,49,PhISCS_I_,2.966622829437256,1.0,simNo_71-s_10-m_40-n_20.SC.ground,1.169355869293213,237,167,563,633,10,71,optimality,,,,
141,6335542,20,40,70.0,197.0,49,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.220966100692749,1.0,simNo_71-s_10-m_40-n_20.SC.ground,2.874197483062744,237,167,563,633,10,71,optimality,0.057483949661254884,1.7482924461364746,50,3.200927495956421
142,178297,20,40,70.0,197.0,42,PhISCS_I_,3.081062078475952,1.0,simNo_72-s_10-m_40-n_20.SC.ground,1.2887418270111084,223,153,577,647,10,72,optimality,,,,
143,178297,20,40,70.0,197.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.766418218612671,1.0,simNo_72-s_10-m_40-n_20.SC.ground,2.4558510780334473,223,153,577,647,10,72,optimality,0.0571128157682197,1.7503652572631836,43,2.791536808013916
144,4476928,20,40,70.0,197.0,39,PhISCS_I_,10.425747394561768,1.0,simNo_73-s_10-m_40-n_20.SC.ground,8.6127450466156,205,135,595,665,10,73,optimality,,,,
145,4476928,20,40,70.0,197.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.4108593463897705,1.0,simNo_73-s_10-m_40-n_20.SC.ground,4.0089194774627686,205,135,595,665,10,73,optimality,0.06074120420398134,1.765772819519043,66,4.372618675231934
146,2145769,20,40,70.0,197.0,15,PhISCS_I_,3.1069939136505127,1.0,simNo_74-s_10-m_40-n_20.SC.ground,1.3408849239349365,122,52,678,748,10,74,optimality,,,,
147,2145769,20,40,70.0,197.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.418186902999878,1.0,simNo_74-s_10-m_40-n_20.SC.ground,0.9539077281951904,122,52,678,748,10,74,optimality,0.0596192330121994,1.7725763320922852,16,1.5627326965332031
148,4939437,20,40,70.0,197.0,12,PhISCS_I_,2.8491437435150146,1.0,simNo_75-s_10-m_40-n_20.SC.ground,1.0950016975402832,128,58,672,742,10,75,optimality,,,,
149,4939437,20,40,70.0,197.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4678544998168945,1.0,simNo_75-s_10-m_40-n_20.SC.ground,0.9628415107727051,128,58,672,742,10,75,optimality,0.07406473159790039,1.795722484588623,13,1.6065144538879395
150,4251311,20,40,70.0,197.0,18,PhISCS_I_,3.0806002616882324,1.0,simNo_76-s_10-m_40-n_20.SC.ground,1.359405517578125,120,50,680,750,10,76,optimality,,,,
151,4251311,20,40,70.0,197.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.017025470733643,1.0,simNo_76-s_10-m_40-n_20.SC.ground,1.3466668128967285,120,50,680,750,10,76,optimality,0.07087720067877519,1.8575944900512695,19,2.058239221572876
152,8185710,20,40,70.0,197.0,37,PhISCS_I_,5.150007724761963,1.0,simNo_77-s_10-m_40-n_20.SC.ground,3.1781723499298096,186,116,614,684,10,77,optimality,,,,
153,8185710,20,40,70.0,197.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.063774585723877,1.0,simNo_77-s_10-m_40-n_20.SC.ground,3.5417516231536865,186,116,614,684,10,77,optimality,0.05902919371922811,1.8089206218719482,60,4.020371913909912
154,4250597,20,40,70.0,197.0,14,PhISCS_I_,3.19488525390625,1.0,simNo_78-s_10-m_40-n_20.SC.ground,1.370023488998413,115,45,685,755,10,78,optimality,,,,
155,4250597,20,40,70.0,197.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.896444320678711,1.0,simNo_78-s_10-m_40-n_20.SC.ground,1.2221322059631348,115,45,685,755,10,78,optimality,0.08147548039754232,1.8690342903137207,15,1.9493184089660645
156,1723018,20,40,70.0,197.0,54,PhISCS_I_,3.7872655391693115,1.0,simNo_79-s_10-m_40-n_20.SC.ground,2.009134292602539,287,217,513,583,10,79,optimality,,,,
157,1723018,20,40,70.0,197.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.4795753955841064,1.0,simNo_79-s_10-m_40-n_20.SC.ground,3.146677255630493,287,217,513,583,10,79,optimality,0.05721231373873624,1.7797939777374268,55,3.3974945545196533
158,223554,20,40,70.0,197.0,12,PhISCS_I_,4.276524305343628,1.0,simNo_80-s_10-m_40-n_20.SC.ground,2.452300786972046,116,46,684,754,10,80,optimality,,,,
159,223554,20,40,70.0,197.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8195910453796387,1.0,simNo_80-s_10-m_40-n_20.SC.ground,1.1557462215423584,116,46,684,754,10,80,optimality,0.08890355550325833,1.776695728302002,13,1.9768903255462646
160,2075555,20,40,70.0,197.0,47,PhISCS_I_,8.860839366912842,1.0,simNo_81-s_10-m_40-n_20.SC.ground,6.804119348526001,227,157,573,643,10,81,optimality,,,,
161,2075555,20,40,70.0,197.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.806463479995728,1.0,simNo_81-s_10-m_40-n_20.SC.ground,8.903753519058228,227,157,573,643,10,81,optimality,0.044742479995267474,2.254969835281372,199,8.861474514007568
162,2752255,20,40,70.0,197.0,6,PhISCS_I_,3.263963222503662,1.0,simNo_82-s_10-m_40-n_20.SC.ground,1.4399666786193848,110,40,690,760,10,82,optimality,,,,
163,2752255,20,40,70.0,197.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.0337929725646973,1.0,simNo_82-s_10-m_40-n_20.SC.ground,0.4340968132019043,110,40,690,760,10,82,optimality,0.0620138304574149,1.76171875,7,1.2348723411560059
164,5025977,20,40,70.0,197.0,39,PhISCS_I_,3.2388570308685303,1.0,simNo_83-s_10-m_40-n_20.SC.ground,1.3825592994689941,188,118,612,682,10,83,optimality,,,,
165,5025977,20,40,70.0,197.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.085901260375977,1.0,simNo_83-s_10-m_40-n_20.SC.ground,2.524801015853882,188,118,612,682,10,83,optimality,0.06312002539634705,1.8178043365478516,40,3.0444564819335938
166,9453970,20,40,70.0,197.0,51,PhISCS_I_,5.172910690307617,1.0,simNo_84-s_10-m_40-n_20.SC.ground,3.140632152557373,271,201,529,599,10,84,optimality,,,,
167,9453970,20,40,70.0,197.0,51,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.157624959945679,1.0,simNo_84-s_10-m_40-n_20.SC.ground,4.574998140335083,271,201,529,599,10,84,optimality,0.08798073346798237,1.8690316677093506,52,4.996901750564575
168,2014301,20,40,70.0,197.0,20,PhISCS_I_,3.0404179096221924,1.0,simNo_85-s_10-m_40-n_20.SC.ground,1.3613791465759277,137,67,663,733,10,85,optimality,,,,
169,2014301,20,40,70.0,197.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.824953317642212,1.0,simNo_85-s_10-m_40-n_20.SC.ground,1.384902000427246,137,67,663,733,10,85,optimality,0.06594771430605934,1.6738314628601074,21,2.0411524772644043
170,8814980,20,40,70.0,197.0,1,PhISCS_I_,3.158529758453369,1.0,simNo_86-s_10-m_40-n_20.SC.ground,1.329639196395874,86,16,714,784,10,86,optimality,,,,
171,8814980,20,40,70.0,197.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.8029589653015137,1.0,simNo_86-s_10-m_40-n_20.SC.ground,0.11748290061950684,86,16,714,784,10,86,optimality,0.05874145030975342,1.8777103424072266,2,0.9176325798034668
172,1308791,20,40,70.0,197.0,26,PhISCS_I_,3.059988021850586,1.0,simNo_87-s_10-m_40-n_20.SC.ground,1.3276114463806152,149,79,651,721,10,87,optimality,,,,
173,1308791,20,40,70.0,197.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.72448992729187,1.0,simNo_87-s_10-m_40-n_20.SC.ground,2.1369779109954834,149,79,651,721,10,87,optimality,0.07914733003686976,1.8138847351074219,27,2.7676758766174316
174,5450105,20,40,70.0,197.0,15,PhISCS_I_,3.1702234745025635,1.0,simNo_88-s_10-m_40-n_20.SC.ground,1.3879151344299316,128,58,672,742,10,88,optimality,,,,
175,5450105,20,40,70.0,197.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.441676139831543,1.0,simNo_88-s_10-m_40-n_20.SC.ground,0.9516246318817139,128,58,672,742,10,88,optimality,0.05947653949260712,1.7255175113677979,16,1.632936954498291
176,9752266,20,40,70.0,197.0,44,PhISCS_I_,3.197175979614258,1.0,simNo_89-s_10-m_40-n_20.SC.ground,1.3771519660949707,268,198,532,602,10,89,optimality,,,,
177,9752266,20,40,70.0,197.0,44,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.642454624176025,1.0,simNo_89-s_10-m_40-n_20.SC.ground,3.1964335441589355,268,198,532,602,10,89,optimality,0.07103185653686524,1.7868537902832031,45,3.6185896396636963
178,2253498,20,40,70.0,197.0,45,PhISCS_I_,11.057940483093262,1.0,simNo_90-s_10-m_40-n_20.SC.ground,9.28095030784607,188,118,612,682,10,90,optimality,,,,
179,2253498,20,40,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.8806540966033936,1.0,simNo_90-s_10-m_40-n_20.SC.ground,4.500700235366821,188,118,612,682,10,90,optimality,0.05921973993903712,1.704071283340454,76,4.867119550704956
180,1607108,20,40,70.0,197.0,47,PhISCS_I_,3.033524990081787,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.2721261978149414,244,174,556,626,10,91,optimality,,,,
181,1607108,20,40,70.0,197.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.475443363189697,1.0,simNo_91-s_10-m_40-n_20.SC.ground,4.137239217758179,244,174,556,626,10,91,optimality,0.0861924837032954,1.7772941589355469,48,4.45853853225708
182,1982814,20,40,70.0,197.0,33,PhISCS_I_,3.148023843765259,1.0,simNo_92-s_10-m_40-n_20.SC.ground,1.3065838813781738,149,79,651,721,10,92,optimality,,,,
183,1982814,20,40,70.0,197.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.425323724746704,1.0,simNo_92-s_10-m_40-n_20.SC.ground,1.526019811630249,149,79,651,721,10,92,optimality,0.04488293563618379,2.1473989486694336,34,2.106107234954834
184,7081375,20,40,70.0,197.0,45,PhISCS_I_,3.3654825687408447,1.0,simNo_93-s_10-m_40-n_20.SC.ground,1.2734472751617432,236,166,564,634,10,93,optimality,,,,
185,7081375,20,40,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.308835744857788,1.0,simNo_93-s_10-m_40-n_20.SC.ground,2.762826681137085,236,166,564,634,10,93,optimality,0.06006144958993663,1.972536563873291,46,3.089829683303833
186,76262,20,40,70.0,197.0,34,PhISCS_I_,4.347962856292725,1.0,simNo_94-s_10-m_40-n_20.SC.ground,2.2893786430358887,171,101,629,699,10,94,optimality,,,,
187,76262,20,40,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.923839569091797,1.0,simNo_94-s_10-m_40-n_20.SC.ground,3.234196424484253,171,101,629,699,10,94,optimality,0.09240561212812151,1.9713270664215088,35,3.7678253650665283
188,8095465,20,40,70.0,197.0,34,PhISCS_I_,3.4767725467681885,1.0,simNo_95-s_10-m_40-n_20.SC.ground,1.3699214458465576,165,95,635,705,10,95,optimality,,,,
189,8095465,20,40,70.0,197.0,34,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,4.190317392349243,1.0,simNo_95-s_10-m_40-n_20.SC.ground,1.8049871921539307,165,95,635,705,10,95,optimality,0.05157106263296945,1.687258005142212,35,2.3199098110198975
190,5396865,20,40,70.0,197.0,43,PhISCS_I_,4.212639093399048,1.0,simNo_96-s_10-m_40-n_20.SC.ground,2.3872532844543457,258,188,542,612,10,96,optimality,,,,
191,5396865,20,40,70.0,197.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.870684623718262,1.0,simNo_96-s_10-m_40-n_20.SC.ground,3.424453020095825,258,188,542,612,10,96,optimality,0.05350707843899727,1.768547534942627,64,3.868859052658081
192,4840568,20,40,70.0,197.0,45,PhISCS_I_,3.822049856185913,1.0,simNo_97-s_10-m_40-n_20.SC.ground,2.0623693466186523,219,149,581,651,10,97,optimality,,,,
193,4840568,20,40,70.0,197.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.710965156555176,1.0,simNo_97-s_10-m_40-n_20.SC.ground,3.1705739498138428,219,149,581,651,10,97,optimality,0.06892552064812701,1.8560681343078613,46,3.6099936962127686
194,9927517,20,40,70.0,197.0,36,PhISCS_I_,2.945533037185669,1.0,simNo_98-s_10-m_40-n_20.SC.ground,1.2275166511535645,188,118,612,682,10,98,optimality,,,,
195,9927517,20,40,70.0,197.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.389276504516602,1.0,simNo_98-s_10-m_40-n_20.SC.ground,2.8673994541168213,188,118,612,682,10,98,optimality,0.07749728254369788,1.8699769973754883,37,3.323216438293457
196,7019745,20,40,70.0,197.0,41,PhISCS_I_,3.759199380874634,1.0,simNo_99-s_10-m_40-n_20.SC.ground,1.9997529983520508,209,139,591,661,10,99,optimality,,,,
197,7019745,20,40,70.0,197.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.027472734451294,1.0,simNo_99-s_10-m_40-n_20.SC.ground,2.697296380996704,209,139,591,661,10,99,optimality,0.06422134240468343,1.6982908248901367,42,3.029665231704712
198,2878244,20,40,70.0,197.0,43,PhISCS_I_,3.6480038166046143,1.0,simNo_100-s_10-m_40-n_20.SC.ground,1.887322187423706,224,154,576,646,10,100,optimality,,,,
199,2878244,20,40,70.0,197.0,43,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.351484298706055,1.0,simNo_100-s_10-m_40-n_20.SC.ground,2.796684503555298,224,154,576,646,10,100,optimality,0.06356101144443858,1.8184030055999756,44,3.299973726272583
