,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
17,4774344,20,80,150.0,600.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,449.3297469615936,1.0,simNo_9-s_10-m_80-n_20.SC.ground,436.7471888065338,259,109,1341,1491,10,9,optimality,0.27889347944223103,7.834497451782227,1566,435.17002296447754
18,6453497,20,80,150.0,600.0,85,PhISCS_I_,23.342108488082886,1.0,simNo_10-s_10-m_80-n_20.SC.ground,16.266742706298828,365,215,1235,1385,10,10,optimality,,,,
19,6453497,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.66920042037964,1.0,simNo_10-s_10-m_80-n_20.SC.ground,28.28451895713806,365,215,1235,1385,10,10,optimality,0.32888975531555886,7.530152082443237,86,32.4674711227417
20,6182129,20,80,150.0,600.0,85,PhISCS_I_,21.963493824005127,1.0,simNo_11-s_10-m_80-n_20.SC.ground,14.505717277526855,370,220,1230,1380,10,11,optimality,,,,
21,6182129,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.15767860412598,1.0,simNo_11-s_10-m_80-n_20.SC.ground,32.47791910171509,370,220,1230,1380,10,11,optimality,0.3776502221129661,7.4252870082855225,86,36.06182146072388
22,7623438,20,80,150.0,600.0,28,PhISCS_I_,59.839720010757446,1.0,simNo_12-s_10-m_80-n_20.SC.ground,51.472474336624146,243,93,1357,1507,10,12,optimality,,,,
23,7623438,20,80,150.0,600.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,36.04589104652405,1.0,simNo_12-s_10-m_80-n_20.SC.ground,23.19633150100708,243,93,1357,1507,10,12,optimality,0.18264827953548882,7.582945346832275,127,27.959728479385376
24,768346,20,80,150.0,600.0,81,PhISCS_I_,80.0740168094635,1.0,simNo_13-s_10-m_80-n_20.SC.ground,72.59348940849304,343,193,1257,1407,10,13,optimality,,,,
25,768346,20,80,150.0,600.0,81,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,52.51938343048096,1.0,simNo_13-s_10-m_80-n_20.SC.ground,40.93064761161804,343,193,1257,1407,10,13,optimality,0.38981569153921947,7.225781679153442,105,44.634727478027344
26,9843486,20,80,150.0,600.0,72,PhISCS_I_,111.37001943588257,1.0,simNo_14-s_10-m_80-n_20.SC.ground,103.8431990146637,343,193,1257,1407,10,14,optimality,,,,
27,9843486,20,80,150.0,600.0,76,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,614.5779073238373,1.0,simNo_14-s_10-m_80-n_20.SC.ground,600.6313481330872,343,193,1257,1407,10,14,time_limit,0.3490013644003993,9.518432378768921,1721,597.6101789474487
28,2110491,20,80,150.0,600.0,99,PhISCS_I_,21.098255395889282,1.0,simNo_15-s_10-m_80-n_20.SC.ground,12.456727504730225,419,269,1181,1331,10,15,optimality,,,,
29,2110491,20,80,150.0,600.0,99,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,37.94760227203369,1.0,simNo_15-s_10-m_80-n_20.SC.ground,25.143727779388428,419,269,1181,1331,10,15,optimality,0.25143727779388425,8.329698324203491,100,28.84116268157959
30,7946329,20,80,150.0,600.0,126,PhISCS_I_,31.103079080581665,1.0,simNo_16-s_10-m_80-n_20.SC.ground,23.8287615776062,541,391,1059,1209,10,16,optimality,,,,
31,7946329,20,80,150.0,600.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,611.7058594226837,1.0,simNo_16-s_10-m_80-n_20.SC.ground,600.315057516098,541,391,1059,1209,10,16,time_limit,0.17599386030961536,10.571706295013428,3411,586.3768441677094
32,4773579,20,80,150.0,600.0,96,PhISCS_I_,117.07129788398743,1.0,simNo_17-s_10-m_80-n_20.SC.ground,109.2496440410614,385,235,1215,1365,10,17,optimality,,,,
33,4773579,20,80,150.0,600.0,96,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.0996119976044,1.0,simNo_17-s_10-m_80-n_20.SC.ground,600.1351323127747,385,235,1215,1365,10,17,time_limit,0.1786648205754018,10.191978454589844,3359,588.8304510116577
34,9821592,20,80,150.0,600.0,57,PhISCS_I_,83.64337658882141,1.0,simNo_18-s_10-m_80-n_20.SC.ground,76.17156839370728,266,116,1334,1484,10,18,optimality,,,,
35,9821592,20,80,150.0,600.0,57,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,412.33281683921814,1.0,simNo_18-s_10-m_80-n_20.SC.ground,399.6852173805237,266,116,1334,1484,10,18,optimality,0.2059171650595176,9.038078784942627,1941,395.5349028110504
36,9665355,20,80,150.0,600.0,64,PhISCS_I_,25.001474380493164,1.0,simNo_19-s_10-m_80-n_20.SC.ground,16.889692544937134,326,176,1274,1424,10,19,optimality,,,,
37,9665355,20,80,150.0,600.0,64,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,130.00259923934937,1.0,simNo_19-s_10-m_80-n_20.SC.ground,117.1850757598877,326,176,1274,1424,10,19,optimality,0.25530517594746777,7.749222040176392,459,120.2903847694397
38,8883545,20,80,150.0,600.0,107,PhISCS_I_,15.971930980682373,1.0,simNo_20-s_10-m_80-n_20.SC.ground,8.610155820846558,445,295,1155,1305,10,20,optimality,,,,
39,8883545,20,80,150.0,600.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,53.369168758392334,1.0,simNo_20-s_10-m_80-n_20.SC.ground,41.34124946594238,445,295,1155,1305,10,20,optimality,0.38278934690687394,7.507558584213257,108,44.94121718406677
40,5663267,20,80,150.0,600.0,105,PhISCS_I_,16.07461714744568,1.0,simNo_21-s_10-m_80-n_20.SC.ground,8.295993566513062,396,246,1204,1354,10,21,optimality,,,,
41,5663267,20,80,150.0,600.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,85.20123171806335,1.0,simNo_21-s_10-m_80-n_20.SC.ground,72.75551533699036,396,246,1204,1354,10,21,optimality,0.6863727861980222,7.716211318969727,106,76.65353679656982
42,197267,20,80,150.0,600.0,2,PhISCS_I_,15.14657998085022,1.0,simNo_22-s_10-m_80-n_20.SC.ground,7.7771687507629395,182,32,1418,1568,10,22,optimality,,,,
43,197267,20,80,150.0,600.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.775847673416138,1.0,simNo_22-s_10-m_80-n_20.SC.ground,0.9008767604827881,182,32,1418,1568,10,22,optimality,0.3002922534942627,7.633429288864136,3,5.123921155929565
44,1638917,20,80,150.0,600.0,55,PhISCS_I_,78.78669261932373,1.0,simNo_23-s_10-m_80-n_20.SC.ground,71.49369478225708,276,126,1324,1474,10,23,optimality,,,,
45,1638917,20,80,150.0,600.0,55,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,161.99500799179077,1.0,simNo_23-s_10-m_80-n_20.SC.ground,148.94220614433289,276,126,1324,1474,10,23,optimality,0.34397738139568795,7.905974388122559,433,152.21571564674377
46,2248877,20,80,150.0,600.0,69,PhISCS_I_,23.67781114578247,1.0,simNo_24-s_10-m_80-n_20.SC.ground,16.388051748275757,296,146,1304,1454,10,24,optimality,,,,
47,2248877,20,80,150.0,600.0,69,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,46.43805241584778,1.0,simNo_24-s_10-m_80-n_20.SC.ground,34.113309383392334,296,146,1304,1454,10,24,optimality,0.3073271115620931,7.514023065567017,111,38.25626087188721
48,852964,20,80,150.0,600.0,26,PhISCS_I_,15.868933916091919,1.0,simNo_25-s_10-m_80-n_20.SC.ground,8.054887533187866,222,72,1378,1528,10,25,optimality,,,,
49,852964,20,80,150.0,600.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,21.663224458694458,1.0,simNo_25-s_10-m_80-n_20.SC.ground,8.872569799423218,222,72,1378,1528,10,25,optimality,0.328613696274934,7.836965084075928,27,13.62390923500061
50,7052333,20,80,150.0,600.0,29,PhISCS_I_,89.28787040710449,1.0,simNo_26-s_10-m_80-n_20.SC.ground,80.79711771011353,263,113,1337,1487,10,26,optimality,,,,
51,7052333,20,80,150.0,600.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,38.83182430267334,1.0,simNo_26-s_10-m_80-n_20.SC.ground,26.76863169670105,263,113,1337,1487,10,26,optimality,0.30077114265956234,7.19443678855896,89,31.217366456985474
52,6344878,20,80,150.0,600.0,37,PhISCS_I_,20.411266088485718,1.0,simNo_27-s_10-m_80-n_20.SC.ground,13.310736656188965,242,92,1358,1508,10,27,optimality,,,,
53,6344878,20,80,150.0,600.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,25.013421058654785,1.0,simNo_27-s_10-m_80-n_20.SC.ground,12.966712951660156,242,92,1358,1508,10,27,optimality,0.34122928820158305,7.584017515182495,38,17.147401571273804
54,5160383,20,80,150.0,600.0,85,PhISCS_I_,33.03139567375183,1.0,simNo_28-s_10-m_80-n_20.SC.ground,26.037659883499146,333,183,1267,1417,10,28,optimality,,,,
55,5160383,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,102.53539633750916,1.0,simNo_28-s_10-m_80-n_20.SC.ground,89.05490207672119,333,183,1267,1417,10,28,optimality,0.37106209198633827,8.283652544021606,240,92.7965042591095
56,1443724,20,80,150.0,600.0,10,PhISCS_I_,15.132745504379272,1.0,simNo_29-s_10-m_80-n_20.SC.ground,7.875237703323364,216,66,1384,1534,10,29,optimality,,,,
57,1443724,20,80,150.0,600.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,15.803967237472534,1.0,simNo_29-s_10-m_80-n_20.SC.ground,4.203349351882935,216,66,1384,1534,10,29,optimality,0.3821226683529941,7.139918088912964,11,8.586509227752686
58,1424994,20,80,150.0,600.0,105,PhISCS_I_,31.95267105102539,1.0,simNo_30-s_10-m_80-n_20.SC.ground,24.599844455718994,512,362,1088,1238,10,30,optimality,,,,
59,1424994,20,80,150.0,600.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.8140037059784,1.0,simNo_30-s_10-m_80-n_20.SC.ground,600.6364641189575,512,362,1088,1238,10,30,time_limit,0.30566741176537277,8.393349647521973,1965,597.0011236667633
60,2178202,20,80,150.0,600.0,21,PhISCS_I_,21.58530330657959,1.0,simNo_31-s_10-m_80-n_20.SC.ground,14.202380418777466,219,69,1381,1531,10,31,optimality,,,,
61,2178202,20,80,150.0,600.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,22.696051359176636,1.0,simNo_31-s_10-m_80-n_20.SC.ground,10.216465950012207,219,69,1381,1531,10,31,optimality,0.3929409980773926,7.2855823040008545,26,15.242807626724243
62,5872749,20,80,150.0,600.0,94,PhISCS_I_,47.01143002510071,1.0,simNo_32-s_10-m_80-n_20.SC.ground,39.66003179550171,401,251,1199,1349,10,32,optimality,,,,
63,5872749,20,80,150.0,600.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.6155138015747,1.0,simNo_32-s_10-m_80-n_20.SC.ground,600.3441417217255,401,251,1199,1349,10,32,time_limit,0.31300528765470564,8.27728533744812,1918,597.0058400630951
64,7894257,20,80,150.0,600.0,43,PhISCS_I_,91.21520781517029,1.0,simNo_33-s_10-m_80-n_20.SC.ground,83.71811294555664,287,137,1313,1463,10,33,optimality,,,,
65,7894257,20,80,150.0,600.0,47,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.6477415561676,1.0,simNo_33-s_10-m_80-n_20.SC.ground,600.0188250541687,287,137,1313,1463,10,33,time_limit,0.20906579270180095,8.70137357711792,2870,592.285403251648
66,7852364,20,80,150.0,600.0,67,PhISCS_I_,24.518136262893677,1.0,simNo_34-s_10-m_80-n_20.SC.ground,16.90558433532715,306,156,1294,1444,10,34,optimality,,,,
67,7852364,20,80,150.0,600.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,40.082611322402954,1.0,simNo_34-s_10-m_80-n_20.SC.ground,27.172094583511353,306,156,1294,1444,10,34,optimality,0.3995896262281081,7.474790334701538,68,32.07884955406189
68,7533967,20,80,150.0,600.0,72,PhISCS_I_,26.53123712539673,1.0,simNo_35-s_10-m_80-n_20.SC.ground,17.924939393997192,340,190,1260,1410,10,35,optimality,,,,
69,7533967,20,80,150.0,600.0,72,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,43.0978479385376,1.0,simNo_35-s_10-m_80-n_20.SC.ground,29.64108896255493,340,190,1260,1410,10,35,optimality,0.406042314555547,7.6995930671691895,73,34.79893112182617
70,7690389,20,80,150.0,600.0,90,PhISCS_I_,60.9569616317749,1.0,simNo_36-s_10-m_80-n_20.SC.ground,52.32885551452637,354,204,1246,1396,10,36,optimality,,,,
71,7690389,20,80,150.0,600.0,92,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.4377970695496,1.0,simNo_36-s_10-m_80-n_20.SC.ground,600.6776504516602,354,204,1246,1396,10,36,time_limit,0.39753649930619467,8.683457851409912,1511,598.3391087055206
72,8231652,20,80,150.0,600.0,66,PhISCS_I_,34.17064905166626,1.0,simNo_37-s_10-m_80-n_20.SC.ground,26.30058479309082,312,162,1288,1438,10,37,optimality,,,,
73,8231652,20,80,150.0,600.0,66,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.1396520137787,1.0,simNo_37-s_10-m_80-n_20.SC.ground,600.0860755443573,312,162,1288,1438,10,37,time_limit,0.25611868354432665,8.70470643043518,2343,593.4635608196259
74,1558770,20,80,150.0,600.0,85,PhISCS_I_,111.02617883682251,1.0,simNo_38-s_10-m_80-n_20.SC.ground,103.46031332015991,358,208,1242,1392,10,38,optimality,,,,
75,1558770,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,139.3628170490265,1.0,simNo_38-s_10-m_80-n_20.SC.ground,126.18989562988281,358,208,1242,1392,10,38,optimality,0.3429073250812033,8.124546766281128,368,129.57112836837769
76,6485466,20,80,150.0,600.0,65,PhISCS_I_,15.76039171218872,1.0,simNo_39-s_10-m_80-n_20.SC.ground,8.428012609481812,300,150,1300,1450,10,39,optimality,,,,
77,6485466,20,80,150.0,600.0,65,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,39.78356885910034,1.0,simNo_39-s_10-m_80-n_20.SC.ground,27.336371183395386,300,150,1300,1450,10,39,optimality,0.41418744217265735,7.371269941329956,66,31.861477851867676
78,2124165,20,80,150.0,600.0,85,PhISCS_I_,16.165035724639893,1.0,simNo_40-s_10-m_80-n_20.SC.ground,8.811277389526367,316,166,1284,1434,10,40,optimality,,,,
79,2124165,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,45.2116813659668,1.0,simNo_40-s_10-m_80-n_20.SC.ground,31.028870105743408,316,166,1284,1434,10,40,optimality,0.3608008151830629,8.826513290405273,86,35.689566135406494
80,7954709,20,80,150.0,600.0,110,PhISCS_I_,54.16149878501892,1.0,simNo_41-s_10-m_80-n_20.SC.ground,46.67679047584534,417,267,1183,1333,10,41,optimality,,,,
81,7954709,20,80,150.0,600.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.5022852420807,1.0,simNo_41-s_10-m_80-n_20.SC.ground,600.090057849884,417,267,1183,1333,10,41,time_limit,0.23358896763327522,9.075542211532593,2569,592.7320079803467
82,5289889,20,80,150.0,600.0,93,PhISCS_I_,290.0956950187683,1.0,simNo_42-s_10-m_80-n_20.SC.ground,282.5265338420868,348,198,1252,1402,10,42,optimality,,,,
83,5289889,20,80,150.0,600.0,94,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.8212699890137,1.0,simNo_42-s_10-m_80-n_20.SC.ground,600.2868981361389,348,198,1252,1402,10,42,time_limit,0.2744796059150155,9.891257524490356,2187,593.8819031715393
84,9578792,20,80,150.0,600.0,87,PhISCS_I_,20.267534732818604,1.0,simNo_43-s_10-m_80-n_20.SC.ground,11.581875562667847,341,191,1259,1409,10,43,optimality,,,,
85,9578792,20,80,150.0,600.0,87,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,55.503173828125,1.0,simNo_43-s_10-m_80-n_20.SC.ground,42.058594942092896,341,191,1259,1409,10,43,optimality,0.47793857888741925,8.557558536529541,88,46.2306969165802
86,2171851,20,80,150.0,600.0,85,PhISCS_I_,28.650036573410034,1.0,simNo_44-s_10-m_80-n_20.SC.ground,19.950169801712036,398,248,1202,1352,10,44,optimality,,,,
87,2171851,20,80,150.0,600.0,85,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,60.397223234176636,1.0,simNo_44-s_10-m_80-n_20.SC.ground,48.35252499580383,398,248,1202,1352,10,44,optimality,0.2585696523839777,7.584074258804321,187,51.81248188018799
88,8238068,20,80,150.0,600.0,103,PhISCS_I_,100.96515321731567,1.0,simNo_45-s_10-m_80-n_20.SC.ground,93.33220314979553,347,197,1253,1403,10,45,optimality,,,,
89,8238068,20,80,150.0,600.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.7690873146057,1.0,simNo_45-s_10-m_80-n_20.SC.ground,601.5086808204651,347,197,1253,1403,10,45,time_limit,0.3582541279454825,8.12827754020691,1679,598.7751173973083
90,8150872,20,80,150.0,600.0,85,PhISCS_I_,95.95480298995972,1.0,simNo_46-s_10-m_80-n_20.SC.ground,88.54753232002258,322,172,1278,1428,10,46,optimality,,,,
91,8150872,20,80,150.0,600.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.6295268535614,1.0,simNo_46-s_10-m_80-n_20.SC.ground,600.0981395244598,322,172,1278,1428,10,46,time_limit,0.29102722576355955,9.08532977104187,2062,594.6707050800323
92,6020567,20,80,150.0,600.0,86,PhISCS_I_,78.01124668121338,1.0,simNo_47-s_10-m_80-n_20.SC.ground,70.70051431655884,365,215,1235,1385,10,47,optimality,,,,
93,6020567,20,80,150.0,600.0,86,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,44.204519510269165,1.0,simNo_47-s_10-m_80-n_20.SC.ground,32.19481945037842,365,215,1235,1385,10,47,optimality,0.35378922472943314,7.366767406463623,91,36.143959283828735
94,510491,20,80,150.0,600.0,101,PhISCS_I_,24.00610327720642,1.0,simNo_48-s_10-m_80-n_20.SC.ground,16.84162211418152,376,226,1224,1374,10,48,optimality,,,,
95,510491,20,80,150.0,600.0,101,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,138.18733930587769,1.0,simNo_48-s_10-m_80-n_20.SC.ground,126.06910538673401,376,226,1224,1374,10,48,optimality,0.3326361619702744,7.54133939743042,379,128.9264373779297
96,6591109,20,80,150.0,600.0,119,PhISCS_I_,29.447819471359253,1.0,simNo_49-s_10-m_80-n_20.SC.ground,21.540085792541504,571,421,1029,1179,10,49,optimality,,,,
97,6591109,20,80,150.0,600.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,612.5094585418701,1.0,simNo_49-s_10-m_80-n_20.SC.ground,600.3139638900757,571,421,1029,1179,10,49,time_limit,0.23431458387590776,9.453615665435791,2562,592.2646234035492
98,5993924,20,80,150.0,600.0,84,PhISCS_I_,125.9474368095398,1.0,simNo_50-s_10-m_80-n_20.SC.ground,118.48582887649536,341,191,1259,1409,10,50,optimality,,,,
99,5993924,20,80,150.0,600.0,88,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,613.5495660305023,1.0,simNo_50-s_10-m_80-n_20.SC.ground,600.7198095321655,341,191,1259,1409,10,50,time_limit,0.3756846838850316,8.714605808258057,1599,597.9983849525452
100,2954135,20,80,150.0,600.0,97,PhISCS_I_,21.97506284713745,1.0,simNo_51-s_10-m_80-n_20.SC.ground,14.602039575576782,452,302,1148,1298,10,51,optimality,,,,
101,2954135,20,80,150.0,600.0,97,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,150.21795845031738,1.0,simNo_51-s_10-m_80-n_20.SC.ground,137.3481101989746,452,302,1148,1298,10,51,optimality,0.45630601395008175,7.862239599227905,301,140.4344425201416
102,8179359,20,80,150.0,600.0,108,PhISCS_I_,39.3630895614624,1.0,simNo_52-s_10-m_80-n_20.SC.ground,31.97661542892456,514,364,1086,1236,10,52,optimality,,,,
103,8179359,20,80,150.0,600.0,108,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,168.62532496452332,1.0,simNo_52-s_10-m_80-n_20.SC.ground,157.21036005020142,514,364,1086,1236,10,52,optimality,0.24835759881548408,7.61066460609436,633,158.40140986442566
104,270722,20,80,150.0,600.0,53,PhISCS_I_,23.628379821777344,1.0,simNo_53-s_10-m_80-n_20.SC.ground,16.26198649406433,280,130,1320,1470,10,53,optimality,,,,
105,270722,20,80,150.0,600.0,53,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,29.849299669265747,1.0,simNo_53-s_10-m_80-n_20.SC.ground,17.60934281349182,280,130,1320,1470,10,53,optimality,0.3260989409905893,7.357915163040161,54,22.05603551864624
106,673806,20,80,150.0,600.0,105,PhISCS_I_,51.189515352249146,1.0,simNo_54-s_10-m_80-n_20.SC.ground,44.266472578048706,495,345,1105,1255,10,54,optimality,,,,
107,673806,20,80,150.0,600.0,105,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,226.87630987167358,1.0,simNo_54-s_10-m_80-n_20.SC.ground,215.129221200943,495,345,1105,1255,10,54,optimality,0.22339482990752127,7.978341817855835,963,214.77409768104553
108,3334315,20,80,150.0,600.0,54,PhISCS_I_,15.138733625411987,1.0,simNo_55-s_10-m_80-n_20.SC.ground,8.057438850402832,279,129,1321,1471,10,55,optimality,,,,
109,3334315,20,80,150.0,600.0,54,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,33.13231444358826,1.0,simNo_55-s_10-m_80-n_20.SC.ground,20.68105149269104,279,129,1321,1471,10,55,optimality,0.376019118048928,7.627126932144165,55,25.083626985549927
110,4754669,20,80,150.0,600.0,12,PhISCS_I_,20.010592460632324,1.0,simNo_56-s_10-m_80-n_20.SC.ground,12.688613176345825,226,76,1374,1524,10,56,optimality,,,,
111,4754669,20,80,150.0,600.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,16.750757217407227,1.0,simNo_56-s_10-m_80-n_20.SC.ground,4.432419061660767,226,76,1374,1524,10,56,optimality,0.3409553124354436,7.403266191482544,13,9.249775648117065
112,4733263,20,80,150.0,600.0,63,PhISCS_I_,81.87929010391235,1.0,simNo_57-s_10-m_80-n_20.SC.ground,74.36344075202942,310,160,1290,1440,10,57,optimality,,,,
113,4733263,20,80,150.0,600.0,63,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,231.40105843544006,1.0,simNo_57-s_10-m_80-n_20.SC.ground,218.5463662147522,310,160,1290,1440,10,57,optimality,0.36730481716765073,7.8594560623168945,595,221.24307894706726
114,6003280,20,80,150.0,600.0,22,PhISCS_I_,20.711016178131104,1.0,simNo_58-s_10-m_80-n_20.SC.ground,13.346365928649902,221,71,1379,1529,10,58,optimality,,,,
