,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
27,364075,40,40,30.0,120.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.586768388748169,1.0,simNo_14-s_10-m_40-n_40.SC.ground,2.0007355213165283,270,240,1330,1360,10,14,optimality,0.14290968009403773,3.9580318927764893,14,3.511350393295288
28,6304818,40,40,30.0,120.0,15,PhISCS_I_,7.2832183837890625,1.0,simNo_15-s_10-m_40-n_40.SC.ground,3.6629772186279297,252,222,1348,1378,10,15,optimality,,,,
29,6304818,40,40,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.376091241836548,1.0,simNo_15-s_10-m_40-n_40.SC.ground,2.2267751693725586,252,222,1348,1378,10,15,optimality,0.1391734480857849,3.291506290435791,16,3.9543910026550293
30,4917591,40,40,30.0,120.0,16,PhISCS_I_,6.679832935333252,1.0,simNo_16-s_10-m_40-n_40.SC.ground,3.322655439376831,275,245,1325,1355,10,16,optimality,,,,
31,4917591,40,40,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.787140846252441,1.0,simNo_16-s_10-m_40-n_40.SC.ground,2.6496050357818604,275,245,1325,1355,10,16,optimality,0.15585911975187414,3.3534188270568848,17,4.3049540519714355
32,9895661,40,40,30.0,120.0,18,PhISCS_I_,7.179070711135864,1.0,simNo_17-s_10-m_40-n_40.SC.ground,3.2086689472198486,399,369,1201,1231,10,17,optimality,,,,
33,9895661,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.270836591720581,1.0,simNo_17-s_10-m_40-n_40.SC.ground,2.6874706745147705,399,369,1201,1231,10,17,optimality,0.1414458249744616,3.947120428085327,19,4.175786972045898
34,2302110,40,40,30.0,120.0,22,PhISCS_I_,9.08086109161377,1.0,simNo_18-s_10-m_40-n_40.SC.ground,5.227796792984009,302,272,1298,1328,10,18,optimality,,,,
35,2302110,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.0772705078125,1.0,simNo_18-s_10-m_40-n_40.SC.ground,3.7137904167175293,302,272,1298,1328,10,18,optimality,0.16146914855293606,3.8609235286712646,23,5.048591375350952
36,9420189,40,40,30.0,120.0,20,PhISCS_I_,9.50342583656311,1.0,simNo_19-s_10-m_40-n_40.SC.ground,5.373523473739624,338,308,1262,1292,10,19,optimality,,,,
37,9420189,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.49024248123169,1.0,simNo_19-s_10-m_40-n_40.SC.ground,3.253418207168579,338,308,1262,1292,10,19,optimality,0.1549246765318371,3.4791195392608643,21,4.850765705108643
38,5697080,40,40,30.0,120.0,16,PhISCS_I_,7.792640924453735,1.0,simNo_20-s_10-m_40-n_40.SC.ground,4.444227457046509,409,379,1191,1221,10,20,optimality,,,,
39,5697080,40,40,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.8753204345703125,1.0,simNo_20-s_10-m_40-n_40.SC.ground,2.799239158630371,409,379,1191,1221,10,20,optimality,0.16466112697825713,3.4443256855010986,17,4.30030632019043
40,1824637,40,40,30.0,120.0,16,PhISCS_I_,8.29605484008789,1.0,simNo_21-s_10-m_40-n_40.SC.ground,4.964361667633057,252,222,1348,1378,10,21,optimality,,,,
41,1824637,40,40,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.6567542552948,1.0,simNo_21-s_10-m_40-n_40.SC.ground,2.609332799911499,252,222,1348,1378,10,21,optimality,0.15349016470067642,3.3319783210754395,17,4.192447185516357
42,3404574,40,40,30.0,120.0,18,PhISCS_I_,8.570144414901733,1.0,simNo_22-s_10-m_40-n_40.SC.ground,5.0773608684539795,320,290,1280,1310,10,22,optimality,,,,
43,3404574,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.217846870422363,1.0,simNo_22-s_10-m_40-n_40.SC.ground,4.068485260009766,320,290,1280,1310,10,22,optimality,0.2141308031584087,3.2681617736816406,19,5.799238204956055
44,9595681,40,40,30.0,120.0,23,PhISCS_I_,6.992492914199829,1.0,simNo_23-s_10-m_40-n_40.SC.ground,3.5408356189727783,406,376,1194,1224,10,23,optimality,,,,
45,9595681,40,40,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.593971729278564,1.0,simNo_23-s_10-m_40-n_40.SC.ground,3.39311146736145,406,376,1194,1224,10,23,optimality,0.14137964447339377,3.459371566772461,24,4.939689636230469
46,6186485,40,40,30.0,120.0,20,PhISCS_I_,6.953410387039185,1.0,simNo_24-s_10-m_40-n_40.SC.ground,3.4501569271087646,347,317,1253,1283,10,24,optimality,,,,
47,6186485,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.872705698013306,1.0,simNo_24-s_10-m_40-n_40.SC.ground,2.994159460067749,347,317,1253,1283,10,24,optimality,0.14257902190798805,3.3402745723724365,21,4.361353874206543
48,8002074,40,40,30.0,120.0,23,PhISCS_I_,13.393478155136108,1.0,simNo_25-s_10-m_40-n_40.SC.ground,9.66778564453125,393,363,1207,1237,10,25,optimality,,,,
49,8002074,40,40,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.95595121383667,1.0,simNo_25-s_10-m_40-n_40.SC.ground,4.889055013656616,393,363,1207,1237,10,25,optimality,0.11369895380596783,3.4158096313476562,43,6.3148651123046875
50,590023,40,40,30.0,120.0,19,PhISCS_I_,8.00482439994812,1.0,simNo_26-s_10-m_40-n_40.SC.ground,4.514272928237915,292,262,1308,1338,10,26,optimality,,,,
51,590023,40,40,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.254496812820435,1.0,simNo_26-s_10-m_40-n_40.SC.ground,2.7355763912200928,292,262,1308,1338,10,26,optimality,0.13677881956100463,3.804827928543091,20,4.290742874145508
52,3963880,40,40,30.0,120.0,25,PhISCS_I_,33.90580224990845,1.0,simNo_27-s_10-m_40-n_40.SC.ground,29.90122127532959,397,367,1203,1233,10,27,optimality,,,,
53,3963880,40,40,30.0,120.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,56.80029511451721,1.0,simNo_27-s_10-m_40-n_40.SC.ground,51.36683130264282,397,367,1203,1233,10,27,optimality,0.1395837807137033,3.712313652038574,368,51.510661125183105
54,3393264,40,40,30.0,120.0,20,PhISCS_I_,6.982825517654419,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.5385286808013916,290,260,1310,1340,10,28,optimality,,,,
55,3393264,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.554418087005615,1.0,simNo_28-s_10-m_40-n_40.SC.ground,3.0186965465545654,290,260,1310,1340,10,28,optimality,0.14374745459783644,3.586000680923462,21,4.7935895919799805
56,8517305,40,40,30.0,120.0,23,PhISCS_I_,6.990821599960327,1.0,simNo_29-s_10-m_40-n_40.SC.ground,3.404259204864502,476,446,1124,1154,10,29,optimality,,,,
57,8517305,40,40,30.0,120.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.266824007034302,1.0,simNo_29-s_10-m_40-n_40.SC.ground,4.439206600189209,476,446,1124,1154,10,29,optimality,0.18496694167455038,3.3132216930389404,24,5.774685859680176
58,250464,40,40,30.0,120.0,22,PhISCS_I_,7.08351469039917,1.0,simNo_30-s_10-m_40-n_40.SC.ground,3.534088611602783,544,514,1056,1086,10,30,optimality,,,,
59,250464,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.483442544937134,1.0,simNo_30-s_10-m_40-n_40.SC.ground,3.251330614089966,544,514,1056,1086,10,30,optimality,0.1413622006126072,3.5440945625305176,23,4.753093242645264
60,5785206,40,40,30.0,120.0,24,PhISCS_I_,8.720869779586792,1.0,simNo_31-s_10-m_40-n_40.SC.ground,5.376785039901733,549,519,1051,1081,10,31,optimality,,,,
61,5785206,40,40,30.0,120.0,24,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.833887815475464,1.0,simNo_31-s_10-m_40-n_40.SC.ground,3.2287800312042236,549,519,1051,1081,10,31,optimality,0.12915120124816895,3.328704833984375,25,4.304116249084473
62,4985567,40,40,30.0,120.0,19,PhISCS_I_,6.742020130157471,1.0,simNo_32-s_10-m_40-n_40.SC.ground,3.3025450706481934,416,386,1184,1214,10,32,optimality,,,,
63,4985567,40,40,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.467794179916382,1.0,simNo_32-s_10-m_40-n_40.SC.ground,2.7017295360565186,416,386,1184,1214,10,32,optimality,0.13508647680282593,3.198758125305176,20,4.118773460388184
64,6410943,40,40,30.0,120.0,17,PhISCS_I_,8.46449327468872,1.0,simNo_33-s_10-m_40-n_40.SC.ground,5.101979970932007,341,311,1259,1289,10,33,optimality,,,,
65,6410943,40,40,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.663623094558716,1.0,simNo_33-s_10-m_40-n_40.SC.ground,3.4719369411468506,341,311,1259,1289,10,33,optimality,0.1928853856192695,3.3654119968414307,18,5.060930252075195
66,3351538,40,40,30.0,120.0,20,PhISCS_I_,6.808275938034058,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.4015707969665527,362,332,1238,1268,10,34,optimality,,,,
67,3351538,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.33030080795288,1.0,simNo_34-s_10-m_40-n_40.SC.ground,3.2862462997436523,362,332,1238,1268,10,34,optimality,0.156487919035412,3.3696486949920654,21,4.80858850479126
68,7122328,40,40,30.0,120.0,21,PhISCS_I_,8.516243696212769,1.0,simNo_35-s_10-m_40-n_40.SC.ground,5.290644645690918,241,211,1359,1389,10,35,optimality,,,,
69,7122328,40,40,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.812756538391113,1.0,simNo_35-s_10-m_40-n_40.SC.ground,2.4583303928375244,241,211,1359,1389,10,35,optimality,0.11174229058352383,3.4954946041107178,22,4.153190612792969
70,1011891,40,40,30.0,120.0,18,PhISCS_I_,7.780426025390625,1.0,simNo_36-s_10-m_40-n_40.SC.ground,4.531546354293823,306,276,1294,1324,10,36,optimality,,,,
71,1011891,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.60989761352539,1.0,simNo_36-s_10-m_40-n_40.SC.ground,4.021449565887451,306,276,1294,1324,10,36,optimality,0.21165524030986585,3.857576847076416,19,5.608718156814575
72,4287013,40,40,30.0,120.0,22,PhISCS_I_,7.338676452636719,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.2726285457611084,286,256,1314,1344,10,37,optimality,,,,
73,4287013,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.468159675598145,1.0,simNo_37-s_10-m_40-n_40.SC.ground,3.2145168781280518,286,256,1314,1344,10,37,optimality,0.13976160339687183,3.46366286277771,23,4.8331029415130615
74,2661169,40,40,30.0,120.0,16,PhISCS_I_,6.78746771812439,1.0,simNo_38-s_10-m_40-n_40.SC.ground,3.4778859615325928,198,168,1402,1432,10,38,optimality,,,,
75,2661169,40,40,30.0,120.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.865325927734375,1.0,simNo_38-s_10-m_40-n_40.SC.ground,2.721357822418213,198,168,1402,1432,10,38,optimality,0.1600798719069537,3.3096721172332764,17,4.432368993759155
76,2926675,40,40,30.0,120.0,19,PhISCS_I_,6.853095054626465,1.0,simNo_39-s_10-m_40-n_40.SC.ground,3.383084297180176,388,358,1212,1242,10,39,optimality,,,,
77,2926675,40,40,30.0,120.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.274351596832275,1.0,simNo_39-s_10-m_40-n_40.SC.ground,2.5410349369049072,388,358,1212,1242,10,39,optimality,0.12705174684524537,3.899832248687744,20,4.206441402435303
78,8616898,40,40,30.0,120.0,17,PhISCS_I_,7.529771089553833,1.0,simNo_40-s_10-m_40-n_40.SC.ground,3.3404700756073,351,321,1249,1279,10,40,optimality,,,,
79,8616898,40,40,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.88657021522522,1.0,simNo_40-s_10-m_40-n_40.SC.ground,2.2356367111206055,351,321,1249,1279,10,40,optimality,0.1242020395067003,4.0524797439575195,18,3.6955883502960205
80,3497606,40,40,30.0,120.0,22,PhISCS_I_,7.428053379058838,1.0,simNo_41-s_10-m_40-n_40.SC.ground,3.581202745437622,408,378,1192,1222,10,41,optimality,,,,
81,3497606,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.124030113220215,1.0,simNo_41-s_10-m_40-n_40.SC.ground,3.6275503635406494,408,378,1192,1222,10,41,optimality,0.1577195810235065,3.8508384227752686,23,5.089796781539917
82,4444192,40,40,30.0,120.0,18,PhISCS_I_,9.15902829170227,1.0,simNo_42-s_10-m_40-n_40.SC.ground,4.9037251472473145,325,295,1275,1305,10,42,optimality,,,,
83,4444192,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.16166377067566,1.0,simNo_42-s_10-m_40-n_40.SC.ground,3.4965460300445557,325,295,1275,1305,10,42,optimality,0.18402873842339768,3.819556474685669,19,5.19457483291626
84,4668877,40,40,30.0,120.0,20,PhISCS_I_,7.554572105407715,1.0,simNo_43-s_10-m_40-n_40.SC.ground,3.476809024810791,469,439,1131,1161,10,43,optimality,,,,
85,4668877,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.091866493225098,1.0,simNo_43-s_10-m_40-n_40.SC.ground,3.3806865215301514,469,439,1131,1161,10,43,optimality,0.16098507245381674,3.9880642890930176,21,4.836066484451294
86,4369312,40,40,30.0,120.0,22,PhISCS_I_,8.966311693191528,1.0,simNo_44-s_10-m_40-n_40.SC.ground,5.57365608215332,230,200,1370,1400,10,44,optimality,,,,
87,4369312,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.42839503288269,1.0,simNo_44-s_10-m_40-n_40.SC.ground,4.370126962661743,230,200,1370,1400,10,44,optimality,0.14097183750521752,3.2954840660095215,31,5.9551308155059814
88,4361048,40,40,30.0,120.0,15,PhISCS_I_,8.427139520645142,1.0,simNo_45-s_10-m_40-n_40.SC.ground,5.174374341964722,284,254,1316,1346,10,45,optimality,,,,
89,4361048,40,40,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.394356489181519,1.0,simNo_45-s_10-m_40-n_40.SC.ground,2.9660863876342773,284,254,1316,1346,10,45,optimality,0.18538039922714233,3.5284273624420166,16,4.739908933639526
90,7640602,40,40,30.0,120.0,15,PhISCS_I_,8.577821731567383,1.0,simNo_46-s_10-m_40-n_40.SC.ground,5.250074863433838,261,231,1339,1369,10,46,optimality,,,,
91,7640602,40,40,30.0,120.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.177010297775269,1.0,simNo_46-s_10-m_40-n_40.SC.ground,3.0167293548583984,261,231,1339,1369,10,46,optimality,0.1885455846786499,3.43179988861084,16,4.623230934143066
92,5580489,40,40,30.0,120.0,14,PhISCS_I_,8.048605680465698,1.0,simNo_47-s_10-m_40-n_40.SC.ground,4.653292417526245,226,196,1374,1404,10,47,optimality,,,,
93,5580489,40,40,30.0,120.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.048588037490845,1.0,simNo_47-s_10-m_40-n_40.SC.ground,2.7811381816864014,226,196,1374,1404,10,47,optimality,0.18540921211242675,3.419517993927002,15,4.516900300979614
94,7443299,40,40,30.0,120.0,22,PhISCS_I_,6.914543867111206,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.4441771507263184,327,297,1273,1303,10,48,optimality,,,,
95,7443299,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.241249084472656,1.0,simNo_48-s_10-m_40-n_40.SC.ground,3.4080965518951416,327,297,1273,1303,10,48,optimality,0.14817811095196268,3.220641613006592,23,4.840388298034668
96,7445711,40,40,30.0,120.0,17,PhISCS_I_,8.122724533081055,1.0,simNo_49-s_10-m_40-n_40.SC.ground,4.692056655883789,226,196,1374,1404,10,49,optimality,,,,
97,7445711,40,40,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.101586103439331,1.0,simNo_49-s_10-m_40-n_40.SC.ground,3.43827748298645,226,196,1374,1404,10,49,optimality,0.19101541572146946,3.7798476219177246,18,5.1822004318237305
98,455937,40,40,30.0,120.0,18,PhISCS_I_,9.665082216262817,1.0,simNo_50-s_10-m_40-n_40.SC.ground,5.74633526802063,304,274,1296,1326,10,50,optimality,,,,
99,455937,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.093366146087646,1.0,simNo_50-s_10-m_40-n_40.SC.ground,3.2054457664489746,304,274,1296,1326,10,50,optimality,0.16870767191836708,3.9994730949401855,19,4.943302154541016
100,5730526,40,40,30.0,120.0,17,PhISCS_I_,7.657583475112915,1.0,simNo_51-s_10-m_40-n_40.SC.ground,3.5231664180755615,326,296,1274,1304,10,51,optimality,,,,
101,5730526,40,40,30.0,120.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.041163444519043,1.0,simNo_51-s_10-m_40-n_40.SC.ground,2.3751649856567383,326,296,1274,1304,10,51,optimality,0.13195361031426323,3.825927257537842,18,4.068173408508301
102,452345,40,40,30.0,120.0,12,PhISCS_I_,7.42857813835144,1.0,simNo_52-s_10-m_40-n_40.SC.ground,3.3987090587615967,187,157,1413,1443,10,52,optimality,,,,
103,452345,40,40,30.0,120.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.761821031570435,1.0,simNo_52-s_10-m_40-n_40.SC.ground,2.038792371749878,187,157,1413,1443,10,52,optimality,0.1568301824422983,3.9104645252227783,13,3.758427619934082
104,1391345,40,40,30.0,120.0,22,PhISCS_I_,9.19330382347107,1.0,simNo_53-s_10-m_40-n_40.SC.ground,5.162817478179932,315,285,1285,1315,10,53,optimality,,,,
105,1391345,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,9.854601383209229,1.0,simNo_53-s_10-m_40-n_40.SC.ground,4.014139890670776,315,285,1285,1315,10,53,optimality,0.17452782133351202,4.029394626617432,23,5.638867616653442
106,7353531,40,40,30.0,120.0,21,PhISCS_I_,8.461930751800537,1.0,simNo_54-s_10-m_40-n_40.SC.ground,5.328282594680786,254,224,1346,1376,10,54,optimality,,,,
107,7353531,40,40,30.0,120.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.689931154251099,1.0,simNo_54-s_10-m_40-n_40.SC.ground,7.796197414398193,254,224,1346,1376,10,54,optimality,0.15286661596859202,3.2438812255859375,51,9.080896854400635
108,7600342,40,40,30.0,120.0,22,PhISCS_I_,6.37207555770874,1.0,simNo_55-s_10-m_40-n_40.SC.ground,3.0288593769073486,333,303,1267,1297,10,55,optimality,,,,
109,7600342,40,40,30.0,120.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,7.171106576919556,1.0,simNo_55-s_10-m_40-n_40.SC.ground,2.4198789596557617,333,303,1267,1297,10,55,optimality,0.10521212868068529,3.174804449081421,23,3.8281033039093018
110,1504847,40,40,30.0,120.0,20,PhISCS_I_,8.314090251922607,1.0,simNo_56-s_10-m_40-n_40.SC.ground,4.918134689331055,366,336,1234,1264,10,56,optimality,,,,
111,1504847,40,40,30.0,120.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.013795137405396,1.0,simNo_56-s_10-m_40-n_40.SC.ground,5.7602057456970215,366,336,1234,1264,10,56,optimality,0.140492823065781,3.405446767807007,41,7.295427560806274
112,518642,40,40,30.0,120.0,18,PhISCS_I_,6.9860498905181885,1.0,simNo_57-s_10-m_40-n_40.SC.ground,3.572558641433716,236,206,1364,1394,10,57,optimality,,,,
113,518642,40,40,30.0,120.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.292847394943237,1.0,simNo_57-s_10-m_40-n_40.SC.ground,2.897369623184204,236,206,1364,1394,10,57,optimality,0.15249313806232653,3.4466969966888428,19,4.7023584842681885
114,1099340,40,40,30.0,120.0,19,PhISCS_I_,9.41422438621521,1.0,simNo_58-s_10-m_40-n_40.SC.ground,5.853951454162598,382,352,1218,1248,10,58,optimality,,,,
