,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
14,2750670,80,80,160.0,1280.0,122,PhISCS_I_,112.00557065010071,1.0,simNo_8-s_10-m_80-n_80.SC.ground,84.31783771514893,1514,1354,4886,5046,10,8,optimality,,,,
15,2750670,80,80,160.0,1280.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,865.5453803539276,1.0,simNo_8-s_10-m_80-n_80.SC.ground,817.5001163482666,1514,1354,4886,5046,10,8,optimality,1.0562017007083548,29.09315824508667,774,826.2251076698303
16,7199128,80,80,160.0,1280.0,119,PhISCS_I_,603.0749826431274,1.0,simNo_9-s_10-m_80-n_80.SC.ground,573.5186131000519,1204,1044,5196,5356,10,9,optimality,,,,
17,7199128,80,80,160.0,1280.0,123,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1328.533893585205,1.0,simNo_9-s_10-m_80-n_80.SC.ground,1281.385722875595,1204,1044,5196,5356,10,9,time_limit,1.6555371096583915,30.036285400390625,774,1287.132566690445
18,9658957,80,80,160.0,1280.0,131,PhISCS_I_,97.17094612121582,1.0,simNo_10-s_10-m_80-n_80.SC.ground,68.78959465026855,1561,1401,4839,4999,10,10,optimality,,,,
19,9658957,80,80,160.0,1280.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.1267476081848,1.0,simNo_10-s_10-m_80-n_80.SC.ground,1280.6609482765198,1561,1401,4839,4999,10,10,time_limit,1.0908525964876659,30.619356155395508,1174,1281.6671979427338
20,6642216,80,80,160.0,1280.0,122,PhISCS_I_,111.45236682891846,1.0,simNo_11-s_10-m_80-n_80.SC.ground,83.32495307922363,1458,1298,4942,5102,10,11,optimality,,,,
21,6642216,80,80,160.0,1280.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.574909210205,1.0,simNo_11-s_10-m_80-n_80.SC.ground,1280.8307526111603,1458,1298,4942,5102,10,11,time_limit,0.7583367392606041,29.308311700820923,1689,1277.2459750175476
22,4474324,80,80,160.0,1280.0,116,PhISCS_I_,842.0647945404053,1.0,simNo_12-s_10-m_80-n_80.SC.ground,812.7233419418335,1166,1006,5234,5394,10,12,optimality,,,,
23,4474324,80,80,160.0,1280.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.3721635341644,1.0,simNo_12-s_10-m_80-n_80.SC.ground,1281.7496764659882,1166,1006,5234,5394,10,12,time_limit,1.101159515864251,29.51106357574463,1164,1283.320536851883
24,4736992,80,80,160.0,1280.0,127,PhISCS_I_,322.81870770454407,1.0,simNo_13-s_10-m_80-n_80.SC.ground,293.91538310050964,1367,1207,5033,5193,10,13,optimality,,,,
25,4736992,80,80,160.0,1280.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1329.0688273906708,1.0,simNo_13-s_10-m_80-n_80.SC.ground,1283.6425874233246,1367,1207,5033,5193,10,13,time_limit,1.5521675785046247,30.32334876060486,827,1286.6729791164398
26,5920659,80,80,160.0,1280.0,125,PhISCS_I_,741.1697814464569,1.0,simNo_14-s_10-m_80-n_80.SC.ground,712.5058469772339,1314,1154,5086,5246,10,14,optimality,,,,
27,5920659,80,80,160.0,1280.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1328.4332265853882,1.0,simNo_14-s_10-m_80-n_80.SC.ground,1281.7639405727386,1314,1154,5086,5246,10,14,time_limit,0.8361147688015256,30.46242666244507,1533,1279.4890441894531
28,2403601,80,80,160.0,1280.0,135,PhISCS_I_,925.4768362045288,1.0,simNo_15-s_10-m_80-n_80.SC.ground,897.54434633255,1887,1727,4513,4673,10,15,optimality,,,,
29,2403601,80,80,160.0,1280.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1329.4881517887115,1.0,simNo_15-s_10-m_80-n_80.SC.ground,1280.5643603801727,1887,1727,4513,4673,10,15,time_limit,1.242060485334794,35.62110447883606,1031,1276.9036593437195
30,1857483,80,80,160.0,1280.0,144,PhISCS_I_,523.0607571601868,1.0,simNo_16-s_10-m_80-n_80.SC.ground,491.367796421051,2156,1996,4244,4404,10,16,optimality,,,,
31,1857483,80,80,160.0,1280.0,145,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1333.048395872116,1.0,simNo_16-s_10-m_80-n_80.SC.ground,1281.4482066631317,2156,1996,4244,4404,10,16,time_limit,1.531001441652487,36.45579791069031,837,1281.6614603996277
32,1131009,80,80,160.0,1280.0,127,PhISCS_I_,874.3747918605804,1.0,simNo_17-s_10-m_80-n_80.SC.ground,840.4451267719269,1285,1125,5115,5275,10,17,optimality,,,,
33,1131009,80,80,160.0,1280.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1332.6627011299133,1.0,simNo_17-s_10-m_80-n_80.SC.ground,1280.4241647720337,1285,1125,5115,5275,10,17,time_limit,1.55769363110953,33.509706020355225,822,1284.7907764911652
34,6227574,80,80,160.0,1280.0,116,PhISCS_I_,789.621844291687,1.0,simNo_18-s_10-m_80-n_80.SC.ground,756.3946602344513,1026,866,5374,5534,10,18,optimality,,,,
35,6227574,80,80,160.0,1280.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1334.5581271648407,1.0,simNo_18-s_10-m_80-n_80.SC.ground,1280.65513753891,1026,866,5374,5534,10,18,time_limit,1.1968739603167382,36.98054504394531,1070,1279.9823133945465
36,6864377,80,80,160.0,1280.0,115,PhISCS_I_,567.1531536579132,1.0,simNo_19-s_10-m_80-n_80.SC.ground,531.2296848297119,1057,897,5343,5503,10,19,optimality,,,,
37,6864377,80,80,160.0,1280.0,117,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1340.5809814929962,1.0,simNo_19-s_10-m_80-n_80.SC.ground,1281.9381182193756,1057,897,5343,5503,10,19,time_limit,1.6456201774318044,38.91007423400879,779,1289.2367105484009
38,7279515,80,80,160.0,1280.0,135,PhISCS_I_,141.63021564483643,1.0,simNo_20-s_10-m_80-n_80.SC.ground,108.54445290565491,2028,1868,4372,4532,10,20,optimality,,,,
39,7279515,80,80,160.0,1280.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1332.7466249465942,1.0,simNo_20-s_10-m_80-n_80.SC.ground,1282.4367158412933,2028,1868,4372,4532,10,20,time_limit,0.907598525011531,35.385475873947144,1413,1276.8949880599976
40,6455755,80,80,160.0,1280.0,121,PhISCS_I_,94.29249548912048,1.0,simNo_21-s_10-m_80-n_80.SC.ground,62.72270727157593,1411,1251,4989,5149,10,21,optimality,,,,
41,6455755,80,80,160.0,1280.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.9062871932983,1.0,simNo_21-s_10-m_80-n_80.SC.ground,1280.3426342010498,1411,1251,4989,5149,10,21,time_limit,1.197701248083302,31.612032651901245,1069,1281.1599011421204
42,4846045,80,80,160.0,1280.0,110,PhISCS_I_,854.314731836319,1.0,simNo_22-s_10-m_80-n_80.SC.ground,819.9116628170013,907,747,5493,5653,10,22,optimality,,,,
43,4846045,80,80,160.0,1280.0,110,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1331.6326105594635,1.0,simNo_22-s_10-m_80-n_80.SC.ground,1281.925632238388,907,747,5493,5653,10,22,time_limit,1.2290753904490777,33.098140239715576,1043,1283.7015368938446
44,9909608,80,80,160.0,1280.0,122,PhISCS_I_,723.0888195037842,1.0,simNo_23-s_10-m_80-n_80.SC.ground,691.3953907489777,1253,1093,5147,5307,10,23,optimality,,,,
45,9909608,80,80,160.0,1280.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1331.6496744155884,1.0,simNo_23-s_10-m_80-n_80.SC.ground,1282.06018948555,1253,1093,5147,5307,10,23,time_limit,1.3845142435049136,32.56367039680481,926,1285.9635140895844
46,3010719,80,80,160.0,1280.0,111,PhISCS_I_,855.6258664131165,1.0,simNo_24-s_10-m_80-n_80.SC.ground,825.363707780838,1012,852,5388,5548,10,24,optimality,,,,
47,3010719,80,80,160.0,1280.0,115,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1326.0340218544006,1.0,simNo_24-s_10-m_80-n_80.SC.ground,1280.1482841968536,1012,852,5388,5548,10,24,time_limit,0.847780320660168,30.22596502304077,1510,1276.6696763038635
48,2024987,80,80,160.0,1280.0,106,PhISCS_I_,817.6609826087952,1.0,simNo_25-s_10-m_80-n_80.SC.ground,788.4790699481964,927,767,5473,5633,10,25,optimality,,,,
49,2024987,80,80,160.0,1280.0,107,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1329.5969083309174,1.0,simNo_25-s_10-m_80-n_80.SC.ground,1282.3245890140533,927,767,5473,5633,10,25,time_limit,1.498042744175296,29.555912017822266,856,1289.6149430274963
50,3343108,80,80,160.0,1280.0,109,PhISCS_I_,697.7142763137817,1.0,simNo_26-s_10-m_80-n_80.SC.ground,669.5681350231171,986,826,5414,5574,10,26,optimality,,,,
51,3343108,80,80,160.0,1280.0,111,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1325.9763956069946,1.0,simNo_26-s_10-m_80-n_80.SC.ground,1280.30166721344,986,826,5414,5574,10,26,time_limit,1.0961486876827398,29.14279341697693,1168,1281.4551706314087
52,1741940,80,80,160.0,1280.0,108,PhISCS_I_,773.8899548053741,1.0,simNo_27-s_10-m_80-n_80.SC.ground,746.3347849845886,823,663,5577,5737,10,27,optimality,,,,
53,1741940,80,80,160.0,1280.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1327.485862493515,1.0,simNo_27-s_10-m_80-n_80.SC.ground,1281.0286710262299,823,663,5577,5737,10,27,time_limit,1.228215408462349,29.282679557800293,1043,1283.1043119430542
54,2720533,80,80,160.0,1280.0,126,PhISCS_I_,239.2636754512787,1.0,simNo_28-s_10-m_80-n_80.SC.ground,212.319486618042,1232,1072,5168,5328,10,28,optimality,,,,
55,2720533,80,80,160.0,1280.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.665800333023,1.0,simNo_28-s_10-m_80-n_80.SC.ground,1280.298912525177,1232,1072,5168,5328,10,28,time_limit,1.207829162759601,28.81043577194214,1060,1280.1194288730621
56,8066905,80,80,160.0,1280.0,112,PhISCS_I_,1170.2047472000122,1.0,simNo_29-s_10-m_80-n_80.SC.ground,1140.1179542541504,1024,864,5376,5536,10,29,optimality,,,,
57,8066905,80,80,160.0,1280.0,114,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1332.382496356964,1.0,simNo_29-s_10-m_80-n_80.SC.ground,1282.0557024478912,1024,864,5376,5536,10,29,time_limit,1.3785545187611734,31.0301411151886,930,1290.1381244659424
58,1915920,80,80,160.0,1280.0,127,PhISCS_I_,751.7578504085541,1.0,simNo_30-s_10-m_80-n_80.SC.ground,725.0643932819366,1793,1633,4607,4767,10,30,optimality,,,,
59,1915920,80,80,160.0,1280.0,129,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.0538249015808,1.0,simNo_30-s_10-m_80-n_80.SC.ground,1281.196346282959,1793,1633,4607,4767,10,30,time_limit,1.0922389993887118,27.90505075454712,1173,1279.562829732895
60,9718881,80,80,160.0,1280.0,114,PhISCS_I_,626.5867764949799,1.0,simNo_31-s_10-m_80-n_80.SC.ground,600.1564013957977,922,762,5478,5638,10,31,optimality,,,,
61,9718881,80,80,160.0,1280.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.1450412273407,1.0,simNo_31-s_10-m_80-n_80.SC.ground,1280.0972709655762,922,762,5478,5638,10,31,time_limit,1.1711777410481026,27.99112558364868,1093,1280.9106957912445
62,5713029,80,80,160.0,1280.0,124,PhISCS_I_,724.5400929450989,1.0,simNo_32-s_10-m_80-n_80.SC.ground,696.7392904758453,1372,1212,5028,5188,10,32,optimality,,,,
63,5713029,80,80,160.0,1280.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.9998707771301,1.0,simNo_32-s_10-m_80-n_80.SC.ground,1280.0007700920105,1372,1212,5028,5188,10,32,time_limit,0.9846159769938543,28.66268229484558,1300,1278.2933731079102
64,3693598,80,80,160.0,1280.0,118,PhISCS_I_,826.261246919632,1.0,simNo_33-s_10-m_80-n_80.SC.ground,799.4119603633881,972,812,5428,5588,10,33,optimality,,,,
65,3693598,80,80,160.0,1280.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.2257084846497,1.0,simNo_33-s_10-m_80-n_80.SC.ground,1281.1503138542175,972,812,5428,5588,10,33,time_limit,1.0348548577174617,28.63124918937683,1238,1280.1621625423431
66,2128235,80,80,160.0,1280.0,117,PhISCS_I_,586.0762104988098,1.0,simNo_34-s_10-m_80-n_80.SC.ground,559.529797077179,1060,900,5340,5500,10,34,optimality,,,,
67,2128235,80,80,160.0,1280.0,119,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1321.8994646072388,1.0,simNo_34-s_10-m_80-n_80.SC.ground,1280.915046930313,1060,900,5340,5500,10,34,time_limit,1.2050000441489306,27.2152841091156,1063,1280.2420454025269
68,3684691,80,80,160.0,1280.0,127,PhISCS_I_,578.7535984516144,1.0,simNo_35-s_10-m_80-n_80.SC.ground,551.5932228565216,1163,1003,5237,5397,10,35,optimality,,,,
69,3684691,80,80,160.0,1280.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.4975225925446,1.0,simNo_35-s_10-m_80-n_80.SC.ground,1282.1013531684875,1163,1003,5237,5397,10,35,time_limit,1.1644880591902702,27.980506658554077,1101,1282.4441504478455
70,5443074,80,80,160.0,1280.0,124,PhISCS_I_,535.1819539070129,1.0,simNo_36-s_10-m_80-n_80.SC.ground,506.62014842033386,1284,1124,5116,5276,10,36,optimality,,,,
71,5443074,80,80,160.0,1280.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.2087671756744,1.0,simNo_36-s_10-m_80-n_80.SC.ground,1280.5121836662292,1284,1124,5116,5276,10,36,time_limit,0.6213062511723577,29.737157821655273,2061,1271.4127044677734
72,8052153,80,80,160.0,1280.0,122,PhISCS_I_,812.1404392719269,1.0,simNo_37-s_10-m_80-n_80.SC.ground,786.0905475616455,1361,1201,5039,5199,10,37,optimality,,,,
73,8052153,80,80,160.0,1280.0,122,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.1922874450684,1.0,simNo_37-s_10-m_80-n_80.SC.ground,1280.9577133655548,1361,1201,5039,5199,10,37,time_limit,0.9316056097204035,28.81662344932556,1375,1276.4060642719269
74,8629987,80,80,160.0,1280.0,134,PhISCS_I_,104.22267079353333,1.0,simNo_38-s_10-m_80-n_80.SC.ground,77.99584364891052,2026,1866,4374,4534,10,38,optimality,,,,
75,8629987,80,80,160.0,1280.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1318.2582862377167,1.0,simNo_38-s_10-m_80-n_80.SC.ground,1280.4486136436462,2026,1866,4374,4534,10,38,time_limit,1.004273422465605,28.317262649536133,1275,1273.32212972641
76,5057524,80,80,160.0,1280.0,111,PhISCS_I_,580.4025685787201,1.0,simNo_39-s_10-m_80-n_80.SC.ground,554.5269083976746,1014,854,5386,5546,10,39,optimality,,,,
77,5057524,80,80,160.0,1280.0,113,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1319.0177302360535,1.0,simNo_39-s_10-m_80-n_80.SC.ground,1280.0178372859955,1014,854,5386,5546,10,39,time_limit,0.9282217819332818,26.928680181503296,1379,1276.4736003875732
78,594931,80,80,160.0,1280.0,121,PhISCS_I_,449.6923666000366,1.0,simNo_40-s_10-m_80-n_80.SC.ground,423.53146743774414,1070,910,5330,5490,10,40,optimality,,,,
79,594931,80,80,160.0,1280.0,124,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.3311703205109,1.0,simNo_40-s_10-m_80-n_80.SC.ground,1281.3455164432526,1070,910,5330,5490,10,40,time_limit,1.2054050013577164,28.478147506713867,1063,1281.6784081459045
80,3235321,80,80,160.0,1280.0,131,PhISCS_I_,207.4575912952423,1.0,simNo_41-s_10-m_80-n_80.SC.ground,181.03197240829468,1414,1254,4986,5146,10,41,optimality,,,,
81,3235321,80,80,160.0,1280.0,132,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1320.7768120765686,1.0,simNo_41-s_10-m_80-n_80.SC.ground,1280.6921010017395,1414,1254,4986,5146,10,41,time_limit,0.6635710367884661,28.204904317855835,1930,1270.7520933151245
82,3217831,80,80,160.0,1280.0,127,PhISCS_I_,489.1533274650574,1.0,simNo_42-s_10-m_80-n_80.SC.ground,462.68689250946045,1467,1307,4933,5093,10,42,optimality,,,,
83,3217831,80,80,160.0,1280.0,127,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.0393698215485,1.0,simNo_42-s_10-m_80-n_80.SC.ground,1282.2396047115326,1467,1307,4933,5093,10,42,time_limit,0.6809557114771814,28.387190103530884,1883,1271.8958899974823
84,830111,80,80,160.0,1280.0,130,PhISCS_I_,519.160758972168,1.0,simNo_43-s_10-m_80-n_80.SC.ground,492.7247714996338,1301,1141,5099,5259,10,43,optimality,,,,
85,830111,80,80,160.0,1280.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1321.0546898841858,1.0,simNo_43-s_10-m_80-n_80.SC.ground,1280.651486158371,1301,1141,5099,5259,10,43,time_limit,0.9226595721602097,28.736915826797485,1388,1273.7664647102356
86,8350284,80,80,160.0,1280.0,138,PhISCS_I_,76.25990176200867,1.0,simNo_44-s_10-m_80-n_80.SC.ground,49.9849271774292,1621,1461,4779,4939,10,44,optimality,,,,
87,8350284,80,80,160.0,1280.0,138,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,614.7917325496674,1.0,simNo_44-s_10-m_80-n_80.SC.ground,575.0316727161407,1621,1461,4779,4939,10,44,optimality,0.5285217580111587,27.56418776512146,1088,576.6280353069305
88,1273465,80,80,160.0,1280.0,118,PhISCS_I_,77.45408201217651,1.0,simNo_45-s_10-m_80-n_80.SC.ground,51.70613431930542,1128,968,5272,5432,10,45,optimality,,,,
89,1273465,80,80,160.0,1280.0,120,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1321.0478022098541,1.0,simNo_45-s_10-m_80-n_80.SC.ground,1280.2209000587463,1128,968,5272,5432,10,45,time_limit,0.8467069444832979,28.094822883605957,1512,1274.9042551517487
90,3746410,80,80,160.0,1280.0,128,PhISCS_I_,71.92420959472656,1.0,simNo_46-s_10-m_80-n_80.SC.ground,46.536964416503906,1559,1399,4841,5001,10,46,optimality,,,,
91,3746410,80,80,160.0,1280.0,128,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1318.8492472171783,1.0,simNo_46-s_10-m_80-n_80.SC.ground,1280.3301870822906,1559,1399,4841,5001,10,46,time_limit,0.8891181854738129,26.89273691177368,1440,1276.5445849895477
92,1025679,80,80,160.0,1280.0,124,PhISCS_I_,177.60858750343323,1.0,simNo_47-s_10-m_80-n_80.SC.ground,152.06395864486694,1546,1386,4854,5014,10,47,optimality,,,,
93,1025679,80,80,160.0,1280.0,125,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1321.075677394867,1.0,simNo_47-s_10-m_80-n_80.SC.ground,1282.0262837409973,1546,1386,4854,5014,10,47,time_limit,1.0534316218085433,27.92661738395691,1217,1278.0304250717163
94,2723701,80,80,160.0,1280.0,122,PhISCS_I_,446.4084939956665,1.0,simNo_48-s_10-m_80-n_80.SC.ground,419.8808398246765,1358,1198,5042,5202,10,48,optimality,,,,
95,2723701,80,80,160.0,1280.0,121,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1318.7796573638916,1.0,simNo_48-s_10-m_80-n_80.SC.ground,1280.6764633655548,1358,1198,5042,5202,10,48,time_limit,1.310825448685317,26.584269046783447,977,1280.3759677410126
96,5113772,80,80,160.0,1280.0,138,PhISCS_I_,112.98416996002197,1.0,simNo_49-s_10-m_80-n_80.SC.ground,84.478022813797,2169,2009,4231,4391,10,49,optimality,,,,
97,5113772,80,80,160.0,1280.0,137,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.7827174663544,1.0,simNo_49-s_10-m_80-n_80.SC.ground,1281.0255229473114,2169,2009,4231,4391,10,49,time_limit,0.9823815360025394,28.52699875831604,1304,1278.5118424892426
98,7747543,80,80,160.0,1280.0,125,PhISCS_I_,92.97144341468811,1.0,simNo_50-s_10-m_80-n_80.SC.ground,65.43783974647522,1308,1148,5092,5252,10,50,optimality,,,,
99,7747543,80,80,160.0,1280.0,126,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1323.140792608261,1.0,simNo_50-s_10-m_80-n_80.SC.ground,1281.7126619815826,1308,1148,5092,5252,10,50,time_limit,0.6212858274268457,30.15737795829773,2063,1268.65820479393
100,1605698,80,80,160.0,1280.0,136,PhISCS_I_,115.13249945640564,1.0,simNo_51-s_10-m_80-n_80.SC.ground,88.43292450904846,2183,2023,4217,4377,10,51,optimality,,,,
101,1605698,80,80,160.0,1280.0,136,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1319.6231949329376,1.0,simNo_51-s_10-m_80-n_80.SC.ground,1280.63875746727,2183,2023,4217,4377,10,51,time_limit,0.9388847195507843,28.058825492858887,1364,1274.5601060390472
102,4880013,80,80,160.0,1280.0,130,PhISCS_I_,70.37974858283997,1.0,simNo_52-s_10-m_80-n_80.SC.ground,41.11619210243225,1909,1749,4491,4651,10,52,optimality,,,,
103,4880013,80,80,160.0,1280.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.2191772460938,1.0,simNo_52-s_10-m_80-n_80.SC.ground,1281.478308916092,1909,1749,4491,4651,10,52,time_limit,0.5188171291158267,29.5401611328125,2470,1265.5320875644684
104,3102104,80,80,160.0,1280.0,129,PhISCS_I_,137.68898630142212,1.0,simNo_53-s_10-m_80-n_80.SC.ground,109.56163835525513,1230,1070,5170,5330,10,53,optimality,,,,
105,3102104,80,80,160.0,1280.0,130,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1320.6664545536041,1.0,simNo_53-s_10-m_80-n_80.SC.ground,1281.2107424736023,1230,1070,5170,5330,10,53,time_limit,1.0821036676297318,28.221550941467285,1184,1277.195429801941
106,1307641,80,80,160.0,1280.0,140,PhISCS_I_,260.08268904685974,1.0,simNo_54-s_10-m_80-n_80.SC.ground,230.84573531150818,1928,1768,4472,4632,10,54,optimality,,,,
107,1307641,80,80,160.0,1280.0,142,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1324.0438179969788,1.0,simNo_54-s_10-m_80-n_80.SC.ground,1280.1603951454163,1928,1768,4472,4632,10,54,time_limit,0.6691899608705782,31.5495548248291,1913,1268.9468116760254
108,2177060,80,80,160.0,1280.0,130,PhISCS_I_,627.4370834827423,1.0,simNo_55-s_10-m_80-n_80.SC.ground,599.9242844581604,1428,1268,4972,5132,10,55,optimality,,,,
109,2177060,80,80,160.0,1280.0,135,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1322.6149876117706,1.0,simNo_55-s_10-m_80-n_80.SC.ground,1281.3657412528992,1428,1268,4972,5132,10,55,time_limit,1.0642572601768265,28.316173553466797,1204,1279.9394414424896
110,5126913,80,80,160.0,1280.0,122,PhISCS_I_,538.5256843566895,1.0,simNo_56-s_10-m_80-n_80.SC.ground,511.1654574871063,1088,928,5312,5472,10,56,optimality,,,,
