,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
31,9830821,20,40,170.0,480.0,73,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,482.3780701160431,1.0,simNo_31-s_10-m_40-n_20.SC.ground,480.06304574012756,269,99,531,701,10,31,time_limit,0.05158085803590067,5.385509490966797,9307,452.99977231025696
32,606309,20,40,170.0,480.0,10,PhISCS_I_,3.12223219871521,1.0,simNo_32-s_10-m_40-n_20.SC.ground,1.1713414192199707,203,33,597,767,10,32,optimality,,,,
33,606309,20,40,170.0,480.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2308292388916016,1.0,simNo_32-s_10-m_40-n_20.SC.ground,0.5850520133972168,203,33,597,767,10,32,optimality,0.05318654667247425,1.9552876949310303,11,1.219266414642334
34,6096926,20,40,170.0,480.0,8,PhISCS_I_,3.8359274864196777,1.0,simNo_34-s_10-m_40-n_20.SC.ground,1.9159531593322754,199,29,601,771,10,34,optimality,,,,
35,6096926,20,40,170.0,480.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1993346214294434,1.0,simNo_34-s_10-m_40-n_20.SC.ground,0.681767463684082,199,29,601,771,10,34,optimality,0.0681767463684082,1.8602166175842285,10,1.2959084510803223
36,2944216,20,40,170.0,480.0,0,PhISCS_I_,3.317847728729248,1.0,simNo_37-s_10-m_40-n_20.SC.ground,1.3224821090698242,180,10,620,790,10,37,optimality,,,,
37,2944216,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6080470085144043,1.0,simNo_37-s_10-m_40-n_20.SC.ground,0.0007193088531494141,180,10,620,790,10,37,optimality,0.0007193088531494141,1.9732749462127686,1,0.6319739818572998
38,1340300,20,40,170.0,480.0,12,PhISCS_I_,3.0350685119628906,1.0,simNo_39-s_10-m_40-n_20.SC.ground,1.1471433639526367,204,34,596,766,10,39,optimality,,,,
39,1340300,20,40,170.0,480.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.5332319736480713,1.0,simNo_39-s_10-m_40-n_20.SC.ground,0.8701825141906738,204,34,596,766,10,39,optimality,0.06693711647620568,1.9495036602020264,13,1.520463466644287
40,7452240,20,40,170.0,480.0,71,PhISCS_I_,18.289254665374756,1.0,simNo_43-s_10-m_40-n_20.SC.ground,16.22143292427063,239,69,561,731,10,43,optimality,,,,
41,7452240,20,40,170.0,480.0,71,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,19.038089752197266,1.0,simNo_43-s_10-m_40-n_20.SC.ground,16.684783935546875,239,69,561,731,10,43,optimality,0.10363219835743401,1.7684884071350098,161,16.467602491378784
42,7911400,20,40,170.0,480.0,0,PhISCS_I_,2.968151569366455,1.0,simNo_51-s_10-m_40-n_20.SC.ground,1.270678997039795,175,5,625,795,10,51,optimality,,,,
43,7911400,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2861063480377197,1.0,simNo_51-s_10-m_40-n_20.SC.ground,0.00044727325439453125,175,5,625,795,10,51,optimality,0.00044727325439453125,1.6350369453430176,1,0.6492710113525391
44,3661829,20,40,170.0,480.0,0,PhISCS_I_,2.9094321727752686,1.0,simNo_55-s_10-m_40-n_20.SC.ground,1.23081636428833,179,9,621,791,10,55,optimality,,,,
45,3661829,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.251197576522827,1.0,simNo_55-s_10-m_40-n_20.SC.ground,0.0004112720489501953,179,9,621,791,10,55,optimality,0.0004112720489501953,1.5888872146606445,1,0.660452127456665
46,7012215,20,40,170.0,480.0,101,PhISCS_I_,12.158796787261963,1.0,simNo_67-s_10-m_40-n_20.SC.ground,10.410893201828003,280,110,520,690,10,67,optimality,,,,
47,7012215,20,40,170.0,480.0,106,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,482.45784759521484,1.0,simNo_67-s_10-m_40-n_20.SC.ground,480.10616064071655,280,110,520,690,10,67,time_limit,0.10067229201944151,3.3672051429748535,4769,466.55664229393005
48,5784097,20,40,170.0,480.0,0,PhISCS_I_,3.0313796997070312,1.0,simNo_70-s_10-m_40-n_20.SC.ground,1.279327154159546,178,8,622,792,10,70,optimality,,,,
49,5784097,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.28773832321167,1.0,simNo_70-s_10-m_40-n_20.SC.ground,0.0004363059997558594,178,8,622,792,10,70,optimality,0.0004363059997558594,1.614762306213379,1,0.6711564064025879
50,7375608,20,40,170.0,480.0,50,PhISCS_I_,3.1598317623138428,1.0,simNo_71-s_10-m_40-n_20.SC.ground,1.3051750659942627,237,67,563,733,10,71,optimality,,,,
51,7375608,20,40,170.0,480.0,50,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.9741294384002686,1.0,simNo_71-s_10-m_40-n_20.SC.ground,3.610487699508667,237,67,563,733,10,71,optimality,0.07079387646095425,1.6920726299285889,51,4.014998912811279
52,775502,20,40,170.0,480.0,45,PhISCS_I_,2.9331815242767334,1.0,simNo_72-s_10-m_40-n_20.SC.ground,1.2357871532440186,223,53,577,747,10,72,optimality,,,,
53,775502,20,40,170.0,480.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.21796989440918,1.0,simNo_72-s_10-m_40-n_20.SC.ground,3.890113592147827,223,53,577,747,10,72,optimality,0.08456768678582233,1.5775947570800781,46,4.405275821685791
54,6627819,20,40,170.0,480.0,10,PhISCS_I_,3.3377537727355957,1.0,simNo_73-s_10-m_40-n_20.SC.ground,1.6857235431671143,205,35,595,765,10,73,optimality,,,,
55,6627819,20,40,170.0,480.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.1115355491638184,1.0,simNo_73-s_10-m_40-n_20.SC.ground,0.7427945137023926,205,35,595,765,10,73,optimality,0.06752677397294478,1.590303659439087,11,1.464540719985962
56,440110,20,40,170.0,480.0,0,PhISCS_I_,2.787576675415039,1.0,simNo_77-s_10-m_40-n_20.SC.ground,1.1327540874481201,186,16,614,784,10,77,optimality,,,,
57,440110,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.202272653579712,1.0,simNo_77-s_10-m_40-n_20.SC.ground,0.0005075931549072266,186,16,614,784,10,77,optimality,0.0005075931549072266,1.5537006855010986,1,0.6463789939880371
58,7542168,20,40,170.0,480.0,103,PhISCS_I_,4.109462022781372,1.0,simNo_79-s_10-m_40-n_20.SC.ground,2.4586880207061768,287,117,513,683,10,79,optimality,,,,
59,7542168,20,40,170.0,480.0,103,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,14.76643967628479,1.0,simNo_79-s_10-m_40-n_20.SC.ground,12.366577863693237,287,117,513,683,10,79,optimality,0.1189094025355119,1.6954140663146973,104,12.496930360794067
60,9143471,20,40,170.0,480.0,58,PhISCS_I_,7.710633277893066,1.0,simNo_81-s_10-m_40-n_20.SC.ground,6.009101390838623,227,57,573,743,10,81,optimality,,,,
61,9143471,20,40,170.0,480.0,58,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,18.806939125061035,1.0,simNo_81-s_10-m_40-n_20.SC.ground,16.347368240356445,227,57,573,743,10,81,optimality,0.07568226037202058,1.7448301315307617,216,16.42621159553528
62,2630339,20,40,170.0,480.0,1,PhISCS_I_,2.9791200160980225,1.0,simNo_83-s_10-m_40-n_20.SC.ground,1.2542307376861572,188,18,612,782,10,83,optimality,,,,
63,2630339,20,40,170.0,480.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.422206163406372,1.0,simNo_83-s_10-m_40-n_20.SC.ground,0.0772852897644043,188,18,612,782,10,83,optimality,0.03864264488220215,1.606020212173462,2,0.8041067123413086
64,6206337,20,40,170.0,480.0,83,PhISCS_I_,18.836301565170288,1.0,simNo_84-s_10-m_40-n_20.SC.ground,17.097355842590332,271,101,529,699,10,84,optimality,,,,
65,6206337,20,40,170.0,480.0,83,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,482.605970621109,1.0,simNo_84-s_10-m_40-n_20.SC.ground,480.0172679424286,271,101,529,699,10,84,time_limit,0.11241622200056875,3.0213260650634766,4270,468.44618916511536
66,5493998,20,40,170.0,480.0,80,PhISCS_I_,4.296319007873535,1.0,simNo_89-s_10-m_40-n_20.SC.ground,2.5669467449188232,268,98,532,702,10,89,optimality,,,,
67,5493998,20,40,170.0,480.0,80,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,12.1578688621521,1.0,simNo_89-s_10-m_40-n_20.SC.ground,9.7400221824646,268,98,532,702,10,89,optimality,0.08469584506490956,1.6832165718078613,115,9.98926854133606
68,7807296,20,40,170.0,480.0,9,PhISCS_I_,3.5472850799560547,1.0,simNo_90-s_10-m_40-n_20.SC.ground,1.7956812381744385,188,18,612,782,10,90,optimality,,,,
69,7807296,20,40,170.0,480.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.281667947769165,1.0,simNo_90-s_10-m_40-n_20.SC.ground,0.7783052921295166,188,18,612,782,10,90,optimality,0.07783052921295167,1.750016212463379,10,1.4805841445922852
70,2417686,20,40,170.0,480.0,67,PhISCS_I_,3.1669962406158447,1.0,simNo_91-s_10-m_40-n_20.SC.ground,1.44712495803833,244,74,556,726,10,91,optimality,,,,
71,2417686,20,40,170.0,480.0,67,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,6.829217195510864,1.0,simNo_91-s_10-m_40-n_20.SC.ground,4.368561267852783,244,74,556,726,10,91,optimality,0.06424354805665858,1.6478631496429443,68,4.819082975387573
72,2453825,20,40,170.0,480.0,46,PhISCS_I_,3.1414036750793457,1.0,simNo_93-s_10-m_40-n_20.SC.ground,1.4470775127410889,236,66,564,734,10,93,optimality,,,,
73,2453825,20,40,170.0,480.0,46,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.794681787490845,1.0,simNo_93-s_10-m_40-n_20.SC.ground,3.1758010387420654,236,66,564,734,10,93,optimality,0.06757023486685246,1.7259831428527832,47,3.793360710144043
74,5330570,20,40,170.0,480.0,0,PhISCS_I_,3.0040030479431152,1.0,simNo_94-s_10-m_40-n_20.SC.ground,1.3037002086639404,171,1,629,799,10,94,optimality,,,,
75,5330570,20,40,170.0,480.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.432039499282837,1.0,simNo_94-s_10-m_40-n_20.SC.ground,0.0005621910095214844,171,1,629,799,10,94,optimality,0.0005621910095214844,1.7369441986083984,1,0.6926419734954834
76,8172936,20,40,170.0,480.0,78,PhISCS_I_,7.882104873657227,1.0,simNo_96-s_10-m_40-n_20.SC.ground,6.201906204223633,258,88,542,712,10,96,optimality,,,,
77,8172936,20,40,170.0,480.0,78,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,11.462418556213379,1.0,simNo_96-s_10-m_40-n_20.SC.ground,8.512273788452148,258,88,542,712,10,96,optimality,0.10775030111964745,2.149209499359131,79,8.86772608757019
78,5392807,20,40,170.0,480.0,33,PhISCS_I_,3.084036350250244,1.0,simNo_97-s_10-m_40-n_20.SC.ground,1.4001762866973877,219,49,581,751,10,97,optimality,,,,
79,5392807,20,40,170.0,480.0,33,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.137361764907837,1.0,simNo_97-s_10-m_40-n_20.SC.ground,2.5537726879119873,219,49,581,751,10,97,optimality,0.0751109614091761,1.7175562381744385,34,3.237694025039673
80,4496397,20,40,170.0,480.0,3,PhISCS_I_,2.973752498626709,1.0,simNo_98-s_10-m_40-n_20.SC.ground,1.3505208492279053,188,18,612,782,10,98,optimality,,,,
81,4496397,20,40,170.0,480.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.612942934036255,1.0,simNo_98-s_10-m_40-n_20.SC.ground,0.1701657772064209,188,18,612,782,10,98,optimality,0.042541444301605225,1.7301316261291504,4,0.8640899658203125
82,4033342,20,40,170.0,480.0,23,PhISCS_I_,3.079981803894043,1.0,simNo_99-s_10-m_40-n_20.SC.ground,1.4017071723937988,209,39,591,761,10,99,optimality,,,,
83,4033342,20,40,170.0,480.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.8412301540374756,1.0,simNo_99-s_10-m_40-n_20.SC.ground,1.355034589767456,209,39,591,761,10,99,optimality,0.056459774573644005,1.7044544219970703,24,2.0053296089172363
84,2165907,20,40,170.0,480.0,62,PhISCS_I_,20.309937715530396,1.0,simNo_100-s_10-m_40-n_20.SC.ground,18.548292636871338,224,54,576,746,10,100,optimality,,,,
85,2165907,20,40,170.0,480.0,62,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,8.64484190940857,1.0,simNo_100-s_10-m_40-n_20.SC.ground,6.041860103607178,224,54,576,746,10,100,optimality,0.0875631899073504,1.8070433139801025,69,6.484909296035767
