,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
117,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.032286882400512695,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003142356872558594,0,100,10,18,0.0003142356872558594,0.029217243194580078,1,0.0021224021911621094,optimality
118,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.062283992767333984,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003390312194824219,0,100,10,18,0.0003390312194824219,0.051337242126464844,1,0.009917497634887695,optimality
119,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09856843948364258,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003402233123779297,0,100,10,18,0.0003402233123779297,0.08757400512695312,1,0.009956836700439453,optimality
120,9178955,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0018846988677978516,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.00033211708068847656,0,100,10,18,0.00033211708068847656,,1,,optimality
121,9178955,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0018694400787353516,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.00030493736267089844,0,100,10,18,0.00030493736267089844,,1,,optimality
122,90634,10,10,24.0,0,PhISCS_I_,0.09738540649414062,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0206756591796875,6,94,10,19,,,,,
123,90634,10,10,24.0,0,PhISCS_B_,0.0144195556640625,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0004937648773193359,6,94,10,19,,,,,
124,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.025909900665283203,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0003116130828857422,6,94,10,19,0.0003116130828857422,0.023983001708984375,1,0.0008718967437744141,optimality
125,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03978133201599121,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.00047898292541503906,6,94,10,19,0.00047898292541503906,0.03521275520324707,1,0.0031654834747314453,optimality
126,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08312296867370605,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0005307197570800781,6,94,10,19,0.0005307197570800781,0.0623781681060791,1,0.019234657287597656,optimality
127,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12164974212646484,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0004830360412597656,6,94,10,19,0.0004830360412597656,0.10194563865661621,1,0.01820683479309082,optimality
128,90634,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0034379959106445312,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0004875659942626953,6,94,10,19,0.0004875659942626953,,1,,optimality
129,90634,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0033533573150634766,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.000514984130859375,6,94,10,19,0.000514984130859375,,1,,optimality
130,90634,10,10,24.0,0,PhISCS_B_,0.03027057647705078,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0009553432464599609,6,94,10,20,,,,,
131,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05114006996154785,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005061626434326172,6,94,10,20,0.0005061626434326172,0.04812431335449219,1,0.0015192031860351562,optimality
132,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13228511810302734,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005555152893066406,6,94,10,20,0.0005555152893066406,0.12739300727844238,1,0.0033583641052246094,optimality
133,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12143802642822266,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.000522613525390625,6,94,10,20,0.000522613525390625,0.10210227966308594,1,0.017810821533203125,optimality
134,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12638235092163086,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005443096160888672,6,94,10,20,0.0005443096160888672,0.10584259033203125,1,0.01889204978942871,optimality
135,90634,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.003505229949951172,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005035400390625,6,94,10,20,0.0005035400390625,,1,,optimality
136,90634,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0031363964080810547,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.00043511390686035156,6,94,10,20,0.00043511390686035156,,1,,optimality
137,90634,10,10,24.0,0,PhISCS_B_,0.01692366600036621,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0004775524139404297,6,94,10,21,,,,,
138,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.052359819412231445,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005159378051757812,6,94,10,21,0.0005159378051757812,0.04944252967834473,1,0.0015606880187988281,optimality
139,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0670478343963623,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005221366882324219,6,94,10,21,0.0005221366882324219,0.06235790252685547,1,0.003173351287841797,optimality
140,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11880874633789062,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005147457122802734,6,94,10,21,0.0005147457122802734,0.09843778610229492,1,0.018853187561035156,optimality
141,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12206339836120605,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.00048160552978515625,6,94,10,21,0.00048160552978515625,0.10249137878417969,1,0.01788043975830078,optimality
142,90634,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0034978389739990234,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.00047087669372558594,6,94,10,21,0.00047087669372558594,,1,,optimality
143,90634,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0032911300659179688,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0004646778106689453,6,94,10,21,0.0004646778106689453,,1,,optimality
144,90634,10,10,24.0,0,PhISCS_B_,0.0277559757232666,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0008873939514160156,6,94,10,22,,,,,
145,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.071044921875,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0003025531768798828,6,94,10,22,0.0003025531768798828,0.06888055801391602,1,0.001100301742553711,optimality
146,90634,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06156420707702637,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0004906654357910156,6,94,10,22,0.0004906654357910156,0.05698227882385254,1,0.00322723388671875,optimality
147,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11788702011108398,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0005071163177490234,6,94,10,22,0.0005071163177490234,0.09769845008850098,1,0.018588781356811523,optimality
148,90634,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07614636421203613,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0003485679626464844,6,94,10,22,0.0003485679626464844,0.06416702270507812,1,0.010809898376464844,optimality
149,90634,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0019371509552001953,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.000286102294921875,6,94,10,22,0.000286102294921875,,1,,optimality
150,90634,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0032241344451904297,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0005140304565429688,6,94,10,22,0.0005140304565429688,,1,,optimality
151,978305,10,10,24.0,0,PhISCS_I_,0.08514904975891113,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.016409873962402344,1,99,10,23,,,,,
152,978305,10,10,24.0,0,PhISCS_B_,0.014989376068115234,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0004963874816894531,1,99,10,23,,,,,
153,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0269773006439209,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0003383159637451172,1,99,10,23,0.0003383159637451172,0.02490830421447754,1,0.001055002212524414,optimality
154,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.045378923416137695,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0003383159637451172,1,99,10,23,0.0003383159637451172,0.04216718673706055,1,0.0022068023681640625,optimality
155,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10701251029968262,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0005202293395996094,1,99,10,23,0.0005202293395996094,0.08879399299621582,1,0.01683521270751953,optimality
156,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18176960945129395,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0005078315734863281,1,99,10,23,0.0005078315734863281,0.1630725860595703,1,0.01716780662536621,optimality
157,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.003129243850708008,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.0004696846008300781,1,99,10,23,0.0004696846008300781,,1,,optimality
158,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0031349658966064453,1.0,simNo_23-s_10-m_10-n_10.SC.ground,0.000431060791015625,1,99,10,23,0.000431060791015625,,1,,optimality
159,978305,10,10,24.0,0,PhISCS_B_,0.01741647720336914,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0008335113525390625,1,99,10,24,,,,,
160,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05023932456970215,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0005223751068115234,1,99,10,24,0.0005223751068115234,0.047266244888305664,1,0.001470327377319336,optimality
161,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0678715705871582,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0006749629974365234,1,99,10,24,0.0006749629974365234,0.06272196769714355,1,0.0033605098724365234,optimality
162,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10101032257080078,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0005078315734863281,1,99,10,24,0.0005078315734863281,0.08069181442260742,1,0.018743515014648438,optimality
163,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10136294364929199,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0005125999450683594,1,99,10,24,0.0005125999450683594,0.0870523452758789,1,0.012792587280273438,optimality
164,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0029218196868896484,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.00039267539978027344,1,99,10,24,0.00039267539978027344,,1,,optimality
165,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0029392242431640625,1.0,simNo_24-s_10-m_10-n_10.SC.ground,0.0003840923309326172,1,99,10,24,0.0003840923309326172,,1,,optimality
166,978305,10,10,24.0,0,PhISCS_B_,0.03019547462463379,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.000965118408203125,1,99,10,25,,,,,
167,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04659318923950195,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0005273818969726562,1,99,10,25,0.0005273818969726562,0.043729305267333984,1,0.0013937950134277344,optimality
168,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11033368110656738,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.00048232078552246094,1,99,10,25,0.00048232078552246094,0.1058650016784668,1,0.00308990478515625,optimality
169,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11855554580688477,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0005247592926025391,1,99,10,25,0.0005247592926025391,0.09956884384155273,1,0.017446279525756836,optimality
170,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11926412582397461,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.0005192756652832031,1,99,10,25,0.0005192756652832031,0.10093951225280762,1,0.016776561737060547,optimality
171,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.003035306930541992,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.00042557716369628906,1,99,10,25,0.00042557716369628906,,1,,optimality
172,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.003048419952392578,1.0,simNo_25-s_10-m_10-n_10.SC.ground,0.00042319297790527344,1,99,10,25,0.00042319297790527344,,1,,optimality
173,978305,10,10,24.0,0,PhISCS_B_,0.02838873863220215,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0008361339569091797,1,99,10,26,,,,,
174,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04872012138366699,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0004923343658447266,1,99,10,26,0.0004923343658447266,0.04583597183227539,1,0.0014526844024658203,optimality
175,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06245851516723633,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0005192756652832031,1,99,10,26,0.0005192756652832031,0.058016300201416016,1,0.0029540061950683594,optimality
176,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11842131614685059,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0005211830139160156,1,99,10,26,0.0005211830139160156,0.09991693496704102,1,0.016959428787231445,optimality
177,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11922264099121094,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0005195140838623047,1,99,10,26,0.0005195140838623047,0.0994100570678711,1,0.01830291748046875,optimality
178,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0028696060180664062,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.0003445148468017578,1,99,10,26,0.0003445148468017578,,1,,optimality
179,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0029382705688476562,1.0,simNo_26-s_10-m_10-n_10.SC.ground,0.00038433074951171875,1,99,10,26,0.00038433074951171875,,1,,optimality
180,978305,10,10,24.0,0,PhISCS_B_,0.0319523811340332,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0009598731994628906,1,99,10,27,,,,,
181,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04978466033935547,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0004894733428955078,1,99,10,27,0.0004894733428955078,0.046866416931152344,1,0.0014460086822509766,optimality
182,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10841894149780273,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0004966259002685547,1,99,10,27,0.0004966259002685547,0.10370969772338867,1,0.003229856491088867,optimality
183,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12610459327697754,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0005242824554443359,1,99,10,27,0.0005242824554443359,0.10839605331420898,1,0.016178131103515625,optimality
184,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12054729461669922,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0005161762237548828,1,99,10,27,0.0005161762237548828,0.10251498222351074,1,0.01646733283996582,optimality
185,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0030183792114257812,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.0004181861877441406,1,99,10,27,0.0004181861877441406,,1,,optimality
186,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.003241300582885742,1.0,simNo_27-s_10-m_10-n_10.SC.ground,0.000469207763671875,1,99,10,27,0.000469207763671875,,1,,optimality
187,978305,10,10,24.0,0,PhISCS_B_,0.02802252769470215,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0009372234344482422,1,99,10,28,,,,,
188,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04891705513000488,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.000484466552734375,1,99,10,28,0.000484466552734375,0.046091556549072266,1,0.0013878345489501953,optimality
189,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06072545051574707,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.0003342628479003906,1,99,10,28,0.0003342628479003906,0.057448387145996094,1,0.0021772384643554688,optimality
190,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07092094421386719,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00035858154296875,1,99,10,28,0.00035858154296875,0.059391021728515625,1,0.010491371154785156,optimality
191,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09299373626708984,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00033092498779296875,1,99,10,28,0.00033092498779296875,0.0821828842163086,1,0.009827613830566406,optimality
192,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.002991914749145508,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00033354759216308594,1,99,10,28,0.00033354759216308594,,1,,optimality
193,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.003098726272583008,1.0,simNo_28-s_10-m_10-n_10.SC.ground,0.00034332275390625,1,99,10,28,0.00034332275390625,,1,,optimality
194,978305,10,10,24.0,0,PhISCS_B_,0.02917766571044922,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0010557174682617188,1,99,10,29,,,,,
195,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.11060810089111328,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0005114078521728516,1,99,10,29,0.0005114078521728516,0.10763978958129883,1,0.001436471939086914,optimality
196,978305,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08110260963439941,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0006554126739501953,1,99,10,29,0.0006554126739501953,0.07614898681640625,1,0.0032749176025390625,optimality
197,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12047910690307617,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0004909038543701172,1,99,10,29,0.0004909038543701172,0.10193109512329102,1,0.017024755477905273,optimality
198,978305,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11426520347595215,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0004792213439941406,1,99,10,29,0.0004792213439941406,0.0959014892578125,1,0.01689934730529785,optimality
199,978305,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.003075122833251953,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.0004553794860839844,1,99,10,29,0.0004553794860839844,,1,,optimality
200,978305,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0016908645629882812,1.0,simNo_29-s_10-m_10-n_10.SC.ground,0.00024247169494628906,1,99,10,29,0.00024247169494628906,,1,,optimality
201,9178955,10,10,24.0,0,PhISCS_I_,0.06626152992248535,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.001438140869140625,0,100,10,30,,,,,
202,9178955,10,10,24.0,0,PhISCS_B_,0.02181839942932129,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.0007941722869873047,0,100,10,30,,,,,
203,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05025911331176758,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.00051116943359375,0,100,10,30,0.00051116943359375,0.047365665435791016,1,0.0014102458953857422,optimality
204,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0674595832824707,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.0005221366882324219,0,100,10,30,0.0005221366882324219,0.06263971328735352,1,0.0033533573150634766,optimality
205,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14182710647583008,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.0005130767822265625,0,100,10,30,0.0005130767822265625,0.1244964599609375,1,0.015807151794433594,optimality
206,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1318368911743164,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.0005152225494384766,0,100,10,30,0.0005152225494384766,0.1127779483795166,1,0.01753091812133789,optimality
207,9178955,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0030112266540527344,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.00041103363037109375,0,100,10,30,0.00041103363037109375,,1,,optimality
208,9178955,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0027718544006347656,1.0,simNo_30-s_10-m_10-n_10.SC.ground,0.0003094673156738281,0,100,10,30,0.0003094673156738281,,1,,optimality
209,9178955,10,10,24.0,0,PhISCS_B_,0.02984905242919922,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0009474754333496094,0,100,10,31,,,,,
210,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05015730857849121,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0005114078521728516,0,100,10,31,0.0005114078521728516,0.04725790023803711,1,0.0014598369598388672,optimality
211,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06998276710510254,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0005440711975097656,0,100,10,31,0.0005440711975097656,0.06506824493408203,1,0.0033915042877197266,optimality
212,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1124718189239502,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0005009174346923828,0,100,10,31,0.0005009174346923828,0.09487104415893555,1,0.01610565185546875,optimality
213,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12606024742126465,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0005271434783935547,0,100,10,31,0.0005271434783935547,0.10422849655151367,1,0.020111083984375,optimality
214,9178955,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0018582344055175781,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0003020763397216797,0,100,10,31,0.0003020763397216797,,1,,optimality
215,9178955,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0018341541290283203,1.0,simNo_31-s_10-m_10-n_10.SC.ground,0.0002789497375488281,0,100,10,31,0.0002789497375488281,,1,,optimality
216,9178955,10,10,24.0,0,PhISCS_B_,0.017184019088745117,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0005218982696533203,0,100,10,32,,,,,
217,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.027508974075317383,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0003476142883300781,0,100,10,32,0.0003476142883300781,0.025317907333374023,1,0.0011315345764160156,optimality
218,9178955,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10807251930236816,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0005269050598144531,0,100,10,32,0.0005269050598144531,0.1032721996307373,1,0.003350973129272461,optimality
219,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12123465538024902,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0005283355712890625,0,100,10,32,0.0005283355712890625,0.10305142402648926,1,0.016636371612548828,optimality
220,9178955,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12128996849060059,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0005238056182861328,0,100,10,32,0.0005238056182861328,0.10310149192810059,1,0.01662278175354004,optimality
221,9178955,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.003045797348022461,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.00042128562927246094,0,100,10,32,0.00042128562927246094,,1,,optimality
222,9178955,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0031507015228271484,1.0,simNo_32-s_10-m_10-n_10.SC.ground,0.0004487037658691406,0,100,10,32,0.0004487037658691406,,1,,optimality
223,1571964,10,10,24.0,0,PhISCS_I_,0.1368703842163086,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.027361392974853516,7,93,10,33,,,,,
224,1571964,10,10,24.0,0,PhISCS_B_,0.028354883193969727,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.0009455680847167969,7,93,10,33,,,,,
225,1571964,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05734682083129883,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.0007841587066650391,7,93,10,33,0.0007841587066650391,0.053201913833618164,1,0.0018510818481445312,optimality
226,1571964,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07082557678222656,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.0005109310150146484,7,93,10,33,0.0005109310150146484,0.06597304344177246,1,0.003319263458251953,optimality
227,1571964,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12489032745361328,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.0005190372467041016,7,93,10,33,0.0005190372467041016,0.10535955429077148,1,0.01795196533203125,optimality
228,1571964,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08664846420288086,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.00036597251892089844,7,93,10,33,0.00036597251892089844,0.07413768768310547,1,0.011293172836303711,optimality
229,1571964,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.002028226852416992,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.0002474784851074219,7,93,10,33,0.0002474784851074219,,1,,optimality
230,1571964,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0017266273498535156,1.0,simNo_33-s_10-m_10-n_10.SC.ground,0.00024056434631347656,7,93,10,33,0.00024056434631347656,,1,,optimality
231,1571964,10,10,24.0,0,PhISCS_B_,0.031006813049316406,1.0,simNo_34-s_10-m_10-n_10.SC.ground,0.0009467601776123047,7,93,10,34,,,,,
232,1571964,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.13115406036376953,1.0,simNo_34-s_10-m_10-n_10.SC.ground,0.0005314350128173828,7,93,10,34,0.0005314350128173828,0.12801766395568848,1,0.0016057491302490234,optimality
233,1571964,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06935977935791016,1.0,simNo_34-s_10-m_10-n_10.SC.ground,0.0005354881286621094,7,93,10,34,0.0005354881286621094,0.06447815895080566,1,0.003314495086669922,optimality
234,1571964,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1289207935333252,1.0,simNo_34-s_10-m_10-n_10.SC.ground,0.0005218982696533203,7,93,10,34,0.0005218982696533203,0.10964512825012207,1,0.017712831497192383,optimality
