,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
13,4197847,10,10,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18210387229919434,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.1158914566040039,20,80,10,2,0.019315242767333984,0.055490970611572266,6,0.11419486999511719,optimality
14,4197847,10,10,10.0,5,BnB_DynamicMWMBounding_None_False,0.0430145263671875,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.03974270820617676,20,80,10,2,0.0024839192628860474,,16,,optimality
15,4197847,10,10,10.0,5,BnB_RandomPartitioning_None_False,0.05026984214782715,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.048790931701660156,20,80,10,2,0.0013186738297745989,,37,,optimality
16,3863697,10,10,10.0,0,PhISCS_I_,0.06725549697875977,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.019083023071289062,11,89,10,3,,,,,
17,3863697,10,10,10.0,0,PhISCS_B_,0.022799968719482422,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0004825592041015625,11,89,10,3,,,,,
18,3863697,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07963776588439941,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.00033736228942871094,11,89,10,3,0.00033736228942871094,0.07773566246032715,1,0.0009222030639648438,optimality
19,3863697,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04889941215515137,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0003273487091064453,11,89,10,3,0.0003273487091064453,0.04610919952392578,1,0.0018200874328613281,optimality
20,3863697,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06615591049194336,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0003409385681152344,11,89,10,3,0.0003409385681152344,0.05419135093688965,1,0.010831117630004883,optimality
21,3863697,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09029793739318848,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0005314350128173828,11,89,10,3,0.0005314350128173828,0.07692790031433105,1,0.011990547180175781,optimality
22,3863697,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.003586292266845703,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0005269050598144531,11,89,10,3,0.0005269050598144531,,1,,optimality
23,3863697,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0033364295959472656,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0005195140838623047,11,89,10,3,0.0005195140838623047,,1,,optimality
24,1742339,10,10,10.0,0,PhISCS_I_,0.09380531311035156,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0169980525970459,6,94,10,4,,,,,
25,1742339,10,10,10.0,0,PhISCS_B_,0.014526844024658203,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0004799365997314453,6,94,10,4,,,,,
26,1742339,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03519177436828613,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.00033664703369140625,6,94,10,4,0.00033664703369140625,0.033333778381347656,1,0.000885009765625,optimality
27,1742339,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09493160247802734,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.00034928321838378906,6,94,10,4,0.00034928321838378906,0.09150028228759766,1,0.002279520034790039,optimality
28,1742339,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0984811782836914,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.000518798828125,6,94,10,4,0.000518798828125,0.07889533042907715,1,0.018157958984375,optimality
29,1742339,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11677742004394531,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.00048422813415527344,6,94,10,4,0.00048422813415527344,0.09685277938842773,1,0.018467426300048828,optimality
30,1742339,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.0030717849731445312,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0003829002380371094,6,94,10,4,0.0003829002380371094,,1,,optimality
31,1742339,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0028963088989257812,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.00034618377685546875,6,94,10,4,0.00034618377685546875,,1,,optimality
32,6701540,10,10,10.0,1,PhISCS_I_,0.13225340843200684,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.029821157455444336,9,91,10,5,,,,,
33,6701540,10,10,10.0,1,PhISCS_B_,0.02880549430847168,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0013222694396972656,9,91,10,5,,,,,
34,6701540,10,10,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.050374746322631836,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.004266977310180664,9,91,10,5,0.0014223257700602214,0.0438079833984375,3,0.0018575191497802734,optimality
35,6701540,10,10,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03259730339050293,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0029366016387939453,9,91,10,5,0.0009788672129313152,0.027075529098510742,3,0.0024907588958740234,optimality
36,6701540,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07747697830200195,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0035440921783447266,9,91,10,5,0.0017720460891723633,0.06255197525024414,2,0.011889457702636719,optimality
37,6701540,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0740349292755127,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.015100240707397461,9,91,10,5,0.0075501203536987305,0.04674267768859863,2,0.023824691772460938,optimality
38,6701540,10,10,10.0,1,BnB_DynamicMWMBounding_None_False,0.006921529769897461,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.00412440299987793,9,91,10,5,0.002062201499938965,,2,,optimality
39,6701540,10,10,10.0,1,BnB_RandomPartitioning_None_False,0.004346132278442383,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.002891063690185547,9,91,10,5,0.0009636878967285156,,3,,optimality
40,4648109,10,10,10.0,7,PhISCS_I_,0.10846877098083496,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.01972651481628418,28,72,10,6,,,,,
41,4648109,10,10,10.0,7,PhISCS_B_,0.015097618103027344,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.0016963481903076172,28,72,10,6,,,,,
42,4648109,10,10,10.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.5075397491455078,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.42017126083374023,28,72,10,6,0.0016477304346421185,0.11692476272583008,255,0.04303741455078125,optimality
43,4648109,10,10,10.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.4534757137298584,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.393035888671875,28,72,10,6,0.0017014540635146105,0.08405709266662598,231,0.06024169921875,optimality
44,4648109,10,10,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1639089584350586,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.03722238540649414,28,72,10,6,0.004652798175811768,0.11101651191711426,8,0.02640247344970703,optimality
45,4648109,10,10,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3595855236053467,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.2359933853149414,28,72,10,6,0.029499173164367676,0.10786628723144531,8,0.22491717338562012,optimality
46,4648109,10,10,10.0,7,BnB_DynamicMWMBounding_None_False,0.24083685874938965,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.2369709014892578,28,72,10,6,0.0060761769612630205,,39,,optimality
47,4648109,10,10,10.0,7,BnB_RandomPartitioning_None_False,0.6789579391479492,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.67618727684021,28,72,10,6,0.0025420574317301125,,266,,optimality
48,2340188,10,10,10.0,0,PhISCS_I_,0.13933205604553223,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.03037261962890625,5,95,10,7,,,,,
49,2340188,10,10,10.0,0,PhISCS_B_,0.029229402542114258,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0010006427764892578,5,95,10,7,,,,,
50,2340188,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04989147186279297,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005171298980712891,5,95,10,7,0.0005171298980712891,0.0470733642578125,1,0.0013594627380371094,optimality
51,2340188,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1398622989654541,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005180835723876953,5,95,10,7,0.0005180835723876953,0.13528132438659668,1,0.0031003952026367188,optimality
52,2340188,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10525178909301758,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0003409385681152344,5,95,10,7,0.0003409385681152344,0.09369134902954102,1,0.010452508926391602,optimality
53,2340188,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.058258771896362305,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.000370025634765625,5,95,10,7,0.000370025634765625,0.04598832130432129,1,0.011208772659301758,optimality
54,2340188,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.002031087875366211,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0003077983856201172,5,95,10,7,0.0003077983856201172,,1,,optimality
55,2340188,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0034170150756835938,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.000545501708984375,5,95,10,7,0.000545501708984375,,1,,optimality
56,5966192,10,10,10.0,0,PhISCS_I_,0.1347215175628662,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.027080297470092773,5,95,10,8,,,,,
57,5966192,10,10,10.0,0,PhISCS_B_,0.027806520462036133,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0008666515350341797,5,95,10,8,,,,,
58,5966192,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.051399946212768555,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005147457122802734,5,95,10,8,0.0005147457122802734,0.048484086990356445,1,0.0014317035675048828,optimality
59,5966192,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0619659423828125,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005116462707519531,5,95,10,8,0.0005116462707519531,0.05759072303771973,1,0.0029048919677734375,optimality
60,5966192,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09937191009521484,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005421638488769531,5,95,10,8,0.0005421638488769531,0.07743191719055176,1,0.020314693450927734,optimality
61,5966192,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07410478591918945,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0003311634063720703,5,95,10,8,0.0003311634063720703,0.0626673698425293,1,0.010314464569091797,optimality
62,5966192,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.0016782283782958984,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0001995563507080078,5,95,10,8,0.0001995563507080078,,1,,optimality
63,5966192,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.001619100570678711,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.00021958351135253906,5,95,10,8,0.00021958351135253906,,1,,optimality
64,5540565,10,10,10.0,0,PhISCS_I_,0.10745644569396973,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.01873636245727539,9,91,10,9,,,,,
65,5540565,10,10,10.0,0,PhISCS_B_,0.028594017028808594,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0009400844573974609,9,91,10,9,,,,,
66,5540565,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024269580841064453,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0003235340118408203,9,91,10,9,0.0003235340118408203,0.02223062515258789,1,0.0009467601776123047,optimality
67,5540565,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0650629997253418,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005288124084472656,9,91,10,9,0.0005288124084472656,0.060169219970703125,1,0.0033202171325683594,optimality
68,5540565,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06748676300048828,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0003376007080078125,9,91,10,9,0.0003376007080078125,0.05590629577636719,1,0.010540485382080078,optimality
69,5540565,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0713338851928711,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005183219909667969,9,91,10,9,0.0005183219909667969,0.05196738243103027,1,0.01798081398010254,optimality
70,5540565,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.003360271453857422,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.00038242340087890625,9,91,10,9,0.00038242340087890625,,1,,optimality
71,5540565,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0016870498657226562,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0002396106719970703,9,91,10,9,0.0002396106719970703,,1,,optimality
72,3478865,10,10,10.0,0,PhISCS_I_,0.09263467788696289,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.018427610397338867,2,98,10,10,,,,,
73,3478865,10,10,10.0,0,PhISCS_B_,0.01568436622619629,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005693435668945312,2,98,10,10,,,,,
74,3478865,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024614572525024414,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005092620849609375,2,98,10,10,0.0005092620849609375,0.0221865177154541,1,0.0009980201721191406,optimality
75,3478865,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07645511627197266,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.00031638145446777344,2,98,10,10,0.00031638145446777344,0.07329154014587402,1,0.0022292137145996094,optimality
76,3478865,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06687283515930176,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0004963874816894531,2,98,10,10,0.0004963874816894531,0.04904747009277344,1,0.016465425491333008,optimality
77,3478865,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06513571739196777,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003380775451660156,2,98,10,10,0.0003380775451660156,0.0529627799987793,1,0.011166095733642578,optimality
78,3478865,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.0016515254974365234,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.00022649765014648438,2,98,10,10,0.00022649765014648438,,1,,optimality
79,3478865,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0016596317291259766,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.00021696090698242188,2,98,10,10,0.00021696090698242188,,1,,optimality
80,878658,10,10,10.0,1,PhISCS_I_,0.07379746437072754,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.024997711181640625,14,86,10,11,,,,,
81,878658,10,10,10.0,1,PhISCS_B_,0.023697853088378906,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0013568401336669922,14,86,10,11,,,,,
82,878658,10,10,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.027421951293945312,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.002767801284790039,14,86,10,11,0.0009226004282633463,0.023009777069091797,3,0.0013947486877441406,optimality
83,878658,10,10,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.05114936828613281,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.004593372344970703,14,86,10,11,0.0015311241149902344,0.042804718017578125,3,0.0036058425903320312,optimality
84,878658,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07759332656860352,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.005303859710693359,14,86,10,11,0.0026519298553466797,0.05563545227050781,2,0.01729130744934082,optimality
85,878658,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10899209976196289,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.006094932556152344,14,86,10,11,0.003047466278076172,0.08576440811157227,2,0.02023625373840332,optimality
86,878658,10,10,10.0,1,BnB_DynamicMWMBounding_None_False,0.005141019821166992,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0035135746002197266,14,86,10,11,0.0017567873001098633,,2,,optimality
87,878658,10,10,10.0,1,BnB_RandomPartitioning_None_False,0.0043487548828125,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.002872467041015625,14,86,10,11,0.000957489013671875,,3,,optimality
88,6223170,10,10,10.0,0,PhISCS_I_,0.0700368881225586,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.01899266242980957,7,93,10,12,,,,,
89,6223170,10,10,10.0,0,PhISCS_B_,0.014981985092163086,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005512237548828125,7,93,10,12,,,,,
90,6223170,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0551450252532959,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00032520294189453125,7,93,10,12,0.00032520294189453125,0.05320882797241211,1,0.0010116100311279297,optimality
91,6223170,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.02972126007080078,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0002989768981933594,7,93,10,12,0.0002989768981933594,0.026903152465820312,1,0.001924276351928711,optimality
92,6223170,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06322407722473145,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00034546852111816406,7,93,10,12,0.00034546852111816406,0.05192303657531738,1,0.010230779647827148,optimality
93,6223170,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.05716276168823242,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0003542900085449219,7,93,10,12,0.0003542900085449219,0.04578971862792969,1,0.01036524772644043,optimality
94,6223170,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.0026578903198242188,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0003082752227783203,7,93,10,12,0.0003082752227783203,,1,,optimality
95,6223170,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.001608133316040039,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00020265579223632812,7,93,10,12,0.00020265579223632812,,1,,optimality
96,1719719,10,10,10.0,0,PhISCS_I_,0.08938765525817871,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.025901079177856445,5,95,10,13,,,,,
97,1719719,10,10,10.0,0,PhISCS_B_,0.017589330673217773,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005135536193847656,5,95,10,13,,,,,
98,1719719,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024796485900878906,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003228187561035156,5,95,10,13,0.0003228187561035156,0.02292633056640625,1,0.0009598731994628906,optimality
99,1719719,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0614471435546875,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0002810955047607422,5,95,10,13,0.0002810955047607422,0.05853700637817383,1,0.0020804405212402344,optimality
100,1719719,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06298828125,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003559589385986328,5,95,10,13,0.0003559589385986328,0.05006551742553711,1,0.01189565658569336,optimality
101,1719719,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06233835220336914,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003535747528076172,5,95,10,13,0.0003535747528076172,0.049149274826049805,1,0.012040138244628906,optimality
102,1719719,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.001722574234008789,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00019860267639160156,5,95,10,13,0.00019860267639160156,,1,,optimality
103,1719719,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0016248226165771484,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00021028518676757812,5,95,10,13,0.00021028518676757812,,1,,optimality
104,7118304,10,10,10.0,0,PhISCS_I_,0.0724186897277832,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.020238637924194336,3,97,10,14,,,,,
105,7118304,10,10,10.0,0,PhISCS_B_,0.01610541343688965,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005216598510742188,3,97,10,14,,,,,
106,7118304,10,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.022565603256225586,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003178119659423828,3,97,10,14,0.0003178119659423828,0.02064347267150879,1,0.0009887218475341797,optimality
107,7118304,10,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.028913497924804688,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0002655982971191406,3,97,10,14,0.0002655982971191406,0.026224136352539062,1,0.0018966197967529297,optimality
108,7118304,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06563186645507812,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003445148468017578,3,97,10,14,0.0003445148468017578,0.0537257194519043,1,0.010875225067138672,optimality
109,7118304,10,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06553769111633301,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003612041473388672,3,97,10,14,0.0003612041473388672,0.05198788642883301,1,0.012438774108886719,optimality
110,7118304,10,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.002397298812866211,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0004622936248779297,3,97,10,14,0.0004622936248779297,,1,,optimality
111,7118304,10,10,10.0,0,BnB_RandomPartitioning_None_False,0.0019512176513671875,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00032806396484375,3,97,10,14,0.00032806396484375,,1,,optimality
112,9570954,10,10,10.0,1,PhISCS_I_,0.07255411148071289,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.02054619789123535,9,91,10,15,,,,,
113,9570954,10,10,10.0,1,PhISCS_B_,0.019486188888549805,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0012478828430175781,9,91,10,15,,,,,
114,9570954,10,10,10.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.08495664596557617,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00444483757019043,9,91,10,15,0.0014816125233968098,0.07822442054748535,3,0.001909017562866211,optimality
115,9570954,10,10,10.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.049811601638793945,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0029571056365966797,9,91,10,15,0.0009857018788655598,0.04424285888671875,3,0.0025377273559570312,optimality
116,9570954,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06714582443237305,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.003394603729248047,9,91,10,15,0.0016973018646240234,0.05234789848327637,2,0.011684894561767578,optimality
117,9570954,10,10,10.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09123349189758301,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.006056308746337891,9,91,10,15,0.0030281543731689453,0.06972122192382812,2,0.0184633731842041,optimality
118,9570954,10,10,10.0,1,BnB_DynamicMWMBounding_None_False,0.008828878402709961,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.006051540374755859,9,91,10,15,0.0030257701873779297,,2,,optimality
119,9570954,10,10,10.0,1,BnB_RandomPartitioning_None_False,0.0042688846588134766,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0028493404388427734,9,91,10,15,0.0009497801462809244,,3,,optimality
