,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
122,3004892,20,10,24.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.1098933219909668,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.024133920669555664,26,174,4,16,0.0018564554361196665,0.07943916320800781,13,0.009859800338745117,optimality
123,3004892,20,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18598270416259766,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.01198887825012207,26,174,4,16,0.0029972195625305176,0.14305830001831055,4,0.033998966217041016,optimality
124,3004892,20,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3897590637207031,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.14049553871154785,26,174,4,16,0.03512388467788696,0.22125935554504395,4,0.1555652618408203,optimality
125,3004892,20,10,24.0,3,BnB_DynamicMWMBounding_None_False,0.02763199806213379,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.02508854866027832,26,174,4,16,0.004181424776713054,,6,,optimality
126,3004892,20,10,24.0,3,BnB_RandomPartitioning_None_False,0.05651545524597168,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.052549123764038086,26,174,4,16,0.004042240289541392,,13,,optimality
127,7015756,20,10,24.0,17,PhISCS_I_,0.4107050895690918,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.24219989776611328,77,123,4,17,,,,,
128,7015756,20,10,24.0,17,PhISCS_B_,0.03259587287902832,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.005727052688598633,77,123,4,17,,,,,
129,7015756,20,10,24.0,19,BnB_SubsampleLPBounding_0.1_True_-1,48.07256269454956,1.0,simNo_17-s_4-m_10-n_20.SC.ground,48.00534749031067,77,123,4,17,0.0027624207325532666,6.351076364517212,17378,4.104633092880249,time_limit
130,7015756,20,10,24.0,18,BnB_SubsampleLPBounding_0.3_True_-1,48.150635957717896,1.0,simNo_17-s_4-m_10-n_20.SC.ground,48.00162053108215,77,123,4,17,0.002825286670458043,5.8026158809661865,16990,5.8468241691589355,time_limit
131,7015756,20,10,24.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2574586868286133,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.10078310966491699,77,123,4,17,0.005304374192890368,0.14121031761169434,19,0.05590534210205078,optimality
132,7015756,20,10,24.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3082499504089355,1.0,simNo_17-s_4-m_10-n_20.SC.ground,1.0969023704528809,77,123,4,17,0.05773170370804636,0.19054150581359863,19,1.031844139099121,optimality
133,7015756,20,10,24.0,17,BnB_DynamicMWMBounding_None_False,48.00752878189087,1.0,simNo_17-s_4-m_10-n_20.SC.ground,48.00172829627991,77,123,4,17,0.010453338043614962,,4592,,time_limit
134,7015756,20,10,24.0,18,BnB_RandomPartitioning_None_False,48.00670862197876,1.0,simNo_17-s_4-m_10-n_20.SC.ground,48.00255727767944,77,123,4,17,0.0024977915120033014,,19218,,time_limit
135,4215304,20,10,24.0,5,PhISCS_I_,0.2813549041748047,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.06022071838378906,24,176,4,18,,,,,
136,4215304,20,10,24.0,5,PhISCS_B_,0.05623364448547363,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.0037946701049804688,24,176,4,18,,,,,
137,4215304,20,10,24.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.24324846267700195,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.14937090873718262,24,176,4,18,0.002370966805352105,0.09830260276794434,63,0.0172884464263916,optimality
138,4215304,20,10,24.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.30098557472229004,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.13632941246032715,24,176,4,18,0.002310668007802155,0.16365408897399902,59,0.034035682678222656,optimality
139,4215304,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19411611557006836,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.034361839294433594,24,176,4,18,0.005726973215738933,0.12485456466674805,6,0.046999216079711914,optimality
140,4215304,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5538840293884277,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.34911155700683594,24,176,4,18,0.05818525950113932,0.1716141700744629,6,0.357501745223999,optimality
141,4215304,20,10,24.0,5,BnB_DynamicMWMBounding_None_False,0.09308314323425293,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.08827590942382812,24,176,4,18,0.0063054221017020086,,14,,optimality
142,4215304,20,10,24.0,5,BnB_RandomPartitioning_None_False,0.11469316482543945,1.0,simNo_18-s_4-m_10-n_20.SC.ground,0.11051011085510254,24,176,4,18,0.002351278954363884,,47,,optimality
143,2912724,20,10,24.0,10,PhISCS_I_,0.2514503002166748,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.04391026496887207,69,131,4,19,,,,,
144,2912724,20,10,24.0,10,PhISCS_B_,0.0561823844909668,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.005333662033081055,69,131,4,19,,,,,
145,2912724,20,10,24.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.873211145401001,1.0,simNo_19-s_4-m_10-n_20.SC.ground,4.746905565261841,69,131,4,19,0.002325774407281647,0.5169923305511475,2041,0.4402039051055908,optimality
146,2912724,20,10,24.0,10,BnB_SubsampleLPBounding_0.3_True_-1,0.44936323165893555,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.3216419219970703,69,131,4,19,0.001880946912263569,0.14087843894958496,171,0.05962538719177246,optimality
147,2912724,20,10,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18886065483093262,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.056357383728027344,69,131,4,19,0.005123398520729758,0.1155250072479248,11,0.03468155860900879,optimality
148,2912724,20,10,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6735873222351074,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.5038352012634277,69,131,4,19,0.045803200114857064,0.14542365074157715,11,0.4874558448791504,optimality
149,2912724,20,10,24.0,10,BnB_DynamicMWMBounding_None_False,0.1641993522644043,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.1580491065979004,69,131,4,19,0.007526147933233352,,21,,optimality
150,2912724,20,10,24.0,10,BnB_RandomPartitioning_None_False,0.6344764232635498,1.0,simNo_19-s_4-m_10-n_20.SC.ground,0.6301229000091553,69,131,4,19,0.00226662913672358,,278,,optimality
151,9176396,20,10,24.0,14,PhISCS_I_,0.23839497566223145,1.0,simNo_20-s_4-m_10-n_20.SC.ground,0.059397220611572266,52,148,4,20,,,,,
152,9176396,20,10,24.0,14,PhISCS_B_,0.06038331985473633,1.0,simNo_20-s_4-m_10-n_20.SC.ground,0.007419586181640625,52,148,4,20,,,,,
153,9176396,20,10,24.0,14,BnB_SubsampleLPBounding_0.1_True_-1,48.16301131248474,1.0,simNo_20-s_4-m_10-n_20.SC.ground,48.00163698196411,52,148,4,20,0.004727827930854339,5.197295665740967,10153,4.491482973098755,time_limit
154,9176396,20,10,24.0,15,BnB_SubsampleLPBounding_0.3_True_-1,48.12630891799927,1.0,simNo_20-s_4-m_10-n_20.SC.ground,48.003854513168335,52,148,4,20,0.0028230918909179213,4.9534101486206055,17004,7.816060543060303,time_limit
155,9176396,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.28745293617248535,1.0,simNo_20-s_4-m_10-n_20.SC.ground,0.0796499252319336,52,148,4,20,0.00530999501546224,0.17539453506469727,15,0.0625143051147461,optimality
156,9176396,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.178814172744751,1.0,simNo_20-s_4-m_10-n_20.SC.ground,0.9881243705749512,52,148,4,20,0.06587495803833007,0.16800475120544434,15,0.9389593601226807,optimality
157,9176396,20,10,24.0,14,BnB_DynamicMWMBounding_None_False,5.714687824249268,1.0,simNo_20-s_4-m_10-n_20.SC.ground,5.709148406982422,52,148,4,20,0.009298287307788962,,614,,optimality
158,9176396,20,10,24.0,14,BnB_RandomPartitioning_None_False,14.401565074920654,1.0,simNo_20-s_4-m_10-n_20.SC.ground,14.399111032485962,52,148,4,20,0.001987454938921458,,7245,,optimality
159,993383,20,10,24.0,16,PhISCS_I_,0.1938018798828125,1.0,simNo_21-s_4-m_10-n_20.SC.ground,0.03864002227783203,108,92,4,21,,,,,
160,993383,20,10,24.0,16,PhISCS_B_,0.031302452087402344,1.0,simNo_21-s_4-m_10-n_20.SC.ground,0.00430750846862793,108,92,4,21,,,,,
161,993383,20,10,24.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,48.061551094055176,0.0,simNo_21-s_4-m_10-n_20.SC.ground,48.004472494125366,108,92,4,21,0.0049504457558136915,6.577150821685791,9697,4.168589115142822,time_limit
162,993383,20,10,24.0,16,BnB_SubsampleLPBounding_0.3_True_-1,48.17951035499573,1.0,simNo_21-s_4-m_10-n_20.SC.ground,48.00113892555237,108,92,4,21,0.002297364742296945,5.279653310775757,20894,5.904924154281616,time_limit
163,993383,20,10,24.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3461599349975586,1.0,simNo_21-s_4-m_10-n_20.SC.ground,0.11332154273986816,108,92,4,21,0.0066659731023451865,0.21370911598205566,17,0.057407379150390625,optimality
164,993383,20,10,24.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0255732536315918,1.0,simNo_21-s_4-m_10-n_20.SC.ground,0.8056735992431641,108,92,4,21,0.047392564661362595,0.2078087329864502,17,0.7391061782836914,optimality
165,993383,20,10,24.0,16,BnB_DynamicMWMBounding_None_False,4.567614555358887,1.0,simNo_21-s_4-m_10-n_20.SC.ground,4.560398817062378,108,92,4,21,0.009957202657341437,,458,,optimality
166,993383,20,10,24.0,16,BnB_RandomPartitioning_None_False,23.858400583267212,1.0,simNo_21-s_4-m_10-n_20.SC.ground,23.85594940185547,108,92,4,21,0.0020822160602125745,,11457,,optimality
167,3599712,20,10,24.0,6,PhISCS_I_,0.18745779991149902,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.04843020439147949,35,165,4,22,,,,,
168,3599712,20,10,24.0,6,PhISCS_B_,0.04282546043395996,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.0021209716796875,35,165,4,22,,,,,
169,3599712,20,10,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.35296010971069336,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.23766160011291504,35,165,4,22,0.001871351181991457,0.12526583671569824,127,0.02720332145690918,optimality
170,3599712,20,10,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.33281493186950684,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.24083566665649414,35,165,4,22,0.0018963438319408988,0.09724855422973633,127,0.05159354209899902,optimality
171,3599712,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20487332344055176,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.028473854064941406,35,165,4,22,0.004067693437848773,0.1559906005859375,7,0.032448768615722656,optimality
172,3599712,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3947439193725586,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.2598249912261963,35,165,4,22,0.03711785588945661,0.11274504661560059,7,0.2616753578186035,optimality
173,3599712,20,10,24.0,6,BnB_DynamicMWMBounding_None_False,0.056911468505859375,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.05413174629211426,35,165,4,22,0.00773310661315918,,7,,optimality
174,3599712,20,10,24.0,6,BnB_RandomPartitioning_None_False,0.14280152320861816,1.0,simNo_22-s_4-m_10-n_20.SC.ground,0.1390666961669922,35,165,4,22,0.0017603379261644581,,79,,optimality
175,1387515,20,10,24.0,14,PhISCS_I_,0.13072967529296875,1.0,simNo_23-s_4-m_10-n_20.SC.ground,0.03415989875793457,57,143,4,23,,,,,
176,1387515,20,10,24.0,14,PhISCS_B_,0.03506875038146973,1.0,simNo_23-s_4-m_10-n_20.SC.ground,0.006917715072631836,57,143,4,23,,,,,
177,1387515,20,10,24.0,14,BnB_SubsampleLPBounding_0.1_True_-1,48.043171405792236,1.0,simNo_23-s_4-m_10-n_20.SC.ground,48.00055265426636,57,143,4,23,0.0027561180899326114,5.19064736366272,17416,4.57651424407959,time_limit
178,1387515,20,10,24.0,14,BnB_SubsampleLPBounding_0.3_True_-1,36.56461191177368,1.0,simNo_23-s_4-m_10-n_20.SC.ground,36.42497253417969,57,143,4,23,0.0025377950626475085,3.7337939739227295,14353,5.785032272338867,optimality
179,1387515,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.31876468658447266,1.0,simNo_23-s_4-m_10-n_20.SC.ground,0.10031819343566895,57,143,4,23,0.00668787956237793,0.19039368629455566,15,0.0656437873840332,optimality
180,1387515,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9446637630462646,1.0,simNo_23-s_4-m_10-n_20.SC.ground,0.6660110950469971,57,143,4,23,0.04440073966979981,0.25871992111206055,15,0.6343874931335449,optimality
181,1387515,20,10,24.0,14,BnB_DynamicMWMBounding_None_False,5.905886173248291,1.0,simNo_23-s_4-m_10-n_20.SC.ground,5.902307748794556,57,143,4,23,0.01185202359195694,,498,,optimality
182,1387515,20,10,24.0,14,BnB_RandomPartitioning_None_False,7.92777681350708,1.0,simNo_23-s_4-m_10-n_20.SC.ground,7.923426628112793,57,143,4,23,0.002078003311857538,,3813,,optimality
183,5787693,20,10,24.0,11,PhISCS_I_,0.2602853775024414,1.0,simNo_24-s_4-m_10-n_20.SC.ground,0.06071138381958008,50,150,4,24,,,,,
184,5787693,20,10,24.0,11,PhISCS_B_,0.06588935852050781,1.0,simNo_24-s_4-m_10-n_20.SC.ground,0.006227016448974609,50,150,4,24,,,,,
185,5787693,20,10,24.0,11,BnB_SubsampleLPBounding_0.1_True_-1,9.351210832595825,1.0,simNo_24-s_4-m_10-n_20.SC.ground,9.241956949234009,50,150,4,24,0.002256888143891089,0.9050502777099609,4095,0.8606052398681641,optimality
186,5787693,20,10,24.0,11,BnB_SubsampleLPBounding_0.3_True_-1,11.459758281707764,1.0,simNo_24-s_4-m_10-n_20.SC.ground,11.403275966644287,50,150,4,24,0.0024903419887845136,0.9839565753936768,4579,1.9646201133728027,optimality
187,5787693,20,10,24.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1679065227508545,1.0,simNo_24-s_4-m_10-n_20.SC.ground,0.04546380043029785,50,150,4,24,0.0037886500358581543,0.0994875431060791,12,0.03830862045288086,optimality
188,5787693,20,10,24.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6124429702758789,1.0,simNo_24-s_4-m_10-n_20.SC.ground,0.4814262390136719,50,150,4,24,0.04011885325113932,0.10592079162597656,12,0.4673175811767578,optimality
189,5787693,20,10,24.0,11,BnB_DynamicMWMBounding_None_False,1.50827956199646,1.0,simNo_24-s_4-m_10-n_20.SC.ground,1.505378246307373,50,150,4,24,0.009839073505276947,,153,,optimality
190,5787693,20,10,24.0,11,BnB_RandomPartitioning_None_False,2.7230172157287598,1.0,simNo_24-s_4-m_10-n_20.SC.ground,2.7186338901519775,50,150,4,24,0.0025195865525041495,,1079,,optimality
191,4589397,20,10,24.0,8,PhISCS_I_,0.20084691047668457,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.09865665435791016,32,168,4,25,,,,,
192,4589397,20,10,24.0,8,PhISCS_B_,0.03817439079284668,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.002570629119873047,32,168,4,25,,,,,
193,4589397,20,10,24.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.4654510021209717,1.0,simNo_25-s_4-m_10-n_20.SC.ground,1.335569143295288,32,168,4,25,0.0026136382451962584,0.22132635116577148,511,0.12349748611450195,optimality
194,4589397,20,10,24.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.9931087493896484,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.8703739643096924,32,168,4,25,0.0031765473149988773,0.17083501815795898,274,0.14142942428588867,optimality
195,4589397,20,10,24.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22194457054138184,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.04149007797241211,32,168,4,25,0.004149007797241211,0.1448378562927246,10,0.053344011306762695,optimality
196,4589397,20,10,24.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6630268096923828,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.4933466911315918,32,168,4,25,0.04933466911315918,0.13475823402404785,10,0.49355030059814453,optimality
197,4589397,20,10,24.0,8,BnB_DynamicMWMBounding_None_False,0.48687243461608887,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.48239612579345703,32,168,4,25,0.005609257276668105,,86,,optimality
198,4589397,20,10,24.0,8,BnB_RandomPartitioning_None_False,0.8590764999389648,1.0,simNo_25-s_4-m_10-n_20.SC.ground,0.8550488948822021,32,168,4,25,0.0023685564955185654,,361,,optimality
199,5074749,20,10,24.0,15,PhISCS_I_,0.1496725082397461,1.0,simNo_26-s_4-m_10-n_20.SC.ground,0.05302715301513672,65,135,4,26,,,,,
200,5074749,20,10,24.0,15,PhISCS_B_,0.041184186935424805,1.0,simNo_26-s_4-m_10-n_20.SC.ground,0.0041730403900146484,65,135,4,26,,,,,
201,5074749,20,10,24.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,48.05270433425903,0.0,simNo_26-s_4-m_10-n_20.SC.ground,48.00037693977356,65,135,4,26,0.004778058624305551,5.205744504928589,10046,4.205656051635742,time_limit
202,5074749,20,10,24.0,15,BnB_SubsampleLPBounding_0.3_True_-1,48.12503695487976,1.0,simNo_26-s_4-m_10-n_20.SC.ground,48.0032958984375,65,135,4,26,0.00242404160472845,5.360975742340088,19803,6.8794264793396,time_limit
203,5074749,20,10,24.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24152135848999023,1.0,simNo_26-s_4-m_10-n_20.SC.ground,0.06784296035766602,65,135,4,26,0.004240185022354126,0.15651774406433105,16,0.045818328857421875,optimality
204,5074749,20,10,24.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8308205604553223,1.0,simNo_26-s_4-m_10-n_20.SC.ground,0.7145383358001709,65,135,4,26,0.04465864598751068,0.10383152961730957,16,0.6724789142608643,optimality
205,5074749,20,10,24.0,15,BnB_DynamicMWMBounding_None_False,13.132649660110474,1.0,simNo_26-s_4-m_10-n_20.SC.ground,13.129486799240112,65,135,4,26,0.009344830462092607,,1405,,optimality
206,5074749,20,10,24.0,15,BnB_RandomPartitioning_None_False,48.00737476348877,1.0,simNo_26-s_4-m_10-n_20.SC.ground,48.0031304359436,65,135,4,26,0.002175532763922212,,22065,,time_limit
207,1793785,20,10,24.0,2,PhISCS_I_,0.24546265602111816,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.05174541473388672,16,184,4,27,,,,,
208,1793785,20,10,24.0,2,PhISCS_B_,0.05522727966308594,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.0023565292358398438,16,184,4,27,,,,,
209,1793785,20,10,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.10838818550109863,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.015257835388183594,16,184,4,27,0.0021796907697405133,0.09043407440185547,7,0.00348663330078125,optimality
210,1793785,20,10,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.20743012428283691,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.01734185218811035,16,184,4,27,0.002477407455444336,0.1838076114654541,7,0.008926868438720703,optimality
211,1793785,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1648242473602295,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.013603448867797852,16,184,4,27,0.004534482955932617,0.11999869346618652,3,0.03473997116088867,optimality
212,1793785,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3656618595123291,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.12498974800109863,16,184,4,27,0.04166324933369955,0.20395588874816895,3,0.15013384819030762,optimality
213,1793785,20,10,24.0,2,BnB_DynamicMWMBounding_None_False,0.020553112030029297,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.016191720962524414,16,184,4,27,0.005397240320841472,,3,,optimality
214,1793785,20,10,24.0,2,BnB_RandomPartitioning_None_False,0.026916980743408203,1.0,simNo_27-s_4-m_10-n_20.SC.ground,0.022621631622314453,16,184,4,27,0.0032316616603306363,,7,,optimality
215,8895644,20,10,24.0,14,PhISCS_I_,0.27254486083984375,1.0,simNo_28-s_4-m_10-n_20.SC.ground,0.05562019348144531,97,103,4,28,,,,,
216,8895644,20,10,24.0,14,PhISCS_B_,0.060077667236328125,1.0,simNo_28-s_4-m_10-n_20.SC.ground,0.007325410842895508,97,103,4,28,,,,,
217,8895644,20,10,24.0,14,BnB_SubsampleLPBounding_0.1_True_-1,48.175631046295166,1.0,simNo_28-s_4-m_10-n_20.SC.ground,48.00312805175781,97,103,4,28,0.0047471447835994674,5.1896092891693115,10112,4.129015922546387,time_limit
218,8895644,20,10,24.0,14,BnB_SubsampleLPBounding_0.3_True_-1,12.899054527282715,1.0,simNo_28-s_4-m_10-n_20.SC.ground,12.694128036499023,97,103,4,28,0.002378513778620765,1.3946223258972168,5337,1.5844943523406982,optimality
219,8895644,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20130443572998047,1.0,simNo_28-s_4-m_10-n_20.SC.ground,0.07753562927246094,97,103,4,28,0.005169041951497396,0.10987353324890137,15,0.04112839698791504,optimality
220,8895644,20,10,24.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8279218673706055,1.0,simNo_28-s_4-m_10-n_20.SC.ground,0.6032745838165283,97,103,4,28,0.04021830558776855,0.2072126865386963,15,0.5550167560577393,optimality
221,8895644,20,10,24.0,14,BnB_DynamicMWMBounding_None_False,0.993314266204834,1.0,simNo_28-s_4-m_10-n_20.SC.ground,0.9890749454498291,97,103,4,28,0.010868955444503616,,91,,optimality
222,8895644,20,10,24.0,14,BnB_RandomPartitioning_None_False,6.528663158416748,1.0,simNo_28-s_4-m_10-n_20.SC.ground,6.524206161499023,97,103,4,28,0.002370714448219122,,2752,,optimality
223,7229867,20,10,24.0,13,PhISCS_I_,0.2968125343322754,1.0,simNo_29-s_4-m_10-n_20.SC.ground,0.11183714866638184,95,105,4,29,,,,,
224,7229867,20,10,24.0,13,PhISCS_B_,0.05952143669128418,1.0,simNo_29-s_4-m_10-n_20.SC.ground,0.007166385650634766,95,105,4,29,,,,,
225,7229867,20,10,24.0,13,BnB_SubsampleLPBounding_0.1_True_-1,37.616148233413696,1.0,simNo_29-s_4-m_10-n_20.SC.ground,37.52015280723572,95,105,4,29,0.0022901881711063737,3.7891504764556885,16383,3.334768772125244,optimality
226,7229867,20,10,24.0,13,BnB_SubsampleLPBounding_0.3_True_-1,7.8775413036346436,1.0,simNo_29-s_4-m_10-n_20.SC.ground,7.754155397415161,95,105,4,29,0.0027312981322349986,0.7948548793792725,2839,1.0056633949279785,optimality
227,7229867,20,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3359973430633545,1.0,simNo_29-s_4-m_10-n_20.SC.ground,0.09992122650146484,95,105,4,29,0.007137230464390346,0.2106635570526123,14,0.06680941581726074,optimality
228,7229867,20,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9373641014099121,1.0,simNo_29-s_4-m_10-n_20.SC.ground,0.7138485908508301,95,105,4,29,0.05098918506077358,0.20727086067199707,14,0.6627135276794434,optimality
229,7229867,20,10,24.0,13,BnB_DynamicMWMBounding_None_False,4.753283739089966,1.0,simNo_29-s_4-m_10-n_20.SC.ground,4.747034549713135,95,105,4,29,0.012266239146545567,,387,,optimality
230,7229867,20,10,24.0,13,BnB_RandomPartitioning_None_False,6.324853897094727,1.0,simNo_29-s_4-m_10-n_20.SC.ground,6.320497751235962,95,105,4,29,0.0019399931710362068,,3258,,optimality
231,7613853,20,10,24.0,19,PhISCS_I_,0.22621512413024902,1.0,simNo_30-s_4-m_10-n_20.SC.ground,0.11007881164550781,93,107,4,30,,,,,
232,7613853,20,10,24.0,19,PhISCS_B_,0.06249570846557617,1.0,simNo_30-s_4-m_10-n_20.SC.ground,0.009546756744384766,93,107,4,30,,,,,
233,7613853,20,10,24.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,48.13752508163452,0.0,simNo_30-s_4-m_10-n_20.SC.ground,48.000664710998535,93,107,4,30,0.0045754136603754205,5.114189624786377,10491,4.29632043838501,time_limit
234,7613853,20,10,24.0,20,BnB_SubsampleLPBounding_0.3_True_-1,48.16167330741882,1.0,simNo_30-s_4-m_10-n_20.SC.ground,48.0045907497406,93,107,4,30,0.002950497280254493,6.1209399700164795,16270,5.552244663238525,time_limit
235,7613853,20,10,24.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4015846252441406,1.0,simNo_30-s_4-m_10-n_20.SC.ground,0.10795855522155762,93,107,4,30,0.003722708800743366,0.2781074047088623,29,0.0607142448425293,optimality
236,7613853,20,10,24.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0590097904205322,1.0,simNo_30-s_4-m_10-n_20.SC.ground,0.945812463760376,93,107,4,30,0.03261422288828883,0.11175274848937988,29,0.8611400127410889,optimality
237,7613853,20,10,24.0,19,BnB_DynamicMWMBounding_None_False,48.0091598033905,1.0,simNo_30-s_4-m_10-n_20.SC.ground,48.002559185028076,93,107,4,30,0.013253053336562142,,3622,,time_limit
238,7613853,20,10,24.0,20,BnB_RandomPartitioning_None_False,48.004802227020264,1.0,simNo_30-s_4-m_10-n_20.SC.ground,48.00022649765015,93,107,4,30,0.0025340632719697046,,18942,,time_limit
239,8678525,20,10,24.0,9,PhISCS_I_,0.26906871795654297,1.0,simNo_31-s_4-m_10-n_20.SC.ground,0.059995174407958984,35,165,4,31,,,,,
240,8678525,20,10,24.0,9,PhISCS_B_,0.058028459548950195,1.0,simNo_31-s_4-m_10-n_20.SC.ground,0.0053174495697021484,35,165,4,31,,,,,
241,8678525,20,10,24.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.8149466514587402,1.0,simNo_31-s_4-m_10-n_20.SC.ground,2.717963933944702,35,165,4,31,0.0026568562404151535,0.30788254737854004,1023,0.2541508674621582,optimality
242,8678525,20,10,24.0,9,BnB_SubsampleLPBounding_0.3_True_-1,2.5620932579040527,1.0,simNo_31-s_4-m_10-n_20.SC.ground,2.437471866607666,35,165,4,31,0.0025848057970388823,0.2878437042236328,943,0.4432651996612549,optimality
243,8678525,20,10,24.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24943184852600098,1.0,simNo_31-s_4-m_10-n_20.SC.ground,0.05618095397949219,35,165,4,31,0.005618095397949219,0.17228412628173828,10,0.042716264724731445,optimality
