,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
30,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10446453094482422,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005199909210205078,1,99,10,10,0.0005199909210205078,0.10148835182189941,1,0.0014684200286865234,optimality
31,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05880284309387207,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0004723072052001953,1,99,10,10,0.0004723072052001953,0.054624080657958984,1,0.002746105194091797,optimality
32,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10264039039611816,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005164146423339844,1,99,10,10,0.0005164146423339844,0.0852808952331543,1,0.0158536434173584,optimality
33,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1242215633392334,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0008661746978759766,1,99,10,10,0.0008661746978759766,0.10238528251647949,1,0.019107580184936523,optimality
34,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0032961368560791016,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0004546642303466797,1,99,10,10,0.0004546642303466797,,1,,optimality
35,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0032508373260498047,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0004982948303222656,1,99,10,10,0.0004982948303222656,,1,,optimality
36,9824996,10,10,37.0,0,PhISCS_B_,0.016902923583984375,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0005459785461425781,1,99,10,11,,,,,
37,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024272441864013672,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0003437995910644531,1,99,10,11,0.0003437995910644531,0.022261381149291992,1,0.0010218620300292969,optimality
38,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04319310188293457,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.00033664703369140625,1,99,10,11,0.00033664703369140625,0.04025602340698242,1,0.0019702911376953125,optimality
39,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09633350372314453,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0005462169647216797,1,99,10,11,0.0005462169647216797,0.0780630111694336,1,0.016767263412475586,optimality
40,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1731739044189453,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0003504753112792969,1,99,10,11,0.0003504753112792969,0.15576529502868652,1,0.016214609146118164,optimality
41,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0018303394317626953,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.00030994415283203125,1,99,10,11,0.00030994415283203125,,1,,optimality
42,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0016965866088867188,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.00025653839111328125,1,99,10,11,0.00025653839111328125,,1,,optimality
43,9824996,10,10,37.0,0,PhISCS_B_,0.0150604248046875,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0004904270172119141,1,99,10,12,,,,,
44,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04675865173339844,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0004982948303222656,1,99,10,12,0.0004982948303222656,0.044106483459472656,1,0.0013265609741210938,optimality
45,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05943799018859863,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.000492095947265625,1,99,10,12,0.000492095947265625,0.055031538009643555,1,0.002939939498901367,optimality
46,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09813833236694336,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005738735198974609,1,99,10,12,0.0005738735198974609,0.0797719955444336,1,0.016789913177490234,optimality
47,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11512303352355957,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005514621734619141,1,99,10,12,0.0005514621734619141,0.0985724925994873,1,0.015018463134765625,optimality
48,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.002001523971557617,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0003478527069091797,1,99,10,12,0.0003478527069091797,,1,,optimality
49,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0019190311431884766,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00031948089599609375,1,99,10,12,0.00031948089599609375,,1,,optimality
50,9824996,10,10,37.0,0,PhISCS_B_,0.015234708786010742,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005214214324951172,1,99,10,13,,,,,
51,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024885892868041992,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003311634063720703,1,99,10,13,0.0003311634063720703,0.022960424423217773,1,0.000965118408203125,optimality
52,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.12309145927429199,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005016326904296875,1,99,10,13,0.0005016326904296875,0.11852693557739258,1,0.003137350082397461,optimality
53,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1244659423828125,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005209445953369141,1,99,10,13,0.0005209445953369141,0.10569262504577637,1,0.017229557037353516,optimality
54,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09467649459838867,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005178451538085938,1,99,10,13,0.0005178451538085938,0.07623410224914551,1,0.016881704330444336,optimality
55,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0018038749694824219,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00029206275939941406,1,99,10,13,0.00029206275939941406,,1,,optimality
56,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0017135143280029297,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0002484321594238281,1,99,10,13,0.0002484321594238281,,1,,optimality
57,9824996,10,10,37.0,0,PhISCS_B_,0.025929927825927734,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0004601478576660156,1,99,10,14,,,,,
58,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03857421875,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005083084106445312,1,99,10,14,0.0005083084106445312,0.0357968807220459,1,0.0014455318450927734,optimality
59,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.037842512130737305,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0004761219024658203,1,99,10,14,0.0004761219024658203,0.03399229049682617,1,0.0024309158325195312,optimality
60,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08910846710205078,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.000347137451171875,1,99,10,14,0.000347137451171875,0.07557964324951172,1,0.012364625930786133,optimality
61,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.05992436408996582,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003590583801269531,1,99,10,14,0.0003590583801269531,0.048462867736816406,1,0.010437250137329102,optimality
62,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0018267631530761719,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0002906322479248047,1,99,10,14,0.0002906322479248047,,1,,optimality
63,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0016644001007080078,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0002243518829345703,1,99,10,14,0.0002243518829345703,,1,,optimality
64,9824996,10,10,37.0,0,PhISCS_B_,0.014948844909667969,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00048065185546875,1,99,10,15,,,,,
65,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02238774299621582,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00032806396484375,1,99,10,15,0.00032806396484375,0.020524024963378906,1,0.0009386539459228516,optimality
66,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04970121383666992,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00033855438232421875,1,99,10,15,0.00033855438232421875,0.04645943641662598,1,0.0022439956665039062,optimality
67,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07124567031860352,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00035309791564941406,1,99,10,15,0.00035309791564941406,0.05965447425842285,1,0.010548830032348633,optimality
68,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08263921737670898,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005996227264404297,1,99,10,15,0.0005996227264404297,0.07017827033996582,1,0.010575532913208008,optimality
69,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0032699108123779297,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00047278404235839844,1,99,10,15,0.00047278404235839844,,1,,optimality
70,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.001962900161743164,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00032901763916015625,1,99,10,15,0.00032901763916015625,,1,,optimality
71,9824996,10,10,37.0,0,PhISCS_B_,0.024667739868164062,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0008466243743896484,1,99,10,16,,,,,
72,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.035798072814941406,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0003254413604736328,1,99,10,16,0.0003254413604736328,0.03371572494506836,1,0.0009832382202148438,optimality
73,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03605461120605469,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0003275871276855469,1,99,10,16,0.0003275871276855469,0.03295493125915527,1,0.002031564712524414,optimality
74,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07021188735961914,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.00035762786865234375,1,99,10,16,0.00035762786865234375,0.05909585952758789,1,0.010050535202026367,optimality
75,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06294083595275879,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0005311965942382812,1,99,10,16,0.0005311965942382812,0.047977447509765625,1,0.013555765151977539,optimality
76,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0018665790557861328,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0003070831298828125,1,99,10,16,0.0003070831298828125,,1,,optimality
77,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0018815994262695312,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.00031375885009765625,1,99,10,16,0.00031375885009765625,,1,,optimality
78,9824996,10,10,37.0,0,PhISCS_B_,0.015975475311279297,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0005254745483398438,1,99,10,17,,,,,
79,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07272863388061523,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0003173351287841797,1,99,10,17,0.0003173351287841797,0.07075858116149902,1,0.001050710678100586,optimality
80,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03583359718322754,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0003292560577392578,1,99,10,17,0.0003292560577392578,0.03235936164855957,1,0.0023851394653320312,optimality
81,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06157708168029785,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0003662109375,1,99,10,17,0.0003662109375,0.049874067306518555,1,0.010630607604980469,optimality
82,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06529068946838379,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0003635883331298828,1,99,10,17,0.0003635883331298828,0.053678274154663086,1,0.010518550872802734,optimality
83,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.002206087112426758,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.00031113624572753906,1,99,10,17,0.00031113624572753906,,1,,optimality
84,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0019106864929199219,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.00032138824462890625,1,99,10,17,0.00032138824462890625,,1,,optimality
85,9824996,10,10,37.0,0,PhISCS_B_,0.015226364135742188,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0005211830139160156,1,99,10,18,,,,,
86,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02367854118347168,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003750324249267578,1,99,10,18,0.0003750324249267578,0.021470069885253906,1,0.0011360645294189453,optimality
87,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.031493425369262695,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003485679626464844,1,99,10,18,0.0003485679626464844,0.028458356857299805,1,0.0019991397857666016,optimality
88,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1026303768157959,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003612041473388672,1,99,10,18,0.0003612041473388672,0.09126996994018555,1,0.010284423828125,optimality
89,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07004165649414062,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.00035881996154785156,1,99,10,18,0.00035881996154785156,0.05877804756164551,1,0.01020050048828125,optimality
90,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.002837657928466797,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0005044937133789062,1,99,10,18,0.0005044937133789062,,1,,optimality
91,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0019490718841552734,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0003428459167480469,1,99,10,18,0.0003428459167480469,,1,,optimality
92,9824996,10,10,37.0,0,PhISCS_B_,0.015199899673461914,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0005335807800292969,1,99,10,19,,,,,
93,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.022864103317260742,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0003333091735839844,1,99,10,19,0.0003333091735839844,0.020848751068115234,1,0.0010423660278320312,optimality
94,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0299837589263916,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.00033473968505859375,1,99,10,19,0.00033473968505859375,0.02699875831604004,1,0.0019898414611816406,optimality
95,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06665301322937012,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0003592967987060547,1,99,10,19,0.0003592967987060547,0.05535173416137695,1,0.010256052017211914,optimality
96,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06285357475280762,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0003345012664794922,1,99,10,19,0.0003345012664794922,0.048151254653930664,1,0.013699531555175781,optimality
97,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0015568733215332031,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.0002067089080810547,1,99,10,19,0.0002067089080810547,,1,,optimality
98,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0015909671783447266,1.0,simNo_19-s_10-m_10-n_10.SC.ground,0.00020432472229003906,1,99,10,19,0.00020432472229003906,,1,,optimality
99,9824996,10,10,37.0,0,PhISCS_B_,0.014371395111083984,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.00044155120849609375,1,99,10,20,,,,,
100,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02704906463623047,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0003409385681152344,1,99,10,20,0.0003409385681152344,0.025048494338989258,1,0.0010306835174560547,optimality
101,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0823214054107666,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0003485679626464844,1,99,10,20,0.0003485679626464844,0.07907772064208984,1,0.0022313594818115234,optimality
102,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07460784912109375,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.00033926963806152344,1,99,10,20,0.00033926963806152344,0.06012296676635742,1,0.01348567008972168,optimality
103,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07305335998535156,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.0005004405975341797,1,99,10,20,0.0005004405975341797,0.055420875549316406,1,0.016295671463012695,optimality
104,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0015926361083984375,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.00021600723266601562,1,99,10,20,0.00021600723266601562,,1,,optimality
105,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0015864372253417969,1.0,simNo_20-s_10-m_10-n_10.SC.ground,0.000202178955078125,1,99,10,20,0.000202178955078125,,1,,optimality
106,9824996,10,10,37.0,0,PhISCS_B_,0.020795106887817383,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005364418029785156,1,99,10,21,,,,,
107,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024097442626953125,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0003337860107421875,1,99,10,21,0.0003337860107421875,0.022097349166870117,1,0.0010330677032470703,optimality
108,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05269145965576172,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005006790161132812,1,99,10,21,0.0005006790161132812,0.04843020439147949,1,0.0029497146606445312,optimality
109,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11835598945617676,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0005016326904296875,1,99,10,21,0.0005016326904296875,0.10032057762145996,1,0.016532182693481445,optimality
110,9824996,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08635187149047852,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.00032830238342285156,1,99,10,21,0.00032830238342285156,0.07571268081665039,1,0.009550094604492188,optimality
111,9824996,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0015537738800048828,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0002002716064453125,1,99,10,21,0.0002002716064453125,,1,,optimality
112,9824996,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.001627206802368164,1.0,simNo_21-s_10-m_10-n_10.SC.ground,0.0002186298370361328,1,99,10,21,0.0002186298370361328,,1,,optimality
113,9824996,10,10,37.0,0,PhISCS_B_,0.028035402297973633,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0008523464202880859,1,99,10,22,,,,,
114,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.11329221725463867,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0005216598510742188,1,99,10,22,0.0005216598510742188,0.11022567749023438,1,0.0016007423400878906,optimality
115,9824996,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06160855293273926,1.0,simNo_22-s_10-m_10-n_10.SC.ground,0.0003502368927001953,1,99,10,22,0.0003502368927001953,0.058138370513916016,1,0.0023217201232910156,optimality
