,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
16,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.13803315162658691,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.00047707557678222656,7,193,10,62,0.00047707557678222656,0.13516688346862793,1,0.0014388561248779297,optimality
17,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07929015159606934,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0006847381591796875,7,193,10,62,0.0006847381591796875,0.07152152061462402,1,0.005923271179199219,optimality
18,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2124321460723877,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0006983280181884766,7,193,10,62,0.0006983280181884766,0.17587971687316895,1,0.03437542915344238,optimality
19,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.261669397354126,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0005013942718505859,7,193,10,62,0.0005013942718505859,0.23433279991149902,1,0.025619983673095703,optimality
20,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.0023789405822753906,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.00024390220642089844,7,193,10,62,0.00024390220642089844,,1,,optimality
21,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.002374887466430664,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0002410411834716797,7,193,10,62,0.0002410411834716797,,1,,optimality
22,890777,20,10,76.0,0,PhISCS_B_,0.03179335594177246,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.00083160400390625,7,193,10,63,,,,,
23,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05464339256286621,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006921291351318359,7,193,10,63,0.0006921291351318359,0.05054879188537598,1,0.0022034645080566406,optimality
24,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08397245407104492,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006866455078125,7,193,10,63,0.0006866455078125,0.07774710655212402,1,0.004107475280761719,optimality
25,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2170884609222412,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0005133152008056641,7,193,10,63,0.0005133152008056641,0.19298982620239258,1,0.022375822067260742,optimality
26,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12532258033752441,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0005018711090087891,7,193,10,63,0.0005018711090087891,0.10243058204650879,1,0.021369457244873047,optimality
27,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.004482269287109375,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0004589557647705078,7,193,10,63,0.0004589557647705078,,1,,optimality
28,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.002568960189819336,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0003306865692138672,7,193,10,63,0.0003306865692138672,,1,,optimality
29,890777,20,10,76.0,0,PhISCS_B_,0.05303955078125,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.001588582992553711,7,193,10,64,,,,,
30,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07012677192687988,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0020580291748046875,7,193,10,64,0.0020580291748046875,0.06346678733825684,1,0.002347230911254883,optimality
31,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2538127899169922,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0004944801330566406,7,193,10,64,0.0004944801330566406,0.24791860580444336,1,0.004205465316772461,optimality
32,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16106367111206055,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0005035400390625,7,193,10,64,0.0005035400390625,0.1382434368133545,1,0.021331787109375,optimality
33,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13396096229553223,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0004904270172119141,7,193,10,64,0.0004904270172119141,0.11125802993774414,1,0.02122354507446289,optimality
34,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.0027608871459960938,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0003726482391357422,7,193,10,64,0.0003726482391357422,,1,,optimality
35,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.004612922668457031,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0004341602325439453,7,193,10,64,0.0004341602325439453,,1,,optimality
36,890777,20,10,76.0,0,PhISCS_B_,0.029276132583618164,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0007870197296142578,7,193,10,65,,,,,
37,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07954955101013184,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0004589557647705078,7,193,10,65,0.0004589557647705078,0.07676982879638672,1,0.0014221668243408203,optimality
38,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1949629783630371,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0006887912750244141,7,193,10,65,0.0006887912750244141,0.18747782707214355,1,0.005605936050415039,optimality
39,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13958239555358887,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0004856586456298828,7,193,10,65,0.0004856586456298828,0.11699533462524414,1,0.02111530303955078,optimality
40,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18359875679016113,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0007007122039794922,7,193,10,65,0.0007007122039794922,0.1466968059539795,1,0.034990549087524414,optimality
41,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.004770040512084961,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0005338191986083984,7,193,10,65,0.0005338191986083984,,1,,optimality
42,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0045931339263916016,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0004942417144775391,7,193,10,65,0.0004942417144775391,,1,,optimality
43,890777,20,10,76.0,0,PhISCS_B_,0.054901838302612305,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0015413761138916016,7,193,10,66,,,,,
44,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10316920280456543,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0006690025329589844,7,193,10,66,0.0006690025329589844,0.09905147552490234,1,0.002066373825073242,optimality
45,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.19266605377197266,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0005021095275878906,7,193,10,66,0.0005021095275878906,0.1869192123413086,1,0.004069089889526367,optimality
46,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1573786735534668,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0005116462707519531,7,193,10,66,0.0005116462707519531,0.13383913040161133,1,0.02200937271118164,optimality
47,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.16988253593444824,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.00048732757568359375,7,193,10,66,0.00048732757568359375,0.14478206634521484,1,0.023571252822875977,optimality
48,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.004636287689208984,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.000530242919921875,7,193,10,66,0.000530242919921875,,1,,optimality
49,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.004608154296875,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0005204677581787109,7,193,10,66,0.0005204677581787109,,1,,optimality
50,890777,20,10,76.0,0,PhISCS_B_,0.048632144927978516,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0015437602996826172,7,193,10,67,,,,,
51,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07892584800720215,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.00047659873962402344,7,193,10,67,0.00047659873962402344,0.07587528228759766,1,0.0014307498931884766,optimality
52,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2000904083251953,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0005018711090087891,7,193,10,67,0.0005018711090087891,0.19475317001342773,1,0.003847360610961914,optimality
53,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15592265129089355,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0005009174346923828,7,193,10,67,0.0005009174346923828,0.12185025215148926,1,0.03253793716430664,optimality
54,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14144611358642578,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0005018711090087891,7,193,10,67,0.0005018711090087891,0.11843228340148926,1,0.021473407745361328,optimality
55,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.0026793479919433594,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.00035762786865234375,7,193,10,67,0.00035762786865234375,,1,,optimality
56,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0025742053985595703,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.00030159950256347656,7,193,10,67,0.00030159950256347656,,1,,optimality
57,890777,20,10,76.0,0,PhISCS_B_,0.06662940979003906,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0019540786743164062,7,193,10,68,,,,,
58,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.18520736694335938,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0005190372467041016,7,193,10,68,0.0005190372467041016,0.18193817138671875,1,0.0016574859619140625,optimality
59,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11786890029907227,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0004894733428955078,7,193,10,68,0.0004894733428955078,0.1117696762084961,1,0.0044023990631103516,optimality
60,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16901564598083496,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0005083084106445312,7,193,10,68,0.0005083084106445312,0.1463003158569336,1,0.020978212356567383,optimality
61,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18404507637023926,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0005044937133789062,7,193,10,68,0.0005044937133789062,0.1601407527923584,1,0.02218461036682129,optimality
62,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.0029854774475097656,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.00040268898010253906,7,193,10,68,0.00040268898010253906,,1,,optimality
63,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.002473592758178711,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.00027489662170410156,7,193,10,68,0.00027489662170410156,,1,,optimality
64,890777,20,10,76.0,0,PhISCS_B_,0.0299835205078125,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0008227825164794922,7,193,10,69,,,,,
65,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1657702922821045,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0005018711090087891,7,193,10,69,0.0005018711090087891,0.16283297538757324,1,0.001470327377319336,optimality
66,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07323431968688965,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.00048542022705078125,7,193,10,69,0.00048542022705078125,0.0676419734954834,1,0.004098415374755859,optimality
67,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15903687477111816,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0007781982421875,7,193,10,69,0.0007781982421875,0.13372540473937988,1,0.023258209228515625,optimality
68,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14284133911132812,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0005004405975341797,7,193,10,69,0.0005004405975341797,0.11945939064025879,1,0.0218656063079834,optimality
69,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.005090951919555664,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0006806850433349609,7,193,10,69,0.0006806850433349609,,1,,optimality
70,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.002671480178833008,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.00034999847412109375,7,193,10,69,0.00034999847412109375,,1,,optimality
71,890777,20,10,76.0,0,PhISCS_B_,0.035108089447021484,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0008919239044189453,7,193,10,70,,,,,
72,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.15813183784484863,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0006127357482910156,7,193,10,70,0.0006127357482910156,0.15421080589294434,1,0.002072572708129883,optimality
73,890777,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08002710342407227,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0004885196685791016,7,193,10,70,0.0004885196685791016,0.07413744926452637,1,0.0044097900390625,optimality
74,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16937828063964844,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0005180835723876953,7,193,10,70,0.0005180835723876953,0.14576220512390137,1,0.021834611892700195,optimality
75,890777,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.27242326736450195,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0007984638214111328,7,193,10,70,0.0007984638214111328,0.24782228469848633,1,0.0220334529876709,optimality
76,890777,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.0026276111602783203,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0003199577331542969,7,193,10,70,0.0003199577331542969,,1,,optimality
77,890777,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.002590179443359375,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0002911090850830078,7,193,10,70,0.0002911090850830078,,1,,optimality
78,1907402,20,10,76.0,0,PhISCS_I_,0.1360616683959961,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.002968311309814453,0,200,10,71,,,,,
79,1907402,20,10,76.0,0,PhISCS_B_,0.029924869537353516,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0008420944213867188,0,200,10,71,,,,,
80,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06129169464111328,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0007064342498779297,0,200,10,71,0.0007064342498779297,0.05700397491455078,1,0.0021948814392089844,optimality
81,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.25667572021484375,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.00049591064453125,0,200,10,71,0.00049591064453125,0.250812292098999,1,0.004183053970336914,optimality
82,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12308812141418457,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0004971027374267578,0,200,10,71,0.0004971027374267578,0.10074591636657715,1,0.020628690719604492,optimality
83,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18372726440429688,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0004935264587402344,0,200,10,71,0.0004935264587402344,0.15511655807495117,1,0.027130126953125,optimality
84,1907402,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.004635810852050781,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0005207061767578125,0,200,10,71,0.0005207061767578125,,1,,optimality
85,1907402,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.00464320182800293,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0005180835723876953,0,200,10,71,0.0005180835723876953,,1,,optimality
86,1907402,20,10,76.0,0,PhISCS_B_,0.05666494369506836,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0016202926635742188,0,200,10,72,,,,,
87,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10730242729187012,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0010745525360107422,0,200,10,72,0.0010745525360107422,0.10133051872253418,1,0.002798795700073242,optimality
88,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.21236181259155273,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0005097389221191406,0,200,10,72,0.0005097389221191406,0.20664262771606445,1,0.004011392593383789,optimality
89,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19962239265441895,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0006937980651855469,0,200,10,72,0.0006937980651855469,0.1661667823791504,1,0.031540870666503906,optimality
90,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1282482147216797,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0004763603210449219,0,200,10,72,0.0004763603210449219,0.108642578125,1,0.018187284469604492,optimality
91,1907402,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.002357959747314453,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.00023651123046875,0,200,10,72,0.00023651123046875,,1,,optimality
92,1907402,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0023345947265625,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0002231597900390625,0,200,10,72,0.0002231597900390625,,1,,optimality
93,1907402,20,10,76.0,0,PhISCS_B_,0.02838277816772461,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0007038116455078125,0,200,10,73,,,,,
94,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.044760704040527344,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0004706382751464844,0,200,10,73,0.0004706382751464844,0.04178881645202637,1,0.001598358154296875,optimality
95,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.16209173202514648,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00048470497131347656,0,200,10,73,0.00048470497131347656,0.1565265655517578,1,0.004128456115722656,optimality
96,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14816689491271973,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0004901885986328125,0,200,10,73,0.0004901885986328125,0.12371420860290527,1,0.022988319396972656,optimality
97,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17430830001831055,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0006043910980224609,0,200,10,73,0.0006043910980224609,0.15289807319641113,1,0.019619464874267578,optimality
98,1907402,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.002534151077270508,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00032520294189453125,0,200,10,73,0.00032520294189453125,,1,,optimality
99,1907402,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0023849010467529297,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0002512931823730469,0,200,10,73,0.0002512931823730469,,1,,optimality
100,1907402,20,10,76.0,0,PhISCS_B_,0.03547263145446777,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0008606910705566406,0,200,10,74,,,,,
101,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.13297581672668457,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0004868507385253906,0,200,10,74,0.0004868507385253906,0.12978720664978027,1,0.0015935897827148438,optimality
102,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06159329414367676,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0004792213439941406,0,200,10,74,0.0004792213439941406,0.05594825744628906,1,0.004263401031494141,optimality
103,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1194467544555664,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0005095005035400391,0,200,10,74,0.0005095005035400391,0.0979762077331543,1,0.019939184188842773,optimality
104,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13487982749938965,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0006651878356933594,0,200,10,74,0.0006651878356933594,0.10909342765808105,1,0.023931264877319336,optimality
105,1907402,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.002687692642211914,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.00038170814514160156,0,200,10,74,0.00038170814514160156,,1,,optimality
106,1907402,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0024492740631103516,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.00024962425231933594,0,200,10,74,0.00024962425231933594,,1,,optimality
107,1907402,20,10,76.0,0,PhISCS_B_,0.0357210636138916,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0015256404876708984,0,200,10,75,,,,,
108,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.13961315155029297,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0004851818084716797,0,200,10,75,0.0004851818084716797,0.13663697242736816,1,0.0015375614166259766,optimality
109,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08359193801879883,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.00048661231994628906,0,200,10,75,0.00048661231994628906,0.07799172401428223,1,0.004165172576904297,optimality
110,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13381314277648926,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0007524490356445312,0,200,10,75,0.0007524490356445312,0.11087846755981445,1,0.020885705947875977,optimality
111,1907402,20,10,76.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12286758422851562,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0004992485046386719,0,200,10,75,0.0004992485046386719,0.10094690322875977,1,0.020412206649780273,optimality
112,1907402,20,10,76.0,0,BnB_DynamicMWMBounding_None_False,0.004956483840942383,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.00058746337890625,0,200,10,75,0.00058746337890625,,1,,optimality
113,1907402,20,10,76.0,0,BnB_RandomPartitioning_None_False,0.0028502941131591797,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0004153251647949219,0,200,10,75,0.0004153251647949219,,1,,optimality
114,1907402,20,10,76.0,0,PhISCS_B_,0.03843283653259277,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.0008912086486816406,0,200,10,76,,,,,
115,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.18430161476135254,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.0007076263427734375,0,200,10,76,0.0007076263427734375,0.18097734451293945,1,0.0016829967498779297,optimality
116,1907402,20,10,76.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06272292137145996,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.0004780292510986328,0,200,10,76,0.0004780292510986328,0.05719780921936035,1,0.003961324691772461,optimality
