,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
17,7758250,10,10,12.0,9,PhISCS_B_,0.01695418357849121,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.0022521018981933594,43,57,4,3,,,,,
18,7758250,10,10,12.0,9,BnB_SubsampleLPBounding_0.1_True_-1,1.8474278450012207,1.0,simNo_3-s_4-m_10-n_10.SC.ground,1.8210880756378174,43,57,4,3,0.0017801447464690296,0.19147109985351562,1023,0.17173099517822266,optimality
19,7758250,10,10,12.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.1453490257263184,1.0,simNo_3-s_4-m_10-n_10.SC.ground,1.0636115074157715,43,57,4,3,0.0019233481146758978,0.16840457916259766,553,0.13727068901062012,optimality
20,7758250,10,10,12.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15918993949890137,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.04381728172302246,43,57,4,3,0.004381728172302246,0.10189652442932129,10,0.025570154190063477,optimality
21,7758250,10,10,12.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.38266897201538086,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.26236915588378906,43,57,4,3,0.026236915588378908,0.10908317565917969,10,0.23900723457336426,optimality
22,7758250,10,10,12.0,9,BnB_DynamicMWMBounding_None_False,0.589728832244873,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.5858325958251953,43,57,4,3,0.00705822404608669,,83,,optimality
23,7758250,10,10,12.0,9,BnB_RandomPartitioning_None_False,1.3706340789794922,1.0,simNo_3-s_4-m_10-n_10.SC.ground,1.3674159049987793,43,57,4,3,0.0019097987499982951,,716,,optimality
24,3113050,10,10,12.0,1,PhISCS_I_,0.13248085975646973,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.028000354766845703,13,87,4,4,,,,,
25,3113050,10,10,12.0,1,PhISCS_B_,0.0346987247467041,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.001430511474609375,13,87,4,4,,,,,
26,3113050,10,10,12.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.06543326377868652,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.004825592041015625,13,87,4,4,0.0016085306803385417,0.05836653709411621,3,0.001767873764038086,optimality
27,3113050,10,10,12.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.08348679542541504,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0049896240234375,13,87,4,4,0.0016632080078125,0.07436585426330566,3,0.0038161277770996094,optimality
28,3113050,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21324872970581055,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.00571894645690918,13,87,4,4,0.00285947322845459,0.18946433067321777,2,0.01850438117980957,optimality
29,3113050,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11175131797790527,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.01578378677368164,13,87,4,4,0.00789189338684082,0.084625244140625,2,0.023607254028320312,optimality
30,3113050,10,10,12.0,1,BnB_DynamicMWMBounding_None_False,0.006139993667602539,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.004166364669799805,13,87,4,4,0.0020831823348999023,,2,,optimality
31,3113050,10,10,12.0,1,BnB_RandomPartitioning_None_False,0.00747370719909668,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.005926370620727539,13,87,4,4,0.001975456873575846,,3,,optimality
32,295648,10,10,12.0,1,PhISCS_I_,0.10525989532470703,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.027311325073242188,14,86,4,5,,,,,
33,295648,10,10,12.0,1,PhISCS_B_,0.028640031814575195,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0013370513916015625,14,86,4,5,,,,,
34,295648,10,10,12.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.029337644577026367,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.004233121871948242,14,86,4,5,0.0014110406239827473,0.023296833038330078,3,0.0014121532440185547,optimality
35,295648,10,10,12.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.0423884391784668,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0044825077056884766,14,86,4,5,0.0014941692352294922,0.03412055969238281,3,0.003854990005493164,optimality
36,295648,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10451579093933105,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0031540393829345703,14,86,4,5,0.0015770196914672852,0.09007668495178223,2,0.011284589767456055,optimality
37,295648,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10716700553894043,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.006664276123046875,14,86,4,5,0.0033321380615234375,0.08945274353027344,2,0.014338493347167969,optimality
38,295648,10,10,12.0,1,BnB_DynamicMWMBounding_None_False,0.011668205261230469,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.008579730987548828,14,86,4,5,0.004289865493774414,,2,,optimality
39,295648,10,10,12.0,1,BnB_RandomPartitioning_None_False,0.007412433624267578,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.00482177734375,14,86,4,5,0.0016072591145833333,,3,,optimality
40,1622377,10,10,12.0,2,PhISCS_I_,0.0940694808959961,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.016937732696533203,14,86,4,6,,,,,
41,1622377,10,10,12.0,2,PhISCS_B_,0.015186071395874023,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0008723735809326172,14,86,4,6,,,,,
42,1622377,10,10,12.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.11806321144104004,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.007689952850341797,14,86,4,6,0.0010985646929059709,0.10882210731506348,7,0.0018661022186279297,optimality
43,1622377,10,10,12.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.03943967819213867,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.007977008819580078,14,86,4,6,0.0011395726885114396,0.028972148895263672,7,0.0034127235412597656,optimality
44,1622377,10,10,12.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08479523658752441,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.006651878356933594,14,86,4,6,0.0022172927856445312,0.05992770195007324,3,0.019716501235961914,optimality
45,1622377,10,10,12.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10862946510314941,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.03888869285583496,14,86,4,6,0.012962897618611654,0.059040069580078125,3,0.0438840389251709,optimality
46,1622377,10,10,12.0,2,BnB_DynamicMWMBounding_None_False,0.009402990341186523,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00762486457824707,14,86,4,6,0.002541621526082357,,3,,optimality
47,1622377,10,10,12.0,2,BnB_RandomPartitioning_None_False,0.026375293731689453,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0234987735748291,14,86,4,6,0.0033569676535470144,,7,,optimality
48,506045,10,10,12.0,1,PhISCS_I_,0.09067010879516602,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.01747608184814453,24,76,4,7,,,,,
49,506045,10,10,12.0,1,PhISCS_B_,0.014654159545898438,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0006871223449707031,24,76,4,7,,,,,
50,506045,10,10,12.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.026177406311035156,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0028018951416015625,24,76,4,7,0.0009339650472005209,0.02204418182373047,3,0.0010793209075927734,optimality
51,506045,10,10,12.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.051401376724243164,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.004785299301147461,24,76,4,7,0.0015950997670491536,0.04285287857055664,3,0.003776073455810547,optimality
52,506045,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12871527671813965,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0038175582885742188,24,76,4,7,0.0019087791442871094,0.11371064186096191,2,0.011780500411987305,optimality
53,506045,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0636289119720459,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.006338596343994141,24,76,4,7,0.0031692981719970703,0.04674053192138672,2,0.013759613037109375,optimality
54,506045,10,10,12.0,1,BnB_DynamicMWMBounding_None_False,0.0066530704498291016,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.00461268424987793,24,76,4,7,0.002306342124938965,,2,,optimality
55,506045,10,10,12.0,1,BnB_RandomPartitioning_None_False,0.0040895938873291016,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0026121139526367188,24,76,4,7,0.0008707046508789062,,3,,optimality
56,506045,10,10,12.0,1,PhISCS_B_,0.015054464340209961,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0007054805755615234,24,76,4,8,,,,,
57,506045,10,10,12.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.027396678924560547,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0028264522552490234,24,76,4,8,0.0009421507517496744,0.02303290367126465,3,0.0012967586517333984,optimality
58,506045,10,10,12.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03455400466918945,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0029540061950683594,24,76,4,8,0.0009846687316894531,0.029201030731201172,3,0.002480030059814453,optimality
59,506045,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.061487674713134766,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0039031505584716797,24,76,4,8,0.0019515752792358398,0.04711103439331055,2,0.011233806610107422,optimality
60,506045,10,10,12.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06395840644836426,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.006201028823852539,24,76,4,8,0.0031005144119262695,0.04768991470336914,2,0.01318049430847168,optimality
61,506045,10,10,12.0,1,BnB_DynamicMWMBounding_None_False,0.006595134735107422,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004559993743896484,24,76,4,8,0.002279996871948242,,2,,optimality
62,506045,10,10,12.0,1,BnB_RandomPartitioning_None_False,0.004291534423828125,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.002686738967895508,24,76,4,8,0.0008955796559651693,,3,,optimality
63,7447030,10,10,12.0,3,PhISCS_I_,0.09752130508422852,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.024258852005004883,32,68,4,9,,,,,
64,7447030,10,10,12.0,3,PhISCS_B_,0.02319025993347168,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0010616779327392578,32,68,4,9,,,,,
65,7447030,10,10,12.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.04169297218322754,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.017901897430419922,32,68,4,9,0.0011934598286946615,0.02284407615661621,15,0.002935647964477539,optimality
66,7447030,10,10,12.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.11238360404968262,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.025500059127807617,32,68,4,9,0.001700003941853841,0.08540511131286621,15,0.0059506893157958984,optimality
67,7447030,10,10,12.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09367203712463379,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.015836477279663086,32,68,4,9,0.0039591193199157715,0.06031942367553711,4,0.02161383628845215,optimality
68,7447030,10,10,12.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14972925186157227,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.08326363563537598,32,68,4,9,0.020815908908843994,0.05625009536743164,4,0.08111357688903809,optimality
69,7447030,10,10,12.0,3,BnB_DynamicMWMBounding_None_False,0.026613235473632812,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.023194074630737305,32,68,4,9,0.004638814926147461,,5,,optimality
70,7447030,10,10,12.0,3,BnB_RandomPartitioning_None_False,0.02446579933166504,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.021897554397583008,32,68,4,9,0.001990686763416637,,11,,optimality
71,4805085,10,10,12.0,5,PhISCS_I_,0.14492464065551758,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.03475308418273926,24,76,4,10,,,,,
72,4805085,10,10,12.0,5,PhISCS_B_,0.033089399337768555,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.002619028091430664,24,76,4,10,,,,,
73,4805085,10,10,12.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.10543274879455566,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.07794737815856934,24,76,4,10,0.0012372599707709418,0.029947757720947266,63,0.009673118591308594,optimality
74,4805085,10,10,12.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.14030861854553223,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.10699677467346191,24,76,4,10,0.0015069968263867876,0.03633308410644531,71,0.018889188766479492,optimality
75,4805085,10,10,12.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11095261573791504,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.017463207244873047,24,76,4,10,0.0029105345408121743,0.08046245574951172,6,0.018300294876098633,optimality
76,4805085,10,10,12.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23670077323913574,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.12370491027832031,24,76,4,10,0.02061748504638672,0.09716486930847168,6,0.1220242977142334,optimality
77,4805085,10,10,12.0,5,BnB_DynamicMWMBounding_None_False,0.10364055633544922,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.10153412818908691,24,76,4,10,0.005076706409454346,,20,,optimality
78,4805085,10,10,12.0,5,BnB_RandomPartitioning_None_False,0.18811917304992676,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.1853780746459961,24,76,4,10,0.0025051091168377853,,74,,optimality
79,9130652,10,10,12.0,4,PhISCS_I_,0.15850186347961426,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.02560877799987793,30,70,4,11,,,,,
80,9130652,10,10,12.0,4,PhISCS_B_,0.01573920249938965,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0012564659118652344,30,70,4,11,,,,,
81,9130652,10,10,12.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.07825875282287598,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0409696102142334,30,70,4,11,0.0013216003294914,0.0371403694152832,31,0.005721569061279297,optimality
82,9130652,10,10,12.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.09816551208496094,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.05632472038269043,30,70,4,11,0.0020861007549144604,0.04148101806640625,27,0.011195182800292969,optimality
83,9130652,10,10,12.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12663626670837402,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.021744489669799805,30,70,4,11,0.004348897933959961,0.08867788314819336,5,0.02169346809387207,optimality
84,9130652,10,10,12.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23535609245300293,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.12242388725280762,30,70,4,11,0.024484777450561525,0.09894061088562012,5,0.11799335479736328,optimality
85,9130652,10,10,12.0,4,BnB_DynamicMWMBounding_None_False,0.04448342323303223,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.041254281997680664,30,70,4,11,0.004125428199768066,,10,,optimality
86,9130652,10,10,12.0,4,BnB_RandomPartitioning_None_False,0.03244352340698242,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.029623031616210938,30,70,4,11,0.0019748687744140627,,15,,optimality
87,4259655,10,10,12.0,8,PhISCS_I_,0.09700417518615723,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.028754711151123047,32,68,4,12,,,,,
88,4259655,10,10,12.0,8,PhISCS_B_,0.031136512756347656,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.003859996795654297,32,68,4,12,,,,,
89,4259655,10,10,12.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.2069427967071533,1.0,simNo_12-s_4-m_10-n_10.SC.ground,1.1562209129333496,32,68,4,12,0.002262663234703228,0.13957786560058594,511,0.09585762023925781,optimality
90,4259655,10,10,12.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.6108009815216064,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.5430183410644531,32,68,4,12,0.002198454822123292,0.10382270812988281,247,0.07866644859313965,optimality
91,4259655,10,10,12.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17356228828430176,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0420074462890625,32,68,4,12,0.004667494032118056,0.11663150787353516,9,0.0280759334564209,optimality
92,4259655,10,10,12.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.39855360984802246,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.27680277824401855,32,68,4,12,0.030755864249335393,0.10867428779602051,9,0.25544261932373047,optimality
93,4259655,10,10,12.0,8,BnB_DynamicMWMBounding_None_False,0.1992952823638916,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.1944870948791504,32,68,4,12,0.007480272879967323,,26,,optimality
94,4259655,10,10,12.0,8,BnB_RandomPartitioning_None_False,0.32566356658935547,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.32265400886535645,32,68,4,12,0.0019794724470267267,,163,,optimality
95,6015363,10,10,12.0,0,PhISCS_I_,0.11507797241210938,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0028696060180664062,0,100,4,13,,,,,
96,6015363,10,10,12.0,0,PhISCS_B_,0.02951788902282715,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0009315013885498047,0,100,4,13,,,,,
97,6015363,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04915952682495117,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004897117614746094,0,100,4,13,0.0004897117614746094,0.04620170593261719,1,0.0015387535095214844,optimality
98,6015363,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06340694427490234,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004825592041015625,0,100,4,13,0.0004825592041015625,0.05894589424133301,1,0.0030367374420166016,optimality
99,6015363,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18121647834777832,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003516674041748047,0,100,4,13,0.0003516674041748047,0.163283109664917,1,0.016694068908691406,optimality
100,6015363,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08703732490539551,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005431175231933594,0,100,4,13,0.0005431175231933594,0.06882977485656738,1,0.0167539119720459,optimality
101,6015363,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.003255128860473633,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004856586456298828,0,100,4,13,0.0004856586456298828,,1,,optimality
102,6015363,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0032999515533447266,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005078315734863281,0,100,4,13,0.0005078315734863281,,1,,optimality
103,1519477,10,10,12.0,5,PhISCS_I_,0.08148407936096191,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.01848149299621582,54,46,4,14,,,,,
104,1519477,10,10,12.0,5,PhISCS_B_,0.017264366149902344,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.001567840576171875,54,46,4,14,,,,,
105,1519477,10,10,12.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.1357285976409912,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.11179995536804199,54,46,4,14,0.0017746024661593968,0.028515338897705078,63,0.011100530624389648,optimality
106,1519477,10,10,12.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.14640235900878906,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.07966136932373047,54,46,4,14,0.0020425992134289863,0.0672461986541748,39,0.012690067291259766,optimality
107,1519477,10,10,12.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14008855819702148,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.025550365447998047,54,46,4,14,0.004258394241333008,0.10165834426879883,6,0.019002676010131836,optimality
108,1519477,10,10,12.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.26645326614379883,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.13312792778015137,54,46,4,14,0.022187987963358562,0.11981630325317383,6,0.12474179267883301,optimality
109,1519477,10,10,12.0,5,BnB_DynamicMWMBounding_None_False,0.08887028694152832,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.08461689949035645,54,46,4,14,0.010577112436294556,,8,,optimality
110,1519477,10,10,12.0,5,BnB_RandomPartitioning_None_False,0.0710291862487793,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.06811308860778809,54,46,4,14,0.002348727193372003,,29,,optimality
111,5580712,10,10,12.0,2,PhISCS_I_,0.15918326377868652,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.02840423583984375,24,76,4,15,,,,,
112,5580712,10,10,12.0,2,PhISCS_B_,0.033281803131103516,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0014922618865966797,24,76,4,15,,,,,
113,5580712,10,10,12.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.12009668350219727,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.012679576873779297,24,76,4,15,0.0018113681248256139,0.10545897483825684,7,0.002610445022583008,optimality
114,5580712,10,10,12.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.09178972244262695,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.013131856918334961,24,76,4,15,0.0018759795597621373,0.07510972023010254,7,0.004628658294677734,optimality
115,5580712,10,10,12.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14885973930358887,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.01002955436706543,24,76,4,15,0.00334318478902181,0.12258124351501465,3,0.017846107482910156,optimality
116,5580712,10,10,12.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11755800247192383,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.046233415603637695,24,76,4,15,0.015411138534545898,0.05995464324951172,3,0.0485842227935791,optimality
117,5580712,10,10,12.0,2,BnB_DynamicMWMBounding_None_False,0.01833319664001465,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.014953136444091797,24,76,4,15,0.0037382841110229492,,4,,optimality
118,5580712,10,10,12.0,2,BnB_RandomPartitioning_None_False,0.03137683868408203,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.028688669204711914,24,76,4,15,0.002608060836791992,,11,,optimality
119,5617827,10,10,12.0,1,PhISCS_I_,0.14245915412902832,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.028900623321533203,18,82,4,16,,,,,
120,5617827,10,10,12.0,1,PhISCS_B_,0.03057575225830078,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0013091564178466797,18,82,4,16,,,,,
