,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,776165,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,121.07329154014587,0.0,simNo_2-s_4-m_40-n_10.SC.ground,120.00716280937195,157,243,4,2,0.008490672336873634,17.486799240112305,14134,40.78698778152466,time_limit
11,776165,10,40,30.0,19,BnB_SubsampleLPBounding_0.3_True_-1,121.0924334526062,1.0,simNo_2-s_4-m_40-n_10.SC.ground,120.0064218044281,157,243,4,2,0.0059221487270246795,6.785546779632568,20264,68.51874089241028,time_limit
12,776165,10,40,30.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.2416930198669434,1.0,simNo_2-s_4-m_40-n_10.SC.ground,1.5579266548156738,157,243,4,2,0.021942628941065828,1.4295072555541992,71,1.5909054279327393,optimality
13,776165,10,40,30.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,21.99684453010559,1.0,simNo_2-s_4-m_40-n_10.SC.ground,19.967974185943604,157,243,4,2,0.28123907304145923,1.713052749633789,71,20.05692768096924,optimality
14,776165,10,40,30.0,20,BnB_DynamicMWMBounding_None_False,120.17393183708191,1.0,simNo_2-s_4-m_40-n_10.SC.ground,120.1099328994751,157,243,4,2,0.0833517924354442,,1441,,time_limit
15,776165,10,40,30.0,22,BnB_RandomPartitioning_None_False,120.01901960372925,1.0,simNo_2-s_4-m_40-n_10.SC.ground,120.00507020950317,157,243,4,2,0.0028970637136253572,,41423,,time_limit
16,8141844,10,40,30.0,18,PhISCS_I_,3.908904552459717,1.0,simNo_3-s_4-m_40-n_10.SC.ground,2.8489654064178467,152,248,4,3,,,,,
17,8141844,10,40,30.0,18,PhISCS_B_,0.1948695182800293,1.0,simNo_3-s_4-m_40-n_10.SC.ground,0.013174772262573242,152,248,4,3,,,,,
18,8141844,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,120.75404047966003,0.0,simNo_3-s_4-m_40-n_10.SC.ground,120.00603652000427,152,248,4,3,0.007736335515730033,8.184969425201416,15512,45.237152099609375,time_limit
19,8141844,10,40,30.0,18,BnB_SubsampleLPBounding_0.3_True_-1,121.54944252967834,1.0,simNo_3-s_4-m_40-n_10.SC.ground,120.00726342201233,152,248,4,3,0.006931226950560952,6.953053951263428,17314,70.63993906974792,time_limit
20,8141844,10,40,30.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.4491465091705322,1.0,simNo_3-s_4-m_40-n_10.SC.ground,1.5129525661468506,152,248,4,3,0.03518494339876397,1.6761925220489502,43,1.5946941375732422,optimality
21,8141844,10,40,30.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,21.368679761886597,1.0,simNo_3-s_4-m_40-n_10.SC.ground,20.131244659423828,152,248,4,3,0.46816848045171694,1.0397231578826904,43,20.138515949249268,optimality
22,8141844,10,40,30.0,18,BnB_DynamicMWMBounding_None_False,51.66198420524597,1.0,simNo_3-s_4-m_40-n_10.SC.ground,51.61895251274109,152,248,4,3,0.03812330318518544,,1354,,optimality
23,8141844,10,40,30.0,19,BnB_RandomPartitioning_None_False,120.0184953212738,1.0,simNo_3-s_4-m_40-n_10.SC.ground,120.00048613548279,152,248,4,3,0.003039525991273627,,39480,,time_limit
24,7173136,10,40,30.0,16,PhISCS_I_,3.7682888507843018,1.0,simNo_4-s_4-m_40-n_10.SC.ground,2.7607431411743164,133,267,4,4,,,,,
25,7173136,10,40,30.0,16,PhISCS_B_,0.2260420322418213,1.0,simNo_4-s_4-m_40-n_10.SC.ground,0.010900735855102539,133,267,4,4,,,,,
26,7173136,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,120.58962988853455,0.0,simNo_4-s_4-m_40-n_10.SC.ground,120.0036416053772,133,267,4,4,0.008124823399145376,8.264503002166748,14770,45.494054555892944,time_limit
27,7173136,10,40,30.0,16,BnB_SubsampleLPBounding_0.3_True_-1,121.25294470787048,1.0,simNo_4-s_4-m_40-n_10.SC.ground,120.00523400306702,133,267,4,4,0.0069415336651473284,6.360148906707764,17288,72.43023014068604,time_limit
28,7173136,10,40,30.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7644379138946533,1.0,simNo_4-s_4-m_40-n_10.SC.ground,0.47226881980895996,133,267,4,4,0.02623715665605333,1.0355019569396973,18,0.6399209499359131,optimality
29,7173136,10,40,30.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,11.368054389953613,1.0,simNo_4-s_4-m_40-n_10.SC.ground,9.684221029281616,133,267,4,4,0.5380122794045342,1.40146803855896,18,9.876079559326172,optimality
30,7173136,10,40,30.0,16,BnB_DynamicMWMBounding_None_False,18.4332492351532,1.0,simNo_4-s_4-m_40-n_10.SC.ground,18.381044626235962,133,267,4,4,0.05438178883501764,,338,,optimality
31,7173136,10,40,30.0,16,BnB_RandomPartitioning_None_False,120.02937769889832,1.0,simNo_4-s_4-m_40-n_10.SC.ground,120.00354671478271,133,267,4,4,0.002608262442452188,,46009,,time_limit
32,9610388,10,40,30.0,16,PhISCS_I_,4.18570351600647,1.0,simNo_5-s_4-m_40-n_10.SC.ground,2.8939385414123535,127,273,4,5,,,,,
33,9610388,10,40,30.0,16,PhISCS_B_,0.29924726486206055,1.0,simNo_5-s_4-m_40-n_10.SC.ground,0.010967016220092773,127,273,4,5,,,,,
34,9610388,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,120.68025541305542,0.0,simNo_5-s_4-m_40-n_10.SC.ground,120.00143790245056,127,273,4,5,0.008048386177226731,8.108771800994873,14910,44.091365575790405,time_limit
35,9610388,10,40,30.0,17,BnB_SubsampleLPBounding_0.3_True_-1,120.69335103034973,1.0,simNo_5-s_4-m_40-n_10.SC.ground,120.00825452804565,127,273,4,5,0.008196725259753136,6.1531922817230225,14641,70.33134245872498,time_limit
36,9610388,10,40,30.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,5.644019842147827,1.0,simNo_5-s_4-m_40-n_10.SC.ground,3.996641159057617,127,273,4,5,0.017606348718315495,1.440255880355835,227,3.732740879058838,optimality
37,9610388,10,40,30.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,76.52591252326965,1.0,simNo_5-s_4-m_40-n_10.SC.ground,75.47383761405945,127,273,4,5,0.33248386614123104,0.8953878879547119,227,74.980881690979,optimality
38,9610388,10,40,30.0,16,BnB_DynamicMWMBounding_None_False,120.07221388816833,1.0,simNo_5-s_4-m_40-n_10.SC.ground,120.02293539047241,127,273,4,5,0.04409365738077605,,2722,,time_limit
39,9610388,10,40,30.0,16,BnB_RandomPartitioning_None_False,120.01723432540894,1.0,simNo_5-s_4-m_40-n_10.SC.ground,120.00355863571167,127,273,4,5,0.0031405500676693014,,38211,,time_limit
40,628236,10,40,30.0,14,PhISCS_I_,1.8953890800476074,1.0,simNo_6-s_4-m_40-n_10.SC.ground,0.994199275970459,120,280,4,6,,,,,
41,628236,10,40,30.0,14,PhISCS_B_,0.1926884651184082,1.0,simNo_6-s_4-m_40-n_10.SC.ground,0.01016688346862793,120,280,4,6,,,,,
42,628236,10,40,30.0,14,BnB_SubsampleLPBounding_0.1_True_-1,120.81006717681885,1.0,simNo_6-s_4-m_40-n_10.SC.ground,120.00348806381226,120,280,4,6,0.003917841595292597,8.650994062423706,30630,41.619492530822754,time_limit
43,628236,10,40,30.0,14,BnB_SubsampleLPBounding_0.3_True_-1,121.2015917301178,1.0,simNo_6-s_4-m_40-n_10.SC.ground,120.00432848930359,120,280,4,6,0.0051517269893235846,6.89208722114563,23294,60.75980472564697,time_limit
44,628236,10,40,30.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7575960159301758,1.0,simNo_6-s_4-m_40-n_10.SC.ground,0.4443359375,120,280,4,6,0.024685329861111112,1.0642673969268799,18,0.6425120830535889,optimality
45,628236,10,40,30.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,10.91498851776123,1.0,simNo_6-s_4-m_40-n_10.SC.ground,9.403313875198364,120,280,4,6,0.5224063263999091,1.178812026977539,18,9.6599760055542,optimality
46,628236,10,40,30.0,14,BnB_DynamicMWMBounding_None_False,2.9406049251556396,1.0,simNo_6-s_4-m_40-n_10.SC.ground,2.887721300125122,120,280,4,6,0.05066177719517758,,57,,optimality
47,628236,10,40,30.0,14,BnB_RandomPartitioning_None_False,58.95897054672241,1.0,simNo_6-s_4-m_40-n_10.SC.ground,58.939441204071045,120,280,4,6,0.002757400758085195,,21375,,optimality
48,1632669,10,40,30.0,13,PhISCS_I_,1.6714847087860107,1.0,simNo_7-s_4-m_40-n_10.SC.ground,0.4866507053375244,138,262,4,7,,,,,
49,1632669,10,40,30.0,13,PhISCS_B_,0.3638482093811035,1.0,simNo_7-s_4-m_40-n_10.SC.ground,0.01662468910217285,138,262,4,7,,,,,
50,1632669,10,40,30.0,13,BnB_SubsampleLPBounding_0.1_True_-1,68.44285869598389,1.0,simNo_7-s_4-m_40-n_10.SC.ground,67.28027558326721,138,262,4,7,0.0041067127866243796,5.142733573913574,16383,25.43143606185913,optimality
51,1632669,10,40,30.0,13,BnB_SubsampleLPBounding_0.3_True_-1,51.25008845329285,1.0,simNo_7-s_4-m_40-n_10.SC.ground,49.952192544937134,138,262,4,7,0.006340720048862292,2.9930379390716553,7878,30.715326070785522,optimality
52,1632669,10,40,30.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0230953693389893,1.0,simNo_7-s_4-m_40-n_10.SC.ground,0.42314934730529785,138,262,4,7,0.030224953378949846,1.228860855102539,14,0.7170679569244385,optimality
53,1632669,10,40,30.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,9.917469263076782,1.0,simNo_7-s_4-m_40-n_10.SC.ground,8.010732173919678,138,262,4,7,0.572195155279977,1.5664522647857666,14,8.278687477111816,optimality
54,1632669,10,40,30.0,13,BnB_DynamicMWMBounding_None_False,4.995459318161011,1.0,simNo_7-s_4-m_40-n_10.SC.ground,4.939761400222778,138,262,4,7,0.044105012501989095,,112,,optimality
55,1632669,10,40,30.0,13,BnB_RandomPartitioning_None_False,20.29756784439087,1.0,simNo_7-s_4-m_40-n_10.SC.ground,20.2838454246521,138,262,4,7,0.0022950718968830163,,8838,,optimality
56,4693256,10,40,30.0,14,PhISCS_I_,1.992271900177002,1.0,simNo_8-s_4-m_40-n_10.SC.ground,0.8387928009033203,96,304,4,8,,,,,
57,4693256,10,40,30.0,14,PhISCS_B_,0.35430192947387695,1.0,simNo_8-s_4-m_40-n_10.SC.ground,0.018455982208251953,96,304,4,8,,,,,
58,4693256,10,40,30.0,14,BnB_SubsampleLPBounding_0.1_True_-1,120.70947742462158,1.0,simNo_8-s_4-m_40-n_10.SC.ground,120.00432825088501,96,304,4,8,0.008025434912785729,8.138682842254639,14953,45.78544783592224,time_limit
59,4693256,10,40,30.0,14,BnB_SubsampleLPBounding_0.3_True_-1,73.52840256690979,1.0,simNo_8-s_4-m_40-n_10.SC.ground,72.51512885093689,96,304,4,8,0.005348906753038053,4.1124184131622314,13557,40.53897786140442,optimality
60,4693256,10,40,30.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8672513961791992,1.0,simNo_8-s_4-m_40-n_10.SC.ground,0.3416938781738281,96,304,4,8,0.02277959187825521,1.2599821090698242,15,0.5444130897521973,optimality
61,4693256,10,40,30.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,8.841403722763062,1.0,simNo_8-s_4-m_40-n_10.SC.ground,7.659704208374023,96,304,4,8,0.5106469472249349,0.9530758857727051,15,7.8148908615112305,optimality
62,4693256,10,40,30.0,14,BnB_DynamicMWMBounding_None_False,8.659533977508545,1.0,simNo_8-s_4-m_40-n_10.SC.ground,8.605916261672974,96,304,4,8,0.04651846627931337,,185,,optimality
63,4693256,10,40,30.0,14,BnB_RandomPartitioning_None_False,30.85522484779358,1.0,simNo_8-s_4-m_40-n_10.SC.ground,30.84223175048828,96,304,4,8,0.0023097604845718775,,13353,,optimality
64,9041800,10,40,30.0,18,PhISCS_I_,4.3742594718933105,1.0,simNo_9-s_4-m_40-n_10.SC.ground,3.387674331665039,149,251,4,9,,,,,
65,9041800,10,40,30.0,18,PhISCS_B_,0.4363384246826172,1.0,simNo_9-s_4-m_40-n_10.SC.ground,0.020238876342773438,149,251,4,9,,,,,
66,9041800,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,121.02999305725098,0.0,simNo_9-s_4-m_40-n_10.SC.ground,120.0016393661499,149,251,4,9,0.007832493921163756,8.92872428894043,15321,45.03469467163086,time_limit
67,9041800,10,40,30.0,18,BnB_SubsampleLPBounding_0.3_True_-1,121.11039590835571,1.0,simNo_9-s_4-m_40-n_10.SC.ground,120.01087093353271,149,251,4,9,0.00686521771829602,7.082790374755859,17481,69.829829454422,time_limit
68,9041800,10,40,30.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3658039569854736,1.0,simNo_9-s_4-m_40-n_10.SC.ground,0.7568585872650146,149,251,4,9,0.019406630442692682,1.2965328693389893,39,0.9425761699676514,optimality
69,9041800,10,40,30.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,14.63001275062561,1.0,simNo_9-s_4-m_40-n_10.SC.ground,13.078272342681885,149,251,4,9,0.3353403164790227,1.302476406097412,39,13.200361013412476,optimality
70,9041800,10,40,30.0,18,BnB_DynamicMWMBounding_None_False,120.11193585395813,1.0,simNo_9-s_4-m_40-n_10.SC.ground,120.08802843093872,149,251,4,9,0.051144816197163,,2348,,time_limit
71,9041800,10,40,30.0,18,BnB_RandomPartitioning_None_False,120.02905106544495,1.0,simNo_9-s_4-m_40-n_10.SC.ground,120.00400829315186,149,251,4,9,0.0025718818751211286,,46660,,time_limit
72,3962859,10,40,30.0,10,PhISCS_I_,1.967672348022461,1.0,simNo_10-s_4-m_40-n_10.SC.ground,0.5399830341339111,77,323,4,10,,,,,
73,3962859,10,40,30.0,10,PhISCS_B_,0.3473217487335205,1.0,simNo_10-s_4-m_40-n_10.SC.ground,0.012272834777832031,77,323,4,10,,,,,
74,3962859,10,40,30.0,10,BnB_SubsampleLPBounding_0.1_True_-1,9.26058554649353,1.0,simNo_10-s_4-m_40-n_10.SC.ground,8.614505052566528,77,323,4,10,0.0042083561566030915,1.0408480167388916,2047,3.4532132148742676,optimality
75,3962859,10,40,30.0,10,BnB_SubsampleLPBounding_0.3_True_-1,15.954551696777344,1.0,simNo_10-s_4-m_40-n_10.SC.ground,14.613087892532349,77,323,4,10,0.006423335337376856,1.7530336380004883,2275,9.001173734664917,optimality
76,3962859,10,40,30.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.171736717224121,1.0,simNo_10-s_4-m_40-n_10.SC.ground,0.1548323631286621,77,323,4,10,0.014075669375332918,0.7797729969024658,11,0.3537909984588623,optimality
77,3962859,10,40,30.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.778545618057251,1.0,simNo_10-s_4-m_40-n_10.SC.ground,6.647363662719727,77,323,4,10,0.6043057875199751,0.894726037979126,11,6.8221025466918945,optimality
78,3962859,10,40,30.0,10,BnB_DynamicMWMBounding_None_False,1.1010127067565918,1.0,simNo_10-s_4-m_40-n_10.SC.ground,1.060502529144287,77,323,4,10,0.028662230517413165,,37,,optimality
79,3962859,10,40,30.0,10,BnB_RandomPartitioning_None_False,4.227850914001465,1.0,simNo_10-s_4-m_40-n_10.SC.ground,4.203067779541016,77,323,4,10,0.002375956913250998,,1769,,optimality
80,945476,10,40,30.0,11,PhISCS_I_,4.673818588256836,1.0,simNo_11-s_4-m_40-n_10.SC.ground,3.379365921020508,100,300,4,11,,,,,
81,945476,10,40,30.0,11,PhISCS_B_,0.35010290145874023,1.0,simNo_11-s_4-m_40-n_10.SC.ground,0.015567541122436523,100,300,4,11,,,,,
82,945476,10,40,30.0,11,BnB_SubsampleLPBounding_0.1_True_-1,16.52348041534424,1.0,simNo_11-s_4-m_40-n_10.SC.ground,15.583421230316162,100,300,4,11,0.003805475269918477,1.6978886127471924,4095,6.077455759048462,optimality
83,945476,10,40,30.0,11,BnB_SubsampleLPBounding_0.3_True_-1,24.42566466331482,1.0,simNo_11-s_4-m_40-n_10.SC.ground,22.94863247871399,100,300,4,11,0.006592540212213154,2.2120423316955566,3481,13.77357029914856,optimality
84,945476,10,40,30.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.201977491378784,1.0,simNo_11-s_4-m_40-n_10.SC.ground,1.1422412395477295,100,300,4,11,0.02656374975692394,0.8232283592224121,43,1.2271687984466553,optimality
85,945476,10,40,30.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,17.776136875152588,1.0,simNo_11-s_4-m_40-n_10.SC.ground,16.577317237854004,100,300,4,11,0.3855190055314885,0.9429433345794678,43,16.685389041900635,optimality
86,945476,10,40,30.0,11,BnB_DynamicMWMBounding_None_False,8.069027662277222,1.0,simNo_11-s_4-m_40-n_10.SC.ground,8.011871814727783,100,300,4,11,0.04797528032771128,,167,,optimality
87,945476,10,40,30.0,11,BnB_RandomPartitioning_None_False,22.974774599075317,1.0,simNo_11-s_4-m_40-n_10.SC.ground,22.949047565460205,100,300,4,11,0.0029001702976696833,,7913,,optimality
88,6330471,10,40,30.0,15,PhISCS_I_,2.0191493034362793,1.0,simNo_12-s_4-m_40-n_10.SC.ground,0.6413059234619141,128,272,4,12,,,,,
89,6330471,10,40,30.0,15,PhISCS_B_,0.3939962387084961,1.0,simNo_12-s_4-m_40-n_10.SC.ground,0.018589019775390625,128,272,4,12,,,,,
90,6330471,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,121.09024429321289,0.0,simNo_12-s_4-m_40-n_10.SC.ground,120.00664234161377,128,272,4,12,0.00855662333986551,8.638049125671387,14025,43.57276797294617,time_limit
91,6330471,10,40,30.0,15,BnB_SubsampleLPBounding_0.3_True_-1,121.0975091457367,1.0,simNo_12-s_4-m_40-n_10.SC.ground,120.00111842155457,128,272,4,12,0.006258533348365212,6.488321781158447,19174,66.65690588951111,time_limit
92,6330471,10,40,30.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5985164642333984,1.0,simNo_12-s_4-m_40-n_10.SC.ground,0.3857431411743164,128,272,4,12,0.024108946323394775,0.9314999580383301,16,0.5991616249084473,optimality
93,6330471,10,40,30.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,10.419013261795044,1.0,simNo_12-s_4-m_40-n_10.SC.ground,8.755534410476685,128,272,4,12,0.5472209006547928,1.316565752029419,16,9.020489931106567,optimality
94,6330471,10,40,30.0,15,BnB_DynamicMWMBounding_None_False,20.13736867904663,1.0,simNo_12-s_4-m_40-n_10.SC.ground,20.10873579978943,128,272,4,12,0.04928611715634664,,408,,optimality
95,6330471,10,40,30.0,15,BnB_RandomPartitioning_None_False,61.68709444999695,1.0,simNo_12-s_4-m_40-n_10.SC.ground,61.6612982749939,128,272,4,12,0.0024126970409278827,,25557,,optimality
96,7706115,10,40,30.0,20,PhISCS_I_,2.2430553436279297,1.0,simNo_13-s_4-m_40-n_10.SC.ground,0.8656370639801025,138,262,4,13,,,,,
97,7706115,10,40,30.0,20,PhISCS_B_,0.2508699893951416,1.0,simNo_13-s_4-m_40-n_10.SC.ground,0.020893573760986328,138,262,4,13,,,,,
98,7706115,10,40,30.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,120.66633582115173,0.0,simNo_13-s_4-m_40-n_10.SC.ground,120.00241589546204,138,262,4,13,0.007767649420380739,8.760935544967651,15449,46.65415906906128,time_limit
99,7706115,10,40,30.0,20,BnB_SubsampleLPBounding_0.3_True_-1,121.21646213531494,1.0,simNo_13-s_4-m_40-n_10.SC.ground,120.00918054580688,138,262,4,13,0.00509917911815623,8.86666226387024,23535,58.04950451850891,time_limit
100,7706115,10,40,30.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.4836201667785645,1.0,simNo_13-s_4-m_40-n_10.SC.ground,0.8172831535339355,138,262,4,13,0.03891824540637788,1.3776655197143555,21,0.9896790981292725,optimality
101,7706115,10,40,30.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,11.900013208389282,1.0,simNo_13-s_4-m_40-n_10.SC.ground,10.218417644500732,138,262,4,13,0.4865913164047968,1.44191575050354,21,10.352381467819214,optimality
102,7706115,10,40,30.0,20,BnB_DynamicMWMBounding_None_False,97.14217281341553,1.0,simNo_13-s_4-m_40-n_10.SC.ground,97.11545944213867,138,262,4,13,0.06380779201191765,,1522,,optimality
103,7706115,10,40,30.0,23,BnB_RandomPartitioning_None_False,120.02307796478271,1.0,simNo_13-s_4-m_40-n_10.SC.ground,120.0006422996521,138,262,4,13,0.0024779697751182625,,48427,,time_limit
104,874866,10,40,30.0,6,PhISCS_I_,2.249159574508667,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.6119511127471924,83,317,4,14,,,,,
105,874866,10,40,30.0,6,PhISCS_B_,0.3567643165588379,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.011885643005371094,83,317,4,14,,,,,
106,874866,10,40,30.0,6,BnB_SubsampleLPBounding_0.1_True_-1,1.3576562404632568,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.51873779296875,83,317,4,14,0.00408454955093504,0.8449394702911377,127,0.21497726440429688,optimality
107,874866,10,40,30.0,6,BnB_SubsampleLPBounding_0.3_True_-1,1.540569543838501,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.3476746082305908,83,317,4,14,0.005432415753602982,1.160452127456665,64,0.2708554267883301,optimality
108,874866,10,40,30.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1874091625213623,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.1416006088256836,83,317,4,14,0.020228658403669084,1.687577724456787,7,0.4699735641479492,optimality
109,874866,10,40,30.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,4.861506462097168,1.0,simNo_14-s_4-m_40-n_10.SC.ground,3.239293336868286,83,317,4,14,0.46275619098118376,1.289146900177002,7,3.5429821014404297,optimality
110,874866,10,40,30.0,6,BnB_DynamicMWMBounding_None_False,0.3346750736236572,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.3040456771850586,83,317,4,14,0.043435096740722656,,7,,optimality
111,874866,10,40,30.0,6,BnB_RandomPartitioning_None_False,0.17143964767456055,1.0,simNo_14-s_4-m_40-n_10.SC.ground,0.15502476692199707,83,317,4,14,0.0021834474214365786,,71,,optimality
112,3406162,10,40,30.0,13,PhISCS_I_,1.9174683094024658,1.0,simNo_15-s_4-m_40-n_10.SC.ground,0.6888086795806885,122,278,4,15,,,,,
113,3406162,10,40,30.0,13,PhISCS_B_,0.21491765975952148,1.0,simNo_15-s_4-m_40-n_10.SC.ground,0.009490966796875,122,278,4,15,,,,,
114,3406162,10,40,30.0,13,BnB_SubsampleLPBounding_0.1_True_-1,63.23980927467346,1.0,simNo_15-s_4-m_40-n_10.SC.ground,62.43106412887573,122,278,4,15,0.0038107223419932695,4.472933053970337,16383,24.60053062438965,optimality
115,3406162,10,40,30.0,13,BnB_SubsampleLPBounding_0.3_True_-1,98.5252206325531,1.0,simNo_15-s_4-m_40-n_10.SC.ground,97.72030448913574,122,278,4,15,0.00704392016788984,4.226560592651367,13873,62.126500844955444,optimality
116,3406162,10,40,30.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9956300258636475,1.0,simNo_15-s_4-m_40-n_10.SC.ground,0.4895002841949463,122,278,4,15,0.03496430601392474,1.2259080410003662,14,0.7082438468933105,optimality
117,3406162,10,40,30.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,9.66838812828064,1.0,simNo_15-s_4-m_40-n_10.SC.ground,8.091483116149902,122,278,4,15,0.5779630797249931,1.2488174438476562,14,8.346473455429077,optimality
118,3406162,10,40,30.0,13,BnB_DynamicMWMBounding_None_False,7.185464382171631,1.0,simNo_15-s_4-m_40-n_10.SC.ground,7.1399452686309814,122,278,4,15,0.03642829218689276,,196,,optimality
119,3406162,10,40,30.0,13,BnB_RandomPartitioning_None_False,30.32347083091736,1.0,simNo_15-s_4-m_40-n_10.SC.ground,30.310179233551025,122,278,4,15,0.002765527302331298,,10960,,optimality
120,1209144,10,40,30.0,4,PhISCS_I_,1.764519453048706,1.0,simNo_16-s_4-m_40-n_10.SC.ground,0.5337433815002441,55,345,4,16,,,,,
121,1209144,10,40,30.0,4,PhISCS_B_,0.2781400680541992,1.0,simNo_16-s_4-m_40-n_10.SC.ground,0.006114959716796875,55,345,4,16,,,,,
122,1209144,10,40,30.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.8092944622039795,1.0,simNo_16-s_4-m_40-n_10.SC.ground,0.10733652114868164,55,345,4,16,0.0034624684241510205,0.6868999004364014,31,0.06084942817687988,optimality
