,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
19,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46099019050598145,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.17560362815856934,12,188,4,3,0.05853454271952311,0.23894953727722168,3,0.21229815483093262,optimality
20,3697776,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.02487468719482422,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.017186880111694336,12,188,4,3,0.004296720027923584,,4,,optimality
21,3697776,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.0288393497467041,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.02153754234313965,12,188,4,3,0.003076791763305664,,7,,optimality
22,3697776,10,20,62.0,2,PhISCS_B_,0.07226252555847168,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.002026796340942383,12,188,4,4,,,,,
23,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.17801880836486816,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.009395599365234375,12,188,4,4,0.0013422284807477678,0.16572308540344238,7,0.004449367523193359,optimality
24,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.29313015937805176,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.019574642181396484,12,188,4,4,0.002796377454485212,0.26267337799072266,7,0.017221689224243164,optimality
25,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32997941970825195,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.010771751403808594,12,188,4,4,0.0035905838012695312,0.26451563835144043,3,0.059716224670410156,optimality
26,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.49334025382995605,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.16448569297790527,12,188,4,4,0.05482856432596842,0.25351643562316895,3,0.22970938682556152,optimality
27,3697776,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.01629018783569336,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.009037494659423828,12,188,4,4,0.002259373664855957,,4,,optimality
28,3697776,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.024326086044311523,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.020745515823364258,12,188,4,4,0.002963645117623465,,7,,optimality
29,3697776,10,20,62.0,2,PhISCS_B_,0.06329011917114258,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.001963376998901367,12,188,4,5,,,,,
30,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.21068215370178223,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.015476703643798828,12,188,4,5,0.0022109576633998324,0.19090008735656738,7,0.006528139114379883,optimality
31,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.21213221549987793,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.016678571701049805,12,188,4,5,0.0023826531001499723,0.18798422813415527,7,0.013357162475585938,optimality
32,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.39933085441589355,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.01690530776977539,12,188,4,5,0.00563510258992513,0.3054358959197998,3,0.08442831039428711,optimality
33,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6847383975982666,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.19299840927124023,12,188,4,5,0.0643328030904134,0.41672348976135254,3,0.25558972358703613,optimality
34,3697776,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.025017261505126953,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.01727294921875,12,188,4,5,0.0043182373046875,,4,,optimality
35,3697776,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.02243638038635254,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.015099287033081055,12,188,4,5,0.002157041004725865,,7,,optimality
36,3697776,10,20,62.0,2,PhISCS_B_,0.09690594673156738,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0034842491149902344,12,188,4,6,,,,,
37,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2415299415588379,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.010118722915649414,12,188,4,6,0.0014455318450927734,0.22815227508544922,7,0.004746675491333008,optimality
38,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.26363086700439453,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.014269828796386719,12,188,4,6,0.0020385469709123883,0.24244236946105957,7,0.011615753173828125,optimality
39,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49106645584106445,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.017561912536621094,12,188,4,6,0.005853970845540364,0.397641658782959,3,0.08299374580383301,optimality
40,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5937526226043701,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.16190648078918457,12,188,4,6,0.05396882692972819,0.35730576515197754,3,0.22730469703674316,optimality
41,3697776,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.024361371994018555,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.01707148551940918,12,188,4,6,0.004267871379852295,,4,,optimality
42,3697776,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.02894282341003418,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.021984577178955078,12,188,4,6,0.0031406538827078684,,7,,optimality
43,3697776,10,20,62.0,2,PhISCS_B_,0.09810829162597656,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0034186840057373047,12,188,4,7,,,,,
44,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2677795886993408,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.016305208206176758,12,188,4,7,0.002329315458025251,0.24721360206604004,7,0.006899118423461914,optimality
45,3697776,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.23285341262817383,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.015857696533203125,12,188,4,7,0.002265385219029018,0.2094583511352539,7,0.013195037841796875,optimality
46,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.35004496574401855,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.01731252670288086,12,188,4,7,0.00577084223429362,0.25596141815185547,3,0.08455038070678711,optimality
47,3697776,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.617774486541748,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.14164185523986816,12,188,4,7,0.04721395174662272,0.4083380699157715,3,0.20173931121826172,optimality
48,3697776,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.019532442092895508,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.015751361846923828,12,188,4,7,0.003937840461730957,,4,,optimality
49,3697776,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.012181520462036133,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.008594989776611328,12,188,4,7,0.0012278556823730469,,7,,optimality
50,5837221,10,20,62.0,2,PhISCS_I_,0.3523566722869873,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.10203123092651367,14,186,4,8,,,,,
51,5837221,10,20,62.0,2,PhISCS_B_,0.07606744766235352,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.003265380859375,14,186,4,8,,,,,
52,5837221,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2001936435699463,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.015490055084228516,14,186,4,8,0.002212865012032645,0.18172764778137207,7,0.005646467208862305,optimality
53,5837221,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.20304226875305176,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.013243675231933594,14,186,4,8,0.001891953604561942,0.18188738822937012,7,0.013102531433105469,optimality
54,5837221,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3616957664489746,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.01354837417602539,14,186,4,8,0.004516124725341797,0.279721736907959,3,0.07489204406738281,optimality
55,5837221,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7302718162536621,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.23128294944763184,14,186,4,8,0.07709431648254395,0.4203338623046875,3,0.3004593849182129,optimality
56,5837221,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.030636072158813477,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.026636123657226562,14,186,4,8,0.006659030914306641,,4,,optimality
57,5837221,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.03352928161621094,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.026508331298828125,14,186,4,8,0.0037869044712611605,,7,,optimality
58,8516207,10,20,62.0,0,PhISCS_I_,0.5631225109100342,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.13702702522277832,8,192,4,9,,,,,
59,8516207,10,20,62.0,0,PhISCS_B_,0.09743309020996094,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.002541780471801758,8,192,4,9,,,,,
60,8516207,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2832000255584717,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005414485931396484,8,192,4,9,0.0005414485931396484,0.27753448486328125,1,0.003956317901611328,optimality
61,8516207,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3373277187347412,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005283355712890625,8,192,4,9,0.0005283355712890625,0.3252542018890381,1,0.010370969772338867,optimality
62,8516207,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4916367530822754,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00054168701171875,8,192,4,9,0.00054168701171875,0.4119222164154053,1,0.07794690132141113,optimality
63,8516207,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4475595951080322,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00034880638122558594,8,192,4,9,0.00034880638122558594,0.38300299644470215,1,0.06326580047607422,optimality
64,8516207,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.0039064884185791016,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0002052783966064453,8,192,4,9,0.0002052783966064453,,1,,optimality
65,8516207,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007186174392700195,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0003452301025390625,8,192,4,9,0.0003452301025390625,,1,,optimality
66,6490839,10,20,62.0,0,PhISCS_I_,0.43494486808776855,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.12333178520202637,5,195,4,10,,,,,
67,6490839,10,20,62.0,0,PhISCS_B_,0.09664607048034668,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0026636123657226562,5,195,4,10,,,,,
68,6490839,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2550208568572998,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005259513854980469,5,195,4,10,0.0005259513854980469,0.24955081939697266,1,0.003849506378173828,optimality
69,6490839,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.39908909797668457,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005173683166503906,5,195,4,10,0.0005173683166503906,0.3853471279144287,1,0.012003183364868164,optimality
70,6490839,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4029216766357422,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005314350128173828,5,195,4,10,0.0005314350128173828,0.341167688369751,1,0.060045719146728516,optimality
71,6490839,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.36086511611938477,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005290508270263672,5,195,4,10,0.0005290508270263672,0.29328203201293945,1,0.06608319282531738,optimality
72,6490839,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.007612466812133789,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.00045990943908691406,5,195,4,10,0.00045990943908691406,,1,,optimality
73,6490839,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.0051882266998291016,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.00028824806213378906,5,195,4,10,0.00028824806213378906,,1,,optimality
74,6490839,10,20,62.0,0,PhISCS_B_,0.09181404113769531,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.002450227737426758,5,195,4,11,,,,,
75,6490839,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2408590316772461,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005278587341308594,5,195,4,11,0.0005278587341308594,0.2355339527130127,1,0.003824949264526367,optimality
76,6490839,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2179265022277832,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.00035452842712402344,5,195,4,11,0.00035452842712402344,0.2092287540435791,1,0.007400035858154297,optimality
77,6490839,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.26525211334228516,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0003407001495361328,5,195,4,11,0.0003407001495361328,0.20300722122192383,1,0.061144351959228516,optimality
78,6490839,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.31167101860046387,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.00036215782165527344,5,195,4,11,0.00036215782165527344,0.26124143600463867,1,0.04931211471557617,optimality
79,6490839,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.0038957595825195312,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0002696514129638672,5,195,4,11,0.0002696514129638672,,1,,optimality
80,6490839,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.00392913818359375,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.00038170814514160156,5,195,4,11,0.00038170814514160156,,1,,optimality
81,8122815,10,20,62.0,2,PhISCS_I_,0.38365769386291504,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0976555347442627,14,186,4,12,,,,,
82,8122815,10,20,62.0,2,PhISCS_B_,0.07776880264282227,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0035126209259033203,14,186,4,12,,,,,
83,8122815,10,20,62.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.20583534240722656,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.01564168930053711,14,186,4,12,0.0022345270429338726,0.18568730354309082,7,0.007020711898803711,optimality
84,8122815,10,20,62.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.24288296699523926,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.012446165084838867,14,186,4,12,0.0017780235835484096,0.22232294082641602,7,0.012825965881347656,optimality
85,8122815,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24520158767700195,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.013929605484008789,14,186,4,12,0.00464320182800293,0.18239879608154297,3,0.05706787109375,optimality
86,8122815,10,20,62.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5838401317596436,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.21870875358581543,14,186,4,12,0.07290291786193848,0.3173520565032959,3,0.2575032711029053,optimality
87,8122815,10,20,62.0,2,BnB_DynamicMWMBounding_None_False,0.019030094146728516,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.015092611312866211,14,186,4,12,0.0037731528282165527,,4,,optimality
88,8122815,10,20,62.0,2,BnB_RandomPartitioning_None_False,0.021874666213989258,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.018334150314331055,14,186,4,12,0.0026191643306187223,,7,,optimality
89,6631716,10,20,62.0,3,PhISCS_I_,0.5120246410369873,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.12210726737976074,18,182,4,13,,,,,
90,6631716,10,20,62.0,3,PhISCS_B_,0.0970766544342041,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.003977298736572266,18,182,4,13,,,,,
91,6631716,10,20,62.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.31877923011779785,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.0350949764251709,18,182,4,13,0.002339665095011393,0.27980470657348633,15,0.010640382766723633,optimality
92,6631716,10,20,62.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.34143757820129395,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.04224872589111328,18,182,4,13,0.002816581726074219,0.291409969329834,15,0.022679805755615234,optimality
93,6631716,10,20,62.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5152878761291504,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.029136180877685547,18,182,4,13,0.007284045219421387,0.4102604389190674,4,0.09170293807983398,optimality
94,6631716,10,20,62.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8188023567199707,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.32910633087158203,18,182,4,13,0.08227658271789551,0.412921667098999,4,0.39046287536621094,optimality
95,6631716,10,20,62.0,3,BnB_DynamicMWMBounding_None_False,0.028901100158691406,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.02442193031311035,18,182,4,13,0.006105482578277588,,4,,optimality
96,6631716,10,20,62.0,3,BnB_RandomPartitioning_None_False,0.07465267181396484,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.07098126411437988,18,182,4,13,0.002957552671432495,,24,,optimality
97,6631716,10,20,62.0,3,PhISCS_B_,0.06046485900878906,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0022656917572021484,18,182,4,14,,,,,
98,6631716,10,20,62.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.23864102363586426,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.02207350730895996,18,182,4,14,0.001471567153930664,0.21393585205078125,15,0.00732874870300293,optimality
99,6631716,10,20,62.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.32259535789489746,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.04483151435852051,18,182,4,14,0.002988767623901367,0.2666053771972656,15,0.0270235538482666,optimality
100,6631716,10,20,62.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27562928199768066,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.017890453338623047,18,182,4,14,0.004472613334655762,0.2101752758026123,4,0.05745410919189453,optimality
101,6631716,10,20,62.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5924739837646484,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.3164951801300049,18,182,4,14,0.07912379503250122,0.2149491310119629,4,0.364276647567749,optimality
102,6631716,10,20,62.0,3,BnB_DynamicMWMBounding_None_False,0.02491164207458496,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.017841100692749023,18,182,4,14,0.004460275173187256,,4,,optimality
103,6631716,10,20,62.0,3,BnB_RandomPartitioning_None_False,0.043061017990112305,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.037058353424072266,18,182,4,14,0.002470556894938151,,15,,optimality
104,3073376,10,20,62.0,0,PhISCS_I_,0.37296295166015625,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.10363030433654785,10,190,4,15,,,,,
105,3073376,10,20,62.0,0,PhISCS_B_,0.09647607803344727,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.002550363540649414,10,190,4,15,,,,,
106,3073376,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2858884334564209,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0005218982696533203,10,190,4,15,0.0005218982696533203,0.28024911880493164,1,0.0039653778076171875,optimality
107,3073376,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3376631736755371,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0005297660827636719,10,190,4,15,0.0005297660827636719,0.3244593143463135,1,0.011500835418701172,optimality
108,3073376,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49541711807250977,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0005116462707519531,10,190,4,15,0.0005116462707519531,0.41112232208251953,1,0.08259201049804688,optimality
109,3073376,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4138648509979248,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0005147457122802734,10,190,4,15,0.0005147457122802734,0.3583388328552246,1,0.05386042594909668,optimality
110,3073376,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.006770133972167969,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.00036525726318359375,10,190,4,15,0.00036525726318359375,,1,,optimality
111,3073376,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007561922073364258,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0004940032958984375,10,190,4,15,0.0004940032958984375,,1,,optimality
112,3073376,10,20,62.0,0,PhISCS_B_,0.09556770324707031,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0024919509887695312,10,190,4,16,,,,,
113,3073376,10,20,62.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.22540020942687988,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005092620849609375,10,190,4,16,0.0005092620849609375,0.219496488571167,1,0.004219532012939453,optimality
114,3073376,10,20,62.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.30681443214416504,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005207061767578125,10,190,4,16,0.0005207061767578125,0.2968628406524658,1,0.00825047492980957,optimality
115,3073376,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3922553062438965,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005450248718261719,10,190,4,16,0.0005450248718261719,0.3146185874938965,1,0.07587099075317383,optimality
116,3073376,10,20,62.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4051194190979004,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005345344543457031,10,190,4,16,0.0005345344543457031,0.32936763763427734,1,0.07401776313781738,optimality
117,3073376,10,20,62.0,0,BnB_DynamicMWMBounding_None_False,0.00774383544921875,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0004582405090332031,10,190,4,16,0.0004582405090332031,,1,,optimality
118,3073376,10,20,62.0,0,BnB_RandomPartitioning_None_False,0.007192373275756836,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0003867149353027344,10,190,4,16,0.0003867149353027344,,1,,optimality
