,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
37,7481208,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.05943489074707031,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0003566741943359375,7,93,10,5,0.0003566741943359375,0.04793715476989746,1,0.010437965393066406,optimality
38,7481208,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0019006729125976562,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0002722740173339844,7,93,10,5,0.0002722740173339844,,1,,optimality
39,7481208,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0020112991333007812,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0003502368927001953,7,93,10,5,0.0003502368927001953,,1,,optimality
40,833666,10,10,12.0,4,PhISCS_I_,0.13828134536743164,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.027425289154052734,26,74,10,6,,,,,
41,833666,10,10,12.0,4,PhISCS_B_,0.029316425323486328,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.0021276473999023438,26,74,10,6,,,,,
42,833666,10,10,12.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.11659836769104004,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.043976545333862305,26,74,10,6,0.0014185982365762034,0.07248616218566895,31,0.005940914154052734,optimality
43,833666,10,10,12.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.09672975540161133,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.050415992736816406,26,74,10,6,0.001738482508166083,0.04585003852844238,29,0.010671854019165039,optimality
44,833666,10,10,12.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09256553649902344,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.012896537780761719,26,74,10,6,0.0025793075561523437,0.06925845146179199,5,0.014412164688110352,optimality
45,833666,10,10,12.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.24684977531433105,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.14658737182617188,26,74,10,6,0.029317474365234374,0.0844273567199707,5,0.14375591278076172,optimality
46,833666,10,10,12.0,4,BnB_DynamicMWMBounding_None_False,0.040624380111694336,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.036217451095581055,26,74,10,6,0.005173921585083008,,7,,optimality
47,833666,10,10,12.0,4,BnB_RandomPartitioning_None_False,0.053673505783081055,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.05081486701965332,26,74,10,6,0.0020325946807861327,,25,,optimality
48,2171046,10,10,12.0,0,PhISCS_I_,0.14091944694519043,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.028148412704467773,3,97,10,7,,,,,
49,2171046,10,10,12.0,0,PhISCS_B_,0.029186248779296875,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0010166168212890625,3,97,10,7,,,,,
50,2171046,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04842662811279297,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005195140838623047,3,97,10,7,0.0005195140838623047,0.04538416862487793,1,0.0014681816101074219,optimality
51,2171046,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07036137580871582,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0009419918060302734,3,97,10,7,0.0009419918060302734,0.06357216835021973,1,0.004256010055541992,optimality
52,2171046,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20484542846679688,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005137920379638672,3,97,10,7,0.0005137920379638672,0.18310880661010742,1,0.020186662673950195,optimality
53,2171046,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12192797660827637,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005495548248291016,3,97,10,7,0.0005495548248291016,0.10160446166992188,1,0.018599271774291992,optimality
54,2171046,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.003504514694213867,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0004954338073730469,3,97,10,7,0.0004954338073730469,,1,,optimality
55,2171046,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0033054351806640625,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005106925964355469,3,97,10,7,0.0005106925964355469,,1,,optimality
56,4980351,10,10,12.0,0,PhISCS_I_,0.13758540153503418,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.028847455978393555,3,97,10,8,,,,,
57,4980351,10,10,12.0,0,PhISCS_B_,0.031079530715942383,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0009353160858154297,3,97,10,8,,,,,
58,4980351,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04709148406982422,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005383491516113281,3,97,10,8,0.0005383491516113281,0.04378104209899902,1,0.0016794204711914062,optimality
59,4980351,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0684354305267334,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005202293395996094,3,97,10,8,0.0005202293395996094,0.06268191337585449,1,0.0041239261627197266,optimality
60,4980351,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1223440170288086,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005397796630859375,3,97,10,8,0.0005397796630859375,0.10384297370910645,1,0.016863346099853516,optimality
61,4980351,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10641932487487793,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005314350128173828,3,97,10,8,0.0005314350128173828,0.0878140926361084,1,0.017031431198120117,optimality
62,4980351,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0029883384704589844,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.000392913818359375,3,97,10,8,0.000392913818359375,,1,,optimality
63,4980351,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0031499862670898438,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.00044989585876464844,3,97,10,8,0.00044989585876464844,,1,,optimality
64,1624551,10,10,12.0,0,PhISCS_I_,0.13396000862121582,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.026936054229736328,7,93,10,9,,,,,
65,1624551,10,10,12.0,0,PhISCS_B_,0.028095722198486328,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0009150505065917969,7,93,10,9,,,,,
66,1624551,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.11319732666015625,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005402565002441406,7,93,10,9,0.0005402565002441406,0.11005997657775879,1,0.0015225410461425781,optimality
67,1624551,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06405019760131836,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005202293395996094,7,93,10,9,0.0005202293395996094,0.05945920944213867,1,0.0030379295349121094,optimality
68,1624551,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12450385093688965,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005357265472412109,7,93,10,9,0.0005357265472412109,0.10572576522827148,1,0.017223834991455078,optimality
69,1624551,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12366127967834473,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005388259887695312,7,93,10,9,0.0005388259887695312,0.10417914390563965,1,0.017885208129882812,optimality
70,1624551,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.004603385925292969,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0007212162017822266,7,93,10,9,0.0007212162017822266,,1,,optimality
71,1624551,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0032782554626464844,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.00045680999755859375,7,93,10,9,0.00045680999755859375,,1,,optimality
72,8465663,10,10,12.0,0,PhISCS_I_,0.11142992973327637,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.002871274948120117,0,100,10,10,,,,,
73,8465663,10,10,12.0,0,PhISCS_B_,0.019509077072143555,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0010044574737548828,0,100,10,10,,,,,
74,8465663,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05176901817321777,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005476474761962891,0,100,10,10,0.0005476474761962891,0.04857325553894043,1,0.001592874526977539,optimality
75,8465663,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.038155555725097656,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003535747528076172,0,100,10,10,0.0003535747528076172,0.03497123718261719,1,0.002026081085205078,optimality
76,8465663,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.061249732971191406,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003719329833984375,0,100,10,10,0.0003719329833984375,0.05004620552062988,1,0.010061979293823242,optimality
77,8465663,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12525153160095215,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003650188446044922,0,100,10,10,0.0003650188446044922,0.11370587348937988,1,0.010451316833496094,optimality
78,8465663,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0030202865600585938,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0004901885986328125,0,100,10,10,0.0004901885986328125,,1,,optimality
79,8465663,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0030755996704101562,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005009174346923828,0,100,10,10,0.0005009174346923828,,1,,optimality
80,4695010,10,10,12.0,3,PhISCS_I_,0.07338762283325195,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.017078161239624023,12,88,10,11,,,,,
81,4695010,10,10,12.0,3,PhISCS_B_,0.014157533645629883,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0010042190551757812,12,88,10,11,,,,,
82,4695010,10,10,12.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.039541006088256836,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.01689291000366211,12,88,10,11,0.0011261940002441407,0.02160024642944336,15,0.0030395984649658203,optimality
83,4695010,10,10,12.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.06769537925720215,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.018229961395263672,12,88,10,11,0.0012153307596842447,0.04730725288391113,15,0.005620479583740234,optimality
84,4695010,10,10,12.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08144855499267578,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.014882087707519531,12,88,10,11,0.003720521926879883,0.04906773567199707,4,0.02074718475341797,optimality
85,4695010,10,10,12.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1459810733795166,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.06531667709350586,12,88,10,11,0.016329169273376465,0.06930708885192871,4,0.06662130355834961,optimality
86,4695010,10,10,12.0,3,BnB_DynamicMWMBounding_None_False,0.021754026412963867,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.01885819435119629,12,88,10,11,0.0037716388702392577,,5,,optimality
87,4695010,10,10,12.0,3,BnB_RandomPartitioning_None_False,0.030692100524902344,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.02785634994506836,12,88,10,11,0.002142796149620643,,13,,optimality
88,2712873,10,10,12.0,0,PhISCS_I_,0.13547873497009277,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.026340246200561523,5,95,10,12,,,,,
89,2712873,10,10,12.0,0,PhISCS_B_,0.02857184410095215,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0009496212005615234,5,95,10,12,,,,,
90,2712873,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.048401832580566406,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005331039428710938,5,95,10,12,0.0005331039428710938,0.04535484313964844,1,0.0015120506286621094,optimality
91,2712873,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11588907241821289,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.000537872314453125,5,95,10,12,0.000537872314453125,0.11107325553894043,1,0.003201723098754883,optimality
92,2712873,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12711524963378906,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005412101745605469,5,95,10,12,0.0005412101745605469,0.1081089973449707,1,0.0173642635345459,optimality
93,2712873,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11980819702148438,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005426406860351562,5,95,10,12,0.0005426406860351562,0.1009676456451416,1,0.017207622528076172,optimality
94,2712873,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.003072977066040039,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005002021789550781,5,95,10,12,0.0005002021789550781,,1,,optimality
95,2712873,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0032510757446289062,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0004856586456298828,5,95,10,12,0.0004856586456298828,,1,,optimality
96,2558915,10,10,12.0,0,PhISCS_I_,0.13219523429870605,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.027317523956298828,3,97,10,13,,,,,
97,2558915,10,10,12.0,0,PhISCS_B_,0.028779983520507812,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0009291172027587891,3,97,10,13,,,,,
98,2558915,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03594160079956055,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00035858154296875,3,97,10,13,0.00035858154296875,0.03368186950683594,1,0.0010929107666015625,optimality
99,2558915,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03209543228149414,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00037384033203125,3,97,10,13,0.00037384033203125,0.028798341751098633,1,0.0021660327911376953,optimality
100,2558915,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06397700309753418,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003769397735595703,3,97,10,13,0.0003769397735595703,0.05059480667114258,1,0.012228965759277344,optimality
101,2558915,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08579349517822266,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003592967987060547,3,97,10,13,0.0003592967987060547,0.0656735897064209,1,0.019040346145629883,optimality
102,2558915,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0019373893737792969,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00030303001403808594,3,97,10,13,0.00030303001403808594,,1,,optimality
103,2558915,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0019299983978271484,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003178119659423828,3,97,10,13,0.0003178119659423828,,1,,optimality
104,8132611,10,10,12.0,0,PhISCS_I_,0.10793447494506836,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.017885208129882812,1,99,10,14,,,,,
105,8132611,10,10,12.0,0,PhISCS_B_,0.01521158218383789,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005259513854980469,1,99,10,14,,,,,
106,8132611,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02321314811706543,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00035190582275390625,1,99,10,14,0.00035190582275390625,0.021060943603515625,1,0.0010349750518798828,optimality
107,8132611,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03122115135192871,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003554821014404297,1,99,10,14,0.0003554821014404297,0.02810382843017578,1,0.0020651817321777344,optimality
108,8132611,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07300662994384766,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005345344543457031,1,99,10,14,0.0005345344543457031,0.05997967720031738,1,0.0115814208984375,optimality
109,8132611,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07816338539123535,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00035834312438964844,1,99,10,14,0.00035834312438964844,0.06070303916931152,1,0.016287565231323242,optimality
110,8132611,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0016446113586425781,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00021982192993164062,1,99,10,14,0.00021982192993164062,,1,,optimality
111,8132611,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.0016574859619140625,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.000213623046875,1,99,10,14,0.000213623046875,,1,,optimality
112,3588079,10,10,12.0,0,PhISCS_I_,0.0844111442565918,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.019112110137939453,7,93,10,15,,,,,
113,3588079,10,10,12.0,0,PhISCS_B_,0.015360832214355469,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005586147308349609,7,93,10,15,,,,,
114,3588079,10,10,12.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.029589414596557617,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00035881996154785156,7,93,10,15,0.00035881996154785156,0.027324676513671875,1,0.0011036396026611328,optimality
115,3588079,10,10,12.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07864642143249512,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0004677772521972656,7,93,10,15,0.0004677772521972656,0.07413744926452637,1,0.003093242645263672,optimality
116,3588079,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07980036735534668,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005638599395751953,7,93,10,15,0.0005638599395751953,0.066131591796875,1,0.012038469314575195,optimality
117,3588079,10,10,12.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07877039909362793,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005342960357666016,7,93,10,15,0.0005342960357666016,0.06619048118591309,1,0.010986804962158203,optimality
118,3588079,10,10,12.0,0,BnB_DynamicMWMBounding_None_False,0.0032787322998046875,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005109310150146484,7,93,10,15,0.0005109310150146484,,1,,optimality
119,3588079,10,10,12.0,0,BnB_RandomPartitioning_None_False,0.003475666046142578,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005524158477783203,7,93,10,15,0.0005524158477783203,,1,,optimality
