,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
15,3661374,20,10,57.0,26,PhISCS_I_,0.15642762184143066,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.042525291442871094,36,164,4,3,,,,,
16,3661374,20,10,57.0,26,PhISCS_B_,0.08178901672363281,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.012285470962524414,36,164,4,3,,,,,
17,3661374,20,10,57.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,114.2348780632019,0.0,simNo_3-s_4-m_10-n_20.SC.ground,114.00409936904907,36,164,4,3,0.004303827980257808,13.750116348266602,26489,11.007810115814209,time_limit
18,3661374,20,10,57.0,31,BnB_SubsampleLPBounding_0.3_True_-1,114.13128280639648,1.0,simNo_3-s_4-m_10-n_20.SC.ground,114.00419449806213,36,164,4,3,0.0032448395997626838,19.973193168640137,35134,18.023264169692993,time_limit
19,3661374,20,10,57.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4297318458557129,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.18384027481079102,36,164,4,3,0.006808899067066334,0.22752928733825684,27,0.09099030494689941,optimality
20,3661374,20,10,57.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.708770990371704,1.0,simNo_3-s_4-m_10-n_20.SC.ground,1.4688239097595215,36,164,4,3,0.054400885546648944,0.23311424255371094,27,1.3745009899139404,optimality
21,3661374,20,10,57.0,29,BnB_DynamicMWMBounding_None_False,114.00983023643494,1.0,simNo_3-s_4-m_10-n_20.SC.ground,114.00326681137085,36,164,4,3,0.011076881734489978,,10292,,time_limit
22,3661374,20,10,57.0,26,BnB_RandomPartitioning_None_False,114.00296926498413,1.0,simNo_3-s_4-m_10-n_20.SC.ground,114.0004985332489,36,164,4,3,0.0021875635356484735,,52113,,time_limit
23,9237110,20,10,57.0,0,PhISCS_I_,0.17961335182189941,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.05202960968017578,8,192,4,4,,,,,
24,9237110,20,10,57.0,0,PhISCS_B_,0.05398416519165039,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.0013551712036132812,8,192,4,4,,,,,
25,9237110,20,10,57.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.17866158485412598,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.0004913806915283203,8,192,4,4,0.0004913806915283203,0.17543315887451172,1,0.0015578269958496094,optimality
26,9237110,20,10,57.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06304717063903809,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.00044727325439453125,8,192,4,4,0.00044727325439453125,0.05725574493408203,1,0.004457950592041016,optimality
27,9237110,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13179802894592285,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.000492095947265625,8,192,4,4,0.000492095947265625,0.10808610916137695,1,0.022223472595214844,optimality
28,9237110,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14347004890441895,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.0005018711090087891,8,192,4,4,0.0005018711090087891,0.11806607246398926,1,0.023908138275146484,optimality
29,9237110,20,10,57.0,0,BnB_DynamicMWMBounding_None_False,0.0027298927307128906,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.00029587745666503906,8,192,4,4,0.00029587745666503906,,1,,optimality
30,9237110,20,10,57.0,0,BnB_RandomPartitioning_None_False,0.0024347305297851562,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.00027060508728027344,8,192,4,4,0.00027060508728027344,,1,,optimality
31,9592111,20,10,57.0,0,PhISCS_I_,0.2413473129272461,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.04382681846618652,3,197,4,5,,,,,
32,9592111,20,10,57.0,0,PhISCS_B_,0.05348372459411621,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.0013759136199951172,3,197,4,5,,,,,
33,9592111,20,10,57.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0531618595123291,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.00047206878662109375,3,197,4,5,0.00047206878662109375,0.050043344497680664,1,0.001528024673461914,optimality
34,9592111,20,10,57.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06818795204162598,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.00046372413635253906,3,197,4,5,0.00046372413635253906,0.06237173080444336,1,0.004236459732055664,optimality
35,9592111,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24286556243896484,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.00052642822265625,3,197,4,5,0.00052642822265625,0.21900701522827148,1,0.022287368774414062,optimality
36,9592111,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1322028636932373,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.0007719993591308594,3,197,4,5,0.0007719993591308594,0.10840106010437012,1,0.021802663803100586,optimality
37,9592111,20,10,57.0,0,BnB_DynamicMWMBounding_None_False,0.004189014434814453,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.0005152225494384766,3,197,4,5,0.0005152225494384766,,1,,optimality
38,9592111,20,10,57.0,0,BnB_RandomPartitioning_None_False,0.004524946212768555,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.00043010711669921875,3,197,4,5,0.00043010711669921875,,1,,optimality
39,3288378,20,10,57.0,2,PhISCS_I_,0.2681999206542969,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.05449986457824707,11,189,4,6,,,,,
40,3288378,20,10,57.0,2,PhISCS_B_,0.06450557708740234,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.002221822738647461,11,189,4,6,,,,,
41,3288378,20,10,57.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.07081007957458496,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.009300470352172852,11,189,4,6,0.0013286386217389787,0.059479713439941406,7,0.00262451171875,optimality
42,3288378,20,10,57.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.20823216438293457,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.010684490203857422,11,189,4,6,0.0015263557434082031,0.19179630279541016,7,0.007302522659301758,optimality
43,3288378,20,10,57.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15405488014221191,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.010088443756103516,11,189,4,6,0.0033628145853678384,0.11892294883728027,3,0.02832794189453125,optimality
44,3288378,20,10,57.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.30977797508239746,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.07671356201171875,11,189,4,6,0.025571187337239582,0.20516228675842285,3,0.09375524520874023,optimality
45,3288378,20,10,57.0,2,BnB_DynamicMWMBounding_None_False,0.011302709579467773,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.008845090866088867,11,189,4,6,0.002211272716522217,,4,,optimality
46,3288378,20,10,57.0,2,BnB_RandomPartitioning_None_False,0.012106180191040039,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.009924650192260742,11,189,4,6,0.001417807170322963,,7,,optimality
47,6307577,20,10,57.0,11,PhISCS_I_,0.24612188339233398,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.04785895347595215,27,173,4,7,,,,,
48,6307577,20,10,57.0,11,PhISCS_B_,0.05847668647766113,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.005905628204345703,27,173,4,7,,,,,
49,6307577,20,10,57.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.394688367843628,1.0,simNo_7-s_4-m_10-n_20.SC.ground,8.296050310134888,27,173,4,7,0.002105062245657165,0.8755629062652588,3941,0.8073575496673584,optimality
50,6307577,20,10,57.0,11,BnB_SubsampleLPBounding_0.3_True_-1,6.723261594772339,1.0,simNo_7-s_4-m_10-n_20.SC.ground,6.634687185287476,27,173,4,7,0.0024509372682997694,0.6222546100616455,2707,1.1955537796020508,optimality
51,6307577,20,10,57.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24544143676757812,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.08100152015686035,27,173,4,7,0.006750126679738362,0.14404892921447754,12,0.054245948791503906,optimality
52,6307577,20,10,57.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7132186889648438,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.5387434959411621,27,173,4,7,0.044895291328430176,0.15076160430908203,12,0.5248768329620361,optimality
53,6307577,20,10,57.0,11,BnB_DynamicMWMBounding_None_False,1.07902193069458,1.0,simNo_7-s_4-m_10-n_20.SC.ground,1.0740091800689697,27,173,4,7,0.006317701059229234,,170,,optimality
54,6307577,20,10,57.0,11,BnB_RandomPartitioning_None_False,2.253307580947876,1.0,simNo_7-s_4-m_10-n_20.SC.ground,2.250995635986328,27,173,4,7,0.001558861243757845,,1444,,optimality
55,6307577,20,10,57.0,11,PhISCS_B_,0.03235006332397461,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0037822723388671875,27,173,4,8,,,,,
56,6307577,20,10,57.0,11,BnB_SubsampleLPBounding_0.1_True_-1,9.433929204940796,1.0,simNo_8-s_4-m_10-n_20.SC.ground,9.247652292251587,27,173,4,8,0.0022582789480467855,1.0856785774230957,4095,0.8654513359069824,optimality
57,6307577,20,10,57.0,11,BnB_SubsampleLPBounding_0.3_True_-1,9.705646991729736,1.0,simNo_8-s_4-m_10-n_20.SC.ground,9.566046237945557,27,173,4,8,0.0023819836249864435,0.9248533248901367,4016,1.8054306507110596,optimality
58,6307577,20,10,57.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22756052017211914,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.051079511642456055,27,173,4,8,0.004256625970204671,0.13942193984985352,12,0.06001114845275879,optimality
59,6307577,20,10,57.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9493799209594727,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.7542226314544678,27,173,4,8,0.06285188595453899,0.1727294921875,12,0.7234070301055908,optimality
60,6307577,20,10,57.0,11,BnB_DynamicMWMBounding_None_False,0.9975180625915527,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.9944319725036621,27,173,4,8,0.005849599838256836,,170,,optimality
61,6307577,20,10,57.0,11,BnB_RandomPartitioning_None_False,3.3075053691864014,1.0,simNo_8-s_4-m_10-n_20.SC.ground,3.3028383255004883,27,173,4,8,0.002064273953437805,,1600,,optimality
62,5986490,20,10,57.0,6,PhISCS_I_,0.16869091987609863,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.04094433784484863,21,179,4,9,,,,,
63,5986490,20,10,57.0,6,PhISCS_B_,0.04819226264953613,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.004044532775878906,21,179,4,9,,,,,
64,5986490,20,10,57.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.3735044002532959,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.2908449172973633,21,179,4,9,0.0022901174590343565,0.09602856636047363,127,0.032163381576538086,optimality
65,5986490,20,10,57.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.6085104942321777,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.3245999813079834,21,179,4,9,0.002727730935361205,0.29442930221557617,119,0.0697627067565918,optimality
66,5986490,20,10,57.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.245955228805542,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.02630162239074707,21,179,4,9,0.0037573746272495817,0.19301986694335938,7,0.036902666091918945,optimality
67,5986490,20,10,57.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46283721923828125,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.3137195110321045,21,179,4,9,0.04481707300458636,0.12025690078735352,7,0.32052016258239746,optimality
68,5986490,20,10,57.0,6,BnB_DynamicMWMBounding_None_False,0.05556035041809082,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.05282855033874512,21,179,4,9,0.002934919463263618,,18,,optimality
69,5986490,20,10,57.0,6,BnB_RandomPartitioning_None_False,0.19644498825073242,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.19408273696899414,21,179,4,9,0.001830969216688624,,106,,optimality
70,5535278,20,10,57.0,0,PhISCS_I_,0.15458059310913086,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.042465925216674805,3,197,4,10,,,,,
71,5535278,20,10,57.0,0,PhISCS_B_,0.027224302291870117,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0007724761962890625,3,197,4,10,,,,,
72,5535278,20,10,57.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.16309714317321777,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0004818439483642578,3,197,4,10,0.0004818439483642578,0.15999674797058105,1,0.0015010833740234375,optimality
73,5535278,20,10,57.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06531453132629395,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00046753883361816406,3,197,4,10,0.00046753883361816406,0.05969834327697754,1,0.004270076751708984,optimality
74,5535278,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17257928848266602,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005052089691162109,3,197,4,10,0.0005052089691162109,0.141937255859375,1,0.029155492782592773,optimality
75,5535278,20,10,57.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17017102241516113,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005044937133789062,3,197,4,10,0.0005044937133789062,0.1394188404083252,1,0.029271841049194336,optimality
76,5535278,20,10,57.0,0,BnB_DynamicMWMBounding_None_False,0.0024280548095703125,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0002677440643310547,3,197,4,10,0.0002677440643310547,,1,,optimality
77,5535278,20,10,57.0,0,BnB_RandomPartitioning_None_False,0.002501964569091797,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0002911090850830078,3,197,4,10,0.0002911090850830078,,1,,optimality
78,75247,20,10,57.0,20,PhISCS_I_,0.35219240188598633,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.048093318939208984,33,167,4,11,,,,,
79,75247,20,10,57.0,20,PhISCS_B_,0.055782318115234375,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.005814552307128906,33,167,4,11,,,,,
80,75247,20,10,57.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,114.07199573516846,0.0,simNo_11-s_4-m_10-n_20.SC.ground,114.00058031082153,33,167,4,11,0.004384975010032369,13.489598512649536,25998,10.972684621810913,time_limit
81,75247,20,10,57.0,20,BnB_SubsampleLPBounding_0.3_True_-1,114.07500147819519,1.0,simNo_11-s_4-m_10-n_20.SC.ground,114.00348377227783,33,167,4,11,0.0029165106237631516,13.761852025985718,39089,21.662155389785767,time_limit
82,75247,20,10,57.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2572953701019287,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.10233354568481445,33,167,4,11,0.004873025984991165,0.13988018035888672,21,0.0596156120300293,optimality
83,75247,20,10,57.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.562446117401123,1.0,simNo_11-s_4-m_10-n_20.SC.ground,1.4070637226104736,33,167,4,11,0.06700303441002256,0.15708518028259277,21,1.295435905456543,optimality
84,75247,20,10,57.0,21,BnB_DynamicMWMBounding_None_False,114.03172469139099,1.0,simNo_11-s_4-m_10-n_20.SC.ground,114.02556824684143,33,167,4,11,0.010981948208306022,,10383,,time_limit
85,75247,20,10,57.0,20,BnB_RandomPartitioning_None_False,114.00956988334656,1.0,simNo_11-s_4-m_10-n_20.SC.ground,114.0044813156128,33,167,4,11,0.0023735604362934938,,48031,,time_limit
86,6178704,20,10,57.0,37,PhISCS_I_,0.21013927459716797,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.07898592948913574,75,125,4,12,,,,,
87,6178704,20,10,57.0,37,PhISCS_B_,0.03906559944152832,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.010476112365722656,75,125,4,12,,,,,
88,6178704,20,10,57.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,114.06073546409607,0.0,simNo_12-s_4-m_10-n_20.SC.ground,114.00285291671753,75,125,4,12,0.004217797658689465,13.744296312332153,27029,11.018823385238647,time_limit
89,6178704,20,10,57.0,47,BnB_SubsampleLPBounding_0.3_True_-1,114.07554745674133,1.0,simNo_12-s_4-m_10-n_20.SC.ground,114.00323581695557,75,125,4,12,0.003517641266838087,25.892024755477905,32409,16.166475296020508,time_limit
90,6178704,20,10,57.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.44594573974609375,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.2638523578643799,75,125,4,12,0.006943483101694207,0.19351935386657715,38,0.09804558753967285,optimality
91,6178704,20,10,57.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8475086688995361,1.0,simNo_12-s_4-m_10-n_20.SC.ground,1.6639750003814697,75,125,4,12,0.04378881579951236,0.21871042251586914,38,1.4746098518371582,optimality
92,6178704,20,10,57.0,37,BnB_DynamicMWMBounding_None_False,114.02889776229858,1.0,simNo_12-s_4-m_10-n_20.SC.ground,114.02178835868835,75,125,4,12,0.013512892671093665,,8438,,time_limit
93,6178704,20,10,57.0,46,BnB_RandomPartitioning_None_False,114.00865602493286,1.0,simNo_12-s_4-m_10-n_20.SC.ground,114.00406408309937,75,125,4,12,0.0025088370432670795,,45441,,time_limit
94,6178704,20,10,57.0,37,PhISCS_B_,0.047577857971191406,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.010905742645263672,75,125,4,13,,,,,
95,6178704,20,10,57.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,114.07499051094055,0.0,simNo_13-s_4-m_10-n_20.SC.ground,114.00412654876709,75,125,4,13,0.00431801100480142,13.820886135101318,26402,10.958289384841919,time_limit
96,6178704,20,10,57.0,40,BnB_SubsampleLPBounding_0.3_True_-1,114.11560678482056,1.0,simNo_13-s_4-m_10-n_20.SC.ground,114.00480151176453,75,125,4,13,0.0039000000517160826,24.874826908111572,29232,15.805009841918945,time_limit
97,6178704,20,10,57.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5940313339233398,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.2726891040802002,75,125,4,13,0.007176029054742111,0.3275763988494873,38,0.1069338321685791,optimality
98,6178704,20,10,57.0,37,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.282799482345581,1.0,simNo_13-s_4-m_10-n_20.SC.ground,2.0548558235168457,75,125,4,13,0.054075153250443306,0.264970064163208,38,1.8335633277893066,optimality
99,6178704,20,10,57.0,37,BnB_DynamicMWMBounding_None_False,114.0150637626648,1.0,simNo_13-s_4-m_10-n_20.SC.ground,114.00827074050903,75,125,4,13,0.015231565897195596,,7485,,time_limit
100,6178704,20,10,57.0,49,BnB_RandomPartitioning_None_False,114.00764870643616,1.0,simNo_13-s_4-m_10-n_20.SC.ground,114.00315523147583,75,125,4,13,0.0025788484907701458,,44207,,time_limit
101,4450828,20,10,57.0,38,PhISCS_I_,0.35596489906311035,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.05948328971862793,71,129,4,14,,,,,
102,4450828,20,10,57.0,38,PhISCS_B_,0.06838798522949219,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.016101598739624023,71,129,4,14,,,,,
103,4450828,20,10,57.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,114.0969443321228,0.0,simNo_14-s_4-m_10-n_20.SC.ground,114.00305986404419,71,129,4,14,0.004597453718758083,13.73935604095459,24797,10.659812450408936,time_limit
104,4450828,20,10,57.0,42,BnB_SubsampleLPBounding_0.3_True_-1,114.13516449928284,1.0,simNo_14-s_4-m_10-n_20.SC.ground,114.00323128700256,71,129,4,14,0.00616767102829488,25.107622146606445,18484,15.639585494995117,time_limit
105,4450828,20,10,57.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4227571487426758,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.20884013175964355,71,129,4,14,0.005354875173324194,0.20798540115356445,39,0.0921781063079834,optimality
106,4450828,20,10,57.0,38,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.101327419281006,1.0,simNo_14-s_4-m_10-n_20.SC.ground,1.9797749519348145,71,129,4,14,0.050763460306020886,0.16161656379699707,39,1.7684617042541504,optimality
107,4450828,20,10,57.0,42,BnB_DynamicMWMBounding_None_False,114.00607085227966,1.0,simNo_14-s_4-m_10-n_20.SC.ground,114.00199699401855,71,129,4,14,0.01569626834558978,,7263,,time_limit
108,4450828,20,10,57.0,64,BnB_RandomPartitioning_None_False,114.00425028800964,1.0,simNo_14-s_4-m_10-n_20.SC.ground,114.001788854599,71,129,4,14,0.0025888316117403717,,44036,,time_limit
109,2677194,20,10,57.0,1,PhISCS_I_,0.14065861701965332,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.03725695610046387,9,191,4,15,,,,,
110,2677194,20,10,57.0,1,PhISCS_B_,0.028124570846557617,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0009698867797851562,9,191,4,15,,,,,
111,2677194,20,10,57.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.04873085021972656,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0040187835693359375,9,191,4,15,0.0013395945231119792,0.04275918006896973,3,0.0019099712371826172,optimality
112,2677194,20,10,57.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.11554360389709473,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.004214763641357422,9,191,4,15,0.0014049212137858074,0.10574793815612793,3,0.005686044692993164,optimality
113,2677194,20,10,57.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1472623348236084,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.005006074905395508,9,191,4,15,0.002503037452697754,0.11495804786682129,2,0.02877974510192871,optimality
114,2677194,20,10,57.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1927947998046875,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.03677201271057129,9,191,4,15,0.018386006355285645,0.1321556568145752,2,0.055300235748291016,optimality
115,2677194,20,10,57.0,1,BnB_DynamicMWMBounding_None_False,0.006287097930908203,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.004088878631591797,9,191,4,15,0.0020444393157958984,,2,,optimality
116,2677194,20,10,57.0,1,BnB_RandomPartitioning_None_False,0.008529186248779297,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.006494998931884766,9,191,4,15,0.0021649996439615884,,3,,optimality
117,2677194,20,10,57.0,1,PhISCS_B_,0.0379791259765625,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0009732246398925781,9,191,4,16,,,,,
118,2677194,20,10,57.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.06949377059936523,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0051746368408203125,9,191,4,16,0.0017248789469401042,0.061559438705444336,3,0.002496957778930664,optimality
119,2677194,20,10,57.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.13266277313232422,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0058269500732421875,9,191,4,16,0.0019423166910807292,0.12021875381469727,3,0.006903409957885742,optimality
