,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
20,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18701553344726562,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.09996247291564941,12,88,4,3,0.019992494583129884,0.07562613487243652,5,0.09831547737121582,optimality
21,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.036295175552368164,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.034560203552246094,12,88,4,3,0.002468585968017578,,14,,optimality
22,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.08971714973449707,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.08814764022827148,12,88,4,3,0.0017989314332300303,,49,,optimality
23,2417247,10,10,43.0,4,PhISCS_B_,0.024193763732910156,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0021109580993652344,12,88,4,4,,,,,
24,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.08783674240112305,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.05914616584777832,12,88,4,4,0.0019079408337993006,0.02847909927368164,31,0.006695270538330078,optimality
25,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.08739590644836426,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.04488801956176758,12,88,4,4,0.0014480006310247605,0.041311025619506836,31,0.009066343307495117,optimality
26,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10119795799255371,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.019032001495361328,12,88,4,4,0.003806400299072266,0.0711829662322998,5,0.0152435302734375,optimality
27,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2864065170288086,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.08638191223144531,12,88,4,4,0.01727638244628906,0.1894054412841797,5,0.0856316089630127,optimality
28,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.034605979919433594,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.031584978103637695,12,88,4,4,0.0022560698645455496,,14,,optimality
29,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.058004140853881836,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.05642580986022949,12,88,4,4,0.0014468156374417818,,39,,optimality
30,2417247,10,10,43.0,4,PhISCS_B_,0.016484498977661133,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0012683868408203125,12,88,4,5,,,,,
31,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.05971169471740723,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.035895586013793945,12,88,4,5,0.0011579221294772241,0.023802757263183594,31,0.005068302154541016,optimality
32,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.0693657398223877,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.03863930702209473,12,88,4,5,0.0012464292587772493,0.029537677764892578,31,0.009187936782836914,optimality
33,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0697634220123291,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.011795520782470703,12,88,4,5,0.0023591041564941405,0.04703712463378906,5,0.013806819915771484,optimality
34,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13379120826721191,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.07652950286865234,12,88,4,5,0.015305900573730468,0.04698967933654785,5,0.07714152336120605,optimality
35,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.027225017547607422,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.025498628616333008,12,88,4,5,0.0018213306154523576,,14,,optimality
36,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.07030868530273438,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.06883001327514648,12,88,4,5,0.0016388098398844402,,42,,optimality
37,2417247,10,10,43.0,4,PhISCS_B_,0.03221273422241211,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0022230148315429688,12,88,4,6,,,,,
38,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.08335590362548828,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.04463648796081543,12,88,4,6,0.0014398867084134009,0.03885960578918457,31,0.006049394607543945,optimality
39,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.18496131896972656,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.06262803077697754,12,88,4,6,0.002020259057321856,0.12182474136352539,31,0.011944293975830078,optimality
40,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11439204216003418,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.012306451797485352,12,88,4,6,0.0024612903594970702,0.09113144874572754,5,0.01393890380859375,optimality
41,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.21073150634765625,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.13113665580749512,12,88,4,6,0.026227331161499022,0.06398320198059082,5,0.12897205352783203,optimality
42,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.029983997344970703,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.028302431106567383,12,88,4,6,0.0020216022218976703,,14,,optimality
43,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.039430856704711914,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.037859201431274414,12,88,4,6,0.0013054897045267039,,29,,optimality
44,2417247,10,10,43.0,4,PhISCS_B_,0.015282392501831055,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.001194000244140625,12,88,4,7,,,,,
45,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.07003974914550781,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.040778160095214844,12,88,4,7,0.0013154245192004788,0.0299375057220459,31,0.005349636077880859,optimality
46,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.11246895790100098,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.05888533592224121,12,88,4,7,0.0018995269652335874,0.05326104164123535,31,0.010639190673828125,optimality
47,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08199763298034668,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.01426553726196289,12,88,4,7,0.002853107452392578,0.056633949279785156,5,0.01437234878540039,optimality
48,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2722585201263428,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.12707281112670898,12,88,4,7,0.025414562225341795,0.12841558456420898,5,0.12578821182250977,optimality
49,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.05730700492858887,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.05395317077636719,12,88,4,7,0.0038537979125976562,,14,,optimality
50,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.06130099296569824,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.05834317207336426,12,88,4,7,0.0023337268829345705,,25,,optimality
51,2417247,10,10,43.0,4,PhISCS_B_,0.03736138343811035,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0023860931396484375,12,88,4,8,,,,,
52,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.1976172924041748,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.06565451622009277,12,88,4,8,0.0021178876200029927,0.1332857608795166,31,0.0074651241302490234,optimality
53,2417247,10,10,43.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.14899611473083496,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.06900691986083984,12,88,4,8,0.0022260296729303174,0.07983064651489258,31,0.012669801712036133,optimality
54,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16122198104858398,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.020970821380615234,12,88,4,8,0.0041941642761230465,0.12234807014465332,5,0.022455692291259766,optimality
55,2417247,10,10,43.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23819613456726074,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.09618186950683594,12,88,4,8,0.019236373901367187,0.12526535987854004,5,0.09894585609436035,optimality
56,2417247,10,10,43.0,4,BnB_DynamicMWMBounding_None_False,0.029808759689331055,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.02816605567932129,12,88,4,8,0.0020118611199515207,,14,,optimality
57,2417247,10,10,43.0,4,BnB_RandomPartitioning_None_False,0.05304145812988281,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.051558732986450195,12,88,4,8,0.001356808762801321,,38,,optimality
58,3236723,10,10,43.0,0,PhISCS_I_,0.10889458656311035,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.019927024841308594,1,99,4,9,,,,,
59,3236723,10,10,43.0,0,PhISCS_B_,0.014061689376831055,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00048041343688964844,1,99,4,9,,,,,
60,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.028730392456054688,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0003879070281982422,1,99,4,9,0.0003879070281982422,0.0264585018157959,1,0.0010585784912109375,optimality
61,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04496645927429199,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00034356117248535156,1,99,4,9,0.00034356117248535156,0.04210305213928223,1,0.0018353462219238281,optimality
62,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1601700782775879,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0005202293395996094,1,99,4,9,0.0005202293395996094,0.14336204528808594,1,0.015371561050415039,optimality
63,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0957803726196289,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00038361549377441406,1,99,4,9,0.00038361549377441406,0.08340024948120117,1,0.011127948760986328,optimality
64,3236723,10,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.003292560577392578,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0005006790161132812,1,99,4,9,0.0005006790161132812,,1,,optimality
65,3236723,10,10,43.0,0,BnB_RandomPartitioning_None_False,0.0029320716857910156,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00035643577575683594,1,99,4,9,0.00035643577575683594,,1,,optimality
66,3236723,10,10,43.0,0,PhISCS_B_,0.035326242446899414,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0008804798126220703,1,99,4,10,,,,,
67,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06604242324829102,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0008480548858642578,1,99,4,10,0.0008480548858642578,0.06169271469116211,1,0.0019326210021972656,optimality
68,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07953071594238281,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.000518798828125,1,99,4,10,0.000518798828125,0.07467389106750488,1,0.0032508373260498047,optimality
69,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11627578735351562,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0005440711975097656,1,99,4,10,0.0005440711975097656,0.09833645820617676,1,0.0162961483001709,optimality
70,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10732913017272949,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0005483627319335938,1,99,4,10,0.0005483627319335938,0.09124875068664551,1,0.014480113983154297,optimality
71,3236723,10,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.0033926963806152344,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00048542022705078125,1,99,4,10,0.00048542022705078125,,1,,optimality
72,3236723,10,10,43.0,0,BnB_RandomPartitioning_None_False,0.003239870071411133,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00047898292541503906,1,99,4,10,0.00047898292541503906,,1,,optimality
73,3236723,10,10,43.0,0,PhISCS_B_,0.03114795684814453,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0009148120880126953,1,99,4,11,,,,,
74,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.026648998260498047,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00034546852111816406,1,99,4,11,0.00034546852111816406,0.02453327178955078,1,0.0010976791381835938,optimality
75,3236723,10,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07661604881286621,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0003120899200439453,1,99,4,11,0.0003120899200439453,0.0737614631652832,1,0.0019276142120361328,optimality
76,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0677485466003418,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0003554821014404297,1,99,4,11,0.0003554821014404297,0.05506181716918945,1,0.011650323867797852,optimality
77,3236723,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08859539031982422,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0003542900085449219,1,99,4,11,0.0003542900085449219,0.07177901268005371,1,0.015770673751831055,optimality
78,3236723,10,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.001622915267944336,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0002124309539794922,1,99,4,11,0.0002124309539794922,,1,,optimality
79,3236723,10,10,43.0,0,BnB_RandomPartitioning_None_False,0.003009319305419922,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0003910064697265625,1,99,4,11,0.0003910064697265625,,1,,optimality
80,8181229,10,10,43.0,0,PhISCS_I_,0.10321474075317383,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.025988101959228516,1,99,4,12,,,,,
81,8181229,10,10,43.0,0,PhISCS_B_,0.021820545196533203,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0008823871612548828,1,99,4,12,,,,,
82,8181229,10,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02605438232421875,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00034165382385253906,1,99,4,12,0.00034165382385253906,0.023831605911254883,1,0.0011136531829833984,optimality
83,8181229,10,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0691227912902832,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005576610565185547,1,99,4,12,0.0005576610565185547,0.0644683837890625,1,0.0030515193939208984,optimality
84,8181229,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07567739486694336,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0003674030303955078,1,99,4,12,0.0003674030303955078,0.0627145767211914,1,0.011841535568237305,optimality
85,8181229,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09447884559631348,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005712509155273438,1,99,4,12,0.0005712509155273438,0.07511663436889648,1,0.017822742462158203,optimality
86,8181229,10,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.003418445587158203,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005128383636474609,1,99,4,12,0.0005128383636474609,,1,,optimality
87,8181229,10,10,43.0,0,BnB_RandomPartitioning_None_False,0.003276824951171875,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005424022674560547,1,99,4,12,0.0005424022674560547,,1,,optimality
88,8181229,10,10,43.0,0,PhISCS_B_,0.028455495834350586,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0010218620300292969,1,99,4,13,,,,,
89,8181229,10,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.09529566764831543,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005252361297607422,1,99,4,13,0.0005252361297607422,0.09241509437561035,1,0.0014734268188476562,optimality
90,8181229,10,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06548047065734863,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004916191101074219,1,99,4,13,0.0004916191101074219,0.06070089340209961,1,0.00331878662109375,optimality
91,8181229,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1266803741455078,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0006406307220458984,1,99,4,13,0.0006406307220458984,0.10784769058227539,1,0.01695728302001953,optimality
92,8181229,10,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11846613883972168,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0006558895111083984,1,99,4,13,0.0006558895111083984,0.10058331489562988,1,0.016165733337402344,optimality
93,8181229,10,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.002885580062866211,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003426074981689453,1,99,4,13,0.0003426074981689453,,1,,optimality
94,8181229,10,10,43.0,0,BnB_RandomPartitioning_None_False,0.002939939498901367,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003790855407714844,1,99,4,13,0.0003790855407714844,,1,,optimality
95,1963446,10,10,43.0,13,PhISCS_I_,0.16758394241333008,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.04042983055114746,23,77,4,14,,,,,
96,1963446,10,10,43.0,13,PhISCS_B_,0.04122304916381836,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.005114078521728516,23,77,4,14,,,,,
97,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.1_True_-1,30.827950716018677,1.0,simNo_14-s_4-m_10-n_10.SC.ground,30.7713520526886,23,77,4,14,0.0018782489197759018,3.9488489627838135,16383,2.6796040534973145,optimality
98,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.3_True_-1,28.440603971481323,1.0,simNo_14-s_4-m_10-n_10.SC.ground,28.392383337020874,23,77,4,14,0.0019585006095758344,3.413738489151001,14497,4.0622546672821045,optimality
99,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19023561477661133,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.06797933578491211,23,77,4,14,0.004855666841779437,0.10860657691955566,14,0.036322593688964844,optimality
100,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6124169826507568,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.48945164680480957,23,77,4,14,0.03496083191462925,0.11356282234191895,14,0.44231414794921875,optimality
101,1963446,10,10,43.0,13,BnB_DynamicMWMBounding_None_False,6.140819311141968,1.0,simNo_14-s_4-m_10-n_10.SC.ground,6.136095762252808,23,77,4,14,0.008325774439963103,,737,,optimality
102,1963446,10,10,43.0,13,BnB_RandomPartitioning_None_False,11.447206974029541,1.0,simNo_14-s_4-m_10-n_10.SC.ground,11.445590257644653,23,77,4,14,0.001766567411274063,,6479,,optimality
103,1963446,10,10,43.0,13,PhISCS_B_,0.0331873893737793,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.004934549331665039,23,77,4,15,,,,,
104,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.1_True_-1,30.610769271850586,1.0,simNo_15-s_4-m_10-n_10.SC.ground,30.48687434196472,23,77,4,15,0.0018880828848680698,4.079640865325928,16147,2.7015109062194824,optimality
105,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.3_True_-1,24.930152654647827,1.0,simNo_15-s_4-m_10-n_10.SC.ground,24.88301920890808,23,77,4,15,0.001931011889562943,2.902294397354126,12886,3.6826398372650146,optimality
106,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18733954429626465,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.06804943084716797,23,77,4,15,0.00486067363194057,0.10289502143859863,14,0.038815975189208984,optimality
107,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.47672080993652344,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.3727383613586426,23,77,4,15,0.02662416866847447,0.09852051734924316,14,0.33897900581359863,optimality
108,1963446,10,10,43.0,13,BnB_DynamicMWMBounding_None_False,5.008093357086182,1.0,simNo_15-s_4-m_10-n_10.SC.ground,5.005559921264648,23,77,4,15,0.006791804506464923,,737,,optimality
109,1963446,10,10,43.0,13,BnB_RandomPartitioning_None_False,13.051340579986572,1.0,simNo_15-s_4-m_10-n_10.SC.ground,13.049739599227905,23,77,4,15,0.0016676983513390295,,7825,,optimality
110,1963446,10,10,43.0,13,PhISCS_B_,0.019397974014282227,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.004576206207275391,23,77,4,16,,,,,
111,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.1_True_-1,28.03176188468933,1.0,simNo_16-s_4-m_10-n_10.SC.ground,28.006035566329956,23,77,4,16,0.0017094570937148236,3.4074289798736572,16383,2.5512561798095703,optimality
112,1963446,10,10,43.0,13,BnB_SubsampleLPBounding_0.3_True_-1,34.3187050819397,1.0,simNo_16-s_4-m_10-n_10.SC.ground,34.28572678565979,23,77,4,16,0.0021275660431684636,4.0506720542907715,16115,5.204188108444214,optimality
113,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1286025047302246,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.06500244140625,23,77,4,16,0.004643031529017857,0.056659698486328125,14,0.02892327308654785,optimality
114,1963446,10,10,43.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4409196376800537,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.3587489128112793,23,77,4,16,0.025624922343662808,0.07715868949890137,14,0.3266329765319824,optimality
115,1963446,10,10,43.0,13,BnB_DynamicMWMBounding_None_False,5.72696852684021,1.0,simNo_16-s_4-m_10-n_10.SC.ground,5.7224767208099365,23,77,4,16,0.0077645545736905516,,737,,optimality
116,1963446,10,10,43.0,13,BnB_RandomPartitioning_None_False,11.453811883926392,1.0,simNo_16-s_4-m_10-n_10.SC.ground,11.450920820236206,23,77,4,16,0.0016600349116028133,,6898,,optimality
117,2824141,10,10,43.0,0,PhISCS_I_,0.08475852012634277,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.02457880973815918,7,93,4,17,,,,,
