,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
49,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.004996776580810547,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0034296512603759766,10,90,10,8,0.0017148256301879883,,2,,optimality
50,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.007197856903076172,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0057680606842041016,10,90,10,8,0.0019226868947347004,,3,,optimality
51,5184060,10,10,28.0,1,PhISCS_B_,0.015316009521484375,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0007042884826660156,10,90,10,9,,,,,
52,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.029130220413208008,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0028197765350341797,10,90,10,9,0.0009399255116780599,0.024740219116210938,3,0.0012943744659423828,optimality
53,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07302999496459961,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0029036998748779297,10,90,10,9,0.0009678999582926432,0.06711983680725098,3,0.0029332637786865234,optimality
54,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07319068908691406,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.005601406097412109,10,90,10,9,0.0028007030487060547,0.053304195404052734,2,0.014846086502075195,optimality
55,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10647034645080566,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.016063928604125977,10,90,10,9,0.008031964302062988,0.07358217239379883,2,0.02858710289001465,optimality
56,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.009342432022094727,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.006312131881713867,10,90,10,9,0.0031560659408569336,,2,,optimality
57,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.0076487064361572266,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.005963563919067383,10,90,10,9,0.0019878546396891275,,3,,optimality
58,5184060,10,10,28.0,1,PhISCS_B_,0.020487070083618164,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0007297992706298828,10,90,10,10,,,,,
59,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.036375999450683594,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.002799510955810547,10,90,10,10,0.0009331703186035156,0.03200864791870117,3,0.001291513442993164,optimality
60,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07448887825012207,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0050106048583984375,10,90,10,10,0.0016702016194661458,0.06499838829040527,3,0.0041675567626953125,optimality
61,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09711170196533203,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0040738582611083984,10,90,10,10,0.0020369291305541992,0.07414507865905762,2,0.018589496612548828,optimality
62,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10332059860229492,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.02153182029724121,10,90,10,10,0.010765910148620605,0.07056045532226562,2,0.0290524959564209,optimality
63,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.009482145309448242,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.006228446960449219,10,90,10,10,0.0031142234802246094,,2,,optimality
64,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.012920141220092773,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.01012110710144043,10,90,10,10,0.00337370236714681,,3,,optimality
65,5184060,10,10,28.0,1,PhISCS_B_,0.03169751167297363,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0014309883117675781,10,90,10,11,,,,,
66,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.13392376899719238,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.00416111946105957,10,90,10,11,0.0013870398203531902,0.127363920211792,3,0.0019123554229736328,optimality
67,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.06994318962097168,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0047533512115478516,10,90,10,11,0.001584450403849284,0.06064748764038086,3,0.0041425228118896484,optimality
68,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12608933448791504,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.005538225173950195,10,90,10,11,0.0027691125869750977,0.10263228416442871,2,0.018319368362426758,optimality
69,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13712406158447266,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.027510643005371094,10,90,10,11,0.013755321502685547,0.08854961395263672,2,0.04263043403625488,optimality
70,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.008298873901367188,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.005521535873413086,10,90,10,11,0.002760767936706543,,2,,optimality
71,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.012891769409179688,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.010043859481811523,10,90,10,11,0.0033479531606038413,,3,,optimality
72,5184060,10,10,28.0,1,PhISCS_B_,0.03013896942138672,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.001424551010131836,10,90,10,12,,,,,
73,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.05530595779418945,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.004564523696899414,10,90,10,12,0.0015215078989664714,0.04817342758178711,3,0.0020322799682617188,optimality
74,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.06438469886779785,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0044765472412109375,10,90,10,12,0.0014921824137369792,0.05604887008666992,3,0.0035991668701171875,optimality
75,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1239771842956543,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0054895877838134766,10,90,10,12,0.0027447938919067383,0.09920120239257812,2,0.019585132598876953,optimality
76,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.21036267280578613,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.021521806716918945,10,90,10,12,0.010760903358459473,0.16898250579833984,2,0.03626537322998047,optimality
77,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.005246639251708984,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.003560781478881836,10,90,10,12,0.001780390739440918,,2,,optimality
78,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.004290342330932617,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0026824474334716797,10,90,10,12,0.0008941491444905599,,3,,optimality
79,5184060,10,10,28.0,1,PhISCS_B_,0.01509857177734375,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0006704330444335938,10,90,10,13,,,,,
80,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.02838730812072754,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0027618408203125,10,90,10,13,0.0009206136067708334,0.024042129516601562,3,0.0012450218200683594,optimality
81,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.04874873161315918,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.003012418746948242,10,90,10,13,0.0010041395823160808,0.04306483268737793,3,0.002584218978881836,optimality
82,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0645904541015625,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0034813880920410156,10,90,10,13,0.0017406940460205078,0.049513816833496094,2,0.011876106262207031,optimality
83,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08529829978942871,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.01765918731689453,10,90,10,13,0.008829593658447266,0.055882930755615234,2,0.02559375762939453,optimality
84,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.005410671234130859,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0036203861236572266,10,90,10,13,0.0018101930618286133,,2,,optimality
85,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.007560014724731445,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.005982875823974609,10,90,10,13,0.0019942919413248696,,3,,optimality
86,5184060,10,10,28.0,1,PhISCS_B_,0.01595783233642578,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.000789642333984375,10,90,10,14,,,,,
87,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.029296159744262695,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0027916431427001953,10,90,10,14,0.0009305477142333984,0.02479243278503418,3,0.0013382434844970703,optimality
88,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.11878824234008789,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0047953128814697266,10,90,10,14,0.0015984376271565754,0.1102139949798584,3,0.003689289093017578,optimality
89,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06675028800964355,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.003371000289916992,10,90,10,14,0.001685500144958496,0.0525202751159668,2,0.011157989501953125,optimality
90,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08526015281677246,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.01658177375793457,10,90,10,14,0.008290886878967285,0.05447888374328613,2,0.026679039001464844,optimality
91,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.005374431610107422,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0035638809204101562,10,90,10,14,0.0017819404602050781,,2,,optimality
92,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.009253978729248047,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.007727861404418945,10,90,10,14,0.002575953801472982,,3,,optimality
93,5184060,10,10,28.0,1,PhISCS_B_,0.015342235565185547,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0007054805755615234,10,90,10,15,,,,,
94,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.06168365478515625,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.005194664001464844,10,90,10,15,0.001731554667154948,0.05316734313964844,3,0.002399444580078125,optimality
95,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03713369369506836,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0029556751251220703,10,90,10,15,0.0009852250417073567,0.031481027603149414,3,0.002621173858642578,optimality
96,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10924696922302246,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.005631446838378906,10,90,10,15,0.002815723419189453,0.0857853889465332,2,0.018413305282592773,optimality
97,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08728146553039551,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.015427350997924805,10,90,10,15,0.007713675498962402,0.06041264533996582,2,0.023281097412109375,optimality
98,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.0054013729095458984,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.003546476364135742,10,90,10,15,0.001773238182067871,,2,,optimality
99,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.006924629211425781,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0053670406341552734,10,90,10,15,0.0017890135447184246,,3,,optimality
100,5184060,10,10,28.0,1,PhISCS_B_,0.022838592529296875,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0014960765838623047,10,90,10,16,,,,,
101,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.03181743621826172,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.002819061279296875,10,90,10,16,0.0009396870930989584,0.027283668518066406,3,0.0014290809631347656,optimality
102,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.11673140525817871,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.004731178283691406,10,90,10,16,0.0015770594278971355,0.10804009437561035,3,0.0037636756896972656,optimality
103,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09662461280822754,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.003394603729248047,10,90,10,16,0.0016973018646240234,0.07625460624694824,2,0.01712322235107422,optimality
104,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10037565231323242,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.02341628074645996,10,90,10,16,0.01170814037322998,0.06567096710205078,2,0.030493497848510742,optimality
105,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.005287885665893555,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0035452842712402344,10,90,10,16,0.0017726421356201172,,2,,optimality
106,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.004342794418334961,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.0026803016662597656,10,90,10,16,0.0013401508331298828,,2,,optimality
107,5184060,10,10,28.0,1,PhISCS_B_,0.022069454193115234,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0008099079132080078,10,90,10,17,,,,,
108,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.025999069213867188,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0027763843536376953,10,90,10,17,0.0009254614512125651,0.02182292938232422,3,0.0011410713195800781,optimality
109,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.04137086868286133,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.004859209060668945,10,90,10,17,0.0016197363535563152,0.03255867958068848,3,0.003885030746459961,optimality
110,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13355469703674316,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.004662275314331055,10,90,10,17,0.0023311376571655273,0.1097867488861084,2,0.01918172836303711,optimality
111,5184060,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10837697982788086,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.02365422248840332,10,90,10,17,0.01182711124420166,0.06895589828491211,2,0.034343719482421875,optimality
112,5184060,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.00861358642578125,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.0058515071868896484,10,90,10,17,0.0029257535934448242,,2,,optimality
113,5184060,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.007416248321533203,1.0,simNo_17-s_10-m_10-n_10.SC.ground,0.005807399749755859,10,90,10,17,0.0019357999165852864,,3,,optimality
114,5184060,10,10,28.0,1,PhISCS_B_,0.029477357864379883,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.0013208389282226562,10,90,10,18,,,,,
115,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.06578326225280762,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.002695322036743164,10,90,10,18,0.0008984406789143881,0.06141400337219238,3,0.0013167858123779297,optimality
116,5184060,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.044226646423339844,1.0,simNo_18-s_10-m_10-n_10.SC.ground,0.003070831298828125,10,90,10,18,0.0010236104329427083,0.038471221923828125,3,0.002586841583251953,optimality
