,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
18,5724241,10,20,33.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.31787967681884766,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.038718223571777344,24,176,4,3,0.002581214904785156,0.27361536026000977,15,0.011901378631591797,optimality
19,5724241,10,20,33.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.413189172744751,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.04628610610961914,24,176,4,3,0.0030857404073079426,0.35509610176086426,15,0.02814936637878418,optimality
20,5724241,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5318624973297119,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.0298919677734375,24,176,4,3,0.007472991943359375,0.4161708354949951,4,0.10260224342346191,optimality
21,5724241,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.722283124923706,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.36052370071411133,24,176,4,3,0.09013092517852783,0.31667280197143555,4,0.39177441596984863,optimality
22,5724241,10,20,33.0,3,BnB_DynamicMWMBounding_None_False,0.0480198860168457,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.03946948051452637,24,176,4,3,0.007893896102905274,,5,,optimality
23,5724241,10,20,33.0,3,BnB_RandomPartitioning_None_False,0.04732489585876465,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.04040217399597168,24,176,4,3,0.0031078595381516675,,13,,optimality
24,7161973,10,20,33.0,3,PhISCS_I_,0.3551206588745117,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.09271454811096191,18,182,4,4,,,,,
25,7161973,10,20,33.0,3,PhISCS_B_,0.07263898849487305,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.003995656967163086,18,182,4,4,,,,,
26,7161973,10,20,33.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.20716118812561035,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.02849745750427246,18,182,4,4,0.0018998305002848306,0.1765000820159912,15,0.008079290390014648,optimality
27,7161973,10,20,33.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.2636442184448242,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.04359269142150879,18,182,4,4,0.002906179428100586,0.21277737617492676,15,0.022899150848388672,optimality
28,7161973,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5852670669555664,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.02852916717529297,18,182,4,4,0.007132291793823242,0.47927427291870117,4,0.09279465675354004,optimality
29,7161973,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8609979152679443,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.3631157875061035,18,182,4,4,0.09077894687652588,0.42223620414733887,4,0.42328548431396484,optimality
30,7161973,10,20,33.0,3,BnB_DynamicMWMBounding_None_False,0.0675959587097168,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.0597076416015625,18,182,4,4,0.009951273600260416,,6,,optimality
31,7161973,10,20,33.0,3,BnB_RandomPartitioning_None_False,0.07155966758728027,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.06445956230163574,18,182,4,4,0.0028025896652885103,,23,,optimality
32,2460271,10,20,33.0,3,PhISCS_I_,0.36127471923828125,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.10805416107177734,14,186,4,5,,,,,
33,2460271,10,20,33.0,3,PhISCS_B_,0.04605889320373535,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.0019197463989257812,14,186,4,5,,,,,
34,2460271,10,20,33.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.2643857002258301,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.03691840171813965,14,186,4,5,0.00246122678120931,0.22327256202697754,15,0.01113271713256836,optimality
35,2460271,10,20,33.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.279998779296875,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.018171310424804688,14,186,4,5,0.002271413803100586,0.2531924247741699,8,0.015465021133422852,optimality
36,2460271,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3805210590362549,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.020174741744995117,14,186,4,5,0.005043685436248779,0.3080132007598877,4,0.06442093849182129,optimality
37,2460271,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7056708335876465,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.442119836807251,14,186,4,5,0.11052995920181274,0.19745588302612305,4,0.4926760196685791,optimality
38,2460271,10,20,33.0,3,BnB_DynamicMWMBounding_None_False,0.0389094352722168,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.031342506408691406,14,186,4,5,0.006268501281738281,,5,,optimality
39,2460271,10,20,33.0,3,BnB_RandomPartitioning_None_False,0.03956127166748047,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.0325167179107666,14,186,4,5,0.0025012859931358923,,13,,optimality
40,1896461,10,20,33.0,0,PhISCS_I_,0.41756701469421387,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.12695050239562988,9,191,4,6,,,,,
41,1896461,10,20,33.0,0,PhISCS_B_,0.09595513343811035,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0023245811462402344,9,191,4,6,,,,,
42,1896461,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.28168821334838867,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0008327960968017578,9,191,4,6,0.0008327960968017578,0.274883508682251,1,0.004243373870849609,optimality
43,1896461,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2506101131439209,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0003440380096435547,9,191,4,6,0.0003440380096435547,0.2419452667236328,1,0.007542610168457031,optimality
44,1896461,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30182766914367676,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0003554821014404297,9,191,4,6,0.0003554821014404297,0.25056910514831543,1,0.05011391639709473,optimality
45,1896461,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.35582733154296875,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0003542900085449219,9,191,4,6,0.0003542900085449219,0.2993175983428955,1,0.05536365509033203,optimality
46,1896461,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.00405120849609375,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0002086162567138672,9,191,4,6,0.0002086162567138672,,1,,optimality
47,1896461,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.0037326812744140625,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.00021123886108398438,9,191,4,6,0.00021123886108398438,,1,,optimality
48,6900061,10,20,33.0,1,PhISCS_I_,0.5132603645324707,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.09182929992675781,12,188,4,7,,,,,
49,6900061,10,20,33.0,1,PhISCS_B_,0.09689879417419434,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.002918720245361328,12,188,4,7,,,,,
50,6900061,10,20,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.18425679206848145,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.005719900131225586,12,188,4,7,0.0019066333770751953,0.1737508773803711,3,0.004780292510986328,optimality
51,6900061,10,20,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3368375301361084,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.004629373550415039,12,188,4,7,0.001543124516805013,0.31984519958496094,3,0.013275623321533203,optimality
52,6900061,10,20,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5008537769317627,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.006341218948364258,12,188,4,7,0.003170609474182129,0.44922900199890137,2,0.04805183410644531,optimality
53,6900061,10,20,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.276914119720459,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.02279353141784668,12,188,4,7,0.01139676570892334,0.20326662063598633,2,0.06972551345825195,optimality
54,6900061,10,20,33.0,1,BnB_DynamicMWMBounding_None_False,0.011013984680175781,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.00478363037109375,12,188,4,7,0.002391815185546875,,2,,optimality
55,6900061,10,20,33.0,1,BnB_RandomPartitioning_None_False,0.008255958557128906,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.004692792892456055,12,188,4,7,0.0015642642974853516,,3,,optimality
56,9407173,10,20,33.0,12,PhISCS_I_,0.46396350860595703,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.16633105278015137,43,157,4,8,,,,,
57,9407173,10,20,33.0,12,PhISCS_B_,0.05872011184692383,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.004147529602050781,43,157,4,8,,,,,
58,9407173,10,20,33.0,12,BnB_SubsampleLPBounding_0.1_True_-1,18.085695505142212,1.0,simNo_8-s_4-m_20-n_10.SC.ground,17.88671636581421,43,157,4,8,0.0022074190257699877,1.7753441333770752,8103,3.204279661178589,optimality
59,9407173,10,20,33.0,12,BnB_SubsampleLPBounding_0.3_True_-1,14.123211860656738,1.0,simNo_8-s_4-m_20-n_10.SC.ground,13.93655776977539,43,157,4,8,0.002508831281687739,1.229503870010376,5555,3.9778292179107666,optimality
60,9407173,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6952168941497803,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0940251350402832,43,157,4,8,0.007232702695406401,0.53273606300354,13,0.11436843872070312,optimality
61,9407173,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9784414768218994,1.0,simNo_8-s_4-m_20-n_10.SC.ground,1.4890203475952148,43,157,4,8,0.11454002673809345,0.4226675033569336,13,1.5059576034545898,optimality
62,9407173,10,20,33.0,12,BnB_DynamicMWMBounding_None_False,2.1806766986846924,1.0,simNo_8-s_4-m_20-n_10.SC.ground,2.170045852661133,43,157,4,8,0.010850229263305665,,200,,optimality
63,9407173,10,20,33.0,12,BnB_RandomPartitioning_None_False,7.743727922439575,1.0,simNo_8-s_4-m_20-n_10.SC.ground,7.739915132522583,43,157,4,8,0.0018289024415223496,,4232,,optimality
64,4188981,10,20,33.0,6,PhISCS_I_,0.4227297306060791,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.09287905693054199,37,163,4,9,,,,,
65,4188981,10,20,33.0,6,PhISCS_B_,0.0627751350402832,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00296783447265625,37,163,4,9,,,,,
66,4188981,10,20,33.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.3762640953063965,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.2125566005706787,37,163,4,9,0.0016736740202415647,0.1706535816192627,127,0.04624032974243164,optimality
67,4188981,10,20,33.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.6925055980682373,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.4091064929962158,37,163,4,9,0.0032213109684741405,0.2897799015045166,127,0.14108920097351074,optimality
68,4188981,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5108702182769775,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.051992177963256836,37,163,4,9,0.0074274539947509766,0.39523935317993164,7,0.08994364738464355,optimality
69,4188981,10,20,33.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1172239780426025,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.7469377517700195,37,163,4,9,0.1067053931100028,0.3214089870452881,7,0.7713501453399658,optimality
70,4188981,10,20,33.0,6,BnB_DynamicMWMBounding_None_False,0.10564684867858887,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.09517526626586914,37,163,4,9,0.013596466609409876,,7,,optimality
71,4188981,10,20,33.0,6,BnB_RandomPartitioning_None_False,0.26531553268432617,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.2615525722503662,37,163,4,9,0.0016553960269010519,,158,,optimality
72,8058550,10,20,33.0,8,PhISCS_I_,0.31545186042785645,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.09311461448669434,34,166,4,10,,,,,
73,8058550,10,20,33.0,8,PhISCS_B_,0.05711722373962402,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.003192901611328125,34,166,4,10,,,,,
74,8058550,10,20,33.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.1753206253051758,1.0,simNo_10-s_4-m_20-n_10.SC.ground,1.0162534713745117,34,166,4,10,0.0019887543471125476,0.2191915512084961,511,0.20778250694274902,optimality
75,8058550,10,20,33.0,8,BnB_SubsampleLPBounding_0.3_True_-1,2.0936758518218994,1.0,simNo_10-s_4-m_20-n_10.SC.ground,1.788001537322998,34,166,4,10,0.002614037335267541,0.3908977508544922,684,0.6147124767303467,optimality
76,8058550,10,20,33.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3965890407562256,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.05217099189758301,34,166,4,10,0.005796776877509223,0.2965056896209717,9,0.0803537368774414,optimality
77,8058550,10,20,33.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0589497089385986,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.8024306297302246,34,166,4,10,0.08915895885891384,0.20345664024353027,9,0.8301677703857422,optimality
78,8058550,10,20,33.0,8,BnB_DynamicMWMBounding_None_False,0.24086284637451172,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.2329709529876709,34,166,4,10,0.005546927452087402,,42,,optimality
79,8058550,10,20,33.0,8,BnB_RandomPartitioning_None_False,0.9475529193878174,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.9417417049407959,34,166,4,10,0.002169911762536396,,434,,optimality
80,1445932,10,20,33.0,0,PhISCS_I_,0.5287220478057861,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.12965750694274902,3,197,4,11,,,,,
81,1445932,10,20,33.0,0,PhISCS_B_,0.047110557556152344,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0014069080352783203,3,197,4,11,,,,,
82,1445932,10,20,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1819319725036621,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005536079406738281,3,197,4,11,0.0005536079406738281,0.175703763961792,1,0.004637956619262695,optimality
83,1445932,10,20,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.308795690536499,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005290508270263672,3,197,4,11,0.0005290508270263672,0.29526257514953613,1,0.011842012405395508,optimality
84,1445932,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30011892318725586,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005362033843994141,3,197,4,11,0.0005362033843994141,0.24511408805847168,1,0.053298234939575195,optimality
85,1445932,10,20,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4834718704223633,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005376338958740234,3,197,4,11,0.0005376338958740234,0.40056943893432617,1,0.08116507530212402,optimality
86,1445932,10,20,33.0,0,BnB_DynamicMWMBounding_None_False,0.007409095764160156,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0004949569702148438,3,197,4,11,0.0004949569702148438,,1,,optimality
87,1445932,10,20,33.0,0,BnB_RandomPartitioning_None_False,0.0070629119873046875,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0003387928009033203,3,197,4,11,0.0003387928009033203,,1,,optimality
88,2392285,10,20,33.0,7,PhISCS_I_,0.5350534915924072,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.12318301200866699,43,157,4,12,,,,,
89,2392285,10,20,33.0,7,PhISCS_B_,0.09539222717285156,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.005527973175048828,43,157,4,12,,,,,
90,2392285,10,20,33.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.8236570358276367,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.5164670944213867,43,157,4,12,0.002025361154593673,0.3301420211791992,255,0.10921025276184082,optimality
91,2392285,10,20,33.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.0522129535675049,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.754194974899292,43,157,4,12,0.002957627352546243,0.3219141960144043,255,0.2681288719177246,optimality
92,2392285,10,20,33.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5512230396270752,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.07035088539123535,43,157,4,12,0.008793860673904419,0.39914727210998535,8,0.12305545806884766,optimality
93,2392285,10,20,33.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.255394458770752,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.7601144313812256,43,157,4,12,0.0950143039226532,0.4142792224884033,8,0.8158302307128906,optimality
94,2392285,10,20,33.0,7,BnB_DynamicMWMBounding_None_False,0.19142603874206543,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.186187744140625,43,157,4,12,0.006649562290736607,,28,,optimality
95,2392285,10,20,33.0,7,BnB_RandomPartitioning_None_False,1.6187243461608887,1.0,simNo_12-s_4-m_20-n_10.SC.ground,1.6113126277923584,43,157,4,12,0.002463780776440915,,654,,optimality
96,9807314,10,20,33.0,12,PhISCS_I_,0.4076371192932129,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.09066224098205566,47,153,4,13,,,,,
97,9807314,10,20,33.0,12,PhISCS_B_,0.0681459903717041,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.008170604705810547,47,153,4,13,,,,,
98,9807314,10,20,33.0,12,BnB_SubsampleLPBounding_0.1_True_-1,20.091352224349976,1.0,simNo_13-s_4-m_20-n_10.SC.ground,19.800312042236328,47,153,4,13,0.0024490181870422175,2.0988285541534424,8085,3.6527466773986816,optimality
99,9807314,10,20,33.0,12,BnB_SubsampleLPBounding_0.3_True_-1,14.991203308105469,1.0,simNo_13-s_4-m_20-n_10.SC.ground,14.733091831207275,47,153,4,13,0.0026062430269250445,1.3084993362426758,5653,4.929074764251709,optimality
100,9807314,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.42460131645202637,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.113861083984375,47,153,4,13,0.008758544921875,0.2484114170074463,13,0.12757134437561035,optimality
101,9807314,10,20,33.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6457252502441406,1.0,simNo_13-s_4-m_20-n_10.SC.ground,1.250882625579834,47,153,4,13,0.096221740429218,0.33065152168273926,13,1.2735042572021484,optimality
102,9807314,10,20,33.0,12,BnB_DynamicMWMBounding_None_False,2.648716926574707,1.0,simNo_13-s_4-m_20-n_10.SC.ground,2.641660451889038,47,153,4,13,0.010238993999569915,,258,,optimality
103,9807314,10,20,33.0,12,BnB_RandomPartitioning_None_False,14.54600739479065,1.0,simNo_13-s_4-m_20-n_10.SC.ground,14.53873348236084,47,153,4,13,0.0020382354524549054,,7133,,optimality
104,9742539,10,20,33.0,3,PhISCS_I_,0.45114946365356445,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.10925793647766113,17,183,4,14,,,,,
105,9742539,10,20,33.0,3,PhISCS_B_,0.05009341239929199,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0024688243865966797,17,183,4,14,,,,,
106,9742539,10,20,33.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.3070719242095947,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.036195993423461914,17,183,4,14,0.0024130662282307942,0.26699090003967285,15,0.011079549789428711,optimality
107,9742539,10,20,33.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.28543519973754883,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.041970014572143555,17,183,4,14,0.002798000971476237,0.23649120330810547,15,0.02209329605102539,optimality
108,9742539,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3562591075897217,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.02783489227294922,17,183,4,14,0.006958723068237305,0.2697031497955322,4,0.07436728477478027,optimality
109,9742539,10,20,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.692676305770874,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.2851889133453369,17,183,4,14,0.07129722833633423,0.35414838790893555,4,0.32865452766418457,optimality
110,9742539,10,20,33.0,3,BnB_DynamicMWMBounding_None_False,0.030980587005615234,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.026967525482177734,17,183,4,14,0.004494587580362956,,6,,optimality
111,9742539,10,20,33.0,3,BnB_RandomPartitioning_None_False,0.02952408790588379,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.025898456573486328,17,183,4,14,0.001992188967191256,,13,,optimality
112,419219,10,20,33.0,10,PhISCS_I_,0.2881636619567871,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.08341431617736816,39,161,4,15,,,,,
113,419219,10,20,33.0,10,PhISCS_B_,0.04756975173950195,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0033380985260009766,39,161,4,15,,,,,
114,419219,10,20,33.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.725470304489136,1.0,simNo_15-s_4-m_20-n_10.SC.ground,4.5816919803619385,39,161,4,15,0.002240436176216107,0.4849534034729004,2045,0.8421978950500488,optimality
115,419219,10,20,33.0,10,BnB_SubsampleLPBounding_0.3_True_-1,6.121640682220459,1.0,simNo_15-s_4-m_20-n_10.SC.ground,5.806084394454956,39,161,4,15,0.002836387100368811,0.6800234317779541,2047,1.7787158489227295,optimality
116,419219,10,20,33.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4604301452636719,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.054049015045166016,39,161,4,15,0.00491354682228782,0.3547945022583008,11,0.07955431938171387,optimality
117,419219,10,20,33.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2849578857421875,1.0,simNo_15-s_4-m_20-n_10.SC.ground,1.0348947048187256,39,161,4,15,0.09408133680170233,0.20822501182556152,11,1.0428214073181152,optimality
118,419219,10,20,33.0,10,BnB_DynamicMWMBounding_None_False,0.6115834712982178,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.6067914962768555,39,161,4,15,0.008546359102490922,,71,,optimality
119,419219,10,20,33.0,10,BnB_RandomPartitioning_None_False,2.206899881362915,1.0,simNo_15-s_4-m_20-n_10.SC.ground,2.203155279159546,39,161,4,15,0.002120457439037099,,1039,,optimality
120,5135156,10,20,33.0,5,PhISCS_I_,0.6218998432159424,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.18682575225830078,22,178,4,16,,,,,
121,5135156,10,20,33.0,5,PhISCS_B_,0.09599828720092773,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.004477024078369141,22,178,4,16,,,,,
