,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
119,273814,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.057215213775634766,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0003535747528076172,5,95,4,16,0.0003535747528076172,0.04480314254760742,1,0.011376380920410156,optimality
120,273814,10,10,31.0,0,BnB_DynamicMWMBounding_None_False,0.001798391342163086,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0002353191375732422,5,95,4,16,0.0002353191375732422,,1,,optimality
121,273814,10,10,31.0,0,BnB_RandomPartitioning_None_False,0.0016262531280517578,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.00020599365234375,5,95,4,16,0.00020599365234375,,1,,optimality
122,3609473,10,10,31.0,8,PhISCS_I_,0.0650017261505127,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.017207860946655273,19,81,4,17,,,,,
123,3609473,10,10,31.0,8,PhISCS_B_,0.016952991485595703,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.0017676353454589844,19,81,4,17,,,,,
124,3609473,10,10,31.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.9269657135009766,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.9042479991912842,19,81,4,17,0.0017695655561473273,0.09425044059753418,511,0.0861673355102539,optimality
125,3609473,10,10,31.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.926002025604248,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.8630445003509521,19,81,4,17,0.001872113883624625,0.11994266510009766,461,0.1313934326171875,optimality
126,3609473,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09740853309631348,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.026860475540161133,19,81,4,17,0.002984497282240126,0.05768704414367676,9,0.0205230712890625,optimality
127,3609473,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2868943214416504,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.1998744010925293,19,81,4,17,0.02220826678805881,0.07161116600036621,9,0.19284987449645996,optimality
128,3609473,10,10,31.0,8,BnB_DynamicMWMBounding_None_False,0.402587890625,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.4007854461669922,19,81,4,17,0.003968172734326656,,101,,optimality
129,3609473,10,10,31.0,8,BnB_RandomPartitioning_None_False,0.7646596431732178,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.7618968486785889,19,81,4,17,0.0015147054645697593,,503,,optimality
130,3609473,10,10,31.0,8,PhISCS_B_,0.01732158660888672,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.0018270015716552734,19,81,4,18,,,,,
131,3609473,10,10,31.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.864163875579834,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.8301010131835938,19,81,4,18,0.0016244638222770915,0.09922933578491211,511,0.0816962718963623,optimality
132,3609473,10,10,31.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.0110726356506348,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.9699532985687256,19,81,4,18,0.0018981473553204024,0.11412215232849121,511,0.14043498039245605,optimality
133,3609473,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13701319694519043,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.03948688507080078,19,81,4,18,0.00438743167453342,0.08496642112731934,9,0.023190736770629883,optimality
134,3609473,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.38692760467529297,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.2589151859283447,19,81,4,18,0.028768353992038302,0.12047243118286133,9,0.23895907402038574,optimality
135,3609473,10,10,31.0,8,BnB_DynamicMWMBounding_None_False,0.5516080856323242,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.5483100414276123,19,81,4,18,0.005428812291362498,,101,,optimality
136,3609473,10,10,31.0,8,BnB_RandomPartitioning_None_False,0.723024845123291,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.7202203273773193,19,81,4,18,0.002264843796784023,,318,,optimality
137,5770272,10,10,31.0,8,PhISCS_I_,0.12728023529052734,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.027774810791015625,30,70,4,19,,,,,
138,5770272,10,10,31.0,8,PhISCS_B_,0.03056049346923828,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.0040051937103271484,30,70,4,19,,,,,
139,5770272,10,10,31.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.1012632846832275,1.0,simNo_19-s_4-m_10-n_10.SC.ground,1.0520472526550293,30,70,4,19,0.002058800885821975,0.14229512214660645,511,0.09807872772216797,optimality
140,5770272,10,10,31.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.9895792007446289,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.9593393802642822,30,70,4,19,0.001877376478012294,0.10574460029602051,511,0.13585519790649414,optimality
141,5770272,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10240554809570312,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.032456159591674805,30,70,4,19,0.0036062399546305337,0.06171584129333496,9,0.017781496047973633,optimality
142,5770272,10,10,31.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.31291890144348145,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.2268970012664795,30,70,4,19,0.025210777918497723,0.0756521224975586,9,0.2123737335205078,optimality
143,5770272,10,10,31.0,8,BnB_DynamicMWMBounding_None_False,0.10695934295654297,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.10258865356445312,30,70,4,19,0.00641179084777832,,16,,optimality
144,5770272,10,10,31.0,8,BnB_RandomPartitioning_None_False,0.2735874652862549,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.2720916271209717,30,70,4,19,0.0015032686581269153,,181,,optimality
145,9797916,10,10,31.0,0,PhISCS_I_,0.13214683532714844,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0268094539642334,8,92,4,20,,,,,
146,9797916,10,10,31.0,0,PhISCS_B_,0.014289140701293945,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0005064010620117188,8,92,4,20,,,,,
147,9797916,10,10,31.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.034191131591796875,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0003376007080078125,8,92,4,20,0.0003376007080078125,0.032063961029052734,1,0.0010290145874023438,optimality
148,9797916,10,10,31.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04219627380371094,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0003361701965332031,8,92,4,20,0.0003361701965332031,0.039021968841552734,1,0.002112150192260742,optimality
149,9797916,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11725068092346191,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0004956722259521484,8,92,4,20,0.0004956722259521484,0.09834432601928711,1,0.01745319366455078,optimality
150,9797916,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08440232276916504,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.000293731689453125,8,92,4,20,0.000293731689453125,0.07214570045471191,1,0.011278390884399414,optimality
151,9797916,10,10,31.0,0,BnB_DynamicMWMBounding_None_False,0.0017566680908203125,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.00019812583923339844,8,92,4,20,0.00019812583923339844,,1,,optimality
152,9797916,10,10,31.0,0,BnB_RandomPartitioning_None_False,0.001627206802368164,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0002052783966064453,8,92,4,20,0.0002052783966064453,,1,,optimality
153,7074466,10,10,31.0,17,PhISCS_I_,0.12006974220275879,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.07289290428161621,32,68,4,21,,,,,
154,7074466,10,10,31.0,17,PhISCS_B_,0.018062591552734375,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.004418849945068359,32,68,4,21,,,,,
155,7074466,10,10,31.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,31.026648998260498,0.0,simNo_21-s_4-m_10-n_10.SC.ground,31.00347089767456,32,68,4,21,0.0037344580700643896,3.9881649017333984,8302,2.73612642288208,time_limit
156,7074466,10,10,31.0,18,BnB_SubsampleLPBounding_0.3_True_-1,31.06606912612915,1.0,simNo_21-s_4-m_10-n_10.SC.ground,31.000462532043457,32,68,4,21,0.0025573719297181537,4.569169282913208,12122,4.006685495376587,time_limit
157,7074466,10,10,31.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14180278778076172,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.06992459297180176,32,68,4,21,0.0029135247071584067,0.06689572334289551,24,0.03411364555358887,optimality
158,7074466,10,10,31.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5525698661804199,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.43378710746765137,32,68,4,21,0.01807446281115214,0.1146082878112793,24,0.3819558620452881,optimality
159,7074466,10,10,31.0,18,BnB_DynamicMWMBounding_None_False,31.00733780860901,1.0,simNo_21-s_4-m_10-n_10.SC.ground,31.003314971923828,32,68,4,21,0.00925748431529526,,3349,,time_limit
160,7074466,10,10,31.0,20,BnB_RandomPartitioning_None_False,31.003673791885376,1.0,simNo_21-s_4-m_10-n_10.SC.ground,31.001957178115845,32,68,4,21,0.0016705440876234425,,18558,,time_limit
161,7074466,10,10,31.0,17,PhISCS_B_,0.02078533172607422,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.004652500152587891,32,68,4,22,,,,,
162,7074466,10,10,31.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,31.10475778579712,0.0,simNo_22-s_4-m_10-n_10.SC.ground,31.000911235809326,32,68,4,22,0.0038343736840827864,4.261496543884277,8085,2.7817904949188232,time_limit
163,7074466,10,10,31.0,23,BnB_SubsampleLPBounding_0.3_True_-1,31.039880752563477,1.0,simNo_22-s_4-m_10-n_10.SC.ground,31.000383615493774,32,68,4,22,0.002374962354668948,5.193535327911377,13053,3.996253728866577,time_limit
164,7074466,10,10,31.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15775728225708008,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.08749771118164062,32,68,4,22,0.003645737965901693,0.06733894348144531,24,0.03790926933288574,optimality
165,7074466,10,10,31.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4522829055786133,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.37765932083129883,32,68,4,22,0.01573580503463745,0.07414078712463379,24,0.330702543258667,optimality
166,7074466,10,10,31.0,18,BnB_DynamicMWMBounding_None_False,31.019648790359497,1.0,simNo_22-s_4-m_10-n_10.SC.ground,31.01712393760681,32,68,4,22,0.009353776820749943,,3316,,time_limit
167,7074466,10,10,31.0,17,BnB_RandomPartitioning_None_False,31.003289699554443,1.0,simNo_22-s_4-m_10-n_10.SC.ground,31.001546382904053,32,68,4,22,0.0017091100051217847,,18139,,time_limit
168,2732427,10,10,31.0,3,PhISCS_I_,0.09595847129821777,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.029416799545288086,14,86,4,23,,,,,
169,2732427,10,10,31.0,3,PhISCS_B_,0.016695022583007812,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.0010952949523925781,14,86,4,23,,,,,
170,2732427,10,10,31.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.04096841812133789,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.017353534698486328,14,86,4,23,0.0011569023132324218,0.022725820541381836,15,0.0029048919677734375,optimality
171,2732427,10,10,31.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.1064598560333252,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.027931928634643555,14,86,4,23,0.0018621285756429036,0.07590579986572266,15,0.007085084915161133,optimality
172,2732427,10,10,31.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11439156532287598,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.013449430465698242,14,86,4,23,0.0033623576164245605,0.08667731285095215,4,0.017256736755371094,optimality
173,2732427,10,10,31.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1346743106842041,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.06567239761352539,14,86,4,23,0.016418099403381348,0.05810213088989258,4,0.0676264762878418,optimality
174,2732427,10,10,31.0,3,BnB_DynamicMWMBounding_None_False,0.014139413833618164,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.01224374771118164,14,86,4,23,0.0020406246185302734,,6,,optimality
175,2732427,10,10,31.0,3,BnB_RandomPartitioning_None_False,0.01733541488647461,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.01581597328186035,14,86,4,23,0.0012166133293738733,,13,,optimality
176,2732427,10,10,31.0,3,PhISCS_B_,0.028011083602905273,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.0010650157928466797,14,86,4,24,,,,,
177,2732427,10,10,31.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.07039141654968262,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.028214693069458008,14,86,4,24,0.001880979537963867,0.04100203514099121,15,0.0043010711669921875,optimality
178,2732427,10,10,31.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.06509637832641602,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.02257847785949707,14,86,4,24,0.0017368059891920823,0.04060959815979004,13,0.00552678108215332,optimality
179,2732427,10,10,31.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0929872989654541,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.013014554977416992,14,86,4,24,0.003253638744354248,0.06585478782653809,4,0.017261505126953125,optimality
180,2732427,10,10,31.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1578226089477539,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.07450389862060547,14,86,4,24,0.018625974655151367,0.06620359420776367,4,0.08171367645263672,optimality
181,2732427,10,10,31.0,3,BnB_DynamicMWMBounding_None_False,0.012967586517333984,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.011263847351074219,14,86,4,24,0.0018773078918457031,,6,,optimality
182,2732427,10,10,31.0,3,BnB_RandomPartitioning_None_False,0.038194894790649414,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.03558802604675293,14,86,4,24,0.0017794013023376466,,20,,optimality
183,9947181,10,10,31.0,0,PhISCS_I_,0.07203817367553711,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0013778209686279297,0,100,4,25,,,,,
184,9947181,10,10,31.0,0,PhISCS_B_,0.014436483383178711,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0004971027374267578,0,100,4,25,,,,,
185,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.062150001525878906,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0003376007080078125,0,100,4,25,0.0003376007080078125,0.059998512268066406,1,0.0010619163513183594,optimality
186,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04159355163574219,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0005524158477783203,0,100,4,25,0.0005524158477783203,0.03714108467102051,1,0.002910137176513672,optimality
187,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09821867942810059,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0003485679626464844,0,100,4,25,0.0003485679626464844,0.08062934875488281,1,0.016414880752563477,optimality
188,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07222843170166016,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0003383159637451172,0,100,4,25,0.0003383159637451172,0.060305118560791016,1,0.010956287384033203,optimality
189,9947181,10,10,31.0,0,BnB_DynamicMWMBounding_None_False,0.002850055694580078,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.00035381317138671875,0,100,4,25,0.00035381317138671875,,1,,optimality
190,9947181,10,10,31.0,0,BnB_RandomPartitioning_None_False,0.0018496513366699219,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0002970695495605469,0,100,4,25,0.0002970695495605469,,1,,optimality
191,9947181,10,10,31.0,0,PhISCS_B_,0.02928638458251953,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.0008993148803710938,0,100,4,26,,,,,
192,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03381609916687012,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.0003552436828613281,0,100,4,26,0.0003552436828613281,0.031162023544311523,1,0.001600503921508789,optimality
193,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03854846954345703,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.00036072731018066406,0,100,4,26,0.00036072731018066406,0.03518986701965332,1,0.0023620128631591797,optimality
194,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09825277328491211,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.00035119056701660156,0,100,4,26,0.00035119056701660156,0.08733367919921875,1,0.009879112243652344,optimality
195,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.062258005142211914,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.0004987716674804688,0,100,4,26,0.0004987716674804688,0.04767012596130371,1,0.013295173645019531,optimality
196,9947181,10,10,31.0,0,BnB_DynamicMWMBounding_None_False,0.0027704238891601562,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.00032210350036621094,0,100,4,26,0.00032210350036621094,,1,,optimality
197,9947181,10,10,31.0,0,BnB_RandomPartitioning_None_False,0.0017066001892089844,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.00025200843811035156,0,100,4,26,0.00025200843811035156,,1,,optimality
198,9947181,10,10,31.0,0,PhISCS_B_,0.01477193832397461,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.00048065185546875,0,100,4,27,,,,,
199,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.022919178009033203,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.00028252601623535156,0,100,4,27,0.00028252601623535156,0.02128434181213379,1,0.0008304119110107422,optimality
200,9947181,10,10,31.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03061366081237793,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.0003020763397216797,0,100,4,27,0.0003020763397216797,0.027756690979003906,1,0.0020046234130859375,optimality
201,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.05949282646179199,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.0003294944763183594,0,100,4,27,0.0003294944763183594,0.04785728454589844,1,0.010686874389648438,optimality
202,9947181,10,10,31.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06749367713928223,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.0003306865692138672,0,100,4,27,0.0003306865692138672,0.05698585510253906,1,0.00955820083618164,optimality
203,9947181,10,10,31.0,0,BnB_DynamicMWMBounding_None_False,0.0015676021575927734,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.00020503997802734375,0,100,4,27,0.00020503997802734375,,1,,optimality
204,9947181,10,10,31.0,0,BnB_RandomPartitioning_None_False,0.0016186237335205078,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.00021195411682128906,0,100,4,27,0.00021195411682128906,,1,,optimality
205,9139817,10,10,31.0,10,PhISCS_I_,0.0809323787689209,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.020693540573120117,30,70,4,28,,,,,
206,9139817,10,10,31.0,10,PhISCS_B_,0.015505552291870117,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.0022170543670654297,30,70,4,28,,,,,
207,9139817,10,10,31.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.549586534500122,1.0,simNo_28-s_4-m_10-n_10.SC.ground,3.526545286178589,30,70,4,28,0.0017227871451776203,0.3629417419433594,2047,0.32451558113098145,optimality
208,9139817,10,10,31.0,10,BnB_SubsampleLPBounding_0.3_True_-1,3.526224136352539,1.0,simNo_28-s_4-m_10-n_10.SC.ground,3.496730327606201,30,70,4,28,0.0019139191721982492,0.360720157623291,1827,0.5066189765930176,optimality
209,9139817,10,10,31.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10417604446411133,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.04735708236694336,30,70,4,28,0.00430518930608576,0.04918837547302246,11,0.023968219757080078,optimality
210,9139817,10,10,31.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.47124743461608887,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.35076475143432617,30,70,4,28,0.03188770467584783,0.10913205146789551,11,0.3223259449005127,optimality
211,9139817,10,10,31.0,10,BnB_DynamicMWMBounding_None_False,0.943718671798706,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.9397118091583252,30,70,4,28,0.009788664678732554,,96,,optimality
212,9139817,10,10,31.0,10,BnB_RandomPartitioning_None_False,1.6272084712982178,1.0,simNo_28-s_4-m_10-n_10.SC.ground,1.62431001663208,30,70,4,28,0.0019452814570444072,,835,,optimality
213,7190530,10,10,31.0,10,PhISCS_I_,0.08832311630249023,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.01709890365600586,26,74,4,29,,,,,
214,7190530,10,10,31.0,10,PhISCS_B_,0.016172409057617188,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.0023682117462158203,26,74,4,29,,,,,
215,7190530,10,10,31.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.965437889099121,1.0,simNo_29-s_4-m_10-n_10.SC.ground,3.941380023956299,26,74,4,29,0.0019254421221085974,0.420454740524292,2047,0.35667991638183594,optimality
216,7190530,10,10,31.0,10,BnB_SubsampleLPBounding_0.3_True_-1,3.2945754528045654,1.0,simNo_29-s_4-m_10-n_10.SC.ground,3.196603536605835,26,74,4,29,0.003041487665657312,0.3766493797302246,1051,0.4762897491455078,optimality
217,7190530,10,10,31.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11333155632019043,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.053453922271728516,26,74,4,29,0.004859447479248047,0.051218271255493164,11,0.02429986000061035,optimality
218,7190530,10,10,31.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3832066059112549,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.2825896739959717,26,74,4,29,0.025689970363270153,0.08952450752258301,11,0.26271700859069824,optimality
219,7190530,10,10,31.0,10,BnB_DynamicMWMBounding_None_False,1.8527016639709473,1.0,simNo_29-s_4-m_10-n_10.SC.ground,1.8485102653503418,26,74,4,29,0.006161700884501139,,300,,optimality
220,7190530,10,10,31.0,10,BnB_RandomPartitioning_None_False,2.402181386947632,1.0,simNo_29-s_4-m_10-n_10.SC.ground,2.400594711303711,26,74,4,29,0.0016375134456369106,,1466,,optimality
221,9915036,10,10,31.0,13,PhISCS_I_,0.0841207504272461,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.01833486557006836,36,64,4,30,,,,,
222,9915036,10,10,31.0,13,PhISCS_B_,0.017379283905029297,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.0029146671295166016,36,64,4,30,,,,,
223,9915036,10,10,31.0,13,BnB_SubsampleLPBounding_0.1_True_-1,30.496649026870728,1.0,simNo_30-s_4-m_10-n_10.SC.ground,30.434880018234253,36,64,4,30,0.0018577110430467102,3.876567840576172,16383,2.6672635078430176,optimality
224,9915036,10,10,31.0,13,BnB_SubsampleLPBounding_0.3_True_-1,19.947909593582153,1.0,simNo_30-s_4-m_10-n_10.SC.ground,19.854957818984985,36,64,4,30,0.0020433217885134284,2.367882251739502,9717,2.7845635414123535,optimality
225,9915036,10,10,31.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1609511375427246,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.0499265193939209,36,64,4,30,0.0035661799567086355,0.10595536231994629,14,0.021613121032714844,optimality
226,9915036,10,10,31.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4303772449493408,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.3193178176879883,36,64,4,30,0.02280841554914202,0.10616159439086914,14,0.28046655654907227,optimality
227,9915036,10,10,31.0,13,BnB_DynamicMWMBounding_None_False,2.230769157409668,1.0,simNo_30-s_4-m_10-n_10.SC.ground,2.2281441688537598,36,64,4,30,0.007476993855213959,,298,,optimality
228,9915036,10,10,31.0,13,BnB_RandomPartitioning_None_False,9.279566764831543,1.0,simNo_30-s_4-m_10-n_10.SC.ground,9.27777886390686,36,64,4,30,0.0019054793312603944,,4869,,optimality
229,9915036,10,10,31.0,13,PhISCS_B_,0.034346580505371094,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.0056803226470947266,36,64,4,31,,,,,
230,9915036,10,10,31.0,13,BnB_SubsampleLPBounding_0.1_True_-1,31.05591106414795,1.0,simNo_31-s_4-m_10-n_10.SC.ground,31.00364923477173,36,64,4,31,0.0039530344555363675,3.9364683628082275,7843,2.7290310859680176,time_limit
231,9915036,10,10,31.0,18,BnB_SubsampleLPBounding_0.3_True_-1,31.066616535186768,1.0,simNo_31-s_4-m_10-n_10.SC.ground,31.000377416610718,36,64,4,31,0.0025364406330069316,4.65192174911499,12222,3.9979910850524902,time_limit
232,9915036,10,10,31.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10948371887207031,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.048407793045043945,36,64,4,31,0.0034576995032174246,0.051117658615112305,14,0.025766372680664062,optimality
233,9915036,10,10,31.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.33374500274658203,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.27155256271362305,36,64,4,31,0.019396611622401645,0.05525088310241699,14,0.24365544319152832,optimality
234,9915036,10,10,31.0,13,BnB_DynamicMWMBounding_None_False,2.6599066257476807,1.0,simNo_31-s_4-m_10-n_10.SC.ground,2.6572742462158203,36,64,4,31,0.008917027671865169,,298,,optimality
235,9915036,10,10,31.0,13,BnB_RandomPartitioning_None_False,15.25491452217102,1.0,simNo_31-s_4-m_10-n_10.SC.ground,15.252183437347412,36,64,4,31,0.0018172504989094976,,8393,,optimality
236,6416231,10,10,31.0,0,PhISCS_I_,0.09508562088012695,1.0,simNo_32-s_4-m_10-n_10.SC.ground,0.030720233917236328,6,94,4,32,,,,,
237,6416231,10,10,31.0,0,PhISCS_B_,0.017441749572753906,1.0,simNo_32-s_4-m_10-n_10.SC.ground,0.0005090236663818359,6,94,4,32,,,,,
238,6416231,10,10,31.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.023380517959594727,1.0,simNo_32-s_4-m_10-n_10.SC.ground,0.0005180835723876953,6,94,4,32,0.0005180835723876953,0.021029233932495117,1,0.0010466575622558594,optimality
