,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
14,1785612,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.008128881454467773,1.0,simNo_2-s_10-m_20-n_10.SC.ground,0.0007224082946777344,4,196,10,2,0.0007224082946777344,,1,,optimality
15,8239138,10,20,38.0,0,PhISCS_I_,0.42642736434936523,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.12186861038208008,2,198,10,3,,,,,
16,8239138,10,20,38.0,0,PhISCS_B_,0.05235862731933594,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0014524459838867188,2,198,10,3,,,,,
17,8239138,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3360617160797119,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005176067352294922,2,198,10,3,0.0005176067352294922,0.3318493366241455,1,0.0026314258575439453,optimality
18,8239138,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3039395809173584,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005114078521728516,2,198,10,3,0.0005114078521728516,0.29469943046569824,1,0.007665395736694336,optimality
19,8239138,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5941884517669678,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0007054805755615234,2,198,10,3,0.0007054805755615234,0.5140092372894287,1,0.07812833786010742,optimality
20,8239138,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5674989223480225,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0011560916900634766,2,198,10,3,0.0011560916900634766,0.4801161289215088,1,0.08352208137512207,optimality
21,8239138,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.00728917121887207,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005106925964355469,2,198,10,3,0.0005106925964355469,,1,,optimality
22,8239138,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.0072138309478759766,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005009174346923828,2,198,10,3,0.0005009174346923828,,1,,optimality
23,3433123,10,20,38.0,0,PhISCS_I_,0.45912909507751465,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.11419987678527832,2,198,10,4,,,,,
24,3433123,10,20,38.0,0,PhISCS_B_,0.061919212341308594,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0024929046630859375,2,198,10,4,,,,,
25,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.40140748023986816,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0007252693176269531,2,198,10,4,0.0007252693176269531,0.3952963352203369,1,0.003907442092895508,optimality
26,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.46578454971313477,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0007393360137939453,2,198,10,4,0.0007393360137939453,0.4517686367034912,1,0.011702537536621094,optimality
27,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.28711652755737305,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0004947185516357422,2,198,10,4,0.0004947185516357422,0.24080133438110352,1,0.04471111297607422,optimality
28,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.43331027030944824,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0011005401611328125,2,198,10,4,0.0011005401611328125,0.3732922077178955,1,0.05647015571594238,optimality
29,3433123,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.00528407096862793,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.00042128562927246094,2,198,10,4,0.00042128562927246094,,1,,optimality
30,3433123,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.004222393035888672,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.0003883838653564453,2,198,10,4,0.0003883838653564453,,1,,optimality
31,3433123,10,20,38.0,0,PhISCS_B_,0.08391690254211426,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0025033950805664062,2,198,10,5,,,,,
32,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.34621715545654297,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0007395744323730469,2,198,10,5,0.0007395744323730469,0.339749813079834,1,0.004438161849975586,optimality
33,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3869338035583496,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0007197856903076172,2,198,10,5,0.0007197856903076172,0.37283778190612793,1,0.011891841888427734,optimality
34,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4358222484588623,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0010743141174316406,2,198,10,5,0.0010743141174316406,0.3644258975982666,1,0.06793546676635742,optimality
35,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5267171859741211,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0007278919219970703,2,198,10,5,0.0007278919219970703,0.45067429542541504,1,0.07398772239685059,optimality
36,3433123,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.007882356643676758,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0006449222564697266,2,198,10,5,0.0006449222564697266,,1,,optimality
37,3433123,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.007879257202148438,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0006859302520751953,2,198,10,5,0.0006859302520751953,,1,,optimality
38,3433123,10,20,38.0,0,PhISCS_B_,0.09993958473205566,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.002755880355834961,2,198,10,6,,,,,
39,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2007899284362793,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.00070953369140625,2,198,10,6,0.00070953369140625,0.19439387321472168,1,0.004205942153930664,optimality
40,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.35948657989501953,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0005097389221191406,2,198,10,6,0.0005097389221191406,0.349750280380249,1,0.008017778396606445,optimality
41,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5326266288757324,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0008037090301513672,2,198,10,6,0.0008037090301513672,0.4594075679779053,1,0.07030987739562988,optimality
42,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3956634998321533,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0007004737854003906,2,198,10,6,0.0007004737854003906,0.3174879550933838,1,0.07617831230163574,optimality
43,3433123,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.00785684585571289,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0006299018859863281,2,198,10,6,0.0006299018859863281,,1,,optimality
44,3433123,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.00777745246887207,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0007150173187255859,2,198,10,6,0.0007150173187255859,,1,,optimality
45,3433123,10,20,38.0,0,PhISCS_B_,0.09232807159423828,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0013735294342041016,2,198,10,7,,,,,
46,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.27439332008361816,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0007276535034179688,2,198,10,7,0.0007276535034179688,0.26867055892944336,1,0.0035104751586914062,optimality
47,3433123,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.29190587997436523,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0010001659393310547,2,198,10,7,0.0010001659393310547,0.2754852771759033,1,0.013137102127075195,optimality
48,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.447981595993042,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0007052421569824219,2,198,10,7,0.0007052421569824219,0.3729701042175293,1,0.07291579246520996,optimality
49,3433123,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5191693305969238,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0007319450378417969,2,198,10,7,0.0007319450378417969,0.44074463844299316,1,0.0761878490447998,optimality
50,3433123,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.007937431335449219,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0006628036499023438,2,198,10,7,0.0006628036499023438,,1,,optimality
51,3433123,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.008096933364868164,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0006601810455322266,2,198,10,7,0.0006601810455322266,,1,,optimality
52,1807501,10,20,38.0,5,PhISCS_I_,0.5834743976593018,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.14087605476379395,13,187,10,8,,,,,
53,1807501,10,20,38.0,5,PhISCS_B_,0.09827375411987305,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.00516819953918457,13,187,10,8,,,,,
54,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.439772367477417,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.09792113304138184,13,187,10,8,0.001554303699069553,0.340073823928833,63,0.025857210159301758,optimality
55,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.4808807373046875,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.10997128486633301,13,187,10,8,0.002682226460154464,0.35355329513549805,41,0.059189796447753906,optimality
56,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.45752501487731934,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.0339818000793457,13,187,10,8,0.005663633346557617,0.36319613456726074,6,0.0784306526184082,optimality
57,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8764150142669678,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.5719630718231201,13,187,10,8,0.09532717863718669,0.21472573280334473,6,0.6441965103149414,optimality
58,1807501,10,20,38.0,5,BnB_DynamicMWMBounding_None_False,0.08316206932067871,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.07531476020812988,13,187,10,8,0.0035864171527680896,,21,,optimality
59,1807501,10,20,38.0,5,BnB_RandomPartitioning_None_False,0.0863182544708252,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.0826413631439209,13,187,10,8,0.0014498484762091386,,57,,optimality
60,1807501,10,20,38.0,5,PhISCS_B_,0.0520780086517334,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0026297569274902344,13,187,10,9,,,,,
61,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.2979128360748291,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.1037590503692627,13,187,10,9,0.0016469690534803602,0.19427156448364258,63,0.025532245635986328,optimality
62,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.34072303771972656,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.13713741302490234,13,187,10,9,0.002248154311883645,0.20023059844970703,61,0.0621030330657959,optimality
63,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3863661289215088,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.027672529220581055,13,187,10,9,0.004612088203430176,0.29981303215026855,6,0.07431864738464355,optimality
64,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8641774654388428,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.5478339195251465,13,187,10,9,0.09130565325419109,0.25792360305786133,6,0.584425687789917,optimality
65,1807501,10,20,38.0,5,BnB_DynamicMWMBounding_None_False,0.06942939758300781,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.06520462036132812,13,187,10,9,0.003104981921968006,,21,,optimality
66,1807501,10,20,38.0,5,BnB_RandomPartitioning_None_False,0.08995866775512695,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.08632040023803711,13,187,10,9,0.0014630576311531714,,59,,optimality
67,1807501,10,20,38.0,5,PhISCS_B_,0.09849905967712402,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.004784345626831055,13,187,10,10,,,,,
68,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.3773980140686035,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.14352703094482422,13,187,10,10,0.0022782068403940352,0.23767828941345215,63,0.029027938842773438,optimality
69,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.2969696521759033,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.06853199005126953,13,187,10,10,0.002141624689102173,0.22205615043640137,32,0.0365595817565918,optimality
70,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4678308963775635,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.04063749313354492,13,187,10,10,0.006772915522257487,0.37998151779174805,6,0.06957888603210449,optimality
71,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.146630048751831,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.6841905117034912,13,187,10,10,0.11403175195058186,0.4087841510772705,6,0.7120416164398193,optimality
72,1807501,10,20,38.0,5,BnB_DynamicMWMBounding_None_False,0.15046453475952148,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.14317679405212402,13,187,10,10,0.006817942573910668,,21,,optimality
73,1807501,10,20,38.0,5,BnB_RandomPartitioning_None_False,0.18767595291137695,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.18057513236999512,13,187,10,10,0.002866271942380875,,63,,optimality
74,1807501,10,20,38.0,5,PhISCS_B_,0.11687231063842773,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.004823207855224609,13,187,10,11,,,,,
75,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.42341065406799316,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.14263057708740234,13,187,10,11,0.0022639774140857513,0.2852516174316406,63,0.028658390045166016,optimality
76,1807501,10,20,38.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.5069031715393066,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.20691394805908203,13,187,10,11,0.0032843483818901908,0.2978811264038086,63,0.07482123374938965,optimality
77,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5431299209594727,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.046684980392456055,13,187,10,11,0.007780830065409343,0.42198920249938965,6,0.0993201732635498,optimality
78,1807501,10,20,38.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1604068279266357,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.6915204524993896,13,187,10,11,0.11525340874989827,0.4138031005859375,6,0.7236111164093018,optimality
79,1807501,10,20,38.0,5,BnB_DynamicMWMBounding_None_False,0.1313321590423584,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.12368249893188477,13,187,10,11,0.005889642806280227,,21,,optimality
80,1807501,10,20,38.0,5,BnB_RandomPartitioning_None_False,0.15266752243041992,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.145676851272583,13,187,10,11,0.0024690991741115765,,59,,optimality
81,8419905,10,20,38.0,0,PhISCS_I_,0.43186330795288086,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.01148366928100586,0,200,10,12,,,,,
82,8419905,10,20,38.0,0,PhISCS_B_,0.09901618957519531,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0024933815002441406,0,200,10,12,,,,,
83,8419905,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.30424976348876953,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0005412101745605469,0,200,10,12,0.0005412101745605469,0.2983994483947754,1,0.0041828155517578125,optimality
84,8419905,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.31041908264160156,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0005345344543457031,0,200,10,12,0.0005345344543457031,0.29625511169433594,1,0.012403726577758789,optimality
85,8419905,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4619789123535156,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0003495216369628906,0,200,10,12,0.0003495216369628906,0.4014468193054199,1,0.05917692184448242,optimality
86,8419905,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3253495693206787,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0003478527069091797,0,200,10,12,0.0003478527069091797,0.2616424560546875,1,0.06256270408630371,optimality
87,8419905,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.003679513931274414,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.00020074844360351562,0,200,10,12,0.00020074844360351562,,1,,optimality
88,8419905,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.0037810802459716797,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.000213623046875,0,200,10,12,0.000213623046875,,1,,optimality
89,778400,10,20,38.0,3,PhISCS_I_,0.4754166603088379,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.16869020462036133,16,184,10,13,,,,,
90,778400,10,20,38.0,3,PhISCS_B_,0.04746413230895996,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.002154827117919922,16,184,10,13,,,,,
91,778400,10,20,38.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.20218873023986816,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.028766632080078125,16,184,10,13,0.0019177754720052084,0.17124509811401367,15,0.008461236953735352,optimality
92,778400,10,20,38.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.3004770278930664,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.03670382499694824,16,184,10,13,0.0028233711536114034,0.2519047260284424,13,0.025203227996826172,optimality
93,778400,10,20,38.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3817737102508545,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.020189762115478516,16,184,10,13,0.005047440528869629,0.29002952575683594,4,0.08359026908874512,optimality
94,778400,10,20,38.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6461489200592041,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.26368165016174316,16,184,10,13,0.06592041254043579,0.3323795795440674,4,0.3013596534729004,optimality
95,778400,10,20,38.0,3,BnB_DynamicMWMBounding_None_False,0.032103538513183594,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.02785325050354004,16,184,10,13,0.004642208417256673,,6,,optimality
96,778400,10,20,38.0,3,BnB_RandomPartitioning_None_False,0.025811433792114258,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.0222318172454834,16,184,10,13,0.0014821211496988931,,15,,optimality
97,778400,10,20,38.0,3,PhISCS_B_,0.04981541633605957,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0020155906677246094,16,184,10,14,,,,,
98,778400,10,20,38.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.18483495712280273,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.022064924240112305,16,184,10,14,0.0014709949493408204,0.16022920608520508,15,0.007524013519287109,optimality
99,778400,10,20,38.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.2533586025238037,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.03432822227478027,16,184,10,14,0.0026406324826754057,0.2084980010986328,13,0.022639751434326172,optimality
100,778400,10,20,38.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.34332895278930664,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.03156876564025879,16,184,10,14,0.007892191410064697,0.26372742652893066,4,0.06586742401123047,optimality
101,778400,10,20,38.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6902449131011963,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.3318150043487549,16,184,10,14,0.08295375108718872,0.28776001930236816,4,0.38948774337768555,optimality
102,778400,10,20,38.0,3,BnB_DynamicMWMBounding_None_False,0.03548836708068848,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.03141379356384277,16,184,10,14,0.005235632260640462,,6,,optimality
103,778400,10,20,38.0,3,BnB_RandomPartitioning_None_False,0.026016950607299805,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.02248072624206543,16,184,10,14,0.001498715082804362,,15,,optimality
104,3485606,10,20,38.0,0,PhISCS_I_,0.5651144981384277,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.10854578018188477,1,199,10,15,,,,,
105,3485606,10,20,38.0,0,PhISCS_B_,0.06536126136779785,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.002334117889404297,1,199,10,15,,,,,
106,3485606,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.22072863578796387,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0005905628204345703,1,199,10,15,0.0005905628204345703,0.21538686752319336,1,0.003430604934692383,optimality
107,3485606,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.18149566650390625,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0003445148468017578,1,199,10,15,0.0003445148468017578,0.1729879379272461,1,0.00719451904296875,optimality
108,3485606,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3607778549194336,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0005319118499755859,1,199,10,15,0.0005319118499755859,0.28000903129577637,1,0.07925152778625488,optimality
109,3485606,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3827328681945801,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0005056858062744141,1,199,10,15,0.0005056858062744141,0.29708051681518555,1,0.08389973640441895,optimality
110,3485606,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.0075092315673828125,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.0004878044128417969,1,199,10,15,0.0004878044128417969,,1,,optimality
111,3485606,10,20,38.0,0,BnB_RandomPartitioning_None_False,0.007122993469238281,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.00044417381286621094,1,199,10,15,0.00044417381286621094,,1,,optimality
112,3485606,10,20,38.0,0,PhISCS_B_,0.09214949607849121,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0023539066314697266,1,199,10,16,,,,,
113,3485606,10,20,38.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2642810344696045,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0005309581756591797,1,199,10,16,0.0005309581756591797,0.2582564353942871,1,0.004292011260986328,optimality
114,3485606,10,20,38.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3301558494567871,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0005414485931396484,1,199,10,16,0.0005414485931396484,0.31643223762512207,1,0.011972427368164062,optimality
115,3485606,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4841737747192383,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.00055694580078125,1,199,10,16,0.00055694580078125,0.4061002731323242,1,0.0763390064239502,optimality
116,3485606,10,20,38.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4908938407897949,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0005192756652832031,1,199,10,16,0.0005192756652832031,0.41098952293395996,1,0.0781545639038086,optimality
117,3485606,10,20,38.0,0,BnB_DynamicMWMBounding_None_False,0.007050037384033203,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.0003402233123779297,1,199,10,16,0.0003402233123779297,,1,,optimality
