,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
43,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.024529457092285156,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.0006320476531982422,5,395,10,12,0.0006320476531982422,,1,,optimality
44,9147830,10,40,140.0,0,PhISCS_B_,0.24473285675048828,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.007863521575927734,5,395,10,13,,,,,
45,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7754595279693604,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0005195140838623047,5,395,10,13,0.0005195140838623047,0.7625503540039062,1,0.011113643646240234,optimality
46,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.115997552871704,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0007331371307373047,5,395,10,13,0.0007331371307373047,1.0678675174713135,1,0.045793771743774414,optimality
47,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2896840572357178,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0007195472717285156,5,395,10,13,0.0007195472717285156,0.9125416278839111,1,0.37461185455322266,optimality
48,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3550891876220703,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0007159709930419922,5,395,10,13,0.0007159709930419922,0.9920246601104736,1,0.36054372787475586,optimality
49,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.02480030059814453,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0006296634674072266,5,395,10,13,0.0006296634674072266,,1,,optimality
50,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.02403426170349121,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0006201267242431641,5,395,10,13,0.0006201267242431641,,1,,optimality
51,9147830,10,40,140.0,0,PhISCS_B_,0.3587820529937744,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.008079767227172852,5,395,10,14,,,,,
52,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.2620630264282227,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0005362033843994141,5,395,10,14,0.0005362033843994141,1.2487070560455322,1,0.011172056198120117,optimality
53,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.0861358642578125,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0007598400115966797,5,395,10,14,0.0007598400115966797,1.0265483856201172,1,0.05724787712097168,optimality
54,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4474236965179443,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0006890296936035156,5,395,10,14,0.0006890296936035156,1.1424968242645264,1,0.3024942874908447,optimality
55,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2977986335754395,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0007140636444091797,5,395,10,14,0.0007140636444091797,0.9928796291351318,1,0.30242419242858887,optimality
56,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.025098562240600586,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0006525516510009766,5,395,10,14,0.0006525516510009766,,1,,optimality
57,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.024935245513916016,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0006227493286132812,5,395,10,14,0.0006227493286132812,,1,,optimality
58,9147830,10,40,140.0,0,PhISCS_B_,0.31089353561401367,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.004515409469604492,5,395,10,15,,,,,
59,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7235121726989746,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0005137920379638672,5,395,10,15,0.0005137920379638672,0.7108252048492432,1,0.010893106460571289,optimality
60,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1877460479736328,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0007374286651611328,5,395,10,15,0.0007374286651611328,1.1450960636138916,1,0.04030323028564453,optimality
61,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2742338180541992,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0006985664367675781,5,395,10,15,0.0006985664367675781,0.9167814254760742,1,0.3553133010864258,optimality
62,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.701563835144043,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0007410049438476562,5,395,10,15,0.0007410049438476562,1.2958900928497314,1,0.40317869186401367,optimality
63,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.013557672500610352,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0006349086761474609,5,395,10,15,0.0006349086761474609,,1,,optimality
64,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.012681722640991211,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0004086494445800781,5,395,10,15,0.0004086494445800781,,1,,optimality
65,9147830,10,40,140.0,0,PhISCS_B_,0.25484514236450195,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.004529714584350586,5,395,10,16,,,,,
66,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7068088054656982,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0005173683166503906,5,395,10,16,0.0005173683166503906,0.6931214332580566,1,0.011525154113769531,optimality
67,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1600542068481445,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0008223056793212891,5,395,10,16,0.0008223056793212891,1.1191058158874512,1,0.03822183609008789,optimality
68,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2343950271606445,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0005106925964355469,5,395,10,16,0.0005106925964355469,0.9405465126037598,1,0.29173779487609863,optimality
69,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3713657855987549,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0005304813385009766,5,395,10,16,0.0005304813385009766,1.02598237991333,1,0.34363555908203125,optimality
70,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.013550043106079102,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0005040168762207031,5,395,10,16,0.0005040168762207031,,1,,optimality
71,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.013270139694213867,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0004992485046386719,5,395,10,16,0.0004992485046386719,,1,,optimality
72,9147830,10,40,140.0,0,PhISCS_B_,0.17739462852478027,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.004385709762573242,5,395,10,17,,,,,
73,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.9887080192565918,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.0005390644073486328,5,395,10,17,0.0005390644073486328,0.9764797687530518,1,0.010386228561401367,optimality
74,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9267833232879639,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.0005130767822265625,5,395,10,17,0.0005130767822265625,0.8896477222442627,1,0.03530454635620117,optimality
75,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2820909023284912,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.0008058547973632812,5,395,10,17,0.0008058547973632812,0.9063630104064941,1,0.3734774589538574,optimality
76,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2714276313781738,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.0005106925964355469,5,395,10,17,0.0005106925964355469,0.9570727348327637,1,0.3126809597015381,optimality
77,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.016280651092529297,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.00042247772216796875,5,395,10,17,0.00042247772216796875,,1,,optimality
78,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.01956963539123535,1.0,simNo_17-s_10-m_40-n_10.SC.ground,0.0006191730499267578,5,395,10,17,0.0006191730499267578,,1,,optimality
79,9147830,10,40,140.0,0,PhISCS_B_,0.19517278671264648,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.004376888275146484,5,395,10,18,,,,,
80,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.6758801937103271,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.0007500648498535156,5,395,10,18,0.0007500648498535156,0.6614847183227539,1,0.011765480041503906,optimality
81,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.2711474895477295,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.0005347728729248047,5,395,10,18,0.0005347728729248047,1.2311923503875732,1,0.037775516510009766,optimality
82,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2099738121032715,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.0005099773406982422,5,395,10,18,0.0005099773406982422,0.923149585723877,1,0.2851572036743164,optimality
83,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.260812520980835,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.0005011558532714844,5,395,10,18,0.0005011558532714844,0.9269678592681885,1,0.3321802616119385,optimality
84,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.024328231811523438,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.000698089599609375,5,395,10,18,0.000698089599609375,,1,,optimality
85,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.021463632583618164,1.0,simNo_18-s_10-m_40-n_10.SC.ground,0.0007233619689941406,5,395,10,18,0.0007233619689941406,,1,,optimality
86,9147830,10,40,140.0,0,PhISCS_B_,0.20395159721374512,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.0043451786041259766,5,395,10,19,,,,,
87,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.79435133934021,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.0007653236389160156,5,395,10,19,0.0007653236389160156,0.7735931873321533,1,0.018091917037963867,optimality
88,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.5602059364318848,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.0007631778717041016,5,395,10,19,0.0007631778717041016,1.5050897598266602,1,0.05238628387451172,optimality
89,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.068700075149536,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.0006330013275146484,5,395,10,19,0.0006330013275146484,1.6951045989990234,1,0.3713812828063965,optimality
90,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6105291843414307,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.0005488395690917969,5,395,10,19,0.0005488395690917969,1.339284896850586,1,0.2691679000854492,optimality
91,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.024771690368652344,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.00041484832763671875,5,395,10,19,0.00041484832763671875,,1,,optimality
92,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.016409635543823242,1.0,simNo_19-s_10-m_40-n_10.SC.ground,0.00026035308837890625,5,395,10,19,0.00026035308837890625,,1,,optimality
93,9147830,10,40,140.0,0,PhISCS_B_,0.21885466575622559,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.00400853157043457,5,395,10,20,,,,,
94,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8613309860229492,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.0005311965942382812,5,395,10,20,0.0005311965942382812,0.8438453674316406,1,0.015801668167114258,optimality
95,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.3499035835266113,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.0005328655242919922,5,395,10,20,0.0005328655242919922,1.3091282844543457,1,0.03880119323730469,optimality
96,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.546424150466919,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.00038504600524902344,5,395,10,20,0.00038504600524902344,1.300659418106079,1,0.24410247802734375,optimality
97,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1390092372894287,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.0005774497985839844,5,395,10,20,0.0005774497985839844,0.8657472133636475,1,0.2715911865234375,optimality
98,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.024132966995239258,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.000446319580078125,5,395,10,20,0.000446319580078125,,1,,optimality
99,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.0158689022064209,1.0,simNo_20-s_10-m_40-n_10.SC.ground,0.0003898143768310547,5,395,10,20,0.0003898143768310547,,1,,optimality
100,9147830,10,40,140.0,0,PhISCS_B_,0.2642977237701416,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.004130125045776367,5,395,10,21,,,,,
101,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7306089401245117,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.0005464553833007812,5,395,10,21,0.0005464553833007812,0.712942361831665,1,0.01561880111694336,optimality
102,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1066386699676514,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.0005543231964111328,5,395,10,21,0.0005543231964111328,1.067244052886963,1,0.03734469413757324,optimality
103,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.2320280075073242,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.000545501708984375,5,395,10,21,0.000545501708984375,0.9654479026794434,1,0.2649235725402832,optimality
104,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6023688316345215,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.0005795955657958984,5,395,10,21,0.0005795955657958984,1.2460758686065674,1,0.35459232330322266,optimality
105,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.024611949920654297,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.0005195140838623047,5,395,10,21,0.0005195140838623047,,1,,optimality
106,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.024222135543823242,1.0,simNo_21-s_10-m_40-n_10.SC.ground,0.0004856586456298828,5,395,10,21,0.0004856586456298828,,1,,optimality
107,9147830,10,40,140.0,0,PhISCS_B_,0.2790210247039795,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.003906726837158203,5,395,10,22,,,,,
108,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.706956148147583,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.0003693103790283203,5,395,10,22,0.0003693103790283203,0.6905980110168457,1,0.014999151229858398,optimality
109,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.2834575176239014,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.0005519390106201172,5,395,10,22,0.0005519390106201172,1.2313404083251953,1,0.05040240287780762,optimality
110,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8699419498443604,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.0005581378936767578,5,395,10,22,0.0005581378936767578,1.5735578536987305,1,0.29436540603637695,optimality
111,9147830,10,40,140.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.639420509338379,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.0003802776336669922,5,395,10,22,0.0003802776336669922,1.3646626472473145,1,0.2731502056121826,optimality
112,9147830,10,40,140.0,0,BnB_DynamicMWMBounding_None_False,0.02479696273803711,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.00048470497131347656,5,395,10,22,0.00048470497131347656,,1,,optimality
113,9147830,10,40,140.0,0,BnB_RandomPartitioning_None_False,0.02455425262451172,1.0,simNo_22-s_10-m_40-n_10.SC.ground,0.0004703998565673828,5,395,10,22,0.0004703998565673828,,1,,optimality
114,9147830,10,40,140.0,0,PhISCS_B_,0.22866058349609375,1.0,simNo_23-s_10-m_40-n_10.SC.ground,0.007618427276611328,5,395,10,23,,,,,
115,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.877924919128418,1.0,simNo_23-s_10-m_40-n_10.SC.ground,0.0005507469177246094,5,395,10,23,0.0005507469177246094,0.8610489368438721,1,0.015109539031982422,optimality
116,9147830,10,40,140.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1957542896270752,1.0,simNo_23-s_10-m_40-n_10.SC.ground,0.0005195140838623047,5,395,10,23,0.0005195140838623047,1.1474010944366455,1,0.04636740684509277,optimality
