,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
38,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06015419960021973,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00039005279541015625,8,192,4,6,0.00039005279541015625,0.057057857513427734,1,0.0017995834350585938,optimality
39,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11116647720336914,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.0003070831298828125,8,192,4,6,0.0003070831298828125,0.106231689453125,1,0.003990888595581055,optimality
40,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12787270545959473,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.0002903938293457031,8,192,4,6,0.0002903938293457031,0.10568475723266602,1,0.021076202392578125,optimality
41,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.15287160873413086,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00029754638671875,8,192,4,6,0.00029754638671875,0.1272268295288086,1,0.024708986282348633,optimality
42,5948171,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.0045316219329833984,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00034809112548828125,8,192,4,6,0.00034809112548828125,,1,,optimality
43,5948171,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.0023021697998046875,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00021386146545410156,8,192,4,6,0.00021386146545410156,,1,,optimality
44,5948171,20,10,85.0,0,PhISCS_B_,0.04301810264587402,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0011925697326660156,8,192,4,7,,,,,
45,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06006932258605957,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.00038743019104003906,8,192,4,7,0.00038743019104003906,0.05689811706542969,1,0.0018701553344726562,optimality
46,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10072183609008789,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0004706382751464844,8,192,4,7,0.0004706382751464844,0.0955498218536377,1,0.0038890838623046875,optimality
47,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13299345970153809,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0002968311309814453,8,192,4,7,0.0002968311309814453,0.10764360427856445,1,0.0244448184967041,optimality
48,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12651872634887695,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0002970695495605469,8,192,4,7,0.0002970695495605469,0.10523462295532227,1,0.02037191390991211,optimality
49,5948171,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.0028357505798339844,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.00022482872009277344,8,192,4,7,0.00022482872009277344,,1,,optimality
50,5948171,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.0022940635681152344,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0002124309539794922,8,192,4,7,0.0002124309539794922,,1,,optimality
51,5948171,20,10,85.0,0,PhISCS_B_,0.0331575870513916,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0006656646728515625,8,192,4,8,,,,,
52,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04063844680786133,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00023555755615234375,8,192,4,8,0.00023555755615234375,0.0386509895324707,1,0.0011889934539794922,optimality
53,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10509824752807617,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0004634857177734375,8,192,4,8,0.0004634857177734375,0.09832572937011719,1,0.005504131317138672,optimality
54,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12762069702148438,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00028514862060546875,8,192,4,8,0.00028514862060546875,0.104217529296875,1,0.022518396377563477,optimality
55,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13421320915222168,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0004413127899169922,8,192,4,8,0.0004413127899169922,0.10787749290466309,1,0.02490687370300293,optimality
56,5948171,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.0024263858795166016,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00021338462829589844,8,192,4,8,0.00021338462829589844,,1,,optimality
57,5948171,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.002300739288330078,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0002224445343017578,8,192,4,8,0.0002224445343017578,,1,,optimality
58,5948171,20,10,85.0,0,PhISCS_B_,0.03281068801879883,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0012111663818359375,8,192,4,9,,,,,
59,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.09032702445983887,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.00028705596923828125,8,192,4,9,0.00028705596923828125,0.0880270004272461,1,0.0014014244079589844,optimality
60,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06802558898925781,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0002760887145996094,8,192,4,9,0.0002760887145996094,0.06368112564086914,1,0.003280162811279297,optimality
61,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1329212188720703,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.00044608116149902344,8,192,4,9,0.00044608116149902344,0.10679841041564941,1,0.02471160888671875,optimality
62,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12832117080688477,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.00028514862060546875,8,192,4,9,0.00028514862060546875,0.10535168647766113,1,0.022083044052124023,optimality
63,5948171,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.004521369934082031,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.00034356117248535156,8,192,4,9,0.00034356117248535156,,1,,optimality
64,5948171,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.002439737319946289,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.00022482872009277344,8,192,4,9,0.00022482872009277344,,1,,optimality
65,5948171,20,10,85.0,0,PhISCS_B_,0.027372121810913086,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0006742477416992188,8,192,4,10,,,,,
66,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10380077362060547,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0004620552062988281,8,192,4,10,0.0004620552062988281,0.10045623779296875,1,0.0020623207092285156,optimality
67,5948171,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11248159408569336,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0004172325134277344,8,192,4,10,0.0004172325134277344,0.10603761672973633,1,0.005082845687866211,optimality
68,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2250537872314453,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0004534721374511719,8,192,4,10,0.0004534721374511719,0.19170284271240234,1,0.03191542625427246,optimality
69,5948171,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17946410179138184,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00031948089599609375,8,192,4,10,0.00031948089599609375,0.15865325927734375,1,0.0196688175201416,optimality
70,5948171,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.002451658248901367,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0002243518829345703,8,192,4,10,0.0002243518829345703,,1,,optimality
71,5948171,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.0023136138916015625,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0002200603485107422,8,192,4,10,0.0002200603485107422,,1,,optimality
72,1605078,20,10,85.0,0,PhISCS_I_,0.22599077224731445,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.03791451454162598,5,195,4,11,,,,,
73,1605078,20,10,85.0,0,PhISCS_B_,0.026903390884399414,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0006814002990722656,5,195,4,11,,,,,
74,1605078,20,10,85.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04007554054260254,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0003159046173095703,5,195,4,11,0.0003159046173095703,0.03797578811645508,1,0.0011444091796875,optimality
75,1605078,20,10,85.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08424854278564453,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.00028896331787109375,5,195,4,11,0.00028896331787109375,0.07988333702087402,1,0.003477811813354492,optimality
76,1605078,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20769119262695312,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005080699920654297,5,195,4,11,0.0005080699920654297,0.17490482330322266,1,0.031401634216308594,optimality
77,1605078,20,10,85.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.21898841857910156,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.00047087669372558594,5,195,4,11,0.00047087669372558594,0.18607640266418457,1,0.031418800354003906,optimality
78,1605078,20,10,85.0,0,BnB_DynamicMWMBounding_None_False,0.004229545593261719,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0003368854522705078,5,195,4,11,0.0003368854522705078,,1,,optimality
79,1605078,20,10,85.0,0,BnB_RandomPartitioning_None_False,0.004339456558227539,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.00036454200744628906,5,195,4,11,0.00036454200744628906,,1,,optimality
80,7016374,20,10,85.0,45,PhISCS_I_,0.2341139316558838,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.05434989929199219,47,153,4,12,,,,,
81,7016374,20,10,85.0,45,PhISCS_B_,0.04243326187133789,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.014512062072753906,47,153,4,12,,,,,
82,7016374,20,10,85.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,170.05769276618958,0.0,simNo_12-s_4-m_10-n_20.SC.ground,170.00457096099854,47,153,4,12,0.004468043075008503,21.86687445640564,38049,16.589226722717285,time_limit
83,7016374,20,10,85.0,70,BnB_SubsampleLPBounding_0.3_True_-1,170.08886003494263,1.0,simNo_12-s_4-m_10-n_20.SC.ground,170.001806974411,47,153,4,12,0.0047442806065473445,51.81371259689331,35833,20.199124336242676,time_limit
84,7016374,20,10,85.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6106913089752197,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.3744640350341797,47,153,4,12,0.008140522500743036,0.26016879081726074,46,0.14644503593444824,optimality
85,7016374,20,10,85.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.631483316421509,1.0,simNo_12-s_4-m_10-n_20.SC.ground,2.3853416442871094,47,153,4,12,0.05185525313667629,0.29541873931884766,46,2.137932777404785,optimality
86,7016374,20,10,85.0,55,BnB_DynamicMWMBounding_None_False,170.0064036846161,1.0,simNo_12-s_4-m_10-n_20.SC.ground,170.00075602531433,47,153,4,12,0.01570010676258906,,10828,,time_limit
87,7016374,20,10,85.0,53,BnB_RandomPartitioning_None_False,170.00493907928467,1.0,simNo_12-s_4-m_10-n_20.SC.ground,170.00065636634827,47,153,4,12,0.0024083847785902257,,70587,,time_limit
88,7016374,20,10,85.0,45,PhISCS_B_,0.08455371856689453,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.028031587600708008,47,153,4,13,,,,,
89,7016374,20,10,85.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,170.096862077713,0.0,simNo_13-s_4-m_10-n_20.SC.ground,170.0027117729187,47,153,4,13,0.004411873245605551,21.794732332229614,38533,16.539787530899048,time_limit
90,7016374,20,10,85.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,170.07383275032043,0.0,simNo_13-s_4-m_10-n_20.SC.ground,170.0030393600464,47,153,4,13,0.006860770788169272,42.871248960494995,24779,25.94583010673523,time_limit
91,7016374,20,10,85.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5884079933166504,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.36098504066467285,47,153,4,13,0.007847500884014627,0.24972009658813477,46,0.1404252052307129,optimality
92,7016374,20,10,85.0,45,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.5766773223876953,1.0,simNo_13-s_4-m_10-n_20.SC.ground,2.351452350616455,47,153,4,13,0.05111852936122729,0.2743973731994629,46,2.1086273193359375,optimality
93,7016374,20,10,85.0,56,BnB_DynamicMWMBounding_None_False,170.02881479263306,1.0,simNo_13-s_4-m_10-n_20.SC.ground,170.0257544517517,47,153,4,13,0.016757909959762635,,10146,,time_limit
94,7016374,20,10,85.0,56,BnB_RandomPartitioning_None_False,170.00425148010254,1.0,simNo_13-s_4-m_10-n_20.SC.ground,170.00175714492798,47,153,4,13,0.002424889913203075,,70107,,time_limit
95,471397,20,10,85.0,26,PhISCS_I_,0.13527202606201172,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.03830146789550781,43,157,4,14,,,,,
96,471397,20,10,85.0,26,PhISCS_B_,0.0359959602355957,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.00740361213684082,43,157,4,14,,,,,
97,471397,20,10,85.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,170.107403755188,0.0,simNo_14-s_4-m_10-n_20.SC.ground,170.0050117969513,43,157,4,14,0.0044138802522835,21.095337867736816,38516,16.69440007209778,time_limit
98,471397,20,10,85.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,170.2213056087494,0.0,simNo_14-s_4-m_10-n_20.SC.ground,170.10943794250488,43,157,4,14,0.005629407569743361,29.539557695388794,30218,25.362173318862915,time_limit
99,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.28713345527648926,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.13883399963378906,43,157,4,14,0.0051419999864366316,0.13585138320922852,27,0.06963229179382324,optimality
100,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7756662368774414,1.0,simNo_14-s_4-m_10-n_20.SC.ground,1.608971357345581,43,157,4,14,0.05959153175354004,0.16473984718322754,27,1.4882831573486328,optimality
101,471397,20,10,85.0,27,BnB_DynamicMWMBounding_None_False,170.0141372680664,1.0,simNo_14-s_4-m_10-n_20.SC.ground,170.00911045074463,43,157,4,14,0.012040305272715626,,14120,,time_limit
102,471397,20,10,85.0,27,BnB_RandomPartitioning_None_False,170.010644197464,1.0,simNo_14-s_4-m_10-n_20.SC.ground,170.00413489341736,43,157,4,14,0.002135462063728393,,79610,,time_limit
103,471397,20,10,85.0,26,PhISCS_B_,0.0681910514831543,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.013288736343383789,43,157,4,15,,,,,
104,471397,20,10,85.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,170.09490871429443,0.0,simNo_15-s_4-m_10-n_20.SC.ground,170.0005669593811,43,157,4,15,0.0045460774691638214,22.402390003204346,37395,16.143030881881714,time_limit
105,471397,20,10,85.0,28,BnB_SubsampleLPBounding_0.3_True_-1,170.1247055530548,1.0,simNo_15-s_4-m_10-n_20.SC.ground,170.00634574890137,43,157,4,15,0.003137227269771201,28.6723792552948,54190,25.517310619354248,time_limit
106,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.43096351623535156,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.1927807331085205,43,157,4,15,0.007140027152167426,0.22029566764831543,27,0.0934755802154541,optimality
107,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.0394973754882812,1.0,simNo_15-s_4-m_10-n_20.SC.ground,1.7369496822357178,43,157,4,15,0.06433146971243399,0.3096158504486084,27,1.5938796997070312,optimality
108,471397,20,10,85.0,27,BnB_DynamicMWMBounding_None_False,170.02013731002808,1.0,simNo_15-s_4-m_10-n_20.SC.ground,170.01339197158813,43,157,4,15,0.011662326243077798,,14578,,time_limit
109,471397,20,10,85.0,28,BnB_RandomPartitioning_None_False,170.0048463344574,1.0,simNo_15-s_4-m_10-n_20.SC.ground,170.00028204917908,43,157,4,15,0.002408208891222505,,70592,,time_limit
110,471397,20,10,85.0,26,PhISCS_B_,0.06780338287353516,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.013363361358642578,43,157,4,16,,,,,
111,471397,20,10,85.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,170.1010570526123,0.0,simNo_16-s_4-m_10-n_20.SC.ground,170.00456857681274,43,157,4,16,0.004499260780119432,21.09200143814087,37785,16.68065333366394,time_limit
112,471397,20,10,85.0,37,BnB_SubsampleLPBounding_0.3_True_-1,170.1116967201233,1.0,simNo_16-s_4-m_10-n_20.SC.ground,170.0050072669983,43,157,4,16,0.003113188676878814,35.74498105049133,54608,24.749231338500977,time_limit
113,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.43477749824523926,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.1955420970916748,43,157,4,16,0.007242299892284252,0.2257523536682129,27,0.08795833587646484,optimality
114,471397,20,10,85.0,26,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9865295886993408,1.0,simNo_16-s_4-m_10-n_20.SC.ground,1.646895408630371,43,157,4,16,0.0609961262455693,0.33939552307128906,27,1.5199909210205078,optimality
115,471397,20,10,85.0,27,BnB_DynamicMWMBounding_None_False,170.02641940116882,1.0,simNo_16-s_4-m_10-n_20.SC.ground,170.02297115325928,43,157,4,16,0.012341073612053369,,13777,,time_limit
116,471397,20,10,85.0,29,BnB_RandomPartitioning_None_False,170.00794768333435,1.0,simNo_16-s_4-m_10-n_20.SC.ground,170.00356698036194,43,157,4,16,0.002231252191573419,,76192,,time_limit
117,183682,20,10,85.0,2,PhISCS_I_,0.20275020599365234,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.041610002517700195,16,184,4,17,,,,,
118,183682,20,10,85.0,2,PhISCS_B_,0.02874469757080078,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.0013127326965332031,16,184,4,17,,,,,
