,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
119,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,12.127170324325562,1.0,simNo_23-s_10-m_40-n_10.SC.ground,10.103049039840698,35,365,10,23,0.5942970023435705,1.6573846340179443,17,10.385559558868408,optimality
120,5044312,10,40,110.0,16,BnB_DynamicMWMBounding_None_False,101.48879098892212,1.0,simNo_23-s_10-m_40-n_10.SC.ground,101.4605164527893,35,365,10,23,0.025264072821909688,,4016,,optimality
121,5044312,10,40,110.0,16,BnB_RandomPartitioning_None_False,188.69196462631226,1.0,simNo_23-s_10-m_40-n_10.SC.ground,188.67941093444824,35,365,10,23,0.002340906576028191,,80601,,optimality
122,5044312,10,40,110.0,16,PhISCS_B_,0.3416273593902588,1.0,simNo_24-s_10-m_40-n_10.SC.ground,0.018831968307495117,35,365,10,24,,,,,
123,5044312,10,40,110.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,440.9921100139618,0.0,simNo_24-s_10-m_40-n_10.SC.ground,440.0046467781067,35,365,10,24,0.008173663374537574,32.52516222000122,53832,183.0512797832489,time_limit
124,5044312,10,40,110.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,440.9891400337219,0.0,simNo_24-s_10-m_40-n_10.SC.ground,440.00501441955566,35,365,10,24,0.014994207340928802,17.759169340133667,29345,294.413996219635,time_limit
125,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.2220304012298584,1.0,simNo_24-s_10-m_40-n_10.SC.ground,0.4661574363708496,35,365,10,24,0.027421025668873507,1.4543547630310059,17,0.7073872089385986,optimality
126,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,11.54028034210205,1.0,simNo_24-s_10-m_40-n_10.SC.ground,10.39665412902832,35,365,10,24,0.6115678899428424,0.8628184795379639,17,10.600156784057617,optimality
127,5044312,10,40,110.0,16,BnB_DynamicMWMBounding_None_False,94.03572964668274,1.0,simNo_24-s_10-m_40-n_10.SC.ground,94.02125692367554,35,365,10,24,0.02341166756067618,,4016,,optimality
128,5044312,10,40,110.0,16,BnB_RandomPartitioning_None_False,192.38321471214294,1.0,simNo_24-s_10-m_40-n_10.SC.ground,192.3704710006714,35,365,10,24,0.002494495072495026,,77118,,optimality
129,5044312,10,40,110.0,16,PhISCS_B_,0.24162864685058594,1.0,simNo_25-s_10-m_40-n_10.SC.ground,0.01819777488708496,35,365,10,25,,,,,
130,5044312,10,40,110.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,440.964257478714,0.0,simNo_25-s_10-m_40-n_10.SC.ground,440.0044515132904,35,365,10,25,0.0083297891356661,32.47666382789612,52823,182.96244978904724,time_limit
131,5044312,10,40,110.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,441.1696922779083,0.0,simNo_25-s_10-m_40-n_10.SC.ground,440.01678943634033,35,365,10,25,0.015167239648283077,24.035423278808594,29011,283.5474519729614,time_limit
132,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.260793685913086,1.0,simNo_25-s_10-m_40-n_10.SC.ground,0.5193290710449219,35,365,10,25,0.030548768884995404,1.392512559890747,17,0.7917039394378662,optimality
133,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,12.854351282119751,1.0,simNo_25-s_10-m_40-n_10.SC.ground,11.182957649230957,35,365,10,25,0.6578210381900563,1.2942500114440918,17,11.468563795089722,optimality
134,5044312,10,40,110.0,16,BnB_DynamicMWMBounding_None_False,102.26249194145203,1.0,simNo_25-s_10-m_40-n_10.SC.ground,102.22913122177124,35,365,10,25,0.025455460961596423,,4016,,optimality
135,5044312,10,40,110.0,16,BnB_RandomPartitioning_None_False,183.81333422660828,1.0,simNo_25-s_10-m_40-n_10.SC.ground,183.78813409805298,35,365,10,25,0.0024103677962734327,,76249,,optimality
136,5044312,10,40,110.0,16,PhISCS_B_,0.38643550872802734,1.0,simNo_26-s_10-m_40-n_10.SC.ground,0.018329858779907227,35,365,10,26,,,,,
137,5044312,10,40,110.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,440.9800064563751,0.0,simNo_26-s_10-m_40-n_10.SC.ground,440.0028295516968,35,365,10,26,0.007820048156110204,33.47356700897217,56266,178.45042061805725,time_limit
138,5044312,10,40,110.0,16,BnB_SubsampleLPBounding_0.3_True_-1,441.0214328765869,1.0,simNo_26-s_10-m_40-n_10.SC.ground,440.00091552734375,35,365,10,26,0.007396713773448269,19.298019409179688,59486,286.54509925842285,time_limit
139,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8246443271636963,1.0,simNo_26-s_10-m_40-n_10.SC.ground,0.4853346347808838,35,365,10,26,0.028549096163581398,0.9919989109039307,17,0.7613930702209473,optimality
140,5044312,10,40,110.0,16,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,11.70547866821289,1.0,simNo_26-s_10-m_40-n_10.SC.ground,10.450236082077026,35,365,10,26,0.6147197695339427,0.992009162902832,17,10.637311458587646,optimality
141,5044312,10,40,110.0,16,BnB_DynamicMWMBounding_None_False,103.7640528678894,1.0,simNo_26-s_10-m_40-n_10.SC.ground,103.73631358146667,35,365,10,26,0.025830755373871184,,4016,,optimality
142,5044312,10,40,110.0,16,BnB_RandomPartitioning_None_False,192.29183554649353,1.0,simNo_26-s_10-m_40-n_10.SC.ground,192.2680583000183,35,365,10,26,0.0024800141666776517,,77527,,optimality
143,1649417,10,40,110.0,0,PhISCS_I_,2.1446099281311035,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.6051061153411865,1,399,10,27,,,,,
144,1649417,10,40,110.0,0,PhISCS_B_,0.3603990077972412,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.007839202880859375,1,399,10,27,,,,,
145,1649417,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8363168239593506,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0005567073822021484,1,399,10,27,0.0005567073822021484,0.8169033527374268,1,0.01723170280456543,optimality
146,1649417,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.2637155055999756,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0003781318664550781,1,399,10,27,0.0003781318664550781,1.2240431308746338,1,0.03790712356567383,optimality
147,1649417,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.276794195175171,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0003802776336669922,1,399,10,27,0.0003802776336669922,1.0190410614013672,1,0.25641441345214844,optimality
148,1649417,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.4731669425964355,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0005593299865722656,1,399,10,27,0.0005593299865722656,1.1250174045562744,1,0.3461642265319824,optimality
149,1649417,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.022455453872680664,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0005154609680175781,1,399,10,27,0.0005154609680175781,,1,,optimality
150,1649417,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.022211313247680664,1.0,simNo_27-s_10-m_40-n_10.SC.ground,0.0005578994750976562,1,399,10,27,0.0005578994750976562,,1,,optimality
151,1649417,10,40,110.0,0,PhISCS_B_,0.30745887756347656,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.007808208465576172,1,399,10,28,,,,,
152,1649417,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7396557331085205,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.0003657341003417969,1,399,10,28,0.0003657341003417969,0.7277004718780518,1,0.010238885879516602,optimality
153,1649417,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9925382137298584,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.00038886070251464844,1,399,10,28,0.00038886070251464844,0.9563708305358887,1,0.03474020957946777,optimality
154,1649417,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4217848777770996,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.0005125999450683594,1,399,10,28,0.0005125999450683594,1.0657646656036377,1,0.35436248779296875,optimality
155,1649417,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.4473531246185303,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.0005440711975097656,1,399,10,28,0.0005440711975097656,1.1359953880310059,1,0.3092973232269287,optimality
156,1649417,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.024654388427734375,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.0005092620849609375,1,399,10,28,0.0005092620849609375,,1,,optimality
157,1649417,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.024200439453125,1.0,simNo_28-s_10-m_40-n_10.SC.ground,0.0004706382751464844,1,399,10,28,0.0004706382751464844,,1,,optimality
158,8575880,10,40,110.0,0,PhISCS_I_,2.465909242630005,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.5940756797790527,2,398,10,29,,,,,
159,8575880,10,40,110.0,0,PhISCS_B_,0.33786797523498535,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.007923364639282227,2,398,10,29,,,,,
160,8575880,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,1.2422492504119873,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.0005693435668945312,2,398,10,29,0.0005693435668945312,1.223360300064087,1,0.01671290397644043,optimality
161,8575880,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.3081984519958496,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.0005590915679931641,2,398,10,29,0.0005590915679931641,1.2536747455596924,1,0.05235648155212402,optimality
162,8575880,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.8376095294952393,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.0008175373077392578,2,398,10,29,0.0008175373077392578,1.5447003841400146,1,0.2897663116455078,optimality
163,8575880,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.2933552265167236,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.00037598609924316406,2,398,10,29,0.00037598609924316406,1.9602265357971191,1,0.3314177989959717,optimality
164,8575880,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.012677669525146484,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.00037860870361328125,2,398,10,29,0.00037860870361328125,,1,,optimality
165,8575880,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.01367044448852539,1.0,simNo_29-s_10-m_40-n_10.SC.ground,0.0005488395690917969,2,398,10,29,0.0005488395690917969,,1,,optimality
166,1987987,10,40,110.0,21,PhISCS_I_,1.9214653968811035,1.0,simNo_30-s_10-m_40-n_10.SC.ground,0.5734505653381348,43,357,10,30,,,,,
167,1987987,10,40,110.0,21,PhISCS_B_,0.26879382133483887,1.0,simNo_30-s_10-m_40-n_10.SC.ground,0.02227187156677246,43,357,10,30,,,,,
168,1987987,10,40,110.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,440.81867837905884,0.0,simNo_30-s_10-m_40-n_10.SC.ground,440.0035836696625,43,357,10,30,0.008245635164905035,31.498591661453247,53362,177.70226550102234,time_limit
169,1987987,10,40,110.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,440.9710648059845,0.0,simNo_30-s_10-m_40-n_10.SC.ground,440.01701974868774,43,357,10,30,0.01543377831458042,22.567493200302124,28510,281.16220331192017,time_limit
170,1987987,10,40,110.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7963101863861084,1.0,simNo_30-s_10-m_40-n_10.SC.ground,0.7993202209472656,43,357,10,30,0.0363327373157848,1.5673296451568604,22,1.1026732921600342,optimality
171,1987987,10,40,110.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,15.858436584472656,1.0,simNo_30-s_10-m_40-n_10.SC.ground,13.918143510818481,43,357,10,30,0.6326428868553855,1.5438182353973389,22,14.212211847305298,optimality
172,1987987,10,40,110.0,23,BnB_DynamicMWMBounding_None_False,440.02566361427307,1.0,simNo_30-s_10-m_40-n_10.SC.ground,440.0092079639435,43,357,10,30,0.032176176085114694,,13675,,time_limit
173,1987987,10,40,110.0,21,BnB_RandomPartitioning_None_False,440.026132106781,1.0,simNo_30-s_10-m_40-n_10.SC.ground,440.0020225048065,43,357,10,30,0.003167875175526884,,138895,,time_limit
174,2286755,10,40,110.0,0,PhISCS_I_,2.119727849960327,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.5437479019165039,3,397,10,31,,,,,
175,2286755,10,40,110.0,0,PhISCS_B_,0.2863466739654541,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.004063844680786133,3,397,10,31,,,,,
176,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8187923431396484,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.0005664825439453125,3,397,10,31,0.0005664825439453125,0.8005445003509521,1,0.016394853591918945,optimality
177,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1155691146850586,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.0003752708435058594,3,397,10,31,0.0003752708435058594,1.0720083713531494,1,0.04180431365966797,optimality
178,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7630372047424316,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.0005447864532470703,3,397,10,31,0.0005447864532470703,1.4248692989349365,1,0.3360874652862549,optimality
179,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5447642803192139,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.0005438327789306641,3,397,10,31,0.0005438327789306641,1.2746386528015137,1,0.268054723739624,optimality
180,2286755,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.01950359344482422,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.00026702880859375,3,397,10,31,0.00026702880859375,,1,,optimality
181,2286755,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.01902318000793457,1.0,simNo_31-s_10-m_40-n_10.SC.ground,0.0006427764892578125,3,397,10,31,0.0006427764892578125,,1,,optimality
182,2286755,10,40,110.0,0,PhISCS_B_,0.2873849868774414,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.0077877044677734375,3,397,10,32,,,,,
183,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8385772705078125,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.0005552768707275391,3,397,10,32,0.0005552768707275391,0.8228483200073242,1,0.013597249984741211,optimality
184,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1365947723388672,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.0005426406860351562,3,397,10,32,0.0005426406860351562,1.0944817066192627,1,0.03996896743774414,optimality
185,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5250697135925293,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.0003826618194580078,3,397,10,32,0.0003826618194580078,1.2348318099975586,1,0.2885429859161377,optimality
186,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5918786525726318,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.000568389892578125,3,397,10,32,0.000568389892578125,1.241570234298706,1,0.3485593795776367,optimality
187,2286755,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.02501845359802246,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.0004646778106689453,3,397,10,32,0.0004646778106689453,,1,,optimality
188,2286755,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.023465394973754883,1.0,simNo_32-s_10-m_40-n_10.SC.ground,0.00045871734619140625,3,397,10,32,0.00045871734619140625,,1,,optimality
189,2286755,10,40,110.0,0,PhISCS_B_,0.3392930030822754,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.005938053131103516,3,397,10,33,,,,,
190,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.9059746265411377,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.0003628730773925781,3,397,10,33,0.0003628730773925781,0.8945522308349609,1,0.010078907012939453,optimality
191,2286755,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9139292240142822,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.0005550384521484375,3,397,10,33,0.0005550384521484375,0.8732049465179443,1,0.03860068321228027,optimality
192,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3929765224456787,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.0003719329833984375,3,397,10,33,0.0003719329833984375,1.0747318267822266,1,0.3166043758392334,optimality
193,2286755,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5311594009399414,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.0005748271942138672,3,397,10,33,0.0005748271942138672,1.2445123195648193,1,0.2849292755126953,optimality
194,2286755,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.018853425979614258,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.00027751922607421875,3,397,10,33,0.00027751922607421875,,1,,optimality
195,2286755,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.019306182861328125,1.0,simNo_33-s_10-m_40-n_10.SC.ground,0.0003993511199951172,3,397,10,33,0.0003993511199951172,,1,,optimality
196,8231390,10,40,110.0,0,PhISCS_I_,1.572134256362915,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.4551980495452881,2,398,10,34,,,,,
197,8231390,10,40,110.0,0,PhISCS_B_,0.23485374450683594,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.004184246063232422,2,398,10,34,,,,,
198,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7762405872344971,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.0005359649658203125,2,398,10,34,0.0005359649658203125,0.75748610496521,1,0.01696610450744629,optimality
199,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.0121915340423584,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.0005481243133544922,2,398,10,34,0.0005481243133544922,0.9694836139678955,1,0.04055213928222656,optimality
200,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5625176429748535,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.0005774497985839844,2,398,10,34,0.0005774497985839844,1.2821519374847412,1,0.27829527854919434,optimality
201,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5827522277832031,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.0005393028259277344,2,398,10,34,0.0005393028259277344,1.267591953277588,1,0.3130800724029541,optimality
202,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.012238264083862305,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.00027489662170410156,2,398,10,34,0.00027489662170410156,,1,,optimality
203,8231390,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.019001007080078125,1.0,simNo_34-s_10-m_40-n_10.SC.ground,0.00039124488830566406,2,398,10,34,0.00039124488830566406,,1,,optimality
204,8231390,10,40,110.0,0,PhISCS_B_,0.25945210456848145,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.007355213165283203,2,398,10,35,,,,,
205,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7460529804229736,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.0005469322204589844,2,398,10,35,0.0005469322204589844,0.727931022644043,1,0.01632833480834961,optimality
206,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1678547859191895,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.0003714561462402344,2,398,10,35,0.0003714561462402344,1.1188321113586426,1,0.047614097595214844,optimality
207,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.563622236251831,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.0005576610565185547,2,398,10,35,0.0005576610565185547,1.269930362701416,1,0.29161906242370605,optimality
208,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.836759090423584,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.000530242919921875,2,398,10,35,0.000530242919921875,1.490445852279663,1,0.3442394733428955,optimality
209,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.022428274154663086,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.0005471706390380859,2,398,10,35,0.0005471706390380859,,1,,optimality
210,8231390,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.02342700958251953,1.0,simNo_35-s_10-m_40-n_10.SC.ground,0.0005590915679931641,2,398,10,35,0.0005590915679931641,,1,,optimality
211,8231390,10,40,110.0,0,PhISCS_B_,0.35527658462524414,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.007187604904174805,2,398,10,36,,,,,
212,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.965329647064209,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.0003821849822998047,2,398,10,36,0.0003821849822998047,0.9487948417663574,1,0.014745712280273438,optimality
213,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9588737487792969,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.0003688335418701172,2,398,10,36,0.0003688335418701172,0.916435718536377,1,0.04101252555847168,optimality
214,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.056823968887329,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.0005490779876708984,2,398,10,36,0.0005490779876708984,1.7057626247406006,1,0.34899330139160156,optimality
215,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7878475189208984,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.0005676746368408203,2,398,10,36,0.0005676746368408203,1.5090408325195312,1,0.2767198085784912,optimality
216,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.012449502944946289,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.00034236907958984375,2,398,10,36,0.00034236907958984375,,1,,optimality
217,8231390,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.018397092819213867,1.0,simNo_36-s_10-m_40-n_10.SC.ground,0.0003504753112792969,2,398,10,36,0.0003504753112792969,,1,,optimality
218,8231390,10,40,110.0,0,PhISCS_B_,0.25932836532592773,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.007526874542236328,2,398,10,37,,,,,
219,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7356131076812744,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.00037598609924316406,2,398,10,37,0.00037598609924316406,0.7219314575195312,1,0.011927366256713867,optimality
220,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.3469781875610352,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.00055694580078125,2,398,10,37,0.00055694580078125,1.2966156005859375,1,0.04855847358703613,optimality
221,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5506231784820557,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.000545501708984375,2,398,10,37,0.000545501708984375,1.257918119430542,1,0.29062604904174805,optimality
222,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7881593704223633,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.0003693103790283203,2,398,10,37,0.0003693103790283203,1.490670919418335,1,0.2958087921142578,optimality
223,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.025878190994262695,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.0004031658172607422,2,398,10,37,0.0004031658172607422,,1,,optimality
224,8231390,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.019348621368408203,1.0,simNo_37-s_10-m_40-n_10.SC.ground,0.0005323886871337891,2,398,10,37,0.0005323886871337891,,1,,optimality
225,8231390,10,40,110.0,0,PhISCS_B_,0.29227185249328613,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.004001617431640625,2,398,10,38,,,,,
226,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8502821922302246,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.0005245208740234375,2,398,10,38,0.0005245208740234375,0.8370373249053955,1,0.011154890060424805,optimality
227,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.4045977592468262,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.0005390644073486328,2,398,10,38,0.0005390644073486328,1.3496570587158203,1,0.052839040756225586,optimality
228,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.721081018447876,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.0005192756652832031,2,398,10,38,0.0005192756652832031,1.4081802368164062,1,0.3109426498413086,optimality
229,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6288666725158691,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.0005614757537841797,2,398,10,38,0.0005614757537841797,1.2875118255615234,1,0.33959507942199707,optimality
230,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.024826765060424805,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.00052642822265625,2,398,10,38,0.00052642822265625,,1,,optimality
231,8231390,10,40,110.0,0,BnB_RandomPartitioning_None_False,0.025414228439331055,1.0,simNo_38-s_10-m_40-n_10.SC.ground,0.0004863739013671875,2,398,10,38,0.0004863739013671875,,1,,optimality
232,8231390,10,40,110.0,0,PhISCS_B_,0.26444292068481445,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.0041849613189697266,2,398,10,39,,,,,
233,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.7138276100158691,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.0003676414489746094,2,398,10,39,0.0003676414489746094,0.7021231651306152,1,0.009987592697143555,optimality
234,8231390,10,40,110.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1366195678710938,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.00037741661071777344,2,398,10,39,0.00037741661071777344,1.0826504230499268,1,0.05219602584838867,optimality
235,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.4258453845977783,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.0005400180816650391,2,398,10,39,0.0005400180816650391,1.1139283180236816,1,0.3102080821990967,optimality
236,8231390,10,40,110.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.771761417388916,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.0005459785461425781,2,398,10,39,0.0005459785461425781,1.432804822921753,1,0.3372495174407959,optimality
237,8231390,10,40,110.0,0,BnB_DynamicMWMBounding_None_False,0.024962663650512695,1.0,simNo_39-s_10-m_40-n_10.SC.ground,0.00047516822814941406,2,398,10,39,0.00047516822814941406,,1,,optimality
