,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
122,8511230,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.113983154296875,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.015008211135864258,26,174,10,16,0.0021440301622663227,0.09576201438903809,7,0.003553628921508789,optimality
123,8511230,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.24173331260681152,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.016689538955688477,26,174,10,16,0.0023842198508126394,0.21869468688964844,7,0.009350776672363281,optimality
124,8511230,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25458621978759766,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.013760805130004883,26,174,10,16,0.004586935043334961,0.20134973526000977,3,0.04334759712219238,optimality
125,8511230,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3159627914428711,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.11345982551574707,26,174,10,16,0.03781994183858236,0.17677998542785645,3,0.1291491985321045,optimality
126,8511230,20,10,10.0,2,BnB_DynamicMWMBounding_None_False,0.022516489028930664,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.017972946166992188,26,174,10,16,0.0059909820556640625,,3,,optimality
127,8511230,20,10,10.0,2,BnB_RandomPartitioning_None_False,0.031556129455566406,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.027734756469726562,26,174,10,16,0.0039621080671037945,,7,,optimality
128,7611000,20,10,10.0,2,PhISCS_I_,0.22217798233032227,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.03841876983642578,19,181,10,17,,,,,
129,7611000,20,10,10.0,2,PhISCS_B_,0.035315752029418945,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0022161006927490234,19,181,10,17,,,,,
130,7611000,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.1843113899230957,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.008940935134887695,19,181,10,17,0.0012772764478410994,0.17307090759277344,7,0.002494335174560547,optimality
131,7611000,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.07531237602233887,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.014240026473999023,19,181,10,17,0.0020342894962855746,0.055355072021484375,7,0.008018016815185547,optimality
132,7611000,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20102691650390625,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.009383678436279297,19,181,10,17,0.003127892812093099,0.15812110900878906,3,0.036720991134643555,optimality
133,7611000,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2267599105834961,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0766303539276123,19,181,10,17,0.0255434513092041,0.12520384788513184,3,0.09331631660461426,optimality
134,7611000,20,10,10.0,2,BnB_DynamicMWMBounding_None_False,0.011329412460327148,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.008978605270385742,19,181,10,17,0.002992868423461914,,3,,optimality
135,7611000,20,10,10.0,2,BnB_RandomPartitioning_None_False,0.01667165756225586,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.012755393981933594,19,181,10,17,0.0018221991402762277,,7,,optimality
136,4418007,20,10,10.0,2,PhISCS_I_,0.2623322010040283,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.03974580764770508,37,163,10,18,,,,,
137,4418007,20,10,10.0,2,PhISCS_B_,0.03617572784423828,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.002139568328857422,37,163,10,18,,,,,
138,4418007,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.06341171264648438,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.009180068969726562,37,163,10,18,0.0013114384242466518,0.052176475524902344,7,0.0024285316467285156,optimality
139,4418007,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.10697531700134277,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.012610197067260742,37,163,10,18,0.0018014567238943918,0.08859133720397949,7,0.0076351165771484375,optimality
140,4418007,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2075366973876953,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.009038448333740234,37,163,10,18,0.0030128161112467446,0.17150282859802246,3,0.029660701751708984,optimality
141,4418007,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.21200180053710938,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.06814384460449219,37,163,10,18,0.022714614868164062,0.11957406997680664,3,0.0840308666229248,optimality
142,4418007,20,10,10.0,2,BnB_DynamicMWMBounding_None_False,0.011638402938842773,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.009119510650634766,37,163,10,18,0.003039836883544922,,3,,optimality
143,4418007,20,10,10.0,2,BnB_RandomPartitioning_None_False,0.020725011825561523,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.01672816276550293,37,163,10,18,0.00238973753792899,,7,,optimality
144,4752245,20,10,10.0,5,PhISCS_I_,0.26938700675964355,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.06263494491577148,40,160,10,19,,,,,
145,4752245,20,10,10.0,5,PhISCS_B_,0.05539822578430176,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.0035126209259033203,40,160,10,19,,,,,
146,4752245,20,10,10.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.24148106575012207,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.14666128158569336,40,160,10,19,0.002327956850566561,0.09842061996459961,63,0.017052412033081055,optimality
147,4752245,20,10,10.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.38220667839050293,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.16034817695617676,40,160,10,19,0.0025452091580345517,0.22291135787963867,63,0.03438544273376465,optimality
148,4752245,20,10,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2672548294067383,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.03338027000427246,40,160,10,19,0.00556337833404541,0.1976456642150879,6,0.046228647232055664,optimality
149,4752245,20,10,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46889305114746094,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.22852182388305664,40,160,10,19,0.03808697064717611,0.20697402954101562,6,0.24503588676452637,optimality
150,4752245,20,10,10.0,5,BnB_DynamicMWMBounding_None_False,0.1381547451019287,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.13323092460632324,40,160,10,19,0.005551288525263469,,24,,optimality
151,4752245,20,10,10.0,5,BnB_RandomPartitioning_None_False,0.16178584098815918,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.1576366424560547,40,160,10,19,0.002502168927873884,,63,,optimality
152,2159306,20,10,10.0,4,PhISCS_I_,0.14101004600524902,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.04068732261657715,31,169,10,20,,,,,
153,2159306,20,10,10.0,4,PhISCS_B_,0.02745509147644043,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.0016870498657226562,31,169,10,20,,,,,
154,2159306,20,10,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.17259836196899414,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.04416084289550781,31,169,10,20,0.0014245433192099294,0.12726855278015137,31,0.007163047790527344,optimality
155,2159306,20,10,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.11548829078674316,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.05146336555480957,31,169,10,20,0.0016601085662841797,0.06012558937072754,31,0.015429019927978516,optimality
156,2159306,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25528454780578613,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.028029680252075195,31,169,10,20,0.005605936050415039,0.19091463088989258,5,0.04541301727294922,optimality
157,2159306,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.45523762702941895,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.23240995407104492,31,169,10,20,0.046481990814208986,0.18361210823059082,5,0.25095462799072266,optimality
158,2159306,20,10,10.0,4,BnB_DynamicMWMBounding_None_False,0.055310726165771484,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.050411224365234375,31,169,10,20,0.010082244873046875,,5,,optimality
159,2159306,20,10,10.0,4,BnB_RandomPartitioning_None_False,0.04388618469238281,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.04150056838989258,31,169,10,20,0.0015370580885145399,,27,,optimality
160,1972072,20,10,10.0,2,PhISCS_I_,0.21599411964416504,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.05190753936767578,26,174,10,21,,,,,
161,1972072,20,10,10.0,2,PhISCS_B_,0.043184757232666016,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0013451576232910156,26,174,10,21,,,,,
162,1972072,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.13645243644714355,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.009196281433105469,26,174,10,21,0.0013137544904436385,0.12510013580322266,7,0.0027260780334472656,optimality
163,1972072,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.09199285507202148,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.012473344802856445,26,174,10,21,0.0017819064004080637,0.07327485084533691,7,0.008347272872924805,optimality
164,1972072,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1437852382659912,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.009891033172607422,26,174,10,21,0.003297011057535807,0.11110997200012207,3,0.0261685848236084,optimality
165,1972072,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.26140284538269043,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.06049656867980957,26,174,10,21,0.020165522893269856,0.16957950592041016,3,0.08362007141113281,optimality
166,1972072,20,10,10.0,2,BnB_DynamicMWMBounding_None_False,0.013034582138061523,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.010615825653076172,26,174,10,21,0.0035386085510253906,,3,,optimality
167,1972072,20,10,10.0,2,BnB_RandomPartitioning_None_False,0.013077974319458008,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.009443998336791992,26,174,10,21,0.001349142619541713,,7,,optimality
168,1999611,20,10,10.0,4,PhISCS_I_,0.16823482513427734,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.056450605392456055,32,168,10,22,,,,,
169,1999611,20,10,10.0,4,PhISCS_B_,0.028090715408325195,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.001882314682006836,32,168,10,22,,,,,
170,1999611,20,10,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.11549711227416992,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.05443859100341797,32,168,10,22,0.0017560835807554184,0.06066250801086426,31,0.007104396820068359,optimality
171,1999611,20,10,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.2230079174041748,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.06034207344055176,32,168,10,22,0.0019465184980823147,0.15926027297973633,31,0.01739978790283203,optimality
172,1999611,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18665480613708496,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.019176721572875977,32,168,10,22,0.0038353443145751954,0.14638161659240723,5,0.027012348175048828,optimality
173,1999611,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3666050434112549,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.2090303897857666,32,168,10,22,0.04180607795715332,0.13483452796936035,5,0.2131023406982422,optimality
174,1999611,20,10,10.0,4,BnB_DynamicMWMBounding_None_False,0.05120253562927246,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.04588913917541504,32,168,10,22,0.00573614239692688,,8,,optimality
175,1999611,20,10,10.0,4,BnB_RandomPartitioning_None_False,0.05285763740539551,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.04866147041320801,32,168,10,22,0.002862439436071059,,17,,optimality
176,6050595,20,10,10.0,6,PhISCS_I_,0.27883291244506836,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.06069159507751465,34,166,10,23,,,,,
177,6050595,20,10,10.0,6,PhISCS_B_,0.04341483116149902,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.003865957260131836,34,166,10,23,,,,,
178,6050595,20,10,10.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.3282034397125244,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.22913360595703125,34,166,10,23,0.0018042016217089075,0.10809516906738281,127,0.02976202964782715,optimality
179,6050595,20,10,10.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.3423473834991455,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.20917749404907227,34,166,10,23,0.0017577940676392627,0.1385514736175537,119,0.04874563217163086,optimality
180,6050595,20,10,10.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17863821983337402,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.04017972946166992,34,166,10,23,0.005739961351667132,0.11643362045288086,7,0.03777170181274414,optimality
181,6050595,20,10,10.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5349390506744385,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.2973496913909912,34,166,10,23,0.04247852734157017,0.20769929885864258,7,0.3057262897491455,optimality
182,6050595,20,10,10.0,6,BnB_DynamicMWMBounding_None_False,0.13182425498962402,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.12910223007202148,34,166,10,23,0.006455111503601074,,20,,optimality
183,6050595,20,10,10.0,6,BnB_RandomPartitioning_None_False,0.3007678985595703,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.29662370681762695,34,166,10,23,0.0033328506384003027,,89,,optimality
184,3639304,20,10,10.0,7,PhISCS_I_,0.2723522186279297,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.06179928779602051,42,158,10,24,,,,,
185,3639304,20,10,10.0,7,PhISCS_B_,0.03639340400695801,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.004136800765991211,42,158,10,24,,,,,
186,3639304,20,10,10.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.8204531669616699,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.6059629917144775,42,158,10,24,0.0023763254577038335,0.24908733367919922,255,0.06168413162231445,optimality
187,3639304,20,10,10.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.6366086006164551,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.5717759132385254,42,158,10,24,0.0022422584832883347,0.0927729606628418,255,0.10956788063049316,optimality
188,3639304,20,10,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25205278396606445,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.03483915328979492,42,158,10,24,0.004354894161224365,0.19065356254577637,8,0.03984212875366211,optimality
189,3639304,20,10,10.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.522101640701294,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.3288595676422119,42,158,10,24,0.04110744595527649,0.17126893997192383,8,0.32366943359375,optimality
190,3639304,20,10,10.0,7,BnB_DynamicMWMBounding_None_False,0.2919614315032959,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.288985013961792,42,158,10,24,0.00589765334615902,,49,,optimality
191,3639304,20,10,10.0,7,BnB_RandomPartitioning_None_False,0.42627859115600586,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.4238290786743164,42,158,10,24,0.0023160058943951715,,183,,optimality
192,4815571,20,10,10.0,5,PhISCS_I_,0.20443320274353027,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.04906415939331055,45,155,10,25,,,,,
193,4815571,20,10,10.0,5,PhISCS_B_,0.027736663818359375,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.0019190311431884766,45,155,10,25,,,,,
194,4815571,20,10,10.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.1527855396270752,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.10460972785949707,45,155,10,25,0.0016604718707856677,0.05116748809814453,63,0.01331019401550293,optimality
195,4815571,20,10,10.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.5582003593444824,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.3993208408355713,45,155,10,25,0.0022433755103121985,0.18159961700439453,178,0.07163310050964355,optimality
196,4815571,20,10,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17039847373962402,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.02099466323852539,45,155,10,25,0.003499110539754232,0.11400771141052246,6,0.04211068153381348,optimality
197,4815571,20,10,10.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.47179102897644043,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.32197117805480957,45,155,10,25,0.053661863009134926,0.11424946784973145,6,0.33165574073791504,optimality
198,4815571,20,10,10.0,5,BnB_DynamicMWMBounding_None_False,0.06439399719238281,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.059662580490112305,45,155,10,25,0.00596625804901123,,10,,optimality
199,4815571,20,10,10.0,5,BnB_RandomPartitioning_None_False,0.11769223213195801,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.11359071731567383,45,155,10,25,0.0025242381625705294,,45,,optimality
200,4132770,20,10,10.0,0,PhISCS_I_,0.28861284255981445,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.062055349349975586,6,194,10,26,,,,,
201,4132770,20,10,10.0,0,PhISCS_B_,0.055315494537353516,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0017049312591552734,6,194,10,26,,,,,
202,4132770,20,10,10.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21842169761657715,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.000675201416015625,6,194,10,26,0.000675201416015625,0.21409058570861816,1,0.0022394657135009766,optimality
203,4132770,20,10,10.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08474349975585938,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0003693103790283203,6,194,10,26,0.0003693103790283203,0.07935476303100586,1,0.0040819644927978516,optimality
204,4132770,20,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1987776756286621,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0004737377166748047,6,194,10,26,0.0004737377166748047,0.1750948429107666,1,0.0223081111907959,optimality
205,4132770,20,10,10.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2288684844970703,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0005018711090087891,6,194,10,26,0.0005018711090087891,0.1927037239074707,1,0.03469228744506836,optimality
206,4132770,20,10,10.0,0,BnB_DynamicMWMBounding_None_False,0.0049364566802978516,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0005757808685302734,6,194,10,26,0.0005757808685302734,,1,,optimality
207,4132770,20,10,10.0,0,BnB_RandomPartitioning_None_False,0.0027298927307128906,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.0003829002380371094,6,194,10,26,0.0003829002380371094,,1,,optimality
208,8672581,20,10,10.0,2,PhISCS_I_,0.17975831031799316,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.04741835594177246,26,174,10,27,,,,,
209,8672581,20,10,10.0,2,PhISCS_B_,0.02864670753479004,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0014903545379638672,26,174,10,27,,,,,
210,8672581,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.16223430633544922,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.009297847747802734,26,174,10,27,0.0013282639639718191,0.15059828758239746,7,0.002672910690307617,optimality
211,8672581,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.07544660568237305,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.01029205322265625,26,174,10,27,0.0014702933175223215,0.06102156639099121,7,0.005892276763916016,optimality
212,8672581,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19162535667419434,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.014905214309692383,26,174,10,27,0.004968404769897461,0.14993882179260254,3,0.03170347213745117,optimality
213,8672581,20,10,10.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3632771968841553,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.08577108383178711,26,174,10,27,0.02859036127726237,0.25558996200561523,3,0.09844779968261719,optimality
214,8672581,20,10,10.0,2,BnB_DynamicMWMBounding_None_False,0.023551225662231445,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.01901865005493164,26,174,10,27,0.006339550018310547,,3,,optimality
215,8672581,20,10,10.0,2,BnB_RandomPartitioning_None_False,0.013873815536499023,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.009918689727783203,26,174,10,27,0.0019837379455566405,,5,,optimality
216,483632,20,10,10.0,4,PhISCS_I_,0.23214149475097656,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.04512333869934082,35,165,10,28,,,,,
217,483632,20,10,10.0,4,PhISCS_B_,0.027682065963745117,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.0018210411071777344,35,165,10,28,,,,,
218,483632,20,10,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.09298563003540039,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.04475045204162598,35,165,10,28,0.001443562969084709,0.047629594802856445,31,0.006480693817138672,optimality
219,483632,20,10,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.19097638130187988,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.050180673599243164,35,165,10,28,0.0016187314064271987,0.13802218437194824,31,0.01480412483215332,optimality
220,483632,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15137147903442383,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.019489765167236328,35,165,10,28,0.003897953033447266,0.10743546485900879,5,0.03226184844970703,optimality
221,483632,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2792661190032959,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.1547696590423584,35,165,10,28,0.03095393180847168,0.10434436798095703,5,0.16121602058410645,optimality
222,483632,20,10,10.0,4,BnB_DynamicMWMBounding_None_False,0.031626224517822266,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.029076337814331055,35,165,10,28,0.0024230281511942544,,12,,optimality
223,483632,20,10,10.0,4,BnB_RandomPartitioning_None_False,0.03327345848083496,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.031049251556396484,35,165,10,28,0.0014785357883998326,,21,,optimality
224,3378218,20,10,10.0,4,PhISCS_I_,0.13932037353515625,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.040070533752441406,27,173,10,29,,,,,
225,3378218,20,10,10.0,4,PhISCS_B_,0.027158021926879883,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.0015583038330078125,27,173,10,29,,,,,
226,3378218,20,10,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.08582234382629395,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.04196882247924805,27,173,10,29,0.0013538329832015498,0.0433504581451416,31,0.00659632682800293,optimality
227,3378218,20,10,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.1639087200164795,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.047399282455444336,27,173,10,29,0.0015290091114659463,0.11327743530273438,31,0.01482844352722168,optimality
228,3378218,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14410758018493652,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.02333211898803711,27,173,10,29,0.004666423797607422,0.09464597702026367,5,0.03049612045288086,optimality
229,3378218,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3585388660430908,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.20343661308288574,27,173,10,29,0.04068732261657715,0.13196611404418945,5,0.20978116989135742,optimality
230,3378218,20,10,10.0,4,BnB_DynamicMWMBounding_None_False,0.05639958381652832,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.05144691467285156,27,173,10,29,0.006430864334106445,,8,,optimality
231,3378218,20,10,10.0,4,BnB_RandomPartitioning_None_False,0.08284878730773926,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.07866454124450684,27,173,10,29,0.0029135015275743273,,27,,optimality
232,1354644,20,10,10.0,4,PhISCS_I_,0.18178629875183105,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.057866573333740234,33,167,10,30,,,,,
233,1354644,20,10,10.0,4,PhISCS_B_,0.054103851318359375,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0029497146606445312,33,167,10,30,,,,,
234,1354644,20,10,10.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.15603232383728027,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.04242515563964844,33,167,10,30,0.0013685534077305947,0.11274313926696777,31,0.007166385650634766,optimality
235,1354644,20,10,10.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.10606670379638672,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.04310894012451172,33,167,10,30,0.0014865151767073006,0.059902191162109375,29,0.012431859970092773,optimality
236,1354644,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14522743225097656,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.02789139747619629,33,167,10,30,0.005578279495239258,0.09595680236816406,5,0.031441688537597656,optimality
237,1354644,20,10,10.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.36255884170532227,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.18876409530639648,33,167,10,30,0.037752819061279294,0.14174652099609375,5,0.20609045028686523,optimality
238,1354644,20,10,10.0,4,BnB_DynamicMWMBounding_None_False,0.0528111457824707,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.05026674270629883,33,167,10,30,0.004188895225524902,,12,,optimality
239,1354644,20,10,10.0,4,BnB_RandomPartitioning_None_False,0.030048370361328125,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.027130842208862305,33,167,10,30,0.0012919448670886812,,21,,optimality
240,2842721,20,10,10.0,2,PhISCS_I_,0.22096800804138184,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.03842639923095703,15,185,10,31,,,,,
241,2842721,20,10,10.0,2,PhISCS_B_,0.027447223663330078,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0012636184692382812,15,185,10,31,,,,,
242,2842721,20,10,10.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.08310580253601074,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.012154817581176758,15,185,10,31,0.0017364025115966797,0.06766605377197266,7,0.0035009384155273438,optimality
243,2842721,20,10,10.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.08072400093078613,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0068743228912353516,15,185,10,31,0.0017185807228088379,0.06897664070129395,4,0.005320310592651367,optimality
