,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
48,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1264934539794922,1.0,simNo_8-s_10-m_10-n_20.SC.ground,0.00045013427734375,1,199,10,8,0.00045013427734375,0.10436725616455078,1,0.020783662796020508,optimality
49,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.16696643829345703,1.0,simNo_8-s_10-m_10-n_20.SC.ground,0.0007121562957763672,1,199,10,8,0.0007121562957763672,0.12741732597351074,1,0.0376584529876709,optimality
50,8547357,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.004419803619384766,1.0,simNo_8-s_10-m_10-n_20.SC.ground,0.0004010200500488281,1,199,10,8,0.0004010200500488281,,1,,optimality
51,8547357,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.0023937225341796875,1.0,simNo_8-s_10-m_10-n_20.SC.ground,0.00022721290588378906,1,199,10,8,0.00022721290588378906,,1,,optimality
52,8547357,20,10,43.0,0,PhISCS_B_,0.03792762756347656,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0007088184356689453,1,199,10,9,,,,,
53,8547357,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.17709946632385254,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0004677772521972656,1,199,10,9,0.0004677772521972656,0.1741483211517334,1,0.001402139663696289,optimality
54,8547357,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07579541206359863,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0004296302795410156,1,199,10,9,0.0004296302795410156,0.07090282440185547,1,0.003454446792602539,optimality
55,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1579751968383789,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0006928443908691406,1,199,10,9,0.0006928443908691406,0.1242058277130127,1,0.03177642822265625,optimality
56,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.37891125679016113,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0007567405700683594,1,199,10,9,0.0007567405700683594,0.3410978317260742,1,0.035639047622680664,optimality
57,8547357,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.004372119903564453,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.00039839744567871094,1,199,10,9,0.00039839744567871094,,1,,optimality
58,8547357,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.004351377487182617,1.0,simNo_9-s_10-m_10-n_20.SC.ground,0.0003540515899658203,1,199,10,9,0.0003540515899658203,,1,,optimality
59,8547357,20,10,43.0,0,PhISCS_B_,0.034485578536987305,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.0007388591766357422,1,199,10,10,,,,,
60,8547357,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.053792715072631836,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.00041103363037109375,1,199,10,10,0.00041103363037109375,0.05106520652770996,1,0.0013613700866699219,optimality
61,8547357,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.12390637397766113,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.00048732757568359375,1,199,10,10,0.00048732757568359375,0.11803555488586426,1,0.0044879913330078125,optimality
62,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2433640956878662,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.0007090568542480469,1,199,10,10,0.0007090568542480469,0.208587646484375,1,0.03287315368652344,optimality
63,8547357,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12625980377197266,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.0006568431854248047,1,199,10,10,0.0006568431854248047,0.10341906547546387,1,0.020918846130371094,optimality
64,8547357,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.004300832748413086,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.0003902912139892578,1,199,10,10,0.0003902912139892578,,1,,optimality
65,8547357,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.0041654109954833984,1.0,simNo_10-s_10-m_10-n_20.SC.ground,0.0004069805145263672,1,199,10,10,0.0004069805145263672,,1,,optimality
66,7299803,20,10,43.0,1,PhISCS_I_,0.2308821678161621,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.04968380928039551,9,191,10,11,,,,,
67,7299803,20,10,43.0,1,PhISCS_B_,0.027727365493774414,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.0011382102966308594,9,191,10,11,,,,,
68,7299803,20,10,43.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.07302021980285645,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.003968000411987305,9,191,10,11,0.0013226668039957683,0.06645727157592773,3,0.0018470287322998047,optimality
69,7299803,20,10,43.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.24353384971618652,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.004269123077392578,9,191,10,11,0.0014230410257975261,0.23281478881835938,3,0.006140470504760742,optimality
70,7299803,20,10,43.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1322336196899414,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.006695747375488281,9,191,10,11,0.0033478736877441406,0.10456013679504395,2,0.023061275482177734,optimality
71,7299803,20,10,43.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19084787368774414,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.016529083251953125,9,191,10,11,0.008264541625976562,0.1464838981628418,2,0.03856229782104492,optimality
72,7299803,20,10,43.0,1,BnB_DynamicMWMBounding_None_False,0.007054805755615234,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.004840373992919922,9,191,10,11,0.002420186996459961,,2,,optimality
73,7299803,20,10,43.0,1,BnB_RandomPartitioning_None_False,0.009925127029418945,1.0,simNo_11-s_10-m_10-n_20.SC.ground,0.0060083866119384766,9,191,10,11,0.0020027955373128257,,3,,optimality
74,196315,20,10,43.0,0,PhISCS_I_,0.1455066204071045,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.03802037239074707,1,199,10,12,,,,,
75,196315,20,10,43.0,0,PhISCS_B_,0.02716994285583496,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.0007450580596923828,1,199,10,12,,,,,
76,196315,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05762314796447754,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.0006926059722900391,1,199,10,12,0.0006926059722900391,0.05387735366821289,1,0.001725912094116211,optimality
77,196315,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.15645766258239746,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.00044727325439453125,1,199,10,12,0.00044727325439453125,0.15105390548706055,1,0.0039119720458984375,optimality
78,196315,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15346360206604004,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.00045752525329589844,1,199,10,12,0.00045752525329589844,0.1253032684326172,1,0.02684330940246582,optimality
79,196315,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19164562225341797,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.00048065185546875,1,199,10,12,0.00048065185546875,0.16661596298217773,1,0.023624658584594727,optimality
80,196315,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.0026290416717529297,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.0003883838653564453,1,199,10,12,0.0003883838653564453,,1,,optimality
81,196315,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.00414586067199707,1.0,simNo_12-s_10-m_10-n_20.SC.ground,0.00044035911560058594,1,199,10,12,0.00044035911560058594,,1,,optimality
82,5780236,20,10,43.0,0,PhISCS_I_,0.17846155166625977,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.05154776573181152,1,199,10,13,,,,,
83,5780236,20,10,43.0,0,PhISCS_B_,0.03611278533935547,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.0007569789886474609,1,199,10,13,,,,,
84,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.16146159172058105,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.0006933212280273438,1,199,10,13,0.0006933212280273438,0.15746784210205078,1,0.0021905899047851562,optimality
85,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05840659141540527,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.0005705356597900391,1,199,10,13,0.0005705356597900391,0.05264401435852051,1,0.004134178161621094,optimality
86,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12611651420593262,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.0007102489471435547,1,199,10,13,0.0007102489471435547,0.10359811782836914,1,0.020138978958129883,optimality
87,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1681962013244629,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.000690460205078125,1,199,10,13,0.000690460205078125,0.13884997367858887,1,0.02727365493774414,optimality
88,5780236,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.002535104751586914,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.0002589225769042969,1,199,10,13,0.0002589225769042969,,1,,optimality
89,5780236,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.0025229454040527344,1.0,simNo_13-s_10-m_10-n_20.SC.ground,0.00027561187744140625,1,199,10,13,0.00027561187744140625,,1,,optimality
90,5780236,20,10,43.0,0,PhISCS_B_,0.05651354789733887,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0015201568603515625,1,199,10,14,,,,,
91,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.21241068840026855,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0006804466247558594,1,199,10,14,0.0006804466247558594,0.2082679271697998,1,0.002147197723388672,optimality
92,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11988997459411621,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0006651878356933594,1,199,10,14,0.0006651878356933594,0.11246585845947266,1,0.005506992340087891,optimality
93,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17945623397827148,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0006911754608154297,1,199,10,14,0.0006911754608154297,0.1450190544128418,1,0.03237605094909668,optimality
94,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3237764835357666,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0006110668182373047,1,199,10,14,0.0006110668182373047,0.30092644691467285,1,0.020728111267089844,optimality
95,5780236,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.002599954605102539,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.00028514862060546875,1,199,10,14,0.00028514862060546875,,1,,optimality
96,5780236,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.002481698989868164,1.0,simNo_14-s_10-m_10-n_20.SC.ground,0.0002384185791015625,1,199,10,14,0.0002384185791015625,,1,,optimality
97,5780236,20,10,43.0,0,PhISCS_B_,0.028907299041748047,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0007603168487548828,1,199,10,15,,,,,
98,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.049199819564819336,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0003857612609863281,1,199,10,15,0.0003857612609863281,0.046698570251464844,1,0.0013537406921386719,optimality
99,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13684415817260742,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0006787776947021484,1,199,10,15,0.0006787776947021484,0.12942719459533691,1,0.0054514408111572266,optimality
100,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3441026210784912,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0007302761077880859,1,199,10,15,0.0007302761077880859,0.3101174831390381,1,0.03180670738220215,optimality
101,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23116350173950195,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0007162094116210938,1,199,10,15,0.0007162094116210938,0.19709062576293945,1,0.031932830810546875,optimality
102,5780236,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.004572391510009766,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0004944801330566406,1,199,10,15,0.0004944801330566406,,1,,optimality
103,5780236,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.004271268844604492,1.0,simNo_15-s_10-m_10-n_20.SC.ground,0.0004496574401855469,1,199,10,15,0.0004496574401855469,,1,,optimality
104,5780236,20,10,43.0,0,PhISCS_B_,0.06395268440246582,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0016889572143554688,1,199,10,16,,,,,
105,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06055045127868652,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0006353855133056641,1,199,10,16,0.0006353855133056641,0.057008981704711914,1,0.0016770362854003906,optimality
106,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.16339731216430664,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0006546974182128906,1,199,10,16,0.0006546974182128906,0.1550121307373047,1,0.006659507751464844,optimality
107,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17068696022033691,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0007054805755615234,1,199,10,16,0.0007054805755615234,0.13618826866149902,1,0.03261566162109375,optimality
108,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1693429946899414,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0006120204925537109,1,199,10,16,0.0006120204925537109,0.14102458953857422,1,0.026372194290161133,optimality
109,5780236,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.0025315284729003906,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0003104209899902344,1,199,10,16,0.0003104209899902344,,1,,optimality
110,5780236,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.004358530044555664,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0003783702850341797,1,199,10,16,0.0003783702850341797,,1,,optimality
111,5780236,20,10,43.0,0,PhISCS_B_,0.03127622604370117,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0007939338684082031,1,199,10,17,,,,,
112,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05534791946411133,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00045800209045410156,1,199,10,17,0.00045800209045410156,0.05220222473144531,1,0.0015726089477539062,optimality
113,5780236,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.15521907806396484,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0005116462707519531,1,199,10,17,0.0005116462707519531,0.14961671829223633,1,0.004166126251220703,optimality
114,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12813758850097656,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0006861686706542969,1,199,10,17,0.0006861686706542969,0.09784483909606934,1,0.028412580490112305,optimality
115,5780236,20,10,43.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13505125045776367,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0007679462432861328,1,199,10,17,0.0007679462432861328,0.1120760440826416,1,0.020603179931640625,optimality
116,5780236,20,10,43.0,0,BnB_DynamicMWMBounding_None_False,0.002750873565673828,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0003590583801269531,1,199,10,17,0.0003590583801269531,,1,,optimality
117,5780236,20,10,43.0,0,BnB_RandomPartitioning_None_False,0.002512693405151367,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00027489662170410156,1,199,10,17,0.00027489662170410156,,1,,optimality
