,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
11,3759909,10,20,24.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.3407318592071533,1.0,simNo_2-s_4-m_20-n_10.SC.ground,0.08610868453979492,16,184,4,2,0.002777699501283707,0.24309110641479492,31,0.04311823844909668,optimality
12,3759909,10,20,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.37217020988464355,1.0,simNo_2-s_4-m_20-n_10.SC.ground,0.03140902519226074,16,184,4,2,0.006281805038452148,0.2737858295440674,5,0.08558821678161621,optimality
13,3759909,10,20,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7143115997314453,1.0,simNo_2-s_4-m_20-n_10.SC.ground,0.33797121047973633,16,184,4,2,0.06759424209594726,0.32436370849609375,5,0.37744712829589844,optimality
14,3759909,10,20,24.0,4,BnB_DynamicMWMBounding_None_False,0.05267167091369629,1.0,simNo_2-s_4-m_20-n_10.SC.ground,0.048369646072387695,16,184,4,2,0.005374405119154189,,9,,optimality
15,3759909,10,20,24.0,4,BnB_RandomPartitioning_None_False,0.0532379150390625,1.0,simNo_2-s_4-m_20-n_10.SC.ground,0.04744362831115723,16,184,4,2,0.0017571714189317492,,27,,optimality
16,4359430,10,20,24.0,6,PhISCS_I_,0.4361572265625,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.14414024353027344,33,167,4,3,,,,,
17,4359430,10,20,24.0,6,PhISCS_B_,0.08739185333251953,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.002833843231201172,33,167,4,3,,,,,
18,4359430,10,20,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.43787145614624023,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.22663116455078125,33,167,4,3,0.0017844973586675689,0.21856904029846191,127,0.0502316951751709,optimality
19,4359430,10,20,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.523918867111206,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.3190791606903076,33,167,4,3,0.0025124343361441546,0.20678186416625977,127,0.11716675758361816,optimality
20,4359430,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3569471836090088,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.0540468692779541,33,167,4,3,0.007720981325422015,0.23609089851379395,7,0.09534668922424316,optimality
21,4359430,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0338101387023926,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.6097054481506348,33,167,4,3,0.08710077830723353,0.3636181354522705,7,0.6466267108917236,optimality
22,4359430,10,20,24.0,6,BnB_DynamicMWMBounding_None_False,0.11160445213317871,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.10339093208312988,33,167,4,3,0.00738506657736642,,14,,optimality
23,4359430,10,20,24.0,6,BnB_RandomPartitioning_None_False,0.16672468185424805,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.16235780715942383,33,167,4,3,0.0016737918263858126,,97,,optimality
24,9960972,10,20,24.0,10,PhISCS_I_,0.6722443103790283,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.13713288307189941,27,173,4,4,,,,,
25,9960972,10,20,24.0,10,PhISCS_B_,0.12492108345031738,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.0072629451751708984,27,173,4,4,,,,,
26,9960972,10,20,24.0,10,BnB_SubsampleLPBounding_0.1_True_-1,5.448241949081421,1.0,simNo_4-s_4-m_20-n_10.SC.ground,5.103827953338623,27,173,4,4,0.002493320934703773,0.8502557277679443,2047,0.8696079254150391,optimality
27,9960972,10,20,24.0,10,BnB_SubsampleLPBounding_0.3_True_-1,5.534809589385986,1.0,simNo_4-s_4-m_20-n_10.SC.ground,5.209359169006348,27,173,4,4,0.003023423777716975,0.6675503253936768,1723,1.739222764968872,optimality
28,9960972,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6018598079681396,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.09013652801513672,27,173,4,4,0.008194229819557884,0.43678879737854004,11,0.12599492073059082,optimality
29,9960972,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7810702323913574,1.0,simNo_4-s_4-m_20-n_10.SC.ground,1.3059852123260498,27,173,4,4,0.11872592839327725,0.40294837951660156,11,1.3333499431610107,optimality
30,9960972,10,20,24.0,10,BnB_DynamicMWMBounding_None_False,0.6391420364379883,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.6293199062347412,27,173,4,4,0.009833123534917831,,64,,optimality
31,9960972,10,20,24.0,10,BnB_RandomPartitioning_None_False,2.1951513290405273,1.0,simNo_4-s_4-m_20-n_10.SC.ground,2.1882457733154297,27,173,4,4,0.0022081188429015435,,991,,optimality
32,1706425,10,20,24.0,1,PhISCS_I_,0.6108243465423584,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.1272871494293213,23,177,4,5,,,,,
33,1706425,10,20,24.0,1,PhISCS_B_,0.09496641159057617,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.002971649169921875,23,177,4,5,,,,,
34,1706425,10,20,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.16792702674865723,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.003667116165161133,23,177,4,5,0.001222372055053711,0.1608726978302002,3,0.0031833648681640625,optimality
35,1706425,10,20,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.23891401290893555,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.007406711578369141,23,177,4,5,0.0024689038594563804,0.21919560432434082,3,0.01365804672241211,optimality
36,1706425,10,20,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5184826850891113,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.011254549026489258,23,177,4,5,0.005627274513244629,0.4372720718383789,2,0.07522439956665039,optimality
37,1706425,10,20,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.44765543937683105,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.0344700813293457,23,177,4,5,0.01723504066467285,0.3470439910888672,2,0.09408974647521973,optimality
38,1706425,10,20,24.0,1,BnB_DynamicMWMBounding_None_False,0.017586469650268555,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.00979304313659668,23,177,4,5,0.00489652156829834,,2,,optimality
39,1706425,10,20,24.0,1,BnB_RandomPartitioning_None_False,0.012859582901000977,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.005833625793457031,23,177,4,5,0.0019445419311523438,,3,,optimality
40,2576733,10,20,24.0,6,PhISCS_I_,0.4139840602874756,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.1031796932220459,18,182,4,6,,,,,
41,2576733,10,20,24.0,6,PhISCS_B_,0.08689618110656738,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0028350353240966797,18,182,4,6,,,,,
42,2576733,10,20,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.6001424789428711,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.3237016201019287,18,182,4,6,0.0025488316543458953,0.29459142684936523,127,0.059775590896606445,optimality
43,2576733,10,20,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.8254728317260742,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.443906307220459,18,182,4,6,0.0035512504577636717,0.3949859142303467,125,0.15732717514038086,optimality
44,2576733,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5616543292999268,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.05311775207519531,18,182,4,6,0.0075882502964564735,0.43227505683898926,7,0.1054236888885498,optimality
45,2576733,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.164022445678711,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.7039616107940674,18,182,4,6,0.10056594439915248,0.3857576847076416,7,0.7529876232147217,optimality
46,2576733,10,20,24.0,6,BnB_DynamicMWMBounding_None_False,0.07820701599121094,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.07377386093139648,18,182,4,6,0.0036886930465698242,,20,,optimality
47,2576733,10,20,24.0,6,BnB_RandomPartitioning_None_False,0.35709404945373535,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.35338521003723145,18,182,4,6,0.0021417285456801906,,165,,optimality
48,9375363,10,20,24.0,4,PhISCS_I_,0.5340945720672607,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.13518619537353516,21,179,4,7,,,,,
49,9375363,10,20,24.0,4,PhISCS_B_,0.09628152847290039,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.004276752471923828,21,179,4,7,,,,,
50,9375363,10,20,24.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.3755025863647461,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0783073902130127,21,179,4,7,0.0025260448455810547,0.29514503479003906,31,0.018822193145751953,optimality
51,9375363,10,20,24.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.42581748962402344,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.09436917304992676,21,179,4,7,0.0030441668725782827,0.32314300537109375,31,0.04174542427062988,optimality
52,9375363,10,20,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5301620960235596,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.04427337646484375,21,179,4,7,0.00885467529296875,0.4105696678161621,5,0.10139274597167969,optimality
53,9375363,10,20,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1011593341827393,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.5869262218475342,21,179,4,7,0.11738524436950684,0.4324519634246826,5,0.6481809616088867,optimality
54,9375363,10,20,24.0,4,BnB_DynamicMWMBounding_None_False,0.08784031867980957,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.07929539680480957,21,179,4,7,0.008810599644978842,,9,,optimality
55,9375363,10,20,24.0,4,BnB_RandomPartitioning_None_False,0.09429478645324707,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.09055972099304199,21,179,4,7,0.0019686895868052607,,46,,optimality
56,6200208,10,20,24.0,10,PhISCS_I_,0.5275211334228516,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.1257612705230713,52,148,4,8,,,,,
57,6200208,10,20,24.0,10,PhISCS_B_,0.08811616897583008,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.007541656494140625,52,148,4,8,,,,,
58,6200208,10,20,24.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.546232461929321,1.0,simNo_8-s_4-m_20-n_10.SC.ground,4.417605876922607,52,148,4,8,0.0021580878734355677,0.45783114433288574,2047,0.8138799667358398,optimality
59,6200208,10,20,24.0,10,BnB_SubsampleLPBounding_0.3_True_-1,4.539015531539917,1.0,simNo_8-s_4-m_20-n_10.SC.ground,4.316180944442749,52,148,4,8,0.002347026070931348,0.4841599464416504,1839,1.4200527667999268,optimality
60,6200208,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3672201633453369,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.06889796257019043,52,148,4,8,0.006263451142744584,0.24788117408752441,11,0.0904080867767334,optimality
61,6200208,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2857749462127686,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.9932897090911865,52,148,4,8,0.09029906446283514,0.24432921409606934,11,1.0059783458709717,optimality
62,6200208,10,20,24.0,10,BnB_DynamicMWMBounding_None_False,1.4414780139923096,1.0,simNo_8-s_4-m_20-n_10.SC.ground,1.429687738418579,52,148,4,8,0.012880069715482695,,111,,optimality
63,6200208,10,20,24.0,10,BnB_RandomPartitioning_None_False,2.7053332328796387,1.0,simNo_8-s_4-m_20-n_10.SC.ground,2.6985599994659424,52,148,4,8,0.0021349367084382456,,1264,,optimality
64,9780339,10,20,24.0,6,PhISCS_I_,0.4715449810028076,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.17135310173034668,46,154,4,9,,,,,
65,9780339,10,20,24.0,6,PhISCS_B_,0.07581710815429688,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0054285526275634766,46,154,4,9,,,,,
66,9780339,10,20,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.6407346725463867,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.3276174068450928,46,154,4,9,0.002579664620827502,0.3243389129638672,127,0.0628976821899414,optimality
67,9780339,10,20,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.78426194190979,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.44063305854797363,46,154,4,9,0.0034695516421100287,0.3524906635284424,127,0.1481616497039795,optimality
68,9780339,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6431131362915039,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0543513298034668,46,154,4,9,0.007764475686209542,0.5193021297454834,7,0.09565258026123047,optimality
69,9780339,10,20,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2039389610290527,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.5810887813568115,46,154,4,9,0.08301268305097308,0.5484118461608887,7,0.6316256523132324,optimality
70,9780339,10,20,24.0,6,BnB_DynamicMWMBounding_None_False,0.20213699340820312,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.19683551788330078,46,154,4,9,0.00984177589416504,,20,,optimality
71,9780339,10,20,24.0,6,BnB_RandomPartitioning_None_False,0.24792051315307617,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.23972630500793457,46,154,4,9,0.002283107666742234,,105,,optimality
72,3695663,10,20,24.0,7,PhISCS_I_,0.3896183967590332,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.1376793384552002,43,157,4,10,,,,,
73,3695663,10,20,24.0,7,PhISCS_B_,0.08239936828613281,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.005552530288696289,43,157,4,10,,,,,
74,3695663,10,20,24.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.6644492149353027,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.49987030029296875,43,157,4,10,0.001960275687423407,0.1872730255126953,255,0.10100078582763672,optimality
75,3695663,10,20,24.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.8028554916381836,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.5977833271026611,43,157,4,10,0.0023442483415790634,0.2222611904144287,255,0.20731830596923828,optimality
76,3695663,10,20,24.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3216094970703125,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0456843376159668,43,157,4,10,0.00571054220199585,0.2288973331451416,8,0.07511115074157715,optimality
77,3695663,10,20,24.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1815860271453857,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.8379349708557129,43,157,4,10,0.10474187135696411,0.270916223526001,8,0.8833584785461426,optimality
78,3695663,10,20,24.0,7,BnB_DynamicMWMBounding_None_False,0.33138585090637207,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.326740026473999,43,157,4,10,0.00680708388487498,,48,,optimality
79,3695663,10,20,24.0,7,BnB_RandomPartitioning_None_False,0.4258718490600586,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.41857385635375977,43,157,4,10,0.0019200635612557787,,218,,optimality
80,7949224,10,20,24.0,2,PhISCS_I_,0.4873063564300537,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.10850119590759277,12,188,4,11,,,,,
81,7949224,10,20,24.0,2,PhISCS_B_,0.07601356506347656,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0019037723541259766,12,188,4,11,,,,,
82,7949224,10,20,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.20603084564208984,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.009765386581420898,12,188,4,11,0.0013950552259172713,0.19320082664489746,7,0.004692554473876953,optimality
83,7949224,10,20,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.33905720710754395,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.020455360412597656,12,188,4,11,0.0029221943446568082,0.30617451667785645,7,0.019143342971801758,optimality
84,7949224,10,20,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5369777679443359,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.01778268814086914,12,188,4,11,0.005927562713623047,0.4368934631347656,3,0.09047627449035645,optimality
85,7949224,10,20,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7457084655761719,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.23397183418273926,12,188,4,11,0.07799061139424641,0.43049073219299316,3,0.3054945468902588,optimality
86,7949224,10,20,24.0,2,BnB_DynamicMWMBounding_None_False,0.02758169174194336,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.020012855529785156,12,188,4,11,0.005003213882446289,,4,,optimality
87,7949224,10,20,24.0,2,BnB_RandomPartitioning_None_False,0.024993896484375,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.01801156997680664,12,188,4,11,0.0025730814252580914,,7,,optimality
88,7902604,10,20,24.0,10,PhISCS_I_,0.6344189643859863,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.24209046363830566,52,148,4,12,,,,,
89,7902604,10,20,24.0,10,PhISCS_B_,0.09955883026123047,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.007351398468017578,52,148,4,12,,,,,
90,7902604,10,20,24.0,10,BnB_SubsampleLPBounding_0.1_True_-1,4.2780845165252686,1.0,simNo_12-s_4-m_20-n_10.SC.ground,4.091061115264893,52,148,4,12,0.001998564296660915,0.47971177101135254,2047,0.7724695205688477,optimality
91,7902604,10,20,24.0,10,BnB_SubsampleLPBounding_0.3_True_-1,4.63703989982605,1.0,simNo_12-s_4-m_20-n_10.SC.ground,4.313068628311157,52,148,4,12,0.0028506732507013596,0.610973596572876,1513,1.3104944229125977,optimality
92,7902604,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.543027400970459,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.10943365097045898,52,148,4,12,0.009948513724587181,0.37856340408325195,11,0.12354135513305664,optimality
93,7902604,10,20,24.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7230770587921143,1.0,simNo_12-s_4-m_20-n_10.SC.ground,1.163555383682251,52,148,4,12,0.1057777621529319,0.49582862854003906,11,1.1796395778656006,optimality
94,7902604,10,20,24.0,10,BnB_DynamicMWMBounding_None_False,2.0703823566436768,1.0,simNo_12-s_4-m_20-n_10.SC.ground,2.0599963665008545,52,148,4,12,0.011573013294948621,,178,,optimality
95,7902604,10,20,24.0,10,BnB_RandomPartitioning_None_False,3.180634021759033,1.0,simNo_12-s_4-m_20-n_10.SC.ground,3.173186779022217,52,148,4,12,0.0023662839515452773,,1341,,optimality
96,5882767,10,20,24.0,8,PhISCS_I_,0.42117857933044434,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.12914156913757324,56,144,4,13,,,,,
97,5882767,10,20,24.0,8,PhISCS_B_,0.06165432929992676,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.0032639503479003906,56,144,4,13,,,,,
98,5882767,10,20,24.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.2225096225738525,1.0,simNo_13-s_4-m_20-n_10.SC.ground,1.0028190612792969,56,144,4,13,0.001962463916397841,0.27790188789367676,511,0.19708561897277832,optimality
99,5882767,10,20,24.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.103511095046997,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.8846971988677979,56,144,4,13,0.0024371823660269912,0.25594520568847656,363,0.3010711669921875,optimality
100,5882767,10,20,24.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5539019107818604,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.06557583808898926,56,144,4,13,0.007286204232109917,0.41385579109191895,9,0.1091148853302002,optimality
101,5882767,10,20,24.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.5138890743255615,1.0,simNo_13-s_4-m_20-n_10.SC.ground,1.005284309387207,56,144,4,13,0.11169825659857856,0.43766117095947266,9,1.041067123413086,optimality
102,5882767,10,20,24.0,8,BnB_DynamicMWMBounding_None_False,0.2964298725128174,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.284527063369751,56,144,4,13,0.01354890777951195,,21,,optimality
103,5882767,10,20,24.0,8,BnB_RandomPartitioning_None_False,0.6562395095825195,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.6522839069366455,56,144,4,13,0.001545696461935179,,422,,optimality
104,1456279,10,20,24.0,1,PhISCS_I_,0.39377546310424805,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.11615443229675293,26,174,4,14,,,,,
105,1456279,10,20,24.0,1,PhISCS_B_,0.07991313934326172,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0017931461334228516,26,174,4,14,,,,,
106,1456279,10,20,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.23541712760925293,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0057830810546875,26,174,4,14,0.0019276936848958333,0.22463512420654297,3,0.00492095947265625,optimality
107,1456279,10,20,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.20990443229675293,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.00469970703125,26,174,4,14,0.0015665690104166667,0.19655179977416992,3,0.009701728820800781,optimality
108,1456279,10,20,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2735168933868408,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.006380319595336914,26,174,4,14,0.003190159797668457,0.20787763595581055,2,0.0621333122253418,optimality
109,1456279,10,20,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46307992935180664,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.03115105628967285,26,174,4,14,0.015575528144836426,0.3531923294067383,2,0.1044917106628418,optimality
110,1456279,10,20,24.0,1,BnB_DynamicMWMBounding_None_False,0.017801523208618164,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.011436700820922852,26,174,4,14,0.005718350410461426,,2,,optimality
111,1456279,10,20,24.0,1,BnB_RandomPartitioning_None_False,0.007369518280029297,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0034818649291992188,26,174,4,14,0.0011606216430664062,,3,,optimality
112,9555310,10,20,24.0,12,PhISCS_I_,0.4463465213775635,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.16147255897521973,48,152,4,15,,,,,
113,9555310,10,20,24.0,12,PhISCS_B_,0.10035467147827148,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.00785684585571289,48,152,4,15,,,,,
114,9555310,10,20,24.0,12,BnB_SubsampleLPBounding_0.1_True_-1,35.79932236671448,1.0,simNo_15-s_4-m_20-n_10.SC.ground,35.51988911628723,48,152,4,15,0.002354649593389939,3.7341747283935547,15085,6.478295564651489,optimality
115,9555310,10,20,24.0,12,BnB_SubsampleLPBounding_0.3_True_-1,13.75197720527649,1.0,simNo_15-s_4-m_20-n_10.SC.ground,13.46354055404663,48,152,4,15,0.002660778765621864,1.2614128589630127,5060,4.452159404754639,optimality
116,9555310,10,20,24.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.39656639099121094,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.10404801368713379,48,152,4,15,0.008003693360548753,0.2352304458618164,13,0.11854267120361328,optimality
117,9555310,10,20,24.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9224824905395508,1.0,simNo_15-s_4-m_20-n_10.SC.ground,1.554091215133667,48,152,4,15,0.11954547808720516,0.3233006000518799,13,1.5432968139648438,optimality
118,9555310,10,20,24.0,12,BnB_DynamicMWMBounding_None_False,2.046980857849121,1.0,simNo_15-s_4-m_20-n_10.SC.ground,2.0390188694000244,48,152,4,15,0.010903844221390504,,187,,optimality
119,9555310,10,20,24.0,12,BnB_RandomPartitioning_None_False,14.435251712799072,1.0,simNo_15-s_4-m_20-n_10.SC.ground,14.43144941329956,48,152,4,15,0.002111095584157338,,6836,,optimality
120,4522414,10,20,24.0,4,PhISCS_I_,0.4552781581878662,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.13203048706054688,31,169,4,16,,,,,
121,4522414,10,20,24.0,4,PhISCS_B_,0.06571054458618164,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0023317337036132812,31,169,4,16,,,,,
