,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
23,4614600,10,10,39.0,5,PhISCS_B_,0.022624731063842773,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0014698505401611328,16,84,4,4,,,,,
24,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.2377333641052246,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.12447142601013184,16,84,4,4,0.0019757369207957435,0.11850929260253906,63,0.013534069061279297,optimality
25,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.19023752212524414,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.12515568733215332,16,84,4,4,0.002121282836138192,0.06830263137817383,59,0.02224588394165039,optimality
26,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15040922164916992,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.025907278060913086,16,84,4,4,0.004317879676818848,0.10659360885620117,6,0.025299549102783203,optimality
27,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.30576133728027344,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.18167757987976074,16,84,4,4,0.03027959664662679,0.1070559024810791,6,0.17820525169372559,optimality
28,4614600,10,10,39.0,5,BnB_DynamicMWMBounding_None_False,0.1296994686126709,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.12661337852478027,16,84,4,4,0.006029208501180013,,21,,optimality
29,4614600,10,10,39.0,5,BnB_RandomPartitioning_None_False,0.19695067405700684,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.19408392906188965,16,84,4,4,0.0023960978896529588,,81,,optimality
30,4614600,10,10,39.0,5,PhISCS_B_,0.0303037166595459,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.002736330032348633,16,84,4,5,,,,,
31,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.10495591163635254,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0810091495513916,16,84,4,5,0.0012858595166887557,0.026688575744628906,63,0.010004758834838867,optimality
32,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.22348594665527344,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.11174750328063965,16,84,4,5,0.0017737698933434866,0.11342763900756836,63,0.022778034210205078,optimality
33,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08895564079284668,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.017607450485229492,16,84,4,5,0.002934575080871582,0.05586695671081543,6,0.020734786987304688,optimality
34,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20815253257751465,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.13315796852111816,16,84,4,5,0.022192994753519695,0.0653986930847168,6,0.12760353088378906,optimality
35,4614600,10,10,39.0,5,BnB_DynamicMWMBounding_None_False,0.13684988021850586,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.13371825218200684,16,84,4,5,0.006367535818190802,,21,,optimality
36,4614600,10,10,39.0,5,BnB_RandomPartitioning_None_False,0.12984228134155273,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.1270914077758789,16,84,4,5,0.002397951090110923,,53,,optimality
37,4614600,10,10,39.0,5,PhISCS_B_,0.030225038528442383,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0025289058685302734,16,84,4,6,,,,,
38,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.17726802825927734,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.12461161613464355,16,84,4,6,0.001977962160867358,0.05765390396118164,63,0.013674259185791016,optimality
39,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.15079379081726074,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.08890032768249512,16,84,4,6,0.0020674494809882586,0.06257915496826172,43,0.01769876480102539,optimality
40,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13458681106567383,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.027817249298095703,16,84,4,6,0.004636208216349284,0.08960413932800293,6,0.025023698806762695,optimality
41,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.24862074851989746,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.18449068069458008,16,84,4,6,0.030748446782430012,0.054117441177368164,6,0.17434954643249512,optimality
42,4614600,10,10,39.0,5,BnB_DynamicMWMBounding_None_False,0.11753463745117188,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.11573433876037598,16,84,4,6,0.005511158988589332,,21,,optimality
43,4614600,10,10,39.0,5,BnB_RandomPartitioning_None_False,0.1742563247680664,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.1725614070892334,16,84,4,6,0.002696271985769272,,64,,optimality
44,4614600,10,10,39.0,5,PhISCS_B_,0.024388790130615234,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.001531839370727539,16,84,4,7,,,,,
45,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.1808609962463379,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.10862302780151367,16,84,4,7,0.0019056671544125205,0.07700562477111816,57,0.013016939163208008,optimality
46,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.1641557216644287,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.10188102722167969,16,84,4,7,0.001617159162248884,0.06489753723144531,63,0.0195004940032959,optimality
47,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08698773384094238,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.01576852798461914,16,84,4,7,0.0026280879974365234,0.05681586265563965,6,0.0194091796875,optimality
48,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2360091209411621,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.14403104782104492,16,84,4,7,0.02400517463684082,0.07477569580078125,6,0.14435338973999023,optimality
49,4614600,10,10,39.0,5,BnB_DynamicMWMBounding_None_False,0.07465457916259766,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.07279753684997559,16,84,4,7,0.003466549373808361,,21,,optimality
50,4614600,10,10,39.0,5,BnB_RandomPartitioning_None_False,0.12043261528015137,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.11888694763183594,16,84,4,7,0.0017744320542065065,,67,,optimality
51,4614600,10,10,39.0,5,PhISCS_B_,0.027363300323486328,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.00150299072265625,16,84,4,8,,,,,
52,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.1100149154663086,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.08084583282470703,16,84,4,8,0.0012832671876937625,0.03209877014160156,63,0.009929180145263672,optimality
53,4614600,10,10,39.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.1234896183013916,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.09152698516845703,16,84,4,8,0.001500442379810771,0.03410792350769043,61,0.017716407775878906,optimality
54,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13098406791687012,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.015758752822875977,16,84,4,8,0.0026264588038126626,0.09896683692932129,6,0.021238088607788086,optimality
55,4614600,10,10,39.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2240767478942871,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.15416741371154785,16,84,4,8,0.02569456895192464,0.060648202896118164,6,0.14624667167663574,optimality
56,4614600,10,10,39.0,5,BnB_DynamicMWMBounding_None_False,0.0744791030883789,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.07277369499206543,16,84,4,8,0.003465414047241211,,21,,optimality
57,4614600,10,10,39.0,5,BnB_RandomPartitioning_None_False,0.15167546272277832,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.14895176887512207,16,84,4,8,0.0016926337372172964,,88,,optimality
58,9408266,10,10,39.0,0,PhISCS_I_,0.09231090545654297,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.027531862258911133,5,95,4,9,,,,,
59,9408266,10,10,39.0,0,PhISCS_B_,0.015217065811157227,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0008561611175537109,5,95,4,9,,,,,
60,9408266,10,10,39.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.024904489517211914,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0005369186401367188,5,95,4,9,0.0005369186401367188,0.022042274475097656,1,0.0014624595642089844,optimality
61,9408266,10,10,39.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.030446767807006836,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0003323554992675781,5,95,4,9,0.0003323554992675781,0.02738189697265625,1,0.0020911693572998047,optimality
62,9408266,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08164668083190918,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00034356117248535156,5,95,4,9,0.00034356117248535156,0.0697026252746582,1,0.010906696319580078,optimality
63,9408266,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09426593780517578,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0005004405975341797,5,95,4,9,0.0005004405975341797,0.077178955078125,1,0.015618324279785156,optimality
64,9408266,10,10,39.0,0,BnB_DynamicMWMBounding_None_False,0.001688241958618164,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0002086162567138672,5,95,4,9,0.0002086162567138672,,1,,optimality
65,9408266,10,10,39.0,0,BnB_RandomPartitioning_None_False,0.0016117095947265625,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00020623207092285156,5,95,4,9,0.00020623207092285156,,1,,optimality
66,9408266,10,10,39.0,0,PhISCS_B_,0.015409231185913086,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0004582405090332031,5,95,4,10,,,,,
67,9408266,10,10,39.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04264521598815918,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00033164024353027344,5,95,4,10,0.00033164024353027344,0.040599822998046875,1,0.0009794235229492188,optimality
68,9408266,10,10,39.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07095861434936523,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0003323554992675781,5,95,4,10,0.0003323554992675781,0.06782913208007812,1,0.0021448135375976562,optimality
69,9408266,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06928062438964844,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.000518798828125,5,95,4,10,0.000518798828125,0.048377275466918945,1,0.01952958106994629,optimality
70,9408266,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09680342674255371,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0005245208740234375,5,95,4,10,0.0005245208740234375,0.07878279685974121,1,0.016498088836669922,optimality
71,9408266,10,10,39.0,0,BnB_DynamicMWMBounding_None_False,0.0018808841705322266,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0002727508544921875,5,95,4,10,0.0002727508544921875,,1,,optimality
72,9408266,10,10,39.0,0,BnB_RandomPartitioning_None_False,0.0017180442810058594,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0002493858337402344,5,95,4,10,0.0002493858337402344,,1,,optimality
73,4893205,10,10,39.0,0,PhISCS_I_,0.10665392875671387,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.02680039405822754,3,97,4,11,,,,,
74,4893205,10,10,39.0,0,PhISCS_B_,0.028880834579467773,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0009136199951171875,3,97,4,11,,,,,
75,4893205,10,10,39.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04869222640991211,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005171298980712891,3,97,4,11,0.0005171298980712891,0.045638084411621094,1,0.0015101432800292969,optimality
76,4893205,10,10,39.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05428123474121094,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00034737586975097656,3,97,4,11,0.00034737586975097656,0.05086350440979004,1,0.002264738082885742,optimality
77,4893205,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1020650863647461,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00033783912658691406,3,97,4,11,0.00033783912658691406,0.08949589729309082,1,0.011467695236206055,optimality
78,4893205,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10657024383544922,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00034928321838378906,3,97,4,11,0.00034928321838378906,0.09473013877868652,1,0.010804891586303711,optimality
79,4893205,10,10,39.0,0,BnB_DynamicMWMBounding_None_False,0.001972198486328125,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00033473968505859375,3,97,4,11,0.00033473968505859375,,1,,optimality
80,4893205,10,10,39.0,0,BnB_RandomPartitioning_None_False,0.001772165298461914,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0002760887145996094,3,97,4,11,0.0002760887145996094,,1,,optimality
81,4449936,10,10,39.0,0,PhISCS_I_,0.07466673851013184,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.024538755416870117,5,95,4,12,,,,,
82,4449936,10,10,39.0,0,PhISCS_B_,0.02869391441345215,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0009999275207519531,5,95,4,12,,,,,
83,4449936,10,10,39.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.033144235610961914,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00035643577575683594,5,95,4,12,0.00035643577575683594,0.030627965927124023,1,0.0014643669128417969,optimality
84,4449936,10,10,39.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05403900146484375,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005249977111816406,5,95,4,12,0.0005249977111816406,0.04863572120666504,1,0.003986835479736328,optimality
85,4449936,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10063505172729492,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005307197570800781,5,95,4,12,0.0005307197570800781,0.0863497257232666,1,0.012693405151367188,optimality
86,4449936,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09163093566894531,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005331039428710938,5,95,4,12,0.0005331039428710938,0.07285165786743164,1,0.017366409301757812,optimality
87,4449936,10,10,39.0,0,BnB_DynamicMWMBounding_None_False,0.0029320716857910156,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00035881996154785156,5,95,4,12,0.00035881996154785156,,1,,optimality
88,4449936,10,10,39.0,0,BnB_RandomPartitioning_None_False,0.002982616424560547,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00039005279541015625,5,95,4,12,0.00039005279541015625,,1,,optimality
89,4449936,10,10,39.0,0,PhISCS_B_,0.028308868408203125,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0008218288421630859,5,95,4,13,,,,,
90,4449936,10,10,39.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02663588523864746,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003437995910644531,5,95,4,13,0.0003437995910644531,0.02450728416442871,1,0.0010519027709960938,optimality
91,4449936,10,10,39.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09169387817382812,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0002987384796142578,5,95,4,13,0.0002987384796142578,0.08851075172424316,1,0.0021889209747314453,optimality
92,4449936,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06514811515808105,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00047779083251953125,5,95,4,13,0.00047779083251953125,0.04700136184692383,1,0.016865015029907227,optimality
93,4449936,10,10,39.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07590699195861816,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0004801750183105469,5,95,4,13,0.0004801750183105469,0.057183027267456055,1,0.017391443252563477,optimality
94,4449936,10,10,39.0,0,BnB_DynamicMWMBounding_None_False,0.0024178028106689453,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003228187561035156,5,95,4,13,0.0003228187561035156,,1,,optimality
95,4449936,10,10,39.0,0,BnB_RandomPartitioning_None_False,0.001661062240600586,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00022673606872558594,5,95,4,13,0.00022673606872558594,,1,,optimality
96,3455043,10,10,39.0,17,PhISCS_I_,0.07478880882263184,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.018410921096801758,27,73,4,14,,,,,
97,3455043,10,10,39.0,17,PhISCS_B_,0.03272652626037598,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.0054836273193359375,27,73,4,14,,,,,
98,3455043,10,10,39.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,39.038733959198,0.0,simNo_14-s_4-m_10-n_10.SC.ground,39.00370121002197,27,73,4,14,0.0037900788271326377,5.160952091217041,10291,3.4507834911346436,time_limit
99,3455043,10,10,39.0,20,BnB_SubsampleLPBounding_0.3_True_-1,39.105507612228394,1.0,simNo_14-s_4-m_10-n_10.SC.ground,39.000808238983154,27,73,4,14,0.003274077253104697,5.753275632858276,11912,5.4183831214904785,time_limit
100,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19896984100341797,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.09712362289428711,27,73,4,14,0.005395756827460395,0.09514951705932617,18,0.04611539840698242,optimality
101,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4865989685058594,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.37822413444519043,27,73,4,14,0.02101245191362169,0.10845184326171875,18,0.33235597610473633,optimality
102,3455043,10,10,39.0,17,BnB_DynamicMWMBounding_None_False,21.09228491783142,1.0,simNo_14-s_4-m_10-n_10.SC.ground,21.08989191055298,27,73,4,14,0.008729259896752061,,2416,,optimality
103,3455043,10,10,39.0,17,BnB_RandomPartitioning_None_False,39.003997564315796,1.0,simNo_14-s_4-m_10-n_10.SC.ground,39.00098919868469,27,73,4,14,0.001745791817309073,,22340,,time_limit
104,3455043,10,10,39.0,17,PhISCS_B_,0.03766965866088867,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.007633209228515625,27,73,4,15,,,,,
105,3455043,10,10,39.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,39.10651779174805,0.0,simNo_15-s_4-m_10-n_10.SC.ground,39.002474784851074,27,73,4,15,0.0037826083585346787,5.215446472167969,10311,3.407599449157715,time_limit
106,3455043,10,10,39.0,27,BnB_SubsampleLPBounding_0.3_True_-1,39.06828045845032,1.0,simNo_15-s_4-m_10-n_10.SC.ground,39.00245785713196,27,73,4,15,0.002658835493703181,7.498934745788574,14669,4.990830898284912,time_limit
107,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1730790138244629,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.062009334564208984,27,73,4,15,0.0034449630313449437,0.10058140754699707,18,0.036838531494140625,optimality
108,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4607083797454834,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.3779940605163574,27,73,4,15,0.020999670028686523,0.08005666732788086,18,0.335773229598999,optimality
109,3455043,10,10,39.0,17,BnB_DynamicMWMBounding_None_False,22.48090147972107,1.0,simNo_15-s_4-m_10-n_10.SC.ground,22.477326154708862,27,73,4,15,0.009303529037545059,,2416,,optimality
110,3455043,10,10,39.0,17,BnB_RandomPartitioning_None_False,39.00354981422424,1.0,simNo_15-s_4-m_10-n_10.SC.ground,39.00194597244263,27,73,4,15,0.0017596185866204659,,22165,,time_limit
111,3455043,10,10,39.0,17,PhISCS_B_,0.023133516311645508,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.003935098648071289,27,73,4,16,,,,,
112,3455043,10,10,39.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,39.03178954124451,0.0,simNo_16-s_4-m_10-n_10.SC.ground,39.00380754470825,27,73,4,16,0.003718189470420234,5.102713584899902,10490,3.4564085006713867,time_limit
113,3455043,10,10,39.0,20,BnB_SubsampleLPBounding_0.3_True_-1,39.05762195587158,1.0,simNo_16-s_4-m_10-n_10.SC.ground,39.00474166870117,27,73,4,16,0.0022104013186388513,6.555363655090332,17646,4.84614634513855,time_limit
114,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17554545402526855,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.09807515144348145,27,73,4,16,0.005448619524637858,0.07032489776611328,18,0.04702472686767578,optimality
115,3455043,10,10,39.0,17,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5457625389099121,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.43064379692077637,27,73,4,16,0.023924655384487577,0.11075639724731445,18,0.3829021453857422,optimality
116,3455043,10,10,39.0,17,BnB_DynamicMWMBounding_None_False,18.30666947364807,1.0,simNo_16-s_4-m_10-n_10.SC.ground,18.304508686065674,27,73,4,16,0.007576369489265594,,2416,,optimality
117,3455043,10,10,39.0,17,BnB_RandomPartitioning_None_False,39.00670409202576,1.0,simNo_16-s_4-m_10-n_10.SC.ground,39.00371503829956,27,73,4,16,0.0017410818247611624,,22402,,time_limit
118,9937080,10,10,39.0,1,PhISCS_I_,0.08106112480163574,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.018416166305541992,11,89,4,17,,,,,
