,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,7401442,10,10,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.025847196578979492,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.002794027328491211,11,89,4,2,0.0009313424428304037,0.021521568298339844,3,0.0012395381927490234,optimality
11,7401442,10,10,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03992462158203125,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.004769086837768555,11,89,4,2,0.0015896956125895183,0.03127622604370117,3,0.0035600662231445312,optimality
12,7401442,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07787656784057617,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.0037903785705566406,11,89,4,2,0.0018951892852783203,0.057074785232543945,2,0.01757216453552246,optimality
13,7401442,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09925603866577148,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.010702848434448242,11,89,4,2,0.005351424217224121,0.07740998268127441,2,0.016753435134887695,optimality
14,7401442,10,10,24.0,1,BnB_DynamicMWMBounding_None_False,0.006224632263183594,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.00439000129699707,11,89,4,2,0.002195000648498535,,2,,optimality
15,7401442,10,10,24.0,1,BnB_RandomPartitioning_None_False,0.0060956478118896484,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.0032196044921875,11,89,4,2,0.0010732014973958333,,3,,optimality
16,2564712,10,10,24.0,13,PhISCS_I_,0.06616377830505371,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.0173799991607666,31,69,4,3,,,,,
17,2564712,10,10,24.0,13,PhISCS_B_,0.0208127498626709,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.0027365684509277344,31,69,4,3,,,,,
18,2564712,10,10,24.0,13,BnB_SubsampleLPBounding_0.1_True_-1,24.0648455619812,1.0,simNo_3-s_4-m_10-n_10.SC.ground,24.002824306488037,31,69,4,3,0.0036072774731722326,2.895873785018921,6654,2.122314929962158,time_limit
19,2564712,10,10,24.0,13,BnB_SubsampleLPBounding_0.3_True_-1,24.045233011245728,1.0,simNo_3-s_4-m_10-n_10.SC.ground,24.002591848373413,31,69,4,3,0.002065805305824375,2.750232458114624,11619,3.21502685546875,time_limit
20,2564712,10,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19504952430725098,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.07207942008972168,31,69,4,3,0.005148530006408691,0.10916805267333984,14,0.03898954391479492,optimality
21,2564712,10,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.36377930641174316,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.3006293773651123,31,69,4,3,0.02147352695465088,0.057898759841918945,14,0.2715451717376709,optimality
22,2564712,10,10,24.0,13,BnB_DynamicMWMBounding_None_False,7.460036993026733,1.0,simNo_3-s_4-m_10-n_10.SC.ground,7.456173658370972,31,69,4,3,0.0075011807428279394,,994,,optimality
23,2564712,10,10,24.0,13,BnB_RandomPartitioning_None_False,21.487454175949097,1.0,simNo_3-s_4-m_10-n_10.SC.ground,21.484512090682983,31,69,4,3,0.001965106749353607,,10933,,optimality
24,2288236,10,10,24.0,0,PhISCS_I_,0.1281723976135254,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.02681875228881836,1,99,4,4,,,,,
25,2288236,10,10,24.0,0,PhISCS_B_,0.0335237979888916,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0008056163787841797,1,99,4,4,,,,,
26,2288236,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.046347856521606445,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0004889965057373047,1,99,4,4,0.0004889965057373047,0.0437769889831543,1,0.0012271404266357422,optimality
27,2288236,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0605158805847168,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.00037980079650878906,1,99,4,4,0.00037980079650878906,0.05608534812927246,1,0.00330352783203125,optimality
28,2288236,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11872315406799316,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0004239082336425781,1,99,4,4,0.0004239082336425781,0.10127043724060059,1,0.01621079444885254,optimality
29,2288236,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12984681129455566,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.00044417381286621094,1,99,4,4,0.00044417381286621094,0.11141109466552734,1,0.01714920997619629,optimality
30,2288236,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0027527809143066406,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.00031185150146484375,1,99,4,4,0.00031185150146484375,,1,,optimality
31,2288236,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.002946615219116211,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0003383159637451172,1,99,4,4,0.0003383159637451172,,1,,optimality
32,4924876,10,10,24.0,0,PhISCS_I_,0.13084959983825684,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.026067256927490234,2,98,4,5,,,,,
33,4924876,10,10,24.0,0,PhISCS_B_,0.03046107292175293,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0008196830749511719,2,98,4,5,,,,,
34,4924876,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.09084248542785645,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0004634857177734375,2,98,4,5,0.0004634857177734375,0.08812975883483887,1,0.0013854503631591797,optimality
35,4924876,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.0594329833984375,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0003647804260253906,2,98,4,5,0.0003647804260253906,0.05548501014709473,1,0.0028312206268310547,optimality
36,4924876,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11702370643615723,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0004756450653076172,2,98,4,5,0.0004756450653076172,0.09917259216308594,1,0.01644611358642578,optimality
37,4924876,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12104582786560059,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0005490779876708984,2,98,4,5,0.0005490779876708984,0.10223650932312012,1,0.017238378524780273,optimality
38,4924876,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0029973983764648438,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.00037550926208496094,2,98,4,5,0.00037550926208496094,,1,,optimality
39,4924876,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0029249191284179688,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0003559589385986328,2,98,4,5,0.0003559589385986328,,1,,optimality
40,2780836,10,10,24.0,0,PhISCS_I_,0.1368553638458252,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.02625298500061035,2,98,4,6,,,,,
41,2780836,10,10,24.0,0,PhISCS_B_,0.028238296508789062,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00081634521484375,2,98,4,6,,,,,
42,2780836,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.049668073654174805,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0004980564117431641,2,98,4,6,0.0004980564117431641,0.04703021049499512,1,0.0012204647064208984,optimality
43,2780836,10,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10385918617248535,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00046062469482421875,2,98,4,6,0.00046062469482421875,0.09928321838378906,1,0.003225088119506836,optimality
44,2780836,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12156105041503906,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00044918060302734375,2,98,4,6,0.00044918060302734375,0.1039578914642334,1,0.016299962997436523,optimality
45,2780836,10,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12147736549377441,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0004496574401855469,2,98,4,6,0.0004496574401855469,0.10326957702636719,1,0.016931772232055664,optimality
46,2780836,10,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.0028870105743408203,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00035119056701660156,2,98,4,6,0.00035119056701660156,,1,,optimality
47,2780836,10,10,24.0,0,BnB_RandomPartitioning_None_False,0.0028905868530273438,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0003387928009033203,2,98,4,6,0.0003387928009033203,,1,,optimality
48,3229262,10,10,24.0,1,PhISCS_I_,0.13669323921203613,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.02621293067932129,12,88,4,7,,,,,
49,3229262,10,10,24.0,1,PhISCS_B_,0.0282289981842041,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0012331008911132812,12,88,4,7,,,,,
50,3229262,10,10,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.052585601806640625,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.004721641540527344,12,88,4,7,0.0015738805135091145,0.0457150936126709,3,0.0017476081848144531,optimality
51,3229262,10,10,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07336044311523438,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.004604339599609375,12,88,4,7,0.0023021697998046875,0.06517720222473145,2,0.0035963058471679688,optimality
52,3229262,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1269388198852539,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.005527496337890625,12,88,4,7,0.0027637481689453125,0.10340094566345215,2,0.01892709732055664,optimality
53,3229262,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1494731903076172,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.010485410690307617,12,88,4,7,0.005242705345153809,0.12091565132141113,2,0.023029804229736328,optimality
54,3229262,10,10,24.0,1,BnB_DynamicMWMBounding_None_False,0.010506391525268555,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.007308006286621094,12,88,4,7,0.003654003143310547,,2,,optimality
55,3229262,10,10,24.0,1,BnB_RandomPartitioning_None_False,0.008329391479492188,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.005499362945556641,12,88,4,7,0.0018331209818522136,,3,,optimality
56,3229262,10,10,24.0,1,PhISCS_B_,0.03731870651245117,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.001314401626586914,12,88,4,8,,,,,
57,3229262,10,10,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.1207876205444336,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004670858383178711,12,88,4,8,0.0015569527943929036,0.11379861831665039,3,0.0018558502197265625,optimality
58,3229262,10,10,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07824826240539551,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004815340042114258,12,88,4,8,0.0016051133473714192,0.06968426704406738,3,0.003760099411010742,optimality
59,3229262,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12672924995422363,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004909515380859375,12,88,4,8,0.0024547576904296875,0.11112713813781738,2,0.011535167694091797,optimality
60,3229262,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10347795486450195,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.00800943374633789,12,88,4,8,0.004004716873168945,0.08465051651000977,2,0.014606952667236328,optimality
61,3229262,10,10,24.0,1,BnB_DynamicMWMBounding_None_False,0.00567317008972168,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0038902759552001953,12,88,4,8,0.0019451379776000977,,2,,optimality
62,3229262,10,10,24.0,1,BnB_RandomPartitioning_None_False,0.0041120052337646484,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.002630949020385742,12,88,4,8,0.001315474510192871,,2,,optimality
63,9575625,10,10,24.0,2,PhISCS_I_,0.0811460018157959,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.020033836364746094,20,80,4,9,,,,,
64,9575625,10,10,24.0,2,PhISCS_B_,0.015014410018920898,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0008635520935058594,20,80,4,9,,,,,
65,9575625,10,10,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.06431388854980469,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00853276252746582,20,80,4,9,0.00121896607535226,0.053577423095703125,7,0.0023441314697265625,optimality
66,9575625,10,10,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.06272673606872559,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.014268875122070312,20,80,4,9,0.0020384107317243305,0.04509735107421875,7,0.004507780075073242,optimality
67,9575625,10,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16816163063049316,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.01095271110534668,20,80,4,9,0.0036509037017822266,0.13979363441467285,3,0.019013643264770508,optimality
68,9575625,10,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14609336853027344,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.047274112701416016,20,80,4,9,0.015758037567138672,0.08265233039855957,3,0.05439186096191406,optimality
69,9575625,10,10,24.0,2,BnB_DynamicMWMBounding_None_False,0.016965150833129883,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.01374506950378418,20,80,4,9,0.0045816898345947266,,3,,optimality
70,9575625,10,10,24.0,2,BnB_RandomPartitioning_None_False,0.010919570922851562,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.008848905563354492,20,80,4,9,0.0012641293661934988,,7,,optimality
71,2617410,10,10,24.0,2,PhISCS_I_,0.08682990074157715,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.01749110221862793,12,88,4,10,,,,,
72,2617410,10,10,24.0,2,PhISCS_B_,0.015258550643920898,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0008876323699951172,12,88,4,10,,,,,
73,2617410,10,10,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.04472017288208008,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.007449626922607422,12,88,4,10,0.0010642324175153459,0.03567004203796387,7,0.0018775463104248047,optimality
74,2617410,10,10,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.04184079170227051,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.012265920639038086,12,88,4,10,0.0017522743770054408,0.027053356170654297,7,0.004067897796630859,optimality
75,2617410,10,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10883951187133789,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.010290145874023438,12,88,4,10,0.003430048624674479,0.07971453666687012,3,0.02092456817626953,optimality
76,2617410,10,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13414359092712402,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.04561567306518555,12,88,4,10,0.01520522435506185,0.0735483169555664,3,0.05449175834655762,optimality
77,2617410,10,10,24.0,2,BnB_DynamicMWMBounding_None_False,0.01619863510131836,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.013132095336914062,12,88,4,10,0.0032830238342285156,,4,,optimality
78,2617410,10,10,24.0,2,BnB_RandomPartitioning_None_False,0.010589361190795898,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.008039474487304688,12,88,4,10,0.002009868621826172,,4,,optimality
79,1897881,10,10,24.0,4,PhISCS_I_,0.10901355743408203,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.027477502822875977,18,82,4,11,,,,,
80,1897881,10,10,24.0,4,PhISCS_B_,0.01600790023803711,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0011820793151855469,18,82,4,11,,,,,
81,1897881,10,10,24.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.10638093948364258,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.044363975524902344,18,82,4,11,0.001431095984674269,0.06249666213989258,31,0.005686521530151367,optimality
82,1897881,10,10,24.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.07683563232421875,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.046292781829833984,18,82,4,11,0.0014933155428978704,0.030190229415893555,31,0.009361982345581055,optimality
83,1897881,10,10,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10790205001831055,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.01370549201965332,18,82,4,11,0.002741098403930664,0.07655096054077148,5,0.021543025970458984,optimality
84,1897881,10,10,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14867877960205078,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.09244322776794434,18,82,4,11,0.018488645553588867,0.046343088150024414,5,0.09196949005126953,optimality
85,1897881,10,10,24.0,4,BnB_DynamicMWMBounding_None_False,0.03187084197998047,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.02964186668395996,18,82,4,11,0.0042345523834228516,,7,,optimality
86,1897881,10,10,24.0,4,BnB_RandomPartitioning_None_False,0.09261941909790039,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.09009170532226562,18,82,4,11,0.0020475387573242188,,44,,optimality
87,9770940,10,10,24.0,3,PhISCS_I_,0.078521728515625,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.022739648818969727,20,80,4,12,,,,,
88,9770940,10,10,24.0,3,PhISCS_B_,0.021930932998657227,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0019023418426513672,20,80,4,12,,,,,
89,9770940,10,10,24.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.04623723030090332,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.01787877082824707,20,80,4,12,0.0011919180552164713,0.027166366577148438,15,0.003247976303100586,optimality
90,9770940,10,10,24.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.06419062614440918,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.025183916091918945,20,80,4,12,0.001678927739461263,0.037177324295043945,15,0.006171226501464844,optimality
91,9770940,10,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07159900665283203,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.009265899658203125,20,80,4,12,0.0023164749145507812,0.05088353157043457,4,0.013552188873291016,optimality
92,9770940,10,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1765458583831787,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.07276320457458496,20,80,4,12,0.01819080114364624,0.09320664405822754,4,0.07409954071044922,optimality
93,9770940,10,10,24.0,3,BnB_DynamicMWMBounding_None_False,0.03180217742919922,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.028160572052001953,20,80,4,12,0.007040143013000488,,4,,optimality
94,9770940,10,10,24.0,3,BnB_RandomPartitioning_None_False,0.016467571258544922,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.013848066329956055,20,80,4,12,0.0012589151209050958,,11,,optimality
95,9770940,10,10,24.0,3,PhISCS_B_,0.03134441375732422,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.001973867416381836,20,80,4,13,,,,,
96,9770940,10,10,24.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.07885384559631348,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.02952289581298828,20,80,4,13,0.001968193054199219,0.048156023025512695,15,0.004446983337402344,optimality
97,9770940,10,10,24.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.09189391136169434,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.030252456665039062,20,80,4,13,0.003781557083129883,0.05871844291687012,8,0.00777435302734375,optimality
98,9770940,10,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12569499015808105,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.014516115188598633,20,80,4,13,0.003629028797149658,0.09350132942199707,4,0.020684242248535156,optimality
99,9770940,10,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20952987670898438,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.09991335868835449,20,80,4,13,0.024978339672088623,0.0923306941986084,4,0.10470008850097656,optimality
100,9770940,10,10,24.0,3,BnB_DynamicMWMBounding_None_False,0.032193899154663086,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.028655529022216797,20,80,4,13,0.007163882255554199,,4,,optimality
101,9770940,10,10,24.0,3,BnB_RandomPartitioning_None_False,0.03128385543823242,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.028564453125,20,80,4,13,0.002596768465909091,,11,,optimality
102,6391078,10,10,24.0,13,PhISCS_I_,0.14979124069213867,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.04812264442443848,42,58,4,14,,,,,
103,6391078,10,10,24.0,13,PhISCS_B_,0.03383922576904297,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.005368947982788086,42,58,4,14,,,,,
104,6391078,10,10,24.0,13,BnB_SubsampleLPBounding_0.1_True_-1,24.04763436317444,1.0,simNo_14-s_4-m_10-n_10.SC.ground,24.001142501831055,42,58,4,14,0.003555724815086082,2.9535205364227295,6750,2.1287424564361572,time_limit
105,6391078,10,10,24.0,13,BnB_SubsampleLPBounding_0.3_True_-1,24.067318201065063,1.0,simNo_14-s_4-m_10-n_10.SC.ground,24.0037682056427,42,58,4,14,0.0019440972062559894,2.791564702987671,12347,3.45202898979187,time_limit
106,6391078,10,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15833234786987305,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.06815886497497559,42,58,4,14,0.004868490355355399,0.07851696014404297,14,0.034433841705322266,optimality
107,6391078,10,10,24.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4559497833251953,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.36475181579589844,42,58,4,14,0.02605370112827846,0.08485054969787598,14,0.32485318183898926,optimality
108,6391078,10,10,24.0,13,BnB_DynamicMWMBounding_None_False,17.022530555725098,1.0,simNo_14-s_4-m_10-n_10.SC.ground,17.01724910736084,42,58,4,14,0.009022931658197689,,1886,,optimality
109,6391078,10,10,24.0,13,BnB_RandomPartitioning_None_False,10.53209400177002,1.0,simNo_14-s_4-m_10-n_10.SC.ground,10.52928352355957,42,58,4,14,0.0019067880339658765,,5522,,optimality
110,9474165,10,10,24.0,1,PhISCS_I_,0.13259077072143555,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.02850627899169922,12,88,4,15,,,,,
111,9474165,10,10,24.0,1,PhISCS_B_,0.028748035430908203,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0012652873992919922,12,88,4,15,,,,,
112,9474165,10,10,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.038132667541503906,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0027272701263427734,12,88,4,15,0.0009090900421142578,0.03387093544006348,3,0.0011892318725585938,optimality
113,9474165,10,10,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07264089584350586,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.002833843231201172,12,88,4,15,0.0009446144104003906,0.06690335273742676,3,0.0027649402618408203,optimality
114,9474165,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08310103416442871,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0038979053497314453,12,88,4,15,0.0019489526748657227,0.06095314025878906,2,0.01851677894592285,optimality
115,9474165,10,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10769343376159668,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0063817501068115234,12,88,4,15,0.0031908750534057617,0.08859086036682129,2,0.01596856117248535,optimality
116,9474165,10,10,24.0,1,BnB_DynamicMWMBounding_None_False,0.01018977165222168,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0070421695709228516,12,88,4,15,0.0035210847854614258,,2,,optimality
117,9474165,10,10,24.0,1,BnB_RandomPartitioning_None_False,0.00675201416015625,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.004182338714599609,12,88,4,15,0.0013941129048665364,,3,,optimality
118,7641487,10,10,24.0,0,PhISCS_I_,0.15661025047302246,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.027609825134277344,6,94,4,16,,,,,
119,7641487,10,10,24.0,0,PhISCS_B_,0.02901911735534668,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.00086212158203125,6,94,4,16,,,,,
120,7641487,10,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.023732423782348633,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0003459453582763672,6,94,4,16,0.0003459453582763672,0.021674156188964844,1,0.0010521411895751953,optimality
