,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,3352940,20,10,71.0,48,BnB_SubsampleLPBounding_0.3_True_-1,142.1298725605011,1.0,simNo_2-s_4-m_10-n_20.SC.ground,142.0057384967804,47,153,4,2,0.003924761994825615,32.45309662818909,36182,20.898369073867798,time_limit
11,3352940,20,10,71.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5043745040893555,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.28969693183898926,47,153,4,2,0.007623603469447086,0.21483731269836426,38,0.1368417739868164,optimality
12,3352940,20,10,71.0,35,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.560242176055908,1.0,simNo_2-s_4-m_10-n_20.SC.ground,2.3247263431549072,47,153,4,2,0.0611770090303923,0.26444363594055176,38,2.110809087753296,optimality
13,3352940,20,10,71.0,43,BnB_DynamicMWMBounding_None_False,142.03837752342224,1.0,simNo_2-s_4-m_10-n_20.SC.ground,142.03482174873352,47,153,4,2,0.015706604196476116,,9043,,time_limit
14,3352940,20,10,71.0,44,BnB_RandomPartitioning_None_False,142.00752758979797,1.0,simNo_2-s_4-m_10-n_20.SC.ground,142.0035116672516,47,153,4,2,0.0031533911810990314,,45032,,time_limit
15,2794408,20,10,71.0,13,PhISCS_I_,0.22695016860961914,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.05000925064086914,22,178,4,3,,,,,
16,2794408,20,10,71.0,13,PhISCS_B_,0.04136300086975098,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.0066013336181640625,22,178,4,3,,,,,
17,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.1_True_-1,36.19835662841797,1.0,simNo_3-s_4-m_10-n_20.SC.ground,36.07477617263794,22,178,4,3,0.002201963997597384,3.8389389514923096,16383,3.5706048011779785,optimality
18,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.3_True_-1,15.607325792312622,1.0,simNo_3-s_4-m_10-n_20.SC.ground,15.418231010437012,22,178,4,3,0.0023600537288285643,1.4970314502716064,6533,3.0198569297790527,optimality
19,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20767641067504883,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.07964706420898438,22,178,4,3,0.0056890760149274555,0.09827041625976562,14,0.06315803527832031,optimality
20,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1377904415130615,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.9289333820343018,22,178,4,3,0.06635238443102155,0.18617749214172363,14,0.8882894515991211,optimality
21,2794408,20,10,71.0,13,BnB_DynamicMWMBounding_None_False,9.723830223083496,1.0,simNo_3-s_4-m_10-n_20.SC.ground,9.719022989273071,22,178,4,3,0.008532943800942118,,1139,,optimality
22,2794408,20,10,71.0,13,BnB_RandomPartitioning_None_False,6.1940507888793945,1.0,simNo_3-s_4-m_10-n_20.SC.ground,6.190052270889282,22,178,4,3,0.0017978658933747553,,3443,,optimality
23,2794408,20,10,71.0,13,PhISCS_B_,0.041684865951538086,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.006422996520996094,22,178,4,4,,,,,
24,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.1_True_-1,36.66640830039978,1.0,simNo_4-s_4-m_10-n_20.SC.ground,36.612202405929565,22,178,4,4,0.0022347678939101242,3.9151318073272705,16383,3.5611236095428467,optimality
25,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.3_True_-1,17.503401517868042,1.0,simNo_4-s_4-m_10-n_20.SC.ground,17.43604826927185,22,178,4,4,0.002498359115814852,1.7470788955688477,6979,3.0121190547943115,optimality
26,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1972489356994629,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.05774545669555664,22,178,4,4,0.004124675478254046,0.11809992790222168,14,0.04634904861450195,optimality
27,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.027580738067627,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.8499789237976074,22,178,4,4,0.06071278027125767,0.1524960994720459,14,0.8183715343475342,optimality
28,2794408,20,10,71.0,13,BnB_DynamicMWMBounding_None_False,9.686585187911987,1.0,simNo_4-s_4-m_10-n_20.SC.ground,9.684018611907959,22,178,4,4,0.008502211248382756,,1139,,optimality
29,2794408,20,10,71.0,13,BnB_RandomPartitioning_None_False,9.863784074783325,1.0,simNo_4-s_4-m_10-n_20.SC.ground,9.859703302383423,22,178,4,4,0.0022408416596325963,,4400,,optimality
30,2794408,20,10,71.0,13,PhISCS_B_,0.07324099540710449,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.006689548492431641,22,178,4,5,,,,,
31,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.1_True_-1,37.90233826637268,1.0,simNo_5-s_4-m_10-n_20.SC.ground,37.75514769554138,22,178,4,5,0.0023045319963096735,4.117681980133057,16383,3.531944751739502,optimality
32,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.3_True_-1,12.28844690322876,1.0,simNo_5-s_4-m_10-n_20.SC.ground,12.08368182182312,22,178,4,5,0.0025232160830701857,1.3173878192901611,4789,2.150893211364746,optimality
33,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21652936935424805,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.05725359916687012,22,178,4,5,0.00408954279763358,0.13745427131652832,14,0.046658992767333984,optimality
34,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9215900897979736,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.788759708404541,22,178,4,5,0.05633997917175293,0.11592745780944824,14,0.7491486072540283,optimality
35,2794408,20,10,71.0,13,BnB_DynamicMWMBounding_None_False,8.507266283035278,1.0,simNo_5-s_4-m_10-n_20.SC.ground,8.50203013420105,22,178,4,5,0.007464468950132616,,1139,,optimality
36,2794408,20,10,71.0,13,BnB_RandomPartitioning_None_False,23.979185342788696,1.0,simNo_5-s_4-m_10-n_20.SC.ground,23.97661566734314,22,178,4,5,0.002229967975013313,,10752,,optimality
37,2794408,20,10,71.0,13,PhISCS_B_,0.04112863540649414,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.0038976669311523438,22,178,4,6,,,,,
38,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.1_True_-1,39.01739001274109,1.0,simNo_6-s_4-m_10-n_20.SC.ground,38.87413167953491,22,178,4,6,0.002372833527408589,4.144890069961548,16383,3.741964817047119,optimality
39,2794408,20,10,71.0,13,BnB_SubsampleLPBounding_0.3_True_-1,20.027344942092896,1.0,simNo_6-s_4-m_10-n_20.SC.ground,19.853458881378174,22,178,4,6,0.0023908307901466972,1.9760551452636719,8304,3.3269593715667725,optimality
40,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32105588912963867,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.09027695655822754,22,178,4,6,0.006448354039873395,0.19998979568481445,14,0.0677332878112793,optimality
41,2794408,20,10,71.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9564175605773926,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.7855474948883057,22,178,4,6,0.05611053534916469,0.15004992485046387,14,0.7520651817321777,optimality
42,2794408,20,10,71.0,13,BnB_DynamicMWMBounding_None_False,8.231467723846436,1.0,simNo_6-s_4-m_10-n_20.SC.ground,8.226800203323364,22,178,4,6,0.007222827219774683,,1139,,optimality
43,2794408,20,10,71.0,13,BnB_RandomPartitioning_None_False,8.917183637619019,1.0,simNo_6-s_4-m_10-n_20.SC.ground,8.914998292922974,22,178,4,6,0.0022461572922456473,,3969,,optimality
44,2276495,20,10,71.0,4,PhISCS_I_,0.26299476623535156,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.05812406539916992,13,187,4,7,,,,,
45,2276495,20,10,71.0,4,PhISCS_B_,0.05432915687561035,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0029921531677246094,13,187,4,7,,,,,
46,2276495,20,10,71.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.15760278701782227,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.07101655006408691,13,187,4,7,0.002290856453680223,0.08658385276794434,31,0.009190559387207031,optimality
47,2276495,20,10,71.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.26592254638671875,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.08186173439025879,13,187,4,7,0.0026407011093631865,0.18078970909118652,31,0.022006750106811523,optimality
48,2276495,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20526814460754395,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.01952981948852539,13,187,4,7,0.003905963897705078,0.14981889724731445,5,0.043304443359375,optimality
49,2276495,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4392220973968506,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.2493603229522705,13,187,4,7,0.0498720645904541,0.1519625186920166,5,0.26697874069213867,optimality
50,2276495,20,10,71.0,4,BnB_DynamicMWMBounding_None_False,0.05601024627685547,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.05171942710876465,13,187,4,7,0.0034479618072509764,,15,,optimality
51,2276495,20,10,71.0,4,BnB_RandomPartitioning_None_False,0.04964494705200195,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.04754972457885742,13,187,4,7,0.0017611009103280526,,27,,optimality
52,2276495,20,10,71.0,4,PhISCS_B_,0.0292818546295166,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0016863346099853516,13,187,4,8,,,,,
53,2276495,20,10,71.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.16782474517822266,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0682682991027832,13,187,4,8,0.002202203196863974,0.10052895545959473,31,0.008301019668579102,optimality
54,2276495,20,10,71.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.19748377799987793,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.07240676879882812,13,187,4,8,0.002335702219317036,0.1207890510559082,31,0.020988941192626953,optimality
55,2276495,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15356040000915527,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0174105167388916,13,187,4,8,0.0034821033477783203,0.11430096626281738,5,0.02879166603088379,optimality
56,2276495,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.42944812774658203,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.19611334800720215,13,187,4,8,0.03922266960144043,0.20188450813293457,5,0.21216678619384766,optimality
57,2276495,20,10,71.0,4,BnB_DynamicMWMBounding_None_False,0.0769050121307373,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.07412266731262207,13,187,4,8,0.004941511154174805,,15,,optimality
58,2276495,20,10,71.0,4,BnB_RandomPartitioning_None_False,0.09041428565979004,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.08816242218017578,13,187,4,8,0.0017632484436035157,,50,,optimality
59,3100761,20,10,71.0,0,PhISCS_I_,0.19977378845214844,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.03518509864807129,7,193,4,9,,,,,
60,3100761,20,10,71.0,0,PhISCS_B_,0.026964664459228516,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0007233619689941406,7,193,4,9,,,,,
61,3100761,20,10,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.11452937126159668,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0003581047058105469,7,193,4,9,0.0003581047058105469,0.11213850975036621,1,0.001332998275756836,optimality
62,3100761,20,10,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09251785278320312,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005204677581787109,7,193,4,9,0.0005204677581787109,0.08535385131835938,1,0.005620241165161133,optimality
63,3100761,20,10,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13315844535827637,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005393028259277344,7,193,4,9,0.0005393028259277344,0.10873246192932129,1,0.022913217544555664,optimality
64,3100761,20,10,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18116402626037598,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0003752708435058594,7,193,4,9,0.0003752708435058594,0.15868902206420898,1,0.02130603790283203,optimality
65,3100761,20,10,71.0,0,BnB_DynamicMWMBounding_None_False,0.004729032516479492,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005197525024414062,7,193,4,9,0.0005197525024414062,,1,,optimality
66,3100761,20,10,71.0,0,BnB_RandomPartitioning_None_False,0.0026264190673828125,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0003571510314941406,7,193,4,9,0.0003571510314941406,,1,,optimality
67,3100761,20,10,71.0,0,PhISCS_B_,0.029873371124267578,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0008387565612792969,7,193,4,10,,,,,
68,3100761,20,10,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.045713186264038086,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.000392913818359375,7,193,4,10,0.000392913818359375,0.04316902160644531,1,0.0014078617095947266,optimality
69,3100761,20,10,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.058103084564208984,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0003292560577392578,7,193,4,10,0.0003292560577392578,0.05318737030029297,1,0.003880023956298828,optimality
70,3100761,20,10,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16452836990356445,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00046443939208984375,7,193,4,10,0.00046443939208984375,0.14197325706481934,1,0.021149635314941406,optimality
71,3100761,20,10,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14012956619262695,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0003581047058105469,7,193,4,10,0.0003581047058105469,0.1141822338104248,1,0.024839401245117188,optimality
72,3100761,20,10,71.0,0,BnB_DynamicMWMBounding_None_False,0.004423618316650391,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00042366981506347656,7,193,4,10,0.00042366981506347656,,1,,optimality
73,3100761,20,10,71.0,0,BnB_RandomPartitioning_None_False,0.0023539066314697266,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00025272369384765625,7,193,4,10,0.00025272369384765625,,1,,optimality
74,3857161,20,10,71.0,4,PhISCS_I_,0.14847230911254883,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.033063650131225586,19,181,4,11,,,,,
75,3857161,20,10,71.0,4,PhISCS_B_,0.03808164596557617,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0016009807586669922,19,181,4,11,,,,,
76,3857161,20,10,71.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.11014866828918457,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.04882407188415527,19,181,4,11,0.0015749700607792024,0.06114673614501953,31,0.007007598876953125,optimality
77,3857161,20,10,71.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.192962646484375,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.06237220764160156,19,181,4,11,0.0020120066981161792,0.12672686576843262,31,0.01737809181213379,optimality
78,3857161,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2284562587738037,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.02682971954345703,19,181,4,11,0.005365943908691407,0.16749143600463867,5,0.04261422157287598,optimality
79,3857161,20,10,71.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4713907241821289,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.24289846420288086,19,181,4,11,0.04857969284057617,0.1943216323852539,5,0.2565882205963135,optimality
80,3857161,20,10,71.0,4,BnB_DynamicMWMBounding_None_False,0.10182332992553711,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.09932684898376465,19,181,4,11,0.007094774927411761,,14,,optimality
81,3857161,20,10,71.0,4,BnB_RandomPartitioning_None_False,0.04155373573303223,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.037607431411743164,19,181,4,11,0.0015042972564697265,,25,,optimality
82,4368432,20,10,71.0,41,PhISCS_I_,0.14803218841552734,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.03580665588378906,61,139,4,12,,,,,
83,4368432,20,10,71.0,41,PhISCS_B_,0.03781843185424805,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.010955810546875,61,139,4,12,,,,,
84,4368432,20,10,71.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.10849332809448,0.0,simNo_12-s_4-m_10-n_20.SC.ground,142.0004847049713,61,139,4,12,0.0043688424054693815,18.900023937225342,32503,14.21338963508606,time_limit
85,4368432,20,10,71.0,50,BnB_SubsampleLPBounding_0.3_True_-1,142.06923985481262,1.0,simNo_12-s_4-m_10-n_20.SC.ground,142.00097370147705,61,139,4,12,0.0034142235988910354,35.01573634147644,41591,17.312537670135498,time_limit
86,4368432,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.43177080154418945,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.21092796325683594,61,139,4,12,0.005022094363257999,0.22740435600280762,42,0.07755517959594727,optimality
87,4368432,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8978755474090576,1.0,simNo_12-s_4-m_10-n_20.SC.ground,1.736562967300415,61,139,4,12,0.04134673731667655,0.19793128967285156,42,1.538527488708496,optimality
88,4368432,20,10,71.0,47,BnB_DynamicMWMBounding_None_False,142.0137746334076,1.0,simNo_12-s_4-m_10-n_20.SC.ground,142.00633263587952,61,139,4,12,0.015519817774413061,,9150,,time_limit
89,4368432,20,10,71.0,58,BnB_RandomPartitioning_None_False,142.00819563865662,1.0,simNo_12-s_4-m_10-n_20.SC.ground,142.00403881072998,61,139,4,12,0.0024080725591102254,,58970,,time_limit
90,4368432,20,10,71.0,41,PhISCS_B_,0.07301568984985352,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.019877195358276367,61,139,4,13,,,,,
91,4368432,20,10,71.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.14285707473755,0.0,simNo_13-s_4-m_10-n_20.SC.ground,142.0026159286499,61,139,4,13,0.004455123797723847,17.649003505706787,31874,13.716007709503174,time_limit
92,4368432,20,10,71.0,58,BnB_SubsampleLPBounding_0.3_True_-1,142.1247763633728,1.0,simNo_13-s_4-m_10-n_20.SC.ground,142.00443029403687,61,139,4,13,0.003974264092637678,39.286837339401245,35731,16.68541121482849,time_limit
93,4368432,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.413621187210083,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.23639607429504395,61,139,4,13,0.005628477959405808,0.182570219039917,42,0.08685946464538574,optimality
94,4368432,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.0929114818573,1.0,simNo_13-s_4-m_10-n_20.SC.ground,1.9591600894927979,61,139,4,13,0.04664666879744757,0.18021607398986816,42,1.739062786102295,optimality
95,4368432,20,10,71.0,47,BnB_DynamicMWMBounding_None_False,142.04277157783508,1.0,simNo_13-s_4-m_10-n_20.SC.ground,142.03779888153076,61,139,4,13,0.015699988822983395,,9047,,time_limit
96,4368432,20,10,71.0,45,BnB_RandomPartitioning_None_False,142.00615000724792,1.0,simNo_13-s_4-m_10-n_20.SC.ground,142.00352454185486,61,139,4,13,0.0024160942685856816,,58774,,time_limit
97,2217320,20,10,71.0,41,PhISCS_I_,0.2734708786010742,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.061237335205078125,57,143,4,14,,,,,
98,2217320,20,10,71.0,41,PhISCS_B_,0.07271838188171387,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.020009517669677734,57,143,4,14,,,,,
99,2217320,20,10,71.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.0978181362152,0.0,simNo_14-s_4-m_10-n_20.SC.ground,142.00277304649353,57,143,4,14,0.004289466033725828,17.00176239013672,33105,13.899086236953735,time_limit
100,2217320,20,10,71.0,49,BnB_SubsampleLPBounding_0.3_True_-1,142.14548468589783,1.0,simNo_14-s_4-m_10-n_20.SC.ground,142.00461983680725,57,143,4,14,0.003326102493015582,34.70198345184326,42694,19.543628692626953,time_limit
101,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.34900331497192383,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.207350492477417,57,143,4,14,0.004936916487557548,0.13891053199768066,42,0.09499287605285645,optimality
102,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9021613597869873,1.0,simNo_14-s_4-m_10-n_20.SC.ground,1.7572128772735596,57,143,4,14,0.041838401839846655,0.17691946029663086,42,1.5733928680419922,optimality
103,2217320,20,10,71.0,49,BnB_DynamicMWMBounding_None_False,142.0158886909485,1.0,simNo_14-s_4-m_10-n_20.SC.ground,142.0090036392212,57,143,4,14,0.016042589656486805,,8852,,time_limit
104,2217320,20,10,71.0,59,BnB_RandomPartitioning_None_False,142.0053780078888,1.0,simNo_14-s_4-m_10-n_20.SC.ground,142.00293493270874,57,143,4,14,0.0025805578057117966,,55028,,time_limit
105,2217320,20,10,71.0,41,PhISCS_B_,0.05302691459655762,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.01200103759765625,57,143,4,15,,,,,
106,2217320,20,10,71.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.07152891159058,0.0,simNo_15-s_4-m_10-n_20.SC.ground,142.004536151886,57,143,4,15,0.004381774134531165,17.23560333251953,32408,13.74927020072937,time_limit
107,2217320,20,10,71.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,142.07393765449524,0.0,simNo_15-s_4-m_10-n_20.SC.ground,142.00451040267944,57,143,4,15,0.004993477403568445,19.886481761932373,28438,24.321913957595825,time_limit
108,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5495138168334961,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.3145592212677002,57,143,4,15,0.007489505268278576,0.26599645614624023,42,0.10551619529724121,optimality
109,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.9959397315979004,1.0,simNo_15-s_4-m_10-n_20.SC.ground,1.8010005950927734,57,143,4,15,0.04288096654982794,0.22881507873535156,42,1.615309715270996,optimality
110,2217320,20,10,71.0,49,BnB_DynamicMWMBounding_None_False,142.01708054542542,1.0,simNo_15-s_4-m_10-n_20.SC.ground,142.01361179351807,57,143,4,15,0.015635099834142692,,9083,,time_limit
111,2217320,20,10,71.0,50,BnB_RandomPartitioning_None_False,142.00680541992188,1.0,simNo_15-s_4-m_10-n_20.SC.ground,142.00419354438782,57,143,4,15,0.0025849964237883243,,54934,,time_limit
112,2217320,20,10,71.0,41,PhISCS_B_,0.0751197338104248,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.020908594131469727,57,143,4,16,,,,,
113,2217320,20,10,71.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,142.185693025589,0.0,simNo_16-s_4-m_10-n_20.SC.ground,142.00075387954712,57,143,4,16,0.004282032262214195,17.103336811065674,33162,13.755358695983887,time_limit
114,2217320,20,10,71.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,142.14572048187256,0.0,simNo_16-s_4-m_10-n_20.SC.ground,142.0072147846222,57,143,4,16,0.006343289176067459,32.85415315628052,22387,18.682209968566895,time_limit
115,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5069935321807861,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.28125715255737305,57,143,4,16,0.006696598870413644,0.23217535018920898,42,0.11225557327270508,optimality
116,2217320,20,10,71.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.2067320346832275,1.0,simNo_16-s_4-m_10-n_20.SC.ground,2.03519868850708,57,143,4,16,0.04845711163112095,0.21764802932739258,42,1.8165271282196045,optimality
117,2217320,20,10,71.0,49,BnB_DynamicMWMBounding_None_False,142.02510929107666,1.0,simNo_16-s_4-m_10-n_20.SC.ground,142.01848912239075,57,143,4,16,0.015315268966072548,,9273,,time_limit
118,2217320,20,10,71.0,42,BnB_RandomPartitioning_None_False,142.00803303718567,1.0,simNo_16-s_4-m_10-n_20.SC.ground,142.0055866241455,57,143,4,16,0.002526924686800817,,56197,,time_limit
119,9657289,20,10,71.0,25,PhISCS_I_,0.18108654022216797,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.05319929122924805,30,170,4,17,,,,,
