,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
12,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2550523281097412,1.0,simNo_61-s_10-m_10-n_20.SC.ground,0.0010781288146972656,2,198,10,61,0.0010781288146972656,0.21243643760681152,1,0.03919720649719238,optimality
13,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.005271196365356445,1.0,simNo_61-s_10-m_10-n_20.SC.ground,0.0006811618804931641,2,198,10,61,0.0006811618804931641,,1,,optimality
14,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0051004886627197266,1.0,simNo_61-s_10-m_10-n_20.SC.ground,0.0006945133209228516,2,198,10,61,0.0006945133209228516,,1,,optimality
15,8236801,20,10,81.0,0,PhISCS_B_,0.05758213996887207,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0015647411346435547,2,198,10,62,,,,,
16,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.23708152770996094,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.000682830810546875,2,198,10,62,0.000682830810546875,0.23297858238220215,1,0.0020265579223632812,optimality
17,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13269829750061035,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0006721019744873047,2,198,10,62,0.0006721019744873047,0.12521600723266602,1,0.005457639694213867,optimality
18,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.23774981498718262,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.0006921291351318359,2,198,10,62,0.0006921291351318359,0.20143961906433105,1,0.034209251403808594,optimality
19,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23259520530700684,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.00069427490234375,2,198,10,62,0.00069427490234375,0.19510698318481445,1,0.03547859191894531,optimality
20,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0044667720794677734,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.00042128562927246094,2,198,10,62,0.00042128562927246094,,1,,optimality
21,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004373788833618164,1.0,simNo_62-s_10-m_10-n_20.SC.ground,0.00042247772216796875,2,198,10,62,0.00042247772216796875,,1,,optimality
22,8236801,20,10,81.0,0,PhISCS_B_,0.0540471076965332,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0013654232025146484,2,198,10,63,,,,,
23,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.07103180885314941,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.000457763671875,2,198,10,63,0.000457763671875,0.06810307502746582,1,0.0014111995697021484,optimality
24,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09277224540710449,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006809234619140625,2,198,10,63,0.0006809234619140625,0.08548569679260254,1,0.005471229553222656,optimality
25,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25878405570983887,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0004792213439941406,2,198,10,63,0.0004792213439941406,0.235429048538208,1,0.02170538902282715,optimality
26,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1802208423614502,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006966590881347656,2,198,10,63,0.0006966590881347656,0.1453540325164795,1,0.03299236297607422,optimality
27,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004844188690185547,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006494522094726562,2,198,10,63,0.0006494522094726562,,1,,optimality
28,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004830121994018555,1.0,simNo_63-s_10-m_10-n_20.SC.ground,0.0006144046783447266,2,198,10,63,0.0006144046783447266,,1,,optimality
29,8236801,20,10,81.0,0,PhISCS_B_,0.06993246078491211,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0017976760864257812,2,198,10,64,,,,,
30,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10094356536865234,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0009219646453857422,2,198,10,64,0.0009219646453857422,0.09616684913635254,1,0.0020265579223632812,optimality
31,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.19972825050354004,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.00048089027404785156,2,198,10,64,0.00048089027404785156,0.19375133514404297,1,0.004353046417236328,optimality
32,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15976905822753906,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0006847381591796875,2,198,10,64,0.0006847381591796875,0.132859468460083,1,0.02500319480895996,optimality
33,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1740429401397705,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0004737377166748047,2,198,10,64,0.0004737377166748047,0.15284943580627441,1,0.01977086067199707,optimality
34,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.003436565399169922,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.000316619873046875,2,198,10,64,0.000316619873046875,,1,,optimality
35,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0026497840881347656,1.0,simNo_64-s_10-m_10-n_20.SC.ground,0.0003478527069091797,2,198,10,64,0.0003478527069091797,,1,,optimality
36,8236801,20,10,81.0,0,PhISCS_B_,0.03245902061462402,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0007796287536621094,2,198,10,65,,,,,
37,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06013941764831543,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0004773139953613281,2,198,10,65,0.0004773139953613281,0.05710649490356445,1,0.0014226436614990234,optimality
38,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13698959350585938,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.00046896934509277344,2,198,10,65,0.00046896934509277344,0.13192033767700195,1,0.003761768341064453,optimality
39,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13201427459716797,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.00048089027404785156,2,198,10,65,0.00048089027404785156,0.11020135879516602,1,0.020197153091430664,optimality
40,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2113664150238037,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0006830692291259766,2,198,10,65,0.0006830692291259766,0.17522978782653809,1,0.03400993347167969,optimality
41,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004429817199707031,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0004220008850097656,2,198,10,65,0.0004220008850097656,,1,,optimality
42,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0044252872467041016,1.0,simNo_65-s_10-m_10-n_20.SC.ground,0.0003867149353027344,2,198,10,65,0.0003867149353027344,,1,,optimality
43,8236801,20,10,81.0,0,PhISCS_B_,0.040920257568359375,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0007152557373046875,2,198,10,66,,,,,
44,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.047643423080444336,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0006802082061767578,2,198,10,66,0.0006802082061767578,0.04383254051208496,1,0.0020623207092285156,optimality
45,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2317206859588623,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0006875991821289062,2,198,10,66,0.0006875991821289062,0.22419452667236328,1,0.005693912506103516,optimality
46,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14006781578063965,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.000698089599609375,2,198,10,66,0.000698089599609375,0.10462236404418945,1,0.0335536003112793,optimality
47,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.22564125061035156,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0007278919219970703,2,198,10,66,0.0007278919219970703,0.1918795108795166,1,0.0315549373626709,optimality
48,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004739284515380859,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0006387233734130859,2,198,10,66,0.0006387233734130859,,1,,optimality
49,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004403829574584961,1.0,simNo_66-s_10-m_10-n_20.SC.ground,0.0003924369812011719,2,198,10,66,0.0003924369812011719,,1,,optimality
50,8236801,20,10,81.0,0,PhISCS_B_,0.05208706855773926,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.001222372055053711,2,198,10,67,,,,,
51,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06926894187927246,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0006623268127441406,2,198,10,67,0.0006623268127441406,0.06519579887390137,1,0.002089262008666992,optimality
52,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.21305346488952637,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0005118846893310547,2,198,10,67,0.0005118846893310547,0.20711088180541992,1,0.004248380661010742,optimality
53,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16624927520751953,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0004820823669433594,2,198,10,67,0.0004820823669433594,0.1436769962310791,1,0.021145105361938477,optimality
54,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.22774577140808105,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0010461807250976562,2,198,10,67,0.0010461807250976562,0.19182038307189941,1,0.03286123275756836,optimality
55,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0044498443603515625,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.00037407875061035156,2,198,10,67,0.00037407875061035156,,1,,optimality
56,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004353046417236328,1.0,simNo_67-s_10-m_10-n_20.SC.ground,0.0003590583801269531,2,198,10,67,0.0003590583801269531,,1,,optimality
57,8236801,20,10,81.0,0,PhISCS_B_,0.03821134567260742,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0008416175842285156,2,198,10,68,,,,,
58,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2064368724822998,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0006914138793945312,2,198,10,68,0.0006914138793945312,0.20254111289978027,1,0.002048969268798828,optimality
59,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.10406231880187988,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.00046825408935546875,2,198,10,68,0.00046825408935546875,0.09861350059509277,1,0.004037618637084961,optimality
60,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1393895149230957,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0006914138793945312,2,198,10,68,0.0006914138793945312,0.11620306968688965,1,0.021292686462402344,optimality
61,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2181692123413086,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0007193088531494141,2,198,10,68,0.0007193088531494141,0.1930527687072754,1,0.02299332618713379,optimality
62,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004700183868408203,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.000591278076171875,2,198,10,68,0.000591278076171875,,1,,optimality
63,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004657268524169922,1.0,simNo_68-s_10-m_10-n_20.SC.ground,0.0004928112030029297,2,198,10,68,0.0004928112030029297,,1,,optimality
64,8236801,20,10,81.0,0,PhISCS_B_,0.03240084648132324,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0014889240264892578,2,198,10,69,,,,,
65,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2038276195526123,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0006687641143798828,2,198,10,69,0.0006687641143798828,0.1997532844543457,1,0.0020852088928222656,optimality
66,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07570147514343262,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.00046515464782714844,2,198,10,69,0.00046515464782714844,0.07018160820007324,1,0.004173994064331055,optimality
67,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15227270126342773,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0006787776947021484,2,198,10,69,0.0006787776947021484,0.12481880187988281,1,0.02562570571899414,optimality
68,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12103605270385742,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.00046706199645996094,2,198,10,69,0.00046706199645996094,0.1002647876739502,1,0.019396305084228516,optimality
69,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0035152435302734375,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.0003495216369628906,2,198,10,69,0.0003495216369628906,,1,,optimality
70,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0024373531341552734,1.0,simNo_69-s_10-m_10-n_20.SC.ground,0.00028133392333984375,2,198,10,69,0.00028133392333984375,,1,,optimality
71,8236801,20,10,81.0,0,PhISCS_B_,0.040122270584106445,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0008327960968017578,2,198,10,70,,,,,
72,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1395573616027832,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0004482269287109375,2,198,10,70,0.0004482269287109375,0.13680362701416016,1,0.0014655590057373047,optimality
73,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09043598175048828,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0004661083221435547,2,198,10,70,0.0004661083221435547,0.0839540958404541,1,0.005114555358886719,optimality
74,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14516139030456543,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0007376670837402344,2,198,10,70,0.0007376670837402344,0.12316060066223145,1,0.019715547561645508,optimality
75,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2018880844116211,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0005002021789550781,2,198,10,70,0.0005002021789550781,0.17992162704467773,1,0.020521879196166992,optimality
76,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0023949146270751953,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0002655982971191406,2,198,10,70,0.0002655982971191406,,1,,optimality
77,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.002382040023803711,1.0,simNo_70-s_10-m_10-n_20.SC.ground,0.0002455711364746094,2,198,10,70,0.0002455711364746094,,1,,optimality
78,8236801,20,10,81.0,0,PhISCS_B_,0.028569698333740234,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0007805824279785156,2,198,10,71,,,,,
79,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04608726501464844,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.000667572021484375,2,198,10,71,0.000667572021484375,0.042188167572021484,1,0.002141714096069336,optimality
80,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07015848159790039,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.00045013427734375,2,198,10,71,0.00045013427734375,0.06443333625793457,1,0.004178762435913086,optimality
81,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20332741737365723,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.000698089599609375,2,198,10,71,0.000698089599609375,0.17690682411193848,1,0.024385929107666016,optimality
82,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12714338302612305,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0005006790161132812,2,198,10,71,0.0005006790161132812,0.10526585578918457,1,0.02043747901916504,optimality
83,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0024445056915283203,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.0002980232238769531,2,198,10,71,0.0002980232238769531,,1,,optimality
84,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.002395153045654297,1.0,simNo_71-s_10-m_10-n_20.SC.ground,0.00026416778564453125,2,198,10,71,0.00026416778564453125,,1,,optimality
85,8236801,20,10,81.0,0,PhISCS_B_,0.028467416763305664,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0008938312530517578,2,198,10,72,,,,,
86,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.044130563735961914,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0004668235778808594,2,198,10,72,0.0004668235778808594,0.04123377799987793,1,0.001542806625366211,optimality
87,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.15816521644592285,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0006623268127441406,2,198,10,72,0.0006623268127441406,0.15203356742858887,1,0.004323482513427734,optimality
88,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11226940155029297,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.00048160552978515625,2,198,10,72,0.00048160552978515625,0.08969402313232422,1,0.02115154266357422,optimality
89,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1086115837097168,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0004723072052001953,2,198,10,72,0.0004723072052001953,0.08754396438598633,1,0.019636154174804688,optimality
90,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.002395153045654297,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.0002663135528564453,2,198,10,72,0.0002663135528564453,,1,,optimality
91,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0026111602783203125,1.0,simNo_72-s_10-m_10-n_20.SC.ground,0.00034689903259277344,2,198,10,72,0.00034689903259277344,,1,,optimality
92,8236801,20,10,81.0,0,PhISCS_B_,0.027948617935180664,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0007877349853515625,2,198,10,73,,,,,
93,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04340195655822754,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00043320655822753906,2,198,10,73,0.00043320655822753906,0.04076552391052246,1,0.0013740062713623047,optimality
94,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.12918806076049805,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00044226646423339844,2,198,10,73,0.00044226646423339844,0.12388014793395996,1,0.004053592681884766,optimality
95,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1077117919921875,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00047397613525390625,2,198,10,73,0.00047397613525390625,0.08586502075195312,1,0.020450353622436523,optimality
96,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11368703842163086,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0006802082061767578,2,198,10,73,0.0006802082061767578,0.09171462059020996,1,0.020116329193115234,optimality
97,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.00450587272644043,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.0004868507385253906,2,198,10,73,0.0004868507385253906,,1,,optimality
98,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004410505294799805,1.0,simNo_73-s_10-m_10-n_20.SC.ground,0.00043702125549316406,2,198,10,73,0.00043702125549316406,,1,,optimality
99,8236801,20,10,81.0,0,PhISCS_B_,0.03470158576965332,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0007259845733642578,2,198,10,74,,,,,
100,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04870295524597168,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.00046825408935546875,2,198,10,74,0.00046825408935546875,0.04580235481262207,1,0.001554727554321289,optimality
101,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.19263839721679688,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0004711151123046875,2,198,10,74,0.0004711151123046875,0.18742609024047852,1,0.0038521289825439453,optimality
102,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12692046165466309,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0006153583526611328,2,198,10,74,0.0006153583526611328,0.09122633934020996,1,0.03397989273071289,optimality
103,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2068178653717041,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0006661415100097656,2,198,10,74,0.0006661415100097656,0.1700577735900879,1,0.03465747833251953,optimality
104,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0045359134674072266,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0004477500915527344,2,198,10,74,0.0004477500915527344,,1,,optimality
105,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004496335983276367,1.0,simNo_74-s_10-m_10-n_20.SC.ground,0.0004596710205078125,2,198,10,74,0.0004596710205078125,,1,,optimality
106,8236801,20,10,81.0,0,PhISCS_B_,0.054857492446899414,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0015759468078613281,2,198,10,75,,,,,
107,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.18065881729125977,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0004642009735107422,2,198,10,75,0.0004642009735107422,0.1775515079498291,1,0.0015523433685302734,optimality
108,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.09752178192138672,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.00046539306640625,2,198,10,75,0.00046539306640625,0.09237933158874512,1,0.0038297176361083984,optimality
109,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1559910774230957,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.001085519790649414,2,198,10,75,0.001085519790649414,0.12790918350219727,1,0.024918794631958008,optimality
110,8236801,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12062931060791016,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.00047969818115234375,2,198,10,75,0.00047969818115234375,0.09285879135131836,1,0.02633357048034668,optimality
111,8236801,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.002538442611694336,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.0002815723419189453,2,198,10,75,0.0002815723419189453,,1,,optimality
112,8236801,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0030291080474853516,1.0,simNo_75-s_10-m_10-n_20.SC.ground,0.00031065940856933594,2,198,10,75,0.00031065940856933594,,1,,optimality
113,8236801,20,10,81.0,0,PhISCS_B_,0.0286867618560791,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.0007376670837402344,2,198,10,76,,,,,
114,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1773383617401123,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.00048232078552246094,2,198,10,76,0.00048232078552246094,0.17426538467407227,1,0.0016791820526123047,optimality
115,8236801,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.07158231735229492,1.0,simNo_76-s_10-m_10-n_20.SC.ground,0.00048232078552246094,2,198,10,76,0.00048232078552246094,0.06605410575866699,1,0.004155158996582031,optimality
