,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
38,7818319,10,20,52.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1982555389404297,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0006902217864990234,5,195,4,6,0.0006902217864990234,0.1920158863067627,1,0.0041196346282958984,optimality
39,7818319,10,20,52.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.48174023628234863,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0007708072662353516,5,195,4,6,0.0007708072662353516,0.46628284454345703,1,0.012957096099853516,optimality
40,7818319,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6481873989105225,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0007476806640625,5,195,4,6,0.0007476806640625,0.5658819675445557,1,0.0799715518951416,optimality
41,7818319,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.413409948348999,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0010602474212646484,5,195,4,6,0.0010602474212646484,0.32243800163269043,1,0.08745121955871582,optimality
42,7818319,10,20,52.0,0,BnB_DynamicMWMBounding_None_False,0.008479118347167969,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0006258487701416016,5,195,4,6,0.0006258487701416016,,1,,optimality
43,7818319,10,20,52.0,0,BnB_RandomPartitioning_None_False,0.00805974006652832,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0006759166717529297,5,195,4,6,0.0006759166717529297,,1,,optimality
44,7818319,10,20,52.0,0,PhISCS_B_,0.08439946174621582,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.002662181854248047,5,195,4,7,,,,,
45,7818319,10,20,52.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.34702539443969727,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0004799365997314453,5,195,4,7,0.0004799365997314453,0.3427300453186035,1,0.0026366710662841797,optimality
46,7818319,10,20,52.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3547806739807129,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0010848045349121094,5,195,4,7,0.0010848045349121094,0.3379225730895996,1,0.013736724853515625,optimality
47,7818319,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3056461811065674,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0005064010620117188,5,195,4,7,0.0005064010620117188,0.2531726360321045,1,0.050658226013183594,optimality
48,7818319,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.33294057846069336,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0005364418029785156,5,195,4,7,0.0005364418029785156,0.2841787338256836,1,0.04716825485229492,optimality
49,7818319,10,20,52.0,0,BnB_DynamicMWMBounding_None_False,0.004494905471801758,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.000255584716796875,5,195,4,7,0.000255584716796875,,1,,optimality
50,7818319,10,20,52.0,0,BnB_RandomPartitioning_None_False,0.007788896560668945,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0006003379821777344,5,195,4,7,0.0006003379821777344,,1,,optimality
51,4713603,10,20,52.0,7,PhISCS_I_,0.46396303176879883,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.18744325637817383,24,176,4,8,,,,,
52,4713603,10,20,52.0,7,PhISCS_B_,0.07395076751708984,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0039196014404296875,24,176,4,8,,,,,
53,4713603,10,20,52.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.7438106536865234,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.4679536819458008,24,176,4,8,0.0018351124782188266,0.29483509063720703,255,0.09733724594116211,optimality
54,4713603,10,20,52.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.668461799621582,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.4147624969482422,24,176,4,8,0.0021490284815971097,0.260913610458374,193,0.14625787734985352,optimality
55,4713603,10,20,52.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.38497209548950195,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.06886601448059082,24,176,4,8,0.008608251810073853,0.25742650032043457,8,0.09386563301086426,optimality
56,4713603,10,20,52.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.364290475845337,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.934962272644043,24,176,4,8,0.11687028408050537,0.3579421043395996,8,0.9709250926971436,optimality
57,4713603,10,20,52.0,7,BnB_DynamicMWMBounding_None_False,0.3052828311920166,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.2984189987182617,24,176,4,8,0.00573882689842811,,52,,optimality
58,4713603,10,20,52.0,7,BnB_RandomPartitioning_None_False,0.35955166816711426,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.35562872886657715,24,176,4,8,0.001609179768627046,,221,,optimality
59,7045844,10,20,52.0,0,PhISCS_I_,0.33132195472717285,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.09665679931640625,18,182,4,9,,,,,
60,7045844,10,20,52.0,0,PhISCS_B_,0.08973240852355957,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0019991397857666016,18,182,4,9,,,,,
61,7045844,10,20,52.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.29073238372802734,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005359649658203125,18,182,4,9,0.0005359649658203125,0.2856752872467041,1,0.003078460693359375,optimality
62,7045844,10,20,52.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.32692980766296387,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005013942718505859,18,182,4,9,0.0005013942718505859,0.31768059730529785,1,0.0077054500579833984,optimality
63,7045844,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.40654516220092773,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0004954338073730469,18,182,4,9,0.0004954338073730469,0.3529932498931885,1,0.05201458930969238,optimality
64,7045844,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5628340244293213,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005447864532470703,18,182,4,9,0.0005447864532470703,0.503972053527832,1,0.05717110633850098,optimality
65,7045844,10,20,52.0,0,BnB_DynamicMWMBounding_None_False,0.004853248596191406,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0003199577331542969,18,182,4,9,0.0003199577331542969,,1,,optimality
66,7045844,10,20,52.0,0,BnB_RandomPartitioning_None_False,0.0041654109954833984,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0003745555877685547,18,182,4,9,0.0003745555877685547,,1,,optimality
67,7776147,10,20,52.0,2,PhISCS_I_,0.42028045654296875,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.10101032257080078,15,185,4,10,,,,,
68,7776147,10,20,52.0,2,PhISCS_B_,0.06500959396362305,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.003688335418701172,15,185,4,10,,,,,
69,7776147,10,20,52.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.39325904846191406,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.011068582534790039,15,185,4,10,0.001581226076398577,0.37805891036987305,7,0.005441427230834961,optimality
70,7776147,10,20,52.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.48618435859680176,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.020944833755493164,15,185,4,10,0.002992119107927595,0.4492795467376709,7,0.022563695907592773,optimality
71,7776147,10,20,52.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47667479515075684,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.015336990356445312,15,185,4,10,0.0051123301188151045,0.39992451667785645,3,0.066314697265625,optimality
72,7776147,10,20,52.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5998425483703613,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.21913957595825195,15,185,4,10,0.07304652531941731,0.3050041198730469,3,0.2839839458465576,optimality
73,7776147,10,20,52.0,2,BnB_DynamicMWMBounding_None_False,0.01494741439819336,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.010617494583129883,15,185,4,10,0.0026543736457824707,,4,,optimality
74,7776147,10,20,52.0,2,BnB_RandomPartitioning_None_False,0.02298569679260254,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.01621723175048828,15,185,4,10,0.0023167473929268973,,7,,optimality
75,7776147,10,20,52.0,2,PhISCS_B_,0.07704472541809082,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.002245187759399414,15,185,4,11,,,,,
76,7776147,10,20,52.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.29592347145080566,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.010862588882446289,15,185,4,11,0.0015517984117780412,0.2807271480560303,7,0.005278587341308594,optimality
77,7776147,10,20,52.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.414337158203125,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.021124601364135742,15,185,4,11,0.003017800194876535,0.3794064521789551,7,0.020049571990966797,optimality
78,7776147,10,20,52.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4824714660644531,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.017717838287353516,15,185,4,11,0.005905946095784505,0.3791792392730713,3,0.09267306327819824,optimality
79,7776147,10,20,52.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.69390869140625,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.24012160301208496,15,185,4,11,0.08004053433736165,0.3688173294067383,3,0.310028076171875,optimality
80,7776147,10,20,52.0,2,BnB_DynamicMWMBounding_None_False,0.015130758285522461,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.010677576065063477,15,185,4,11,0.002669394016265869,,4,,optimality
81,7776147,10,20,52.0,2,BnB_RandomPartitioning_None_False,0.015478372573852539,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.011579751968383789,15,185,4,11,0.0016542502811976842,,7,,optimality
82,457176,10,20,52.0,7,PhISCS_I_,0.5581912994384766,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.18467068672180176,24,176,4,12,,,,,
83,457176,10,20,52.0,7,PhISCS_B_,0.0991830825805664,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0064127445220947266,24,176,4,12,,,,,
84,457176,10,20,52.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.7101356983184814,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.48915624618530273,24,176,4,12,0.0019182597889619716,0.24387836456298828,255,0.09951972961425781,optimality
85,457176,10,20,52.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.7720789909362793,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.5028736591339111,24,176,4,12,0.00260556300069384,0.28273844718933105,193,0.17716526985168457,optimality
86,457176,10,20,52.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.542229413986206,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.06158447265625,24,176,4,12,0.00769805908203125,0.3994882106781006,8,0.11616730690002441,optimality
87,457176,10,20,52.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2832911014556885,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.9472317695617676,24,176,4,12,0.11840397119522095,0.28769516944885254,8,0.956862211227417,optimality
88,457176,10,20,52.0,7,BnB_DynamicMWMBounding_None_False,0.5606238842010498,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.5512828826904297,24,176,4,12,0.007253722140663548,,76,,optimality
89,457176,10,20,52.0,7,BnB_RandomPartitioning_None_False,0.4819953441619873,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.4779052734375,24,176,4,12,0.002086922591430131,,229,,optimality
90,3503677,10,20,52.0,9,PhISCS_I_,0.3438756465911865,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.09923529624938965,28,172,4,13,,,,,
91,3503677,10,20,52.0,9,PhISCS_B_,0.0584864616394043,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.004202842712402344,28,172,4,13,,,,,
92,3503677,10,20,52.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.385248899459839,1.0,simNo_13-s_4-m_20-n_10.SC.ground,2.0818910598754883,28,172,4,13,0.0020350841250004774,0.4385702610015869,1023,0.41233062744140625,optimality
93,3503677,10,20,52.0,9,BnB_SubsampleLPBounding_0.3_True_-1,2.5629467964172363,1.0,simNo_13-s_4-m_20-n_10.SC.ground,2.2206242084503174,28,172,4,13,0.0022407913304241345,0.452059268951416,991,0.7911622524261475,optimality
94,3503677,10,20,52.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5828583240509033,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.07056307792663574,28,172,4,13,0.007056307792663574,0.4635453224182129,10,0.08873319625854492,optimality
95,3503677,10,20,52.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6822612285614014,1.0,simNo_13-s_4-m_20-n_10.SC.ground,1.2697837352752686,28,172,4,13,0.12697837352752686,0.34360218048095703,10,1.2913918495178223,optimality
96,3503677,10,20,52.0,9,BnB_DynamicMWMBounding_None_False,0.8815464973449707,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.8713934421539307,28,172,4,13,0.012628890465998995,,69,,optimality
97,3503677,10,20,52.0,9,BnB_RandomPartitioning_None_False,1.4997289180755615,1.0,simNo_13-s_4-m_20-n_10.SC.ground,1.492171287536621,28,172,4,13,0.002119561487978155,,704,,optimality
98,3503677,10,20,52.0,9,PhISCS_B_,0.057233333587646484,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.003969907760620117,28,172,4,14,,,,,
99,3503677,10,20,52.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.4308547973632812,1.0,simNo_14-s_4-m_20-n_10.SC.ground,2.0661261081695557,28,172,4,14,0.0020196736150240036,0.5054600238800049,1023,0.40886402130126953,optimality
100,3503677,10,20,52.0,9,BnB_SubsampleLPBounding_0.3_True_-1,2.3802542686462402,1.0,simNo_14-s_4-m_20-n_10.SC.ground,2.034477710723877,28,172,4,14,0.002709024914412619,0.45313143730163574,751,0.7634375095367432,optimality
101,3503677,10,20,52.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32987213134765625,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.054762840270996094,28,172,4,14,0.0054762840270996095,0.22561192512512207,10,0.08112835884094238,optimality
102,3503677,10,20,52.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6463592052459717,1.0,simNo_14-s_4-m_20-n_10.SC.ground,1.1622881889343262,28,172,4,14,0.11622881889343262,0.4060242176055908,10,1.1950855255126953,optimality
103,3503677,10,20,52.0,9,BnB_DynamicMWMBounding_None_False,0.7462790012359619,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.7366631031036377,28,172,4,14,0.010676276856574459,,69,,optimality
104,3503677,10,20,52.0,9,BnB_RandomPartitioning_None_False,1.461181402206421,1.0,simNo_14-s_4-m_20-n_10.SC.ground,1.4539132118225098,28,172,4,14,0.002141256571167172,,679,,optimality
105,9149471,10,20,52.0,11,PhISCS_I_,0.7549858093261719,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.15595650672912598,20,180,4,15,,,,,
106,9149471,10,20,52.0,11,PhISCS_B_,0.10986447334289551,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.008306503295898438,20,180,4,15,,,,,
107,9149471,10,20,52.0,11,BnB_SubsampleLPBounding_0.1_True_-1,10.713146448135376,1.0,simNo_15-s_4-m_20-n_10.SC.ground,10.27115511894226,20,180,4,15,0.0025082185882642884,1.3160686492919922,4095,1.8551127910614014,optimality
108,9149471,10,20,52.0,11,BnB_SubsampleLPBounding_0.3_True_-1,13.327434062957764,1.0,simNo_15-s_4-m_20-n_10.SC.ground,12.926949262619019,20,180,4,15,0.003161396249112012,1.2410752773284912,4089,4.512409448623657,optimality
109,9149471,10,20,52.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.586207389831543,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.10836124420166016,20,180,4,15,0.00903010368347168,0.3872029781341553,12,0.15211105346679688,optimality
110,9149471,10,20,52.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8594717979431152,1.0,simNo_15-s_4-m_20-n_10.SC.ground,1.4542298316955566,20,180,4,15,0.12118581930796306,0.3259761333465576,12,1.4790589809417725,optimality
111,9149471,10,20,52.0,11,BnB_DynamicMWMBounding_None_False,2.248173475265503,1.0,simNo_15-s_4-m_20-n_10.SC.ground,2.2389581203460693,20,180,4,15,0.010040170943255917,,223,,optimality
112,9149471,10,20,52.0,11,BnB_RandomPartitioning_None_False,6.2957587242126465,1.0,simNo_15-s_4-m_20-n_10.SC.ground,6.2914204597473145,20,180,4,15,0.002259037867054691,,2785,,optimality
113,9259694,10,20,52.0,0,PhISCS_I_,0.34986281394958496,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0847327709197998,3,197,4,16,,,,,
114,9259694,10,20,52.0,0,PhISCS_B_,0.05737781524658203,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0016400814056396484,3,197,4,16,,,,,
115,9259694,10,20,52.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2393050193786621,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0004966259002685547,3,197,4,16,0.0004966259002685547,0.23493289947509766,1,0.0028612613677978516,optimality
116,9259694,10,20,52.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3070681095123291,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0004947185516357422,3,197,4,16,0.0004947185516357422,0.29418253898620605,1,0.011410236358642578,optimality
117,9259694,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.37651658058166504,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0010669231414794922,3,197,4,16,0.0010669231414794922,0.30281805992126465,1,0.07044506072998047,optimality
118,9259694,10,20,52.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3459286689758301,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0004894733428955078,3,197,4,16,0.0004894733428955078,0.28426647186279297,1,0.06017112731933594,optimality
