,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
15,7628680,10,10,45.0,2,PhISCS_I_,0.06931495666503906,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.018357515335083008,10,90,4,3,,,,,
16,7628680,10,10,45.0,2,PhISCS_B_,0.025135278701782227,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.0009622573852539062,10,90,4,3,,,,,
17,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.10051822662353516,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.012189149856567383,10,90,4,3,0.001741307122366769,0.0865480899810791,7,0.0024976730346679688,optimality
18,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.043338775634765625,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.007951498031616211,10,90,4,3,0.0011359282902308873,0.03277873992919922,7,0.0036110877990722656,optimality
19,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07245182991027832,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.006073713302612305,10,90,4,3,0.002024571100870768,0.05543994903564453,3,0.012125015258789062,optimality
20,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0983881950378418,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.03101944923400879,10,90,4,3,0.010339816411336264,0.05627751350402832,3,0.03652334213256836,optimality
21,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.009946584701538086,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.008256912231445312,10,90,4,3,0.002064228057861328,,4,,optimality
22,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.009189844131469727,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.007746696472167969,10,90,4,3,0.001106670924595424,,7,,optimality
23,7628680,10,10,45.0,2,PhISCS_B_,0.023627758026123047,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0015692710876464844,10,90,4,4,,,,,
24,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.04316449165344238,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.007130146026611328,10,90,4,4,0.0010185922895159041,0.03470277786254883,7,0.0017092227935791016,optimality
25,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.03989529609680176,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.011244535446166992,10,90,4,4,0.0016063622065952846,0.026341676712036133,7,0.003880023956298828,optimality
26,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06843304634094238,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0060694217681884766,10,90,4,4,0.0020231405893961587,0.05120086669921875,3,0.012244224548339844,optimality
27,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09402966499328613,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.036641836166381836,10,90,4,4,0.012213945388793945,0.04680824279785156,3,0.04129481315612793,optimality
28,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008287668228149414,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.006673574447631836,10,90,4,4,0.001668393611907959,,4,,optimality
29,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.01472020149230957,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.01250600814819336,10,90,4,4,0.0017865725925990514,,7,,optimality
30,7628680,10,10,45.0,2,PhISCS_B_,0.015002965927124023,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0008854866027832031,10,90,4,5,,,,,
31,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.08907151222229004,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.010057449340820312,10,90,4,5,0.0014367784772600447,0.07697415351867676,7,0.0022890567779541016,optimality
32,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.04446077346801758,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.008034706115722656,10,90,4,5,0.001147815159388951,0.03408050537109375,7,0.0036351680755615234,optimality
33,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07966852188110352,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.006113529205322266,10,90,4,5,0.0020378430684407554,0.059346675872802734,3,0.015389680862426758,optimality
34,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.10093355178833008,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.03168010711669922,10,90,4,5,0.010560035705566406,0.05825400352478027,3,0.03731107711791992,optimality
35,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008533716201782227,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.006740570068359375,10,90,4,5,0.0016851425170898438,,4,,optimality
36,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.016402244567871094,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.013673067092895508,10,90,4,5,0.0019532952989850727,,7,,optimality
37,7628680,10,10,45.0,2,PhISCS_B_,0.016453266143798828,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0010113716125488281,10,90,4,6,,,,,
38,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.040328025817871094,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0071163177490234375,10,90,4,6,0.0010166168212890625,0.03179454803466797,7,0.0017266273498535156,optimality
39,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.0931389331817627,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.007795095443725586,10,90,4,6,0.0011135850633893693,0.0826570987701416,7,0.003712177276611328,optimality
40,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06130504608154297,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0060846805572509766,10,90,4,6,0.002028226852416992,0.04423236846923828,3,0.012155771255493164,optimality
41,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1421968936920166,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.039407968521118164,10,90,4,6,0.013135989507039389,0.09158921241760254,3,0.0438694953918457,optimality
42,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.00861668586730957,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.006849765777587891,10,90,4,6,0.0017124414443969727,,4,,optimality
43,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.0066912174224853516,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0051920413970947266,10,90,4,6,0.0010384082794189452,,5,,optimality
44,7628680,10,10,45.0,2,PhISCS_B_,0.02335357666015625,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0009772777557373047,10,90,4,7,,,,,
45,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.050974130630493164,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.011853933334350586,10,90,4,7,0.0016934190477643693,0.037357330322265625,7,0.002578258514404297,optimality
46,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.0731194019317627,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.012854337692260742,10,90,4,7,0.0018363339560372488,0.0570063591003418,7,0.0048601627349853516,optimality
47,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08548378944396973,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.006054401397705078,10,90,4,7,0.002018133799235026,0.06786298751831055,3,0.012661218643188477,optimality
48,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11569929122924805,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.033043622970581055,10,90,4,7,0.011014540990193685,0.06474995613098145,3,0.04389691352844238,optimality
49,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008376836776733398,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.006732463836669922,10,90,4,7,0.0016831159591674805,,4,,optimality
50,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.006537675857543945,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.005122661590576172,10,90,4,7,0.0010245323181152343,,5,,optimality
51,7628680,10,10,45.0,2,PhISCS_B_,0.01862359046936035,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0009300708770751953,10,90,4,8,,,,,
52,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.04917311668395996,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.007183074951171875,10,90,4,8,0.001026153564453125,0.04055643081665039,7,0.0018739700317382812,optimality
53,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.07758021354675293,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.007945060729980469,10,90,4,8,0.0011350086757114955,0.06714034080505371,7,0.0036551952362060547,optimality
54,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06204366683959961,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.006044149398803711,10,90,4,8,0.002014716466267904,0.04419755935668945,3,0.012937068939208984,optimality
55,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12673544883728027,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.03748440742492676,10,90,4,8,0.012494802474975586,0.07181048393249512,3,0.04888010025024414,optimality
56,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.015545845031738281,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.012496471405029297,10,90,4,8,0.0031241178512573242,,4,,optimality
57,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.009627342224121094,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.008166790008544922,10,90,4,8,0.0011666842869349889,,7,,optimality
58,7628680,10,10,45.0,2,PhISCS_B_,0.01478719711303711,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0008900165557861328,10,90,4,9,,,,,
59,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.029172658920288086,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0071773529052734375,10,90,4,9,0.0010253361293247768,0.020579099655151367,7,0.0018351078033447266,optimality
60,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.06177163124084473,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.013172626495361328,10,90,4,9,0.0018818037850516184,0.04482841491699219,7,0.0056002140045166016,optimality
61,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06986045837402344,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.006032705307006836,10,90,4,9,0.002010901769002279,0.05268120765686035,3,0.01217961311340332,optimality
62,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.16858220100402832,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.05387234687805176,10,90,4,9,0.017957448959350586,0.0942225456237793,3,0.06466126441955566,optimality
63,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.013982057571411133,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.012131214141845703,10,90,4,9,0.0030328035354614258,,4,,optimality
64,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.00983572006225586,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.00826120376586914,10,90,4,9,0.0011801719665527344,,7,,optimality
65,7628680,10,10,45.0,2,PhISCS_B_,0.019664525985717773,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0010216236114501953,10,90,4,10,,,,,
66,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.08401012420654297,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.007284641265869141,10,90,4,10,0.0010406630379813059,0.07526469230651855,7,0.0018768310546875,optimality
67,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.039516448974609375,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.007849931716918945,10,90,4,10,0.0011214188167027064,0.029314756393432617,7,0.00337982177734375,optimality
68,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06446647644042969,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.006160736083984375,10,90,4,10,0.0020535786946614585,0.04705643653869629,3,0.012493371963500977,optimality
69,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0917971134185791,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.030464887619018555,10,90,4,10,0.010154962539672852,0.049070119857788086,3,0.037453651428222656,optimality
70,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008471250534057617,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.006808757781982422,10,90,4,10,0.0017021894454956055,,4,,optimality
71,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.02092766761779785,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.019448518753051758,10,90,4,10,0.0016207098960876465,,12,,optimality
72,7628680,10,10,45.0,2,PhISCS_B_,0.017199277877807617,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0015349388122558594,10,90,4,11,,,,,
73,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.029187917709350586,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.007221221923828125,10,90,4,11,0.0010316031319754465,0.020654916763305664,7,0.0017743110656738281,optimality
74,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.03777170181274414,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00778651237487793,10,90,4,11,0.001112358910696847,0.027587175369262695,7,0.0033111572265625,optimality
75,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06331181526184082,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.006167173385620117,10,90,4,11,0.0020557244618733725,0.04590868949890137,3,0.012438774108886719,optimality
76,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13963747024536133,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.03422355651855469,10,90,4,11,0.011407852172851562,0.0930488109588623,3,0.03977680206298828,optimality
77,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008547067642211914,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0068399906158447266,10,90,4,11,0.0017099976539611816,,4,,optimality
78,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.010128021240234375,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.008608102798461914,10,90,4,11,0.001229728971208845,,7,,optimality
79,7628680,10,10,45.0,2,PhISCS_B_,0.015822887420654297,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0010051727294921875,10,90,4,12,,,,,
80,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.041872262954711914,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.008562803268432617,10,90,4,12,0.001223257609776088,0.03138542175292969,7,0.002308368682861328,optimality
81,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.039766788482666016,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.008021116256713867,10,90,4,12,0.0011458737509591238,0.02899932861328125,7,0.0038073062896728516,optimality
82,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07685208320617676,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.009395122528076172,10,90,4,12,0.003131707509358724,0.05010628700256348,3,0.01921248435974121,optimality
83,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.11225485801696777,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.03869795799255371,10,90,4,12,0.012899319330851236,0.054882049560546875,3,0.05164480209350586,optimality
84,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008842945098876953,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.006812095642089844,10,90,4,12,0.001703023910522461,,4,,optimality
85,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.01412820816040039,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.012487649917602539,10,90,4,12,0.0017839499882289342,,7,,optimality
86,7628680,10,10,45.0,2,PhISCS_B_,0.01774454116821289,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.000997781753540039,10,90,4,13,,,,,
87,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.050743818283081055,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0073070526123046875,10,90,4,13,0.0010438646589006697,0.04184699058532715,7,0.0019183158874511719,optimality
88,7628680,10,10,45.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.0713346004486084,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.007776021957397461,10,90,4,13,0.0011108602796282088,0.06091928482055664,7,0.003808736801147461,optimality
89,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08450126647949219,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00959634780883789,10,90,4,13,0.0031987826029459634,0.057260751724243164,3,0.01938486099243164,optimality
90,7628680,10,10,45.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14844942092895508,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.04365229606628418,10,90,4,13,0.01455076535542806,0.09407377243041992,3,0.04767155647277832,optimality
91,7628680,10,10,45.0,2,BnB_DynamicMWMBounding_None_False,0.008275270462036133,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.006684064865112305,10,90,4,13,0.0016710162162780762,,4,,optimality
92,7628680,10,10,45.0,2,BnB_RandomPartitioning_None_False,0.014050722122192383,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.012670516967773438,10,90,4,13,0.0018100738525390625,,7,,optimality
93,2328969,10,10,45.0,5,PhISCS_I_,0.10064411163330078,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.020576000213623047,21,79,4,14,,,,,
94,2328969,10,10,45.0,5,PhISCS_B_,0.017834901809692383,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.0015306472778320312,21,79,4,14,,,,,
95,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.14220690727233887,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.09432387351989746,21,79,4,14,0.001497204341585674,0.050989627838134766,63,0.011121273040771484,optimality
96,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.1636812686920166,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.10374712944030762,21,79,4,14,0.0017007726137755347,0.06334567070007324,61,0.01710796356201172,optimality
97,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08068275451660156,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.014638423919677734,21,79,4,14,0.002439737319946289,0.05580425262451172,6,0.014281034469604492,optimality
98,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19871139526367188,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.12058687210083008,21,79,4,14,0.020097812016805012,0.061532020568847656,6,0.1205441951751709,optimality
99,2328969,10,10,45.0,5,BnB_DynamicMWMBounding_None_False,0.03647255897521973,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.03449082374572754,21,79,4,14,0.0028742353121439614,,12,,optimality
100,2328969,10,10,45.0,5,BnB_RandomPartitioning_None_False,0.06206989288330078,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.06060600280761719,21,79,4,14,0.0014094419257585393,,43,,optimality
101,2328969,10,10,45.0,5,PhISCS_B_,0.015698909759521484,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0015909671783447266,21,79,4,15,,,,,
102,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.18926262855529785,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.11942934989929199,21,79,4,15,0.0018957039666554285,0.07581806182861328,63,0.012689352035522461,optimality
103,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.12033271789550781,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0810549259185791,21,79,4,15,0.0012865861256917317,0.03923487663269043,63,0.018182039260864258,optimality
104,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08542013168334961,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.014572858810424805,21,79,4,15,0.0024288098017374673,0.0609283447265625,6,0.014011621475219727,optimality
105,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18250346183776855,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.11585640907287598,21,79,4,15,0.019309401512145996,0.05704498291015625,6,0.11048340797424316,optimality
106,2328969,10,10,45.0,5,BnB_DynamicMWMBounding_None_False,0.04894566535949707,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0467228889465332,21,79,4,15,0.003893574078877767,,12,,optimality
107,2328969,10,10,45.0,5,BnB_RandomPartitioning_None_False,0.07984280586242676,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.07698965072631836,21,79,4,15,0.0018777963591784966,,41,,optimality
108,2328969,10,10,45.0,5,PhISCS_B_,0.0275418758392334,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0016224384307861328,21,79,4,16,,,,,
109,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.10193943977355957,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.07161188125610352,21,79,4,16,0.0011366965278746589,0.03247857093811035,63,0.009245157241821289,optimality
110,2328969,10,10,45.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.13140130043029785,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.09480571746826172,21,79,4,16,0.0015541920896436348,0.03879833221435547,61,0.018514394760131836,optimality
111,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12517094612121582,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.014554738998413086,21,79,4,16,0.0024257898330688477,0.10029792785644531,6,0.01450347900390625,optimality
112,2328969,10,10,45.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.21117091178894043,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.11893677711486816,21,79,4,16,0.01982279618581136,0.07577848434448242,6,0.12023353576660156,optimality
113,2328969,10,10,45.0,5,BnB_DynamicMWMBounding_None_False,0.03223419189453125,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.030296802520751953,21,79,4,16,0.002524733543395996,,12,,optimality
114,2328969,10,10,45.0,5,BnB_RandomPartitioning_None_False,0.049741506576538086,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.04822850227355957,21,79,4,16,0.001176304933501453,,41,,optimality
115,6913972,10,10,45.0,0,PhISCS_I_,0.0645451545715332,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.016692399978637695,5,95,4,17,,,,,
116,6913972,10,10,45.0,0,PhISCS_B_,0.013410091400146484,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.0004508495330810547,5,95,4,17,,,,,
117,6913972,10,10,45.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.023703336715698242,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.0003361701965332031,5,95,4,17,0.0003361701965332031,0.021642684936523438,1,0.0010902881622314453,optimality
