,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,8497512,10,10,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.05257916450500488,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.004614591598510742,16,84,10,2,0.0015381971995035808,0.045633792877197266,3,0.0016880035400390625,optimality
11,8497512,10,10,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.0697472095489502,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.005039691925048828,16,84,10,2,0.0016798973083496094,0.06043529510498047,3,0.003936052322387695,optimality
12,8497512,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12206268310546875,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.0060214996337890625,16,84,10,2,0.0030107498168945312,0.09760403633117676,2,0.01898813247680664,optimality
13,8497512,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12030887603759766,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.009802103042602539,16,84,10,2,0.0049010515213012695,0.09192419052124023,2,0.02294611930847168,optimality
14,8497512,10,10,14.0,1,BnB_DynamicMWMBounding_None_False,0.010039091110229492,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.006656169891357422,16,84,10,2,0.003328084945678711,,2,,optimality
15,8497512,10,10,14.0,1,BnB_RandomPartitioning_None_False,0.007582426071166992,1.0,simNo_2-s_10-m_10-n_10.SC.ground,0.004897594451904297,16,84,10,2,0.0016325314839680989,,3,,optimality
16,3120874,10,10,14.0,0,PhISCS_I_,0.13463783264160156,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.027683496475219727,7,93,10,3,,,,,
17,3120874,10,10,14.0,0,PhISCS_B_,0.02777099609375,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0010731220245361328,7,93,10,3,,,,,
18,3120874,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.12969303131103516,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0006666183471679688,7,93,10,3,0.0006666183471679688,0.12644577026367188,1,0.0013840198516845703,optimality
19,3120874,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08037281036376953,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0019872188568115234,7,93,10,3,0.0019872188568115234,0.06525492668151855,1,0.004076480865478516,optimality
20,3120874,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06421494483947754,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0005114078521728516,7,93,10,3,0.0005114078521728516,0.046994924545288086,1,0.015712261199951172,optimality
21,3120874,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12038922309875488,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0005373954772949219,7,93,10,3,0.0005373954772949219,0.10105490684509277,1,0.017737388610839844,optimality
22,3120874,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.004314899444580078,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0003352165222167969,7,93,10,3,0.0003352165222167969,,1,,optimality
23,3120874,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0030202865600585938,1.0,simNo_3-s_10-m_10-n_10.SC.ground,0.0004878044128417969,7,93,10,3,0.0004878044128417969,,1,,optimality
24,7972609,10,10,14.0,0,PhISCS_I_,0.13444995880126953,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.027944087982177734,2,98,10,4,,,,,
25,7972609,10,10,14.0,0,PhISCS_B_,0.02917790412902832,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0010530948638916016,2,98,10,4,,,,,
26,7972609,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04908275604248047,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0005459785461425781,2,98,10,4,0.0005459785461425781,0.04615283012390137,1,0.0013742446899414062,optimality
27,7972609,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05305147171020508,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0003571510314941406,2,98,10,4,0.0003571510314941406,0.049843549728393555,1,0.001990079879760742,optimality
28,7972609,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21277976036071777,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0003662109375,2,98,10,4,0.0003662109375,0.19724178314208984,1,0.014328479766845703,optimality
29,7972609,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06960511207580566,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0005464553833007812,2,98,10,4,0.0005464553833007812,0.051909446716308594,1,0.0162353515625,optimality
30,7972609,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0028905868530273438,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0003554821014404297,2,98,10,4,0.0003554821014404297,,1,,optimality
31,7972609,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0030014514923095703,1.0,simNo_4-s_10-m_10-n_10.SC.ground,0.0003871917724609375,2,98,10,4,0.0003871917724609375,,1,,optimality
32,5732534,10,10,14.0,0,PhISCS_I_,0.10598039627075195,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.02738213539123535,5,95,10,5,,,,,
33,5732534,10,10,14.0,0,PhISCS_B_,0.015598297119140625,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0008335113525390625,5,95,10,5,,,,,
34,5732534,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.048452138900756836,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0005285739898681641,5,95,10,5,0.0005285739898681641,0.04543471336364746,1,0.001491546630859375,optimality
35,5732534,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06428003311157227,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0005340576171875,5,95,10,5,0.0005340576171875,0.05946016311645508,1,0.0033059120178222656,optimality
36,5732534,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10205197334289551,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0003523826599121094,5,95,10,5,0.0003523826599121094,0.09029173851013184,1,0.01053309440612793,optimality
37,5732534,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06283760070800781,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0005354881286621094,5,95,10,5,0.0005354881286621094,0.04538869857788086,1,0.015987873077392578,optimality
38,5732534,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.003281831741333008,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.00048542022705078125,5,95,10,5,0.00048542022705078125,,1,,optimality
39,5732534,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.003178119659423828,1.0,simNo_5-s_10-m_10-n_10.SC.ground,0.0004553794860839844,5,95,10,5,0.0004553794860839844,,1,,optimality
40,5272668,10,10,14.0,7,PhISCS_I_,0.1022648811340332,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.0181581974029541,24,76,10,6,,,,,
41,5272668,10,10,14.0,7,PhISCS_B_,0.015898704528808594,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.0019381046295166016,24,76,10,6,,,,,
42,5272668,10,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.4804656505584717,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.39150333404541016,24,76,10,6,0.0015353071923349419,0.11536431312561035,255,0.04053449630737305,optimality
43,5272668,10,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.5365958213806152,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.4721415042877197,24,76,10,6,0.0015230371106055476,0.09415721893310547,310,0.07349014282226562,optimality
44,5272668,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09721589088439941,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.020486116409301758,24,76,10,6,0.0025607645511627197,0.05927443504333496,8,0.023663997650146484,optimality
45,5272668,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.246445894241333,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.1723005771636963,24,76,10,6,0.021537572145462036,0.06369209289550781,8,0.16184258460998535,optimality
46,5272668,10,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.32462191581726074,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.32096028327941895,24,76,10,6,0.0036062953177462805,,89,,optimality
47,5272668,10,10,14.0,7,BnB_RandomPartitioning_None_False,0.4286158084869385,1.0,simNo_6-s_10-m_10-n_10.SC.ground,0.42704224586486816,24,76,10,6,0.0016616429800189424,,257,,optimality
48,8169579,10,10,14.0,0,PhISCS_I_,0.07150149345397949,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.017061471939086914,1,99,10,7,,,,,
49,8169579,10,10,14.0,0,PhISCS_B_,0.026758432388305664,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0008594989776611328,1,99,10,7,,,,,
50,8169579,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04667806625366211,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005030632019042969,1,99,10,7,0.0005030632019042969,0.043906211853027344,1,0.0013360977172851562,optimality
51,8169579,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13371610641479492,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0005254745483398438,1,99,10,7,0.0005254745483398438,0.1289689540863037,1,0.0032219886779785156,optimality
52,8169579,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1042027473449707,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.00078582763671875,1,99,10,7,0.00078582763671875,0.08655476570129395,1,0.015233755111694336,optimality
53,8169579,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07477903366088867,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.0003349781036376953,1,99,10,7,0.0003349781036376953,0.057292938232421875,1,0.016475677490234375,optimality
54,8169579,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0016660690307617188,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.00020742416381835938,1,99,10,7,0.00020742416381835938,,1,,optimality
55,8169579,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0016775131225585938,1.0,simNo_7-s_10-m_10-n_10.SC.ground,0.00021219253540039062,1,99,10,7,0.00021219253540039062,,1,,optimality
56,3630909,10,10,14.0,0,PhISCS_I_,0.07243561744689941,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.024258852005004883,1,99,10,8,,,,,
57,3630909,10,10,14.0,0,PhISCS_B_,0.023821115493774414,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0010013580322265625,1,99,10,8,,,,,
58,3630909,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04867911338806152,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005128383636474609,1,99,10,8,0.0005128383636474609,0.045780181884765625,1,0.0013892650604248047,optimality
59,3630909,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06340694427490234,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0005400180816650391,1,99,10,8,0.0005400180816650391,0.058580636978149414,1,0.0032372474670410156,optimality
60,3630909,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08120441436767578,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.00036978721618652344,1,99,10,8,0.00036978721618652344,0.06996345520019531,1,0.010035991668701172,optimality
61,3630909,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09113717079162598,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.000476837158203125,1,99,10,8,0.000476837158203125,0.07474470138549805,1,0.015040874481201172,optimality
62,3630909,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0016808509826660156,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0002503395080566406,1,99,10,8,0.0002503395080566406,,1,,optimality
63,3630909,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0017426013946533203,1.0,simNo_8-s_10-m_10-n_10.SC.ground,0.0002734661102294922,1,99,10,8,0.0002734661102294922,,1,,optimality
64,9636312,10,10,14.0,0,PhISCS_I_,0.08855938911437988,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.01700115203857422,5,95,10,9,,,,,
65,9636312,10,10,14.0,0,PhISCS_B_,0.024686813354492188,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005671977996826172,5,95,10,9,,,,,
66,9636312,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.12299990653991699,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005283355712890625,5,95,10,9,0.0005283355712890625,0.1200718879699707,1,0.001524209976196289,optimality
67,9636312,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06196880340576172,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005359649658203125,5,95,10,9,0.0005359649658203125,0.05734682083129883,1,0.0030832290649414062,optimality
68,9636312,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11060047149658203,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005447864532470703,5,95,10,9,0.0005447864532470703,0.09150028228759766,1,0.01749587059020996,optimality
69,9636312,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12448549270629883,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0005590915679931641,5,95,10,9,0.0005590915679931641,0.10473513603210449,1,0.018082141876220703,optimality
70,9636312,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0030884742736816406,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.00048160552978515625,5,95,10,9,0.00048160552978515625,,1,,optimality
71,9636312,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.003013134002685547,1.0,simNo_9-s_10-m_10-n_10.SC.ground,0.0003981590270996094,5,95,10,9,0.0003981590270996094,,1,,optimality
72,9636312,10,10,14.0,0,PhISCS_B_,0.030841827392578125,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0009698867797851562,5,95,10,10,,,,,
73,9636312,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05006146430969238,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005314350128173828,5,95,10,10,0.0005314350128173828,0.04692435264587402,1,0.0015578269958496094,optimality
74,9636312,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06488490104675293,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0005388259887695312,5,95,10,10,0.0005388259887695312,0.06001138687133789,1,0.0033044815063476562,optimality
75,9636312,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12775635719299316,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003542900085449219,5,95,10,10,0.0003542900085449219,0.11003518104553223,1,0.01650691032409668,optimality
76,9636312,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07471942901611328,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.0003399848937988281,5,95,10,10,0.0003399848937988281,0.0598142147064209,1,0.013873100280761719,optimality
77,9636312,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0015876293182373047,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.00020313262939453125,5,95,10,10,0.00020313262939453125,,1,,optimality
78,9636312,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0016140937805175781,1.0,simNo_10-s_10-m_10-n_10.SC.ground,0.00021696090698242188,5,95,10,10,0.00021696090698242188,,1,,optimality
79,5689046,10,10,14.0,2,PhISCS_I_,0.06655383110046387,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.01801443099975586,10,90,10,11,,,,,
80,5689046,10,10,14.0,2,PhISCS_B_,0.014185190200805664,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.0008721351623535156,10,90,10,11,,,,,
81,5689046,10,10,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.02944183349609375,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.007194042205810547,10,90,10,11,0.0010277203151157924,0.021054983139038086,7,0.0016922950744628906,optimality
82,5689046,10,10,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.03845620155334473,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.007975578308105469,10,90,10,11,0.0011393683297293527,0.02786874771118164,7,0.0037789344787597656,optimality
83,5689046,10,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06824064254760742,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.005977153778076172,10,90,10,11,0.001992384592692057,0.05123114585876465,3,0.012143135070800781,optimality
84,5689046,10,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09753727912902832,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.03023552894592285,10,90,10,11,0.010078509648640951,0.05667901039123535,3,0.03575587272644043,optimality
85,5689046,10,10,14.0,2,BnB_DynamicMWMBounding_None_False,0.008447647094726562,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.00678706169128418,10,90,10,11,0.001696765422821045,,4,,optimality
86,5689046,10,10,14.0,2,BnB_RandomPartitioning_None_False,0.012175559997558594,1.0,simNo_11-s_10-m_10-n_10.SC.ground,0.009621858596801758,10,90,10,11,0.001374551228114537,,7,,optimality
87,4536135,10,10,14.0,0,PhISCS_I_,0.06977248191833496,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.01862335205078125,3,97,10,12,,,,,
88,4536135,10,10,14.0,0,PhISCS_B_,0.013359546661376953,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00045609474182128906,3,97,10,12,,,,,
89,4536135,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06205487251281738,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0004363059997558594,3,97,10,12,0.0004363059997558594,0.05938315391540527,1,0.0015079975128173828,optimality
90,4536135,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03413724899291992,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.00030159950256347656,3,97,10,12,0.00030159950256347656,0.03136157989501953,1,0.0019085407257080078,optimality
91,4536135,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06498908996582031,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0003440380096435547,3,97,10,12,0.0003440380096435547,0.05038142204284668,1,0.013527154922485352,optimality
92,4536135,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0625910758972168,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0005300045013427734,3,97,10,12,0.0005300045013427734,0.05046343803405762,1,0.01067662239074707,optimality
93,4536135,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0019598007202148438,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0003457069396972656,3,97,10,12,0.0003457069396972656,,1,,optimality
94,4536135,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.001766204833984375,1.0,simNo_12-s_10-m_10-n_10.SC.ground,0.0002808570861816406,3,97,10,12,0.0002808570861816406,,1,,optimality
95,1174684,10,10,14.0,0,PhISCS_I_,0.07544612884521484,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.01717090606689453,1,99,10,13,,,,,
96,1174684,10,10,14.0,0,PhISCS_B_,0.015014886856079102,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0005469322204589844,1,99,10,13,,,,,
97,1174684,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.028101205825805664,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003533363342285156,1,99,10,13,0.0003533363342285156,0.025919198989868164,1,0.001157522201538086,optimality
98,1174684,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03426861763000488,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00034308433532714844,1,99,10,13,0.00034308433532714844,0.0312349796295166,1,0.0020635128021240234,optimality
99,1174684,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10108017921447754,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003540515899658203,1,99,10,13,0.0003540515899658203,0.08928513526916504,1,0.010706424713134766,optimality
100,1174684,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06636905670166016,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00036263465881347656,1,99,10,13,0.00036263465881347656,0.05030345916748047,1,0.014970064163208008,optimality
101,1174684,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0019102096557617188,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.0003287792205810547,1,99,10,13,0.0003287792205810547,,1,,optimality
102,1174684,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0018477439880371094,1.0,simNo_13-s_10-m_10-n_10.SC.ground,0.00029730796813964844,1,99,10,13,0.00029730796813964844,,1,,optimality
103,1174684,10,10,14.0,0,PhISCS_B_,0.01624464988708496,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005252361297607422,1,99,10,14,,,,,
104,1174684,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.022904396057128906,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0003254413604736328,1,99,10,14,0.0003254413604736328,0.021068572998046875,1,0.0008902549743652344,optimality
105,1174684,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.04849863052368164,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00048732757568359375,1,99,10,14,0.00048732757568359375,0.04413294792175293,1,0.003053426742553711,optimality
106,1174684,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0915064811706543,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005278587341308594,1,99,10,14,0.0005278587341308594,0.07353663444519043,1,0.016437530517578125,optimality
107,1174684,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1068732738494873,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0005271434783935547,1,99,10,14,0.0005271434783935547,0.08686947822570801,1,0.018556594848632812,optimality
108,1174684,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0017242431640625,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.0002560615539550781,1,99,10,14,0.0002560615539550781,,1,,optimality
109,1174684,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0016276836395263672,1.0,simNo_14-s_10-m_10-n_10.SC.ground,0.00021505355834960938,1,99,10,14,0.00021505355834960938,,1,,optimality
110,3104386,10,10,14.0,0,PhISCS_I_,0.07290816307067871,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.021898508071899414,5,95,10,15,,,,,
111,3104386,10,10,14.0,0,PhISCS_B_,0.027434825897216797,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0008780956268310547,5,95,10,15,,,,,
112,3104386,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04867243766784668,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005080699920654297,5,95,10,15,0.0005080699920654297,0.045831918716430664,1,0.0013959407806396484,optimality
113,3104386,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13870596885681152,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005431175231933594,5,95,10,15,0.0005431175231933594,0.13361096382141113,1,0.003515958786010742,optimality
114,3104386,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12335562705993652,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005238056182861328,5,95,10,15,0.0005238056182861328,0.10422706604003906,1,0.0175628662109375,optimality
115,3104386,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.0998985767364502,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0005218982696533203,5,95,10,15,0.0005218982696533203,0.08165526390075684,1,0.016817569732666016,optimality
116,3104386,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.002885103225708008,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.0003540515899658203,5,95,10,15,0.0003540515899658203,,1,,optimality
117,3104386,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.002769947052001953,1.0,simNo_15-s_10-m_10-n_10.SC.ground,0.00032448768615722656,5,95,10,15,0.00032448768615722656,,1,,optimality
118,7396736,10,10,14.0,0,PhISCS_I_,0.1329817771911621,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.027509450912475586,3,97,10,16,,,,,
119,7396736,10,10,14.0,0,PhISCS_B_,0.014576196670532227,1.0,simNo_16-s_10-m_10-n_10.SC.ground,0.00048804283142089844,3,97,10,16,,,,,
