,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
87,2061246,10,20,66.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.38796281814575195,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.04527020454406738,17,183,10,69,0.003018013636271159,0.3289053440093994,15,0.030243635177612305,optimality
88,2061246,10,20,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5334298610687256,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.03441166877746582,17,183,10,69,0.008602917194366455,0.42441415786743164,4,0.09577703475952148,optimality
89,2061246,10,20,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7571494579315186,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.293194055557251,17,183,10,69,0.07329851388931274,0.4182109832763672,4,0.325824499130249,optimality
90,2061246,10,20,66.0,3,BnB_DynamicMWMBounding_None_False,0.04021024703979492,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.03220057487487793,17,183,10,69,0.005366762479146321,,6,,optimality
91,2061246,10,20,66.0,3,BnB_RandomPartitioning_None_False,0.03463602066040039,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.030863046646118164,17,183,10,69,0.002057536443074544,,15,,optimality
92,2061246,10,20,66.0,3,PhISCS_B_,0.07674336433410645,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0038776397705078125,17,183,10,70,,,,,
93,2061246,10,20,66.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.2510809898376465,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.021828889846801758,17,183,10,70,0.0014552593231201172,0.22648096084594727,15,0.007775783538818359,optimality
94,2061246,10,20,66.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.23574519157409668,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.03002452850341797,17,183,10,70,0.002001635233561198,0.1979217529296875,15,0.01959705352783203,optimality
95,2061246,10,20,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5214781761169434,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.03710031509399414,17,183,10,70,0.009275078773498535,0.3977622985839844,4,0.10986208915710449,optimality
96,2061246,10,20,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7437589168548584,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.37421727180480957,17,183,10,70,0.09355431795120239,0.31615757942199707,4,0.4115293025970459,optimality
97,2061246,10,20,66.0,3,BnB_DynamicMWMBounding_None_False,0.042711734771728516,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.034833669662475586,17,183,10,70,0.005805611610412598,,6,,optimality
98,2061246,10,20,66.0,3,BnB_RandomPartitioning_None_False,0.05941128730773926,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0525357723236084,17,183,10,70,0.0035023848215738934,,15,,optimality
99,4902664,10,20,66.0,0,PhISCS_I_,0.6285099983215332,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.1282508373260498,4,196,10,71,,,,,
100,4902664,10,20,66.0,0,PhISCS_B_,0.11553716659545898,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0025277137756347656,4,196,10,71,,,,,
101,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.32943224906921387,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005810260772705078,4,196,10,71,0.0005810260772705078,0.3237302303314209,1,0.0038230419158935547,optimality
102,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.38303446769714355,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005457401275634766,4,196,10,71,0.0005457401275634766,0.3697326183319092,1,0.011505126953125,optimality
103,4902664,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49518370628356934,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005555152893066406,4,196,10,71,0.0005555152893066406,0.41953015327453613,1,0.07386898994445801,optimality
104,4902664,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.33959221839904785,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003643035888671875,4,196,10,71,0.0003643035888671875,0.2889232635498047,1,0.049269914627075195,optimality
105,4902664,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.0041735172271728516,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.00033664703369140625,4,196,10,71,0.00033664703369140625,,1,,optimality
106,4902664,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.0041294097900390625,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.00036334991455078125,4,196,10,71,0.00036334991455078125,,1,,optimality
107,4902664,10,20,66.0,0,PhISCS_B_,0.09450411796569824,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0024530887603759766,4,196,10,72,,,,,
108,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2543666362762451,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005545616149902344,4,196,10,72,0.0005545616149902344,0.24830985069274902,1,0.004293918609619141,optimality
109,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.28006649017333984,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0003666877746582031,4,196,10,72,0.0003666877746582031,0.27039408683776855,1,0.00829005241394043,optimality
110,4902664,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4776284694671631,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005598068237304688,4,196,10,72,0.0005598068237304688,0.39840006828308105,1,0.07763791084289551,optimality
111,4902664,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.48800086975097656,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.00052642822265625,4,196,10,72,0.00052642822265625,0.4100182056427002,1,0.07618355751037598,optimality
112,4902664,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.007654666900634766,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005228519439697266,4,196,10,72,0.0005228519439697266,,1,,optimality
113,4902664,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.007428407669067383,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005345344543457031,4,196,10,72,0.0005345344543457031,,1,,optimality
114,4902664,10,20,66.0,0,PhISCS_B_,0.11610555648803711,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0023908615112304688,4,196,10,73,,,,,
115,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.30960845947265625,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0005843639373779297,4,196,10,73,0.0005843639373779297,0.30354952812194824,1,0.004210472106933594,optimality
116,4902664,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.39109110832214355,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0005424022674560547,4,196,10,73,0.0005424022674560547,0.37735652923583984,1,0.011931180953979492,optimality
