,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
120,8500865,20,10,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.12922406196594238,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0004565715789794922,3,197,10,16,0.0004565715789794922,0.12380290031433105,1,0.004064083099365234,optimality
121,8500865,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12837815284729004,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0005216598510742188,3,197,10,16,0.0005216598510742188,0.09360027313232422,1,0.03322577476501465,optimality
122,8500865,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13439297676086426,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0007643699645996094,3,197,10,16,0.0007643699645996094,0.1081078052520752,1,0.023790836334228516,optimality
123,8500865,20,10,33.0,0,BnB_DynamicMWMBounding_None_False,0.002655029296875,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.00030493736267089844,3,197,10,16,0.00030493736267089844,,1,,optimality
124,8500865,20,10,33.0,0,BnB_RandomPartitioning_None_False,0.0026464462280273438,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0003006458282470703,3,197,10,16,0.0003006458282470703,,1,,optimality
125,8500865,20,10,33.0,0,PhISCS_B_,0.03076624870300293,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.000873565673828125,3,197,10,17,,,,,
126,8500865,20,10,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06230282783508301,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0004889965057373047,3,197,10,17,0.0004889965057373047,0.05933785438537598,1,0.001527547836303711,optimality
127,8500865,20,10,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.22192931175231934,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0007114410400390625,3,197,10,17,0.0007114410400390625,0.21413612365722656,1,0.005854368209838867,optimality
128,8500865,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1509232521057129,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00070953369140625,3,197,10,17,0.00070953369140625,0.12325429916381836,1,0.025498628616333008,optimality
129,8500865,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23363924026489258,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0006659030914306641,3,197,10,17,0.0006659030914306641,0.19938063621520996,1,0.032248735427856445,optimality
130,8500865,20,10,33.0,0,BnB_DynamicMWMBounding_None_False,0.004455089569091797,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.000461578369140625,3,197,10,17,0.000461578369140625,,1,,optimality
131,8500865,20,10,33.0,0,BnB_RandomPartitioning_None_False,0.004536867141723633,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00048613548278808594,3,197,10,17,0.00048613548278808594,,1,,optimality
132,6290041,20,10,33.0,3,PhISCS_I_,0.2031545639038086,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.05421781539916992,14,186,10,18,,,,,
133,6290041,20,10,33.0,3,PhISCS_B_,0.04988741874694824,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.002810955047607422,14,186,10,18,,,,,
134,6290041,20,10,33.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.20029020309448242,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.03418087959289551,14,186,10,18,0.0022787253061930337,0.16411423683166504,15,0.005588531494140625,optimality
135,6290041,20,10,33.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.1537163257598877,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.0377500057220459,14,186,10,18,0.002516667048136393,0.11045455932617188,15,0.012809991836547852,optimality
136,6290041,20,10,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24361109733581543,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.022475004196166992,14,186,10,18,0.005618751049041748,0.18774032592773438,4,0.040705204010009766,optimality
137,6290041,20,10,33.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41986799240112305,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.18918275833129883,14,186,10,18,0.04729568958282471,0.19813799858093262,4,0.20625662803649902,optimality
138,6290041,20,10,33.0,3,BnB_DynamicMWMBounding_None_False,0.06683111190795898,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.06226754188537598,14,186,10,18,0.006918615765041775,,9,,optimality
139,6290041,20,10,33.0,3,BnB_RandomPartitioning_None_False,0.03622102737426758,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.031865596771240234,14,186,10,18,0.0024511997516338643,,13,,optimality
140,7781682,20,10,33.0,8,PhISCS_I_,0.18105125427246094,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.047283172607421875,17,183,10,19,,,,,
141,7781682,20,10,33.0,8,PhISCS_B_,0.05647158622741699,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.004257678985595703,17,183,10,19,,,,,
142,7781682,20,10,33.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.2873797416687012,1.0,simNo_19-s_10-m_10-n_20.SC.ground,1.167938470840454,17,183,10,19,0.002285593876400106,0.20328783988952637,511,0.11962556838989258,optimality
143,7781682,20,10,33.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.326784372329712,1.0,simNo_19-s_10-m_10-n_20.SC.ground,1.2337725162506104,17,183,10,19,0.002658992491919419,0.1658186912536621,464,0.21813559532165527,optimality
144,7781682,20,10,33.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2817080020904541,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.04786086082458496,17,183,10,19,0.0053178734249538845,0.20288348197937012,9,0.044289350509643555,optimality
145,7781682,20,10,33.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7479796409606934,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.503352165222168,17,183,10,19,0.055928018358018666,0.21423101425170898,9,0.49542760848999023,optimality
146,7781682,20,10,33.0,8,BnB_DynamicMWMBounding_None_False,0.48278260231018066,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.4783596992492676,17,183,10,19,0.005833654868893507,,82,,optimality
147,7781682,20,10,33.0,8,BnB_RandomPartitioning_None_False,1.6980407238006592,1.0,simNo_19-s_10-m_10-n_20.SC.ground,1.6939942836761475,17,183,10,19,0.00258230835926242,,656,,optimality
148,9098561,20,10,33.0,1,PhISCS_I_,0.22283601760864258,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.03644919395446777,8,192,10,20,,,,,
149,9098561,20,10,33.0,1,PhISCS_B_,0.028031587600708008,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.0010509490966796875,8,192,10,20,,,,,
150,9098561,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.17362594604492188,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.0054013729095458984,8,192,10,20,0.0018004576365152996,0.16507339477539062,3,0.0026597976684570312,optimality
151,9098561,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.12057161331176758,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.006022214889526367,8,192,10,20,0.0020074049631754556,0.10813283920288086,3,0.006636857986450195,optimality
152,9098561,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24045300483703613,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.007396697998046875,8,192,10,20,0.0036983489990234375,0.19707345962524414,2,0.037229061126708984,optimality
153,9098561,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.22855496406555176,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.010506153106689453,8,192,10,20,0.0052530765533447266,0.19543766975402832,2,0.029174089431762695,optimality
154,9098561,20,10,33.0,1,BnB_DynamicMWMBounding_None_False,0.0063893795013427734,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.004168033599853516,8,192,10,20,0.002084016799926758,,2,,optimality
155,9098561,20,10,33.0,1,BnB_RandomPartitioning_None_False,0.00551152229309082,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.003438234329223633,8,192,10,20,0.001146078109741211,,3,,optimality
156,2537334,20,10,33.0,0,PhISCS_I_,0.3157827854156494,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.05137062072753906,3,197,10,21,,,,,
157,2537334,20,10,33.0,0,PhISCS_B_,0.054062843322753906,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0014121532440185547,3,197,10,21,,,,,
158,2537334,20,10,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.08987307548522949,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0005216598510742188,3,197,10,21,0.0005216598510742188,0.0861353874206543,1,0.0021293163299560547,optimality
159,2537334,20,10,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11986327171325684,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0005986690521240234,3,197,10,21,0.0005986690521240234,0.11241459846496582,1,0.0056226253509521484,optimality
160,2537334,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32013821601867676,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0006916522979736328,3,197,10,21,0.0006916522979736328,0.28396129608154297,1,0.033998727798461914,optimality
161,2537334,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20002102851867676,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0004811286926269531,3,197,10,21,0.0004811286926269531,0.1770188808441162,1,0.02132248878479004,optimality
162,2537334,20,10,33.0,0,BnB_DynamicMWMBounding_None_False,0.002614736557006836,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0003445148468017578,3,197,10,21,0.0003445148468017578,,1,,optimality
163,2537334,20,10,33.0,0,BnB_RandomPartitioning_None_False,0.00246429443359375,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.000286102294921875,3,197,10,21,0.000286102294921875,,1,,optimality
164,1384837,20,10,33.0,1,PhISCS_I_,0.2506251335144043,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.054010629653930664,9,191,10,22,,,,,
165,1384837,20,10,33.0,1,PhISCS_B_,0.05386209487915039,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.0018377304077148438,9,191,10,22,,,,,
166,1384837,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.09835171699523926,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.005722999572753906,9,191,10,22,0.001907666524251302,0.08913707733154297,3,0.002810239791870117,optimality
167,1384837,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.19831418991088867,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.003922939300537109,9,191,10,22,0.0013076464335123699,0.18948078155517578,3,0.004758119583129883,optimality
168,1384837,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19768333435058594,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.00535273551940918,9,191,10,22,0.00267636775970459,0.16355109214782715,2,0.029970169067382812,optimality
169,1384837,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.12468409538269043,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.011456489562988281,9,191,10,22,0.005728244781494141,0.09138679504394531,2,0.02886366844177246,optimality
170,1384837,20,10,33.0,1,BnB_DynamicMWMBounding_None_False,0.006706953048706055,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.004354715347290039,9,191,10,22,0.0021773576736450195,,2,,optimality
171,1384837,20,10,33.0,1,BnB_RandomPartitioning_None_False,0.006404399871826172,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.004212617874145508,9,191,10,22,0.0014042059580485027,,3,,optimality
172,3713958,20,10,33.0,1,PhISCS_I_,0.22681760787963867,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.0354156494140625,11,189,10,23,,,,,
173,3713958,20,10,33.0,1,PhISCS_B_,0.04632830619812012,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.0011723041534423828,11,189,10,23,,,,,
174,3713958,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.04974174499511719,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.0039310455322265625,11,189,10,23,0.0013103485107421875,0.04262375831604004,3,0.0026051998138427734,optimality
175,3713958,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.21913409233093262,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.004773139953613281,11,189,10,23,0.001591046651204427,0.20731282234191895,3,0.006585836410522461,optimality
176,3713958,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.21266412734985352,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.005548715591430664,11,189,10,23,0.002774357795715332,0.1699371337890625,2,0.03847336769104004,optimality
177,3713958,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.157271146774292,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.011180400848388672,11,189,10,23,0.005590200424194336,0.12352490425109863,2,0.029488325119018555,optimality
178,3713958,20,10,33.0,1,BnB_DynamicMWMBounding_None_False,0.007053375244140625,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.004499912261962891,11,189,10,23,0.0022499561309814453,,2,,optimality
179,3713958,20,10,33.0,1,BnB_RandomPartitioning_None_False,0.005719423294067383,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.003557443618774414,11,189,10,23,0.0011858145395914714,,3,,optimality
180,2593623,20,10,33.0,4,PhISCS_I_,0.15479326248168945,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.03703188896179199,19,181,10,24,,,,,
181,2593623,20,10,33.0,4,PhISCS_B_,0.033113956451416016,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.0026259422302246094,19,181,10,24,,,,,
182,2593623,20,10,33.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.1891791820526123,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.04420304298400879,19,181,10,24,0.0014259046123873804,0.14439654350280762,31,0.00686335563659668,optimality
183,2593623,20,10,33.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.11034178733825684,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.04449295997619629,19,181,10,24,0.0016478874065257885,0.06129598617553711,27,0.015158414840698242,optimality
184,2593623,20,10,33.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1438426971435547,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.017451047897338867,19,181,10,24,0.0034902095794677734,0.09386825561523438,5,0.03869748115539551,optimality
185,2593623,20,10,33.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3161642551422119,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.17735791206359863,19,181,10,24,0.03547158241271973,0.11198139190673828,5,0.18923187255859375,optimality
186,2593623,20,10,33.0,4,BnB_DynamicMWMBounding_None_False,0.041857242584228516,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.03934621810913086,19,181,10,24,0.003934621810913086,,10,,optimality
187,2593623,20,10,33.0,4,BnB_RandomPartitioning_None_False,0.07344841957092285,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.07123279571533203,19,181,10,24,0.002456303300528691,,29,,optimality
188,4181108,20,10,33.0,11,PhISCS_I_,0.3252429962158203,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.05566906929016113,22,178,10,25,,,,,
189,4181108,20,10,33.0,11,PhISCS_B_,0.046410322189331055,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.0033316612243652344,22,178,10,25,,,,,
190,4181108,20,10,33.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.50741958618164,1.0,simNo_25-s_10-m_10-n_20.SC.ground,8.448248863220215,22,178,10,25,0.002063064435462812,0.8293077945709229,4095,0.8425695896148682,optimality
191,4181108,20,10,33.0,11,BnB_SubsampleLPBounding_0.3_True_-1,8.266231060028076,1.0,simNo_25-s_10-m_10-n_20.SC.ground,8.113046407699585,22,178,10,25,0.002190938808452494,0.8313930034637451,3703,1.4397692680358887,optimality
192,4181108,20,10,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20429015159606934,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.03925037384033203,22,178,10,25,0.003270864486694336,0.14307165145874023,12,0.0346529483795166,optimality
193,4181108,20,10,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8053338527679443,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.5533969402313232,22,178,10,25,0.046116411685943604,0.23445844650268555,12,0.5331978797912598,optimality
194,4181108,20,10,33.0,11,BnB_DynamicMWMBounding_None_False,1.668370246887207,1.0,simNo_25-s_10-m_10-n_20.SC.ground,1.6656405925750732,22,178,10,25,0.0044535844721258645,,374,,optimality
195,4181108,20,10,33.0,11,BnB_RandomPartitioning_None_False,5.05676794052124,1.0,simNo_25-s_10-m_10-n_20.SC.ground,5.052529811859131,22,178,10,25,0.0018386207466736283,,2748,,optimality
196,4181108,20,10,33.0,11,PhISCS_B_,0.04134368896484375,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.006064414978027344,22,178,10,26,,,,,
197,4181108,20,10,33.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.522277116775513,1.0,simNo_26-s_10-m_10-n_20.SC.ground,8.292925834655762,22,178,10,26,0.002025134513957451,0.9841101169586182,4095,0.826714277267456,optimality
198,4181108,20,10,33.0,11,BnB_SubsampleLPBounding_0.3_True_-1,5.767863035202026,1.0,simNo_26-s_10-m_10-n_20.SC.ground,5.683714866638184,22,178,10,26,0.0022725769158889178,0.5482072830200195,2501,1.033968210220337,optimality
199,4181108,20,10,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2051982879638672,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.04276871681213379,22,178,10,26,0.0035640597343444824,0.141920804977417,12,0.03341507911682129,optimality
200,4181108,20,10,33.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.706730842590332,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.5421175956726074,22,178,10,26,0.04517646630605062,0.14821815490722656,12,0.5180094242095947,optimality
201,4181108,20,10,33.0,11,BnB_DynamicMWMBounding_None_False,1.5566377639770508,1.0,simNo_26-s_10-m_10-n_20.SC.ground,1.5518832206726074,22,178,10,26,0.004149420376129967,,374,,optimality
202,4181108,20,10,33.0,11,BnB_RandomPartitioning_None_False,4.486077547073364,1.0,simNo_26-s_10-m_10-n_20.SC.ground,4.483039855957031,22,178,10,26,0.0019340120172377183,,2318,,optimality
203,5101834,20,10,33.0,0,PhISCS_I_,0.19916796684265137,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.03814411163330078,3,197,10,27,,,,,
204,5101834,20,10,33.0,0,PhISCS_B_,0.03195524215698242,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0007412433624267578,3,197,10,27,,,,,
205,5101834,20,10,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20325708389282227,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0007290840148925781,3,197,10,27,0.0007290840148925781,0.1991264820098877,1,0.0021855831146240234,optimality
206,5101834,20,10,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06957173347473145,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.00048542022705078125,3,197,10,27,0.00048542022705078125,0.06387186050415039,1,0.004284381866455078,optimality
207,5101834,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2534036636352539,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.00110626220703125,3,197,10,27,0.00110626220703125,0.21265387535095215,1,0.03751850128173828,optimality
208,5101834,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1993110179901123,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0004982948303222656,3,197,10,27,0.0004982948303222656,0.17407703399658203,1,0.02347087860107422,optimality
209,5101834,20,10,33.0,0,BnB_DynamicMWMBounding_None_False,0.0029485225677490234,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0004067420959472656,3,197,10,27,0.0004067420959472656,,1,,optimality
210,5101834,20,10,33.0,0,BnB_RandomPartitioning_None_False,0.003025054931640625,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0004458427429199219,3,197,10,27,0.0004458427429199219,,1,,optimality
211,9164404,20,10,33.0,1,PhISCS_I_,0.2803373336791992,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.04672360420227051,12,188,10,28,,,,,
212,9164404,20,10,33.0,1,PhISCS_B_,0.05565643310546875,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.0020720958709716797,12,188,10,28,,,,,
213,9164404,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.08055973052978516,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.004982471466064453,12,188,10,28,0.0016608238220214844,0.07235074043273926,3,0.0024673938751220703,optimality
214,9164404,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.08634352684020996,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.0040740966796875,12,188,10,28,0.00203704833984375,0.07714343070983887,2,0.005076885223388672,optimality
215,9164404,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2517669200897217,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.005143880844116211,12,188,10,28,0.0025719404220581055,0.22038650512695312,2,0.026925325393676758,optimality
216,9164404,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13844680786132812,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.013124227523803711,12,188,10,28,0.0065621137619018555,0.09892582893371582,2,0.034998178482055664,optimality
217,9164404,20,10,33.0,1,BnB_DynamicMWMBounding_None_False,0.010667085647583008,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.008095502853393555,12,188,10,28,0.004047751426696777,,2,,optimality
218,9164404,20,10,33.0,1,BnB_RandomPartitioning_None_False,0.007008075714111328,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.004045963287353516,12,188,10,28,0.0013486544291178386,,3,,optimality
219,3155995,20,10,33.0,0,PhISCS_I_,0.16273069381713867,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.041646718978881836,4,196,10,29,,,,,
220,3155995,20,10,33.0,0,PhISCS_B_,0.030132055282592773,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.0009403228759765625,4,196,10,29,,,,,
221,3155995,20,10,33.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04767489433288574,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.0005033016204833984,4,196,10,29,0.0005033016204833984,0.04455709457397461,1,0.001596212387084961,optimality
222,3155995,20,10,33.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.17431044578552246,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.0005075931549072266,4,196,10,29,0.0005075931549072266,0.16838932037353516,1,0.004391670227050781,optimality
223,3155995,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1443617343902588,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.000499725341796875,4,196,10,29,0.000499725341796875,0.11948728561401367,1,0.02335214614868164,optimality
224,3155995,20,10,33.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13080596923828125,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.001058340072631836,4,196,10,29,0.001058340072631836,0.10329341888427734,1,0.024707555770874023,optimality
225,3155995,20,10,33.0,0,BnB_DynamicMWMBounding_None_False,0.003075122833251953,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.00037169456481933594,4,196,10,29,0.00037169456481933594,,1,,optimality
226,3155995,20,10,33.0,0,BnB_RandomPartitioning_None_False,0.0027647018432617188,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.00035881996154785156,4,196,10,29,0.00035881996154785156,,1,,optimality
227,8149476,20,10,33.0,1,PhISCS_I_,0.13489437103271484,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.03680992126464844,10,190,10,30,,,,,
228,8149476,20,10,33.0,1,PhISCS_B_,0.030737638473510742,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0014843940734863281,10,190,10,30,,,,,
229,8149476,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.21114277839660645,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.003480195999145508,10,190,10,30,0.0011600653330485027,0.2052161693572998,3,0.001943826675415039,optimality
230,8149476,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.11903524398803711,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.004692554473876953,10,190,10,30,0.0015641848246256511,0.10915350914001465,3,0.005062580108642578,optimality
231,8149476,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25541210174560547,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.00846099853515625,10,190,10,30,0.004230499267578125,0.20988154411315918,2,0.03898477554321289,optimality
232,8149476,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19222474098205566,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.028987884521484375,10,190,10,30,0.014493942260742188,0.12715911865234375,2,0.05968284606933594,optimality
233,8149476,20,10,33.0,1,BnB_DynamicMWMBounding_None_False,0.00670623779296875,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0042798519134521484,10,190,10,30,0.0021399259567260742,,2,,optimality
234,8149476,20,10,33.0,1,BnB_RandomPartitioning_None_False,0.009011507034301758,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.004939079284667969,10,190,10,30,0.0016463597615559895,,3,,optimality
235,8149476,20,10,33.0,1,PhISCS_B_,0.030028343200683594,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0010890960693359375,10,190,10,31,,,,,
236,8149476,20,10,33.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.23271822929382324,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.006131172180175781,10,190,10,31,0.0020437240600585938,0.223175048828125,3,0.0029163360595703125,optimality
237,8149476,20,10,33.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.13007545471191406,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.004647970199584961,10,190,10,31,0.0015493233998616536,0.11838054656982422,3,0.006784200668334961,optimality
238,8149476,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12603044509887695,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.005374908447265625,10,190,10,31,0.0026874542236328125,0.0972597599029541,2,0.02473735809326172,optimality
239,8149476,20,10,33.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.16550374031066895,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.029461383819580078,10,190,10,31,0.014730691909790039,0.11343145370483398,2,0.04726457595825195,optimality
