,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
43,6453758,20,10,66.0,0,BnB_DynamicMWMBounding_None_False,0.002399444580078125,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00023508071899414062,2,198,4,6,0.00023508071899414062,,1,,optimality
44,6453758,20,10,66.0,0,BnB_RandomPartitioning_None_False,0.00238800048828125,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.00023674964904785156,2,198,4,6,0.00023674964904785156,,1,,optimality
45,6937945,20,10,66.0,11,PhISCS_I_,0.20005035400390625,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.05687832832336426,18,182,4,7,,,,,
46,6937945,20,10,66.0,11,PhISCS_B_,0.036881446838378906,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.003789186477661133,18,182,4,7,,,,,
47,6937945,20,10,66.0,11,BnB_SubsampleLPBounding_0.1_True_-1,7.955262660980225,1.0,simNo_7-s_4-m_10-n_20.SC.ground,7.735685586929321,18,182,4,7,0.0018890563093844496,0.8794968128204346,4095,0.8092656135559082,optimality
48,6937945,20,10,66.0,11,BnB_SubsampleLPBounding_0.3_True_-1,5.13573694229126,1.0,simNo_7-s_4-m_10-n_20.SC.ground,5.071712970733643,18,182,4,7,0.0020983504223142913,0.4545249938964844,2417,0.997999906539917,optimality
49,6937945,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22216558456420898,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.051741838455200195,18,182,4,7,0.004311819871266683,0.14782023429870605,12,0.044635772705078125,optimality
50,6937945,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7262215614318848,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.5282738208770752,18,182,4,7,0.044022818406422935,0.16965579986572266,12,0.5191400051116943,optimality
51,6937945,20,10,66.0,11,BnB_DynamicMWMBounding_None_False,1.1504919528961182,1.0,simNo_7-s_4-m_10-n_20.SC.ground,1.1479582786560059,18,182,4,7,0.0042516973283555776,,270,,optimality
52,6937945,20,10,66.0,11,BnB_RandomPartitioning_None_False,4.462917327880859,1.0,simNo_7-s_4-m_10-n_20.SC.ground,4.4606616497039795,18,182,4,7,0.0020138427312433316,,2215,,optimality
53,6937945,20,10,66.0,11,PhISCS_B_,0.031896352767944336,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00347137451171875,18,182,4,8,,,,,
54,6937945,20,10,66.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.233553409576416,1.0,simNo_8-s_4-m_10-n_20.SC.ground,8.04747748374939,18,182,4,8,0.0019651959667275677,0.8852920532226562,4095,0.8413124084472656,optimality
55,6937945,20,10,66.0,11,BnB_SubsampleLPBounding_0.3_True_-1,8.755773544311523,1.0,simNo_8-s_4-m_10-n_20.SC.ground,8.68252944946289,18,182,4,8,0.0021788028731399975,0.7508747577667236,3985,1.7270162105560303,optimality
56,6937945,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22024059295654297,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.05244183540344238,18,182,4,8,0.004370152950286865,0.14806532859802246,12,0.04208564758300781,optimality
57,6937945,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7796826362609863,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.5470848083496094,18,182,4,8,0.04559040069580078,0.2156054973602295,12,0.5256690979003906,optimality
58,6937945,20,10,66.0,11,BnB_DynamicMWMBounding_None_False,1.175856351852417,1.0,simNo_8-s_4-m_10-n_20.SC.ground,1.1732561588287354,18,182,4,8,0.004345393180847168,,270,,optimality
59,6937945,20,10,66.0,11,BnB_RandomPartitioning_None_False,9.990517616271973,1.0,simNo_8-s_4-m_10-n_20.SC.ground,9.98639178276062,18,182,4,8,0.0021015134222981103,,4752,,optimality
60,1435093,20,10,66.0,3,PhISCS_I_,0.15356969833374023,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.03903365135192871,12,188,4,9,,,,,
61,1435093,20,10,66.0,3,PhISCS_B_,0.03937506675720215,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0027904510498046875,12,188,4,9,,,,,
62,1435093,20,10,66.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.07696914672851562,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.021549701690673828,12,188,4,9,0.0014366467793782553,0.05355954170227051,15,0.004159450531005859,optimality
63,1435093,20,10,66.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.22405147552490234,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.023364543914794922,12,188,4,9,0.001557636260986328,0.19605040550231934,15,0.009573221206665039,optimality
64,1435093,20,10,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15079212188720703,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.014603853225708008,12,188,4,9,0.003650963306427002,0.11207938194274902,4,0.029673099517822266,optimality
65,1435093,20,10,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3015577793121338,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.16030478477478027,12,188,4,9,0.04007619619369507,0.11785697937011719,4,0.1696779727935791,optimality
66,1435093,20,10,66.0,3,BnB_DynamicMWMBounding_None_False,0.041968584060668945,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.03722691535949707,12,188,4,9,0.004653364419937134,,8,,optimality
67,1435093,20,10,66.0,3,BnB_RandomPartitioning_None_False,0.045395851135253906,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.041190147399902344,12,188,4,9,0.0027460098266601563,,15,,optimality
68,1435093,20,10,66.0,3,PhISCS_B_,0.056276559829711914,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.002787351608276367,12,188,4,10,,,,,
69,1435093,20,10,66.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.13105440139770508,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.022756338119506836,12,188,4,10,0.0015170892079671224,0.10530257225036621,15,0.004999876022338867,optimality
70,1435093,20,10,66.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.21474814414978027,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.02441573143005371,12,188,4,10,0.0016277154286702474,0.18542861938476562,15,0.010883808135986328,optimality
71,1435093,20,10,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16504168510437012,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.022313356399536133,12,188,4,10,0.005578339099884033,0.11691713333129883,4,0.034027814865112305,optimality
72,1435093,20,10,66.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.27781033515930176,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.12729978561401367,12,188,4,10,0.03182494640350342,0.12592387199401855,4,0.13959097862243652,optimality
73,1435093,20,10,66.0,3,BnB_DynamicMWMBounding_None_False,0.02410745620727539,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.021404266357421875,12,188,4,10,0.0026755332946777344,,8,,optimality
74,1435093,20,10,66.0,3,BnB_RandomPartitioning_None_False,0.022402048110961914,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.01999354362487793,12,188,4,10,0.0015379648942213792,,13,,optimality
75,9191398,20,10,66.0,11,PhISCS_I_,0.15535521507263184,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.03633856773376465,24,176,4,11,,,,,
76,9191398,20,10,66.0,11,PhISCS_B_,0.03163909912109375,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0038220882415771484,24,176,4,11,,,,,
77,9191398,20,10,66.0,11,BnB_SubsampleLPBounding_0.1_True_-1,8.053904056549072,1.0,simNo_11-s_4-m_10-n_20.SC.ground,7.904242992401123,24,176,4,11,0.0019302180689624233,0.8632762432098389,4095,0.815394401550293,optimality
78,9191398,20,10,66.0,11,BnB_SubsampleLPBounding_0.3_True_-1,8.422357082366943,1.0,simNo_11-s_4-m_10-n_20.SC.ground,8.346668004989624,24,176,4,11,0.0020382583650768314,0.7654807567596436,4095,1.5594584941864014,optimality
79,9191398,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.33275914192199707,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.04648303985595703,24,176,4,11,0.003873586654663086,0.26464200019836426,12,0.03961443901062012,optimality
80,9191398,20,10,66.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8016500473022461,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.6242563724517822,24,176,4,11,0.05202136437098185,0.15375614166259766,12,0.6027677059173584,optimality
81,9191398,20,10,66.0,11,BnB_DynamicMWMBounding_None_False,1.93385910987854,1.0,simNo_11-s_4-m_10-n_20.SC.ground,1.9310519695281982,24,176,4,11,0.004913618243074296,,393,,optimality
82,9191398,20,10,66.0,11,BnB_RandomPartitioning_None_False,5.6581504344940186,1.0,simNo_11-s_4-m_10-n_20.SC.ground,5.655736207962036,24,176,4,11,0.0020476959478501217,,2762,,optimality
83,8405824,20,10,66.0,42,PhISCS_I_,0.3606281280517578,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.19380760192871094,66,134,4,12,,,,,
84,8405824,20,10,66.0,42,PhISCS_B_,0.05388808250427246,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.0162508487701416,66,134,4,12,,,,,
85,8405824,20,10,66.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,132.16115999221802,0.0,simNo_12-s_4-m_10-n_20.SC.ground,132.00522589683533,66,134,4,12,0.0044019349705493975,19.01979422569275,29988,11.959506511688232,time_limit
86,8405824,20,10,66.0,44,BnB_SubsampleLPBounding_0.3_True_-1,132.15045523643494,1.0,simNo_12-s_4-m_10-n_20.SC.ground,132.00359654426575,66,134,4,12,0.003330312499539969,29.498055458068848,39637,17.63092851638794,time_limit
87,8405824,20,10,66.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5789222717285156,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.3369319438934326,66,134,4,12,0.007487376530965169,0.2550523281097412,45,0.13840746879577637,optimality
88,8405824,20,10,66.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.5848336219787598,1.0,simNo_12-s_4-m_10-n_20.SC.ground,2.2538366317749023,66,134,4,12,0.050085258483886716,0.37896180152893066,45,2.0152039527893066,optimality
89,8405824,20,10,66.0,43,BnB_DynamicMWMBounding_None_False,132.0079629421234,1.0,simNo_12-s_4-m_10-n_20.SC.ground,132.00132775306702,66,134,4,12,0.014080141626993815,,9375,,time_limit
90,8405824,20,10,66.0,53,BnB_RandomPartitioning_None_False,132.00756931304932,1.0,simNo_12-s_4-m_10-n_20.SC.ground,132.00288653373718,66,134,4,12,0.002394697068986397,,55123,,time_limit
91,8405824,20,10,66.0,42,PhISCS_B_,0.06559348106384277,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.013880729675292969,66,134,4,13,,,,,
92,8405824,20,10,66.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,132.07093977928162,0.0,simNo_13-s_4-m_10-n_20.SC.ground,132.0024116039276,66,134,4,13,0.004438697051142527,16.013128995895386,29739,12.693082332611084,time_limit
93,8405824,20,10,66.0,54,BnB_SubsampleLPBounding_0.3_True_-1,132.07108187675476,1.0,simNo_13-s_4-m_10-n_20.SC.ground,132.00377917289734,66,134,4,13,0.004023401480474789,30.620169401168823,32809,17.835697889328003,time_limit
94,8405824,20,10,66.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5683555603027344,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.3325986862182617,66,134,4,13,0.007391081915961372,0.24682283401489258,45,0.1397383213043213,optimality
95,8405824,20,10,66.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4852781295776367,1.0,simNo_13-s_4-m_10-n_20.SC.ground,2.243868350982666,66,134,4,13,0.049863741132948135,0.2868950366973877,45,2.0035665035247803,optimality
96,8405824,20,10,66.0,43,BnB_DynamicMWMBounding_None_False,132.0288348197937,1.0,simNo_13-s_4-m_10-n_20.SC.ground,132.02199625968933,66,134,4,13,0.016705301310855288,,7903,,time_limit
97,8405824,20,10,66.0,47,BnB_RandomPartitioning_None_False,132.00285482406616,1.0,simNo_13-s_4-m_10-n_20.SC.ground,132.00026059150696,66,134,4,13,0.002451531472244019,,53844,,time_limit
98,3147379,20,10,66.0,39,PhISCS_I_,0.3611419200897217,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.15189409255981445,62,138,4,14,,,,,
99,3147379,20,10,66.0,39,PhISCS_B_,0.0728001594543457,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.02020716667175293,62,138,4,14,,,,,
100,3147379,20,10,66.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,132.18047857284546,0.0,simNo_14-s_4-m_10-n_20.SC.ground,132.00116729736328,62,138,4,14,0.004381054341100673,15.422076225280762,30130,12.900797605514526,time_limit
101,3147379,20,10,66.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,132.07222032546997,0.0,simNo_14-s_4-m_10-n_20.SC.ground,132.00371050834656,62,138,4,14,0.005181492797470033,19.198331356048584,25476,21.334065914154053,time_limit
102,3147379,20,10,66.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.7340290546417236,1.0,simNo_14-s_4-m_10-n_20.SC.ground,1.5939702987670898,62,138,4,14,0.004194658680966026,0.2664635181427002,380,0.6539561748504639,optimality
103,3147379,20,10,66.0,39,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,13.02267074584961,1.0,simNo_14-s_4-m_10-n_20.SC.ground,12.830619096755981,62,138,4,14,0.03376478709672627,0.5276532173156738,380,11.470146656036377,optimality
104,3147379,20,10,66.0,45,BnB_DynamicMWMBounding_None_False,132.00951313972473,1.0,simNo_14-s_4-m_10-n_20.SC.ground,132.00457048416138,62,138,4,14,0.016317005004222666,,8090,,time_limit
105,3147379,20,10,66.0,52,BnB_RandomPartitioning_None_False,132.00556325912476,1.0,simNo_14-s_4-m_10-n_20.SC.ground,132.001234292984,62,138,4,14,0.002557568671878323,,51612,,time_limit
106,9392385,20,10,66.0,0,PhISCS_I_,0.13358783721923828,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0037500858306884766,0,200,4,15,,,,,
107,9392385,20,10,66.0,0,PhISCS_B_,0.030183792114257812,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0007555484771728516,0,200,4,15,,,,,
108,9392385,20,10,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.06861996650695801,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.00046253204345703125,0,200,4,15,0.00046253204345703125,0.06583786010742188,1,0.0014154911041259766,optimality
109,9392385,20,10,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2281959056854248,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0006868839263916016,0,200,4,15,0.0006868839263916016,0.21947526931762695,1,0.006692171096801758,optimality
110,9392385,20,10,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1437816619873047,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0004818439483642578,0,200,4,15,0.0004818439483642578,0.11967039108276367,1,0.02241992950439453,optimality
111,9392385,20,10,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14435029029846191,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0004982948303222656,0,200,4,15,0.0004982948303222656,0.11815905570983887,1,0.024640798568725586,optimality
112,9392385,20,10,66.0,0,BnB_DynamicMWMBounding_None_False,0.0024733543395996094,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.00025653839111328125,0,200,4,15,0.00025653839111328125,,1,,optimality
113,9392385,20,10,66.0,0,BnB_RandomPartitioning_None_False,0.0024700164794921875,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.0002586841583251953,0,200,4,15,0.0002586841583251953,,1,,optimality
114,9392385,20,10,66.0,0,PhISCS_B_,0.05692887306213379,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0014672279357910156,0,200,4,16,,,,,
115,9392385,20,10,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.22639203071594238,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0006766319274902344,0,200,4,16,0.0006766319274902344,0.2218317985534668,1,0.002565622329711914,optimality
116,9392385,20,10,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1284313201904297,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0006659030914306641,0,200,4,16,0.0006659030914306641,0.12067341804504395,1,0.005779743194580078,optimality
117,9392385,20,10,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2362203598022461,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0004665851593017578,0,200,4,16,0.0004665851593017578,0.21004128456115723,1,0.024526357650756836,optimality
118,9392385,20,10,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17559552192687988,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.00046253204345703125,0,200,4,16,0.00046253204345703125,0.1510636806488037,1,0.022939443588256836,optimality
119,9392385,20,10,66.0,0,BnB_DynamicMWMBounding_None_False,0.004121541976928711,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0004372596740722656,0,200,4,16,0.0004372596740722656,,1,,optimality
