,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,7226501,20,10,43.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,86.12314963340759,0.0,simNo_2-s_4-m_10-n_20.SC.ground,86.00468397140503,75,125,4,2,0.005421716193116374,15.772344827651978,15863,14.073397874832153,time_limit
11,7226501,20,10,43.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5143976211547852,1.0,simNo_2-s_4-m_10-n_20.SC.ground,0.2856173515319824,75,125,4,2,0.008655071258544922,0.22464370727539062,33,0.14956164360046387,optimality
12,7226501,20,10,43.0,32,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.248745918273926,1.0,simNo_2-s_4-m_10-n_20.SC.ground,2.0105040073394775,75,125,4,2,0.06092436385877205,0.2553901672363281,33,1.8305494785308838,optimality
13,7226501,20,10,43.0,32,BnB_DynamicMWMBounding_None_False,86.03124046325684,1.0,simNo_2-s_4-m_10-n_20.SC.ground,86.02802968025208,75,125,4,2,0.016766328138813503,,5131,,time_limit
14,7226501,20,10,43.0,40,BnB_RandomPartitioning_None_False,86.00770878791809,1.0,simNo_2-s_4-m_10-n_20.SC.ground,86.0033745765686,75,125,4,2,0.002549078946517935,,33739,,time_limit
15,3080432,20,10,43.0,20,PhISCS_I_,0.20853281021118164,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.03903388977050781,50,150,4,3,,,,,
16,3080432,20,10,43.0,20,PhISCS_B_,0.03183937072753906,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.005438327789306641,50,150,4,3,,,,,
17,3080432,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.06296277046204,0.0,simNo_3-s_4-m_10-n_20.SC.ground,86.00038146972656,50,150,4,3,0.004454824214956051,9.843761920928955,19305,8.372768640518188,time_limit
18,3080432,20,10,43.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,86.09044337272644,0.0,simNo_3-s_4-m_10-n_20.SC.ground,86.00547695159912,50,150,4,3,0.005432725472275858,13.316814661026001,15831,13.883291959762573,time_limit
19,3080432,20,10,43.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32668137550354004,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.10204839706420898,50,150,4,3,0.004859447479248047,0.1988365650177002,21,0.06660294532775879,optimality
20,3080432,20,10,43.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2110493183135986,1.0,simNo_3-s_4-m_10-n_20.SC.ground,1.0238654613494873,50,150,4,3,0.048755498159499394,0.1754930019378662,21,0.9616596698760986,optimality
21,3080432,20,10,43.0,23,BnB_DynamicMWMBounding_None_False,86.03633737564087,1.0,simNo_3-s_4-m_10-n_20.SC.ground,86.03229188919067,50,150,4,3,0.01430771526512401,,6013,,time_limit
22,3080432,20,10,43.0,20,BnB_RandomPartitioning_None_False,86.00694727897644,1.0,simNo_3-s_4-m_10-n_20.SC.ground,86.00244736671448,50,150,4,3,0.002202141838651981,,39054,,time_limit
23,2481009,20,10,43.0,8,PhISCS_I_,0.16109681129455566,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.03874707221984863,22,178,4,4,,,,,
24,2481009,20,10,43.0,8,PhISCS_B_,0.03079080581665039,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.0026683807373046875,22,178,4,4,,,,,
25,2481009,20,10,43.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.0838303565979004,1.0,simNo_4-s_4-m_10-n_20.SC.ground,1.0389060974121094,22,178,4,4,0.0020330843393583354,0.11630034446716309,511,0.1109926700592041,optimality
26,2481009,20,10,43.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.9713735580444336,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.8215279579162598,22,178,4,4,0.0031236804483507977,0.19843459129333496,263,0.15184426307678223,optimality
27,2481009,20,10,43.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22001886367797852,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.05254197120666504,22,178,4,4,0.00583799680074056,0.13838553428649902,9,0.05111885070800781,optimality
28,2481009,20,10,43.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8025927543640137,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.5546605587005615,22,178,4,4,0.06162895096672906,0.21238350868225098,9,0.5513861179351807,optimality
29,2481009,20,10,43.0,8,BnB_DynamicMWMBounding_None_False,1.1659064292907715,1.0,simNo_4-s_4-m_10-n_20.SC.ground,1.1610486507415771,22,178,4,4,0.008293204648154123,,140,,optimality
30,2481009,20,10,43.0,8,BnB_RandomPartitioning_None_False,0.7196519374847412,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.7158839702606201,22,178,4,4,0.0023018777178798076,,311,,optimality
31,8229740,20,10,43.0,7,PhISCS_I_,0.32109498977661133,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.04377102851867676,17,183,4,5,,,,,
32,8229740,20,10,43.0,7,PhISCS_B_,0.05541586875915527,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.004365205764770508,17,183,4,5,,,,,
33,8229740,20,10,43.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.6781406402587891,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.5887048244476318,17,183,4,5,0.00230864637038287,0.12347126007080078,255,0.0631721019744873,optimality
34,8229740,20,10,43.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.41609740257263184,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.3276486396789551,17,183,4,5,0.002060683268421101,0.10155797004699707,159,0.062238454818725586,optimality
35,8229740,20,10,43.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24685955047607422,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.03620791435241699,17,183,4,5,0.004525989294052124,0.18529987335205078,8,0.039839982986450195,optimality
36,8229740,20,10,43.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.48273801803588867,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.3269236087799072,17,183,4,5,0.0408654510974884,0.13314414024353027,8,0.32622623443603516,optimality
37,8229740,20,10,43.0,7,BnB_DynamicMWMBounding_None_False,0.1784224510192871,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.17592239379882812,17,183,4,5,0.003998236222700639,,44,,optimality
38,8229740,20,10,43.0,7,BnB_RandomPartitioning_None_False,0.2998998165130615,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.2959024906158447,17,183,4,5,0.001720363317533981,,172,,optimality
39,671399,20,10,43.0,8,PhISCS_I_,0.1452646255493164,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.033524274826049805,25,175,4,6,,,,,
40,671399,20,10,43.0,8,PhISCS_B_,0.0384521484375,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.002519369125366211,25,175,4,6,,,,,
41,671399,20,10,43.0,8,BnB_SubsampleLPBounding_0.1_True_-1,1.2376925945281982,1.0,simNo_6-s_4-m_10-n_20.SC.ground,1.191523790359497,25,175,4,6,0.0023317491005078223,0.12365317344665527,511,0.11430215835571289,optimality
42,671399,20,10,43.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.4064006805419922,1.0,simNo_6-s_4-m_10-n_20.SC.ground,1.288123607635498,25,175,4,6,0.0025207898388170218,0.19586634635925293,511,0.23400497436523438,optimality
43,671399,20,10,43.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2255113124847412,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.052666425704956055,25,175,4,6,0.00585182507832845,0.1495344638824463,9,0.0444331169128418,optimality
44,671399,20,10,43.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.823859453201294,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.5898969173431396,25,175,4,6,0.06554410192701551,0.2022871971130371,9,0.5830872058868408,optimality
45,671399,20,10,43.0,8,BnB_DynamicMWMBounding_None_False,1.1438720226287842,1.0,simNo_6-s_4-m_10-n_20.SC.ground,1.1391077041625977,25,175,4,6,0.007445148393219593,,153,,optimality
46,671399,20,10,43.0,8,BnB_RandomPartitioning_None_False,0.906923770904541,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.9029309749603271,25,175,4,6,0.0026793204004757483,,337,,optimality
47,3554352,20,10,43.0,21,PhISCS_I_,0.26938414573669434,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.05539274215698242,41,159,4,7,,,,,
48,3554352,20,10,43.0,21,PhISCS_B_,0.06426572799682617,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.011792898178100586,41,159,4,7,,,,,
49,3554352,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.09365200996399,0.0,simNo_7-s_4-m_10-n_20.SC.ground,86.00159430503845,41,159,4,7,0.004329738423452573,10.045557260513306,19863,8.330414056777954,time_limit
50,3554352,20,10,43.0,24,BnB_SubsampleLPBounding_0.3_True_-1,86.09664392471313,1.0,simNo_7-s_4-m_10-n_20.SC.ground,86.00332880020142,41,159,4,7,0.0025063626741330483,12.585355043411255,34314,13.349124670028687,time_limit
51,3554352,20,10,43.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.368577241897583,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.1535193920135498,41,159,4,7,0.006978154182434082,0.19075727462768555,22,0.08717727661132812,optimality
52,3554352,20,10,43.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7505378723144531,1.0,simNo_7-s_4-m_10-n_20.SC.ground,1.4991612434387207,41,159,4,7,0.06814369288357822,0.23807764053344727,22,1.4091508388519287,optimality
53,3554352,20,10,43.0,21,BnB_DynamicMWMBounding_None_False,86.01521110534668,1.0,simNo_7-s_4-m_10-n_20.SC.ground,86.01000499725342,41,159,4,7,0.011219671927635457,,7666,,time_limit
54,3554352,20,10,43.0,27,BnB_RandomPartitioning_None_False,86.00457286834717,1.0,simNo_7-s_4-m_10-n_20.SC.ground,86.00094771385193,41,159,4,7,0.0023942357381361895,,35920,,time_limit
55,3554352,20,10,43.0,21,PhISCS_B_,0.055405616760253906,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.006732463836669922,41,159,4,8,,,,,
56,3554352,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.0870611667633,0.0,simNo_8-s_4-m_10-n_20.SC.ground,86.00175786018372,41,159,4,8,0.004490953413064424,10.282581567764282,19150,8.343235731124878,time_limit
57,3554352,20,10,43.0,21,BnB_SubsampleLPBounding_0.3_True_-1,86.12175869941711,1.0,simNo_8-s_4-m_10-n_20.SC.ground,86.00253701210022,41,159,4,8,0.0026906062136184527,11.7775297164917,31964,14.452387809753418,time_limit
58,3554352,20,10,43.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4805779457092285,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.13903117179870605,41,159,4,8,0.006319598718123002,0.3196721076965332,22,0.0768885612487793,optimality
59,3554352,20,10,43.0,21,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.7250118255615234,1.0,simNo_8-s_4-m_10-n_20.SC.ground,1.4831831455230713,41,159,4,8,0.06741741570559415,0.2283763885498047,22,1.3942153453826904,optimality
60,3554352,20,10,43.0,21,BnB_DynamicMWMBounding_None_False,86.02024912834167,1.0,simNo_8-s_4-m_10-n_20.SC.ground,86.01503372192383,41,159,4,8,0.010872839555293114,,7911,,time_limit
61,3554352,20,10,43.0,22,BnB_RandomPartitioning_None_False,86.00700449943542,1.0,simNo_8-s_4-m_10-n_20.SC.ground,86.00296664237976,41,159,4,8,0.002110450458697449,,40751,,time_limit
62,8190550,20,10,43.0,11,PhISCS_I_,0.14838194847106934,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0365447998046875,35,165,4,9,,,,,
63,8190550,20,10,43.0,11,PhISCS_B_,0.03409624099731445,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0033173561096191406,35,165,4,9,,,,,
64,8190550,20,10,43.0,11,BnB_SubsampleLPBounding_0.1_True_-1,7.8681769371032715,1.0,simNo_9-s_4-m_10-n_20.SC.ground,7.70382833480835,35,165,4,9,0.0018812767606369595,0.8364300727844238,4095,0.7936091423034668,optimality
65,8190550,20,10,43.0,11,BnB_SubsampleLPBounding_0.3_True_-1,8.802864789962769,1.0,simNo_9-s_4-m_10-n_20.SC.ground,8.73830795288086,35,165,4,9,0.0026455670459827004,0.7853751182556152,3303,1.591217279434204,optimality
66,8190550,20,10,43.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27011966705322266,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0731043815612793,35,165,4,9,0.0060920317967732745,0.1641833782196045,12,0.06048107147216797,optimality
67,8190550,20,10,43.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.8462915420532227,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.6081581115722656,35,165,4,9,0.05067984263102213,0.20723772048950195,12,0.5982100963592529,optimality
68,8190550,20,10,43.0,11,BnB_DynamicMWMBounding_None_False,0.7186102867126465,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.7155799865722656,35,165,4,9,0.00813159075650302,,88,,optimality
69,8190550,20,10,43.0,11,BnB_RandomPartitioning_None_False,3.2941689491271973,1.0,simNo_9-s_4-m_10-n_20.SC.ground,3.2900829315185547,35,165,4,9,0.0024334932925433096,,1352,,optimality
70,3102314,20,10,43.0,5,PhISCS_I_,0.2688171863555908,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.051419734954833984,17,183,4,10,,,,,
71,3102314,20,10,43.0,5,PhISCS_B_,0.04316067695617676,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.003687143325805664,17,183,4,10,,,,,
72,3102314,20,10,43.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.24407076835632324,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.15230083465576172,17,183,4,10,0.0024174735659644717,0.0959768295288086,63,0.017571687698364258,optimality
73,3102314,20,10,43.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.31124305725097656,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.09080147743225098,17,183,4,10,0.002837546169757843,0.2162942886352539,32,0.02414870262145996,optimality
74,3102314,20,10,43.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27956628799438477,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.03933572769165039,17,183,4,10,0.006555954615275065,0.203460693359375,6,0.053052663803100586,optimality
75,3102314,20,10,43.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.592005729675293,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.3474264144897461,17,183,4,10,0.05790440241495768,0.20958614349365234,6,0.35581374168395996,optimality
76,3102314,20,10,43.0,5,BnB_DynamicMWMBounding_None_False,0.17648935317993164,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.17192506790161133,17,183,4,10,0.006140180996486119,,28,,optimality
77,3102314,20,10,43.0,5,BnB_RandomPartitioning_None_False,0.18009519577026367,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.1762704849243164,17,183,4,10,0.0032049179077148437,,55,,optimality
78,2237669,20,10,43.0,15,PhISCS_I_,0.27137064933776855,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.05637526512145996,47,153,4,11,,,,,
79,2237669,20,10,43.0,15,PhISCS_B_,0.059590816497802734,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0076410770416259766,47,153,4,11,,,,,
80,2237669,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.18157935142517,0.0,simNo_11-s_4-m_10-n_20.SC.ground,86.00212931632996,47,153,4,11,0.004573365026127623,12.837094783782959,18805,8.021181106567383,time_limit
81,2237669,20,10,43.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,86.09397196769714,0.0,simNo_11-s_4-m_10-n_20.SC.ground,86.00592803955078,47,153,4,11,0.006383102867711947,18.43287944793701,13474,13.664340019226074,time_limit
82,2237669,20,10,43.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24819302558898926,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.07320404052734375,47,153,4,11,0.004575252532958984,0.15070819854736328,16,0.05295610427856445,optimality
83,2237669,20,10,43.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9708597660064697,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.7719724178314209,47,153,4,11,0.048248276114463806,0.18717145919799805,16,0.7292909622192383,optimality
84,2237669,20,10,43.0,15,BnB_DynamicMWMBounding_None_False,12.666227102279663,1.0,simNo_11-s_4-m_10-n_20.SC.ground,12.660690307617188,47,153,4,11,0.0111351717745094,,1137,,optimality
85,2237669,20,10,43.0,15,BnB_RandomPartitioning_None_False,8.500274658203125,1.0,simNo_11-s_4-m_10-n_20.SC.ground,8.496089220046997,47,153,4,11,0.002003794627369575,,4240,,optimality
86,420621,20,10,43.0,29,PhISCS_I_,0.30417633056640625,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.18406414985656738,89,111,4,12,,,,,
87,420621,20,10,43.0,29,PhISCS_B_,0.039206504821777344,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.008955717086791992,89,111,4,12,,,,,
88,420621,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.06997966766357,0.0,simNo_12-s_4-m_10-n_20.SC.ground,86.00231909751892,89,111,4,12,0.0044895760648109686,9.99390959739685,19156,7.902518033981323,time_limit
89,420621,20,10,43.0,49,BnB_SubsampleLPBounding_0.3_True_-1,86.1305980682373,1.0,simNo_12-s_4-m_10-n_20.SC.ground,86.00128245353699,89,111,4,12,0.005191119843878613,21.22350525856018,16567,11.396456241607666,time_limit
90,420621,20,10,43.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4496119022369385,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.22654318809509277,89,111,4,12,0.0064726625170026504,0.22580432891845703,35,0.10830378532409668,optimality
91,420621,20,10,43.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6019704341888428,1.0,simNo_12-s_4-m_10-n_20.SC.ground,1.3520054817199707,89,111,4,12,0.03862872804914202,0.2567563056945801,35,1.2166078090667725,optimality
92,420621,20,10,43.0,30,BnB_DynamicMWMBounding_None_False,86.03160500526428,1.0,simNo_12-s_4-m_10-n_20.SC.ground,86.0237078666687,89,111,4,12,0.015182440498882581,,5666,,time_limit
93,420621,20,10,43.0,35,BnB_RandomPartitioning_None_False,86.00689458847046,1.0,simNo_12-s_4-m_10-n_20.SC.ground,86.00206565856934,89,111,4,12,0.002350168488237671,,36594,,time_limit
94,420621,20,10,43.0,29,PhISCS_B_,0.0769505500793457,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.015481233596801758,89,111,4,13,,,,,
95,420621,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.22698950767517,0.0,simNo_13-s_4-m_10-n_20.SC.ground,86.07306337356567,89,111,4,13,0.004312061688971779,10.064005613327026,19961,8.080817937850952,time_limit
96,420621,20,10,43.0,30,BnB_SubsampleLPBounding_0.3_True_-1,86.09470176696777,1.0,simNo_13-s_4-m_10-n_20.SC.ground,86.00168180465698,89,111,4,13,0.0025439016122299225,15.96125841140747,33807,9.342172861099243,time_limit
97,420621,20,10,43.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47832727432250977,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.23639488220214844,89,111,4,13,0.006754139491489956,0.2363910675048828,35,0.11733222007751465,optimality
98,420621,20,10,43.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.344226598739624,1.0,simNo_13-s_4-m_10-n_20.SC.ground,1.1168103218078613,89,111,4,13,0.03190886633736747,0.23159170150756836,35,1.011099100112915,optimality
99,420621,20,10,43.0,30,BnB_DynamicMWMBounding_None_False,86.00561857223511,1.0,simNo_13-s_4-m_10-n_20.SC.ground,86.00136256217957,89,111,4,13,0.013490409813675226,,6375,,time_limit
100,420621,20,10,43.0,35,BnB_RandomPartitioning_None_False,86.00333666801453,1.0,simNo_13-s_4-m_10-n_20.SC.ground,86.00062441825867,89,111,4,13,0.0021639187886736953,,39743,,time_limit
101,3055595,20,10,43.0,25,PhISCS_I_,0.19499707221984863,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.04144167900085449,85,115,4,14,,,,,
102,3055595,20,10,43.0,25,PhISCS_B_,0.03278517723083496,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.006470918655395508,85,115,4,14,,,,,
103,3055595,20,10,43.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,86.27892851829529,0.0,simNo_14-s_4-m_10-n_20.SC.ground,86.00322532653809,85,115,4,14,0.0041777531004827595,9.934834718704224,20586,7.966924428939819,time_limit
104,3055595,20,10,43.0,28,BnB_SubsampleLPBounding_0.3_True_-1,86.08542227745056,1.0,simNo_14-s_4-m_10-n_20.SC.ground,86.00093674659729,85,115,4,14,0.0029240084573166495,14.384576797485352,29412,14.082298517227173,time_limit
105,3055595,20,10,43.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2700934410095215,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.1052091121673584,85,115,4,14,0.004046504314129169,0.1477651596069336,26,0.05736947059631348,optimality
106,3055595,20,10,43.0,25,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0666019916534424,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.94407057762146,85,115,4,14,0.036310406831594616,0.1275327205657959,26,0.8545093536376953,optimality
107,3055595,20,10,43.0,25,BnB_DynamicMWMBounding_None_False,86.02250742912292,1.0,simNo_14-s_4-m_10-n_20.SC.ground,86.01873922348022,85,115,4,14,0.012318307206570274,,6983,,time_limit
108,3055595,20,10,43.0,36,BnB_RandomPartitioning_None_False,86.00737452507019,1.0,simNo_14-s_4-m_10-n_20.SC.ground,86.00489950180054,85,115,4,14,0.0023592719455149103,,36454,,time_limit
109,7160274,20,10,43.0,15,PhISCS_I_,0.2860076427459717,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.059969425201416016,23,177,4,15,,,,,
110,7160274,20,10,43.0,15,PhISCS_B_,0.06084871292114258,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.007597446441650391,23,177,4,15,,,,,
111,7160274,20,10,43.0,15,BnB_SubsampleLPBounding_0.1_True_-1,86.2373275756836,1.0,simNo_15-s_4-m_10-n_20.SC.ground,86.00250697135925,23,177,4,15,0.0024315099511269225,10.303056955337524,35370,6.941398620605469,time_limit
112,7160274,20,10,43.0,15,BnB_SubsampleLPBounding_0.3_True_-1,86.08244776725769,1.0,simNo_15-s_4-m_10-n_20.SC.ground,86.00309753417969,23,177,4,15,0.005137580497860197,9.18711805343628,16740,15.288522958755493,time_limit
113,7160274,20,10,43.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.31288886070251465,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.10254025459289551,23,177,4,15,0.006408765912055969,0.1816239356994629,16,0.06920933723449707,optimality
114,7160274,20,10,43.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0726239681243896,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.8306975364685059,23,177,4,15,0.051918596029281616,0.21315646171569824,16,0.8028299808502197,optimality
115,7160274,20,10,43.0,15,BnB_DynamicMWMBounding_None_False,17.987401247024536,1.0,simNo_15-s_4-m_10-n_20.SC.ground,17.9823260307312,23,177,4,15,0.007590682157336936,,2369,,optimality
116,7160274,20,10,43.0,15,BnB_RandomPartitioning_None_False,43.09968590736389,1.0,simNo_15-s_4-m_10-n_20.SC.ground,43.09541702270508,23,177,4,15,0.0019778519905780476,,21789,,optimality
117,9602381,20,10,43.0,0,PhISCS_I_,0.18524384498596191,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.045972585678100586,7,193,4,16,,,,,
118,9602381,20,10,43.0,0,PhISCS_B_,0.028635740280151367,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0009529590606689453,7,193,4,16,,,,,
119,9602381,20,10,43.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.13383007049560547,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.000644683837890625,7,193,4,16,0.000644683837890625,0.1306297779083252,1,0.0015850067138671875,optimality
120,9602381,20,10,43.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.08043169975280762,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.0004336833953857422,7,193,4,16,0.0004336833953857422,0.07326364517211914,1,0.005876064300537109,optimality
