,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
30,8275784,10,40,40.0,3,BnB_DynamicMWMBounding_None_False,0.12022900581359863,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.0910346508026123,51,349,10,4,0.01820693016052246,,5,,optimality
31,8275784,10,40,40.0,3,BnB_RandomPartitioning_None_False,0.06898355484008789,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.04414558410644531,51,349,10,4,0.003395814162034255,,13,,optimality
32,7573594,10,40,40.0,13,PhISCS_I_,3.1405184268951416,1.0,simNo_5-s_10-m_40-n_10.SC.ground,1.446254014968872,65,335,10,5,,,,,
33,7573594,10,40,40.0,13,PhISCS_B_,0.27898740768432617,1.0,simNo_5-s_10-m_40-n_10.SC.ground,0.014578580856323242,65,335,10,5,,,,,
34,7573594,10,40,40.0,13,BnB_SubsampleLPBounding_0.1_True_-1,61.42127585411072,1.0,simNo_5-s_10-m_40-n_10.SC.ground,60.13216280937195,65,335,10,5,0.0036703999761565007,4.763235092163086,16383,25.43386960029602,optimality
35,7573594,10,40,40.0,13,BnB_SubsampleLPBounding_0.3_True_-1,60.69620943069458,1.0,simNo_5-s_10-m_40-n_10.SC.ground,59.41017413139343,65,335,10,5,0.006609208380397534,3.2081029415130615,8989,39.22770309448242,optimality
36,7573594,10,40,40.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6435213088989258,1.0,simNo_5-s_10-m_40-n_10.SC.ground,0.4574618339538574,65,335,10,5,0.03267584528241839,0.8777508735656738,14,0.7132132053375244,optimality
37,7573594,10,40,40.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,9.952543497085571,1.0,simNo_5-s_10-m_40-n_10.SC.ground,8.692357778549194,65,335,10,5,0.6208826984677996,0.9588100910186768,14,8.912684440612793,optimality
38,7573594,10,40,40.0,13,BnB_DynamicMWMBounding_None_False,10.641434669494629,1.0,simNo_5-s_10-m_40-n_10.SC.ground,10.622797012329102,65,335,10,5,0.027808369142222778,,382,,optimality
39,7573594,10,40,40.0,13,BnB_RandomPartitioning_None_False,39.49602651596069,1.0,simNo_5-s_10-m_40-n_10.SC.ground,39.48340392112732,65,335,10,5,0.002498791463902748,,15801,,optimality
40,3178014,10,40,40.0,10,PhISCS_I_,1.4967076778411865,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.4294004440307617,32,368,10,6,,,,,
41,3178014,10,40,40.0,10,PhISCS_B_,0.26119327545166016,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.00905919075012207,32,368,10,6,,,,,
42,3178014,10,40,40.0,10,BnB_SubsampleLPBounding_0.1_True_-1,8.40192198753357,1.0,simNo_6-s_10-m_40-n_10.SC.ground,7.794878959655762,32,368,10,6,0.003807952593871891,0.9487276077270508,2047,3.2635984420776367,optimality
43,3178014,10,40,40.0,10,BnB_SubsampleLPBounding_0.3_True_-1,13.673958539962769,1.0,simNo_6-s_10-m_40-n_10.SC.ground,12.649380445480347,32,368,10,6,0.006234292974608352,1.3074467182159424,2029,8.473490476608276,optimality
44,3178014,10,40,40.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.475290298461914,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.24769306182861328,32,368,10,6,0.02251755107532848,0.9843840599060059,11,0.4577674865722656,optimality
45,3178014,10,40,40.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,8.664163827896118,1.0,simNo_6-s_10-m_40-n_10.SC.ground,7.177595138549805,32,368,10,6,0.6525086489590731,1.123253583908081,11,7.483855485916138,optimality
46,3178014,10,40,40.0,10,BnB_DynamicMWMBounding_None_False,1.0993249416351318,1.0,simNo_6-s_10-m_40-n_10.SC.ground,1.072075366973877,32,368,10,6,0.01786792278289795,,60,,optimality
47,3178014,10,40,40.0,10,BnB_RandomPartitioning_None_False,3.661036252975464,1.0,simNo_6-s_10-m_40-n_10.SC.ground,3.636577606201172,32,368,10,6,0.0022053229873870055,,1649,,optimality
48,9975240,10,40,40.0,30,PhISCS_I_,1.8033945560455322,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.5115537643432617,128,272,10,7,,,,,
49,9975240,10,40,40.0,30,PhISCS_B_,0.36888718605041504,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.02814793586730957,128,272,10,7,,,,,
50,9975240,10,40,40.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,160.93030047416687,0.0,simNo_7-s_10-m_40-n_10.SC.ground,160.00504350662231,128,272,10,7,0.007276925755258428,11.834647417068481,21988,65.59875392913818,time_limit
51,9975240,10,40,40.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,160.94728779792786,0.0,simNo_7-s_10-m_40-n_10.SC.ground,160.01053738594055,128,272,10,7,0.014811676144213696,13.642816543579102,10803,96.29765796661377,time_limit
52,9975240,10,40,40.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,3.3378961086273193,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.9707026481628418,128,272,10,7,0.03131298865041425,2.046421527862549,31,1.1502413749694824,optimality
53,9975240,10,40,40.0,30,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,20.084879875183105,1.0,simNo_7-s_10-m_40-n_10.SC.ground,18.36506962776184,128,272,10,7,0.5924216008955433,1.4510092735290527,31,18.44222617149353,optimality
54,9975240,10,40,40.0,30,BnB_DynamicMWMBounding_None_False,160.06447958946228,1.0,simNo_7-s_10-m_40-n_10.SC.ground,160.0336458683014,128,272,10,7,0.061789052458803624,,2590,,time_limit
55,9975240,10,40,40.0,71,BnB_RandomPartitioning_None_False,160.01853489875793,1.0,simNo_7-s_10-m_40-n_10.SC.ground,160.00498485565186,128,272,10,7,0.0034437075706616415,,46463,,time_limit
56,1337523,10,40,40.0,9,PhISCS_I_,2.6112208366394043,1.0,simNo_8-s_10-m_40-n_10.SC.ground,1.009831190109253,46,354,10,8,,,,,
57,1337523,10,40,40.0,9,PhISCS_B_,0.24083995819091797,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.008130788803100586,46,354,10,8,,,,,
58,1337523,10,40,40.0,9,BnB_SubsampleLPBounding_0.1_True_-1,4.855285882949829,1.0,simNo_8-s_10-m_40-n_10.SC.ground,4.174000024795532,46,354,10,8,0.004080156426975105,0.8428528308868408,1023,1.6478805541992188,optimality
59,1337523,10,40,40.0,9,BnB_SubsampleLPBounding_0.3_True_-1,7.799575328826904,1.0,simNo_8-s_10-m_40-n_10.SC.ground,6.699002504348755,46,354,10,8,0.0065483895448179424,1.2314963340759277,1023,4.161854028701782,optimality
60,1337523,10,40,40.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6152184009552002,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.26895856857299805,46,354,10,8,0.026895856857299803,1.0589466094970703,10,0.5106656551361084,optimality
61,1337523,10,40,40.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.682591676712036,1.0,simNo_8-s_10-m_40-n_10.SC.ground,5.7877020835876465,46,354,10,8,0.5787702083587647,1.5760419368743896,10,6.055787563323975,optimality
62,1337523,10,40,40.0,9,BnB_DynamicMWMBounding_None_False,0.8717312812805176,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.856452226638794,46,354,10,8,0.012062707417447803,,71,,optimality
63,1337523,10,40,40.0,9,BnB_RandomPartitioning_None_False,2.416382074356079,1.0,simNo_8-s_10-m_40-n_10.SC.ground,2.4023194313049316,46,354,10,8,0.0025638414421610797,,937,,optimality
64,5285185,10,40,40.0,11,PhISCS_I_,2.5543227195739746,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.8169736862182617,43,357,10,9,,,,,
65,5285185,10,40,40.0,11,PhISCS_B_,0.30701136589050293,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.008005619049072266,43,357,10,9,,,,,
66,5285185,10,40,40.0,11,BnB_SubsampleLPBounding_0.1_True_-1,16.686723232269287,1.0,simNo_9-s_10-m_40-n_10.SC.ground,15.978512287139893,43,357,10,9,0.0039019566024761643,1.4945569038391113,4095,6.250904083251953,optimality
67,5285185,10,40,40.0,11,BnB_SubsampleLPBounding_0.3_True_-1,46.996397256851196,1.0,simNo_9-s_10-m_40-n_10.SC.ground,46.04299736022949,43,357,10,9,0.005923452638650391,2.7194576263427734,7773,27.034920930862427,optimality
68,5285185,10,40,40.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5164129734039307,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.2773451805114746,43,357,10,9,0.02311209837595622,0.9838573932647705,12,0.4780135154724121,optimality
69,5285185,10,40,40.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.683002710342407,1.0,simNo_9-s_10-m_40-n_10.SC.ground,6.531937122344971,43,357,10,9,0.5443280935287476,0.9088306427001953,12,6.720883369445801,optimality
70,5285185,10,40,40.0,11,BnB_DynamicMWMBounding_None_False,2.6332125663757324,1.0,simNo_9-s_10-m_40-n_10.SC.ground,2.616361618041992,43,357,10,9,0.02217255608510163,,118,,optimality
71,5285185,10,40,40.0,11,BnB_RandomPartitioning_None_False,12.375667333602905,1.0,simNo_9-s_10-m_40-n_10.SC.ground,12.363232135772705,43,357,10,9,0.0023941193136662866,,5164,,optimality
72,4072975,10,40,40.0,8,PhISCS_I_,1.838179349899292,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.4477810859680176,73,327,10,10,,,,,
73,4072975,10,40,40.0,8,PhISCS_B_,0.19636774063110352,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.007463216781616211,73,327,10,10,,,,,
74,4072975,10,40,40.0,8,BnB_SubsampleLPBounding_0.1_True_-1,2.6627368927001953,1.0,simNo_10-s_10-m_40-n_10.SC.ground,1.942169189453125,73,327,10,10,0.0038007224842526908,0.7825367450714111,511,0.7591533660888672,optimality
75,4072975,10,40,40.0,8,BnB_SubsampleLPBounding_0.3_True_-1,4.542410135269165,1.0,simNo_10-s_10-m_40-n_10.SC.ground,3.8067424297332764,73,327,10,10,0.0049310135100171975,0.8049900531768799,772,2.260582208633423,optimality
76,4072975,10,40,40.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5990161895751953,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.15245985984802246,73,327,10,10,0.01693998442755805,1.102597713470459,9,0.4524405002593994,optimality
77,4072975,10,40,40.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,6.213773727416992,1.0,simNo_10-s_10-m_40-n_10.SC.ground,4.570394277572632,73,327,10,10,0.5078215863969591,1.2943165302276611,9,4.873637437820435,optimality
78,4072975,10,40,40.0,8,BnB_DynamicMWMBounding_None_False,0.6606261730194092,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.6234264373779297,73,327,10,10,0.023089868051034433,,27,,optimality
79,4072975,10,40,40.0,8,BnB_RandomPartitioning_None_False,1.8536708354949951,1.0,simNo_10-s_10-m_40-n_10.SC.ground,1.8329741954803467,73,327,10,10,0.003255726812576104,,563,,optimality
80,829579,10,40,40.0,0,PhISCS_I_,1.5381534099578857,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.4272127151489258,10,390,10,11,,,,,
81,829579,10,40,40.0,0,PhISCS_B_,0.27156829833984375,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.006895780563354492,10,390,10,11,,,,,
82,829579,10,40,40.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.756505012512207,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.00035071372985839844,10,390,10,11,0.00035071372985839844,0.7455687522888184,1,0.009638547897338867,optimality
83,829579,10,40,40.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.7099525928497314,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.00035309791564941406,10,390,10,11,0.00035309791564941406,0.6718254089355469,1,0.03682303428649902,optimality
84,829579,10,40,40.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.553575038909912,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.000370025634765625,10,390,10,11,0.000370025634765625,1.3109338283538818,1,0.24112915992736816,optimality
85,829579,10,40,40.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6590156555175781,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.0005328655242919922,10,390,10,11,0.0005328655242919922,1.3264410495758057,1,0.3309295177459717,optimality
86,829579,10,40,40.0,0,BnB_DynamicMWMBounding_None_False,0.025954484939575195,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.0004875659942626953,10,390,10,11,0.0004875659942626953,,1,,optimality
87,829579,10,40,40.0,0,BnB_RandomPartitioning_None_False,0.025336742401123047,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.0003654956817626953,10,390,10,11,0.0003654956817626953,,1,,optimality
88,6561462,10,40,40.0,18,PhISCS_I_,1.9637272357940674,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.48957085609436035,105,295,10,12,,,,,
89,6561462,10,40,40.0,18,PhISCS_B_,0.27297019958496094,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.011360645294189453,105,295,10,12,,,,,
90,6561462,10,40,40.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,161.01259589195251,0.0,simNo_12-s_10-m_40-n_10.SC.ground,160.0069351196289,105,295,10,12,0.007505719819853125,11.392518520355225,21318,64.50200343132019,time_limit
91,6561462,10,40,40.0,20,BnB_SubsampleLPBounding_0.3_True_-1,160.67113399505615,1.0,simNo_12-s_10-m_40-n_10.SC.ground,160.01158833503723,105,295,10,12,0.009891301745381543,7.573445558547974,16177,103.16230845451355,time_limit
92,6561462,10,40,40.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0436699390411377,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.6015279293060303,105,295,10,12,0.03165936470031738,1.1991596221923828,19,0.764404296875,optimality
93,6561462,10,40,40.0,18,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,11.93658447265625,1.0,simNo_12-s_10-m_40-n_10.SC.ground,10.264997720718384,105,295,10,12,0.5402630379325465,1.3509230613708496,19,10.495923042297363,optimality
94,6561462,10,40,40.0,18,BnB_DynamicMWMBounding_None_False,81.48971319198608,1.0,simNo_12-s_10-m_40-n_10.SC.ground,81.45405173301697,105,295,10,12,0.049127896099527724,,1658,,optimality
95,6561462,10,40,40.0,18,BnB_RandomPartitioning_None_False,122.19590258598328,1.0,simNo_12-s_10-m_40-n_10.SC.ground,122.18276810646057,105,295,10,12,0.0020813008790811784,,58705,,optimality
96,4707202,10,40,40.0,20,PhISCS_I_,4.0711071491241455,1.0,simNo_13-s_10-m_40-n_10.SC.ground,2.9505746364593506,60,340,10,13,,,,,
97,4707202,10,40,40.0,20,PhISCS_B_,0.2000882625579834,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.013296127319335938,60,340,10,13,,,,,
98,4707202,10,40,40.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,160.83262276649475,0.0,simNo_13-s_10-m_40-n_10.SC.ground,160.00576281547546,60,340,10,13,0.007684087922752507,11.070385217666626,20823,65.74331855773926,time_limit
99,4707202,10,40,40.0,25,BnB_SubsampleLPBounding_0.3_True_-1,161.21913194656372,1.0,simNo_13-s_10-m_40-n_10.SC.ground,160.00494289398193,60,340,10,13,0.006532680475808677,12.25741958618164,24493,90.69723343849182,time_limit
100,4707202,10,40,40.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.0286946296691895,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.656121015548706,60,340,10,13,0.02430077835365578,1.1226024627685547,27,0.8045744895935059,optimality
101,4707202,10,40,40.0,20,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,13.864437103271484,1.0,simNo_13-s_10-m_40-n_10.SC.ground,12.630777597427368,60,340,10,13,0.4678065776824951,1.0190403461456299,27,12.741373777389526,optimality
102,4707202,10,40,40.0,20,BnB_DynamicMWMBounding_None_False,160.04493880271912,1.0,simNo_13-s_10-m_40-n_10.SC.ground,160.01944184303284,60,340,10,13,0.031047621622629577,,5154,,time_limit
103,4707202,10,40,40.0,20,BnB_RandomPartitioning_None_False,160.01333332061768,1.0,simNo_13-s_10-m_40-n_10.SC.ground,160.00056982040405,60,340,10,13,0.00309323299347338,,51726,,time_limit
104,2488391,10,40,40.0,0,PhISCS_I_,1.9713847637176514,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.5956940650939941,6,394,10,14,,,,,
105,2488391,10,40,40.0,0,PhISCS_B_,0.24159932136535645,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.007261753082275391,6,394,10,14,,,,,
106,2488391,10,40,40.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.8983092308044434,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.000537872314453125,6,394,10,14,0.000537872314453125,0.8809740543365479,1,0.015291213989257812,optimality
107,2488391,10,40,40.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.0133647918701172,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.00036716461181640625,6,394,10,14,0.00036716461181640625,0.9796054363250732,1,0.03190445899963379,optimality
108,2488391,10,40,40.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5295584201812744,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.000568389892578125,6,394,10,14,0.000568389892578125,1.1973114013671875,1,0.330554723739624,optimality
109,2488391,10,40,40.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.720324993133545,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0005323886871337891,6,394,10,14,0.0005323886871337891,1.3618786334991455,1,0.35643815994262695,optimality
110,2488391,10,40,40.0,0,BnB_DynamicMWMBounding_None_False,0.024734020233154297,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0003781318664550781,6,394,10,14,0.0003781318664550781,,1,,optimality
111,2488391,10,40,40.0,0,BnB_RandomPartitioning_None_False,0.024155616760253906,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.0003616809844970703,6,394,10,14,0.0003616809844970703,,1,,optimality
112,5699131,10,40,40.0,7,PhISCS_I_,1.6802473068237305,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.46902966499328613,32,368,10,15,,,,,
113,5699131,10,40,40.0,7,PhISCS_B_,0.3233158588409424,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.011992692947387695,32,368,10,15,,,,,
114,5699131,10,40,40.0,7,BnB_SubsampleLPBounding_0.1_True_-1,1.64613938331604,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.9879593849182129,32,368,10,15,0.003874350529091031,0.6793525218963623,255,0.4243462085723877,optimality
115,5699131,10,40,40.0,7,BnB_SubsampleLPBounding_0.3_True_-1,2.8537402153015137,1.0,simNo_15-s_10-m_40-n_10.SC.ground,1.6006603240966797,32,368,10,15,0.007177848986980626,1.2390093803405762,223,1.100712776184082,optimality
116,5699131,10,40,40.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1444664001464844,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.23834919929504395,32,368,10,15,0.029793649911880493,1.5340895652770996,8,0.5723495483398438,optimality
117,5699131,10,40,40.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,5.662887334823608,1.0,simNo_15-s_10-m_40-n_10.SC.ground,4.221910238265991,32,368,10,15,0.5277387797832489,1.2047243118286133,8,4.420827388763428,optimality
118,5699131,10,40,40.0,7,BnB_DynamicMWMBounding_None_False,0.6542174816131592,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.6356680393218994,32,368,10,15,0.012972817129018356,,49,,optimality
119,5699131,10,40,40.0,7,BnB_RandomPartitioning_None_False,0.6961014270782471,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.6796119213104248,32,368,10,15,0.0030751670647530534,,221,,optimality
120,9082046,10,40,40.0,10,PhISCS_I_,2.4518394470214844,1.0,simNo_16-s_10-m_40-n_10.SC.ground,1.032658338546753,39,361,10,16,,,,,
121,9082046,10,40,40.0,10,PhISCS_B_,0.28238701820373535,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.014378547668457031,39,361,10,16,,,,,
122,9082046,10,40,40.0,10,BnB_SubsampleLPBounding_0.1_True_-1,9.262824058532715,1.0,simNo_16-s_10-m_40-n_10.SC.ground,8.116310358047485,39,361,10,16,0.003964978191522953,1.5053064823150635,2047,3.224587917327881,optimality
