,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,9363166,10,10,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.02507162094116211,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.0003287792205810547,7,93,4,2,0.0003287792205810547,0.023285627365112305,1,0.0007889270782470703,optimality
11,9363166,10,10,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1064460277557373,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.00032782554626464844,7,93,4,2,0.00032782554626464844,0.10325217247009277,1,0.002263307571411133,optimality
12,9363166,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06662631034851074,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.0004773139953613281,7,93,4,2,0.0004773139953613281,0.0519864559173584,1,0.013427972793579102,optimality
13,9363166,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1035759449005127,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.00036263465881347656,7,93,4,2,0.00036263465881347656,0.08914542198181152,1,0.013382196426391602,optimality
14,9363166,10,10,28.0,0,BnB_DynamicMWMBounding_None_False,0.001894235610961914,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.00024366378784179688,7,93,4,2,0.00024366378784179688,,1,,optimality
15,9363166,10,10,28.0,0,BnB_RandomPartitioning_None_False,0.0016753673553466797,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.00022792816162109375,7,93,4,2,0.00022792816162109375,,1,,optimality
16,8999764,10,10,28.0,13,PhISCS_I_,0.09511446952819824,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.03786826133728027,27,73,4,3,,,,,
17,8999764,10,10,28.0,13,PhISCS_B_,0.023748159408569336,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.002942323684692383,27,73,4,3,,,,,
18,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,28.02431082725525,1.0,simNo_3-s_4-m_10-n_10.SC.ground,28.001407861709595,27,73,4,3,0.003584409608513773,3.483632802963257,7812,2.477738380432129,time_limit
19,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,22.46301031112671,1.0,simNo_3-s_4-m_10-n_10.SC.ground,22.43239426612854,27,73,4,3,0.001962417484570776,2.6379945278167725,11431,2.9216413497924805,optimality
20,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10780835151672363,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.04422593116760254,27,73,4,3,0.0031589950834001812,0.05510735511779785,14,0.024943828582763672,optimality
21,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3494150638580322,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.2876396179199219,27,73,4,3,0.020545686994280134,0.05613374710083008,14,0.262742280960083,optimality
22,8999764,10,10,28.0,13,BnB_DynamicMWMBounding_None_False,4.587640047073364,1.0,simNo_3-s_4-m_10-n_10.SC.ground,4.585404872894287,27,73,4,3,0.005955071263499074,,770,,optimality
23,8999764,10,10,28.0,13,BnB_RandomPartitioning_None_False,16.993407011032104,1.0,simNo_3-s_4-m_10-n_10.SC.ground,16.990575551986694,27,73,4,3,0.0017716971378505416,,9590,,optimality
24,8999764,10,10,28.0,13,PhISCS_B_,0.019303321838378906,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0031342506408691406,27,73,4,4,,,,,
25,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,28.08960509300232,1.0,simNo_4-s_4-m_10-n_10.SC.ground,28.001721382141113,27,73,4,4,0.0017927986031206296,3.558781862258911,15619,2.4319193363189697,time_limit
26,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,28.04031991958618,1.0,simNo_4-s_4-m_10-n_10.SC.ground,28.001949787139893,27,73,4,4,0.0020500731962178704,3.3644561767578125,13659,3.62874436378479,time_limit
27,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18369555473327637,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.057770729064941406,27,73,4,4,0.004126480647495815,0.10961580276489258,14,0.037130117416381836,optimality
28,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5569212436676025,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.43199896812438965,27,73,4,4,0.030857069151742116,0.1132509708404541,14,0.39533567428588867,optimality
29,8999764,10,10,28.0,13,BnB_DynamicMWMBounding_None_False,4.1818554401397705,1.0,simNo_4-s_4-m_10-n_10.SC.ground,4.179466962814331,27,73,4,4,0.005427879172486144,,770,,optimality
30,8999764,10,10,28.0,13,BnB_RandomPartitioning_None_False,12.58821988105774,1.0,simNo_4-s_4-m_10-n_10.SC.ground,12.58559775352478,27,73,4,4,0.001703518916286516,,7388,,optimality
31,8999764,10,10,28.0,13,PhISCS_B_,0.033716678619384766,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.005592823028564453,27,73,4,5,,,,,
32,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,28.051784992218018,1.0,simNo_5-s_4-m_10-n_10.SC.ground,28.00151491165161,27,73,4,5,0.0037702322487749578,3.5302648544311523,7427,2.501810073852539,time_limit
33,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,28.040383338928223,1.0,simNo_5-s_4-m_10-n_10.SC.ground,28.00079655647278,27,73,4,5,0.00410689301209633,3.4251480102539062,6818,3.7463881969451904,time_limit
34,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19649505615234375,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.05612683296203613,27,73,4,5,0.004009059497288295,0.124847412109375,14,0.03581643104553223,optimality
35,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.47174692153930664,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.40053439140319824,27,73,4,5,0.028609599385942732,0.06795620918273926,14,0.3593425750732422,optimality
36,8999764,10,10,28.0,13,BnB_DynamicMWMBounding_None_False,4.85065221786499,1.0,simNo_5-s_4-m_10-n_10.SC.ground,4.848430871963501,27,73,4,5,0.006296663470082469,,770,,optimality
37,8999764,10,10,28.0,13,BnB_RandomPartitioning_None_False,10.788794755935669,1.0,simNo_5-s_4-m_10-n_10.SC.ground,10.785855054855347,27,73,4,5,0.0018030516641349627,,5982,,optimality
38,8999764,10,10,28.0,13,PhISCS_B_,0.029282808303833008,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0056760311126708984,27,73,4,6,,,,,
39,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.1_True_-1,28.098016500473022,1.0,simNo_6-s_4-m_10-n_10.SC.ground,28.001205444335938,27,73,4,6,0.0034603565798734474,3.698340654373169,8092,2.467313766479492,time_limit
40,8999764,10,10,28.0,13,BnB_SubsampleLPBounding_0.3_True_-1,21.15691351890564,1.0,simNo_6-s_4-m_10-n_10.SC.ground,21.107922792434692,27,73,4,6,0.0022249312524965418,2.778958797454834,9487,2.88252329826355,optimality
41,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13956332206726074,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.059748172760009766,27,73,4,6,0.004267726625714984,0.07339286804199219,14,0.027659177780151367,optimality
42,8999764,10,10,28.0,13,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5415558815002441,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.4148709774017334,27,73,4,6,0.029633641242980957,0.11641407012939453,14,0.38333559036254883,optimality
43,8999764,10,10,28.0,13,BnB_DynamicMWMBounding_None_False,4.459733724594116,1.0,simNo_6-s_4-m_10-n_10.SC.ground,4.4574995040893555,27,73,4,6,0.005788960394921241,,770,,optimality
44,8999764,10,10,28.0,13,BnB_RandomPartitioning_None_False,10.885713338851929,1.0,simNo_6-s_4-m_10-n_10.SC.ground,10.882862329483032,27,73,4,6,0.0017192515528409215,,6330,,optimality
45,9379719,10,10,28.0,1,PhISCS_I_,0.11585521697998047,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.01999044418334961,8,92,4,7,,,,,
46,9379719,10,10,28.0,1,PhISCS_B_,0.014987707138061523,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0008876323699951172,8,92,4,7,,,,,
47,9379719,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.030673980712890625,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0040798187255859375,8,92,4,7,0.0013599395751953125,0.02498936653137207,3,0.0012977123260498047,optimality
48,9379719,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.13383054733276367,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.003190755844116211,8,92,4,7,0.0010635852813720703,0.12755537033081055,3,0.0028378963470458984,optimality
49,9379719,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06825399398803711,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.003867626190185547,8,92,4,7,0.0019338130950927734,0.05249166488647461,2,0.012460470199584961,optimality
50,9379719,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1305248737335205,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.010720491409301758,8,92,4,7,0.005360245704650879,0.10117197036743164,2,0.024105072021484375,optimality
51,9379719,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.009927511215209961,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.006943464279174805,8,92,4,7,0.0034717321395874023,,2,,optimality
52,9379719,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.00764012336730957,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0049359798431396484,8,92,4,7,0.0016453266143798828,,3,,optimality
53,9379719,10,10,28.0,1,PhISCS_B_,0.031599998474121094,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0013849735260009766,8,92,4,8,,,,,
54,9379719,10,10,28.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.03164935111999512,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0028777122497558594,8,92,4,8,0.0009592374165852865,0.026898622512817383,3,0.0013751983642578125,optimality
55,9379719,10,10,28.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03438305854797363,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0028433799743652344,8,92,4,8,0.0009477933247884115,0.029004812240600586,3,0.0024492740631103516,optimality
56,9379719,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11657428741455078,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.00609135627746582,8,92,4,8,0.00304567813873291,0.09116649627685547,2,0.020059823989868164,optimality
57,9379719,10,10,28.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13904643058776855,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.011091947555541992,8,92,4,8,0.005545973777770996,0.10787343978881836,2,0.025377273559570312,optimality
58,9379719,10,10,28.0,1,BnB_DynamicMWMBounding_None_False,0.0102081298828125,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.007097005844116211,8,92,4,8,0.0035485029220581055,,2,,optimality
59,9379719,10,10,28.0,1,BnB_RandomPartitioning_None_False,0.007726907730102539,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004984140396118164,8,92,4,8,0.001661380132039388,,3,,optimality
60,2566045,10,10,28.0,3,PhISCS_I_,0.14490747451782227,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.027283906936645508,16,84,4,9,,,,,
61,2566045,10,10,28.0,3,PhISCS_B_,0.02922654151916504,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.001924753189086914,16,84,4,9,,,,,
62,2566045,10,10,28.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.15880632400512695,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.028249263763427734,16,84,4,9,0.0018832842508951823,0.1289691925048828,15,0.0043866634368896484,optimality
63,2566045,10,10,28.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.06333231925964355,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.01828312873840332,16,84,4,9,0.001218875249226888,0.04294919967651367,15,0.0053081512451171875,optimality
64,2566045,10,10,28.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07052254676818848,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.009423017501831055,16,84,4,9,0.0023557543754577637,0.04985928535461426,4,0.013511419296264648,optimality
65,2566045,10,10,28.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.13256144523620605,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.05495333671569824,16,84,4,9,0.01373833417892456,0.06424093246459961,4,0.05991697311401367,optimality
66,2566045,10,10,28.0,3,BnB_DynamicMWMBounding_None_False,0.014662981033325195,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.012684106826782227,16,84,4,9,0.0031710267066955566,,4,,optimality
67,2566045,10,10,28.0,3,BnB_RandomPartitioning_None_False,0.020319700241088867,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.018804550170898438,16,84,4,9,0.0012536366780598958,,15,,optimality
68,729728,10,10,28.0,0,PhISCS_I_,0.07409787178039551,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.01769542694091797,8,92,4,10,,,,,
69,729728,10,10,28.0,0,PhISCS_B_,0.014526605606079102,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0005397796630859375,8,92,4,10,,,,,
70,729728,10,10,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.031090259552001953,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00046372413635253906,8,92,4,10,0.00046372413635253906,0.02858138084411621,1,0.001203298568725586,optimality
71,729728,10,10,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03758668899536133,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0003719329833984375,8,92,4,10,0.0003719329833984375,0.034261226654052734,1,0.002274751663208008,optimality
72,729728,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15207576751708984,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0006525516510009766,8,92,4,10,0.0006525516510009766,0.13701558113098145,1,0.013307571411132812,optimality
73,729728,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07068824768066406,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0004930496215820312,8,92,4,10,0.0004930496215820312,0.054968833923339844,1,0.014251947402954102,optimality
74,729728,10,10,28.0,0,BnB_DynamicMWMBounding_None_False,0.0023832321166992188,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.00040984153747558594,8,92,4,10,0.00040984153747558594,,1,,optimality
75,729728,10,10,28.0,0,BnB_RandomPartitioning_None_False,0.0021898746490478516,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0004031658172607422,8,92,4,10,0.0004031658172607422,,1,,optimality
76,8674240,10,10,28.0,7,PhISCS_I_,0.07287430763244629,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.018184185028076172,14,86,4,11,,,,,
77,8674240,10,10,28.0,7,PhISCS_B_,0.018330097198486328,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0018639564514160156,14,86,4,11,,,,,
78,8674240,10,10,28.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.3990950584411621,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.37289857864379883,14,86,4,11,0.0014623473672305837,0.05226945877075195,255,0.03878355026245117,optimality
79,8674240,10,10,28.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.46456480026245117,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.4274022579193115,14,86,4,11,0.0017164749314028576,0.0644223690032959,249,0.0760645866394043,optimality
80,8674240,10,10,28.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11072826385498047,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.03645896911621094,14,86,4,11,0.004557371139526367,0.06163811683654785,8,0.023636817932128906,optimality
81,8674240,10,10,28.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3738596439361572,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.24426960945129395,14,86,4,11,0.030533701181411743,0.11303329467773438,8,0.2342846393585205,optimality
82,8674240,10,10,28.0,7,BnB_DynamicMWMBounding_None_False,0.18890905380249023,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.1856858730316162,14,86,4,11,0.0033158191612788607,,56,,optimality
83,8674240,10,10,28.0,7,BnB_RandomPartitioning_None_False,0.207810640335083,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.20621848106384277,14,86,4,11,0.0014835861947039048,,139,,optimality
84,8966301,10,10,28.0,8,PhISCS_I_,0.0912175178527832,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.031042098999023438,16,84,4,12,,,,,
85,8966301,10,10,28.0,8,PhISCS_B_,0.025891780853271484,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.003749370574951172,16,84,4,12,,,,,
86,8966301,10,10,28.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.8616280555725098,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.7356534004211426,16,84,4,12,0.001439634834483645,0.1840662956237793,511,0.07485556602478027,optimality
87,8966301,10,10,28.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.8872456550598145,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.8368871212005615,16,84,4,12,0.0018556255458992495,0.11472058296203613,451,0.12363004684448242,optimality
88,8966301,10,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1066594123840332,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.036062002182006836,16,84,4,12,0.0040068891313340925,0.059860944747924805,9,0.025765180587768555,optimality
89,8966301,10,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2537696361541748,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.1922299861907959,16,84,4,12,0.02135888735453288,0.05199885368347168,9,0.18222665786743164,optimality
90,8966301,10,10,28.0,8,BnB_DynamicMWMBounding_None_False,0.22585678100585938,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.2239382266998291,16,84,4,12,0.003732303778330485,,60,,optimality
91,8966301,10,10,28.0,8,BnB_RandomPartitioning_None_False,0.5438899993896484,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.5410950183868408,16,84,4,12,0.001409101610382398,,384,,optimality
92,8966301,10,10,28.0,8,PhISCS_B_,0.01649928092956543,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0021126270294189453,16,84,4,13,,,,,
93,8966301,10,10,28.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.8408050537109375,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.7474253177642822,16,84,4,13,0.0014626718547246227,0.1518716812133789,511,0.07720494270324707,optimality
94,8966301,10,10,28.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.883800745010376,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.8307147026062012,16,84,4,13,0.0016256647800512744,0.1131143569946289,511,0.13802862167358398,optimality
95,8966301,10,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10435676574707031,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.036380767822265625,16,84,4,13,0.004042307535807292,0.051798343658447266,9,0.030860185623168945,optimality
96,8966301,10,10,28.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.33057737350463867,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.23347949981689453,16,84,4,13,0.025942166646321613,0.08318614959716797,9,0.219435453414917,optimality
97,8966301,10,10,28.0,8,BnB_DynamicMWMBounding_None_False,0.20129179954528809,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.19771218299865723,16,84,4,13,0.0032952030499776206,,60,,optimality
98,8966301,10,10,28.0,8,BnB_RandomPartitioning_None_False,0.511044979095459,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.5092282295227051,16,84,4,13,0.001446671106598594,,352,,optimality
99,665101,10,10,28.0,15,PhISCS_I_,0.09430408477783203,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.018764495849609375,38,62,4,14,,,,,
100,665101,10,10,28.0,15,PhISCS_B_,0.018005847930908203,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.0033996105194091797,38,62,4,14,,,,,
101,665101,10,10,28.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,28.03017234802246,0.0,simNo_14-s_4-m_10-n_10.SC.ground,28.004051208496094,38,62,4,14,0.0038493541180063357,3.5621516704559326,7275,2.5377442836761475,time_limit
102,665101,10,10,28.0,20,BnB_SubsampleLPBounding_0.3_True_-1,28.070724964141846,1.0,simNo_14-s_4-m_10-n_10.SC.ground,28.005655527114868,38,62,4,14,0.0022619865541648387,4.661596298217773,12381,3.5404164791107178,time_limit
103,665101,10,10,28.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19917654991149902,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.08421635627746582,38,62,4,14,0.005263522267341614,0.10335135459899902,16,0.04288887977600098,optimality
104,665101,10,10,28.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6143038272857666,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.48714232444763184,38,62,4,14,0.03044639527797699,0.12067770957946777,16,0.4350435733795166,optimality
105,665101,10,10,28.0,15,BnB_DynamicMWMBounding_None_False,1.6638739109039307,1.0,simNo_14-s_4-m_10-n_10.SC.ground,1.6610424518585205,38,62,4,14,0.00744862086035211,,223,,optimality
106,665101,10,10,28.0,15,BnB_RandomPartitioning_None_False,8.975319623947144,1.0,simNo_14-s_4-m_10-n_10.SC.ground,8.972223281860352,38,62,4,14,0.0017314209343613184,,5182,,optimality
107,1765109,10,10,28.0,0,PhISCS_I_,0.14375758171081543,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.028995513916015625,8,92,4,15,,,,,
108,1765109,10,10,28.0,0,PhISCS_B_,0.029175281524658203,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0010082721710205078,8,92,4,15,,,,,
109,1765109,10,10,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1258716583251953,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0005433559417724609,8,92,4,15,0.0005433559417724609,0.1227426528930664,1,0.0015478134155273438,optimality
110,1765109,10,10,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06799840927124023,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0005288124084472656,8,92,4,15,0.0005288124084472656,0.06338191032409668,1,0.0030364990234375,optimality
111,1765109,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12522459030151367,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0005636215209960938,8,92,4,15,0.0005636215209960938,0.10520076751708984,1,0.018283367156982422,optimality
112,1765109,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1286025047302246,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0005414485931396484,8,92,4,15,0.0005414485931396484,0.10760378837585449,1,0.019380807876586914,optimality
113,1765109,10,10,28.0,0,BnB_DynamicMWMBounding_None_False,0.003824949264526367,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0005311965942382812,8,92,4,15,0.0005311965942382812,,1,,optimality
114,1765109,10,10,28.0,0,BnB_RandomPartitioning_None_False,0.0030765533447265625,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0004184246063232422,8,92,4,15,0.0004184246063232422,,1,,optimality
115,2916852,10,10,28.0,0,PhISCS_I_,0.14146947860717773,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.027152538299560547,2,98,4,16,,,,,
116,2916852,10,10,28.0,0,PhISCS_B_,0.030919790267944336,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0009870529174804688,2,98,4,16,,,,,
117,2916852,10,10,28.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04933762550354004,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0005750656127929688,2,98,4,16,0.0005750656127929688,0.046097517013549805,1,0.0015861988067626953,optimality
118,2916852,10,10,28.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06812620162963867,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0005211830139160156,2,98,4,16,0.0005211830139160156,0.06306838989257812,1,0.003450155258178711,optimality
119,2916852,10,10,28.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12508726119995117,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0005562305450439453,2,98,4,16,0.0005562305450439453,0.10608148574829102,1,0.017381668090820312,optimality
