,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
121,7891924,10,10,22.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03244829177856445,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.00044274330139160156,8,92,4,16,0.00044274330139160156,0.028842687606811523,1,0.0024182796478271484,optimality
122,7891924,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06270503997802734,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0004699230194091797,8,92,4,16,0.0004699230194091797,0.04970145225524902,1,0.011632442474365234,optimality
123,7891924,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1690983772277832,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.00048422813415527344,8,92,4,16,0.00048422813415527344,0.15589427947998047,1,0.011712312698364258,optimality
124,7891924,10,10,22.0,0,BnB_DynamicMWMBounding_None_False,0.0022187232971191406,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.00035119056701660156,8,92,4,16,0.00035119056701660156,,1,,optimality
125,7891924,10,10,22.0,0,BnB_RandomPartitioning_None_False,0.0019631385803222656,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0003273487091064453,8,92,4,16,0.0003273487091064453,,1,,optimality
126,2629904,10,10,22.0,8,PhISCS_I_,0.07239103317260742,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.018247127532958984,28,72,4,17,,,,,
127,2629904,10,10,22.0,8,PhISCS_B_,0.0176241397857666,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.0023856163024902344,28,72,4,17,,,,,
128,2629904,10,10,22.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.9909617900848389,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.9630682468414307,28,72,4,17,0.001884673672879512,0.11124420166015625,511,0.08990621566772461,optimality
129,2629904,10,10,22.0,8,BnB_SubsampleLPBounding_0.3_True_-1,0.966238260269165,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.887303352355957,28,72,4,17,0.0022927735202996308,0.15013861656188965,387,0.131805419921875,optimality
130,2629904,10,10,22.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.18475866317749023,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.045281171798706055,28,72,4,17,0.005031241310967339,0.12717580795288086,9,0.026500940322875977,optimality
131,2629904,10,10,22.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4087212085723877,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.27304577827453613,28,72,4,17,0.030338419808281794,0.1262502670288086,9,0.24381065368652344,optimality
132,2629904,10,10,22.0,8,BnB_DynamicMWMBounding_None_False,0.3372926712036133,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.33324360847473145,28,72,4,17,0.006664872169494629,,50,,optimality
133,2629904,10,10,22.0,8,BnB_RandomPartitioning_None_False,0.44006800651550293,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.43694424629211426,28,72,4,17,0.0018752971943867564,,233,,optimality
134,2629904,10,10,22.0,8,PhISCS_B_,0.019243955612182617,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.002158641815185547,28,72,4,18,,,,,
135,2629904,10,10,22.0,8,BnB_SubsampleLPBounding_0.1_True_-1,0.8901867866516113,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.79947829246521,28,72,4,18,0.0015645367758614676,0.154526948928833,511,0.08078765869140625,optimality
136,2629904,10,10,22.0,8,BnB_SubsampleLPBounding_0.3_True_-1,1.0324246883392334,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.9640111923217773,28,72,4,18,0.002055460964438758,0.14300990104675293,469,0.13716626167297363,optimality
137,2629904,10,10,22.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.144486665725708,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.04358792304992676,28,72,4,18,0.004843102561102973,0.08861708641052246,9,0.02702021598815918,optimality
138,2629904,10,10,22.0,8,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3854222297668457,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.2697432041168213,28,72,4,18,0.029971467124091253,0.10561919212341309,9,0.24548888206481934,optimality
139,2629904,10,10,22.0,8,BnB_DynamicMWMBounding_None_False,0.2887716293334961,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.28643798828125,28,72,4,18,0.005728759765625,,50,,optimality
140,2629904,10,10,22.0,8,BnB_RandomPartitioning_None_False,0.25942254066467285,1.0,simNo_18-s_4-m_10-n_10.SC.ground,0.25772523880004883,28,72,4,18,0.0011987220409304597,,215,,optimality
141,4238664,10,10,22.0,11,PhISCS_I_,0.1076345443725586,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.05106377601623535,39,61,4,19,,,,,
142,4238664,10,10,22.0,11,PhISCS_B_,0.01962757110595703,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.0027267932891845703,39,61,4,19,,,,,
143,4238664,10,10,22.0,11,BnB_SubsampleLPBounding_0.1_True_-1,6.984158992767334,1.0,simNo_19-s_4-m_10-n_10.SC.ground,6.940221786499023,39,61,4,19,0.0016948038550669165,0.787665605545044,4095,0.6357824802398682,optimality
144,4238664,10,10,22.0,11,BnB_SubsampleLPBounding_0.3_True_-1,5.354937553405762,1.0,simNo_19-s_4-m_10-n_10.SC.ground,5.323343515396118,39,61,4,19,0.0017592014261057893,0.5705380439758301,3026,0.8156652450561523,optimality
145,4238664,10,10,22.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.17731428146362305,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.11318850517272949,39,61,4,19,0.0043534040451049805,0.05453824996948242,26,0.05588698387145996,optimality
146,4238664,10,10,22.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6216328144073486,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.4889509677886963,39,61,4,19,0.018805806453411397,0.13080739974975586,26,0.4315800666809082,optimality
147,4238664,10,10,22.0,11,BnB_DynamicMWMBounding_None_False,0.35892152786254883,1.0,simNo_19-s_4-m_10-n_10.SC.ground,0.3540613651275635,39,61,4,19,0.007376278440157573,,48,,optimality
148,4238664,10,10,22.0,11,BnB_RandomPartitioning_None_False,2.1252002716064453,1.0,simNo_19-s_4-m_10-n_10.SC.ground,2.1234569549560547,39,61,4,19,0.0017235851907110833,,1232,,optimality
149,3037833,10,10,22.0,4,PhISCS_I_,0.1125483512878418,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.028115272521972656,17,83,4,20,,,,,
150,3037833,10,10,22.0,4,PhISCS_B_,0.015323877334594727,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0013813972473144531,17,83,4,20,,,,,
151,3037833,10,10,22.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.060420989990234375,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.03591418266296387,17,83,4,20,0.0011585220213859312,0.024381637573242188,31,0.005221128463745117,optimality
152,3037833,10,10,22.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.07197737693786621,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.038897037506103516,17,83,4,20,0.001254743145358178,0.03190207481384277,31,0.00938105583190918,optimality
153,3037833,10,10,22.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07101297378540039,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.012033462524414062,17,83,4,20,0.0024066925048828124,0.04728579521179199,5,0.014664649963378906,optimality
154,3037833,10,10,22.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.1312100887298584,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.06916689872741699,17,83,4,20,0.013833379745483399,0.051339149475097656,5,0.06994056701660156,optimality
155,3037833,10,10,22.0,4,BnB_DynamicMWMBounding_None_False,0.04461812973022461,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.0408627986907959,17,83,4,20,0.00291877133505685,,14,,optimality
156,3037833,10,10,22.0,4,BnB_RandomPartitioning_None_False,0.06283783912658691,1.0,simNo_20-s_4-m_10-n_10.SC.ground,0.05998539924621582,17,83,4,20,0.002608060836791992,,23,,optimality
157,510971,10,10,22.0,15,PhISCS_I_,0.16071796417236328,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.02870941162109375,41,59,4,21,,,,,
158,510971,10,10,22.0,15,PhISCS_B_,0.01860785484313965,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.0038161277770996094,41,59,4,21,,,,,
159,510971,10,10,22.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,22.026697158813477,0.0,simNo_21-s_4-m_10-n_10.SC.ground,22.0011944770813,41,59,4,21,0.0034280452597509037,2.7672064304351807,6418,1.9813814163208008,time_limit
160,510971,10,10,22.0,17,BnB_SubsampleLPBounding_0.3_True_-1,22.0562846660614,1.0,simNo_21-s_4-m_10-n_10.SC.ground,22.001963138580322,41,59,4,21,0.002457770681253387,3.238203525543213,8952,2.6369283199310303,time_limit
161,510971,10,10,22.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16079092025756836,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.06910896301269531,41,59,4,21,0.004319310188293457,0.08515429496765137,16,0.031176090240478516,optimality
162,510971,10,10,22.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5375239849090576,1.0,simNo_21-s_4-m_10-n_10.SC.ground,0.43883752822875977,41,59,4,21,0.027427345514297485,0.09236955642700195,16,0.39261364936828613,optimality
163,510971,10,10,22.0,15,BnB_DynamicMWMBounding_None_False,9.974386930465698,1.0,simNo_21-s_4-m_10-n_10.SC.ground,9.971391916275024,41,59,4,21,0.008887158570655102,,1122,,optimality
164,510971,10,10,22.0,15,BnB_RandomPartitioning_None_False,9.120612859725952,1.0,simNo_21-s_4-m_10-n_10.SC.ground,9.11774730682373,41,59,4,21,0.0015655472710892394,,5824,,optimality
165,285611,10,10,22.0,0,PhISCS_I_,0.12490439414978027,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.02880716323852539,4,96,4,22,,,,,
166,285611,10,10,22.0,0,PhISCS_B_,0.015092849731445312,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.0005016326904296875,4,96,4,22,,,,,
167,285611,10,10,22.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.022964000701904297,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.00032901763916015625,4,96,4,22,0.00032901763916015625,0.02114391326904297,1,0.0008931159973144531,optimality
168,285611,10,10,22.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06396794319152832,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.00030040740966796875,4,96,4,22,0.00030040740966796875,0.06096935272216797,1,0.0021240711212158203,optimality
169,285611,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.057341814041137695,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.0003495216369628906,4,96,4,22,0.0003495216369628906,0.045694828033447266,1,0.010618448257446289,optimality
170,285611,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09093952178955078,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.0003230571746826172,4,96,4,22,0.0003230571746826172,0.07945537567138672,1,0.01054239273071289,optimality
171,285611,10,10,22.0,0,BnB_DynamicMWMBounding_None_False,0.001598358154296875,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.0002033710479736328,4,96,4,22,0.0002033710479736328,,1,,optimality
172,285611,10,10,22.0,0,BnB_RandomPartitioning_None_False,0.001619577407836914,1.0,simNo_22-s_4-m_10-n_10.SC.ground,0.0002124309539794922,4,96,4,22,0.0002124309539794922,,1,,optimality
173,7363440,10,10,22.0,10,PhISCS_I_,0.09062457084655762,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.02700972557067871,23,77,4,23,,,,,
174,7363440,10,10,22.0,10,PhISCS_B_,0.032984256744384766,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.0044977664947509766,23,77,4,23,,,,,
175,7363440,10,10,22.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.596726179122925,1.0,simNo_23-s_4-m_10-n_10.SC.ground,3.5717368125915527,23,77,4,23,0.0017448640999470214,0.4037621021270752,2047,0.33894824981689453,optimality
176,7363440,10,10,22.0,10,BnB_SubsampleLPBounding_0.3_True_-1,2.4611332416534424,1.0,simNo_23-s_4-m_10-n_10.SC.ground,2.3540334701538086,23,77,4,23,0.0016178924193496966,0.31476378440856934,1455,0.38431406021118164,optimality
177,7363440,10,10,22.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11127924919128418,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.03943967819213867,23,77,4,23,0.0035854252901944246,0.059345245361328125,11,0.025922298431396484,optimality
178,7363440,10,10,22.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3351140022277832,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.2473747730255127,23,77,4,23,0.022488615729592064,0.07686376571655273,11,0.23057174682617188,optimality
179,7363440,10,10,22.0,10,BnB_DynamicMWMBounding_None_False,0.7183077335357666,1.0,simNo_23-s_4-m_10-n_10.SC.ground,0.7160868644714355,23,77,4,23,0.0049385300998030035,,145,,optimality
180,7363440,10,10,22.0,10,BnB_RandomPartitioning_None_False,1.5583117008209229,1.0,simNo_23-s_4-m_10-n_10.SC.ground,1.5566141605377197,23,77,4,23,0.001626556071617262,,957,,optimality
181,3433053,10,10,22.0,1,PhISCS_I_,0.09473109245300293,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.01720404624938965,5,95,4,24,,,,,
182,3433053,10,10,22.0,1,PhISCS_B_,0.015686988830566406,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.0008144378662109375,5,95,4,24,,,,,
183,3433053,10,10,22.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.026562929153442383,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.0028040409088134766,5,95,4,24,0.0009346803029378256,0.022095680236816406,3,0.001369476318359375,optimality
184,3433053,10,10,22.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.10312557220458984,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.005057096481323242,5,95,4,24,0.0016856988271077473,0.09409451484680176,3,0.004040956497192383,optimality
185,3433053,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10552215576171875,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.005914449691772461,5,95,4,24,0.0029572248458862305,0.08032393455505371,2,0.020058870315551758,optimality
186,3433053,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08741259574890137,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.009367227554321289,5,95,4,24,0.0046836137771606445,0.061105966567993164,2,0.021262645721435547,optimality
187,3433053,10,10,22.0,1,BnB_DynamicMWMBounding_None_False,0.00539708137512207,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.003766298294067383,5,95,4,24,0.0018831491470336914,,2,,optimality
188,3433053,10,10,22.0,1,BnB_RandomPartitioning_None_False,0.006021022796630859,1.0,simNo_24-s_4-m_10-n_10.SC.ground,0.003205537796020508,5,95,4,24,0.0010685125986735027,,3,,optimality
189,5221252,10,10,22.0,0,PhISCS_I_,0.13207101821899414,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.02815532684326172,9,91,4,25,,,,,
190,5221252,10,10,22.0,0,PhISCS_B_,0.016600847244262695,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.001010894775390625,9,91,4,25,,,,,
191,5221252,10,10,22.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05168890953063965,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0005555152893066406,9,91,4,25,0.0005555152893066406,0.04844546318054199,1,0.0016222000122070312,optimality
192,5221252,10,10,22.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06714534759521484,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0005199909210205078,9,91,4,25,0.0005199909210205078,0.06254220008850098,1,0.003010988235473633,optimality
193,5221252,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12557673454284668,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0005517005920410156,9,91,4,25,0.0005517005920410156,0.10601043701171875,1,0.01792168617248535,optimality
194,5221252,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.19690823554992676,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0005445480346679688,9,91,4,25,0.0005445480346679688,0.17754149436950684,1,0.017792224884033203,optimality
195,5221252,10,10,22.0,0,BnB_DynamicMWMBounding_None_False,0.0032320022583007812,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0003943443298339844,9,91,4,25,0.0003943443298339844,,1,,optimality
196,5221252,10,10,22.0,0,BnB_RandomPartitioning_None_False,0.003305196762084961,1.0,simNo_25-s_4-m_10-n_10.SC.ground,0.0004525184631347656,9,91,4,25,0.0004525184631347656,,1,,optimality
197,771215,10,10,22.0,1,PhISCS_I_,0.14192771911621094,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.02822732925415039,8,92,4,26,,,,,
198,771215,10,10,22.0,1,PhISCS_B_,0.028815746307373047,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.0014030933380126953,8,92,4,26,,,,,
199,771215,10,10,22.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.05394935607910156,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.004469871520996094,8,92,4,26,0.0014899571736653645,0.047072410583496094,3,0.001962900161743164,optimality
200,771215,10,10,22.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.07010626792907715,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.004715442657470703,8,92,4,26,0.0015718142191569011,0.06148195266723633,3,0.0036492347717285156,optimality
201,771215,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12986016273498535,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.005815029144287109,8,92,4,26,0.0029075145721435547,0.10517382621765137,2,0.019599199295043945,optimality
202,771215,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.15136027336120605,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.026444435119628906,8,92,4,26,0.013222217559814453,0.10600972175598145,2,0.03982353210449219,optimality
203,771215,10,10,22.0,1,BnB_DynamicMWMBounding_None_False,0.011179924011230469,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.007853269577026367,8,92,4,26,0.003926634788513184,,2,,optimality
204,771215,10,10,22.0,1,BnB_RandomPartitioning_None_False,0.00799560546875,1.0,simNo_26-s_4-m_10-n_10.SC.ground,0.00522613525390625,8,92,4,26,0.0017420450846354167,,3,,optimality
205,771215,10,10,22.0,1,PhISCS_B_,0.02883172035217285,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.0014183521270751953,8,92,4,27,,,,,
206,771215,10,10,22.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.05413675308227539,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.004451751708984375,8,92,4,27,0.001483917236328125,0.04735279083251953,3,0.0018622875213623047,optimality
207,771215,10,10,22.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.13952255249023438,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.005010128021240234,8,92,4,27,0.0016700426737467449,0.13042116165161133,3,0.004029989242553711,optimality
208,771215,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13373684883117676,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.005884647369384766,8,92,4,27,0.002942323684692383,0.10703706741333008,2,0.02155017852783203,optimality
209,771215,10,10,22.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14061880111694336,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.024339675903320312,8,92,4,27,0.012169837951660156,0.09770464897155762,2,0.03775477409362793,optimality
210,771215,10,10,22.0,1,BnB_DynamicMWMBounding_None_False,0.010513067245483398,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.00756072998046875,8,92,4,27,0.003780364990234375,,2,,optimality
211,771215,10,10,22.0,1,BnB_RandomPartitioning_None_False,0.007074594497680664,1.0,simNo_27-s_4-m_10-n_10.SC.ground,0.0044939517974853516,8,92,4,27,0.0014979839324951172,,3,,optimality
212,7872859,10,10,22.0,14,PhISCS_I_,0.12224769592285156,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.022038936614990234,39,61,4,28,,,,,
213,7872859,10,10,22.0,14,PhISCS_B_,0.034659385681152344,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.006195545196533203,39,61,4,28,,,,,
214,7872859,10,10,22.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,22.03859257698059,0.0,simNo_28-s_4-m_10-n_10.SC.ground,22.003931045532227,39,61,4,28,0.003572066728170816,2.703657388687134,6160,1.9321467876434326,time_limit
215,7872859,10,10,22.0,15,BnB_SubsampleLPBounding_0.3_True_-1,22.032914400100708,1.0,simNo_28-s_4-m_10-n_10.SC.ground,22.001002073287964,39,61,4,28,0.0021595015776686263,2.9336965084075928,10188,2.7381298542022705,time_limit
216,7872859,10,10,22.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.19422245025634766,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.07299494743347168,39,61,4,28,0.004866329828898112,0.10902905464172363,15,0.03558969497680664,optimality
217,7872859,10,10,22.0,14,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.47843408584594727,1.0,simNo_28-s_4-m_10-n_10.SC.ground,0.3880617618560791,39,61,4,28,0.025870784123738607,0.08840703964233398,15,0.34465670585632324,optimality
218,7872859,10,10,22.0,14,BnB_DynamicMWMBounding_None_False,2.7158336639404297,1.0,simNo_28-s_4-m_10-n_10.SC.ground,2.710357904434204,39,61,4,28,0.008799863326085079,,308,,optimality
219,7872859,10,10,22.0,14,BnB_RandomPartitioning_None_False,8.324078798294067,1.0,simNo_28-s_4-m_10-n_10.SC.ground,8.321885824203491,39,61,4,28,0.0017123221860501012,,4860,,optimality
220,4421697,10,10,22.0,10,PhISCS_I_,0.16323089599609375,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.05125713348388672,35,65,4,29,,,,,
221,4421697,10,10,22.0,10,PhISCS_B_,0.0327763557434082,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.00468134880065918,35,65,4,29,,,,,
222,4421697,10,10,22.0,10,BnB_SubsampleLPBounding_0.1_True_-1,3.6749751567840576,1.0,simNo_29-s_4-m_10-n_10.SC.ground,3.622929096221924,35,65,4,29,0.0017698725433424151,0.40504884719848633,2047,0.33447718620300293,optimality
223,4421697,10,10,22.0,10,BnB_SubsampleLPBounding_0.3_True_-1,5.136263370513916,1.0,simNo_29-s_4-m_10-n_10.SC.ground,5.078021764755249,35,65,4,29,0.002175673421060518,0.5812299251556396,2334,0.7153606414794922,optimality
224,4421697,10,10,22.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11339330673217773,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.03379464149475098,35,65,4,29,0.0030722401358864522,0.06910109519958496,11,0.022975921630859375,optimality
225,4421697,10,10,22.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.30124974250793457,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.24238252639770508,35,65,4,29,0.0220347751270641,0.05275225639343262,11,0.21825909614562988,optimality
226,4421697,10,10,22.0,10,BnB_DynamicMWMBounding_None_False,0.9073965549468994,1.0,simNo_29-s_4-m_10-n_10.SC.ground,0.9026491641998291,35,65,4,29,0.008357862631479899,,108,,optimality
227,4421697,10,10,22.0,10,BnB_RandomPartitioning_None_False,2.0591282844543457,1.0,simNo_29-s_4-m_10-n_10.SC.ground,2.0563337802886963,35,65,4,29,0.002091896012501217,,983,,optimality
228,4588906,10,10,22.0,12,PhISCS_I_,0.18000292778015137,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.030325651168823242,45,55,4,30,,,,,
229,4588906,10,10,22.0,12,PhISCS_B_,0.033043622970581055,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.005131244659423828,45,55,4,30,,,,,
230,4588906,10,10,22.0,12,BnB_SubsampleLPBounding_0.1_True_-1,15.299643754959106,1.0,simNo_30-s_4-m_10-n_10.SC.ground,15.249542951583862,45,55,4,30,0.001861743737221812,1.8537731170654297,8191,1.3074400424957275,optimality
231,4588906,10,10,22.0,12,BnB_SubsampleLPBounding_0.3_True_-1,16.422927856445312,1.0,simNo_30-s_4-m_10-n_10.SC.ground,16.38649272918701,45,55,4,30,0.0022117010027246607,1.9296045303344727,7409,2.1546781063079834,optimality
232,4588906,10,10,22.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16415786743164062,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.04786276817321777,45,55,4,30,0.0036817513979398287,0.10826539993286133,13,0.023608922958374023,optimality
233,4588906,10,10,22.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.42323875427246094,1.0,simNo_30-s_4-m_10-n_10.SC.ground,0.3315422534942627,45,55,4,30,0.025503250268789437,0.08491849899291992,13,0.29471898078918457,optimality
234,4588906,10,10,22.0,12,BnB_DynamicMWMBounding_None_False,3.0526115894317627,1.0,simNo_30-s_4-m_10-n_10.SC.ground,3.0497071743011475,45,55,4,30,0.008763526362934333,,348,,optimality
235,4588906,10,10,22.0,12,BnB_RandomPartitioning_None_False,4.3566734790802,1.0,simNo_30-s_4-m_10-n_10.SC.ground,4.354999780654907,45,55,4,30,0.001938139644261196,,2247,,optimality
236,4245059,10,10,22.0,0,PhISCS_I_,0.12983465194702148,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.035260677337646484,4,96,4,31,,,,,
237,4245059,10,10,22.0,0,PhISCS_B_,0.02627849578857422,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.0005364418029785156,4,96,4,31,,,,,
238,4245059,10,10,22.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1085209846496582,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.000476837158203125,4,96,4,31,0.000476837158203125,0.10573625564575195,1,0.0015206336975097656,optimality
239,4245059,10,10,22.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.03616809844970703,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.0004062652587890625,4,96,4,31,0.0004062652587890625,0.0319516658782959,1,0.002999544143676758,optimality
240,4245059,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.058383941650390625,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.0004878044128417969,4,96,4,31,0.0004878044128417969,0.04618096351623535,1,0.010949850082397461,optimality
241,4245059,10,10,22.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07990431785583496,1.0,simNo_31-s_4-m_10-n_10.SC.ground,0.00034737586975097656,4,96,4,31,0.00034737586975097656,0.06810736656188965,1,0.010667085647583008,optimality
