,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
34,1313315,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0039055347442626953,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.00025844573974609375,3,197,4,5,0.00025844573974609375,,1,,optimality
35,1313315,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.003866910934448242,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.00025010108947753906,3,197,4,5,0.00025010108947753906,,1,,optimality
36,1313315,10,20,71.0,0,PhISCS_B_,0.07121419906616211,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.001352071762084961,3,197,4,6,,,,,
37,1313315,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20475506782531738,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0005242824554443359,3,197,4,6,0.0005242824554443359,0.20050740242004395,1,0.0026924610137939453,optimality
38,1313315,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2905266284942627,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0007271766662597656,3,197,4,6,0.0007271766662597656,0.27643704414367676,1,0.01203155517578125,optimality
39,1313315,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3511016368865967,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0011417865753173828,3,197,4,6,0.0011417865753173828,0.26810526847839355,1,0.07945561408996582,optimality
40,1313315,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.43950510025024414,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.000492095947265625,3,197,4,6,0.000492095947265625,0.3742103576660156,1,0.06347513198852539,optimality
41,1313315,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.008373498916625977,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0006978511810302734,3,197,4,6,0.0006978511810302734,,1,,optimality
42,1313315,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0045397281646728516,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0004532337188720703,3,197,4,6,0.0004532337188720703,,1,,optimality
43,1313315,10,20,71.0,0,PhISCS_B_,0.0628662109375,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.002716064453125,3,197,4,7,,,,,
44,1313315,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2599327564239502,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.00046896934509277344,3,197,4,7,0.00046896934509277344,0.25572729110717773,1,0.002573251724243164,optimality
45,1313315,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.33912158012390137,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0005288124084472656,3,197,4,7,0.0005288124084472656,0.32871055603027344,1,0.008777856826782227,optimality
46,1313315,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.40055108070373535,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0005221366882324219,3,197,4,7,0.0005221366882324219,0.3424537181854248,1,0.056343793869018555,optimality
47,1313315,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.28708529472351074,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0005068778991699219,3,197,4,7,0.0005068778991699219,0.23627400398254395,1,0.04924798011779785,optimality
48,1313315,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0044138431549072266,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0004706382751464844,3,197,4,7,0.0004706382751464844,,1,,optimality
49,1313315,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.00395965576171875,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0003132820129394531,3,197,4,7,0.0003132820129394531,,1,,optimality
50,9395758,10,20,71.0,0,PhISCS_I_,0.3568837642669678,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.08987021446228027,5,195,4,8,,,,,
51,9395758,10,20,71.0,0,PhISCS_B_,0.07137608528137207,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0015349388122558594,5,195,4,8,,,,,
52,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2889103889465332,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0004868507385253906,5,195,4,8,0.0004868507385253906,0.2847871780395508,1,0.0026128292083740234,optimality
53,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.43092966079711914,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0007512569427490234,5,195,4,8,0.0007512569427490234,0.4159369468688965,1,0.0127410888671875,optimality
54,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5419886112213135,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0007178783416748047,5,195,4,8,0.0007178783416748047,0.44751787185668945,1,0.09221053123474121,optimality
55,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5427203178405762,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.001089334487915039,5,195,4,8,0.001089334487915039,0.4613204002380371,1,0.07776975631713867,optimality
56,9395758,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.00863957405090332,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0006716251373291016,5,195,4,8,0.0006716251373291016,,1,,optimality
57,9395758,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.008275032043457031,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0006973743438720703,5,195,4,8,0.0006973743438720703,,1,,optimality
58,9395758,10,20,71.0,0,PhISCS_B_,0.1014251708984375,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0026922225952148438,5,195,4,9,,,,,
59,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3327820301055908,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0007202625274658203,5,195,4,9,0.0007202625274658203,0.3273890018463135,1,0.0031223297119140625,optimality
60,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4179189205169678,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0011532306671142578,5,195,4,9,0.0011532306671142578,0.39201879501342773,1,0.022108793258666992,optimality
61,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4676220417022705,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0004928112030029297,5,195,4,9,0.0004928112030029297,0.400327205657959,1,0.06554150581359863,optimality
62,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41817331314086914,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005092620849609375,5,195,4,9,0.0005092620849609375,0.36025190353393555,1,0.05638575553894043,optimality
63,9395758,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0043599605560302734,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0003829002380371094,5,195,4,9,0.0003829002380371094,,1,,optimality
64,9395758,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0041675567626953125,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00037288665771484375,5,195,4,9,0.00037288665771484375,,1,,optimality
65,9395758,10,20,71.0,0,PhISCS_B_,0.052738189697265625,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0014946460723876953,5,195,4,10,,,,,
66,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.15286684036254883,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0007600784301757812,5,195,4,10,0.0007600784301757812,0.14671897888183594,1,0.0037887096405029297,optimality
67,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3499715328216553,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0006690025329589844,5,195,4,10,0.0006690025329589844,0.33672499656677246,1,0.011154890060424805,optimality
68,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4790990352630615,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0007338523864746094,5,195,4,10,0.0007338523864746094,0.3950777053833008,1,0.08172440528869629,optimality
69,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5196499824523926,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.001117706298828125,5,195,4,10,0.001117706298828125,0.438065767288208,1,0.07793784141540527,optimality
70,9395758,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.008330583572387695,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0006325244903564453,5,195,4,10,0.0006325244903564453,,1,,optimality
71,9395758,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.008154630661010742,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0007739067077636719,5,195,4,10,0.0007739067077636719,,1,,optimality
72,9395758,10,20,71.0,0,PhISCS_B_,0.10225558280944824,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0028505325317382812,5,195,4,11,,,,,
73,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3527233600616455,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0007100105285644531,5,195,4,11,0.0007100105285644531,0.34589505195617676,1,0.004544973373413086,optimality
74,9395758,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.32950711250305176,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005197525024414062,5,195,4,11,0.0005197525024414062,0.3201930522918701,1,0.007529497146606445,optimality
75,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.50360107421875,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0007603168487548828,5,195,4,11,0.0007603168487548828,0.4339766502380371,1,0.06689691543579102,optimality
76,9395758,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2560296058654785,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0004954338073730469,5,195,4,11,0.0004954338073730469,0.20737957954406738,1,0.04711484909057617,optimality
77,9395758,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.008304595947265625,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005772113800048828,5,195,4,11,0.0005772113800048828,,1,,optimality
78,9395758,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0044405460357666016,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0004487037658691406,5,195,4,11,0.0004487037658691406,,1,,optimality
79,9173048,10,20,71.0,0,PhISCS_I_,0.48128366470336914,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.11017179489135742,5,195,4,12,,,,,
80,9173048,10,20,71.0,0,PhISCS_B_,0.10148191452026367,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0028657913208007812,5,195,4,12,,,,,
81,9173048,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.29285693168640137,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0005087852478027344,5,195,4,12,0.0005087852478027344,0.28809165954589844,1,0.002836942672729492,optimality
82,9173048,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3275110721588135,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0007047653198242188,5,195,4,12,0.0007047653198242188,0.3144259452819824,1,0.011119842529296875,optimality
83,9173048,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29286718368530273,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0010759830474853516,5,195,4,12,0.0010759830474853516,0.2163863182067871,1,0.0735471248626709,optimality
84,9173048,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.26206517219543457,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.000484466552734375,5,195,4,12,0.000484466552734375,0.20973563194274902,1,0.05080223083496094,optimality
85,9173048,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.004517555236816406,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.00041985511779785156,5,195,4,12,0.00041985511779785156,,1,,optimality
86,9173048,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.004113674163818359,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0003314018249511719,5,195,4,12,0.0003314018249511719,,1,,optimality
87,8368511,10,20,71.0,1,PhISCS_I_,0.3226604461669922,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.1055753231048584,9,191,4,13,,,,,
88,8368511,10,20,71.0,1,PhISCS_B_,0.05657029151916504,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.002042531967163086,9,191,4,13,,,,,
89,8368511,10,20,71.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.2532765865325928,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.004098415374755859,9,191,4,13,0.0013661384582519531,0.2452681064605713,3,0.0038106441497802734,optimality
90,8368511,10,20,71.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3124964237213135,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.005389690399169922,9,191,4,13,0.0017965634663899739,0.29698848724365234,3,0.011023283004760742,optimality
91,8368511,10,20,71.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3048849105834961,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.006640911102294922,9,191,4,13,0.003320455551147461,0.247178316116333,2,0.05345010757446289,optimality
92,8368511,10,20,71.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6409683227539062,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.05595254898071289,9,191,4,13,0.027976274490356445,0.4898197650909424,2,0.1411294937133789,optimality
93,8368511,10,20,71.0,1,BnB_DynamicMWMBounding_None_False,0.016622066497802734,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.008659839630126953,9,191,4,13,0.0043299198150634766,,2,,optimality
94,8368511,10,20,71.0,1,BnB_RandomPartitioning_None_False,0.013588190078735352,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.006211280822753906,9,191,4,13,0.0020704269409179688,,3,,optimality
95,8368511,10,20,71.0,1,PhISCS_B_,0.0533595085144043,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.001957416534423828,9,191,4,14,,,,,
96,8368511,10,20,71.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.1440749168395996,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0038094520568847656,9,191,4,14,0.0012698173522949219,0.13650798797607422,3,0.0035943984985351562,optimality
97,8368511,10,20,71.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.30571413040161133,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.007451057434082031,9,191,4,14,0.0024836858113606772,0.28429222106933594,3,0.015003681182861328,optimality
98,8368511,10,20,71.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6750791072845459,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.01228475570678711,9,191,4,14,0.006142377853393555,0.5782473087310791,2,0.08794307708740234,optimality
99,8368511,10,20,71.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3596980571746826,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.04111313819885254,9,191,4,14,0.02055656909942627,0.26362156867980957,2,0.08901023864746094,optimality
100,8368511,10,20,71.0,1,BnB_DynamicMWMBounding_None_False,0.008820772171020508,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.004667043685913086,9,191,4,14,0.002333521842956543,,2,,optimality
101,8368511,10,20,71.0,1,BnB_RandomPartitioning_None_False,0.007455587387084961,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0035419464111328125,9,191,4,14,0.0011806488037109375,,3,,optimality
102,2768965,10,20,71.0,0,PhISCS_I_,0.5110080242156982,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.1425771713256836,1,199,4,15,,,,,
103,2768965,10,20,71.0,0,PhISCS_B_,0.10870909690856934,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0031812191009521484,1,199,4,15,,,,,
104,2768965,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3326387405395508,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0007321834564208984,1,199,4,15,0.0007321834564208984,0.32559633255004883,1,0.004665851593017578,optimality
105,2768965,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.4226186275482178,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0007555484771728516,1,199,4,15,0.0007555484771728516,0.407850980758667,1,0.012453556060791016,optimality
106,2768965,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4681360721588135,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0010993480682373047,1,199,4,15,0.0010993480682373047,0.38713765144348145,1,0.07739853858947754,optimality
107,2768965,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5828416347503662,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0007250308990478516,1,199,4,15,0.0007250308990478516,0.5107154846191406,1,0.06986427307128906,optimality
108,2768965,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.004441738128662109,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.00041103363037109375,1,199,4,15,0.00041103363037109375,,1,,optimality
109,2768965,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0051686763763427734,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0006582736968994141,1,199,4,15,0.0006582736968994141,,1,,optimality
110,2768965,10,20,71.0,0,PhISCS_B_,0.10035443305969238,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.002828836441040039,1,199,4,16,,,,,
111,2768965,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.35323405265808105,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0008070468902587891,1,199,4,16,0.0008070468902587891,0.34686851501464844,1,0.003595113754272461,optimality
112,2768965,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.35597729682922363,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0007164478302001953,1,199,4,16,0.0007164478302001953,0.3447880744934082,1,0.008836030960083008,optimality
113,2768965,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.40228986740112305,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005135536193847656,1,199,4,16,0.0005135536193847656,0.34809160232543945,1,0.05253338813781738,optimality
114,2768965,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3566861152648926,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0005183219909667969,1,199,4,16,0.0005183219909667969,0.2998158931732178,1,0.05528736114501953,optimality
115,2768965,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0041577816009521484,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0003504753112792969,1,199,4,16,0.0003504753112792969,,1,,optimality
116,2768965,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.008734464645385742,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0008261203765869141,1,199,4,16,0.0008261203765869141,,1,,optimality
