,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
120,9332391,10,20,47.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3082735538482666,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.008317947387695312,8,192,4,16,0.004158973693847656,0.2329874038696289,2,0.06980514526367188,optimality
121,9332391,10,20,47.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3801419734954834,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.07038450241088867,8,192,4,16,0.035192251205444336,0.2530834674835205,2,0.12189745903015137,optimality
122,9332391,10,20,47.0,1,BnB_DynamicMWMBounding_None_False,0.008954286575317383,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.004949808120727539,8,192,4,16,0.0024749040603637695,,2,,optimality
123,9332391,10,20,47.0,1,BnB_RandomPartitioning_None_False,0.007090091705322266,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0033884048461914062,8,192,4,16,0.001129468282063802,,3,,optimality
124,4751586,10,20,47.0,12,PhISCS_I_,0.45781874656677246,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.13302326202392578,48,152,4,17,,,,,
125,4751586,10,20,47.0,12,PhISCS_B_,0.10023665428161621,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.0076749324798583984,48,152,4,17,,,,,
126,4751586,10,20,47.0,12,BnB_SubsampleLPBounding_0.1_True_-1,17.86443257331848,1.0,simNo_17-s_4-m_20-n_10.SC.ground,17.737051010131836,48,152,4,17,0.002165431694558886,1.8353211879730225,8191,3.282646894454956,optimality
127,4751586,10,20,47.0,12,BnB_SubsampleLPBounding_0.3_True_-1,18.457327365875244,1.0,simNo_17-s_4-m_20-n_10.SC.ground,18.099589586257935,48,152,4,17,0.002603882835024879,1.8878107070922852,6951,6.131096363067627,optimality
128,4751586,10,20,47.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4674856662750244,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.07739758491516113,48,152,4,17,0.005953660378089318,0.31738758087158203,13,0.11824750900268555,optimality
129,4751586,10,20,47.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.0029497146606445,1.0,simNo_17-s_4-m_20-n_10.SC.ground,1.464639663696289,48,152,4,17,0.11266458951509915,0.4750235080718994,13,1.4747791290283203,optimality
130,4751586,10,20,47.0,12,BnB_DynamicMWMBounding_None_False,0.6694204807281494,1.0,simNo_17-s_4-m_20-n_10.SC.ground,0.6637077331542969,48,152,4,17,0.007214214490807574,,92,,optimality
131,4751586,10,20,47.0,12,BnB_RandomPartitioning_None_False,10.093238353729248,1.0,simNo_17-s_4-m_20-n_10.SC.ground,10.089117050170898,48,152,4,17,0.00203697093684048,,4953,,optimality
132,4751586,10,20,47.0,12,PhISCS_B_,0.07203030586242676,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.004963874816894531,48,152,4,18,,,,,
133,4751586,10,20,47.0,12,BnB_SubsampleLPBounding_0.1_True_-1,16.426715850830078,1.0,simNo_18-s_4-m_20-n_10.SC.ground,16.148810386657715,48,152,4,18,0.0019715309958073146,1.8526766300201416,8191,3.04907488822937,optimality
134,4751586,10,20,47.0,17,BnB_SubsampleLPBounding_0.3_True_-1,94.25404453277588,1.0,simNo_18-s_4-m_20-n_10.SC.ground,94.00664973258972,48,152,4,18,0.003893098510481208,9.981698513031006,24147,30.104792833328247,time_limit
135,4751586,10,20,47.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5840787887573242,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.12256550788879395,48,152,4,18,0.009428115991445689,0.407012939453125,13,0.13229632377624512,optimality
136,4751586,10,20,47.0,12,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.3711273670196533,1.0,simNo_18-s_4-m_20-n_10.SC.ground,1.7300105094909668,48,152,4,18,0.13307773149930513,0.5818870067596436,13,1.7328157424926758,optimality
137,4751586,10,20,47.0,12,BnB_DynamicMWMBounding_None_False,0.943842887878418,1.0,simNo_18-s_4-m_20-n_10.SC.ground,0.9324469566345215,48,152,4,18,0.010135293006896973,,92,,optimality
138,4751586,10,20,47.0,12,BnB_RandomPartitioning_None_False,16.33119773864746,1.0,simNo_18-s_4-m_20-n_10.SC.ground,16.3269100189209,48,152,4,18,0.0018034806162510657,,9053,,optimality
139,63052,10,20,47.0,4,PhISCS_I_,0.3363957405090332,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.12752580642700195,13,187,4,19,,,,,
140,63052,10,20,47.0,4,PhISCS_B_,0.08561134338378906,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.005330562591552734,13,187,4,19,,,,,
141,63052,10,20,47.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.3338489532470703,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.06089282035827637,13,187,4,19,0.0019642845276863345,0.27120494842529297,31,0.01540827751159668,optimality
142,63052,10,20,47.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.41275930404663086,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.07878756523132324,13,187,4,19,0.0025415343623007495,0.32350921630859375,31,0.04040718078613281,optimality
143,63052,10,20,47.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.33139634132385254,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.02715778350830078,13,187,4,19,0.005431556701660156,0.2408440113067627,5,0.07912564277648926,optimality
144,63052,10,20,47.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7099564075469971,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.4132091999053955,13,187,4,19,0.0826418399810791,0.24085140228271484,5,0.44925904273986816,optimality
145,63052,10,20,47.0,4,BnB_DynamicMWMBounding_None_False,0.04665946960449219,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.04223489761352539,13,187,4,19,0.0046927664015028216,,9,,optimality
146,63052,10,20,47.0,4,BnB_RandomPartitioning_None_False,0.048778533935546875,1.0,simNo_19-s_4-m_20-n_10.SC.ground,0.044818878173828125,13,187,4,19,0.0015454785577182111,,29,,optimality
147,4310146,10,20,47.0,0,PhISCS_I_,0.5636439323425293,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.1053309440612793,1,199,4,20,,,,,
148,4310146,10,20,47.0,0,PhISCS_B_,0.07305526733398438,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.002728700637817383,1,199,4,20,,,,,
149,4310146,10,20,47.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3319816589355469,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.0007038116455078125,1,199,4,20,0.0007038116455078125,0.32436609268188477,1,0.00535893440246582,optimality
150,4310146,10,20,47.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1741490364074707,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.0004608631134033203,1,199,4,20,0.0004608631134033203,0.16407489776611328,1,0.008419036865234375,optimality
151,4310146,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5945115089416504,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.0012311935424804688,1,199,4,20,0.0012311935424804688,0.5117573738098145,1,0.07933878898620605,optimality
152,4310146,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4002842903137207,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.0007884502410888672,1,199,4,20,0.0007884502410888672,0.33843564987182617,1,0.059145212173461914,optimality
153,4310146,10,20,47.0,0,BnB_DynamicMWMBounding_None_False,0.004382133483886719,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.00038170814514160156,1,199,4,20,0.00038170814514160156,,1,,optimality
154,4310146,10,20,47.0,0,BnB_RandomPartitioning_None_False,0.004288673400878906,1.0,simNo_20-s_4-m_20-n_10.SC.ground,0.00036835670471191406,1,199,4,20,0.00036835670471191406,,1,,optimality
155,4393238,10,20,47.0,34,PhISCS_I_,1.2682807445526123,1.0,simNo_21-s_4-m_20-n_10.SC.ground,0.9875164031982422,118,82,4,21,,,,,
156,4393238,10,20,47.0,34,PhISCS_B_,0.07562375068664551,1.0,simNo_21-s_4-m_20-n_10.SC.ground,0.02029705047607422,118,82,4,21,,,,,
157,4393238,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.28308176994324,0.0,simNo_21-s_4-m_20-n_10.SC.ground,94.00312900543213,118,82,4,21,0.004645341421497931,10.906026363372803,20236,15.784322738647461,time_limit
158,4393238,10,20,47.0,41,BnB_SubsampleLPBounding_0.3_True_-1,94.38823890686035,1.0,simNo_21-s_4-m_20-n_10.SC.ground,94.00851273536682,118,82,4,21,0.0035644389449976045,18.882237672805786,26374,22.03438115119934,time_limit
159,4393238,10,20,47.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,94.30139350891113,1.0,simNo_21-s_4-m_20-n_10.SC.ground,94.00200295448303,118,82,4,21,0.006600337238764431,5.747128009796143,14242,62.452024936676025,time_limit
160,4393238,10,20,47.0,36,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,94.41488099098206,1.0,simNo_21-s_4-m_20-n_10.SC.ground,94.10751104354858,118,82,4,21,0.058817194402217866,1.6047391891479492,1600,88.60042476654053,time_limit
161,4393238,10,20,47.0,37,BnB_DynamicMWMBounding_None_False,94.06445264816284,1.0,simNo_21-s_4-m_20-n_10.SC.ground,94.04921078681946,118,82,4,21,0.041394899113917014,,2272,,time_limit
162,4393238,10,20,47.0,40,BnB_RandomPartitioning_None_False,94.00994801521301,1.0,simNo_21-s_4-m_20-n_10.SC.ground,94.00140905380249,118,82,4,21,0.002907469891243775,,32331,,time_limit
163,5617261,10,20,47.0,15,PhISCS_I_,0.5452337265014648,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.13852143287658691,39,161,4,22,,,,,
164,5617261,10,20,47.0,15,PhISCS_B_,0.10553264617919922,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.008990049362182617,39,161,4,22,,,,,
165,5617261,10,20,47.0,15,BnB_SubsampleLPBounding_0.1_True_-1,94.35003757476807,1.0,simNo_22-s_4-m_20-n_10.SC.ground,94.00339770317078,39,161,4,22,0.00494078617172137,10.877510786056519,19026,16.925960779190063,time_limit
166,5617261,10,20,47.0,15,BnB_SubsampleLPBounding_0.3_True_-1,94.36984157562256,1.0,simNo_22-s_4-m_20-n_10.SC.ground,94.00102591514587,39,161,4,22,0.0031505907599928234,9.816952466964722,29836,31.633419513702393,time_limit
167,5617261,10,20,47.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5580096244812012,1.0,simNo_22-s_4-m_20-n_10.SC.ground,0.12418651580810547,39,161,4,22,0.007761657238006592,0.38005971908569336,16,0.13707685470581055,optimality
168,5617261,10,20,47.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4723167419433594,1.0,simNo_22-s_4-m_20-n_10.SC.ground,2.1615681648254395,39,161,4,22,0.13509801030158997,0.25678110122680664,16,2.142198324203491,optimality
169,5617261,10,20,47.0,15,BnB_DynamicMWMBounding_None_False,21.286426067352295,1.0,simNo_22-s_4-m_20-n_10.SC.ground,21.27958035469055,39,161,4,22,0.01649579872456632,,1290,,optimality
170,5617261,10,20,47.0,15,BnB_RandomPartitioning_None_False,38.37386226654053,1.0,simNo_22-s_4-m_20-n_10.SC.ground,38.369306325912476,39,161,4,22,0.0018918843413003538,,20281,,optimality
171,4142360,10,20,47.0,0,PhISCS_I_,0.33879637718200684,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.10527873039245605,1,199,4,23,,,,,
172,4142360,10,20,47.0,0,PhISCS_B_,0.07690000534057617,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.002871990203857422,1,199,4,23,,,,,
173,4142360,10,20,47.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.381397008895874,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0007107257843017578,1,199,4,23,0.0007107257843017578,0.3740057945251465,1,0.005088329315185547,optimality
174,4142360,10,20,47.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3314335346221924,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0005125999450683594,1,199,4,23,0.0005125999450683594,0.32077860832214355,1,0.009070158004760742,optimality
175,4142360,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29068732261657715,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0007002353668212891,1,199,4,23,0.0007002353668212891,0.22899484634399414,1,0.059496164321899414,optimality
176,4142360,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.29790639877319336,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0005295276641845703,1,199,4,23,0.0005295276641845703,0.23691582679748535,1,0.0593724250793457,optimality
177,4142360,10,20,47.0,0,BnB_DynamicMWMBounding_None_False,0.004691362380981445,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0006263256072998047,1,199,4,23,0.0006263256072998047,,1,,optimality
178,4142360,10,20,47.0,0,BnB_RandomPartitioning_None_False,0.007511615753173828,1.0,simNo_23-s_4-m_20-n_10.SC.ground,0.0005877017974853516,1,199,4,23,0.0005877017974853516,,1,,optimality
179,4936466,10,20,47.0,0,PhISCS_I_,0.44279980659484863,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.11504197120666504,15,185,4,24,,,,,
180,4936466,10,20,47.0,0,PhISCS_B_,0.04986238479614258,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0015985965728759766,15,185,4,24,,,,,
181,4936466,10,20,47.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.4225895404815674,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0007343292236328125,15,185,4,24,0.0007343292236328125,0.4159541130065918,1,0.004577159881591797,optimality
182,4936466,10,20,47.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.37921833992004395,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0005013942718505859,15,185,4,24,0.0005013942718505859,0.3689126968383789,1,0.008478879928588867,optimality
183,4936466,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.40713000297546387,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0006871223449707031,15,185,4,24,0.0006871223449707031,0.3199927806854248,1,0.085113525390625,optimality
184,4936466,10,20,47.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6250178813934326,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0005238056182861328,15,185,4,24,0.0005238056182861328,0.5631961822509766,1,0.05993914604187012,optimality
185,4936466,10,20,47.0,0,BnB_DynamicMWMBounding_None_False,0.004654645919799805,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.0003895759582519531,15,185,4,24,0.0003895759582519531,,1,,optimality
186,4936466,10,20,47.0,0,BnB_RandomPartitioning_None_False,0.004121303558349609,1.0,simNo_24-s_4-m_20-n_10.SC.ground,0.00032901763916015625,15,185,4,24,0.00032901763916015625,,1,,optimality
187,3626318,10,20,47.0,28,PhISCS_I_,1.203608512878418,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.9654889106750488,62,138,4,25,,,,,
188,3626318,10,20,47.0,28,PhISCS_B_,0.11593103408813477,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.01941061019897461,62,138,4,25,,,,,
189,3626318,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.42154908180237,0.0,simNo_25-s_4-m_20-n_10.SC.ground,94.00217318534851,62,138,4,25,0.004752865465939352,10.64157748222351,19778,16.470375537872314,time_limit
190,3626318,10,20,47.0,34,BnB_SubsampleLPBounding_0.3_True_-1,94.33798956871033,1.0,simNo_25-s_4-m_20-n_10.SC.ground,94.00772190093994,62,138,4,25,0.003147439463671486,17.756438493728638,29868,20.508476495742798,time_limit
191,3626318,10,20,47.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.9433772563934326,1.0,simNo_25-s_4-m_20-n_10.SC.ground,0.5471811294555664,62,138,4,25,0.006362571272739145,0.36263060569763184,86,0.41162657737731934,optimality
192,3626318,10,20,47.0,28,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.83715558052063,1.0,simNo_25-s_4-m_20-n_10.SC.ground,7.468904733657837,62,138,4,25,0.08684772946113764,0.36321496963500977,86,7.192945241928101,optimality
193,3626318,10,20,47.0,31,BnB_DynamicMWMBounding_None_False,94.05060982704163,1.0,simNo_25-s_4-m_20-n_10.SC.ground,94.02462339401245,62,138,4,25,0.024383979095957586,,3856,,time_limit
194,3626318,10,20,47.0,30,BnB_RandomPartitioning_None_False,94.00886583328247,1.0,simNo_25-s_4-m_20-n_10.SC.ground,94.00461792945862,62,138,4,25,0.00246265896283817,,38172,,time_limit
195,26164,10,20,47.0,23,PhISCS_I_,0.4204421043395996,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.10863828659057617,41,159,4,26,,,,,
196,26164,10,20,47.0,23,PhISCS_B_,0.10705304145812988,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.015204191207885742,41,159,4,26,,,,,
197,26164,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.40518593788147,0.0,simNo_26-s_4-m_20-n_10.SC.ground,94.00363683700562,41,159,4,26,0.004517016810196801,10.99574589729309,20811,16.229532718658447,time_limit
198,26164,10,20,47.0,32,BnB_SubsampleLPBounding_0.3_True_-1,94.36244034767151,1.0,simNo_26-s_4-m_20-n_10.SC.ground,94.00183773040771,41,159,4,26,0.0032706529950387152,16.334696769714355,28741,24.81194305419922,time_limit
199,26164,10,20,47.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5367922782897949,1.0,simNo_26-s_4-m_20-n_10.SC.ground,0.1892256736755371,41,159,4,26,0.007884403069814047,0.29094839096069336,24,0.1807548999786377,optimality
200,26164,10,20,47.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.4873995780944824,1.0,simNo_26-s_4-m_20-n_10.SC.ground,3.158285617828369,41,159,4,26,0.13159523407618204,0.27550625801086426,24,3.101774215698242,optimality
201,26164,10,20,47.0,25,BnB_DynamicMWMBounding_None_False,94.03022241592407,1.0,simNo_26-s_4-m_20-n_10.SC.ground,94.02400946617126,41,159,4,26,0.018071114638895113,,5203,,time_limit
202,26164,10,20,47.0,30,BnB_RandomPartitioning_None_False,94.00968766212463,1.0,simNo_26-s_4-m_20-n_10.SC.ground,94.00212001800537,41,159,4,26,0.002604297548635694,,36095,,time_limit
203,26164,10,20,47.0,23,PhISCS_B_,0.05908775329589844,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.009411096572875977,41,159,4,27,,,,,
204,26164,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.18756794929504,0.0,simNo_27-s_4-m_20-n_10.SC.ground,94.00233221054077,41,159,4,27,0.004592199912581376,10.641625165939331,20470,16.3402099609375,time_limit
205,26164,10,20,47.0,33,BnB_SubsampleLPBounding_0.3_True_-1,94.15817880630493,1.0,simNo_27-s_4-m_20-n_10.SC.ground,94.0083327293396,41,159,4,27,0.00460554246175483,15.407418012619019,20412,27.49047589302063,time_limit
206,26164,10,20,47.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.8039414882659912,1.0,simNo_27-s_4-m_20-n_10.SC.ground,0.24572992324829102,41,159,4,27,0.010238746802012125,0.5176911354064941,24,0.1891012191772461,optimality
207,26164,10,20,47.0,23,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.9791982173919678,1.0,simNo_27-s_4-m_20-n_10.SC.ground,2.695195198059082,41,159,4,27,0.11229979991912842,0.2539052963256836,24,2.6382408142089844,optimality
208,26164,10,20,47.0,25,BnB_DynamicMWMBounding_None_False,94.04782915115356,1.0,simNo_27-s_4-m_20-n_10.SC.ground,94.04135847091675,41,159,4,27,0.01694133642062993,,5551,,time_limit
209,26164,10,20,47.0,24,BnB_RandomPartitioning_None_False,94.00902771949768,1.0,simNo_27-s_4-m_20-n_10.SC.ground,94.0012412071228,41,159,4,27,0.0022480268135148342,,41815,,time_limit
210,1135224,10,20,47.0,19,PhISCS_I_,0.4517984390258789,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.21460938453674316,25,175,4,28,,,,,
211,1135224,10,20,47.0,19,PhISCS_B_,0.07270216941833496,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.007520437240600586,25,175,4,28,,,,,
212,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.30383968353271,0.0,simNo_28-s_4-m_20-n_10.SC.ground,94.00641107559204,25,175,4,28,0.004617437549761385,11.140395641326904,20359,16.981879711151123,time_limit
213,1135224,10,20,47.0,21,BnB_SubsampleLPBounding_0.3_True_-1,94.5890953540802,1.0,simNo_28-s_4-m_20-n_10.SC.ground,94.00262427330017,25,175,4,28,0.0029696918011404617,12.605477333068848,31654,28.689647912979126,time_limit
214,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5596246719360352,1.0,simNo_28-s_4-m_20-n_10.SC.ground,0.2320101261138916,25,175,4,28,0.01160050630569458,0.24623370170593262,20,0.2406010627746582,optimality
215,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.0523715019226074,1.0,simNo_28-s_4-m_20-n_10.SC.ground,2.689960479736328,25,175,4,28,0.1344980239868164,0.2884345054626465,20,2.6752448081970215,optimality
216,1135224,10,20,47.0,19,BnB_DynamicMWMBounding_None_False,94.01733469963074,1.0,simNo_28-s_4-m_20-n_10.SC.ground,94.01037907600403,25,175,4,28,0.012282516210609358,,7654,,time_limit
217,1135224,10,20,47.0,24,BnB_RandomPartitioning_None_False,94.00719404220581,1.0,simNo_28-s_4-m_20-n_10.SC.ground,94.00274157524109,25,175,4,28,0.0022425388037416167,,41918,,time_limit
218,1135224,10,20,47.0,19,PhISCS_B_,0.06193375587463379,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.012863636016845703,25,175,4,29,,,,,
219,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.21122097969055,0.0,simNo_29-s_4-m_20-n_10.SC.ground,94.00227046012878,25,175,4,29,0.004508718425829957,11.029544830322266,20849,17.389289140701294,time_limit
220,1135224,10,20,47.0,23,BnB_SubsampleLPBounding_0.3_True_-1,94.2980535030365,1.0,simNo_29-s_4-m_20-n_10.SC.ground,94.00660252571106,25,175,4,29,0.0041203858218589115,12.639291286468506,22815,29.95551633834839,time_limit
221,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.7374300956726074,1.0,simNo_29-s_4-m_20-n_10.SC.ground,0.2462177276611328,25,175,4,29,0.01231088638305664,0.4148266315460205,20,0.2309877872467041,optimality
222,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.5522725582122803,1.0,simNo_29-s_4-m_20-n_10.SC.ground,2.8543472290039062,25,175,4,29,0.1427173614501953,0.6631896495819092,20,2.7913761138916016,optimality
223,1135224,10,20,47.0,19,BnB_DynamicMWMBounding_None_False,94.03535723686218,1.0,simNo_29-s_4-m_20-n_10.SC.ground,94.02611327171326,25,175,4,29,0.012365348931051191,,7604,,time_limit
224,1135224,10,20,47.0,19,BnB_RandomPartitioning_None_False,94.00727963447571,1.0,simNo_29-s_4-m_20-n_10.SC.ground,94.00041460990906,25,175,4,29,0.00216695669816983,,43379,,time_limit
225,1135224,10,20,47.0,19,PhISCS_B_,0.06544780731201172,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.008610963821411133,25,175,4,30,,,,,
226,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.30684757232666,0.0,simNo_30-s_4-m_20-n_10.SC.ground,94.00202894210815,25,175,4,30,0.004531091725735474,11.203481912612915,20746,16.94235873222351,time_limit
227,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,94.37342929840088,0.0,simNo_30-s_4-m_20-n_10.SC.ground,94.00670433044434,25,175,4,30,0.005949791413319262,9.548764944076538,15800,31.50617289543152,time_limit
228,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6816859245300293,1.0,simNo_30-s_4-m_20-n_10.SC.ground,0.21908950805664062,25,175,4,30,0.010954475402832032,0.3813149929046631,20,0.23166513442993164,optimality
229,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.4291670322418213,1.0,simNo_30-s_4-m_20-n_10.SC.ground,3.0578010082244873,25,175,4,30,0.15289005041122436,0.319659948348999,20,3.0085229873657227,optimality
230,1135224,10,20,47.0,19,BnB_DynamicMWMBounding_None_False,94.00802206993103,1.0,simNo_30-s_4-m_20-n_10.SC.ground,94.00320410728455,25,175,4,30,0.012894815378228333,,7290,,time_limit
231,1135224,10,20,47.0,19,BnB_RandomPartitioning_None_False,94.00680422782898,1.0,simNo_30-s_4-m_20-n_10.SC.ground,94.00231075286865,25,175,4,30,0.00202477729618896,,46426,,time_limit
232,1135224,10,20,47.0,19,PhISCS_B_,0.10670995712280273,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.01286625862121582,25,175,4,31,,,,,
233,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,94.12977576255798,0.0,simNo_31-s_4-m_20-n_10.SC.ground,94.00245428085327,25,175,4,31,0.00474376535531153,10.988067626953125,19816,17.249524354934692,time_limit
234,1135224,10,20,47.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,94.12408518791199,0.0,simNo_31-s_4-m_20-n_10.SC.ground,94.0020477771759,25,175,4,31,0.005724850656344452,10.555989503860474,16420,29.790697813034058,time_limit
235,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.535722017288208,1.0,simNo_31-s_4-m_20-n_10.SC.ground,0.2075791358947754,25,175,4,31,0.01037895679473877,0.2534761428833008,20,0.2113056182861328,optimality
236,1135224,10,20,47.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.044484853744507,1.0,simNo_31-s_4-m_20-n_10.SC.ground,2.675448179244995,25,175,4,31,0.13377240896224976,0.3354489803314209,20,2.618741989135742,optimality
237,1135224,10,20,47.0,19,BnB_DynamicMWMBounding_None_False,94.01310682296753,1.0,simNo_31-s_4-m_20-n_10.SC.ground,94.00819611549377,25,175,4,31,0.012669568209635279,,7420,,time_limit
238,1135224,10,20,47.0,20,BnB_RandomPartitioning_None_False,94.00725960731506,1.0,simNo_31-s_4-m_20-n_10.SC.ground,94.00257849693298,25,175,4,31,0.0019927621999689007,,47172,,time_limit
239,115191,10,20,47.0,16,PhISCS_I_,0.44802355766296387,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.12165331840515137,30,170,4,32,,,,,
240,115191,10,20,47.0,16,PhISCS_B_,0.05548596382141113,1.0,simNo_32-s_4-m_20-n_10.SC.ground,0.0058209896087646484,30,170,4,32,,,,,
