,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
50,3180674,10,10,37.0,7,BnB_RandomPartitioning_None_False,0.2946445941925049,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.2930748462677002,18,82,4,7,0.0014158205133705324,,207,,optimality
51,3180674,10,10,37.0,7,PhISCS_B_,0.01651477813720703,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0018978118896484375,18,82,4,8,,,,,
52,3180674,10,10,37.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.42909932136535645,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.40450263023376465,18,82,4,8,0.0015862848244461358,0.05235099792480469,255,0.04174017906188965,optimality
53,3180674,10,10,37.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.5476207733154297,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.49370765686035156,18,82,4,8,0.001613423715229907,0.08876752853393555,306,0.0775911808013916,optimality
54,3180674,10,10,37.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10581660270690918,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0277099609375,18,82,4,8,0.0034637451171875,0.06783771514892578,8,0.019118547439575195,optimality
55,3180674,10,10,37.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2210397720336914,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.15455293655395508,18,82,4,8,0.019319117069244385,0.057422637939453125,8,0.1453561782836914,optimality
56,3180674,10,10,37.0,7,BnB_DynamicMWMBounding_None_False,0.22183871269226074,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.21985101699829102,18,82,4,8,0.005785553078902395,,38,,optimality
57,3180674,10,10,37.0,7,BnB_RandomPartitioning_None_False,0.3852841854095459,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.38262510299682617,18,82,4,8,0.0023618833518322603,,162,,optimality
58,5452304,10,10,37.0,1,PhISCS_I_,0.10265731811523438,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.017795085906982422,7,93,4,9,,,,,
59,5452304,10,10,37.0,1,PhISCS_B_,0.02866959571838379,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0012993812561035156,7,93,4,9,,,,,
60,5452304,10,10,37.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.052659034729003906,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.004543781280517578,7,93,4,9,0.0015145937601725261,0.04573416709899902,3,0.0019030570983886719,optimality
61,5452304,10,10,37.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.046926021575927734,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.004209280014038086,7,93,4,9,0.0014030933380126953,0.039700984954833984,3,0.002838611602783203,optimality
62,5452304,10,10,37.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06706118583679199,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.003718852996826172,7,93,4,9,0.001859426498413086,0.048104286193847656,2,0.01571488380432129,optimality
63,5452304,10,10,37.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07612752914428711,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.018111705780029297,7,93,4,9,0.009055852890014648,0.04689216613769531,2,0.025421857833862305,optimality
64,5452304,10,10,37.0,1,BnB_DynamicMWMBounding_None_False,0.011043310165405273,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0071713924407958984,7,93,4,9,0.0035856962203979492,,2,,optimality
65,5452304,10,10,37.0,1,BnB_RandomPartitioning_None_False,0.007904291152954102,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0050811767578125,7,93,4,9,0.0016937255859375,,3,,optimality
66,5452304,10,10,37.0,1,PhISCS_B_,0.031058073043823242,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0015609264373779297,7,93,4,10,,,,,
67,5452304,10,10,37.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.03186917304992676,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.004522562026977539,7,93,4,10,0.0015075206756591797,0.02504730224609375,3,0.0017895698547363281,optimality
68,5452304,10,10,37.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.13329052925109863,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.005037784576416016,7,93,4,10,0.0016792615254720051,0.12458586692810059,3,0.003760814666748047,optimality
69,5452304,10,10,37.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1077265739440918,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.005789756774902344,7,93,4,10,0.002894878387451172,0.08172321319580078,2,0.020888328552246094,optimality
70,5452304,10,10,37.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14145994186401367,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.024157047271728516,7,93,4,10,0.012078523635864258,0.0984649658203125,2,0.03759455680847168,optimality
71,5452304,10,10,37.0,1,BnB_DynamicMWMBounding_None_False,0.009401559829711914,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.0066432952880859375,7,93,4,10,0.0033216476440429688,,2,,optimality
72,5452304,10,10,37.0,1,BnB_RandomPartitioning_None_False,0.0075948238372802734,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.005032539367675781,7,93,4,10,0.0016775131225585938,,3,,optimality
73,6727745,10,10,37.0,0,PhISCS_I_,0.14079880714416504,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.030977725982666016,5,95,4,11,,,,,
74,6727745,10,10,37.0,0,PhISCS_B_,0.028853416442871094,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0010113716125488281,5,95,4,11,,,,,
75,6727745,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04956626892089844,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005037784576416016,5,95,4,11,0.0005037784576416016,0.04659676551818848,1,0.0014889240264892578,optimality
76,6727745,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.038353681564331055,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005216598510742188,5,95,4,11,0.0005216598510742188,0.034134864807128906,1,0.0027027130126953125,optimality
77,6727745,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07644438743591309,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.00038170814514160156,5,95,4,11,0.00038170814514160156,0.06530165672302246,1,0.010052919387817383,optimality
78,6727745,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06670165061950684,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0005199909210205078,5,95,4,11,0.0005199909210205078,0.054897308349609375,1,0.010243415832519531,optimality
79,6727745,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.003397703170776367,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0003409385681152344,5,95,4,11,0.0003409385681152344,,1,,optimality
80,6727745,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.003049135208129883,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0004031658172607422,5,95,4,11,0.0004031658172607422,,1,,optimality
81,659757,10,10,37.0,0,PhISCS_I_,0.10496950149536133,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0212705135345459,7,93,4,12,,,,,
82,659757,10,10,37.0,0,PhISCS_B_,0.014984130859375,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005142688751220703,7,93,4,12,,,,,
83,659757,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05716443061828613,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0003273487091064453,7,93,4,12,0.0003273487091064453,0.05522918701171875,1,0.000978708267211914,optimality
84,659757,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.030085086822509766,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00033664703369140625,7,93,4,12,0.00033664703369140625,0.02710247039794922,1,0.0020322799682617188,optimality
85,659757,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0754692554473877,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0005414485931396484,7,93,4,12,0.0005414485931396484,0.05779218673706055,1,0.016170501708984375,optimality
86,659757,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.06341004371643066,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00034880638122558594,7,93,4,12,0.00034880638122558594,0.05065464973449707,1,0.011711597442626953,optimality
87,659757,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0017514228820800781,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.0002040863037109375,7,93,4,12,0.0002040863037109375,,1,,optimality
88,659757,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0016608238220214844,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.00020956993103027344,7,93,4,12,0.00020956993103027344,,1,,optimality
89,659757,10,10,37.0,0,PhISCS_B_,0.016026973724365234,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005235671997070312,7,93,4,13,,,,,
90,659757,10,10,37.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.023334980010986328,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00034499168395996094,7,93,4,13,0.00034499168395996094,0.0213925838470459,1,0.0009627342224121094,optimality
91,659757,10,10,37.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.033817291259765625,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0003199577331542969,7,93,4,13,0.0003199577331542969,0.030829668045043945,1,0.00196075439453125,optimality
92,659757,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10530805587768555,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005466938018798828,7,93,4,13,0.0005466938018798828,0.08587336540222168,1,0.01793956756591797,optimality
93,659757,10,10,37.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07778120040893555,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.0005369186401367188,7,93,4,13,0.0005369186401367188,0.060392141342163086,1,0.01590275764465332,optimality
94,659757,10,10,37.0,0,BnB_DynamicMWMBounding_None_False,0.0018801689147949219,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00026345252990722656,7,93,4,13,0.00026345252990722656,,1,,optimality
95,659757,10,10,37.0,0,BnB_RandomPartitioning_None_False,0.0020546913146972656,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.00046372413635253906,7,93,4,13,0.00046372413635253906,,1,,optimality
96,3023774,10,10,37.0,15,PhISCS_I_,0.09154438972473145,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.029042482376098633,29,71,4,14,,,,,
97,3023774,10,10,37.0,15,PhISCS_B_,0.01915454864501953,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.005220890045166016,29,71,4,14,,,,,
98,3023774,10,10,37.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,37.024794578552246,0.0,simNo_14-s_4-m_10-n_10.SC.ground,37.00165271759033,29,71,4,14,0.0036927797123343644,4.5808424949646,10020,3.225921154022217,time_limit
99,3023774,10,10,37.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,37.03280830383301,0.0,simNo_14-s_4-m_10-n_10.SC.ground,37.00209379196167,29,71,4,14,0.003667931581280895,4.244536638259888,10088,5.288680553436279,time_limit
100,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15082716941833496,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.07422399520874023,29,71,4,14,0.004638999700546265,0.07372093200683594,16,0.0282289981842041,optimality
101,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5672202110290527,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.4465322494506836,29,71,4,14,0.027908265590667725,0.11723852157592773,16,0.39516186714172363,optimality
102,3023774,10,10,37.0,15,BnB_DynamicMWMBounding_None_False,18.814545392990112,1.0,simNo_14-s_4-m_10-n_10.SC.ground,18.811779737472534,29,71,4,14,0.008254400937899312,,2279,,optimality
103,3023774,10,10,37.0,15,BnB_RandomPartitioning_None_False,30.25590181350708,1.0,simNo_14-s_4-m_10-n_10.SC.ground,30.252933502197266,29,71,4,14,0.0016919038925226366,,17881,,optimality
104,3023774,10,10,37.0,15,PhISCS_B_,0.024541139602661133,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.003926277160644531,29,71,4,15,,,,,
105,3023774,10,10,37.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,37.05211901664734,0.0,simNo_15-s_4-m_10-n_10.SC.ground,37.001811027526855,29,71,4,15,0.003702402544279253,4.618795871734619,9994,3.267904043197632,time_limit
106,3023774,10,10,37.0,15,BnB_SubsampleLPBounding_0.3_True_-1,25.91455101966858,1.0,simNo_15-s_4-m_10-n_10.SC.ground,25.835281372070312,29,71,4,15,0.0018080538436608799,2.936047077178955,14289,3.6428041458129883,optimality
107,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2608027458190918,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.07881903648376465,29,71,4,15,0.0049261897802352905,0.17390155792236328,16,0.03533339500427246,optimality
108,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5716807842254639,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.4564042091369629,29,71,4,15,0.02852526307106018,0.1127936840057373,16,0.4041869640350342,optimality
109,3023774,10,10,37.0,15,BnB_DynamicMWMBounding_None_False,20.281306266784668,1.0,simNo_15-s_4-m_10-n_10.SC.ground,20.27659797668457,29,71,4,15,0.00889714698406519,,2279,,optimality
110,3023774,10,10,37.0,15,BnB_RandomPartitioning_None_False,36.01974153518677,1.0,simNo_15-s_4-m_10-n_10.SC.ground,36.01688241958618,29,71,4,15,0.00174449687201328,,20646,,optimality
111,3023774,10,10,37.0,15,PhISCS_B_,0.03541684150695801,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.007019758224487305,29,71,4,16,,,,,
112,3023774,10,10,37.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,37.10170865058899,0.0,simNo_16-s_4-m_10-n_10.SC.ground,37.003101110458374,29,71,4,16,0.0035786364710307904,4.606565952301025,10340,3.419671058654785,time_limit
113,3023774,10,10,37.0,18,BnB_SubsampleLPBounding_0.3_True_-1,37.065781354904175,1.0,simNo_16-s_4-m_10-n_10.SC.ground,37.000887870788574,29,71,4,16,0.002315594709981136,5.299968242645264,15979,5.044492959976196,time_limit
114,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.13523459434509277,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.06566858291625977,29,71,4,16,0.004104286432266235,0.06434988975524902,16,0.028363704681396484,optimality
115,3023774,10,10,37.0,15,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3818187713623047,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.302950382232666,29,71,4,16,0.018934398889541626,0.07482147216796875,16,0.2703983783721924,optimality
116,3023774,10,10,37.0,15,BnB_DynamicMWMBounding_None_False,19.2517352104187,1.0,simNo_16-s_4-m_10-n_10.SC.ground,19.248600006103516,29,71,4,16,0.008446072841642614,,2279,,optimality
117,3023774,10,10,37.0,15,BnB_RandomPartitioning_None_False,30.410804986953735,1.0,simNo_16-s_4-m_10-n_10.SC.ground,30.40645408630371,29,71,4,16,0.0018339236481485954,,16580,,optimality
118,5116535,10,10,37.0,0,PhISCS_I_,0.11261820793151855,1.0,simNo_17-s_4-m_10-n_10.SC.ground,0.02679443359375,13,87,4,17,,,,,
