,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
16,7640856,10,40,60.0,5,PhISCS_B_,0.2909543514251709,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.00577092170715332,20,380,10,3,,,,,
17,7640856,10,40,60.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.9904320240020752,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.22101402282714844,20,380,10,3,0.0035081590924944195,0.761927604675293,63,0.10666060447692871,optimality
18,7640856,10,40,60.0,5,BnB_SubsampleLPBounding_0.3_True_-1,1.550752878189087,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.5074472427368164,20,380,10,3,0.006951332092285156,1.0015146732330322,73,0.376708984375,optimality
19,7640856,10,40,60.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.5055899620056152,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.13043546676635742,20,380,10,3,0.02173924446105957,1.0900368690490723,6,0.3912646770477295,optimality
20,7640856,10,40,60.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,4.332685470581055,1.0,simNo_3-s_10-m_40-n_10.SC.ground,2.8936691284179688,20,380,10,3,0.48227818806966144,1.0823085308074951,6,3.221423625946045,optimality
21,7640856,10,40,60.0,5,BnB_DynamicMWMBounding_None_False,0.1744217872619629,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.14830398559570312,20,380,10,3,0.0067410902543501424,,22,,optimality
22,7640856,10,40,60.0,5,BnB_RandomPartitioning_None_False,0.1404428482055664,1.0,simNo_3-s_10-m_40-n_10.SC.ground,0.12822914123535156,20,380,10,3,0.00217337527517545,,59,,optimality
23,9391785,10,40,60.0,2,PhISCS_I_,1.5986900329589844,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.42444610595703125,31,369,10,4,,,,,
24,9391785,10,40,60.0,2,PhISCS_B_,0.24348664283752441,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.008837699890136719,31,369,10,4,,,,,
25,9391785,10,40,60.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.7669038772583008,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.02490067481994629,31,369,10,4,0.003557239259992327,0.7317109107971191,7,0.020581960678100586,optimality
26,9391785,10,40,60.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.8937942981719971,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.047881126403808594,31,369,10,4,0.006840160914829799,0.8030610084533691,7,0.07353782653808594,optimality
27,9391785,10,40,60.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.6941168308258057,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.05224037170410156,31,369,10,4,0.01741345723470052,1.2611758708953857,3,0.41867709159851074,optimality
28,9391785,10,40,60.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.030346632003784,1.0,simNo_4-s_10-m_40-n_10.SC.ground,1.2616164684295654,31,369,10,4,0.42053882280985516,1.4236180782318115,3,1.5923645496368408,optimality
29,9391785,10,40,60.0,2,BnB_DynamicMWMBounding_None_False,0.07101988792419434,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.048490047454833984,31,369,10,4,0.012122511863708496,,4,,optimality
30,9391785,10,40,60.0,2,BnB_RandomPartitioning_None_False,0.058493852615356445,1.0,simNo_4-s_10-m_40-n_10.SC.ground,0.03301072120666504,31,369,10,4,0.0047158173152378625,,7,,optimality
31,4204011,10,40,60.0,11,PhISCS_I_,2.369582176208496,1.0,simNo_5-s_10-m_40-n_10.SC.ground,0.7737255096435547,45,355,10,5,,,,,
32,4204011,10,40,60.0,11,PhISCS_B_,0.3588869571685791,1.0,simNo_5-s_10-m_40-n_10.SC.ground,0.014772891998291016,45,355,10,5,,,,,
33,4204011,10,40,60.0,11,BnB_SubsampleLPBounding_0.1_True_-1,15.47603178024292,1.0,simNo_5-s_10-m_40-n_10.SC.ground,14.49771785736084,45,355,10,5,0.003540346241113758,1.6895747184753418,4095,6.021740198135376,optimality
34,4204011,10,40,60.0,11,BnB_SubsampleLPBounding_0.3_True_-1,73.59740662574768,1.0,simNo_5-s_10-m_40-n_10.SC.ground,72.65447211265564,45,355,10,5,0.006824579383116254,3.5445735454559326,10646,44.99953556060791,optimality
35,4204011,10,40,60.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.091909170150757,1.0,simNo_5-s_10-m_40-n_10.SC.ground,0.3407604694366455,45,355,10,5,0.028396705786387127,1.46872878074646,12,0.5690066814422607,optimality
36,4204011,10,40,60.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.98599100112915,1.0,simNo_5-s_10-m_40-n_10.SC.ground,6.642144203186035,45,355,10,5,0.5535120169321696,1.0656187534332275,12,6.865581274032593,optimality
37,4204011,10,40,60.0,11,BnB_DynamicMWMBounding_None_False,2.669285535812378,1.0,simNo_5-s_10-m_40-n_10.SC.ground,2.654268980026245,45,355,10,5,0.019233833188595978,,138,,optimality
38,4204011,10,40,60.0,11,BnB_RandomPartitioning_None_False,8.79485821723938,1.0,simNo_5-s_10-m_40-n_10.SC.ground,8.770283460617065,45,355,10,5,0.0026746823606639417,,3279,,optimality
39,9965841,10,40,60.0,1,PhISCS_I_,1.8306949138641357,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.46030402183532715,12,388,10,6,,,,,
40,9965841,10,40,60.0,1,PhISCS_B_,0.1924877166748047,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.004435062408447266,12,388,10,6,,,,,
41,9965841,10,40,60.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.9688842296600342,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.009659528732299805,12,388,10,6,0.0032198429107666016,0.9433693885803223,3,0.01848435401916504,optimality
42,9965841,10,40,60.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.2014856338500977,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.0179288387298584,12,388,10,6,0.005976279576619466,1.1335487365722656,3,0.05924582481384277,optimality
43,9965841,10,40,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.596545934677124,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.028032302856445312,12,388,10,6,0.014016151428222656,1.291630744934082,2,0.2989945411682129,optimality
44,9965841,10,40,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.3186044692993164,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.16686701774597168,12,388,10,6,0.08343350887298584,0.8979334831237793,2,0.41462087631225586,optimality
45,9965841,10,40,60.0,1,BnB_DynamicMWMBounding_None_False,0.020928144454956055,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.008434057235717773,12,388,10,6,0.004217028617858887,,2,,optimality
46,9965841,10,40,60.0,1,BnB_RandomPartitioning_None_False,0.0159456729888916,1.0,simNo_6-s_10-m_40-n_10.SC.ground,0.003888845443725586,12,388,10,6,0.0012962818145751953,,3,,optimality
47,6261212,10,40,60.0,41,PhISCS_I_,1.771345615386963,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.5729296207427979,108,292,10,7,,,,,
48,6261212,10,40,60.0,41,PhISCS_B_,0.27410078048706055,1.0,simNo_7-s_10-m_40-n_10.SC.ground,0.02056145668029785,108,292,10,7,,,,,
49,6261212,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,240.61428546905518,0.0,simNo_7-s_10-m_40-n_10.SC.ground,240.00670409202576,108,292,10,7,0.007722720383938019,18.092851161956787,31078,97.63895964622498,time_limit
50,6261212,10,40,60.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,241.47711944580078,0.0,simNo_7-s_10-m_40-n_10.SC.ground,240.01635575294495,108,292,10,7,0.016059976965737365,42.399611711502075,14945,121.39725303649902,time_limit
51,6261212,10,40,60.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.7290284633636475,1.0,simNo_7-s_10-m_40-n_10.SC.ground,1.1791813373565674,108,292,10,7,0.02807574612753732,1.256232738494873,42,1.2706735134124756,optimality
52,6261212,10,40,60.0,41,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,25.160669088363647,1.0,simNo_7-s_10-m_40-n_10.SC.ground,23.576911687850952,108,292,10,7,0.5613550401869274,1.4014482498168945,42,23.528991222381592,optimality
53,6261212,10,40,60.0,42,BnB_DynamicMWMBounding_None_False,240.13391065597534,1.0,simNo_7-s_10-m_40-n_10.SC.ground,240.1097445487976,108,292,10,7,0.07713130245705031,,3113,,time_limit
54,6261212,10,40,60.0,79,BnB_RandomPartitioning_None_False,240.03306341171265,1.0,simNo_7-s_10-m_40-n_10.SC.ground,240.00857305526733,108,292,10,7,0.004369910111524632,,54923,,time_limit
55,1133544,10,40,60.0,2,PhISCS_I_,1.8488545417785645,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.5678613185882568,26,374,10,8,,,,,
56,1133544,10,40,60.0,2,PhISCS_B_,0.288956880569458,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.00887441635131836,26,374,10,8,,,,,
57,1133544,10,40,60.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.960773229598999,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.027286291122436523,26,374,10,8,0.0038980415889195035,0.9183106422424316,7,0.024838924407958984,optimality
58,1133544,10,40,60.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.8628425598144531,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.03483748435974121,26,374,10,8,0.0049767834799630305,0.7913525104522705,7,0.05990958213806152,optimality
59,1133544,10,40,60.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9978129863739014,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.0641624927520752,26,374,10,8,0.021387497584025066,1.6141397953033447,3,0.37238526344299316,optimality
60,1133544,10,40,60.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4888224601745605,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.9047489166259766,26,374,10,8,0.3015829722086589,1.2728996276855469,3,1.2039430141448975,optimality
61,1133544,10,40,60.0,2,BnB_DynamicMWMBounding_None_False,0.04083371162414551,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.016762971878051758,26,374,10,8,0.0041907429695129395,,4,,optimality
62,1133544,10,40,60.0,2,BnB_RandomPartitioning_None_False,0.04467177391052246,1.0,simNo_8-s_10-m_40-n_10.SC.ground,0.0206143856048584,26,374,10,8,0.0029449122292654856,,7,,optimality
63,6386937,10,40,60.0,4,PhISCS_I_,1.874601125717163,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.5738794803619385,23,377,10,9,,,,,
64,6386937,10,40,60.0,4,PhISCS_B_,0.35714125633239746,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.01013493537902832,23,377,10,9,,,,,
65,6386937,10,40,60.0,4,BnB_SubsampleLPBounding_0.1_True_-1,1.2650055885314941,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.11466670036315918,23,377,10,9,0.0036989258181664253,1.1423921585083008,31,0.05804109573364258,optimality
66,6386937,10,40,60.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.9338183403015137,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.16333556175231934,23,377,10,9,0.005268889088784495,0.7288527488708496,31,0.15706562995910645,optimality
67,6386937,10,40,60.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.366384744644165,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.10094022750854492,23,377,10,9,0.020188045501708985,1.0204386711120605,5,0.32983875274658203,optimality
68,6386937,10,40,60.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,3.719073534011841,1.0,simNo_9-s_10-m_40-n_10.SC.ground,2.508978843688965,23,377,10,9,0.501795768737793,0.9110314846038818,5,2.783769369125366,optimality
69,6386937,10,40,60.0,4,BnB_DynamicMWMBounding_None_False,0.12395048141479492,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.09756064414978027,23,377,10,9,0.009756064414978028,,10,,optimality
70,6386937,10,40,60.0,4,BnB_RandomPartitioning_None_False,0.1672348976135254,1.0,simNo_9-s_10-m_40-n_10.SC.ground,0.14186811447143555,23,377,10,9,0.0045763907894011465,,31,,optimality
71,2497987,10,40,60.0,19,PhISCS_I_,3.77827525138855,1.0,simNo_10-s_10-m_40-n_10.SC.ground,2.3987557888031006,53,347,10,10,,,,,
72,2497987,10,40,60.0,19,PhISCS_B_,0.3646669387817383,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.021984577178955078,53,347,10,10,,,,,
73,2497987,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,240.913978099823,0.0,simNo_10-s_10-m_40-n_10.SC.ground,240.0054416656494,53,347,10,10,0.007841521275056341,16.950438022613525,30607,92.00817227363586,time_limit
74,2497987,10,40,60.0,20,BnB_SubsampleLPBounding_0.3_True_-1,240.99905586242676,1.0,simNo_10-s_10-m_40-n_10.SC.ground,240.00041031837463,53,347,10,10,0.006454747198062897,14.82081937789917,37182,134.47408294677734,time_limit
75,2497987,10,40,60.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9911577701568604,1.0,simNo_10-s_10-m_40-n_10.SC.ground,0.6912224292755127,53,347,10,10,0.030053149098935333,0.9994864463806152,23,0.9171533584594727,optimality
76,2497987,10,40,60.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,13.905800580978394,1.0,simNo_10-s_10-m_40-n_10.SC.ground,12.670001983642578,53,347,10,10,0.5508696514627208,0.9432728290557861,23,12.866261720657349,optimality
77,2497987,10,40,60.0,19,BnB_DynamicMWMBounding_None_False,240.04856967926025,1.0,simNo_10-s_10-m_40-n_10.SC.ground,240.01652765274048,53,347,10,10,0.03229066697870853,,7433,,time_limit
78,2497987,10,40,60.0,19,BnB_RandomPartitioning_None_False,240.03282928466797,1.0,simNo_10-s_10-m_40-n_10.SC.ground,240.00780296325684,53,347,10,10,0.002992802580750132,,80195,,time_limit
79,2497987,10,40,60.0,19,PhISCS_B_,0.35089683532714844,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.022605419158935547,53,347,10,11,,,,,
80,2497987,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,241.1703724861145,0.0,simNo_11-s_10-m_40-n_10.SC.ground,240.00254583358765,53,347,10,11,0.008243261062462225,17.305128574371338,29115,92.0394070148468,time_limit
81,2497987,10,40,60.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,240.793381690979,0.0,simNo_11-s_10-m_40-n_10.SC.ground,240.00497937202454,53,347,10,11,0.013474341981362258,11.232497453689575,17812,148.39957761764526,time_limit
82,2497987,10,40,60.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.3922207355499268,1.0,simNo_11-s_10-m_40-n_10.SC.ground,0.9339139461517334,53,347,10,11,0.04060495418051015,1.126284122467041,23,1.168093204498291,optimality
83,2497987,10,40,60.0,19,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,15.371733665466309,1.0,simNo_11-s_10-m_40-n_10.SC.ground,13.756239652633667,53,347,10,11,0.5980973762014637,1.2735693454742432,23,13.986889600753784,optimality
84,2497987,10,40,60.0,19,BnB_DynamicMWMBounding_None_False,240.07251262664795,1.0,simNo_11-s_10-m_40-n_10.SC.ground,240.0407543182373,53,347,10,11,0.032995292689792066,,7275,,time_limit
85,2497987,10,40,60.0,19,BnB_RandomPartitioning_None_False,240.02977776527405,1.0,simNo_11-s_10-m_40-n_10.SC.ground,240.00381803512573,53,347,10,11,0.0030232130957855282,,79387,,time_limit
86,8466794,10,40,60.0,29,PhISCS_I_,1.4936952590942383,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.4669184684753418,85,315,10,12,,,,,
87,8466794,10,40,60.0,29,PhISCS_B_,0.25652575492858887,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.021226882934570312,85,315,10,12,,,,,
88,8466794,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,240.62818002700806,0.0,simNo_12-s_10-m_40-n_10.SC.ground,240.0052216053009,85,315,10,12,0.007696915579670993,18.212917804718018,31182,98.1672534942627,time_limit
89,8466794,10,40,60.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,241.11823654174805,0.0,simNo_12-s_10-m_40-n_10.SC.ground,240.01094031333923,85,315,10,12,0.01516177765719136,21.681992292404175,15830,149.36911487579346,time_limit
90,8466794,10,40,60.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1627860069274902,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.9186358451843262,85,315,10,12,0.03062119483947754,0.9972896575927734,30,1.0320398807525635,optimality
91,8466794,10,40,60.0,29,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,17.834367036819458,1.0,simNo_12-s_10-m_40-n_10.SC.ground,16.358768701553345,85,315,10,12,0.5452922900517782,1.2088203430175781,30,16.48266863822937,optimality
92,8466794,10,40,60.0,29,BnB_DynamicMWMBounding_None_False,240.13922429084778,1.0,simNo_12-s_10-m_40-n_10.SC.ground,240.11243867874146,85,315,10,12,0.062350672209488825,,3851,,time_limit
93,8466794,10,40,60.0,61,BnB_RandomPartitioning_None_False,240.02702474594116,1.0,simNo_12-s_10-m_40-n_10.SC.ground,240.0018789768219,85,315,10,12,0.0036743604975170993,,65318,,time_limit
94,2447338,10,40,60.0,22,PhISCS_I_,2.566182851791382,1.0,simNo_13-s_10-m_40-n_10.SC.ground,1.0194642543792725,40,360,10,13,,,,,
95,2447338,10,40,60.0,22,PhISCS_B_,0.2429642677307129,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.013031721115112305,40,360,10,13,,,,,
96,2447338,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,240.79718732833862,0.0,simNo_13-s_10-m_40-n_10.SC.ground,240.00193333625793,40,360,10,13,0.007885980591977983,16.942718267440796,30434,95.46893620491028,time_limit
97,2447338,10,40,60.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,241.24000883102417,0.0,simNo_13-s_10-m_40-n_10.SC.ground,240.00174570083618,40,360,10,13,0.014291773101937485,11.46553659439087,16793,151.73010110855103,time_limit
98,2447338,10,40,60.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.9647696018218994,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.6691548824310303,40,360,10,13,0.029093690540479576,0.9446334838867188,23,0.9299194812774658,optimality
99,2447338,10,40,60.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,14.758711814880371,1.0,simNo_13-s_10-m_40-n_10.SC.ground,13.376001596450806,40,360,10,13,0.581565286802209,1.1550428867340088,23,13.491084098815918,optimality
100,2447338,10,40,60.0,22,BnB_DynamicMWMBounding_None_False,240.07195901870728,1.0,simNo_13-s_10-m_40-n_10.SC.ground,240.04348158836365,40,360,10,13,0.027607070912980293,,8695,,time_limit
101,2447338,10,40,60.0,22,BnB_RandomPartitioning_None_False,240.03056168556213,1.0,simNo_13-s_10-m_40-n_10.SC.ground,240.0073049068451,40,360,10,13,0.0033330644498784177,,72008,,time_limit
102,2447338,10,40,60.0,22,PhISCS_B_,0.37203359603881836,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.023743867874145508,40,360,10,14,,,,,
103,2447338,10,40,60.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,240.8411545753479,0.0,simNo_14-s_10-m_40-n_10.SC.ground,240.00762915611267,40,360,10,14,0.007893689496994332,17.109461069107056,30405,94.00279188156128,time_limit
104,2447338,10,40,60.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,241.08611226081848,0.0,simNo_14-s_10-m_40-n_10.SC.ground,240.00253057479858,40,360,10,14,0.01394066743580382,11.676994800567627,17216,151.22189331054688,time_limit
105,2447338,10,40,60.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.564131021499634,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.8404784202575684,40,360,10,14,0.036542540011198624,1.3375072479248047,23,1.0961580276489258,optimality
106,2447338,10,40,60.0,22,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,15.759425163269043,1.0,simNo_14-s_10-m_40-n_10.SC.ground,13.647436380386353,40,360,10,14,0.5933667991472327,1.7596864700317383,23,13.88282322883606,optimality
107,2447338,10,40,60.0,22,BnB_DynamicMWMBounding_None_False,240.0470039844513,1.0,simNo_14-s_10-m_40-n_10.SC.ground,240.02092361450195,40,360,10,14,0.026731364697015474,,8979,,time_limit
108,2447338,10,40,60.0,22,BnB_RandomPartitioning_None_False,240.01387000083923,1.0,simNo_14-s_10-m_40-n_10.SC.ground,240.00083708763123,40,360,10,14,0.0032345126292133587,,74200,,time_limit
109,5901130,10,40,60.0,1,PhISCS_I_,2.169241189956665,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.5125234127044678,12,388,10,15,,,,,
110,5901130,10,40,60.0,1,PhISCS_B_,0.24425363540649414,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.005548715591430664,12,388,10,15,,,,,
111,5901130,10,40,60.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.7642359733581543,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.009696006774902344,12,388,10,15,0.0032320022583007812,0.7385878562927246,3,0.01850104331970215,optimality
112,5901130,10,40,60.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.0423498153686523,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.013022422790527344,12,388,10,15,0.004340807596842448,0.989112377166748,3,0.04784226417541504,optimality
113,5901130,10,40,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.3500888347625732,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.03411531448364258,12,388,10,15,0.01705765724182129,0.969409704208374,2,0.3731551170349121,optimality
114,5901130,10,40,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.8990304470062256,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.19335007667541504,12,388,10,15,0.09667503833770752,1.3731887340545654,2,0.5187287330627441,optimality
115,5901130,10,40,60.0,1,BnB_DynamicMWMBounding_None_False,0.019445180892944336,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.007262706756591797,12,388,10,15,0.0036313533782958984,,2,,optimality
116,5901130,10,40,60.0,1,BnB_RandomPartitioning_None_False,0.01586127281188965,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0040283203125,12,388,10,15,0.0013427734375,,3,,optimality
117,6661496,10,40,60.0,1,PhISCS_I_,2.1855850219726562,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.5835409164428711,19,381,10,16,,,,,
118,6661496,10,40,60.0,1,PhISCS_B_,0.2573244571685791,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.004487037658691406,19,381,10,16,,,,,
119,6661496,10,40,60.0,1,BnB_SubsampleLPBounding_0.1_True_-1,1.178816318511963,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.009315252304077148,19,381,10,16,0.0031050841013590493,1.1528172492980957,3,0.019095182418823242,optimality
120,6661496,10,40,60.0,1,BnB_SubsampleLPBounding_0.3_True_-1,1.2239389419555664,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.01753830909729004,19,381,10,16,0.005846103032430013,1.1545770168304443,3,0.06225943565368652,optimality
121,6661496,10,40,60.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.886437177658081,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.027857065200805664,19,381,10,16,0.013928532600402832,1.5220754146575928,2,0.35702085494995117,optimality
