,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
16,4481502,10,20,14.0,0,PhISCS_I_,0.46305060386657715,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.10616064071655273,26,174,10,3,,,,,
17,4481502,10,20,14.0,0,PhISCS_B_,0.08203625679016113,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0024662017822265625,26,174,10,3,,,,,
18,4481502,10,20,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20377182960510254,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005257129669189453,26,174,10,3,0.0005257129669189453,0.19904685020446777,1,0.0032558441162109375,optimality
19,4481502,10,20,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2760345935821533,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0005252361297607422,26,174,10,3,0.0005252361297607422,0.26345109939575195,1,0.01086878776550293,optimality
20,4481502,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.26558589935302734,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.00036907196044921875,26,174,10,3,0.00036907196044921875,0.19087648391723633,1,0.07356810569763184,optimality
21,4481502,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.27831530570983887,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.00035953521728515625,26,174,10,3,0.00035953521728515625,0.22316431999206543,1,0.05399513244628906,optimality
22,4481502,10,20,14.0,0,BnB_DynamicMWMBounding_None_False,0.0069828033447265625,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0004429817199707031,26,174,10,3,0.0004429817199707031,,1,,optimality
23,4481502,10,20,14.0,0,BnB_RandomPartitioning_None_False,0.003937959671020508,1.0,simNo_3-s_10-m_20-n_10.SC.ground,0.0002644062042236328,26,174,10,3,0.0002644062042236328,,1,,optimality
24,3940908,10,20,14.0,4,PhISCS_I_,0.32451844215393066,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.09784317016601562,26,174,10,4,,,,,
25,3940908,10,20,14.0,4,PhISCS_B_,0.05854082107543945,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.002360820770263672,26,174,10,4,,,,,
26,3940908,10,20,14.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.23926711082458496,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.05861306190490723,26,174,10,4,0.001890743932416362,0.17971134185791016,31,0.013653755187988281,optimality
27,3940908,10,20,14.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.28151583671569824,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.06886553764343262,26,174,10,4,0.0022214689562397617,0.2067725658416748,31,0.03227567672729492,optimality
28,3940908,10,20,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3358781337738037,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.02813577651977539,26,174,10,4,0.005627155303955078,0.24034357070922852,5,0.08216643333435059,optimality
29,3940908,10,20,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.0388798713684082,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.5498886108398438,26,174,10,4,0.10997772216796875,0.41149473190307617,5,0.6079051494598389,optimality
30,3940908,10,20,14.0,4,BnB_DynamicMWMBounding_None_False,0.04905200004577637,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.04473137855529785,26,174,10,4,0.0037276148796081543,,12,,optimality
31,3940908,10,20,14.0,4,BnB_RandomPartitioning_None_False,0.04786372184753418,1.0,simNo_4-s_10-m_20-n_10.SC.ground,0.04412126541137695,26,174,10,4,0.001521422945219895,,29,,optimality
32,4547459,10,20,14.0,0,PhISCS_I_,0.2769510746002197,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.08170652389526367,11,189,10,5,,,,,
33,4547459,10,20,14.0,0,PhISCS_B_,0.06292486190795898,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0012769699096679688,11,189,10,5,,,,,
34,4547459,10,20,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.19521760940551758,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0005295276641845703,11,189,10,5,0.0005295276641845703,0.1900022029876709,1,0.0037529468536376953,optimality
35,4547459,10,20,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.22075653076171875,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0003521442413330078,11,189,10,5,0.0003521442413330078,0.21239566802978516,1,0.007085561752319336,optimality
36,4547459,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.23370909690856934,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0003497600555419922,11,189,10,5,0.0003497600555419922,0.1875607967376709,1,0.04504752159118652,optimality
37,4547459,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2765693664550781,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.00036406517028808594,11,189,10,5,0.00036406517028808594,0.22138023376464844,1,0.05403590202331543,optimality
38,4547459,10,20,14.0,0,BnB_DynamicMWMBounding_None_False,0.004175901412963867,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0002682209014892578,11,189,10,5,0.0002682209014892578,,1,,optimality
39,4547459,10,20,14.0,0,BnB_RandomPartitioning_None_False,0.003855466842651367,1.0,simNo_5-s_10-m_20-n_10.SC.ground,0.0002601146697998047,11,189,10,5,0.0002601146697998047,,1,,optimality
40,8162455,10,20,14.0,1,PhISCS_I_,0.3114907741546631,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.07972002029418945,20,180,10,6,,,,,
41,8162455,10,20,14.0,1,PhISCS_B_,0.06878280639648438,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0029478073120117188,20,180,10,6,,,,,
42,8162455,10,20,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.15900897979736328,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0035233497619628906,20,180,10,6,0.0011744499206542969,0.15236687660217285,3,0.003185749053955078,optimality
43,8162455,10,20,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.19640064239501953,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.004830360412597656,20,180,10,6,0.001610120137532552,0.18352508544921875,3,0.009367227554321289,optimality
44,8162455,10,20,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2710137367248535,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.007509708404541016,20,180,10,6,0.003754854202270508,0.21190237998962402,2,0.055489301681518555,optimality
45,8162455,10,20,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.29462313652038574,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.02013993263244629,20,180,10,6,0.010069966316223145,0.22609996795654297,2,0.064788818359375,optimality
46,8162455,10,20,14.0,1,BnB_DynamicMWMBounding_None_False,0.010497570037841797,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.006455183029174805,20,180,10,6,0.0032275915145874023,,2,,optimality
47,8162455,10,20,14.0,1,BnB_RandomPartitioning_None_False,0.012819051742553711,1.0,simNo_6-s_10-m_20-n_10.SC.ground,0.0058231353759765625,20,180,10,6,0.0019410451253255208,,3,,optimality
48,3486070,10,20,14.0,2,PhISCS_I_,0.4507911205291748,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.16750621795654297,19,181,10,7,,,,,
49,3486070,10,20,14.0,2,PhISCS_B_,0.04955577850341797,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.0018401145935058594,19,181,10,7,,,,,
50,3486070,10,20,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.23923921585083008,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.01594233512878418,19,181,10,7,0.0022774764469691683,0.21937966346740723,7,0.0062291622161865234,optimality
51,3486070,10,20,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3112633228302002,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.016366243362426758,19,181,10,7,0.002338034766060965,0.2817869186401367,7,0.018189191818237305,optimality
52,3486070,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30855298042297363,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.016189098358154297,19,181,10,7,0.005396366119384766,0.22657179832458496,3,0.07573246955871582,optimality
53,3486070,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5879747867584229,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.27446627616882324,19,181,10,7,0.09148875872294109,0.22876238822937012,3,0.34789180755615234,optimality
54,3486070,10,20,14.0,2,BnB_DynamicMWMBounding_None_False,0.01764512062072754,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.013329267501831055,19,181,10,7,0.0044430891672770185,,3,,optimality
55,3486070,10,20,14.0,2,BnB_RandomPartitioning_None_False,0.025725126266479492,1.0,simNo_7-s_10-m_20-n_10.SC.ground,0.018851041793823242,19,181,10,7,0.0026930059705461773,,7,,optimality
56,2888462,10,20,14.0,11,PhISCS_I_,0.4661691188812256,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.11516976356506348,37,163,10,8,,,,,
57,2888462,10,20,14.0,11,PhISCS_B_,0.11660122871398926,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.006476163864135742,37,163,10,8,,,,,
58,2888462,10,20,14.0,11,BnB_SubsampleLPBounding_0.1_True_-1,10.080546617507935,1.0,simNo_8-s_10-m_20-n_10.SC.ground,9.780760526657104,37,163,10,8,0.002388464109073774,1.2172939777374268,4095,1.7105906009674072,optimality
59,2888462,10,20,14.0,11,BnB_SubsampleLPBounding_0.3_True_-1,11.364200592041016,1.0,simNo_8-s_10-m_20-n_10.SC.ground,11.01981258392334,37,163,10,8,0.002982357938815518,1.273791790008545,3695,3.5127646923065186,optimality
60,2888462,10,20,14.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4868454933166504,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.08333659172058105,37,163,10,8,0.006944715976715088,0.35436511039733887,12,0.0963442325592041,optimality
61,2888462,10,20,14.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.6523947715759277,1.0,simNo_8-s_10-m_20-n_10.SC.ground,1.360152006149292,37,163,10,8,0.113346000512441,0.24276304244995117,12,1.3642923831939697,optimality
62,2888462,10,20,14.0,11,BnB_DynamicMWMBounding_None_False,0.9301497936248779,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.9213211536407471,37,163,10,8,0.00787453977470724,,117,,optimality
63,2888462,10,20,14.0,11,BnB_RandomPartitioning_None_False,5.550045013427734,1.0,simNo_8-s_10-m_20-n_10.SC.ground,5.5463175773620605,37,163,10,8,0.00224547270338545,,2470,,optimality
64,4877327,10,20,14.0,0,PhISCS_I_,0.47951769828796387,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.09615063667297363,17,183,10,9,,,,,
65,4877327,10,20,14.0,0,PhISCS_B_,0.06173372268676758,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0013871192932128906,17,183,10,9,,,,,
66,4877327,10,20,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.26630663871765137,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0005183219909667969,17,183,10,9,0.0005183219909667969,0.2610323429107666,1,0.0037882328033447266,optimality
67,4877327,10,20,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.33666443824768066,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0005478858947753906,17,183,10,9,0.0005478858947753906,0.3229522705078125,1,0.01199960708618164,optimality
68,4877327,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4104764461517334,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0005309581756591797,17,183,10,9,0.0005309581756591797,0.3355226516723633,1,0.07326173782348633,optimality
69,4877327,10,20,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4743988513946533,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.00036787986755371094,17,183,10,9,0.00036787986755371094,0.41818928718566895,1,0.05486345291137695,optimality
70,4877327,10,20,14.0,0,BnB_DynamicMWMBounding_None_False,0.004366636276245117,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.00026726722717285156,17,183,10,9,0.00026726722717285156,,1,,optimality
71,4877327,10,20,14.0,0,BnB_RandomPartitioning_None_False,0.004118204116821289,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.00041866302490234375,17,183,10,9,0.00041866302490234375,,1,,optimality
72,1405861,10,20,14.0,3,PhISCS_I_,0.38923192024230957,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.09078192710876465,21,179,10,10,,,,,
73,1405861,10,20,14.0,3,PhISCS_B_,0.060613155364990234,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.002096891403198242,21,179,10,10,,,,,
74,1405861,10,20,14.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.23083806037902832,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.030155181884765625,21,179,10,10,0.002010345458984375,0.19826459884643555,15,0.008825302124023438,optimality
75,1405861,10,20,14.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.23568487167358398,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.047280311584472656,21,179,10,10,0.003152020772298177,0.17812228202819824,15,0.027596235275268555,optimality
76,1405861,10,20,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.41301417350769043,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.019626617431640625,21,179,10,10,0.004906654357910156,0.33681631088256836,4,0.0678551197052002,optimality
77,1405861,10,20,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6186468601226807,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.3733973503112793,21,179,10,10,0.09334933757781982,0.19609284400939941,4,0.4077146053314209,optimality
78,1405861,10,20,14.0,3,BnB_DynamicMWMBounding_None_False,0.05245184898376465,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.044315338134765625,21,179,10,10,0.008863067626953125,,5,,optimality
79,1405861,10,20,14.0,3,BnB_RandomPartitioning_None_False,0.053244829177856445,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.047150611877441406,21,179,10,10,0.0036269701444185697,,13,,optimality
80,9188502,10,20,14.0,3,PhISCS_I_,0.446199893951416,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.13500332832336426,22,178,10,11,,,,,
81,9188502,10,20,14.0,3,PhISCS_B_,0.04838204383850098,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0021028518676757812,22,178,10,11,,,,,
82,9188502,10,20,14.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.2667224407196045,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.029787540435791016,22,178,10,11,0.0019858360290527345,0.23289799690246582,15,0.009908199310302734,optimality
83,9188502,10,20,14.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.384967565536499,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.04621267318725586,22,178,10,11,0.0030808448791503906,0.3272526264190674,15,0.027605056762695312,optimality
84,9188502,10,20,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5402302742004395,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.03343844413757324,22,178,10,11,0.00835961103439331,0.4254786968231201,4,0.10097599029541016,optimality
85,9188502,10,20,14.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9232230186462402,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.4031498432159424,22,178,10,11,0.1007874608039856,0.43404459953308105,4,0.473829984664917,optimality
86,9188502,10,20,14.0,3,BnB_DynamicMWMBounding_None_False,0.025575876235961914,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.021523714065551758,22,178,10,11,0.0053809285163879395,,4,,optimality
87,9188502,10,20,14.0,3,BnB_RandomPartitioning_None_False,0.024770498275756836,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.02102351188659668,22,178,10,11,0.0016171932220458984,,13,,optimality
88,2851091,10,20,14.0,2,PhISCS_I_,0.48917508125305176,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.13532304763793945,24,176,10,12,,,,,
89,2851091,10,20,14.0,2,PhISCS_B_,0.09886026382446289,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0035734176635742188,24,176,10,12,,,,,
90,2851091,10,20,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.22281169891357422,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.010173797607421875,24,176,10,12,0.001453399658203125,0.20946407318115234,7,0.004617929458618164,optimality
91,2851091,10,20,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.32309770584106445,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.01346588134765625,24,176,10,12,0.0019236973353794643,0.3013739585876465,7,0.013193368911743164,optimality
92,2851091,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3897731304168701,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.023141145706176758,24,176,10,12,0.007713715235392253,0.3035566806793213,3,0.07576656341552734,optimality
93,2851091,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7227768898010254,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.21291017532348633,24,176,10,12,0.07097005844116211,0.42927098274230957,3,0.28090333938598633,optimality
94,2851091,10,20,14.0,2,BnB_DynamicMWMBounding_None_False,0.02919149398803711,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.020627737045288086,24,176,10,12,0.0051569342613220215,,4,,optimality
95,2851091,10,20,14.0,2,BnB_RandomPartitioning_None_False,0.02341151237487793,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.016217470169067383,24,176,10,12,0.0023167814527239117,,7,,optimality
96,3594318,10,20,14.0,7,PhISCS_I_,0.681617259979248,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.22913241386413574,40,160,10,13,,,,,
97,3594318,10,20,14.0,7,PhISCS_B_,0.09933352470397949,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.005675792694091797,40,160,10,13,,,,,
98,3594318,10,20,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.9059433937072754,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.6597080230712891,40,160,10,13,0.002587090286554075,0.2854654788970947,255,0.1239328384399414,optimality
99,3594318,10,20,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.7785630226135254,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.5302050113677979,40,160,10,13,0.002805317520464539,0.2650725841522217,189,0.16032934188842773,optimality
100,3594318,10,20,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6062390804290771,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.0659477710723877,40,160,10,13,0.008243471384048462,0.46552109718322754,8,0.1109771728515625,optimality
101,3594318,10,20,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2138211727142334,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.7758569717407227,40,160,10,13,0.09698212146759033,0.3813018798828125,8,0.8048281669616699,optimality
102,3594318,10,20,14.0,7,BnB_DynamicMWMBounding_None_False,0.32755517959594727,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.3221242427825928,40,160,10,13,0.010737474759419758,,30,,optimality
103,3594318,10,20,14.0,7,BnB_RandomPartitioning_None_False,0.5304584503173828,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.5232064723968506,40,160,10,13,0.0020598680015624037,,254,,optimality
104,4921669,10,20,14.0,1,PhISCS_I_,0.34656667709350586,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.09058880805969238,7,193,10,14,,,,,
105,4921669,10,20,14.0,1,PhISCS_B_,0.07424116134643555,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0029265880584716797,7,193,10,14,,,,,
106,4921669,10,20,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.23027515411376953,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.003503561019897461,7,193,10,14,0.0011678536732991536,0.22368288040161133,3,0.0031554698944091797,optimality
107,4921669,10,20,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.31603503227233887,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.007142305374145508,7,193,10,14,0.0023807684580485025,0.29575610160827637,3,0.014506101608276367,optimality
108,4921669,10,20,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.31638026237487793,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.007352352142333984,7,193,10,14,0.003676176071166992,0.25937366485595703,2,0.05326533317565918,optimality
109,4921669,10,20,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4087803363800049,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.03437089920043945,7,193,10,14,0.017185449600219727,0.30774974822998047,2,0.09477448463439941,optimality
110,4921669,10,20,14.0,1,BnB_DynamicMWMBounding_None_False,0.01645803451538086,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.009323835372924805,7,193,10,14,0.004661917686462402,,2,,optimality
111,4921669,10,20,14.0,1,BnB_RandomPartitioning_None_False,0.008906841278076172,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0033931732177734375,7,193,10,14,0.0011310577392578125,,3,,optimality
112,2536910,10,20,14.0,2,PhISCS_I_,0.40977978706359863,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.09339141845703125,25,175,10,15,,,,,
113,2536910,10,20,14.0,2,PhISCS_B_,0.0733487606048584,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.003367185592651367,25,175,10,15,,,,,
114,2536910,10,20,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.2123699188232422,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.009378194808959961,25,175,10,15,0.0013397421155657088,0.1999197006225586,7,0.004791259765625,optimality
115,2536910,10,20,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.25693249702453613,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.019243955612182617,25,175,10,15,0.0027491365160260883,0.2254629135131836,7,0.018607139587402344,optimality
116,2536910,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4516582489013672,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.021508216857910156,25,175,10,15,0.007169405619303386,0.35526204109191895,3,0.08717966079711914,optimality
117,2536910,10,20,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7376360893249512,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.195908784866333,25,175,10,15,0.06530292828877766,0.46738743782043457,3,0.2594921588897705,optimality
118,2536910,10,20,14.0,2,BnB_DynamicMWMBounding_None_False,0.03107428550720215,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.02294301986694336,25,175,10,15,0.00573575496673584,,4,,optimality
119,2536910,10,20,14.0,2,BnB_RandomPartitioning_None_False,0.023073911666870117,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.01610255241394043,25,175,10,15,0.0023003646305629183,,7,,optimality
120,2132196,10,20,14.0,6,PhISCS_I_,0.3991091251373291,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.09903240203857422,23,177,10,16,,,,,
121,2132196,10,20,14.0,6,PhISCS_B_,0.054389238357543945,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.002808809280395508,23,177,10,16,,,,,
