,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
21,2702208,20,10,81.0,2,BnB_DynamicMWMBounding_None_False,0.011911869049072266,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.009392023086547852,12,188,4,3,0.003130674362182617,,3,,optimality
22,2702208,20,10,81.0,2,BnB_RandomPartitioning_None_False,0.01614546775817871,1.0,simNo_3-s_4-m_10-n_20.SC.ground,0.012051105499267578,12,188,4,3,0.0017215864998953684,,7,,optimality
23,2702208,20,10,81.0,2,PhISCS_B_,0.04498410224914551,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.00131988525390625,12,188,4,4,,,,,
24,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.06482553482055664,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.015285730361938477,12,188,4,4,0.002183675765991211,0.04702258110046387,7,0.003587484359741211,optimality
25,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.1542508602142334,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.00999760627746582,12,188,4,4,0.001428229468209403,0.13990497589111328,7,0.005850553512573242,optimality
26,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.16214585304260254,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.014336824417114258,12,188,4,4,0.004778941472371419,0.11321783065795898,3,0.03878331184387207,optimality
27,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20850658416748047,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.0659029483795166,12,188,4,4,0.021967649459838867,0.12104129791259766,3,0.07927751541137695,optimality
28,2702208,20,10,81.0,2,BnB_DynamicMWMBounding_None_False,0.0202939510345459,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.01630544662475586,12,188,4,4,0.00543514887491862,,3,,optimality
29,2702208,20,10,81.0,2,BnB_RandomPartitioning_None_False,0.02221369743347168,1.0,simNo_4-s_4-m_10-n_20.SC.ground,0.020113468170166016,12,188,4,4,0.002514183521270752,,8,,optimality
30,2702208,20,10,81.0,2,PhISCS_B_,0.05353069305419922,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.0021028518676757812,12,188,4,5,,,,,
31,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.18723607063293457,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.015511751174926758,12,188,4,5,0.002215964453560965,0.16887331008911133,7,0.0037174224853515625,optimality
32,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.14103007316589355,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.017527341842651367,12,188,4,5,0.002503905977521624,0.11760377883911133,7,0.008954524993896484,optimality
33,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.25295591354370117,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.014958858489990234,12,188,4,5,0.004986286163330078,0.20284771919250488,3,0.03948044776916504,optimality
34,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.329226016998291,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.09060978889465332,12,188,4,5,0.03020326296488444,0.20389294624328613,3,0.11443686485290527,optimality
35,2702208,20,10,81.0,2,BnB_DynamicMWMBounding_None_False,0.021718502044677734,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.01715993881225586,12,188,4,5,0.005719979604085286,,3,,optimality
36,2702208,20,10,81.0,2,BnB_RandomPartitioning_None_False,0.030797243118286133,1.0,simNo_5-s_4-m_10-n_20.SC.ground,0.02722001075744629,12,188,4,5,0.003402501344680786,,8,,optimality
37,2702208,20,10,81.0,2,PhISCS_B_,0.05564522743225098,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.002134561538696289,12,188,4,6,,,,,
38,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.17745614051818848,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.01570606231689453,12,188,4,6,0.0022437231881277902,0.15914463996887207,7,0.0036623477935791016,optimality
39,2702208,20,10,81.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.14399504661560059,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.01652050018310547,12,188,4,6,0.0023600714547293527,0.12104034423828125,7,0.008628368377685547,optimality
40,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24131369590759277,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.014826059341430664,12,188,4,6,0.004942019780476888,0.19072771072387695,3,0.04005837440490723,optimality
41,2702208,20,10,81.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2922353744506836,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.0764312744140625,12,188,4,6,0.025477091471354168,0.19422626495361328,3,0.08922290802001953,optimality
42,2702208,20,10,81.0,2,BnB_DynamicMWMBounding_None_False,0.021710872650146484,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.01720285415649414,12,188,4,6,0.00573428471883138,,3,,optimality
43,2702208,20,10,81.0,2,BnB_RandomPartitioning_None_False,0.017730236053466797,1.0,simNo_6-s_4-m_10-n_20.SC.ground,0.013739585876464844,12,188,4,6,0.0019627979823521207,,7,,optimality
44,8257600,20,10,81.0,0,PhISCS_I_,0.2066504955291748,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.03908872604370117,3,197,4,7,,,,,
45,8257600,20,10,81.0,0,PhISCS_B_,0.030747175216674805,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.00079345703125,3,197,4,7,,,,,
46,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04361152648925781,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0003769397735595703,3,197,4,7,0.0003769397735595703,0.04107666015625,1,0.0013811588287353516,optimality
47,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06000685691833496,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0003826618194580078,3,197,4,7,0.0003826618194580078,0.054869651794433594,1,0.00396275520324707,optimality
48,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1865851879119873,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0005252361297607422,3,197,4,7,0.0005252361297607422,0.15969395637512207,1,0.025371074676513672,optimality
49,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.17232942581176758,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0003819465637207031,3,197,4,7,0.0003819465637207031,0.15145015716552734,1,0.01943349838256836,optimality
50,8257600,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.00235748291015625,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.00023794174194335938,3,197,4,7,0.00023794174194335938,,1,,optimality
51,8257600,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004385471343994141,1.0,simNo_7-s_4-m_10-n_20.SC.ground,0.0003566741943359375,3,197,4,7,0.0003566741943359375,,1,,optimality
52,8257600,20,10,81.0,0,PhISCS_B_,0.04218173027038574,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0007750988006591797,3,197,4,8,,,,,
53,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0465550422668457,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0003719329833984375,3,197,4,8,0.0003719329833984375,0.04387998580932617,1,0.0013055801391601562,optimality
54,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11816859245300293,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0003662109375,3,197,4,8,0.0003662109375,0.11314654350280762,1,0.003874540328979492,optimality
55,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22269988059997559,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0005731582641601562,3,197,4,8,0.0005731582641601562,0.19028115272521973,1,0.030785560607910156,optimality
56,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.14124202728271484,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.0003643035888671875,3,197,4,8,0.0003643035888671875,0.12073826789855957,1,0.01916980743408203,optimality
57,8257600,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.0023212432861328125,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00023984909057617188,3,197,4,8,0.00023984909057617188,,1,,optimality
58,8257600,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.0022923946380615234,1.0,simNo_8-s_4-m_10-n_20.SC.ground,0.00022935867309570312,3,197,4,8,0.00022935867309570312,,1,,optimality
59,8257600,20,10,81.0,0,PhISCS_B_,0.02627086639404297,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0006918907165527344,3,197,4,9,,,,,
60,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.0886085033416748,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005059242248535156,3,197,4,9,0.0005059242248535156,0.0850980281829834,1,0.0019350051879882812,optimality
61,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13621950149536133,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005507469177246094,3,197,4,9,0.0005507469177246094,0.1284656524658203,1,0.006050586700439453,optimality
62,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.23039984703063965,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005478858947753906,3,197,4,9,0.0005478858947753906,0.19651150703430176,1,0.03212761878967285,optimality
63,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23738718032836914,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0005860328674316406,3,197,4,9,0.0005860328674316406,0.2019634246826172,1,0.03358054161071777,optimality
64,8257600,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004369974136352539,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0004138946533203125,3,197,4,9,0.0004138946533203125,,1,,optimality
65,8257600,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004400730133056641,1.0,simNo_9-s_4-m_10-n_20.SC.ground,0.0003838539123535156,3,197,4,9,0.0003838539123535156,,1,,optimality
66,8257600,20,10,81.0,0,PhISCS_B_,0.053829193115234375,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0014040470123291016,3,197,4,10,,,,,
67,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.09216475486755371,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005860328674316406,3,197,4,10,0.0005860328674316406,0.08826255798339844,1,0.002097606658935547,optimality
68,8257600,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.20552849769592285,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005538463592529297,3,197,4,10,0.0005538463592529297,0.19767355918884277,1,0.0060651302337646484,optimality
69,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.24007701873779297,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005917549133300781,3,197,4,10,0.0005917549133300781,0.20516443252563477,1,0.03304100036621094,optimality
70,8257600,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2406320571899414,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.0005557537078857422,3,197,4,10,0.0005557537078857422,0.20576763153076172,1,0.03308534622192383,optimality
71,8257600,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.004370689392089844,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00041484832763671875,3,197,4,10,0.00041484832763671875,,1,,optimality
72,8257600,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004528999328613281,1.0,simNo_10-s_4-m_10-n_20.SC.ground,0.00045108795166015625,3,197,4,10,0.00045108795166015625,,1,,optimality
73,1564142,20,10,81.0,0,PhISCS_I_,0.26615047454833984,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.053637027740478516,9,191,4,11,,,,,
74,1564142,20,10,81.0,0,PhISCS_B_,0.055884361267089844,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0013840198516845703,9,191,4,11,,,,,
75,1564142,20,10,81.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.17524981498718262,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005671977996826172,9,191,4,11,0.0005671977996826172,0.17133164405822754,1,0.0021326541900634766,optimality
76,1564142,20,10,81.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.06660914421081543,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.00035643577575683594,9,191,4,11,0.00035643577575683594,0.061750173568725586,1,0.003612041473388672,optimality
77,1564142,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14048242568969727,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005936622619628906,9,191,4,11,0.0005936622619628906,0.10384678840637207,1,0.03499722480773926,optimality
78,1564142,20,10,81.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.24155235290527344,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005714893341064453,9,191,4,11,0.0005714893341064453,0.20509815216064453,1,0.03462409973144531,optimality
79,1564142,20,10,81.0,0,BnB_DynamicMWMBounding_None_False,0.005028486251831055,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005285739898681641,9,191,4,11,0.0005285739898681641,,1,,optimality
80,1564142,20,10,81.0,0,BnB_RandomPartitioning_None_False,0.004696369171142578,1.0,simNo_11-s_4-m_10-n_20.SC.ground,0.0005123615264892578,9,191,4,11,0.0005123615264892578,,1,,optimality
81,4434246,20,10,81.0,42,PhISCS_I_,0.19188380241394043,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.03907918930053711,51,149,4,12,,,,,
82,4434246,20,10,81.0,42,PhISCS_B_,0.04067277908325195,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.013625860214233398,51,149,4,12,,,,,
83,4434246,20,10,81.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,162.14080429077148,0.0,simNo_12-s_4-m_10-n_20.SC.ground,162.00232696533203,51,149,4,12,0.004502065555950757,20.24503469467163,35984,15.566956043243408,time_limit
84,4434246,20,10,81.0,50,BnB_SubsampleLPBounding_0.3_True_-1,162.08673810958862,1.0,simNo_12-s_4-m_10-n_20.SC.ground,162.00528025627136,51,149,4,12,0.006109717915834641,33.33932828903198,26516,23.81297993659973,time_limit
85,4434246,20,10,81.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4779238700866699,1.0,simNo_12-s_4-m_10-n_20.SC.ground,0.30777740478515625,51,149,4,12,0.007157614064771075,0.18537187576293945,43,0.10988283157348633,optimality
86,4434246,20,10,81.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.4895131587982178,1.0,simNo_12-s_4-m_10-n_20.SC.ground,2.2622950077056885,51,149,4,12,0.05261151180710903,0.2700169086456299,43,2.024017810821533,optimality
87,4434246,20,10,81.0,48,BnB_DynamicMWMBounding_None_False,162.03845620155334,1.0,simNo_12-s_4-m_10-n_20.SC.ground,162.03120684623718,51,149,4,12,0.015798674614492705,,10256,,time_limit
88,4434246,20,10,81.0,47,BnB_RandomPartitioning_None_False,162.0094349384308,1.0,simNo_12-s_4-m_10-n_20.SC.ground,162.00501775741577,51,149,4,12,0.002534258639010978,,63926,,time_limit
89,4434246,20,10,81.0,42,PhISCS_B_,0.07816028594970703,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.024204015731811523,51,149,4,13,,,,,
90,4434246,20,10,81.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,162.1503345966339,0.0,simNo_13-s_4-m_10-n_20.SC.ground,162.00109720230103,51,149,4,13,0.004432314560938468,20.241161823272705,36550,15.542826175689697,time_limit
91,4434246,20,10,81.0,55,BnB_SubsampleLPBounding_0.3_True_-1,162.07573986053467,1.0,simNo_13-s_4-m_10-n_20.SC.ground,162.0023055076599,51,149,4,13,0.0038421948939298908,41.88471341133118,42164,21.126816272735596,time_limit
92,4434246,20,10,81.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5834662914276123,1.0,simNo_13-s_4-m_10-n_20.SC.ground,0.34296536445617676,51,149,4,13,0.00797593870828318,0.2652609348297119,43,0.11565613746643066,optimality
93,4434246,20,10,81.0,42,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.692389965057373,1.0,simNo_13-s_4-m_10-n_20.SC.ground,2.436941146850586,51,149,4,13,0.05667304992675781,0.3114609718322754,43,2.1688759326934814,optimality
94,4434246,20,10,81.0,48,BnB_DynamicMWMBounding_None_False,162.01277899742126,1.0,simNo_13-s_4-m_10-n_20.SC.ground,162.00499200820923,51,149,4,13,0.015670825305495184,,10338,,time_limit
95,4434246,20,10,81.0,65,BnB_RandomPartitioning_None_False,162.0071702003479,1.0,simNo_13-s_4-m_10-n_20.SC.ground,162.003924369812,51,149,4,13,0.002750631175948045,,58897,,time_limit
96,765732,20,10,81.0,40,PhISCS_I_,0.15211081504821777,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.05144047737121582,47,153,4,14,,,,,
97,765732,20,10,81.0,40,PhISCS_B_,0.05939769744873047,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.011157989501953125,47,153,4,14,,,,,
98,765732,20,10,81.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,162.13569283485413,0.0,simNo_14-s_4-m_10-n_20.SC.ground,162.00198793411255,47,153,4,14,0.004529496950570725,19.818294763565063,35766,15.704391479492188,time_limit
99,765732,20,10,81.0,73,BnB_SubsampleLPBounding_0.3_True_-1,162.12771797180176,1.0,simNo_14-s_4-m_10-n_20.SC.ground,162.00458931922913,47,153,4,14,0.00437578233312344,47.850478172302246,37023,19.307053327560425,time_limit
100,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6628270149230957,1.0,simNo_14-s_4-m_10-n_20.SC.ground,0.3915424346923828,47,153,4,14,0.00954981548030202,0.29140758514404297,41,0.1795649528503418,optimality
101,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.803999900817871,1.0,simNo_14-s_4-m_10-n_20.SC.ground,2.5329952239990234,47,153,4,14,0.06178037131704935,0.30872607231140137,41,2.3059983253479004,optimality
102,765732,20,10,81.0,43,BnB_DynamicMWMBounding_None_False,162.0190405845642,1.0,simNo_14-s_4-m_10-n_20.SC.ground,162.01279497146606,47,153,4,14,0.014006466237699149,,11567,,time_limit
103,765732,20,10,81.0,55,BnB_RandomPartitioning_None_False,162.00840544700623,1.0,simNo_14-s_4-m_10-n_20.SC.ground,162.00413131713867,47,153,4,14,0.002376228512799605,,68177,,time_limit
104,765732,20,10,81.0,40,PhISCS_B_,0.04016590118408203,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.011683464050292969,47,153,4,15,,,,,
105,765732,20,10,81.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,162.10691499710083,0.0,simNo_15-s_4-m_10-n_20.SC.ground,162.00333905220032,47,153,4,15,0.004596360978613185,21.50306463241577,35246,15.861806869506836,time_limit
106,765732,20,10,81.0,66,BnB_SubsampleLPBounding_0.3_True_-1,162.06197500228882,1.0,simNo_15-s_4-m_10-n_20.SC.ground,162.00041151046753,47,153,4,15,0.005353969578639287,41.73412585258484,30258,21.337034463882446,time_limit
107,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.6272182464599609,1.0,simNo_15-s_4-m_10-n_20.SC.ground,0.38135504722595215,47,153,4,15,0.009301342615267126,0.25316381454467773,41,0.19246411323547363,optimality
108,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.495732307434082,1.0,simNo_15-s_4-m_10-n_20.SC.ground,2.2613134384155273,47,153,4,15,0.05515398630281774,0.2620570659637451,41,2.0638389587402344,optimality
109,765732,20,10,81.0,43,BnB_DynamicMWMBounding_None_False,162.00891828536987,1.0,simNo_15-s_4-m_10-n_20.SC.ground,162.00543594360352,47,153,4,15,0.013560344516916675,,11947,,time_limit
110,765732,20,10,81.0,53,BnB_RandomPartitioning_None_False,162.0043065547943,1.0,simNo_15-s_4-m_10-n_20.SC.ground,162.00036239624023,47,153,4,15,0.002583119866000801,,62715,,time_limit
111,765732,20,10,81.0,40,PhISCS_B_,0.07405447959899902,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.020040035247802734,47,153,4,16,,,,,
112,765732,20,10,81.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,162.16880869865417,0.0,simNo_16-s_4-m_10-n_20.SC.ground,162.00577592849731,47,153,4,16,0.004666737028042556,19.968429803848267,34715,16.029012203216553,time_limit
113,765732,20,10,81.0,inf,BnB_SubsampleLPBounding_0.3_True_-1,162.07246899604797,0.0,simNo_16-s_4-m_10-n_20.SC.ground,162.00167155265808,47,153,4,16,0.006596427849369196,38.84653043746948,24559,22.5828754901886,time_limit
114,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5965349674224854,1.0,simNo_16-s_4-m_10-n_20.SC.ground,0.36715078353881836,47,153,4,16,0.008954897159483374,0.237227201461792,41,0.18513202667236328,optimality
115,765732,20,10,81.0,40,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,2.3082797527313232,1.0,simNo_16-s_4-m_10-n_20.SC.ground,2.15008544921875,47,153,4,16,0.05244110851753049,0.18288683891296387,41,1.9661259651184082,optimality
116,765732,20,10,81.0,43,BnB_DynamicMWMBounding_None_False,162.01939463615417,1.0,simNo_16-s_4-m_10-n_20.SC.ground,162.0160789489746,47,153,4,16,0.013074247817057344,,12392,,time_limit
117,765732,20,10,81.0,55,BnB_RandomPartitioning_None_False,162.00764846801758,1.0,simNo_16-s_4-m_10-n_20.SC.ground,162.00512266159058,47,153,4,16,0.0026524734787496205,,61077,,time_limit
118,5758079,20,10,81.0,12,PhISCS_I_,0.27970027923583984,1.0,simNo_17-s_4-m_10-n_20.SC.ground,0.05701279640197754,20,180,4,17,,,,,
