,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
61,1248447,10,20,19.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2097363471984863,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.8051412105560303,32,168,10,8,0.10064265131950378,0.3336629867553711,8,0.8447914123535156,optimality
62,1248447,10,20,19.0,7,BnB_DynamicMWMBounding_None_False,0.11803174018859863,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.1121983528137207,32,168,10,8,0.005099925127896396,,22,,optimality
63,1248447,10,20,19.0,7,BnB_RandomPartitioning_None_False,0.5661017894744873,1.0,simNo_8-s_10-m_20-n_10.SC.ground,0.5584964752197266,32,168,10,8,0.0019126591617113923,,292,,optimality
64,7416933,10,20,19.0,1,PhISCS_I_,0.3572812080383301,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.11155509948730469,12,188,10,9,,,,,
65,7416933,10,20,19.0,1,PhISCS_B_,0.04900765419006348,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.0019326210021972656,12,188,10,9,,,,,
66,7416933,10,20,19.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.37018322944641113,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.006319999694824219,12,188,10,9,0.0021066665649414062,0.35754942893981934,3,0.005898952484130859,optimality
67,7416933,10,20,19.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3871293067932129,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.008116483688354492,12,188,10,9,0.0027054945627848306,0.3635592460632324,3,0.01692056655883789,optimality
68,7416933,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4554603099822998,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.00941324234008789,12,188,10,9,0.004706621170043945,0.3692605495452881,2,0.08097195625305176,optimality
69,7416933,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4536590576171875,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.07072186470031738,12,188,10,9,0.03536093235015869,0.3192269802093506,2,0.1283431053161621,optimality
70,7416933,10,20,19.0,1,BnB_DynamicMWMBounding_None_False,0.010069847106933594,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.005753993988037109,12,188,10,9,0.0028769969940185547,,2,,optimality
71,7416933,10,20,19.0,1,BnB_RandomPartitioning_None_False,0.007333040237426758,1.0,simNo_9-s_10-m_20-n_10.SC.ground,0.003506183624267578,12,188,10,9,0.0011687278747558594,,3,,optimality
72,8102603,10,20,19.0,1,PhISCS_I_,0.46416139602661133,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.15367603302001953,16,184,10,10,,,,,
73,8102603,10,20,19.0,1,PhISCS_B_,0.04882001876831055,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.002033233642578125,16,184,10,10,,,,,
74,8102603,10,20,19.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.29346251487731934,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.0067272186279296875,16,184,10,10,0.002242406209309896,0.28011417388916016,3,0.005822181701660156,optimality
75,8102603,10,20,19.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.30716609954833984,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.0052602291107177734,16,184,10,10,0.001753409703572591,0.29147768020629883,3,0.011395454406738281,optimality
76,8102603,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32376646995544434,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.00816035270690918,16,184,10,10,0.00408017635345459,0.24985909461975098,2,0.06966018676757812,optimality
77,8102603,10,20,19.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3851902484893799,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.03899955749511719,16,184,10,10,0.019499778747558594,0.28700685501098633,2,0.09232950210571289,optimality
78,8102603,10,20,19.0,1,BnB_DynamicMWMBounding_None_False,0.009721517562866211,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.005666255950927734,16,184,10,10,0.002833127975463867,,2,,optimality
79,8102603,10,20,19.0,1,BnB_RandomPartitioning_None_False,0.013309717178344727,1.0,simNo_10-s_10-m_20-n_10.SC.ground,0.0038657188415527344,16,184,10,10,0.0012885729471842449,,3,,optimality
80,4824172,10,20,19.0,0,PhISCS_I_,0.4879782199859619,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.09830760955810547,17,183,10,11,,,,,
81,4824172,10,20,19.0,0,PhISCS_B_,0.04856991767883301,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0013594627380371094,17,183,10,11,,,,,
82,4824172,10,20,19.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.25934696197509766,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0004992485046386719,17,183,10,11,0.0004992485046386719,0.25504422187805176,1,0.002770662307739258,optimality
83,4824172,10,20,19.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1623079776763916,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0004878044128417969,17,183,10,11,0.0004878044128417969,0.15307188034057617,1,0.0077478885650634766,optimality
84,4824172,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4612555503845215,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0005383491516113281,17,183,10,11,0.0005383491516113281,0.4004082679748535,1,0.05895113945007324,optimality
85,4824172,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4219627380371094,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0004863739013671875,17,183,10,11,0.0004863739013671875,0.36746883392333984,1,0.052781105041503906,optimality
86,4824172,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.004468202590942383,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.0002551078796386719,17,183,10,11,0.0002551078796386719,,1,,optimality
87,4824172,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.004010438919067383,1.0,simNo_11-s_10-m_20-n_10.SC.ground,0.00026798248291015625,17,183,10,11,0.00026798248291015625,,1,,optimality
88,3239522,10,20,19.0,2,PhISCS_I_,0.4711341857910156,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.11943793296813965,19,181,10,12,,,,,
89,3239522,10,20,19.0,2,PhISCS_B_,0.08090400695800781,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.002241373062133789,19,181,10,12,,,,,
90,3239522,10,20,19.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.314788818359375,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.014412403106689453,19,181,10,12,0.002058914729527065,0.2949357032775879,7,0.0070192813873291016,optimality
91,3239522,10,20,19.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.3275027275085449,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.013787031173706055,19,181,10,12,0.001969575881958008,0.3053109645843506,7,0.013423681259155273,optimality
92,3239522,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.33414745330810547,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.0191042423248291,19,181,10,12,0.006368080774943034,0.26497554779052734,3,0.05861663818359375,optimality
93,3239522,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4927210807800293,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.14352965354919434,19,181,10,12,0.047843217849731445,0.297116756439209,3,0.1851792335510254,optimality
94,3239522,10,20,19.0,2,BnB_DynamicMWMBounding_None_False,0.018924713134765625,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.01431584358215332,19,181,10,12,0.00357896089553833,,4,,optimality
95,3239522,10,20,19.0,2,BnB_RandomPartitioning_None_False,0.013973712921142578,1.0,simNo_12-s_10-m_20-n_10.SC.ground,0.009662389755249023,19,181,10,12,0.0013803413936070033,,7,,optimality
96,7579223,10,20,19.0,6,PhISCS_I_,0.4327712059020996,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.1262505054473877,35,165,10,13,,,,,
97,7579223,10,20,19.0,6,PhISCS_B_,0.05457568168640137,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.003228902816772461,35,165,10,13,,,,,
98,7579223,10,20,19.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.5601677894592285,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.23588848114013672,35,165,10,13,0.0018573896152766672,0.333329439163208,127,0.048694610595703125,optimality
99,7579223,10,20,19.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.5370640754699707,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.25231003761291504,35,165,10,13,0.0029683533836813536,0.28301453590393066,85,0.09003114700317383,optimality
100,7579223,10,20,19.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.419771671295166,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.03676438331604004,35,165,10,13,0.005252054759434291,0.33347082138061523,7,0.06650543212890625,optimality
101,7579223,10,20,19.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.2875607013702393,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.7851791381835938,35,165,10,13,0.11216844831194196,0.45232152938842773,7,0.8026137351989746,optimality
102,7579223,10,20,19.0,6,BnB_DynamicMWMBounding_None_False,0.08372116088867188,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.07879805564880371,35,165,10,13,0.006061388896061824,,13,,optimality
103,7579223,10,20,19.0,6,BnB_RandomPartitioning_None_False,0.15567445755004883,1.0,simNo_13-s_10-m_20-n_10.SC.ground,0.14876580238342285,35,165,10,13,0.0015996322836927188,,93,,optimality
104,9936182,10,20,19.0,0,PhISCS_I_,0.4275388717651367,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.12854385375976562,2,198,10,14,,,,,
105,9936182,10,20,19.0,0,PhISCS_B_,0.10791373252868652,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.002717256546020508,2,198,10,14,,,,,
106,9936182,10,20,19.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.34290289878845215,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0007386207580566406,2,198,10,14,0.0007386207580566406,0.3359394073486328,1,0.004808902740478516,optimality
107,9936182,10,20,19.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3729679584503174,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0007197856903076172,2,198,10,14,0.0007197856903076172,0.3565962314605713,1,0.014180660247802734,optimality
108,9936182,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3718407154083252,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0004906654357910156,2,198,10,14,0.0004906654357910156,0.3175466060638428,1,0.05252361297607422,optimality
109,9936182,10,20,19.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4833197593688965,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0010633468627929688,2,198,10,14,0.0010633468627929688,0.40337586402893066,1,0.07670855522155762,optimality
110,9936182,10,20,19.0,0,BnB_DynamicMWMBounding_None_False,0.007486820220947266,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0004897117614746094,2,198,10,14,0.0004897117614746094,,1,,optimality
111,9936182,10,20,19.0,0,BnB_RandomPartitioning_None_False,0.007859468460083008,1.0,simNo_14-s_10-m_20-n_10.SC.ground,0.0005731582641601562,2,198,10,14,0.0005731582641601562,,1,,optimality
112,7028872,10,20,19.0,2,PhISCS_I_,0.3826150894165039,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.09319257736206055,20,180,10,15,,,,,
113,7028872,10,20,19.0,2,PhISCS_B_,0.08043265342712402,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.003785848617553711,20,180,10,15,,,,,
114,7028872,10,20,19.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.3222224712371826,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.01609325408935547,20,180,10,15,0.0022990362984793527,0.300400972366333,7,0.0079345703125,optimality
115,7028872,10,20,19.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.29688000679016113,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.014005899429321289,20,180,10,15,0.002000842775617327,0.27285003662109375,7,0.014537334442138672,optimality
116,7028872,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30302977561950684,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.011303424835205078,20,180,10,15,0.003767808278401693,0.23716330528259277,3,0.0596773624420166,optimality
117,7028872,10,20,19.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4683718681335449,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.16289782524108887,20,180,10,15,0.05429927508036295,0.24701189994812012,3,0.20925474166870117,optimality
118,7028872,10,20,19.0,2,BnB_DynamicMWMBounding_None_False,0.017726898193359375,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.012811660766601562,20,180,10,15,0.0042705535888671875,,3,,optimality
119,7028872,10,20,19.0,2,BnB_RandomPartitioning_None_False,0.017871856689453125,1.0,simNo_15-s_10-m_20-n_10.SC.ground,0.010418415069580078,20,180,10,15,0.0014883450099400111,,7,,optimality
120,3349827,10,20,19.0,3,PhISCS_I_,0.3242466449737549,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.09382128715515137,18,182,10,16,,,,,
121,3349827,10,20,19.0,3,PhISCS_B_,0.07478523254394531,1.0,simNo_16-s_10-m_20-n_10.SC.ground,0.003145456314086914,18,182,10,16,,,,,
