,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,4595014,10,10,14.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.10217738151550293,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.07484865188598633,21,79,4,2,0.0011880738394601004,0.02957463264465332,63,0.009139060974121094,optimality
11,4595014,10,10,14.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.16919589042663574,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.13490867614746094,21,79,4,2,0.0021414075578962055,0.03806447982788086,63,0.022675275802612305,optimality
12,4595014,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15076065063476562,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.02947688102722168,21,79,4,2,0.004912813504536946,0.10393404960632324,6,0.02414226531982422,optimality
13,4595014,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3683934211730957,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.11892867088317871,21,79,4,2,0.019821445147196453,0.23366713523864746,6,0.11420774459838867,optimality
14,4595014,10,10,14.0,5,BnB_DynamicMWMBounding_None_False,0.09946036338806152,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.09581136703491211,21,79,4,2,0.005322853724161784,,18,,optimality
15,4595014,10,10,14.0,5,BnB_RandomPartitioning_None_False,0.11530733108520508,1.0,simNo_2-s_4-m_10-n_10.SC.ground,0.11262106895446777,21,79,4,2,0.002298389162336077,,49,,optimality
16,2633542,10,10,14.0,11,PhISCS_I_,0.09312820434570312,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.0217282772064209,41,59,4,3,,,,,
17,2633542,10,10,14.0,11,PhISCS_B_,0.02061772346496582,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.004721403121948242,41,59,4,3,,,,,
18,2633542,10,10,14.0,11,BnB_SubsampleLPBounding_0.1_True_-1,7.145667552947998,1.0,simNo_3-s_4-m_10-n_10.SC.ground,7.11630392074585,41,59,4,3,0.0017378031552492917,0.7625565528869629,4095,0.6178061962127686,optimality
19,2633542,10,10,14.0,11,BnB_SubsampleLPBounding_0.3_True_-1,6.015508651733398,1.0,simNo_3-s_4-m_10-n_10.SC.ground,5.951220750808716,41,59,4,3,0.0018339663330689418,0.6813898086547852,3245,0.7756862640380859,optimality
20,2633542,10,10,14.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1669449806213379,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.04226851463317871,41,59,4,3,0.003522376219431559,0.11064529418945312,12,0.027860403060913086,optimality
21,2633542,10,10,14.0,11,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3563957214355469,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.28777408599853516,41,59,4,3,0.023981173833211262,0.05791330337524414,12,0.2620887756347656,optimality
22,2633542,10,10,14.0,11,BnB_DynamicMWMBounding_None_False,0.8839163780212402,1.0,simNo_3-s_4-m_10-n_10.SC.ground,0.8801980018615723,41,59,4,3,0.004862972385975537,,181,,optimality
23,2633542,10,10,14.0,11,BnB_RandomPartitioning_None_False,3.404136896133423,1.0,simNo_3-s_4-m_10-n_10.SC.ground,3.401312828063965,41,59,4,3,0.0016697657476995409,,2037,,optimality
24,4289047,10,10,14.0,0,PhISCS_I_,0.13619065284729004,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.02939581871032715,11,89,4,4,,,,,
25,4289047,10,10,14.0,0,PhISCS_B_,0.029040098190307617,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0010676383972167969,11,89,4,4,,,,,
26,4289047,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.16991138458251953,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0007071495056152344,11,89,4,4,0.0007071495056152344,0.16615557670593262,1,0.0017132759094238281,optimality
27,4289047,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.05013251304626465,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0005109310150146484,11,89,4,4,0.0005109310150146484,0.04584169387817383,1,0.0025022029876708984,optimality
28,4289047,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06111335754394531,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0004508495330810547,11,89,4,4,0.0004508495330810547,0.04847431182861328,1,0.011241436004638672,optimality
29,4289047,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.08797597885131836,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0004742145538330078,11,89,4,4,0.0004742145538330078,0.07544207572937012,1,0.011144876480102539,optimality
30,4289047,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.002457857131958008,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.0004036426544189453,11,89,4,4,0.0004036426544189453,,1,,optimality
31,4289047,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.001966714859008789,1.0,simNo_4-s_4-m_10-n_10.SC.ground,0.000347137451171875,11,89,4,4,0.000347137451171875,,1,,optimality
32,8502505,10,10,14.0,2,PhISCS_I_,0.09234905242919922,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.02011871337890625,12,88,4,5,,,,,
33,8502505,10,10,14.0,2,PhISCS_B_,0.015398025512695312,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.0009667873382568359,12,88,4,5,,,,,
34,8502505,10,10,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.03776812553405762,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.011071443557739258,12,88,4,5,0.0015816347939627512,0.024099111557006836,7,0.0028824806213378906,optimality
35,8502505,10,10,14.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.06569623947143555,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.012938261032104492,12,88,4,5,0.001848323004586356,0.048822641372680664,7,0.005049467086791992,optimality
36,8502505,10,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.10746097564697266,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.006453990936279297,12,88,4,5,0.002151330312093099,0.08960676193237305,3,0.012372493743896484,optimality
37,8502505,10,10,14.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20645427703857422,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.04273414611816406,12,88,4,5,0.014244715372721354,0.15150856971740723,3,0.04807567596435547,optimality
38,8502505,10,10,14.0,2,BnB_DynamicMWMBounding_None_False,0.013213157653808594,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.011149883270263672,12,88,4,5,0.002787470817565918,,4,,optimality
39,8502505,10,10,14.0,2,BnB_RandomPartitioning_None_False,0.012721776962280273,1.0,simNo_5-s_4-m_10-n_10.SC.ground,0.011078834533691406,12,88,4,5,0.001582690647670201,,7,,optimality
40,9198101,10,10,14.0,0,PhISCS_I_,0.06832003593444824,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.017355918884277344,12,88,4,6,,,,,
41,9198101,10,10,14.0,0,PhISCS_B_,0.015238285064697266,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0005915164947509766,12,88,4,6,,,,,
42,9198101,10,10,14.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.03337264060974121,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0004508495330810547,12,88,4,6,0.0004508495330810547,0.03103041648864746,1,0.001047372817993164,optimality
43,9198101,10,10,14.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.038312435150146484,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00047278404235839844,12,88,4,6,0.00047278404235839844,0.03457474708557129,1,0.0023872852325439453,optimality
44,9198101,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.06710076332092285,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00048232078552246094,12,88,4,6,0.00048232078552246094,0.05363655090332031,1,0.011809587478637695,optimality
45,9198101,10,10,14.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07900094985961914,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0004935264587402344,12,88,4,6,0.0004935264587402344,0.06578230857849121,1,0.011604785919189453,optimality
46,9198101,10,10,14.0,0,BnB_DynamicMWMBounding_None_False,0.0021371841430664062,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.0003304481506347656,12,88,4,6,0.0003304481506347656,,1,,optimality
47,9198101,10,10,14.0,0,BnB_RandomPartitioning_None_False,0.0022585391998291016,1.0,simNo_6-s_4-m_10-n_10.SC.ground,0.00042247772216796875,12,88,4,6,0.00042247772216796875,,1,,optimality
48,7592651,10,10,14.0,1,PhISCS_I_,0.08114314079284668,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.017583131790161133,22,78,4,7,,,,,
49,7592651,10,10,14.0,1,PhISCS_B_,0.015115737915039062,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0008347034454345703,22,78,4,7,,,,,
50,7592651,10,10,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.13081789016723633,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0030486583709716797,22,78,4,7,0.0010162194569905598,0.12569785118103027,3,0.0014536380767822266,optimality
51,7592651,10,10,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.04951906204223633,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.004866838455200195,22,78,4,7,0.0016222794850667317,0.04018521308898926,3,0.004050731658935547,optimality
52,7592651,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.0779263973236084,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.003988027572631836,22,78,4,7,0.001994013786315918,0.06034398078918457,2,0.013898849487304688,optimality
53,7592651,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.09273838996887207,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.014189481735229492,22,78,4,7,0.007094740867614746,0.06759142875671387,2,0.021531343460083008,optimality
54,7592651,10,10,14.0,1,BnB_DynamicMWMBounding_None_False,0.007420778274536133,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.005392551422119141,22,78,4,7,0.0026962757110595703,,2,,optimality
55,7592651,10,10,14.0,1,BnB_RandomPartitioning_None_False,0.0045812129974365234,1.0,simNo_7-s_4-m_10-n_10.SC.ground,0.0030052661895751953,22,78,4,7,0.0015026330947875977,,2,,optimality
56,7592651,10,10,14.0,1,PhISCS_B_,0.026215076446533203,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0012273788452148438,22,78,4,8,,,,,
57,7592651,10,10,14.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.028619766235351562,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.0030760765075683594,22,78,4,8,0.0010253588358561199,0.02356863021850586,3,0.0015454292297363281,optimality
58,7592651,10,10,14.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.03672337532043457,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.003267049789428711,22,78,4,8,0.001089016596476237,0.03054642677307129,3,0.0026345252990722656,optimality
59,7592651,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.07571268081665039,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.004037380218505859,22,78,4,8,0.0020186901092529297,0.053429365158081055,2,0.018570899963378906,optimality
60,7592651,10,10,14.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.07361221313476562,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.014734029769897461,22,78,4,8,0.0073670148849487305,0.047782182693481445,2,0.022014856338500977,optimality
61,7592651,10,10,14.0,1,BnB_DynamicMWMBounding_None_False,0.007551431655883789,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.005479097366333008,22,78,4,8,0.002739548683166504,,2,,optimality
62,7592651,10,10,14.0,1,BnB_RandomPartitioning_None_False,0.004691600799560547,1.0,simNo_8-s_4-m_10-n_10.SC.ground,0.003079652786254883,22,78,4,8,0.0010265509287516277,,3,,optimality
63,8555376,10,10,14.0,5,PhISCS_I_,0.21016621589660645,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.029018163681030273,30,70,4,9,,,,,
64,8555376,10,10,14.0,5,PhISCS_B_,0.01647663116455078,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0017330646514892578,30,70,4,9,,,,,
65,8555376,10,10,14.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.10950565338134766,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.08408880233764648,30,70,4,9,0.0013347428942483569,0.027753591537475586,63,0.009933710098266602,optimality
66,8555376,10,10,14.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.0795125961303711,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.0454409122467041,30,70,4,9,0.00129831177847726,0.032982826232910156,35,0.009425878524780273,optimality
67,8555376,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.08833575248718262,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.021150588989257812,30,70,4,9,0.0035250981648763022,0.05214238166809082,6,0.020378828048706055,optimality
68,8555376,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18799686431884766,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.10961771011352539,30,70,4,9,0.01826961835225423,0.0685110092163086,6,0.10489892959594727,optimality
69,8555376,10,10,14.0,5,BnB_DynamicMWMBounding_None_False,0.07449507713317871,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.07204985618591309,30,70,4,9,0.0031326024428657865,,23,,optimality
70,8555376,10,10,14.0,5,BnB_RandomPartitioning_None_False,0.05779433250427246,1.0,simNo_9-s_4-m_10-n_10.SC.ground,0.05459284782409668,30,70,4,9,0.0016543287219423237,,33,,optimality
71,4246077,10,10,14.0,4,PhISCS_I_,0.13748550415039062,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.028073549270629883,22,78,4,10,,,,,
72,4246077,10,10,14.0,4,PhISCS_B_,0.027456283569335938,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.002558469772338867,22,78,4,10,,,,,
73,4246077,10,10,14.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.1126108169555664,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.06164050102233887,22,78,4,10,0.0019884032587851245,0.05100107192993164,31,0.00746464729309082,optimality
74,4246077,10,10,14.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.20497679710388184,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.06399416923522949,22,78,4,10,0.0020643280398461128,0.1398181915283203,31,0.012716293334960938,optimality
75,4246077,10,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1503143310546875,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.020279407501220703,22,78,4,10,0.00405588150024414,0.11058640480041504,5,0.024153947830200195,optimality
76,4246077,10,10,14.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18358421325683594,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.09947991371154785,22,78,4,10,0.01989598274230957,0.07328271865844727,5,0.09684491157531738,optimality
77,4246077,10,10,14.0,4,BnB_DynamicMWMBounding_None_False,0.02740621566772461,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.025364398956298828,22,78,4,10,0.003623485565185547,,7,,optimality
78,4246077,10,10,14.0,4,BnB_RandomPartitioning_None_False,0.06684517860412598,1.0,simNo_10-s_4-m_10-n_10.SC.ground,0.06514096260070801,22,78,4,10,0.0022462400896795863,,29,,optimality
79,9272947,10,10,14.0,7,PhISCS_I_,0.12222099304199219,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.018526792526245117,28,72,4,11,,,,,
80,9272947,10,10,14.0,7,PhISCS_B_,0.016893386840820312,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.0020668506622314453,28,72,4,11,,,,,
81,9272947,10,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.3779621124267578,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.34607887268066406,28,72,4,11,0.0013571720497280943,0.05385327339172363,255,0.0395660400390625,optimality
82,9272947,10,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.3436150550842285,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.31010985374450684,28,72,4,11,0.0013906271468363536,0.050228118896484375,223,0.056066274642944336,optimality
83,9272947,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.11260867118835449,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.037598609924316406,28,72,4,11,0.004699826240539551,0.064453125,8,0.023075103759765625,optimality
84,9272947,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4790229797363281,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.24803900718688965,28,72,4,11,0.031004875898361206,0.21527838706970215,8,0.23309993743896484,optimality
85,9272947,10,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.11988234519958496,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.1155846118927002,28,72,4,11,0.0067990948172176584,,17,,optimality
86,9272947,10,10,14.0,7,BnB_RandomPartitioning_None_False,0.1499471664428711,1.0,simNo_11-s_4-m_10-n_10.SC.ground,0.14813494682312012,28,72,4,11,0.0013844387553562628,,107,,optimality
87,1853432,10,10,14.0,7,PhISCS_I_,0.09085202217102051,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.039235830307006836,30,70,4,12,,,,,
88,1853432,10,10,14.0,7,PhISCS_B_,0.021898269653320312,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.002023458480834961,30,70,4,12,,,,,
89,1853432,10,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.4242417812347412,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.38379597663879395,30,70,4,12,0.0015050822613286038,0.0649559497833252,255,0.03978323936462402,optimality
90,1853432,10,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.5369503498077393,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.5023672580718994,30,70,4,12,0.0013915990528307464,0.06583714485168457,361,0.08714628219604492,optimality
91,1853432,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09294319152832031,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.024920940399169922,30,70,4,12,0.0031151175498962402,0.056458234786987305,8,0.020584583282470703,optimality
92,1853432,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.20608782768249512,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.1419820785522461,30,70,4,12,0.01774775981903076,0.05426430702209473,8,0.13376545906066895,optimality
93,1853432,10,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.10467147827148438,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.10196042060852051,30,70,4,12,0.003641443593161447,,28,,optimality
94,1853432,10,10,14.0,7,BnB_RandomPartitioning_None_False,0.22774600982666016,1.0,simNo_12-s_4-m_10-n_10.SC.ground,0.22606515884399414,30,70,4,12,0.0014217934518490198,,159,,optimality
95,1853432,10,10,14.0,7,PhISCS_B_,0.026502609252929688,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.001893758773803711,30,70,4,13,,,,,
96,1853432,10,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.5051548480987549,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.46923089027404785,30,70,4,13,0.0018401211383295994,0.058670759201049805,255,0.04138970375061035,optimality
97,1853432,10,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.6072695255279541,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.5385026931762695,30,70,4,13,0.00211177526735792,0.10582566261291504,255,0.06683540344238281,optimality
98,1853432,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.09074020385742188,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.02514195442199707,30,70,4,13,0.003142744302749634,0.055361270904541016,8,0.019246578216552734,optimality
99,1853432,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.29721999168395996,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.22674870491027832,30,70,4,13,0.02834358811378479,0.05780744552612305,8,0.20985174179077148,optimality
100,1853432,10,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.16930413246154785,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.16433119773864746,30,70,4,13,0.005868971347808838,,28,,optimality
101,1853432,10,10,14.0,7,BnB_RandomPartitioning_None_False,0.2270662784576416,1.0,simNo_13-s_4-m_10-n_10.SC.ground,0.22419095039367676,30,70,4,13,0.0013034357581027719,,172,,optimality
102,334762,10,10,14.0,7,PhISCS_I_,0.13518571853637695,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.03481340408325195,52,48,4,14,,,,,
103,334762,10,10,14.0,7,PhISCS_B_,0.0297544002532959,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.00397181510925293,52,48,4,14,,,,,
104,334762,10,10,14.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.4671652317047119,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.4124119281768799,52,48,4,14,0.001617301679125019,0.08096551895141602,255,0.040203094482421875,optimality
105,334762,10,10,14.0,7,BnB_SubsampleLPBounding_0.3_True_-1,0.31307148933410645,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.19693398475646973,52,48,4,14,0.00150331286073641,0.12510442733764648,131,0.032198190689086914,optimality
106,334762,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1298964023590088,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.02090287208557129,52,48,4,14,0.002612859010696411,0.10061860084533691,8,0.013452291488647461,optimality
107,334762,10,10,14.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3347320556640625,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.21835756301879883,52,48,4,14,0.027294695377349854,0.10465192794799805,8,0.19795727729797363,optimality
108,334762,10,10,14.0,7,BnB_DynamicMWMBounding_None_False,0.23608994483947754,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.23091340065002441,52,48,4,14,0.009236536026000976,,25,,optimality
109,334762,10,10,14.0,7,BnB_RandomPartitioning_None_False,0.3090956211090088,1.0,simNo_14-s_4-m_10-n_10.SC.ground,0.3058187961578369,52,48,4,14,0.0019603768984476724,,156,,optimality
110,9086285,10,10,14.0,5,PhISCS_I_,0.06885957717895508,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.018074750900268555,22,78,4,15,,,,,
111,9086285,10,10,14.0,5,PhISCS_B_,0.029299497604370117,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.002988100051879883,22,78,4,15,,,,,
112,9086285,10,10,14.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.1551351547241211,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.0997617244720459,22,78,4,15,0.0015835194360642206,0.0583646297454834,63,0.011286258697509766,optimality
113,9086285,10,10,14.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.13876891136169434,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.10349678993225098,22,78,4,15,0.0018157331567061575,0.03789830207824707,57,0.018440961837768555,optimality
114,9086285,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14088225364685059,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.024040937423706055,22,78,4,15,0.004006822903951009,0.1038668155670166,6,0.02202773094177246,optimality
115,9086285,10,10,14.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.27344727516174316,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.17699956893920898,22,78,4,15,0.029499928156534832,0.07801246643066406,6,0.17287516593933105,optimality
116,9086285,10,10,14.0,5,BnB_DynamicMWMBounding_None_False,0.050727128982543945,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.04705214500427246,22,78,4,15,0.005881518125534058,,8,,optimality
117,9086285,10,10,14.0,5,BnB_RandomPartitioning_None_False,0.13582992553710938,1.0,simNo_15-s_4-m_10-n_10.SC.ground,0.13297557830810547,22,78,4,15,0.0022162596384684243,,60,,optimality
118,486771,10,10,14.0,2,PhISCS_I_,0.15075469017028809,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.029872894287109375,16,84,4,16,,,,,
119,486771,10,10,14.0,2,PhISCS_B_,0.03139638900756836,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.0018622875213623047,16,84,4,16,,,,,
120,486771,10,10,14.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.11814594268798828,1.0,simNo_16-s_4-m_10-n_10.SC.ground,0.008214950561523438,16,84,4,16,0.0011735643659319197,0.10798048973083496,7,0.002076387405395508,optimality
