,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
87,8504254,10,40,70.0,27,PhISCS_B_,0.36942625045776367,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.02721858024597168,75,325,10,12,,,,,
88,8504254,10,40,70.0,inf,BnB_SubsampleLPBounding_0.1_True_-1,281.21940183639526,0.0,simNo_12-s_10-m_40-n_10.SC.ground,280.00292229652405,75,325,10,12,0.0075939173979313315,20.78537893295288,36872,113.05299353599548,time_limit
89,8504254,10,40,70.0,30,BnB_SubsampleLPBounding_0.3_True_-1,281.18877124786377,1.0,simNo_12-s_10-m_40-n_10.SC.ground,280.0103759765625,75,325,10,12,0.006964912468635736,20.344836711883545,40203,169.0098373889923,time_limit
90,8504254,10,40,70.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.6437854766845703,1.0,simNo_12-s_10-m_40-n_10.SC.ground,0.997225284576416,75,325,10,12,0.035615188734872,1.3041815757751465,28,1.1881229877471924,optimality
91,8504254,10,40,70.0,27,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,18.390241146087646,1.0,simNo_12-s_10-m_40-n_10.SC.ground,16.815099000930786,75,325,10,12,0.6005392500332424,1.2732596397399902,28,16.965784072875977,optimality
92,8504254,10,40,70.0,27,BnB_DynamicMWMBounding_None_False,280.1225996017456,1.0,simNo_12-s_10-m_40-n_10.SC.ground,280.0931646823883,75,325,10,12,0.05226593854868227,,5359,,time_limit
93,8504254,10,40,70.0,28,BnB_RandomPartitioning_None_False,280.03064155578613,1.0,simNo_12-s_10-m_40-n_10.SC.ground,280.00609588623047,75,325,10,12,0.002821276961613639,,99248,,time_limit
94,6915456,10,40,70.0,10,PhISCS_I_,1.670497179031372,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.5123746395111084,30,370,10,13,,,,,
95,6915456,10,40,70.0,10,PhISCS_B_,0.22151923179626465,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.0076372623443603516,30,370,10,13,,,,,
96,6915456,10,40,70.0,10,BnB_SubsampleLPBounding_0.1_True_-1,8.695151567459106,1.0,simNo_13-s_10-m_40-n_10.SC.ground,7.832980155944824,30,370,10,13,0.0038265657820932214,1.1998302936553955,2047,3.241621732711792,optimality
97,6915456,10,40,70.0,10,BnB_SubsampleLPBounding_0.3_True_-1,9.359832048416138,1.0,simNo_13-s_10-m_40-n_10.SC.ground,8.196039199829102,30,370,10,13,0.007403829448806776,1.3247427940368652,1107,5.3503804206848145,optimality
98,6915456,10,40,70.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,2.1823391914367676,1.0,simNo_13-s_10-m_40-n_10.SC.ground,0.26626086235046387,30,370,10,13,0.02420553294095126,1.613415241241455,11,0.5273275375366211,optimality
99,6915456,10,40,70.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,8.147856712341309,1.0,simNo_13-s_10-m_40-n_10.SC.ground,6.594250440597534,30,370,10,13,0.599477312781594,1.1633262634277344,11,6.928178310394287,optimality
100,6915456,10,40,70.0,10,BnB_DynamicMWMBounding_None_False,10.479855298995972,1.0,simNo_13-s_10-m_40-n_10.SC.ground,10.45699167251587,30,370,10,13,0.014074013018190942,,743,,optimality
101,6915456,10,40,70.0,10,BnB_RandomPartitioning_None_False,8.743469953536987,1.0,simNo_13-s_10-m_40-n_10.SC.ground,8.718988418579102,30,370,10,13,0.002854940543084185,,3054,,optimality
102,6915456,10,40,70.0,10,PhISCS_B_,0.2641775608062744,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.008539915084838867,30,370,10,14,,,,,
103,6915456,10,40,70.0,10,BnB_SubsampleLPBounding_0.1_True_-1,8.409212827682495,1.0,simNo_14-s_10-m_40-n_10.SC.ground,7.592387914657593,30,370,10,14,0.003709031712094574,1.1563661098480225,2047,3.0960400104522705,optimality
104,6915456,10,40,70.0,10,BnB_SubsampleLPBounding_0.3_True_-1,6.107456684112549,1.0,simNo_14-s_10-m_40-n_10.SC.ground,4.940964698791504,30,370,10,14,0.006115055320286515,1.230454921722412,808,3.327684164047241,optimality
105,6915456,10,40,70.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.569885015487671,1.0,simNo_14-s_10-m_40-n_10.SC.ground,0.2752954959869385,30,370,10,14,0.02502686327153986,0.985602617263794,11,0.538151741027832,optimality
106,6915456,10,40,70.0,10,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,7.393712997436523,1.0,simNo_14-s_10-m_40-n_10.SC.ground,5.740142345428467,30,370,10,14,0.5218311223116788,1.3289821147918701,11,6.015833139419556,optimality
107,6915456,10,40,70.0,10,BnB_DynamicMWMBounding_None_False,9.981971263885498,1.0,simNo_14-s_10-m_40-n_10.SC.ground,9.965953588485718,30,370,10,14,0.013413127306171896,,743,,optimality
108,6915456,10,40,70.0,10,BnB_RandomPartitioning_None_False,10.42036247253418,1.0,simNo_14-s_10-m_40-n_10.SC.ground,10.395554065704346,30,370,10,14,0.0031031504673744315,,3350,,optimality
109,1428980,10,40,70.0,0,PhISCS_I_,2.1916661262512207,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.5572044849395752,2,398,10,15,,,,,
110,1428980,10,40,70.0,0,PhISCS_B_,0.3507061004638672,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.007414579391479492,2,398,10,15,,,,,
111,1428980,10,40,70.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.981144905090332,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0005507469177246094,2,398,10,15,0.0005507469177246094,0.9621562957763672,1,0.01685810089111328,optimality
112,1428980,10,40,70.0,0,BnB_SubsampleLPBounding_0.3_True_-1,1.1411030292510986,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.0005738735198974609,2,398,10,15,0.0005738735198974609,1.084049940109253,1,0.05484509468078613,optimality
113,1428980,10,40,70.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1.637458324432373,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.000377655029296875,2,398,10,15,0.000377655029296875,1.4034147262573242,1,0.23237943649291992,optimality
114,1428980,10,40,70.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,1.1779513359069824,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.00036025047302246094,2,398,10,15,0.00036025047302246094,0.9081161022186279,1,0.26854753494262695,optimality
115,1428980,10,40,70.0,0,BnB_DynamicMWMBounding_None_False,0.018424272537231445,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.00035858154296875,2,398,10,15,0.00035858154296875,,1,,optimality
116,1428980,10,40,70.0,0,BnB_RandomPartitioning_None_False,0.019443273544311523,1.0,simNo_15-s_10-m_40-n_10.SC.ground,0.00022077560424804688,2,398,10,15,0.00022077560424804688,,1,,optimality
117,8684033,10,40,70.0,0,PhISCS_I_,1.5441546440124512,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.46849846839904785,9,391,10,16,,,,,
118,8684033,10,40,70.0,0,PhISCS_B_,0.23243284225463867,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.003976345062255859,9,391,10,16,,,,,
119,8684033,10,40,70.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.5767366886138916,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0003693103790283203,9,391,10,16,0.0003693103790283203,0.5658154487609863,1,0.009586811065673828,optimality
120,8684033,10,40,70.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.9051737785339355,1.0,simNo_16-s_10-m_40-n_10.SC.ground,0.0003616809844970703,9,391,10,16,0.0003616809844970703,0.8740310668945312,1,0.02980518341064453,optimality
