,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
121,7093801,20,10,24.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.08327770233154297,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.005522251129150391,12,188,10,16,0.0018407503763834636,0.07473421096801758,3,0.0027065277099609375,optimality
122,7093801,20,10,24.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.1654212474822998,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0060117244720458984,12,188,10,16,0.002003908157348633,0.1525716781616211,3,0.0067708492279052734,optimality
123,7093801,20,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.15274834632873535,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.0048122406005859375,12,188,10,16,0.0024061203002929688,0.11159729957580566,2,0.03743433952331543,optimality
124,7093801,20,10,24.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.16546869277954102,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.019147872924804688,12,188,10,16,0.009573936462402344,0.11619997024536133,2,0.04309368133544922,optimality
125,7093801,20,10,24.0,1,BnB_DynamicMWMBounding_None_False,0.00671076774597168,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.004316806793212891,12,188,10,16,0.0021584033966064453,,2,,optimality
126,7093801,20,10,24.0,1,BnB_RandomPartitioning_None_False,0.010122299194335938,1.0,simNo_16-s_10-m_10-n_20.SC.ground,0.006066560745239258,12,188,10,16,0.003033280372619629,,2,,optimality
127,7970548,20,10,24.0,0,PhISCS_I_,0.22949600219726562,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.05624723434448242,5,195,10,17,,,,,
128,7970548,20,10,24.0,0,PhISCS_B_,0.051278114318847656,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0008862018585205078,5,195,10,17,,,,,
129,7970548,20,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.10729169845581055,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00035953521728515625,5,195,10,17,0.00035953521728515625,0.10475683212280273,1,0.0014233589172363281,optimality
130,7970548,20,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.061717987060546875,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00037598609924316406,5,195,10,17,0.00037598609924316406,0.056414127349853516,1,0.004174470901489258,optimality
131,7970548,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.12277865409851074,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0005486011505126953,5,195,10,17,0.0005486011505126953,0.09034323692321777,1,0.0306856632232666,optimality
132,7970548,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.18398833274841309,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0003731250762939453,5,195,10,17,0.0003731250762939453,0.15786147117614746,1,0.024736642837524414,optimality
133,7970548,20,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.00269317626953125,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.0002980232238769531,5,195,10,17,0.0002980232238769531,,1,,optimality
134,7970548,20,10,24.0,0,BnB_RandomPartitioning_None_False,0.002504587173461914,1.0,simNo_17-s_10-m_10-n_20.SC.ground,0.00030541419982910156,5,195,10,17,0.00030541419982910156,,1,,optimality
135,9326730,20,10,24.0,3,PhISCS_I_,0.26018357276916504,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.05777168273925781,23,177,10,18,,,,,
136,9326730,20,10,24.0,3,PhISCS_B_,0.055023908615112305,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.002717256546020508,23,177,10,18,,,,,
137,9326730,20,10,24.0,3,BnB_SubsampleLPBounding_0.1_True_-1,0.12536334991455078,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.03337407112121582,23,177,10,18,0.0022249380747477216,0.08978080749511719,15,0.005925178527832031,optimality
138,9326730,20,10,24.0,3,BnB_SubsampleLPBounding_0.3_True_-1,0.1639404296875,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.03990983963012695,23,177,10,18,0.002660655975341797,0.11790108680725098,15,0.015837907791137695,optimality
139,9326730,20,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.333585262298584,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.022472381591796875,23,177,10,18,0.005618095397949219,0.27598094940185547,4,0.04371309280395508,optimality
140,9326730,20,10,24.0,3,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4466094970703125,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.20777392387390137,23,177,10,18,0.05194348096847534,0.19885921478271484,4,0.2317667007446289,optimality
141,9326730,20,10,24.0,3,BnB_DynamicMWMBounding_None_False,0.04559731483459473,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.040827035903930664,23,177,10,18,0.008165407180786132,,5,,optimality
142,9326730,20,10,24.0,3,BnB_RandomPartitioning_None_False,0.06846117973327637,1.0,simNo_18-s_10-m_10-n_20.SC.ground,0.06444454193115234,23,177,10,18,0.004296302795410156,,15,,optimality
143,2733221,20,10,24.0,9,PhISCS_I_,0.2600860595703125,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.06351017951965332,26,174,10,19,,,,,
144,2733221,20,10,24.0,9,PhISCS_B_,0.05948972702026367,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.00484776496887207,26,174,10,19,,,,,
145,2733221,20,10,24.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.4551045894622803,1.0,simNo_19-s_10-m_10-n_20.SC.ground,2.362449884414673,26,174,10,19,0.002309335175380912,0.26946306228637695,1023,0.23824095726013184,optimality
146,2733221,20,10,24.0,9,BnB_SubsampleLPBounding_0.3_True_-1,8.32691240310669,1.0,simNo_19-s_10-m_10-n_20.SC.ground,8.204827070236206,26,174,10,19,0.002468359527748558,0.753227949142456,3324,1.6307494640350342,optimality
147,2733221,20,10,24.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29958391189575195,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.06108903884887695,26,174,10,19,0.006108903884887695,0.2037975788116455,10,0.05661368370056152,optimality
148,2733221,20,10,24.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.9489684104919434,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.6958117485046387,26,174,10,19,0.06958117485046386,0.2170422077178955,10,0.6861751079559326,optimality
149,2733221,20,10,24.0,9,BnB_DynamicMWMBounding_None_False,0.8249926567077637,1.0,simNo_19-s_10-m_10-n_20.SC.ground,0.8203086853027344,26,174,10,19,0.006723841682809298,,122,,optimality
150,2733221,20,10,24.0,9,BnB_RandomPartitioning_None_False,1.4272842407226562,1.0,simNo_19-s_10-m_10-n_20.SC.ground,1.4234097003936768,26,174,10,19,0.0023144873177132954,,615,,optimality
151,5259225,20,10,24.0,5,PhISCS_I_,0.22215676307678223,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.0388493537902832,17,183,10,20,,,,,
152,5259225,20,10,24.0,5,PhISCS_B_,0.05849003791809082,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.0035293102264404297,17,183,10,20,,,,,
153,5259225,20,10,24.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.2826049327850342,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.11472439765930176,17,183,10,20,0.001821022185068282,0.1710529327392578,63,0.014106035232543945,optimality
154,5259225,20,10,24.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.1560513973236084,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.09303545951843262,17,183,10,20,0.0016915538094260476,0.06189250946044922,55,0.026019811630249023,optimality
155,5259225,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.14426779747009277,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.021897554397583008,17,183,10,20,0.003649592399597168,0.09652543067932129,6,0.03448605537414551,optimality
156,5259225,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.43610310554504395,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.25362157821655273,17,183,10,20,0.042270263036092125,0.16059470176696777,6,0.2576172351837158,optimality
157,5259225,20,10,24.0,5,BnB_DynamicMWMBounding_None_False,0.0764760971069336,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.07396674156188965,17,183,10,20,0.0030819475650787354,,24,,optimality
158,5259225,20,10,24.0,5,BnB_RandomPartitioning_None_False,0.11709094047546387,1.0,simNo_20-s_10-m_10-n_20.SC.ground,0.11486673355102539,17,183,10,20,0.0017144288589705282,,67,,optimality
159,8051674,20,10,24.0,2,PhISCS_I_,0.16038131713867188,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.044027090072631836,12,188,10,21,,,,,
160,8051674,20,10,24.0,2,PhISCS_B_,0.03783822059631348,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0013725757598876953,12,188,10,21,,,,,
161,8051674,20,10,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.07215619087219238,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.011442184448242188,12,188,10,21,0.0016345977783203125,0.05783700942993164,7,0.0035974979400634766,optimality
162,8051674,20,10,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.1765134334564209,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.01705455780029297,12,188,10,21,0.0024363654000418527,0.15276598930358887,7,0.009886980056762695,optimality
163,8051674,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1783308982849121,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.0145721435546875,12,188,10,21,0.004857381184895833,0.1361994743347168,3,0.032044172286987305,optimality
164,8051674,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2536146640777588,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.06687736511230469,12,188,10,21,0.022292455037434895,0.15709257125854492,3,0.08893895149230957,optimality
165,8051674,20,10,24.0,2,BnB_DynamicMWMBounding_None_False,0.019044160842895508,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.01595306396484375,12,188,10,21,0.0039882659912109375,,4,,optimality
166,8051674,20,10,24.0,2,BnB_RandomPartitioning_None_False,0.012420415878295898,1.0,simNo_21-s_10-m_10-n_20.SC.ground,0.010159730911254883,12,188,10,21,0.001451390130179269,,7,,optimality
167,881298,20,10,24.0,5,PhISCS_I_,0.18627119064331055,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.043236732482910156,18,182,10,22,,,,,
168,881298,20,10,24.0,5,PhISCS_B_,0.0286099910736084,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.001985788345336914,18,182,10,22,,,,,
169,881298,20,10,24.0,5,BnB_SubsampleLPBounding_0.1_True_-1,0.17412304878234863,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.09064912796020508,18,182,10,22,0.0014388750469873821,0.0850830078125,63,0.012969970703125,optimality
170,881298,20,10,24.0,5,BnB_SubsampleLPBounding_0.3_True_-1,0.23546123504638672,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.1109623908996582,18,182,10,22,0.0019467086122747052,0.12450146675109863,57,0.027955293655395508,optimality
171,881298,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2698357105255127,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.03221440315246582,18,182,10,22,0.005369067192077637,0.19714069366455078,6,0.05070090293884277,optimality
172,881298,20,10,24.0,5,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5356383323669434,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.30919957160949707,18,182,10,22,0.051533261934916176,0.19261407852172852,6,0.32103896141052246,optimality
173,881298,20,10,24.0,5,BnB_DynamicMWMBounding_None_False,0.06402921676635742,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.06174302101135254,18,182,10,22,0.002806500955061479,,22,,optimality
174,881298,20,10,24.0,5,BnB_RandomPartitioning_None_False,0.10700702667236328,1.0,simNo_22-s_10-m_10-n_20.SC.ground,0.10277676582336426,18,182,10,22,0.002186739698369452,,47,,optimality
175,1382022,20,10,24.0,7,PhISCS_I_,0.19090604782104492,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.061676025390625,20,180,10,23,,,,,
176,1382022,20,10,24.0,7,PhISCS_B_,0.034659385681152344,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.004154205322265625,20,180,10,23,,,,,
177,1382022,20,10,24.0,7,BnB_SubsampleLPBounding_0.1_True_-1,0.6810598373413086,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.5662145614624023,20,180,10,23,0.002220449260636872,0.15074443817138672,255,0.06259632110595703,optimality
178,1382022,20,10,24.0,7,BnB_SubsampleLPBounding_0.3_True_-1,1.949164628982544,1.0,simNo_23-s_10-m_10-n_20.SC.ground,1.8245365619659424,20,180,10,23,0.002410220029017097,0.23899221420288086,757,0.3745458126068115,optimality
179,1382022,20,10,24.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.1830577850341797,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.043508052825927734,20,180,10,23,0.005438506603240967,0.10098648071289062,8,0.05457186698913574,optimality
180,1382022,20,10,24.0,7,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5774533748626709,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.3962976932525635,20,180,10,23,0.049537211656570435,0.14841413497924805,8,0.4038996696472168,optimality
181,1382022,20,10,24.0,7,BnB_DynamicMWMBounding_None_False,0.2462143898010254,1.0,simNo_23-s_10-m_10-n_20.SC.ground,0.24379920959472656,20,180,10,23,0.005804743085588727,,42,,optimality
182,1382022,20,10,24.0,7,BnB_RandomPartitioning_None_False,1.1740705966949463,1.0,simNo_23-s_10-m_10-n_20.SC.ground,1.1717898845672607,20,180,10,23,0.002763655388130332,,424,,optimality
183,2632690,20,10,24.0,9,PhISCS_I_,0.2700388431549072,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.06078338623046875,28,172,10,24,,,,,
184,2632690,20,10,24.0,9,PhISCS_B_,0.05744051933288574,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.0052204132080078125,28,172,10,24,,,,,
185,2632690,20,10,24.0,9,BnB_SubsampleLPBounding_0.1_True_-1,2.3254685401916504,1.0,simNo_24-s_10-m_10-n_20.SC.ground,2.166950225830078,28,172,10,24,0.00211823091478991,0.32001185417175293,1023,0.22736549377441406,optimality
186,2632690,20,10,24.0,9,BnB_SubsampleLPBounding_0.3_True_-1,1.8953278064727783,1.0,simNo_24-s_10-m_10-n_20.SC.ground,1.7981078624725342,28,172,10,24,0.0019149178514084495,0.20381927490234375,939,0.38543081283569336,optimality
187,2632690,20,10,24.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32538533210754395,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.05028343200683594,28,172,10,24,0.005028343200683594,0.23840904235839844,10,0.05648469924926758,optimality
188,2632690,20,10,24.0,9,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6402769088745117,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.488145112991333,28,172,10,24,0.0488145112991333,0.12424492835998535,10,0.4808523654937744,optimality
189,2632690,20,10,24.0,9,BnB_DynamicMWMBounding_None_False,0.9842121601104736,1.0,simNo_24-s_10-m_10-n_20.SC.ground,0.9795269966125488,28,172,10,24,0.005972725589100908,,164,,optimality
190,2632690,20,10,24.0,9,BnB_RandomPartitioning_None_False,2.018174648284912,1.0,simNo_24-s_10-m_10-n_20.SC.ground,2.0138070583343506,28,172,10,24,0.0026602471048009914,,757,,optimality
191,8510918,20,10,24.0,6,PhISCS_I_,0.27397894859313965,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.06072115898132324,31,169,10,25,,,,,
192,8510918,20,10,24.0,6,PhISCS_B_,0.057061195373535156,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.004214048385620117,31,169,10,25,,,,,
193,8510918,20,10,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.4755859375,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.28549671173095703,31,169,10,25,0.002248005604180764,0.2028648853302002,127,0.03285861015319824,optimality
194,8510918,20,10,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.3147847652435303,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.255479097366333,31,169,10,25,0.0021468831711456554,0.06832528114318848,119,0.05401015281677246,optimality
195,8510918,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2246840000152588,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.03807783126831055,31,169,10,25,0.005439690181187221,0.14093756675720215,7,0.059404850006103516,optimality
196,8510918,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6214570999145508,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.3981649875640869,31,169,10,25,0.05688071250915527,0.19080519676208496,7,0.40211033821105957,optimality
197,8510918,20,10,24.0,6,BnB_DynamicMWMBounding_None_False,0.11827349662780762,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.1135096549987793,31,169,10,25,0.005405221666608538,,21,,optimality
198,8510918,20,10,24.0,6,BnB_RandomPartitioning_None_False,0.21939897537231445,1.0,simNo_25-s_10-m_10-n_20.SC.ground,0.21514129638671875,31,169,10,25,0.0019209044320242746,,112,,optimality
199,8510918,20,10,24.0,6,PhISCS_B_,0.058258771896362305,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.004002809524536133,31,169,10,26,,,,,
200,8510918,20,10,24.0,6,BnB_SubsampleLPBounding_0.1_True_-1,0.46552062034606934,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.30234837532043457,31,169,10,26,0.0023806958686648392,0.17742657661437988,127,0.03255581855773926,optimality
201,8510918,20,10,24.0,6,BnB_SubsampleLPBounding_0.3_True_-1,0.44311022758483887,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.3216078281402588,31,169,10,26,0.002657915935043461,0.132432222366333,121,0.06347298622131348,optimality
202,8510918,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.27221083641052246,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.040345191955566406,31,169,10,26,0.005763598850795201,0.1946415901184082,7,0.05133390426635742,optimality
203,8510918,20,10,24.0,6,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.7168855667114258,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.421414852142334,31,169,10,26,0.06020212173461914,0.2629265785217285,7,0.4241828918457031,optimality
204,8510918,20,10,24.0,6,BnB_DynamicMWMBounding_None_False,0.1554248332977295,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.15085744857788086,31,169,10,26,0.007183688027518136,,21,,optimality
205,8510918,20,10,24.0,6,BnB_RandomPartitioning_None_False,0.28482675552368164,1.0,simNo_26-s_10-m_10-n_20.SC.ground,0.28064846992492676,31,169,10,26,0.0024836147780966968,,113,,optimality
206,1449132,20,10,24.0,0,PhISCS_I_,0.24808621406555176,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.044773101806640625,12,188,10,27,,,,,
207,1449132,20,10,24.0,0,PhISCS_B_,0.030127763748168945,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.001300811767578125,12,188,10,27,,,,,
208,1449132,20,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.08600115776062012,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0005221366882324219,12,188,10,27,0.0005221366882324219,0.08248233795166016,1,0.0019066333770751953,optimality
209,1449132,20,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.14380908012390137,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0005259513854980469,12,188,10,27,0.0005259513854980469,0.13639307022094727,1,0.005794048309326172,optimality
210,1449132,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.20091581344604492,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0005517005920410156,12,188,10,27,0.0005517005920410156,0.1657557487487793,1,0.03345155715942383,optimality
211,1449132,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.23479557037353516,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0005583763122558594,12,188,10,27,0.0005583763122558594,0.19876432418823242,1,0.03432059288024902,optimality
212,1449132,20,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.004703521728515625,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0003962516784667969,12,188,10,27,0.0003962516784667969,,1,,optimality
213,1449132,20,10,24.0,0,BnB_RandomPartitioning_None_False,0.004023551940917969,1.0,simNo_27-s_10-m_10-n_20.SC.ground,0.0003674030303955078,12,188,10,27,0.0003674030303955078,,1,,optimality
214,7928419,20,10,24.0,4,PhISCS_I_,0.20100140571594238,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.05425667762756348,21,179,10,28,,,,,
215,7928419,20,10,24.0,4,PhISCS_B_,0.03683662414550781,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.0016167163848876953,21,179,10,28,,,,,
216,7928419,20,10,24.0,4,BnB_SubsampleLPBounding_0.1_True_-1,0.11101317405700684,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.061364173889160156,21,179,10,28,0.001979489480295489,0.05010557174682617,31,0.008209228515625,optimality
217,7928419,20,10,24.0,4,BnB_SubsampleLPBounding_0.3_True_-1,0.21592402458190918,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.0559239387512207,21,179,10,28,0.0019284116810765759,0.15761446952819824,29,0.014915943145751953,optimality
218,7928419,20,10,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.26020240783691406,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.02707982063293457,21,179,10,28,0.005415964126586914,0.19960474967956543,5,0.04264402389526367,optimality
219,7928419,20,10,24.0,4,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.46748900413513184,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.2350754737854004,21,179,10,28,0.04701509475708008,0.19953370094299316,5,0.2486412525177002,optimality
220,7928419,20,10,24.0,4,BnB_DynamicMWMBounding_None_False,0.04702472686767578,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.04279828071594238,21,179,10,28,0.004755364523993598,,9,,optimality
221,7928419,20,10,24.0,4,BnB_RandomPartitioning_None_False,0.050841569900512695,1.0,simNo_28-s_10-m_10-n_20.SC.ground,0.04761147499084473,21,179,10,28,0.0020700641300367274,,23,,optimality
222,8516300,20,10,24.0,2,PhISCS_I_,0.23622584342956543,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.05859017372131348,13,187,10,29,,,,,
223,8516300,20,10,24.0,2,PhISCS_B_,0.05361175537109375,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.0020515918731689453,13,187,10,29,,,,,
224,8516300,20,10,24.0,2,BnB_SubsampleLPBounding_0.1_True_-1,0.12194418907165527,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.013528585433959961,13,187,10,29,0.00193265506199428,0.10662722587585449,7,0.002862215042114258,optimality
225,8516300,20,10,24.0,2,BnB_SubsampleLPBounding_0.3_True_-1,0.13019061088562012,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.016718387603759766,13,187,10,29,0.002388341086251395,0.10778641700744629,7,0.008899211883544922,optimality
226,8516300,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2526211738586426,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.013794183731079102,13,187,10,29,0.004598061243693034,0.20433449745178223,3,0.038536787033081055,optimality
227,8516300,20,10,24.0,2,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2623460292816162,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.07101631164550781,13,187,10,29,0.023672103881835938,0.1701374053955078,3,0.08506298065185547,optimality
228,8516300,20,10,24.0,2,BnB_DynamicMWMBounding_None_False,0.010859489440917969,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.008524179458618164,13,187,10,29,0.002841393152872721,,3,,optimality
229,8516300,20,10,24.0,2,BnB_RandomPartitioning_None_False,0.011716604232788086,1.0,simNo_29-s_10-m_10-n_20.SC.ground,0.009562015533447266,13,187,10,29,0.0013660022190638951,,7,,optimality
230,5009332,20,10,24.0,0,PhISCS_I_,0.28719043731689453,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.04054403305053711,19,181,10,30,,,,,
231,5009332,20,10,24.0,0,PhISCS_B_,0.026713132858276367,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0007164478302001953,19,181,10,30,,,,,
232,5009332,20,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.04199385643005371,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0003364086151123047,19,181,10,30,0.0003364086151123047,0.039639949798583984,1,0.0013210773468017578,optimality
233,5009332,20,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.11554980278015137,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0005114078521728516,19,181,10,30,0.0005114078521728516,0.1085202693939209,1,0.005425453186035156,optimality
234,5009332,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.22603154182434082,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0005536079406738281,19,181,10,30,0.0005536079406738281,0.19045209884643555,1,0.033867597579956055,optimality
235,5009332,20,10,24.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.22220540046691895,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0003514289855957031,19,181,10,30,0.0003514289855957031,0.19116926193237305,1,0.02976703643798828,optimality
236,5009332,20,10,24.0,0,BnB_DynamicMWMBounding_None_False,0.002444744110107422,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.0002090930938720703,19,181,10,30,0.0002090930938720703,,1,,optimality
237,5009332,20,10,24.0,0,BnB_RandomPartitioning_None_False,0.0042476654052734375,1.0,simNo_30-s_10-m_10-n_20.SC.ground,0.00033783912658691406,19,181,10,30,0.00033783912658691406,,1,,optimality
238,3192376,20,10,24.0,0,PhISCS_I_,0.2630150318145752,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.05746746063232422,1,199,10,31,,,,,
239,3192376,20,10,24.0,0,PhISCS_B_,0.03516697883605957,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0006964206695556641,1,199,10,31,,,,,
240,3192376,20,10,24.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.05443596839904785,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.000514984130859375,1,199,10,31,0.000514984130859375,0.05178427696228027,1,0.0012936592102050781,optimality
241,3192376,20,10,24.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1076812744140625,1.0,simNo_31-s_10-m_10-n_20.SC.ground,0.0003457069396972656,1,199,10,31,0.0003457069396972656,0.1017465591430664,1,0.00472259521484375,optimality
