,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
21,5171708,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.01324772834777832,1.0,simNo_3-s_4-m_20-n_10.SC.ground,0.005830287933349609,8,192,4,3,0.0019434293111165364,,3,,optimality
22,5171708,10,20,66.0,1,PhISCS_B_,0.09776473045349121,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.0030210018157958984,8,192,4,4,,,,,
23,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.25563526153564453,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.0034570693969726562,8,192,4,4,0.001152356465657552,0.248612642288208,3,0.003392934799194336,optimality
24,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.22365784645080566,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.007327556610107422,8,192,4,4,0.002442518870035807,0.20645666122436523,3,0.011745452880859375,optimality
25,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2938072681427002,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.008831024169921875,8,192,4,4,0.0044155120849609375,0.2339920997619629,2,0.0554051399230957,optimality
26,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.345245361328125,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.02400684356689453,8,192,4,4,0.012003421783447266,0.274233341217041,2,0.06686997413635254,optimality
27,5171708,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.014742374420166016,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.00924539566040039,8,192,4,4,0.004622697830200195,,2,,optimality
28,5171708,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.006806850433349609,1.0,simNo_4-s_4-m_20-n_10.SC.ground,0.0032777786254882812,8,192,4,4,0.0010925928751627605,,3,,optimality
29,5171708,10,20,66.0,1,PhISCS_B_,0.06516814231872559,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.0015735626220703125,8,192,4,5,,,,,
30,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.27528834342956543,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.005521297454833984,8,192,4,5,0.0018404324849446614,0.2649662494659424,3,0.004764556884765625,optimality
31,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.3403456211090088,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.008015155792236328,8,192,4,5,0.0026717185974121094,0.31816840171813965,3,0.01544642448425293,optimality
32,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3258705139160156,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.007304668426513672,8,192,4,5,0.003652334213256836,0.27245378494262695,2,0.04963517189025879,optimality
33,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4051675796508789,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.035356998443603516,8,192,4,5,0.017678499221801758,0.2939608097076416,2,0.10480284690856934,optimality
34,5171708,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.017403125762939453,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.009924650192260742,8,192,4,5,0.004962325096130371,,2,,optimality
35,5171708,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.012819528579711914,1.0,simNo_5-s_4-m_20-n_10.SC.ground,0.005769252777099609,8,192,4,5,0.0019230842590332031,,3,,optimality
36,5171708,10,20,66.0,1,PhISCS_B_,0.09875917434692383,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0029714107513427734,8,192,4,6,,,,,
37,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.2943289279937744,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.005722761154174805,8,192,4,6,0.0019075870513916016,0.2836148738861084,3,0.004961490631103516,optimality
38,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.2989161014556885,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0063970088958740234,8,192,4,6,0.0021323362986246743,0.28118038177490234,3,0.012669563293457031,optimality
39,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2803220748901367,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.007312774658203125,8,192,4,6,0.0036563873291015625,0.21068739891052246,2,0.0660862922668457,optimality
40,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.32305216789245605,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.03989839553833008,8,192,4,6,0.01994919776916504,0.2296905517578125,2,0.0875997543334961,optimality
41,5171708,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.008979082107543945,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.005225658416748047,8,192,4,6,0.0026128292083740234,,2,,optimality
42,5171708,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.0069370269775390625,1.0,simNo_6-s_4-m_20-n_10.SC.ground,0.0032699108123779297,8,192,4,6,0.0016349554061889648,,2,,optimality
43,5171708,10,20,66.0,1,PhISCS_B_,0.0532994270324707,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.0016124248504638672,8,192,4,7,,,,,
44,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.18427395820617676,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.005865335464477539,8,192,4,7,0.001955111821492513,0.17390155792236328,3,0.00480198860168457,optimality
45,5171708,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.256150484085083,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.004311323165893555,8,192,4,7,0.0014371077219645183,0.24322056770324707,3,0.009190797805786133,optimality
46,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.32926249504089355,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.010961294174194336,8,192,4,7,0.005480647087097168,0.24939727783203125,2,0.07424235343933105,optimality
47,5171708,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4952504634857178,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.031114578247070312,8,192,4,7,0.015557289123535156,0.38855862617492676,2,0.10163235664367676,optimality
48,5171708,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.016712427139282227,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.009683847427368164,8,192,4,7,0.004841923713684082,,2,,optimality
49,5171708,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.012125015258789062,1.0,simNo_7-s_4-m_20-n_10.SC.ground,0.005555629730224609,8,192,4,7,0.0018518765767415364,,3,,optimality
50,9437022,10,20,66.0,0,PhISCS_I_,0.40485143661499023,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.11110067367553711,10,190,4,8,,,,,
51,9437022,10,20,66.0,0,PhISCS_B_,0.0821981430053711,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.002509593963623047,10,190,4,8,,,,,
52,9437022,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2243969440460205,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0003814697265625,10,190,4,8,0.0003814697265625,0.22021770477294922,1,0.0027627944946289062,optimality
53,9437022,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.2644810676574707,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0003418922424316406,10,190,4,8,0.0003418922424316406,0.2556126117706299,1,0.007742643356323242,optimality
54,9437022,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3023490905761719,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0003592967987060547,10,190,4,8,0.0003592967987060547,0.24539661407470703,1,0.055611371994018555,optimality
55,9437022,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3995933532714844,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0005421638488769531,10,190,4,8,0.0005421638488769531,0.3158707618713379,1,0.0820150375366211,optimality
56,9437022,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.007756948471069336,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.00042629241943359375,10,190,4,8,0.00042629241943359375,,1,,optimality
57,9437022,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.0072367191314697266,1.0,simNo_8-s_4-m_20-n_10.SC.ground,0.0004100799560546875,10,190,4,8,0.0004100799560546875,,1,,optimality
58,3400414,10,20,66.0,0,PhISCS_I_,0.6248855590820312,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.13385653495788574,4,196,4,9,,,,,
59,3400414,10,20,66.0,0,PhISCS_B_,0.09630274772644043,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.002442598342895508,4,196,4,9,,,,,
60,3400414,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.24249792098999023,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00033736228942871094,4,196,4,9,0.00033736228942871094,0.2387537956237793,1,0.0024728775024414062,optimality
61,3400414,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.1372823715209961,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0003581047058105469,4,196,4,9,0.0003581047058105469,0.12840056419372559,1,0.0077664852142333984,optimality
62,3400414,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4240283966064453,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005311965942382812,4,196,4,9,0.0005311965942382812,0.34989118576049805,1,0.07259416580200195,optimality
63,3400414,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3134481906890869,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005588531494140625,4,196,4,9,0.0005588531494140625,0.26527953147888184,1,0.04638981819152832,optimality
64,3400414,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.004082441329956055,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.00035190582275390625,4,196,4,9,0.00035190582275390625,,1,,optimality
65,3400414,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.0065114498138427734,1.0,simNo_9-s_4-m_20-n_10.SC.ground,0.0005505084991455078,4,196,4,9,0.0005505084991455078,,1,,optimality
66,7827380,10,20,66.0,0,PhISCS_I_,0.2638232707977295,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.07898402214050293,1,199,4,10,,,,,
67,7827380,10,20,66.0,0,PhISCS_B_,0.054026126861572266,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0013155937194824219,1,199,4,10,,,,,
68,7827380,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1479930877685547,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0003669261932373047,1,199,4,10,0.0003669261932373047,0.14432287216186523,1,0.0025398731231689453,optimality
69,7827380,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.25733017921447754,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005223751068115234,1,199,4,10,0.0005223751068115234,0.24466514587402344,1,0.011153936386108398,optimality
70,7827380,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49951815605163574,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0008602142333984375,1,199,4,10,0.0008602142333984375,0.42197489738464355,1,0.07460451126098633,optimality
71,7827380,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5074729919433594,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0005617141723632812,1,199,4,10,0.0005617141723632812,0.43683457374572754,1,0.06879734992980957,optimality
72,7827380,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.007235050201416016,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0003871917724609375,1,199,4,10,0.0003871917724609375,,1,,optimality
73,7827380,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.007189035415649414,1.0,simNo_10-s_4-m_20-n_10.SC.ground,0.0003883838653564453,1,199,4,10,0.0003883838653564453,,1,,optimality
74,7827380,10,20,66.0,0,PhISCS_B_,0.11995291709899902,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0024459362030029297,1,199,4,11,,,,,
75,7827380,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3134784698486328,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005779266357421875,1,199,4,11,0.0005779266357421875,0.3078131675720215,1,0.003862142562866211,optimality
76,7827380,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3760793209075928,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005376338958740234,1,199,4,11,0.0005376338958740234,0.3630259037017822,1,0.011297941207885742,optimality
77,7827380,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5336122512817383,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005486011505126953,1,199,4,11,0.0005486011505126953,0.4605391025543213,1,0.07131600379943848,optimality
78,7827380,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5098633766174316,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0005631446838378906,1,199,4,11,0.0005631446838378906,0.4356393814086914,1,0.07245182991027832,optimality
79,7827380,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.003842592239379883,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0002868175506591797,1,199,4,11,0.0002868175506591797,,1,,optimality
80,7827380,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.006613492965698242,1.0,simNo_11-s_4-m_20-n_10.SC.ground,0.0003712177276611328,1,199,4,11,0.0003712177276611328,,1,,optimality
81,4329567,10,20,66.0,0,PhISCS_I_,0.6040923595428467,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.1201779842376709,10,190,4,12,,,,,
82,4329567,10,20,66.0,0,PhISCS_B_,0.09567785263061523,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.002481698989868164,10,190,4,12,,,,,
83,4329567,10,20,66.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.18255949020385742,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.00052642822265625,10,190,4,12,0.00052642822265625,0.17678260803222656,1,0.004062175750732422,optimality
84,4329567,10,20,66.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.275665283203125,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.00035309791564941406,10,190,4,12,0.00035309791564941406,0.2648179531097412,1,0.009523630142211914,optimality
85,4329567,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.42076802253723145,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.00054931640625,10,190,4,12,0.00054931640625,0.35770249366760254,1,0.061498403549194336,optimality
86,4329567,10,20,66.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4139974117279053,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.000545501708984375,10,190,4,12,0.000545501708984375,0.33946895599365234,1,0.07295799255371094,optimality
87,4329567,10,20,66.0,0,BnB_DynamicMWMBounding_None_False,0.007693052291870117,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.00048232078552246094,10,190,4,12,0.00048232078552246094,,1,,optimality
88,4329567,10,20,66.0,0,BnB_RandomPartitioning_None_False,0.007375955581665039,1.0,simNo_12-s_4-m_20-n_10.SC.ground,0.0005023479461669922,10,190,4,12,0.0005023479461669922,,1,,optimality
89,1639040,10,20,66.0,1,PhISCS_I_,0.5279114246368408,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.12122058868408203,14,186,4,13,,,,,
90,1639040,10,20,66.0,1,PhISCS_B_,0.09686875343322754,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.0029761791229248047,14,186,4,13,,,,,
91,1639040,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.26608824729919434,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.0034999847412109375,14,186,4,13,0.0011666615804036458,0.2591981887817383,3,0.0032176971435546875,optimality
92,1639040,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.20590686798095703,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.00476384162902832,14,186,4,13,0.0015879472096761067,0.19256901741027832,3,0.009839296340942383,optimality
93,1639040,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3527359962463379,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.011093378067016602,14,186,4,13,0.005546689033508301,0.2788519859313965,2,0.06805610656738281,optimality
94,1639040,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3303036689758301,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.023360729217529297,14,186,4,13,0.011680364608764648,0.25325703620910645,2,0.07174801826477051,optimality
95,1639040,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.00976705551147461,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.00577545166015625,14,186,4,13,0.002887725830078125,,2,,optimality
96,1639040,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.008116006851196289,1.0,simNo_13-s_4-m_20-n_10.SC.ground,0.0032012462615966797,14,186,4,13,0.0010670820871988933,,3,,optimality
97,1639040,10,20,66.0,1,PhISCS_B_,0.09525823593139648,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.0030677318572998047,14,186,4,14,,,,,
98,1639040,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.28617358207702637,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.005944013595581055,14,186,4,14,0.001981337865193685,0.27524423599243164,3,0.004934549331665039,optimality
99,1639040,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.21216893196105957,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.004572868347167969,14,186,4,14,0.0015242894490559895,0.19921493530273438,3,0.009200096130371094,optimality
100,1639040,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3865797519683838,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.008044242858886719,14,186,4,14,0.004022121429443359,0.3003513813018799,2,0.08199834823608398,optimality
101,1639040,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3704402446746826,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.028509855270385742,14,186,4,14,0.014254927635192871,0.27957582473754883,2,0.08597350120544434,optimality
102,1639040,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.011532068252563477,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.005503654479980469,14,186,4,14,0.0027518272399902344,,2,,optimality
103,1639040,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.007005929946899414,1.0,simNo_14-s_4-m_20-n_10.SC.ground,0.003330230712890625,14,186,4,14,0.001110076904296875,,3,,optimality
104,4619411,10,20,66.0,1,PhISCS_I_,0.524705171585083,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.13734650611877441,6,194,4,15,,,,,
105,4619411,10,20,66.0,1,PhISCS_B_,0.0966794490814209,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0029196739196777344,6,194,4,15,,,,,
106,4619411,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.27503085136413574,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0059359073638916016,6,194,4,15,0.001978635787963867,0.26393556594848633,3,0.0051457881927490234,optimality
107,4619411,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.34549641609191895,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.007607221603393555,6,194,4,15,0.002535740534464518,0.32488179206848145,3,0.014815092086791992,optimality
108,4619411,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.4144899845123291,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.010672807693481445,6,194,4,15,0.005336403846740723,0.33510661125183105,2,0.07352542877197266,optimality
109,4619411,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.6871507167816162,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.10494375228881836,6,194,4,15,0.05247187614440918,0.4970216751098633,2,0.18339967727661133,optimality
110,4619411,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.016970396041870117,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.009707212448120117,6,194,4,15,0.004853606224060059,,2,,optimality
111,4619411,10,20,66.0,1,BnB_RandomPartitioning_None_False,0.012917518615722656,1.0,simNo_15-s_4-m_20-n_10.SC.ground,0.0059697628021240234,6,194,4,15,0.0019899209340413413,,3,,optimality
112,4619411,10,20,66.0,1,PhISCS_B_,0.09825682640075684,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0029637813568115234,6,194,4,16,,,,,
113,4619411,10,20,66.0,1,BnB_SubsampleLPBounding_0.1_True_-1,0.1896679401397705,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0057926177978515625,6,194,4,16,0.0019308725992838542,0.17885684967041016,3,0.005011320114135742,optimality
114,4619411,10,20,66.0,1,BnB_SubsampleLPBounding_0.3_True_-1,0.19481587409973145,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.007332801818847656,6,194,4,16,0.0024442672729492188,0.17453765869140625,3,0.014252185821533203,optimality
115,4619411,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.48638033866882324,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.011004209518432617,6,194,4,16,0.005502104759216309,0.40906643867492676,2,0.07129240036010742,optimality
116,4619411,10,20,66.0,1,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4499483108520508,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.0970163345336914,6,194,4,16,0.0485081672668457,0.2978386878967285,2,0.14560675621032715,optimality
117,4619411,10,20,66.0,1,BnB_DynamicMWMBounding_None_False,0.01654219627380371,1.0,simNo_16-s_4-m_20-n_10.SC.ground,0.009409666061401367,6,194,4,16,0.004704833030700684,,2,,optimality
