,hash,n,m,k,n_flips,method,runtime,cf,file_name,internal_time,num_ones,num_zeros,s,simNo,avg_node_time,model_preparation_time,n_nodes,optimization_time,termination_condition
10,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.13654637336730957,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.00047850608825683594,12,188,10,58,0.00047850608825683594,0.12778139114379883,1,0.007338285446166992,optimality
11,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.36602306365966797,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.0005266666412353516,12,188,10,58,0.0005266666412353516,0.306318998336792,1,0.058153629302978516,optimality
12,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2569699287414551,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.0005054473876953125,12,188,10,58,0.0005054473876953125,0.20039010047912598,1,0.05504250526428223,optimality
13,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0046732425689697266,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.0004565715789794922,12,188,10,58,0.0004565715789794922,,1,,optimality
14,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0041351318359375,1.0,simNo_58-s_10-m_20-n_10.SC.ground,0.0003609657287597656,12,188,10,58,0.0003609657287597656,,1,,optimality
15,261448,10,20,71.0,0,PhISCS_B_,0.05202984809875488,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0016241073608398438,12,188,10,59,,,,,
16,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.25020360946655273,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0005018711090087891,12,188,10,59,0.0005018711090087891,0.24468207359313965,1,0.003981113433837891,optimality
17,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.31615710258483887,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0007960796356201172,12,188,10,59,0.0007960796356201172,0.3004934787750244,1,0.013431072235107422,optimality
18,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.42532801628112793,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0006237030029296875,12,188,10,59,0.0006237030029296875,0.341752290725708,1,0.08155059814453125,optimality
19,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4504406452178955,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0005178451538085938,12,188,10,59,0.0005178451538085938,0.3850829601287842,1,0.06350421905517578,optimality
20,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.004619598388671875,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.00042319297790527344,12,188,10,59,0.00042319297790527344,,1,,optimality
21,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.006676197052001953,1.0,simNo_59-s_10-m_20-n_10.SC.ground,0.0006444454193115234,12,188,10,59,0.0006444454193115234,,1,,optimality
22,261448,10,20,71.0,0,PhISCS_B_,0.07990384101867676,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0025484561920166016,12,188,10,60,,,,,
23,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2662630081176758,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0007045269012451172,12,188,10,60,0.0007045269012451172,0.26160669326782227,1,0.0026519298553466797,optimality
24,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3387448787689209,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005071163177490234,12,188,10,60,0.0005071163177490234,0.32927918434143066,1,0.007673740386962891,optimality
25,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.43501973152160645,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0007150173187255859,12,188,10,60,0.0007150173187255859,0.34448957443237305,1,0.08856749534606934,optimality
26,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4469485282897949,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005064010620117188,12,188,10,60,0.0005064010620117188,0.3855109214782715,1,0.059684038162231445,optimality
27,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.005471229553222656,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0005195140838623047,12,188,10,60,0.0005195140838623047,,1,,optimality
28,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.00777888298034668,1.0,simNo_60-s_10-m_20-n_10.SC.ground,0.0006055831909179688,12,188,10,60,0.0006055831909179688,,1,,optimality
29,261448,10,20,71.0,0,PhISCS_B_,0.1056215763092041,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0031135082244873047,12,188,10,61,,,,,
30,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2894139289855957,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.000698089599609375,12,188,10,61,0.000698089599609375,0.2829878330230713,1,0.004233121871948242,optimality
31,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.28728199005126953,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0006158351898193359,12,188,10,61,0.0006158351898193359,0.27369093894958496,1,0.011872529983520508,optimality
32,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.41637158393859863,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0005629062652587891,12,188,10,61,0.0005629062652587891,0.3411085605621338,1,0.0734248161315918,optimality
33,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.41253185272216797,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0005686283111572266,12,188,10,61,0.0005686283111572266,0.3365147113800049,1,0.07415652275085449,optimality
34,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007733583450317383,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0003566741943359375,12,188,10,61,0.0003566741943359375,,1,,optimality
35,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.007318973541259766,1.0,simNo_61-s_10-m_20-n_10.SC.ground,0.0003437995910644531,12,188,10,61,0.0003437995910644531,,1,,optimality
36,261448,10,20,71.0,0,PhISCS_B_,0.09681963920593262,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0023026466369628906,12,188,10,62,,,,,
37,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2365708351135254,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.00043511390686035156,12,188,10,62,0.00043511390686035156,0.23123979568481445,1,0.003720998764038086,optimality
38,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.21926546096801758,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0003867149353027344,12,188,10,62,0.0003867149353027344,0.21030235290527344,1,0.007531881332397461,optimality
39,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.350161075592041,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0008883476257324219,12,188,10,62,0.0008883476257324219,0.28656554222106934,1,0.060889482498168945,optimality
40,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.37172722816467285,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.0005671977996826172,12,188,10,62,0.0005671977996826172,0.2968330383300781,1,0.07322430610656738,optimality
41,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007925271987915039,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.000339508056640625,12,188,10,62,0.000339508056640625,,1,,optimality
42,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.003984689712524414,1.0,simNo_62-s_10-m_20-n_10.SC.ground,0.00023865699768066406,12,188,10,62,0.00023865699768066406,,1,,optimality
43,261448,10,20,71.0,0,PhISCS_B_,0.09531164169311523,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0024139881134033203,12,188,10,63,,,,,
44,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.3122999668121338,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0005698204040527344,12,188,10,63,0.0005698204040527344,0.3068077564239502,1,0.003666400909423828,optimality
45,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.32138586044311523,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0005502700805664062,12,188,10,63,0.0005502700805664062,0.30765390396118164,1,0.011958122253417969,optimality
46,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.364729642868042,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0005981922149658203,12,188,10,63,0.0005981922149658203,0.2821519374847412,1,0.0806431770324707,optimality
47,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4915425777435303,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0005843639373779297,12,188,10,63,0.0005843639373779297,0.4165184497833252,1,0.07313370704650879,optimality
48,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.00780034065246582,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0003535747528076172,12,188,10,63,0.0003535747528076172,,1,,optimality
49,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.007290363311767578,1.0,simNo_63-s_10-m_20-n_10.SC.ground,0.0003497600555419922,12,188,10,63,0.0003497600555419922,,1,,optimality
50,261448,10,20,71.0,0,PhISCS_B_,0.09589576721191406,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.002248525619506836,12,188,10,64,,,,,
51,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2744576930999756,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0005414485931396484,12,188,10,64,0.0005414485931396484,0.268906831741333,1,0.0037887096405029297,optimality
52,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.25695300102233887,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0005407333374023438,12,188,10,64,0.0005407333374023438,0.24450373649597168,1,0.010714054107666016,optimality
53,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.2519991397857666,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0003795623779296875,12,188,10,64,0.0003795623779296875,0.20628881454467773,1,0.04427647590637207,optimality
54,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3130025863647461,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0010724067687988281,12,188,10,64,0.0010724067687988281,0.24694180488586426,1,0.0616765022277832,optimality
55,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.004353761672973633,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0002028942108154297,12,188,10,64,0.0002028942108154297,,1,,optimality
56,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.00788426399230957,1.0,simNo_64-s_10-m_20-n_10.SC.ground,0.0004017353057861328,12,188,10,64,0.0004017353057861328,,1,,optimality
57,261448,10,20,71.0,0,PhISCS_B_,0.09775447845458984,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.002277851104736328,12,188,10,65,,,,,
58,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20720696449279785,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0005109310150146484,12,188,10,65,0.0005109310150146484,0.20188689231872559,1,0.003694772720336914,optimality
59,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.21657967567443848,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0005443096160888672,12,188,10,65,0.0005443096160888672,0.2063741683959961,1,0.008488655090332031,optimality
60,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.47070908546447754,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0005681514739990234,12,188,10,65,0.0005681514739990234,0.39354681968688965,1,0.07536554336547852,optimality
61,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3878147602081299,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0003857612609863281,12,188,10,65,0.0003857612609863281,0.33103346824645996,1,0.05538487434387207,optimality
62,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007530689239501953,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.00039005279541015625,12,188,10,65,0.00039005279541015625,,1,,optimality
63,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0075876712799072266,1.0,simNo_65-s_10-m_20-n_10.SC.ground,0.0004329681396484375,12,188,10,65,0.0004329681396484375,,1,,optimality
64,261448,10,20,71.0,0,PhISCS_B_,0.09636807441711426,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0025300979614257812,12,188,10,66,,,,,
65,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.26877546310424805,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0008022785186767578,12,188,10,66,0.0008022785186767578,0.26185131072998047,1,0.004415750503540039,optimality
66,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.3426072597503662,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005042552947998047,12,188,10,66,0.0005042552947998047,0.32904839515686035,1,0.011932611465454102,optimality
67,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.49776244163513184,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005331039428710938,12,188,10,66,0.0005331039428710938,0.42066407203674316,1,0.07538247108459473,optimality
68,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.5375673770904541,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005617141723632812,12,188,10,66,0.0005617141723632812,0.4579122066497803,1,0.07789993286132812,optimality
69,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.008116483688354492,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0005044937133789062,12,188,10,66,0.0005044937133789062,,1,,optimality
70,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0038983821868896484,1.0,simNo_66-s_10-m_20-n_10.SC.ground,0.0002715587615966797,12,188,10,66,0.0002715587615966797,,1,,optimality
71,261448,10,20,71.0,0,PhISCS_B_,0.05239105224609375,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.001224517822265625,12,188,10,67,,,,,
72,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.1400148868560791,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0003407001495361328,12,188,10,67,0.0003407001495361328,0.13622355461120605,1,0.0026884078979492188,optimality
73,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.15360403060913086,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005128383636474609,12,188,10,67,0.0005128383636474609,0.14200139045715332,1,0.010164976119995117,optimality
74,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.5021159648895264,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005643367767333984,12,188,10,67,0.0005643367767333984,0.439666748046875,1,0.060899972915649414,optimality
75,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.31685400009155273,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0005528926849365234,12,188,10,67,0.0005528926849365234,0.2608966827392578,1,0.05422163009643555,optimality
76,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.004246711730957031,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0003223419189453125,12,188,10,67,0.0003223419189453125,,1,,optimality
77,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.014525175094604492,1.0,simNo_67-s_10-m_20-n_10.SC.ground,0.0008602142333984375,12,188,10,67,0.0008602142333984375,,1,,optimality
78,261448,10,20,71.0,0,PhISCS_B_,0.07092571258544922,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0025200843811035156,12,188,10,68,,,,,
79,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.22631430625915527,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0004999637603759766,12,188,10,68,0.0004999637603759766,0.22066187858581543,1,0.00397038459777832,optimality
80,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.21328449249267578,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0005345344543457031,12,188,10,68,0.0005345344543457031,0.2010202407836914,1,0.010689020156860352,optimality
81,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3454773426055908,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003669261932373047,12,188,10,68,0.0003669261932373047,0.29641103744506836,1,0.047710418701171875,optimality
82,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4541909694671631,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0005440711975097656,12,188,10,68,0.0005440711975097656,0.3786780834197998,1,0.07398104667663574,optimality
83,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007718086242675781,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003464221954345703,12,188,10,68,0.0003464221954345703,,1,,optimality
84,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0072040557861328125,1.0,simNo_68-s_10-m_20-n_10.SC.ground,0.0003407001495361328,12,188,10,68,0.0003407001495361328,,1,,optimality
85,261448,10,20,71.0,0,PhISCS_B_,0.0965569019317627,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0023505687713623047,12,188,10,69,,,,,
86,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.2814936637878418,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005357265472412109,12,188,10,69,0.0005357265472412109,0.27573513984680176,1,0.004067420959472656,optimality
87,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.32059240341186523,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005366802215576172,12,188,10,69,0.0005366802215576172,0.30773115158081055,1,0.011163949966430664,optimality
88,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3872952461242676,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0005247592926025391,12,188,10,69,0.0005247592926025391,0.31351685523986816,1,0.0720984935760498,optimality
89,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.4642617702484131,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.00037860870361328125,12,188,10,69,0.00037860870361328125,0.41008496284484863,1,0.052800893783569336,optimality
90,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0040018558502197266,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0002129077911376953,12,188,10,69,0.0002129077911376953,,1,,optimality
91,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.003809690475463867,1.0,simNo_69-s_10-m_20-n_10.SC.ground,0.0002219676971435547,12,188,10,69,0.0002219676971435547,,1,,optimality
92,261448,10,20,71.0,0,PhISCS_B_,0.06691384315490723,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0023796558380126953,12,188,10,70,,,,,
93,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.14839816093444824,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0004794597625732422,12,188,10,70,0.0004794597625732422,0.14373445510864258,1,0.003103017807006836,optimality
94,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.16741657257080078,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.00033473968505859375,12,188,10,70,0.00033473968505859375,0.15880417823791504,1,0.007367849349975586,optimality
95,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.30577588081359863,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.00054931640625,12,188,10,70,0.00054931640625,0.24122858047485352,1,0.06298518180847168,optimality
96,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.3694572448730469,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0005500316619873047,12,188,10,70,0.0005500316619873047,0.2929246425628662,1,0.07476949691772461,optimality
97,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007677555084228516,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.0003101825714111328,12,188,10,70,0.0003101825714111328,,1,,optimality
98,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.005307197570800781,1.0,simNo_70-s_10-m_20-n_10.SC.ground,0.00020694732666015625,12,188,10,70,0.00020694732666015625,,1,,optimality
99,261448,10,20,71.0,0,PhISCS_B_,0.06698846817016602,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.002350330352783203,12,188,10,71,,,,,
100,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.18221020698547363,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003426074981689453,12,188,10,71,0.0003426074981689453,0.17841315269470215,1,0.0025196075439453125,optimality
101,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.18715500831604004,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0004937648773193359,12,188,10,71,0.0004937648773193359,0.17705988883972168,1,0.0085296630859375,optimality
102,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.29387998580932617,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.00037384033203125,12,188,10,71,0.00037384033203125,0.23854470252990723,1,0.053974151611328125,optimality
103,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.2567152976989746,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0005507469177246094,12,188,10,71,0.0005507469177246094,0.20650959014892578,1,0.048651933670043945,optimality
104,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.007876396179199219,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003666877746582031,12,188,10,71,0.0003666877746582031,,1,,optimality
105,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.007153034210205078,1.0,simNo_71-s_10-m_20-n_10.SC.ground,0.0003705024719238281,12,188,10,71,0.0003705024719238281,,1,,optimality
106,261448,10,20,71.0,0,PhISCS_B_,0.09866786003112793,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0025382041931152344,12,188,10,72,,,,,
107,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.25809502601623535,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005083084106445312,12,188,10,72,0.0005083084106445312,0.2526519298553467,1,0.0038444995880126953,optimality
108,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.32787251472473145,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0004990100860595703,12,188,10,72,0.0004990100860595703,0.31449246406555176,1,0.011770963668823242,optimality
109,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.415729284286499,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005495548248291016,12,188,10,72,0.0005495548248291016,0.3541553020477295,1,0.05980944633483887,optimality
110,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_False_True,0.33243846893310547,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0005333423614501953,12,188,10,72,0.0005333423614501953,0.2768211364746094,1,0.053847312927246094,optimality
111,261448,10,20,71.0,0,BnB_DynamicMWMBounding_None_False,0.0077075958251953125,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.0003578662872314453,12,188,10,72,0.0003578662872314453,,1,,optimality
112,261448,10,20,71.0,0,BnB_RandomPartitioning_None_False,0.0072383880615234375,1.0,simNo_72-s_10-m_20-n_10.SC.ground,0.00034499168395996094,12,188,10,72,0.00034499168395996094,,1,,optimality
113,261448,10,20,71.0,0,PhISCS_B_,0.09464645385742188,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.002234220504760742,12,188,10,73,,,,,
114,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.1_True_-1,0.20978164672851562,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0003399848937988281,12,188,10,73,0.0003399848937988281,0.2060410976409912,1,0.0024809837341308594,optimality
115,261448,10,20,71.0,0,BnB_SubsampleLPBounding_0.3_True_-1,0.27553772926330566,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0005199909210205078,12,188,10,73,0.0005199909210205078,0.26331377029418945,1,0.010728120803833008,optimality
116,261448,10,20,71.0,0,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,0.3536415100097656,1.0,simNo_73-s_10-m_20-n_10.SC.ground,0.0003685951232910156,12,188,10,73,0.0003685951232910156,0.2986927032470703,1,0.053586483001708984,optimality
